Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Zwei Automatensprengungen in Bad Nauheim in einer Nacht,27122021_15:22,https://www.sueddeutsche.de/panorama/kriminalitaet-bad-nauheim-zwei-automatensprengungen-in-bad-nauheim-in-einer-nacht-dpa.urn-newsml-dpa-com-20090101-211227-99-517229,Kriminalität - Bad Nauheim,dpa,,,28122021,Sueddeutsche
Todsicher,27122021_15:22,https://www.sueddeutsche.de/politik/brasilien-jair-bolsonaro-waffen-frauen-gewalt-1.5496624,Brasilien,,"Von Christoph Gurk, Manaus","Die Ursachen für die Gewalt in Brasilien sind komplex. Präsident Bolsonaro hat eine simple Antwort: Bewaffnet euch! Über ein verängstigtes Land, in dem jetzt auch die Frauen aufrüsten
                        
                            Von Christoph Gurk, Manaus",28122021,Sueddeutsche
30 Kilogramm schwerer Nussknacker gestohlen,27122021_15:22,https://www.sueddeutsche.de/leben/buntes-wallduern-30-kilogramm-schwerer-nussknacker-gestohlen-dpa.urn-newsml-dpa-com-20090101-211227-99-517226,Buntes - Walldürn,dpa,,,28122021,Sueddeutsche
Bis jetzt schon 80 Omikron-Fälle,27122021_15:21,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/corona-update-bis-jetzt-schon-80-omikron-faelle-1.5496401,Corona-Update,,"Von Erich C. Setzwein, Fürstenfeldbruck","Gesundheitsamt gibt erstmals Überblick über neue Variante
                        
                            Von Erich C. Setzwein, Fürstenfeldbruck",28122021,Sueddeutsche
Bildungsausschuss stellt sich geschlossen gegen die AfD,27122021_15:20,https://www.sueddeutsche.de/bayern/bayern-afd-chats-bildungsausschuss-1.5496418,Politik in Bayern,,"Von Johann Osel und Viktoria Spinrad, München","Nach der Debatte um Umsturzfantasien in AfD-Chats verteidigen sich Anne Cyron und Markus Bayerbach schriftlich bei ihren Kollegen. Nur will ihnen das niemand so recht abnehmen. 
                        
                            Von Johann Osel und Viktoria Spinrad, München",28122021,Sueddeutsche
Mehr Angebote für Menschen mit Lese- und Schreibschwächen,27122021_15:18,https://www.sueddeutsche.de/bildung/bildung-hannover-mehr-angebote-fuer-menschen-mit-lese-und-schreibschwaechen-dpa.urn-newsml-dpa-com-20090101-211227-99-517178,Bildung - Hannover,dpa,,,28122021,Sueddeutsche
"Stiftung Bauhaus Dessau: Rund 22,6 Millionen Euro vom Land",27122021_15:18,https://www.sueddeutsche.de/politik/kulturpolitik-magdeburg-stiftung-bauhaus-dessau-rund-226-millionen-euro-vom-land-dpa.urn-newsml-dpa-com-20090101-211227-99-517193,Kulturpolitik - Magdeburg,dpa,,,28122021,Sueddeutsche
Omikron-Variante jetzt auch im Kreis Görlitz nachgewiesen,27122021_15:16,https://www.sueddeutsche.de/gesundheit/gesundheit-omikron-variante-jetzt-auch-im-kreis-goerlitz-nachgewiesen-dpa.urn-newsml-dpa-com-20090101-211227-99-517175,Gesundheit,dpa,,,28122021,Sueddeutsche
Überdurchschnittlich hohe Impfquote bei der Feuerwehr,27122021_15:14,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-ueberdurchschnittlich-hohe-impfquote-bei-der-feuerwehr-dpa.urn-newsml-dpa-com-20090101-211227-99-517171,Gesundheit - Wiesbaden,dpa,,,28122021,Sueddeutsche
30-Jähriger nach mutmaßlichem Mord an Mutter in Haft,27122021_15:13,https://www.sueddeutsche.de/panorama/kriminalitaet-dortmund-30-jaehriger-nach-mutmasslichem-mord-an-mutter-in-haft-dpa.urn-newsml-dpa-com-20090101-211227-99-517148,Kriminalität - Dortmund,dpa,,,28122021,Sueddeutsche
Rangelei nach Raub von Kette: Irrtümlich Opfer festgehalten,27122021_15:11,https://www.sueddeutsche.de/panorama/kriminalitaet-essen-rangelei-nach-raub-von-kette-irrtuemlich-opfer-festgehalten-dpa.urn-newsml-dpa-com-20090101-211227-99-514263,Kriminalität - Essen,dpa,,,28122021,Sueddeutsche
Ebersberger Polizei gelingt Schlag gegen Impfpass-Fälscher,27122021_15:11,https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-impfpass-corona-polizei-kripo-1.5496604,Corona-Maßnahmen,,"Von Andreas Junkmann, Kirchseeon","In einer Kirchseeoner Gaststätte kommen die Beamten zufällig einer Bande auf die Spur, die im großen Stil falsche Corona-Zertifikate herstellt. Fünf Tatverdächtige sitzen bereits in Haft.
                        
                            Von Andreas Junkmann, Kirchseeon",28122021,Sueddeutsche
Bargeld-Fund in gespendeter Kleidung geht an Rotes Kreuz,27122021_15:09,https://www.sueddeutsche.de/panorama/polizei-kiel-bargeld-fund-in-gespendeter-kleidung-geht-an-rotes-kreuz-dpa.urn-newsml-dpa-com-20090101-211227-99-517019,Polizei - Kiel,dpa,,,28122021,Sueddeutsche
Coronavirus in Frankreich: mehr als 100.000 Neuinfektionen an einem Tag,27122021_15:06,https://www.sueddeutsche.de/politik/coronavirus-in-frankreich-mehr-als-100-000-neuinfektionen-an-einem-tag-1.5496630,,,,"Video
                    
                    
                        Am Wochenende war ein Rekordwert von 104.611 Infektionen registriert worden, das teilen die Behörden mit. Die Omikron-Variante breitet sich auch in Frankreich immer weiter aus.",28122021,Sueddeutsche
Politiker entsetzt über Verlegung Geflüchteter,27122021_15:05,https://www.sueddeutsche.de/muenchen/muenchen-fluechtlinge-unterkunft-allach-verlegung-1.5496392,Gemeinschaftsunterkunft in Allach,,Von Thomas Anlauf,"Kurz vor Weihnachten mussten zwei Dutzend Menschen unvermittelt ihre Unterkunft verlassen. Das Sozialreferat, das von der Aktion nichts wusste, bemüht sich nun um neue Bleiben in der alten Umgebung.
                        
                            Von Thomas Anlauf",28122021,Sueddeutsche
Noch Tausende offene Rechnungen nach Corona-Rückholaktion,27122021_15:03,https://www.sueddeutsche.de/service/jahreswechsel-noch-tausende-offene-rechnungen-nach-corona-rueckholaktion-dpa.urn-newsml-dpa-com-20090101-211227-99-511585,Jahreswechsel,dpa,,,28122021,Sueddeutsche
"""Kind als Schutzschild"": Gewerkschaft verurteilt Proteste",27122021_15:03,https://www.sueddeutsche.de/bayern/gesundheit-schweinfurt-kind-als-schutzschild-gewerkschaft-verurteilt-proteste-dpa.urn-newsml-dpa-com-20090101-211227-99-515106,Gesundheit - Schweinfurt,dpa,,,28122021,Sueddeutsche
Mann durch Messer schwer verletzt: 33-Jähriger in U-Haft,27122021_14:59,https://www.sueddeutsche.de/panorama/kriminalitaet-luebeck-mann-durch-messer-schwer-verletzt-33-jaehriger-in-u-haft-dpa.urn-newsml-dpa-com-20090101-211227-99-517020,Kriminalität - Lübeck,dpa,,,28122021,Sueddeutsche
Die Oberfläche ist tief,27122021_14:58,https://www.sueddeutsche.de/kultur/can-xue-liebe-im-neuen-jahrtausend-roman-rezension-china-1.5496598,"Can Xue: ""Liebe im neuen Jahrtausend""",,Von Lea Schneider,"Ein Roman wie ein LSD-Trip oder eine daoistische Übung: Die schillerndste Schriftstellerin der aktuellen chinesischen Literatur heißt Can Xue. Ihr Roman ""Liebe im neuen Jahrtausend"" bringt einem das Lesen neu bei.
                        
                            Von Lea Schneider",28122021,Sueddeutsche
Umstrittenes Kita-Gesetz hat 1400 neue Stellen gebracht,27122021_14:54,https://www.sueddeutsche.de/bildung/bildung-mainz-umstrittenes-kita-gesetz-hat-1400-neue-stellen-gebracht-dpa.urn-newsml-dpa-com-20090101-211227-99-516995,Bildung - Mainz,dpa,,,28122021,Sueddeutsche
Frankfurter Impf-Express reaktiviert,27122021_14:53,https://www.sueddeutsche.de/gesundheit/gesundheit-frankfurt-am-main-frankfurter-impf-express-reaktiviert-dpa.urn-newsml-dpa-com-20090101-211227-99-516971,Gesundheit - Frankfurt am Main,dpa,,,28122021,Sueddeutsche
23-Jähriger in Auto gelockt und beraubt,27122021_14:50,https://www.sueddeutsche.de/panorama/kriminalitaet-wetzlar-23-jaehriger-in-auto-gelockt-und-beraubt-dpa.urn-newsml-dpa-com-20090101-211227-99-516960,Kriminalität - Wetzlar,dpa,,,28122021,Sueddeutsche
Saale-Orla-Kreis ab Dienstag kein Corona-Hotspot mehr,27122021_14:50,https://www.sueddeutsche.de/gesundheit/gesundheit-saale-orla-kreis-ab-dienstag-kein-corona-hotspot-mehr-dpa.urn-newsml-dpa-com-20090101-211227-99-516961,Gesundheit,dpa,,,28122021,Sueddeutsche
Herrmann: Durch Corona-Proteste wächst Anschlagsgefahr,27122021_14:49,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-herrmann-durch-corona-proteste-waechst-anschlagsgefahr-dpa.urn-newsml-dpa-com-20090101-211227-99-516940,Gesundheit - München,dpa,,,28122021,Sueddeutsche
"Darts-WM: ""Auberginen-König"" van Duijvenbode dreht Rückstand",27122021_14:48,https://www.sueddeutsche.de/sport/darts-darts-wm-auberginen-koenig-van-duijvenbode-dreht-rueckstand-dpa.urn-newsml-dpa-com-20090101-211227-99-516925,Darts,dpa,,,28122021,Sueddeutsche
Jetzt ist es ihr Exzess,27122021_14:41,https://www.sueddeutsche.de/kultur/sexismus-rap-shirin-david-feminismus-1.5496331,Gleichberechtigung und Sexismus im Rap,,Von Jakob Biazza,"Frauen haben im Deutschrap die Herrschaft übernommen - und dabei Männer in ihrer Härte übertroffen. Über eine Revolution, die freilich nur im Kapitalismus funktioniert.
                        
                            Von Jakob Biazza",28122021,Sueddeutsche
Sie wollen es noch einmal wissen,27122021_14:41,https://www.sueddeutsche.de/medien/sex-and-the-city-sisi-die-wespe-1.5496221,Serien des Monats Dezember,,Von SZ-Autorinnen und -Autoren,"Ein runtergerockter Darts-Profi, die Damen aus ""Sex and the City"" und Sisi: Alle suchen die Liebe in den Serien des Monats. Nur David Fincher hält dagegen.
                        
                            Von SZ-Autorinnen und -Autoren",28122021,Sueddeutsche
Falsche Impfpässe und Drogen: Zufallsfund in Gaststätte,27122021_14:39,https://www.sueddeutsche.de/bayern/kriminalitaet-kirchseeon-falsche-impfpaesse-und-drogen-zufallsfund-in-gaststaette-dpa.urn-newsml-dpa-com-20090101-211227-99-516882,Kriminalität - Kirchseeon,dpa,,,28122021,Sueddeutsche
Polizei geht für Ehepaar in Quarantäne einkaufen,27122021_14:38,https://www.sueddeutsche.de/leben/buntes-maulburg-polizei-geht-fuer-ehepaar-in-quarantaene-einkaufen-dpa.urn-newsml-dpa-com-20090101-211227-99-516865,Buntes - Maulburg,dpa,,,28122021,Sueddeutsche
Positiver Coronatest: Weiser verpasst Werder-Trainingslager,27122021_14:37,https://www.sueddeutsche.de/sport/fussball-positiver-coronatest-weiser-verpasst-werder-trainingslager-dpa.urn-newsml-dpa-com-20090101-211227-99-516848,Fußball,dpa,,,28122021,Sueddeutsche
"Ende der ""gmiatlichen Tage"": Geigers Job startet im Regen",27122021_14:31,https://www.sueddeutsche.de/sport/skispringen-ende-der-gmiatlichen-tage-geigers-job-startet-im-regen-dpa.urn-newsml-dpa-com-20090101-211227-99-516194,Skispringen,dpa,,,28122021,Sueddeutsche
Polizei prüft Droh-Video,27122021_14:31,https://www.sueddeutsche.de/panorama/windsor-eindringling-polizei-prueft-droh-video-1.5496518,Windsor-Eindringling,,,"In der Aufnahme kündigt eine maskierte Person an, Queen Elizabeth töten zu wollen. Nach Angaben der Boulevardzeitung ""The Sun"" soll es sich um den 19-Jährigen handeln, der sich Zutritt zum Gelände von Schloss Windsor verschafft hatte.",28122021,Sueddeutsche
Polizist legt mutmaßlich gefälschten Impfausweis vor,27122021_14:29,https://www.sueddeutsche.de/panorama/polizei-mannheim-polizist-legt-mutmasslich-gefaelschten-impfausweis-vor-dpa.urn-newsml-dpa-com-20090101-211227-99-516806,Polizei - Mannheim,dpa,,,28122021,Sueddeutsche
Sieben-Tage-Inzidenz in Rheinland-Pfalz leicht gesunken,27122021_14:26,https://www.sueddeutsche.de/gesundheit/gesundheit-koblenz-sieben-tage-inzidenz-in-rheinland-pfalz-leicht-gesunken-dpa.urn-newsml-dpa-com-20090101-211227-99-516781,Gesundheit - Koblenz,dpa,,,28122021,Sueddeutsche
"""Impfen, Boostern & Berliner!"": Impfen in Asklepios-Kliniken",27122021_14:26,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-impfen-boostern-berliner-impfen-in-asklepios-kliniken-dpa.urn-newsml-dpa-com-20090101-211227-99-516749,Gesundheit - Hamburg,dpa,,,28122021,Sueddeutsche
Arbeitgeber bewahrt 29-Jährigen vor Knast: Zahlt 3000 Euro,27122021_14:26,https://www.sueddeutsche.de/panorama/kriminalitaet-bitterfeld-wolfen-arbeitgeber-bewahrt-29-jaehrigen-vor-knast-zahlt-3000-euro-dpa.urn-newsml-dpa-com-20090101-211227-99-516774,Kriminalität - Bitterfeld-Wolfen,dpa,,,28122021,Sueddeutsche
Prozess gegen Aung San Suu Kyi verschoben - viele tote Zivilisten nach Militärangriff,27122021_14:25,https://www.sueddeutsche.de/politik/prozess-gegen-aung-san-suu-kyi-verschoben-viele-tote-zivilisten-nach-militaerangriff-1.5496516,,,,"Video
                    
                    
                        In Myanmar bleibt die Sicherheitslage weiter angespannt, gewaltsame Auseinandersetzungen gehen weiter.",28122021,Sueddeutsche
Dank frostiger Temperaturen: Eiswein in Radebeul geerntet,27122021_14:24,https://www.sueddeutsche.de/wirtschaft/agrar-radebeul-dank-frostiger-temperaturen-eiswein-in-radebeul-geerntet-dpa.urn-newsml-dpa-com-20090101-211227-99-514087,Agrar - Radebeul,dpa,,,28122021,Sueddeutsche
"""Mit dem Lachen unterbrechen wir die Grübelspirale""",27122021_14:22,https://www.sueddeutsche.de/muenchen/muenchen-lachtraining-cornelia-leisch-1.5496390,Psychologie,,Interview von Kathrin Aldenhoff,"Auch wenn es ernste Zeiten sind: Lachen kann helfen und ist gesund, sagt Cornelia Leisch. Ein Gespräch über die Suche nach Wohlfühloasen im Alltag und die Frage, was ein Lächeln in unserem Körper verändert.


                        
                            Interview von Kathrin Aldenhoff",28122021,Sueddeutsche
Positiver Coronatest: Weiser verpasst Werder-Trainingslager,27122021_14:20,https://www.sueddeutsche.de/sport/fussball-bremen-positiver-coronatest-weiser-verpasst-werder-trainingslager-dpa.urn-newsml-dpa-com-20090101-211227-99-516690,Fußball - Bremen,dpa,,,28122021,Sueddeutsche
