Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Funke Mediengruppe registriert Cyberangriffe Webseiten,25022022_21:09,https://www.sueddeutsche.de/wirtschaft/medien-funke-mediengruppe-registriert-cyberangriffe-webseiten-dpa.urn-newsml-dpa-com-20090101-220225-99-292427,Medien,dpa,,,26022022,Sueddeutsche,wirtschaft
Harry Halpin hat einen Plan für das Internet,25022022_20:44,https://www.sueddeutsche.de/wirtschaft/verschluesselung-harry-halpin-hat-einen-plan-fuer-das-internet-1.5535968,Verschlüsselung,,Von Jannis Brühl,"Der Anarchist und Netz-Vordenker will gegen allgegenwärtige Überwachung eine Alternative zu VPNs und dem Tor-Browser schaffen. Dazu will er Menschen mit speziellem Kryptogeld bezahlen.
                        
                            Von Jannis Brühl",26022022,Sueddeutsche,wirtschaft
Russland beschränkt Facebook teilweise,25022022_20:43,https://www.sueddeutsche.de/politik/konflikte-russland-beschraenkt-facebook-teilweise-dpa.urn-newsml-dpa-com-20090101-220225-99-290285,Konflikte,dpa,,,26022022,Sueddeutsche,politik
Nach EU will auch US-Regierung Sanktionen gegen Putin verhängen,25022022_20:42,https://www.sueddeutsche.de/politik/konflikte-nach-euwill-auch-us-regierung-sanktionen-gegen-putin-verhaengen-dpa.urn-newsml-dpa-com-20090101-220225-99-292303,Konflikte,dpa,,,26022022,Sueddeutsche,politik
Trauer um Elmar Kramer,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-elmar-kramer-nachruf-1.5536866,Nachruf,,,Der Kirchseeoner Autor und Heimatforscher ist gestorben.,26022022,Sueddeutsche,muenchen
"""Kofferraumgeschäfte"" mit Hundebabys",25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/markt-schwaben-welpen-schmuggel-infektion-1.5536636,Welpenschmuggel,,"Von Merle Hubert , Markt Schwaben","Immer häufiger werden im Landkreis Ebersberg geschmuggelte Welpen aufgegriffen. Oft sind sie erst wenige Woche alt - und nicht geimpft. Das kann auch für Menschen gefährlich sein.
                        
                            Von Merle Hubert , Markt Schwaben",26022022,Sueddeutsche,muenchen
Stockende Verkehrsberuhigung,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-vaterstetten-humboldt-gymnasium-gemeinderat-1.5536929,Gymnasium Vaterstetten,,"Von Wieland Bögel, Vaterstetten","Der Dauerstreit um eine Lösung für die Johann-Strauß-Straße geht in die nächste Runde. Der Gemeinderat einigt sich zwar auf neue Maßnahmen, die Betroffenen sehen dies indes kritisch.
                        
                            Von Wieland Bögel, Vaterstetten",26022022,Sueddeutsche,muenchen
Hubschraubereinsatz wegen Böller,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-poing-1.5537089,Am Bahnhof Poing,,,,26022022,Sueddeutsche,muenchen
"""Ich bin nach Deutschland gezogen, also muss ich auch Deutsch lernen""",25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/vhs-kurs-ich-bin-nach-deutschland-gezogen-also-muss-ich-auch-deutsch-lernen-1.5536601,VHS-Kurs,,"Von Julia Manon Gottfried und Merle Hubert, Vaterstetten","Mina spricht Englisch, Dänisch und Rumänisch. Bei der VHS-Vaterstetten lernt sie nun ihre vierte Sprache. Sie ist eine der letzten, die noch kommen. Warum eigentlich? Ein Besuch im Unterricht.
                        
                            Von Julia Manon Gottfried und Merle Hubert, Vaterstetten",26022022,Sueddeutsche,muenchen
Lizenz zum Buddeln,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/zorneding-rohstoffe-kiesabbau-gemeinderat-1.5536570,Rohstoffe,,"Von Andreas Junkmann, Zorneding","Der wilde Kiesabbau in Zorneding soll ein Ende haben. Die Gemeinderäte haben sich nach zähem Ringen auf drei Konzentrationszonen geeinigt, um die Rohstoffgewinnung am Ort in geregelte Bahnen zu lenken.
                        
                            Von Andreas Junkmann, Zorneding",26022022,Sueddeutsche,muenchen
Du weißt schon was,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/markt-schwaben-glosse-du-weisst-schon-was-1.5536900,Mitten in Markt Schwaben,,Glosse von Korbinian Eisenberger,"Das Thema, dessen Namen nicht genannt werden soll, hätte all jene Markt Schwabener betroffen, die gerne Sport treiben. 
                        
                            Glosse von Korbinian Eisenberger",26022022,Sueddeutsche,muenchen
Drei Verletzte bei Verkehrsunfall,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-unfall-b304-vaterstetten-1.5537056,Auf der B304 bei Vaterstetten,,,,26022022,Sueddeutsche,muenchen
Ausgezeichnete Bildungsarbeit,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-vaterstetten-vhs-1.5536558,VHS Vaterstetten,,,,26022022,Sueddeutsche,muenchen
Nach Ende der Einbahnstraße: CSU will Bürger befragen,25022022_20:39,https://www.sueddeutsche.de/muenchen/dachau/dachau-einbahnstrasse-csu-1.5536940,Dachau,,,,26022022,Sueddeutsche,muenchen
In 99 Tagen durch Europa,25022022_20:39,https://www.sueddeutsche.de/muenchen/dachau/peter-gebhard-bulli-1.5536722,Dachau,,"Von SZ, Dachau","Fotograf Peter Gebhard zeigt spektakuläre Bilder seiner Reise mit einem alten VW-Bulli von Istanbul bis ans Nordkap.
                        
                            Von SZ, Dachau",26022022,Sueddeutsche,muenchen
Einstiger Dachauer KZ-Häftling könnte Heiliger werden,25022022_20:39,https://www.sueddeutsche.de/muenchen/dachau/titus-brandsma-heiligsprechung-1.5536757,Dachau,,,Titus Brandsma ist der erste seliggesprochene Märtyrer aus dem KZ Dachau. Nun will der Vatikan über die Heiligsprechung des niederländischen Nazi-Gegners und Ordensmanns entscheiden.,26022022,Sueddeutsche,muenchen
Karlsfelds Mieten steigen weiter,25022022_20:39,https://www.sueddeutsche.de/muenchen/dachau/karlsfeld-miete-wohnung-1.5536753,Karlsfeld,,"Von Anna Schwarz, Karlsfeld","Die Mietpreise in der Metropolregion München explodieren. Diese Entwicklung zeigt sich auch im neu aufgelegten Mietspiegel der Gemeinde Karlsfeld.
                        
                            Von Anna Schwarz, Karlsfeld",26022022,Sueddeutsche,muenchen
Reale Gefahr für Kommunalpolitiker,25022022_20:38,https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-kommunalpolitik-hass-telegram-1.5536709,Landkreis Dachau,,"Von Jacqueline Lang, Dachau","In einer Telegram-Gruppe von Protestierenden wird dazu aufgerufen, an den Häusern von Politikern im Dachauer Landkreis vorbeizumarschieren. Es kommt nicht dazu, doch der Vorfall zeigt: Der Hass ist vom Netz längst auf die Straße geschwappt.
                        
                            Von Jacqueline Lang, Dachau",26022022,Sueddeutsche,muenchen
Stockbetrunken gegen Baum,25022022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/aus-dem-polizeibericht-stockbetrunken-gegen-baum-1.5536694,Aus dem Polizeibericht,,,Auf dem Weg zu Arbeit baut ein 54-jähriger Autofahrer aus Geretsried einen Unfall. Und ein 52 Jahre alter E-Scooter-Fahrer gerät mit zwei Promille in eine Verkehrskontrolle.,26022022,Sueddeutsche,muenchen
Guter Haushalt dank hoher Steuerkraft,25022022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/haushalt-eurasburg-steuerkraft-wohnungen-mieteinnahmen-1.5536612,Kommunale Finanzen,,"Von Benjamin Engel, Eurasburg","Eurasburg kann in diesem Jahr alle Projekte wie geplant umsetzen.
                        
                            Von Benjamin Engel, Eurasburg",26022022,Sueddeutsche,muenchen
Skifahrer schwer verletzt,25022022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/brauneck-skiunfall-kriseninterventionsdienst-polizei-1.5537059,Am Brauneck in Lenggries,,,Ein 68-jähriger Sachsenkamer prallt nach dem Zusammenstoß mit einem Jugendlichem aus den Niederlanden mit dem Kopf gegen einen Baum. Er muss wiederbelebt werden.,26022022,Sueddeutsche,muenchen
Millionen für Sanierung,25022022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/sigmundstrasse-7-7a-und-9-penzberg-staedtische-wohnungen-aufstockung-1.5536476,An der Sigmundstraße,,"Von Alexandra Vecchiato, Penzberg","Die Stadt Penzberg stockt drei Häuser in der Innenstadt auf und schafft so zusätzliche Wohnungen.
                        
                            Von Alexandra Vecchiato, Penzberg",26022022,Sueddeutsche,muenchen
Kunstplatz oder Naturrasen,25022022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/kunstrasen-fussball-bad-toelz-wolfratshausen-sv-eurasburg-beuerberg-sv-muensing-ammerland-1.5536643,Fußball im Landkreis,,"Von Benjamin Engel, Bad Tölz-Wolfratshausen","Die Spielfelder aus synthetischen Materialien sind intensiver nutzbar, und das auch noch ganzjährig. Immer mehr Fußballvereine setzen darauf, zum Beispiel in Eurasburg und Münsing. Für Umweltschützer sind diese Sportanlagen allerdings problematisch.
                        
                            Von Benjamin Engel, Bad Tölz-Wolfratshausen",26022022,Sueddeutsche,muenchen
Trauergäste ärgern sich über Strafzettel,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/parkscheibe-strafzettel-waldfriedhof-parkplatz-ffb-1.5536607,Waldfriedhof Fürstenfeldbruck,,"Von Stefan Salger, Fürstenfeldbruck","Sieben Autofahrer übersehen das Schild mit dem Hinweis auf die Parkscheibenpflicht.
                        
                            Von Stefan Salger, Fürstenfeldbruck",26022022,Sueddeutsche,muenchen
Wenn Dörfer ihr Gesicht verlieren,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-heimat-dorf-toni-drexler-bauen-1.5536728,Strukturwandel im Landkreis,,"Von Florian Haamann, Fürstenfeldbruck","Toni Drexler und die Kreisheimatpflegerin Susanne Poller warnen vor einem architektonischen Einheitsbrei und dem Verlust kultureller Identität
                        
                            Von Florian Haamann, Fürstenfeldbruck",26022022,Sueddeutsche,muenchen
Wieder Gegendemo vor der Sparkasse,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/gegendemo-corona-spaziergaenger-ffb-ju-1.5536650,Pandemie,,,"JU Fürstenfeldbruck lädt ausdrücklich auch alle anderen Parteien und Gruppierungen ein, den Kritikern der Corona-Maßnahmen gemeinsam etwas entgegenzusetzen.",26022022,Sueddeutsche,muenchen
Auf Pfosten geprallt - Autofahrerin verletzt,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/olching-polizeibericht-unfall-1.5536653,Polizeibericht,,,Bei dem Unfall in Olching entsteht zudem hoher Sachschaden.,26022022,Sueddeutsche,muenchen
Gymnasium Gröbenzell wächst weiter,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/gymnasium-groebenzell-anbau-erweiterung-meditationsraum-1.5536991,Bildung und Schule,,"Von Ariane Lindenbach, Gröbenzell","Das neue Konzept sieht nur einen Anbau vor. Der könnte ohne große Beeinträchtigung während des Schulbetriebs errichtet werden.
                        
                            Von Ariane Lindenbach, Gröbenzell",26022022,Sueddeutsche,muenchen
Olchinger Kitas werden teurer,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/kita-gebuehren-teurer-olching-stadtrat-1.5536763,Kinderbetreuung,,"Von Franziska Schmitt, Olching","Stadtrat beschließt Anhebung in zwei Stufen um insgesamt 30 Prozent. Umstritten bleibt der Betreuungsschlüssel.
                        
                            Von Franziska Schmitt, Olching",26022022,Sueddeutsche,muenchen
Beim Zurückstoßen Auto übersehen,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/unfall-olching-lieferwagen-1.5536664,Polizeibericht,,,Fahrer eines Lieferwagens prallt auf Wagen einer Maisacherin.,26022022,Sueddeutsche,muenchen
Bauarbeiten für Bahnsteig eins beginnen,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/bahnhof-gleis-1-bahnsteig-parkplaetze-ffb-1.5536708,ÖPNV,,,"Der Bahnhof in Fürstenfeldbruck wird erweitert. Deshalb werden Parkplätze gesperrt, Räder werden entfernt.",26022022,Sueddeutsche,muenchen
Werbung auf eigene Faust,25022022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/kunst-kultur-kloster-fuerstenfeld-1.5536671,Kloster Fürstenfeld,,"Von  Carim Solimann, Fürstenfeldbruck","Vier Kultureinrichtungen im Kloster Fürstenfeld stellen eigene Broschüren vor. Auslöser war Frust über mangelnde Werbung durch die Stadt.
                        
                            Von  Carim Solimann, Fürstenfeldbruck",26022022,Sueddeutsche,muenchen
Spielen im Klötzchenhaus,25022022_20:38,https://www.sueddeutsche.de/muenchen/starnberg/kita-riederau-diessen-kinderbetreuung-holz-container-1.5537054,Kinderbetreuung,,"Von Armin Greune, Dießen","Statt mit Stahlcontainern soll das Kinderhaus in Riederau nun provisorisch mit einem Holzbau erweitert werden
                        
                            Von Armin Greune, Dießen",26022022,Sueddeutsche,muenchen
18-Jähriger flippt im Rausch aus,25022022_20:38,https://www.sueddeutsche.de/muenchen/starnberg/randalierer-polizei-ruhestoerung-soecking-starnberg-1.5536979,Starnberg,,,,26022022,Sueddeutsche,muenchen
Grüne gegen Vergabepolitik,25022022_20:38,https://www.sueddeutsche.de/muenchen/starnberg/gilching-strassensanierung-tiefbaufirma-1.5536197,Gilching,,,,26022022,Sueddeutsche,muenchen
Betrunkener Autofahrer rammt Mülltonnenhäuschen,25022022_20:38,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-autofahrer-alkohol-unfall-muelltonne-1.5536990,Starnberg,,,,26022022,Sueddeutsche,muenchen
"Ruhe sanft, Weßling!",25022022_20:38,https://www.sueddeutsche.de/muenchen/starnberg/wessling-konzerte-50-dezibel-kolumne-fluesterkonzert-1.5536770,Nepomuk,,Kolumne von eurem Nepomuk,"Die Gemeinde erlaubt am See Live-Musik, jedenfalls solange sie ganz, ganz leise ist
                        
                            Kolumne von eurem Nepomuk",26022022,Sueddeutsche,muenchen
Der Museums-Vorturner,25022022_20:38,https://www.sueddeutsche.de/muenchen/starnberg/museum-starnberger-see-ausstellungen-kunst-lochmannhaus-starnberger-heilige-1.5536711,Starnberg,,Von  Gerhard Summer,"Benjamin Tillig gehörte als Kind in Leipzig zur Leistungssportgruppe für Olympia. Seit knapp drei Jahren leitet er das Museum Starnberger See - und setzt neue Akzente.
                        
                            Von  Gerhard Summer",26022022,Sueddeutsche,muenchen
