Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Bischof Kohlgraf: Die Zeit der Volkskirche geht zu Ende,02012022_07:43,https://www.sueddeutsche.de/panorama/kirche-mainz-bischof-kohlgraf-die-zeit-der-volkskirche-geht-zu-ende-dpa.urn-newsml-dpa-com-20090101-211231-99-550289,Kirche - Mainz,dpa,,,02012022,Sueddeutsche
Deutschlands Weinkönigin: Musste mich an Amt erst gewöhnen,02012022_07:43,https://www.sueddeutsche.de/leben/essen-trinken-durbach-deutschlands-weinkoenigin-musste-mich-an-amt-erst-gewoehnen-dpa.urn-newsml-dpa-com-20090101-211231-99-550249,Essen & Trinken - Durbach,dpa,,,02012022,Sueddeutsche
Wahlkreisbüro von Ex-Ostbeauftragtem Wanderwitz beschädigt,02012022_07:41,https://www.sueddeutsche.de/politik/wanderwitz-ostbeauftragter-buero-beschaedigt-1.5499410,Sachsen,,,Unbekannte haben das Büro des CDU-Politikers angegriffen. Auch bei Bundesgesundheitsminister Lauterbach in Köln wurde in der Silvesternacht ein Fenster eingeworfen.,02012022,Sueddeutsche
"Weißer Ring macht ""Zivilcourage"" zum Jahresthema 2022",02012022_07:41,https://www.sueddeutsche.de/service/jahreswechsel-mainz-weisser-ring-macht-zivilcourage-zum-jahresthema-2022-dpa.urn-newsml-dpa-com-20090101-220101-99-559211,Jahreswechsel - Mainz,dpa,,,02012022,Sueddeutsche
"Landesregierung will ""mit vollem Elan"" neue Projekte angehen",02012022_07:40,https://www.sueddeutsche.de/politik/regierung-mainz-landesregierung-will-mit-vollem-elan-neue-projekte-angehen-dpa.urn-newsml-dpa-com-20090101-211231-99-550313,Regierung - Mainz,dpa,,,02012022,Sueddeutsche
Glücksspiel: Rund 22.400 Spieler neu gesperrt,02012022_07:40,https://www.sueddeutsche.de/service/jahreswechsel-gluecksspiel-rund-22400-spieler-neu-gesperrt-dpa.urn-newsml-dpa-com-20090101-220102-99-563868,Jahreswechsel,dpa,,,02012022,Sueddeutsche
Infektionszahlen steigen kontinuierlich,02012022_07:39,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-silvester-versammlungsverbot-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Die Sieben-Tage-Inzidenz liegt am 2. Januar bei 180,7. Das Gesundheitsamt geht mittlerweile von 153 Omikron-Fällen im Landkreis aus. 
                        
                            Von SZ-Autoren",02012022,Sueddeutsche
Jäger erwarten wieder mehr Wildschwein-Abschüsse,02012022_07:39,https://www.sueddeutsche.de/service/jahreswechsel-saarbruecken-jaeger-erwarten-wieder-mehr-wildschwein-abschuesse-dpa.urn-newsml-dpa-com-20090101-220102-99-563887,Jahreswechsel - Saarbrücken,dpa,,,02012022,Sueddeutsche
A1-Rheinbrücke: Tausende Lkw-Fahrer müssen Bußgelder zahlen,02012022_07:35,https://www.sueddeutsche.de/wirtschaft/verkehr-a1-rheinbruecke-tausende-lkw-fahrer-muessen-bussgelder-zahlen-dpa.urn-newsml-dpa-com-20090101-220102-99-563871,Verkehr,dpa,,,02012022,Sueddeutsche
Bahn bereitet Übernahme nach Abellio-Aus vor,02012022_07:34,https://www.sueddeutsche.de/wirtschaft/verkehr-duesseldorf-bahn-bereitet-uebernahme-nach-abellio-aus-vor-dpa.urn-newsml-dpa-com-20090101-220102-99-563864,Verkehr - Düsseldorf,dpa,,,02012022,Sueddeutsche
Weil lobt neue Geschlossenheit der SPD,02012022_07:32,https://www.sueddeutsche.de/politik/parteien-hannover-weil-lobt-neue-geschlossenheit-der-spd-dpa.urn-newsml-dpa-com-20090101-220102-99-563856,Parteien - Hannover,dpa,,,02012022,Sueddeutsche
Aufnahmebehörden: Ermittlungen zu Brandanschlägen droht Aus,02012022_07:30,https://www.sueddeutsche.de/panorama/braende-braunschweig-aufnahmebehoerden-ermittlungen-zu-brandanschlaegen-droht-aus-dpa.urn-newsml-dpa-com-20090101-220102-99-563852,Brände - Braunschweig,dpa,,,02012022,Sueddeutsche
VW-Dieselklagen: Noch einiges an Arbeit für Anwälte und BGH,02012022_07:30,https://www.sueddeutsche.de/service/jahreswechsel-wolfsburg-vw-dieselklagen-noch-einiges-an-arbeit-fuer-anwaelte-und-bgh-dpa.urn-newsml-dpa-com-20090101-220102-99-563842,Jahreswechsel - Wolfsburg,dpa,,,02012022,Sueddeutsche
Brand: Einsatzkräfte befreien renitenten Mann aus Wohnung,02012022_07:28,https://www.sueddeutsche.de/panorama/braende-hannover-brand-einsatzkraefte-befreien-renitenten-mann-aus-wohnung-dpa.urn-newsml-dpa-com-20090101-220102-99-563839,Brände - Hannover,dpa,,,02012022,Sueddeutsche
Justizministerin will Verbraucherzentrale MV stärken,02012022_07:27,https://www.sueddeutsche.de/service/jahreswechsel-schwerin-justizministerin-will-verbraucherzentrale-mv-staerken-dpa.urn-newsml-dpa-com-20090101-220102-99-563836,Jahreswechsel - Schwerin,dpa,,,02012022,Sueddeutsche
"""Vorpommern-Kümmerer"": Tourismusdebatte auf Inseln nimmt zu",02012022_07:26,https://www.sueddeutsche.de/service/jahreswechsel-anklam-vorpommern-kuemmerer-tourismusdebatte-auf-inseln-nimmt-zu-dpa.urn-newsml-dpa-com-20090101-220102-99-563822,Jahreswechsel - Anklam,dpa,,,02012022,Sueddeutsche
Deutschland-Gegner USA bezwingt Kanada bei ATP Cup deutlich,02012022_07:25,https://www.sueddeutsche.de/sport/tennis-deutschland-gegner-usa-bezwingt-kanada-bei-atp-cup-deutlich-dpa.urn-newsml-dpa-com-20090101-220102-99-563811,Tennis,dpa,,,02012022,Sueddeutsche
DZ Bank: Geldvermögen hat 2021 weiteres Rekordhoch erreicht,02012022_07:24,https://www.sueddeutsche.de/service/jahreswechsel-dz-bank-geldvermoegen-hat-2021-weiteres-rekordhoch-erreicht-dpa.urn-newsml-dpa-com-20090101-220102-99-563764,Jahreswechsel,dpa,,,02012022,Sueddeutsche
Sechs Verletzte bei Unfall auf B42,02012022_07:22,https://www.sueddeutsche.de/panorama/unfaelle-buettelborn-sechs-verletzte-bei-unfall-auf-b42-dpa.urn-newsml-dpa-com-20090101-220102-99-563808,Unfälle - Büttelborn,dpa,,,02012022,Sueddeutsche
Hochschulen: Fast zwölf Millionen Euro für digitale Formate,02012022_07:21,https://www.sueddeutsche.de/bildung/hochschulen-wiesbaden-hochschulen-fast-zwoelf-millionen-euro-fuer-digitale-formate-dpa.urn-newsml-dpa-com-20090101-220102-99-563805,Hochschulen - Wiesbaden,dpa,,,02012022,Sueddeutsche
Mehrere Dutzend Angriffe auf Gerichtsvollzieher,02012022_07:19,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesbaden-mehrere-dutzend-angriffe-auf-gerichtsvollzieher-dpa.urn-newsml-dpa-com-20090101-220102-99-563803,Kriminalität - Wiesbaden,dpa,,,02012022,Sueddeutsche
Marburg will Pharma-Standort weiter voranbringen,02012022_07:18,https://www.sueddeutsche.de/politik/kommunen-marburg-marburg-will-pharma-standort-weiter-voranbringen-dpa.urn-newsml-dpa-com-20090101-220102-99-563794,Kommunen - Marburg,dpa,,,02012022,Sueddeutsche
Neues Zentrum für Artenvielfalt bündelt ab 2022 Naturschutz,02012022_07:16,https://www.sueddeutsche.de/wissen/naturschutz-wiesbaden-neues-zentrum-fuer-artenvielfalt-buendelt-ab-2022-naturschutz-dpa.urn-newsml-dpa-com-20090101-220102-99-563791,Naturschutz - Wiesbaden,dpa,,,02012022,Sueddeutsche
Fitnessstudios bangen wegen Corona um Jahresstart,02012022_07:16,https://www.sueddeutsche.de/service/jahreswechsel-fitnessstudios-bangen-wegen-corona-um-jahresstart-dpa.urn-newsml-dpa-com-20090101-220102-99-563765,Jahreswechsel,dpa,,,02012022,Sueddeutsche
Chefin der Tourismus-Agentur rechnet mit steigenden Preisen,02012022_07:15,https://www.sueddeutsche.de/leben/tourismus-kiel-chefin-der-tourismus-agentur-rechnet-mit-steigenden-preisen-dpa.urn-newsml-dpa-com-20090101-220102-99-563779,Tourismus - Kiel,dpa,,,02012022,Sueddeutsche
Elbtower: Vorbereitungen sollen Ende 2022 abgeschlossen sein,02012022_07:13,https://www.sueddeutsche.de/service/jahreswechsel-hamburg-elbtower-vorbereitungen-sollen-ende-2022-abgeschlossen-sein-dpa.urn-newsml-dpa-com-20090101-220102-99-563770,Jahreswechsel - Hamburg,dpa,,,02012022,Sueddeutsche
Holstein Kiel in Vorbereitung auf zweite Saisonhälfte,02012022_07:11,https://www.sueddeutsche.de/sport/fussball-kiel-holstein-kiel-in-vorbereitung-auf-zweite-saisonhaelfte-dpa.urn-newsml-dpa-com-20090101-220102-99-563758,Fußball - Kiel,dpa,,,02012022,Sueddeutsche
Nico Sturm verliert mit Minnesota Winter Classic der NHL,02012022_07:10,https://www.sueddeutsche.de/sport/eishockey-nico-sturm-verliert-mit-minnesota-winter-classic-der-nhl-dpa.urn-newsml-dpa-com-20090101-220102-99-563745,Eishockey,dpa,,,02012022,Sueddeutsche
Lederer: Restitution von Kolonialobjekten kein Ablasshandel,02012022_07:09,https://www.sueddeutsche.de/service/jahreswechsel-berlin-lederer-restitution-von-kolonialobjekten-kein-ablasshandel-dpa.urn-newsml-dpa-com-20090101-220102-99-563754,Jahreswechsel - Berlin,dpa,,,02012022,Sueddeutsche
Kein Eisbären-Nachwuchs im Tierpark geplant,02012022_07:07,https://www.sueddeutsche.de/leben/tiere-berlin-kein-eisbaeren-nachwuchs-im-tierpark-geplant-dpa.urn-newsml-dpa-com-20090101-220102-99-563744,Tiere - Berlin,dpa,,,02012022,Sueddeutsche
Entscheidung zu Berliner Wahlpannen noch nicht absehbar,02012022_07:05,https://www.sueddeutsche.de/service/jahreswechsel-berlin-entscheidung-zu-berliner-wahlpannen-noch-nicht-absehbar-dpa.urn-newsml-dpa-com-20090101-220102-99-563739,Jahreswechsel - Berlin,dpa,,,02012022,Sueddeutsche
"Fürths Trainer Leitl: ""Wir sind keine Fantasten""",02012022_07:02,https://www.sueddeutsche.de/bayern/fussball-berlin-fuerths-trainer-leitl-wir-sind-keine-fantasten-dpa.urn-newsml-dpa-com-20090101-220102-99-563725,Fußball - Berlin,dpa,,,02012022,Sueddeutsche
Gelegenheit macht Diebe: Trip mit gestohlenem Transporter,02012022_07:01,https://www.sueddeutsche.de/bayern/kriminalitaet-paunzhausen-gelegenheit-macht-diebe-trip-mit-gestohlenem-transporter-dpa.urn-newsml-dpa-com-20090101-220102-99-563718,Kriminalität - Paunzhausen,dpa,,,02012022,Sueddeutsche
Lagerhalle von Baywa in Brand: Millionenschaden,02012022_06:59,https://www.sueddeutsche.de/bayern/braende-marktredwitz-lagerhalle-von-baywa-in-brand-millionenschaden-dpa.urn-newsml-dpa-com-20090101-220102-99-563708,Brände - Marktredwitz,dpa,,,02012022,Sueddeutsche
