Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Verkehrsrowdy unterwegs,27022022_11:09,https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-riskanter-fahrstil-verkehrskontrolle-polizeikontrolle-zeugenaufruf-1.5537548,Aus dem Polizeibericht,,,Polizei stoppt 53-jährigen Tölzer.,27022022,Sueddeutsche,muenchen
Skiurlauber verletzt: NRW-Reisebus verunglückt am Alpenrand,27022022_11:09,https://www.sueddeutsche.de/panorama/unfaelle-inzell-skiurlauber-verletzt-nrw-reisebus-verunglueckt-am-alpenrand-dpa.urn-newsml-dpa-com-20090101-220227-99-306293,Unfälle - Inzell,dpa,,,27022022,Sueddeutsche,panorama
Camps sollen Naturschutz-Nachwuchs sensibilisieren,27022022_11:08,https://www.sueddeutsche.de/wissen/naturschutz-dresden-camps-sollen-naturschutz-nachwuchs-sensibilisieren-dpa.urn-newsml-dpa-com-20090101-220227-99-308395,Naturschutz - Dresden,dpa,,,27022022,Sueddeutsche,wissen
Ukraine auch Thema bei Leichtathletik-DM,27022022_11:08,https://www.sueddeutsche.de/sport/leichtathletik-leipzig-ukraine-auch-thema-bei-leichtathletik-dm-dpa.urn-newsml-dpa-com-20090101-220227-99-308417,Leichtathletik - Leipzig,dpa,,,27022022,Sueddeutsche,sport
Personalchef von 40 000 Beschäftigten der Münchner Verwaltung,27022022_11:08,https://www.sueddeutsche.de/muenchen/muenchen-personalreferent-mickisch-portraet-1.5537029,Wechsel im Rathaus,,Von Heiner Effern,"Andreas Mickisch liebt sehr kaltes Wasser und Boxen. Er verspricht aber, sein Amt mit Wärme auszuüben und ohne jede Gewalt. Wer ist der Neue, der von sich sagt: ""Ohne Kaffee geht gar nix""?
                        
                            Von Heiner Effern",27022022,Sueddeutsche,muenchen
Scholz: Krieg wird eine Katastrophe für Russland werden,27022022_11:08,https://www.sueddeutsche.de/politik/scholz-krieg-wird-eine-katastrophe-fuer-russland-werden-1.5537560,,,,"Video
                    
                    
                        Bundeskanzler Olaf Scholz hat Russlands Präsident Wladimir Putin vorgeworfen, sein Land mit dem Angriff auf die Ukraine ins Abseits zu stellen. ""Er stellt sich ""ins Abseits der gesamten internationalen Staatengemeinschaft"", sagt Scholz in der Regierungserklärung im Bundestag.",27022022,Sueddeutsche,politik
"""Jo Digga, lass McDonald's!""",27022022_11:07,https://www.sueddeutsche.de/muenchen/typisch-deutsch-jugendsprache-1.5536890,Typisch deutsch,,Kolumne von Mohamad Alkhalaf,"Da ist man endlich soweit, Bairisch zu verstehen, schon kommt die nächste linguistische Herausforderung: 14-Jährige, die ""Weil Baum!"" sagen.
                        
                            Kolumne von Mohamad Alkhalaf",27022022,Sueddeutsche,muenchen
Corona-Impfungen mit Novavax nehmen Fahrt auf,27022022_11:06,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-impfungen-mit-novavax-nehmen-fahrt-auf-dpa.urn-newsml-dpa-com-20090101-220227-99-305374,Gesundheit,dpa,,,27022022,Sueddeutsche,gesundheit
Nufer siegt in Crans-Montana - Angeschlagene Weidle 25.,27022022_11:04,https://www.sueddeutsche.de/sport/ski-alpin-nufer-siegt-in-crans-montana-angeschlagene-weidle-25-dpa.urn-newsml-dpa-com-20090101-220227-99-308309,Ski alpin,dpa,,,27022022,Sueddeutsche,sport
"Selenskyj: ""Dies war eine harte Nacht""",27022022_11:02,https://www.sueddeutsche.de/panorama/selenskyj-dies-war-eine-harte-nacht-1.5537556,,,,"Video
                    
                    
                        In einem Statement am Sonntagmorgen beklagte der ukrainische Präsident Angriffe auf kritische Infrastruktur durch Russland und lehnt Verhandlungen in Belarus erneut ab.",27022022,Sueddeutsche,panorama
Friedensgottesdienste und Kerzenprotest gegen Ukraine-Krieg,27022022_11:00,https://www.sueddeutsche.de/politik/demonstrationen-waren-mueritz-friedensgottesdienste-und-kerzenprotest-gegen-ukraine-krieg-dpa.urn-newsml-dpa-com-20090101-220227-99-308303,Demonstrationen - Waren (Müritz),dpa,,,27022022,Sueddeutsche,politik
Corona-Update: Inzidenz sinkt weiter,27022022_10:58,https://www.sueddeutsche.de/panorama/corona-update-inzidenz-sinkt-weiter-1.5537554,,,,"Video
                    
                    
                        Die bundesweite Sieben-Tage-Inzidenz ist erneut gesunken. Das Robert Koch-Institut (RKI) gab den Wert der Neuinfektionen pro 100 000 Einwohner und Woche am Sonntagmorgen mit 1240,3 an. Zum Vergleich: Am Vortag hatte der Wert bei 1253,3 gelegen.",27022022,Sueddeutsche,panorama
Carport in Goch ausgebrannt,27022022_10:58,https://www.sueddeutsche.de/panorama/braende-goch-carport-in-goch-ausgebrannt-dpa.urn-newsml-dpa-com-20090101-220227-99-308269,Brände - Goch,dpa,,,27022022,Sueddeutsche,panorama
Lob für Trapp: Eintracht-Torwart überzeugt gegen Bayern,27022022_10:55,https://www.sueddeutsche.de/sport/fussball-lob-fuer-trapp-eintracht-torwart-ueberzeugt-gegen-bayern-dpa.urn-newsml-dpa-com-20090101-220227-99-308195,Fußball,dpa,,,27022022,Sueddeutsche,sport
Mehr als 18 geparkte Autos in Eisenberg zerkratzt,27022022_10:55,https://www.sueddeutsche.de/panorama/kriminalitaet-eisenberg-mehr-als-18-geparkte-autos-in-eisenberg-zerkratzt-dpa.urn-newsml-dpa-com-20090101-220227-99-308154,Kriminalität - Eisenberg,dpa,,,27022022,Sueddeutsche,panorama
Gegen Phantomschmerz: Union lässt Kruse-Krise hinter sich,27022022_10:54,https://www.sueddeutsche.de/sport/fussball-berlin-gegen-phantomschmerz-union-laesst-kruse-krise-hinter-sich-dpa.urn-newsml-dpa-com-20090101-220227-99-307477,Fußball - Berlin,dpa,,,27022022,Sueddeutsche,sport
Zu weit vorgewagt: Auto kollidiert an Bahnübergang mit Zug,27022022_10:54,https://www.sueddeutsche.de/panorama/unfaelle-oberland-am-rennsteig-zu-weit-vorgewagt-auto-kollidiert-an-bahnuebergang-mit-zug-dpa.urn-newsml-dpa-com-20090101-220227-99-308255,Unfälle - Oberland am Rennsteig,dpa,,,27022022,Sueddeutsche,panorama
Fachgespräch zur Qualität von Pflegeheimen,27022022_10:54,https://www.sueddeutsche.de/bayern/unternehmen-muenchen-fachgespraech-zur-qualitaet-von-pflegeheimen-dpa.urn-newsml-dpa-com-20090101-220227-99-308238,Unternehmen - München,dpa,,,27022022,Sueddeutsche,bayern
"IfW-Experte warnt vor ""Vergeltungsreflex"" bei Sanktionen",27022022_10:52,https://www.sueddeutsche.de/politik/konflikte-kiel-ifw-experte-warnt-vor-vergeltungsreflex-bei-sanktionen-dpa.urn-newsml-dpa-com-20090101-220227-99-308226,Konflikte - Kiel,dpa,,,27022022,Sueddeutsche,politik
Köpping beim Impfstart mit Novavax-Mittel dabei,27022022_10:52,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-koepping-beim-impfstart-mit-novavax-mittel-dabei-dpa.urn-newsml-dpa-com-20090101-220227-99-308229,Gesundheit - Dresden,dpa,,,27022022,Sueddeutsche,gesundheit
"Milla Jovovich: ""Bin innerlich zerrissen""",27022022_10:52,https://www.sueddeutsche.de/leben/leute-milla-jovovich-bin-innerlich-zerrissen-dpa.urn-newsml-dpa-com-20090101-220227-99-307592,Leute,dpa,,,27022022,Sueddeutsche,leben
Lob für Trapp: Eintracht-Torwart überzeugt gegen Bayern,27022022_10:49,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-lob-fuer-trapp-eintracht-torwart-ueberzeugt-gegen-bayern-dpa.urn-newsml-dpa-com-20090101-220227-99-308193,Fußball - Frankfurt am Main,dpa,,,27022022,Sueddeutsche,sport
23-Jähriger wird vier Stunden nach Unfall verletzt gefunden,27022022_10:49,https://www.sueddeutsche.de/panorama/unfaelle-hohe-boerde-23-jaehriger-wird-vier-stunden-nach-unfall-verletzt-gefunden-dpa.urn-newsml-dpa-com-20090101-220227-99-308184,Unfälle - Hohe Börde,dpa,,,27022022,Sueddeutsche,panorama
Unfallopfer aus eiskaltem Bach gerettet,27022022_10:48,https://www.sueddeutsche.de/panorama/unfaelle-landau-in-der-pfalz-unfallopfer-aus-eiskaltem-bach-gerettet-dpa.urn-newsml-dpa-com-20090101-220227-99-308182,Unfälle - Landau in der Pfalz,dpa,,,27022022,Sueddeutsche,panorama
Frau rettet sich und Kind aus brennendem Auto,27022022_10:46,https://www.sueddeutsche.de/panorama/notfaelle-rosenbach-frau-rettet-sich-und-kind-aus-brennendem-auto-dpa.urn-newsml-dpa-com-20090101-220227-99-308162,Notfälle - Rosenbach,dpa,,,27022022,Sueddeutsche,panorama
Ein toter Mensch bei Wohnungsbrand in Pankow,27022022_10:46,https://www.sueddeutsche.de/panorama/braende-berlin-ein-toter-mensch-bei-wohnungsbrand-in-pankow-dpa.urn-newsml-dpa-com-20090101-220227-99-307861,Brände - Berlin,dpa,,,27022022,Sueddeutsche,panorama
Sieben-Tage-Inzidenz in Hessen nun bei unter 1000,27022022_10:44,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-sieben-tage-inzidenz-in-hessen-nun-bei-unter-1000-dpa.urn-newsml-dpa-com-20090101-220227-99-308128,Gesundheit - Wiesbaden,dpa,,,27022022,Sueddeutsche,gesundheit
Ukrainische Turner beeindrucken: Deutsche Riege ohne Sieg,27022022_10:44,https://www.sueddeutsche.de/sport/turnen-cottbus-ukrainische-turner-beeindrucken-deutsche-riege-ohne-sieg-dpa.urn-newsml-dpa-com-20090101-220226-99-300394,Turnen - Cottbus,dpa,,,27022022,Sueddeutsche,sport
"Darmstadt beendet Flaute und bleibt oben dran: ""Pure Freude""",27022022_10:39,https://www.sueddeutsche.de/sport/fussball-dresden-darmstadt-beendet-flaute-und-bleibt-oben-dran-pure-freude-dpa.urn-newsml-dpa-com-20090101-220227-99-306113,Fußball - Dresden,dpa,,,27022022,Sueddeutsche,sport
Der Blick geht zur Fifa,27022022_10:38,https://www.sueddeutsche.de/sport/fussball-russland-ukraine-fifa-reaktion-1.5537542,Russland-Frage,,Kommentar von Martin Schneider,"Meinung
                    
                    
                        Fans und Spieler bekunden ihre Solidarität mit der Ukraine, aber die Fifa schweigt und gerät durch die Beschlüsse dreier Nationalmannschaften unter Druck. Präsident Infantino muss sich entscheiden.
                        
                            Kommentar von Martin Schneider",27022022,Sueddeutsche,sport
Teenager streiten und deren Eltern schlagen sich,27022022_10:38,https://www.sueddeutsche.de/bayern/kriminalitaet-hof-teenager-streiten-und-deren-eltern-schlagen-sich-dpa.urn-newsml-dpa-com-20090101-220227-99-308055,Kriminalität - Hof,dpa,,,27022022,Sueddeutsche,bayern
Wanderer bei Absturz in Hexenklamm verletzt,27022022_10:36,https://www.sueddeutsche.de/panorama/unfaelle-pirmasens-wanderer-bei-absturz-in-hexenklamm-verletzt-dpa.urn-newsml-dpa-com-20090101-220227-99-308051,Unfälle - Pirmasens,dpa,,,27022022,Sueddeutsche,panorama
"Freude über Derbysieg in Meppen: ""Ganz wichtiger Erfolg""",27022022_10:36,https://www.sueddeutsche.de/sport/fussball-meppen-freude-ueber-derbysieg-in-meppen-ganz-wichtiger-erfolg-dpa.urn-newsml-dpa-com-20090101-220226-99-299506,Fußball - Meppen,dpa,,,27022022,Sueddeutsche,sport
Corona-Inzidenz im Saarland sinkt weiter,27022022_10:36,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-im-saarland-sinkt-weiter-dpa.urn-newsml-dpa-com-20090101-220227-99-308041,Gesundheit - Berlin,dpa,,,27022022,Sueddeutsche,gesundheit
Thüringer Inzidenz jetzt wieder über Bundesdurchschnitt,27022022_10:35,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-thueringer-inzidenz-jetzt-wieder-ueber-bundesdurchschnitt-dpa.urn-newsml-dpa-com-20090101-220227-99-308032,Gesundheit - Erfurt,dpa,,,27022022,Sueddeutsche,gesundheit
Koordinierungsstelle in Görlitz für Ukraine-Flüchtlinge,27022022_10:34,https://www.sueddeutsche.de/politik/konflikte-goerlitz-koordinierungsstelle-in-goerlitz-fuer-ukraine-fluechtlinge-dpa.urn-newsml-dpa-com-20090101-220227-99-308005,Konflikte - Görlitz,dpa,,,27022022,Sueddeutsche,politik
