Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Die Saison für Krötenwanderung hat begonnen,18022022_12:32,https://www.sueddeutsche.de/wirtschaft/verkehr-die-saison-fuer-kroetenwanderung-hat-begonnen-dpa.urn-newsml-dpa-com-20090101-220218-99-191062,Verkehr,dpa,,,18022022,Sueddeutsche
Wegen Sturm: Schule in Arnsberg endet am Mittag,18022022_12:32,https://www.sueddeutsche.de/panorama/wetter-arnsberg-wegen-sturm-schule-in-arnsberg-endet-am-mittag-dpa.urn-newsml-dpa-com-20090101-220218-99-190383,Wetter - Arnsberg,dpa,,,18022022,Sueddeutsche
Kriegssorgen überschatten die Münchner Sicherheitskonferenz,18022022_12:32,https://www.sueddeutsche.de/politik/kriegssorgen-ueberschatten-die-muenchner-sicherheitskonferenz-1.5531841,,,,"Video
                    
                    
                        Erstmals seit Jahrzehnten schickt Moskau keine offizielle Delegation.",18022022,Sueddeutsche
BR Volleys treffen in Champions-League auf Trentino,18022022_12:32,https://www.sueddeutsche.de/sport/volleyball-berlin-br-volleys-treffen-in-champions-league-auf-trentino-dpa.urn-newsml-dpa-com-20090101-220218-99-191182,Volleyball - Berlin,dpa,,,18022022,Sueddeutsche
Sattelzug umgestürzt: Fahrer lebensgefährlich verletzt,18022022_12:32,https://www.sueddeutsche.de/panorama/unfaelle-sattelzug-umgestuerzt-fahrer-lebensgefaehrlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220218-99-187912,Unfälle,dpa,,,18022022,Sueddeutsche
Auch 2021 deutliche Einbußen für Sachsen-Anhalts Touristiker,18022022_12:31,https://www.sueddeutsche.de/leben/tourismus-halle-saale-auch-2021-deutliche-einbussen-fuer-sachsen-anhalts-touristiker-dpa.urn-newsml-dpa-com-20090101-220218-99-191125,Tourismus - Halle (Saale),dpa,,,18022022,Sueddeutsche
Deutschland vor dem nächsten Sturm,18022022_12:30,https://www.sueddeutsche.de/panorama/wetter-deutschland-vor-dem-naechsten-sturm-dpa.urn-newsml-dpa-com-20090101-220217-99-164272,Wetter,dpa,,,18022022,Sueddeutsche
Die Lust an der übelsten Quetschqual,18022022_12:29,https://sz-magazin.sueddeutsche.de/das-beste-aus-aller-welt/olympische-spiele-abschaffung-axel-hacke-91237,Das Beste aus aller Welt,,Von Axel Hacke,"Wäre es nicht viel besser, wenn statt Sportlern endlich mal die Herren Putin, Xi Jinping und Schröder über sich selbst siegen würden - und zwar zum Wohl der ganzen Welt?
                        
                            Von Axel Hacke",18022022,Sueddeutsche
Lastwagen fängt Feuer: Brücke über Autobahn 7 gesperrt,18022022_12:28,https://www.sueddeutsche.de/panorama/unfaelle-knuellwald-lastwagen-faengt-feuer-bruecke-ueber-autobahn-7-gesperrt-dpa.urn-newsml-dpa-com-20090101-220218-99-190056,Unfälle - Knüllwald,dpa,,,18022022,Sueddeutsche
"Orkantief ""Zeynep"": Warnungen vor herabfallenden Ästen",18022022_12:28,https://www.sueddeutsche.de/panorama/unwetter-magdeburg-orkantief-zeynep-warnungen-vor-herabfallenden-aesten-dpa.urn-newsml-dpa-com-20090101-220218-99-190990,Unwetter - Magdeburg,dpa,,,18022022,Sueddeutsche
Polizei Frankfurt: Niedrigste Kriminalität seit 20 Jahren,18022022_12:28,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-polizei-frankfurt-niedrigste-kriminalitaet-seit-20-jahren-dpa.urn-newsml-dpa-com-20090101-220218-99-190928,Kriminalität - Frankfurt am Main,dpa,,,18022022,Sueddeutsche
Kriegssorgen überschatten die Münchner Sicherheitskonferenz,18022022_12:27,https://www.sueddeutsche.de/politik/kriegssorgen-ueberschatten-die-muenchner-sicherheitskonferenz-1.5531838,,,,"Video
                    
                    
                        Erstmals seit Jahrzehnten schickt Moskau keine offizielle Delegation.",18022022,Sueddeutsche
Nach rassistischer Gewalt - Türkei siedelt Syrer um,18022022_12:26,https://www.sueddeutsche.de/leben/rassismus-nach-rassistischer-gewalt-tuerkei-siedelt-syrer-um-dpa.urn-newsml-dpa-com-20090101-220218-99-190214,Rassismus,dpa,,,18022022,Sueddeutsche
Dieses System ist krank ,18022022_12:26,https://www.sueddeutsche.de/kultur/gesundheitssystem-personalmangel-privatisierungen-1.5531232,"Von wegen ""Fachkräftemangel""",,Von Werner Bartens,"Das Gesundheitswesen hat uns glimpflich durch die Pandemie gebracht? Falsch! Über den Profitwahnsinn in der Medizin und den hausgemachten Fachkräftemangel.
                        
                            Von Werner Bartens",18022022,Sueddeutsche
Ausbau des Elbe-Lübeck-Kanals zurückgestellt,18022022_12:25,https://www.sueddeutsche.de/wirtschaft/schifffahrt-ausbau-des-elbe-luebeck-kanals-zurueckgestellt-dpa.urn-newsml-dpa-com-20090101-220218-99-190915,Schifffahrt,dpa,,,18022022,Sueddeutsche
Renault kommt wieder in die Spur,18022022_12:24,https://www.sueddeutsche.de/wirtschaft/autoindustrie-renault-frankreich-1.5531822,Autoindustrie,,,Der französische Autobauer macht nach hohen Verlusten Gewinn und zahlt die Milliarden-Staatshilfen früher zurück.,18022022,Sueddeutsche
Eintracht-Oldie Makoto Hasebe hängt noch ein Jahr dran,18022022_12:24,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-eintracht-oldie-makoto-hasebe-haengt-noch-ein-jahr-dran-dpa.urn-newsml-dpa-com-20090101-220218-99-190057,Fußball - Frankfurt am Main,dpa,,,18022022,Sueddeutsche
Bahn stellt auch Fernverkehr in Norddeutschland ein,18022022_12:22,https://www.sueddeutsche.de/panorama/unwetter-berlin-bahn-stellt-auch-fernverkehr-in-norddeutschland-ein-dpa.urn-newsml-dpa-com-20090101-220218-99-190803,Unwetter - Berlin,dpa,,,18022022,Sueddeutsche
Mit Lieberknecht: Darmstadt zuversichtlich gegen Hansa,18022022_12:21,https://www.sueddeutsche.de/sport/fussball-darmstadt-mit-lieberknecht-darmstadt-zuversichtlich-gegen-hansa-dpa.urn-newsml-dpa-com-20090101-220218-99-190906,Fußball - Darmstadt,dpa,,,18022022,Sueddeutsche
"Corona-Entwicklung ""noch nicht in sicheren Gewässern""",18022022_12:21,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-entwicklung-noch-nicht-in-sicheren-gewaessern-dpa.urn-newsml-dpa-com-20090101-220218-99-181908,Gesundheit,dpa,,,18022022,Sueddeutsche
"""Einfach nur toll"": Karlsruher Sonnebad startet Außen-Saison",18022022_12:17,https://www.sueddeutsche.de/leben/freizeit-karlsruhe-einfach-nur-toll-karlsruher-sonnebad-startet-aussen-saison-dpa.urn-newsml-dpa-com-20090101-220218-99-187731,Freizeit - Karlsruhe,dpa,,,18022022,Sueddeutsche
Lieberknecht vor Rückkehr auf Trainerbank von Darmstadt,18022022_12:16,https://www.sueddeutsche.de/sport/fussball-lieberknecht-vor-rueckkehr-auf-trainerbank-von-darmstadt-dpa.urn-newsml-dpa-com-20090101-220218-99-190820,Fußball,dpa,,,18022022,Sueddeutsche
"""Ich glaube, wir können uns regenerieren""",18022022_12:14,https://www.sueddeutsche.de/muenchen/dachau/dachau-ildiko-kunze-psychotherapeutin-liebe-jugend-1.5531045,Dating in der Pandemie,,"Interview von Isabell Gielisch, Dachau","Corona schränkt die Möglichkeiten ein, neue Menschen kennenzulernen. Was bedeutet das für junge Menschen? Ein Gespräch mit der Psychotherapeutin Ildiko Kunze über Liebe und Dating in der Pandemie.
                        
                            Interview von Isabell Gielisch, Dachau",18022022,Sueddeutsche
"Schimmel, Ausbeutung: NRW schließt Sammelunterkünfte",18022022_12:13,https://www.sueddeutsche.de/karriere/arbeit-duesseldorf-schimmel-ausbeutung-nrw-schliesst-sammelunterkuenfte-dpa.urn-newsml-dpa-com-20090101-220218-99-188337,Arbeit - Düsseldorf,dpa,,,18022022,Sueddeutsche
Lückenkemper sprintet bei Hallen-WM: Sonntag in Düsseldorf,18022022_12:12,https://www.sueddeutsche.de/sport/leichtathletik-duesseldorf-lueckenkemper-sprintet-bei-hallen-wm-sonntag-in-duesseldorf-dpa.urn-newsml-dpa-com-20090101-220218-99-190653,Leichtathletik - Düsseldorf,dpa,,,18022022,Sueddeutsche
Anbaden ohne Maske - Karlsruher Sonnenbad öffnet,18022022_12:10,https://www.sueddeutsche.de/leben/freizeit-anbaden-ohne-maske-karlsruher-sonnenbad-oeffnet-dpa.urn-newsml-dpa-com-20090101-220218-99-190582,Freizeit,dpa,,,18022022,Sueddeutsche
Prozess: Mann wegen Mordes an Ehefrau und Sohn vor Gericht,18022022_12:10,https://www.sueddeutsche.de/panorama/prozesse-zwickau-prozess-mann-wegen-mordes-an-ehefrau-und-sohn-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220218-99-190696,Prozesse - Zwickau,dpa,,,18022022,Sueddeutsche
Polizist tötet Ehefrau: Gab es schon zuvor Drohungen?,18022022_12:08,https://www.sueddeutsche.de/panorama/kriminalitaet-kirchheim-unter-teck-polizist-toetet-ehefrau-gab-es-schon-zuvor-drohungen-dpa.urn-newsml-dpa-com-20090101-220218-99-190541,Kriminalität - Kirchheim unter Teck,dpa,,,18022022,Sueddeutsche
Im Universum der Werte,18022022_12:08,https://www.sueddeutsche.de/kultur/favoriten-der-woche-freischuetz-jeff-koons-1.5531751,Favoriten der Woche,,Von SZ-Autoren,"Mit NFTs gegen Kolonialismus, ein neu gelesener ""Freischütz"" und ein wieder gelesener Essay, super Vorträge und ein Superhelden-Auto: fünf Empfehlungen der Redaktion.
                        
                            Von SZ-Autoren",18022022,Sueddeutsche
Tierpark Cottbus wird erneut wegen Sturmwarnung geschlossen,18022022_12:07,https://www.sueddeutsche.de/panorama/wetter-cottbus-tierpark-cottbus-wird-erneut-wegen-sturmwarnung-geschlossen-dpa.urn-newsml-dpa-com-20090101-220218-99-190676,Wetter - Cottbus,dpa,,,18022022,Sueddeutsche
Köln ermöglicht Karneval in Kneipen ohne Maske,18022022_12:07,https://www.sueddeutsche.de/kultur/brauchtum-koeln-koeln-ermoeglicht-karneval-in-kneipen-ohne-maske-dpa.urn-newsml-dpa-com-20090101-220218-99-190655,Brauchtum - Köln,dpa,,,18022022,Sueddeutsche
Lückenkemper sprintet bei Hallen-WM - Start in Düsseldorf,18022022_12:07,https://www.sueddeutsche.de/sport/leichtathletik-lueckenkemper-sprintet-bei-hallen-wm-start-in-duesseldorf-dpa.urn-newsml-dpa-com-20090101-220218-99-190629,Leichtathletik,dpa,,,18022022,Sueddeutsche
Hakenkreuz an jüdischer Gedenkanlage in Gommern entdeckt,18022022_12:06,https://www.sueddeutsche.de/panorama/kriminalitaet-gommern-hakenkreuz-an-juedischer-gedenkanlage-in-gommern-entdeckt-dpa.urn-newsml-dpa-com-20090101-220218-99-190646,Kriminalität - Gommern,dpa,,,18022022,Sueddeutsche
Zoos und Parks gehen wegen Unwetter früher ins Wochenende,18022022_12:05,https://www.sueddeutsche.de/panorama/wetter-gotha-zoos-und-parks-gehen-wegen-unwetter-frueher-ins-wochenende-dpa.urn-newsml-dpa-com-20090101-220218-99-189236,Wetter - Gotha,dpa,,,18022022,Sueddeutsche
"Jan Toorops ""Hetäre"" nun in Sammlung der Nationalgalerie",18022022_12:05,https://www.sueddeutsche.de/kultur/museen-berlin-jan-toorops-hetaere-nun-in-sammlung-der-nationalgalerie-dpa.urn-newsml-dpa-com-20090101-220218-99-187425,Museen - Berlin,dpa,,,18022022,Sueddeutsche
Nach Verpuffung und Todesfall: Mann wegen Totschlags in Haft,18022022_12:03,https://www.sueddeutsche.de/panorama/notfaelle-priborn-nach-verpuffung-und-todesfall-mann-wegen-totschlags-in-haft-dpa.urn-newsml-dpa-com-20090101-220218-99-190549,Notfälle - Priborn,dpa,,,18022022,Sueddeutsche
Trotz Kritik: Denkmalhaus auf verbotener Insel saniert,18022022_12:00,https://www.sueddeutsche.de/kultur/denkmaeler-neubrandenburg-trotz-kritik-denkmalhaus-auf-verbotener-insel-saniert-dpa.urn-newsml-dpa-com-20090101-220218-99-190528,Denkmäler - Neubrandenburg,dpa,,,18022022,Sueddeutsche
Sinnlich und verletzend,18022022_11:59,https://www.sueddeutsche.de/medien/tv-tipps-19-2-2022-fernsehprogramm-1.5531719,Spielfilmtipps zum Wochenende,,Von Milan Pavlovic,"""Chinatown"", ""Der Pate 2"", ""Die Braut, die sich nicht traut"", ""Ring"" und ""Es"": die Filme zum Wochenende.
                        
                            Von Milan Pavlovic",18022022,Sueddeutsche
Die Wunden bleiben,18022022_11:59,https://www.sueddeutsche.de/medien/radio-19-2-2022-programmtipps-1.5531704,Hörfunktipps,,Von Stefan Fischer,"Irritierendes und Irrtümer, Identität und Integrität: Die besten Radiosendungen der kommenden Tage.
                        
                            Von Stefan Fischer",18022022,Sueddeutsche
Hanau und die Folgen,18022022_11:59,https://www.sueddeutsche.de/medien/hoerspiel-hanau-das-halbhalbe-und-das-ganzganze-1.5531775,Hörspiel,,Von Stefan Fischer,"Safiye Can erzählt im Hörspiel ""Das Halbhalbe und das Ganzganze"" von Identitätskrisen, die der rechtsextremistische Anschlag bei Menschen mit Migrationsgeschichte ausgelöst hat.
                        
                            Von Stefan Fischer",18022022,Sueddeutsche
