Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Pony springt auf Landstraße aus Anhänger: Schwer verletzt,21022022_11:25,https://www.sueddeutsche.de/panorama/unfaelle-ochtendung-pony-springt-auf-landstrasse-aus-anhaenger-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220221-99-225456,Unfälle - Ochtendung,dpa,,,21022022,Sueddeutsche
Corona-Infektionsgeschehen in Niedersachsen entspannt sich,21022022_11:25,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-corona-infektionsgeschehen-in-niedersachsen-entspannt-sich-dpa.urn-newsml-dpa-com-20090101-220221-99-225249,Gesundheit - Bremen,dpa,,,21022022,Sueddeutsche
Otto Waalkes sagt seine für 2022 geplante Tournee ab,21022022_11:24,https://www.sueddeutsche.de/kultur/musik-hamburg-otto-waalkes-sagt-seine-fuer-2022-geplante-tournee-ab-dpa.urn-newsml-dpa-com-20090101-220221-99-225243,Musik - Hamburg,dpa,,,21022022,Sueddeutsche
Knapp 200 tote Seevögel an dänischer Nordsee-Küste gefunden,21022022_11:22,https://www.sueddeutsche.de/leben/tiere-kopenhagen-knapp-200-tote-seevoegel-an-daenischer-nordsee-kueste-gefunden-dpa.urn-newsml-dpa-com-20090101-220221-99-225244,Tiere - Kopenhagen,dpa,,,21022022,Sueddeutsche
Zahl der Betriebe im Bauhauptgewerbe leicht gestiegen,21022022_11:21,https://www.sueddeutsche.de/wirtschaft/bau-kiel-zahl-der-betriebe-im-bauhauptgewerbe-leicht-gestiegen-dpa.urn-newsml-dpa-com-20090101-220221-99-225245,Bau - Kiel,dpa,,,21022022,Sueddeutsche
Prozess gegen mutmaßliche Rechtsextreme wegen Waffenhandels,21022022_11:21,https://www.sueddeutsche.de/panorama/prozesse-prozess-gegen-mutmassliche-rechtsextreme-wegen-waffenhandels-dpa.urn-newsml-dpa-com-20090101-220221-99-220896,Prozesse,dpa,,,21022022,Sueddeutsche
Fährverbindung Rostock-Gedser verkehrt wieder regelmäßig,21022022_11:21,https://www.sueddeutsche.de/panorama/wetter-rostock-faehrverbindung-rostock-gedser-verkehrt-wieder-regelmaessig-dpa.urn-newsml-dpa-com-20090101-220221-99-225274,Wetter - Rostock,dpa,,,21022022,Sueddeutsche
Hamburgs Corona-Inzidenz sinkt wieder: 1165 neue Fälle,21022022_11:21,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-hamburgs-corona-inzidenz-sinkt-wieder-1165-neue-faelle-dpa.urn-newsml-dpa-com-20090101-220221-99-225408,Gesundheit - Hamburg,dpa,,,21022022,Sueddeutsche
8.8.2008 war beliebtestes Heiratsdatum seit dem Jahr 2000,21022022_11:20,https://www.sueddeutsche.de/leben/gesellschaft-wiesbaden-882008-war-beliebtestes-heiratsdatum-seit-dem-jahr-2000-dpa.urn-newsml-dpa-com-20090101-220221-99-225378,Gesellschaft - Wiesbaden,dpa,,,21022022,Sueddeutsche
Verschärfte Corona-Regeln im Nordosten in Kraft getreten,21022022_11:18,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-verschaerfte-corona-regeln-im-nordosten-in-kraft-getreten-dpa.urn-newsml-dpa-com-20090101-220221-99-223428,Gesundheit - Rostock,dpa,,,21022022,Sueddeutsche
Schadstoffe unterm Sportplatz,21022022_11:18,https://www.sueddeutsche.de/muenchen/landkreismuenchen/hohenbrunn-realschule-schadstoffe-1.5533067,Hohenbrunn,,"Von Stefan Galler, Hohenbrunn","Im Ort kursieren die wildesten Gerüchte: Liegt im Untergrund des künftigen Realschulgrundstücks schwer belastetes Material? Ein Gutachten soll über mögliche Gefahren Aufschluss geben.
                        
                            Von Stefan Galler, Hohenbrunn",21022022,Sueddeutsche
"Mehr als 3800 neue Corona-Fälle: Inzidenz sinkt auf 1195,5",21022022_11:17,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-mehr-als-3800-neue-corona-faelle-inzidenz-sinkt-auf-11955-dpa.urn-newsml-dpa-com-20090101-220221-99-225082,Gesundheit - Wiesbaden,dpa,,,21022022,Sueddeutsche
Verkehrskontrolle: Gestohlener Zigarettenautomat entdeckt,21022022_11:15,https://www.sueddeutsche.de/panorama/kriminalitaet-raumbach-verkehrskontrolle-gestohlener-zigarettenautomat-entdeckt-dpa.urn-newsml-dpa-com-20090101-220221-99-225312,Kriminalität - Raumbach,dpa,,,21022022,Sueddeutsche
Ukraine-Krise hält Anleger in Atem,21022022_11:14,https://www.sueddeutsche.de/wirtschaft/ukraine-krise-haelt-anleger-in-atem-1.5533403,,,,"Video
                    
                    
                        An der Frankfurter Börse gab es am Montag dennoch Hoffnungsschimmer.",21022022,Sueddeutsche
Bundesbank: Deutsche Wirtschaft schrumpft im ersten Quartal,21022022_11:14,https://www.sueddeutsche.de/wirtschaft/bundesbank-bundesbank-deutsche-wirtschaft-schrumpft-im-ersten-quartal-dpa.urn-newsml-dpa-com-20090101-220221-99-225166,Bundesbank,dpa,,,21022022,Sueddeutsche
"""Ich habe resigniert""",21022022_11:10,https://www.sueddeutsche.de/bayern/nuernberg-heimatpflege-operninterim-denkmalschutz-1.5532209,Denkmalpflege und Operninterim,,"Von Olaf Przybilla, Nürnberg","Nürnbergs Stadtheimatpflegerin Claudia Maué war bislang nicht gefragt in der Debatte um einen Kulturbau auf dem ehemaligen NS-Gelände. Dabei soll sie die Stadt laut Satzung in Fragen des Denkmalschutzes beraten. 
                        
                            Von Olaf Przybilla, Nürnberg",21022022,Sueddeutsche
"""Das Datum ist eine einmalige Gelegenheit""",21022022_11:09,https://www.sueddeutsche.de/muenchen/starnberg/gauting-hochzeit-corona-22-februar-2022-1.5532885,Hochzeiten,,Interview von Louisa Geibel,"Der 22. Februar 2022 ist ein einzigartiger Termin, den man sich bestens merken kann. Sandra und Antonio aus dem Würmtal haben ihn bewusst für ihre standesamtliche Trauung im kleinen Kreis ausgewählt - die große Feier soll nächstes Jahr folgen.
                        
                            Interview von Louisa Geibel",21022022,Sueddeutsche
Scholz gratuliert deutschen Olympia-Startern,21022022_11:08,https://www.sueddeutsche.de/sport/olympia-scholz-gratuliert-deutschen-olympia-startern-dpa.urn-newsml-dpa-com-20090101-220221-99-225153,Olympia,dpa,,,21022022,Sueddeutsche
Ampel-Streit über Impfpflicht und künftigen Corona-Kurs,21022022_11:07,https://www.sueddeutsche.de/gesundheit/gesundheit-ampel-streit-ueber-impfpflicht-und-kuenftigen-corona-kurs-dpa.urn-newsml-dpa-com-20090101-220221-99-220886,Gesundheit,dpa,,,21022022,Sueddeutsche
Frankenflicks Monster ängstigt Nagelsmann,21022022_11:07,https://www.sueddeutsche.de/sport/bundesliga-fc-bayern-fuerth-nagelsmann-1.5533350,FC Bayern,,Von Philipp Schneider,"Der Münchner Trainer ist in eine Phase der Nachdenklichkeit eingetreten: Erstmals seit seiner traumwandlerischen Stabübernahme beim FC Bayern scheint Julian Nagelsmann gegen sein Naturell zu coachen.
                        
                            Von Philipp Schneider",21022022,Sueddeutsche
Gericht: Cannabis-Arznei nur unter engen Voraussetzungen,21022022_11:07,https://www.sueddeutsche.de/gesundheit/gesundheit-karlsruhe-gericht-cannabis-arznei-nur-unter-engen-voraussetzungen-dpa.urn-newsml-dpa-com-20090101-220221-99-225080,Gesundheit - Karlsruhe,dpa,,,21022022,Sueddeutsche
"""Und nun zu den Zuschauerhinweisen ...""",21022022_11:06,https://www.sueddeutsche.de/muenchen/aktenzeichen-xy-ungeloest-alfred-hettmer-zdf-kult-leiter-aufnahmestudio-kriminalitaet-1.5532638,Kriminalfälle im Fernsehen,,"Von Anita Naujokat, München","Der bayerische LKA-Beamte Alfred Hettmer ist das zweite Gesicht von ""Aktenzeichen XY ... ungelöst"". Seit 20 Jahren verkündet er in der ZDF-Sendung die ersten heißen Spuren. Wie geht er dabei vor? Über einen Fernsehfahnder.
                        
                            Von Anita Naujokat, München",21022022,Sueddeutsche
"Frauen wissen am besten, wie nutzlos Männer sind",21022022_11:05,https://www.sueddeutsche.de/muenchen/muenchen-maenner-shopping-glosse-1.5531833,Shopping in München,,Kolumne von Wolfgang Görl,"Weil Frauen aber mitfühlend und verständnisvoll sind, geben sie diesen Versagern hin und wieder Gelegenheit, sich zu bewähren - bei einer Art Dschungelprüfung.
                        
                            Kolumne von Wolfgang Görl",21022022,Sueddeutsche
Wetterdienst: Dreimal so viel Regen wie für Februar normal,21022022_11:04,https://www.sueddeutsche.de/panorama/wetter-quarnbek-wetterdienst-dreimal-so-viel-regen-wie-fuer-februar-normal-dpa.urn-newsml-dpa-com-20090101-220221-99-225097,Wetter - Quarnbek,dpa,,,21022022,Sueddeutsche
Es lebe die Wiener Rindfleischküche,21022022_11:03,https://www.sueddeutsche.de/muenchen/muenchen-oberfoehring-restaurant-freisinger-hof-oesterreichische-kueche-1.5530129,Freisinger Hof,,Von Johanna N. Hummel,"Im Freisinger Hof orientiert man sich an österreichischer Tradition: Fünf Fleischsorten werden angeboten. Kurz denkt man an die CO₂-Bilanz - doch die Gerichte schwächen den Willen.
                        
                            Von Johanna N. Hummel",21022022,Sueddeutsche
Fußballplatz: Jungs schlagen und treten auf 13-Jährigen ein,21022022_11:01,https://www.sueddeutsche.de/bayern/kriminalitaet-bamberg-fussballplatz-jungs-schlagen-und-treten-auf-13-jaehrigen-ein-dpa.urn-newsml-dpa-com-20090101-220221-99-225078,Kriminalität - Bamberg,dpa,,,21022022,Sueddeutsche
Niedersächsische Seehäfen schlagen deutlich mehr um,21022022_11:00,https://www.sueddeutsche.de/wirtschaft/schifffahrt-oldenburg-niedersaechsische-seehaefen-schlagen-deutlich-mehr-um-dpa.urn-newsml-dpa-com-20090101-220221-99-225021,Schifffahrt - Oldenburg,dpa,,,21022022,Sueddeutsche
Flüsse in Teilen Niedersachsens ordentlich gefüllt,21022022_10:59,https://www.sueddeutsche.de/panorama/wetter-hannover-fluesse-in-teilen-niedersachsens-ordentlich-gefuellt-dpa.urn-newsml-dpa-com-20090101-220221-99-225033,Wetter - Hannover,dpa,,,21022022,Sueddeutsche
Wieder neue KfW-Förderanträge für Sanierung möglich,21022022_10:58,https://www.sueddeutsche.de/wirtschaft/energie-wieder-neue-kfw-foerderantraege-fuer-sanierung-moeglich-dpa.urn-newsml-dpa-com-20090101-220221-99-224342,Energie,dpa,,,21022022,Sueddeutsche
Autos kollidieren auf A38: Zwei Schwerverletzte,21022022_10:55,https://www.sueddeutsche.de/panorama/unfaelle-autos-kollidieren-auf-a38-zwei-schwerverletzte-dpa.urn-newsml-dpa-com-20090101-220221-99-224975,Unfälle,dpa,,,21022022,Sueddeutsche
Angriffe in Ostukraine - Moskaus Truppen bleiben in Belarus,21022022_10:54,https://www.sueddeutsche.de/panorama/angriffe-in-ostukraine-moskaus-truppen-bleiben-in-belarus-1.5533385,,,,"Video
                    
                    
                        Im Konfliktgebiet in der Ukraine verschärft sich die Lage: Beobachter zählen immer mehr Angriffe, es gibt Berichte von Toten. Eine Ankündigung aus Belarus dürfte den Westen weiter beunruhigen",21022022,Sueddeutsche
Sexueller Missbrauch: Psychotherapeut äußert sich nicht,21022022_10:51,https://www.sueddeutsche.de/panorama/prozesse-tuebingen-sexueller-missbrauch-psychotherapeut-aeussert-sich-nicht-dpa.urn-newsml-dpa-com-20090101-220220-99-218020,Prozesse - Tübingen,dpa,,,21022022,Sueddeutsche
