Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Brand beschädigt Garage und Wohnhaus,07032022_09:18,https://www.sueddeutsche.de/panorama/braende-edewecht-brand-beschaedigt-garage-und-wohnhaus-dpa.urn-newsml-dpa-com-20090101-220307-99-416721,Brände - Edewecht,dpa,,,07032022,Sueddeutsche,panorama
"Hans fordert sofortige Spritpreisbremse: ""Zumutung für alle""",07032022_09:14,https://www.sueddeutsche.de/wirtschaft/oel-saarbruecken-hans-fordert-sofortige-spritpreisbremse-zumutung-fuer-alle-dpa.urn-newsml-dpa-com-20090101-220307-99-416657,Öl - Saarbrücken,dpa,,,07032022,Sueddeutsche,wirtschaft
Kultusminister bleibt vorerst im Homeoffice,07032022_09:14,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-kultusminister-bleibt-vorerst-im-homeoffice-dpa.urn-newsml-dpa-com-20090101-220307-99-416660,Gesundheit - Hannover,dpa,,,07032022,Sueddeutsche,gesundheit
Doulas geben mentale Unterstützung bei Geburten,07032022_09:11,https://www.sueddeutsche.de/gesundheit/gesundheit-doulas-geben-mentale-unterstuetzung-bei-geburten-dpa.urn-newsml-dpa-com-20090101-220307-99-416028,Gesundheit,dpa,,,07032022,Sueddeutsche,gesundheit
Weiter deutliche Einkommenslücke zwischen Frauen und Männern,07032022_09:09,https://www.sueddeutsche.de/service/statistik-bad-ems-weiter-deutliche-einkommensluecke-zwischen-frauen-und-maennern-dpa.urn-newsml-dpa-com-20090101-220307-99-416048,Statistik - Bad Ems,dpa,,,07032022,Sueddeutsche,service
Encyclopaedia Britannica - Druck vor 10 Jahren eingestellt,07032022_09:09,https://www.sueddeutsche.de/kultur/literatur-encyclopaedia-britannica-druck-vor-10-jahren-eingestellt-dpa.urn-newsml-dpa-com-20090101-220307-99-416614,Literatur,dpa,,,07032022,Sueddeutsche,kultur
S-Bahn-Linie von Wedding zum Hauptbahnhof verzögert sich,07032022_09:08,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-s-bahn-linie-von-wedding-zum-hauptbahnhof-verzoegert-sich-dpa.urn-newsml-dpa-com-20090101-220307-99-416644,Verkehr - Berlin,dpa,,,07032022,Sueddeutsche,wirtschaft
Brennendes Vereinsheim löst Großeinsatz der Feuerwehr aus,07032022_09:07,https://www.sueddeutsche.de/panorama/braende-herne-brennendes-vereinsheim-loest-grosseinsatz-der-feuerwehr-aus-dpa.urn-newsml-dpa-com-20090101-220307-99-416600,Brände - Herne,dpa,,,07032022,Sueddeutsche,panorama
Das größte Versagen des Kreml,07032022_09:03,https://www.sueddeutsche.de/kultur/krieg-in-der-ukraine-fluechtlinge-grenze-polen-1.5541977,Ukraine,,Gastbeitrag von Witold Szabłowski,"Witold Szabłowski wurde mit einem Buch über die Köche von Diktatoren berühmt. Jetzt kümmert er sich in Polen zusammen mit Hunderttausenden um Flüchtende aus der Ukraine. Über das, was er sieht. Und über Wladimir Putins Angst.
                        
                            Gastbeitrag von Witold Szabłowski",07032022,Sueddeutsche,kultur
Corona-Inzidenz in Sachsen klettert leicht nach oben,07032022_09:00,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-corona-inzidenz-in-sachsen-klettert-leicht-nach-oben-dpa.urn-newsml-dpa-com-20090101-220307-99-416469,Gesundheit - Dresden,dpa,,,07032022,Sueddeutsche,gesundheit
Stintsaison startet auf Sparflamme,07032022_08:59,https://www.sueddeutsche.de/wirtschaft/fischerei-stintsaison-startet-auf-sparflamme-dpa.urn-newsml-dpa-com-20090101-220307-99-416219,Fischerei,dpa,,,07032022,Sueddeutsche,wirtschaft
Liebe in Zeiten des Krieges,07032022_08:56,https://www.sueddeutsche.de/politik/liebe-in-zeiten-des-krieges-1.5542565,,,,"Video
                    
                    
                        Lesia und Valerii sind seit zwei Jahrzehnten ein Paar. Der Krieg, der auch auf ihre Heimat Kiew zurollt, hat sie über die Ehe nachdenken lassen. Am Wochenende ließen sie sich trauen - in Tarnanzug und Helm.",07032022,Sueddeutsche,politik
Millionen vom Winde verweht,07032022_08:55,https://www.sueddeutsche.de/reise/oesterreich-innsbruck-patscherkofel-1.5541163,Österreich,,Von Dominik Prantl,"Am Patscherkofel bei Innsbruck gewann Franz Klammer einst Olympiagold, heute gibt es dort Streit um eine neue Gondelbahn. Was ist da los?
                        
                            Von Dominik Prantl",07032022,Sueddeutsche,reise
Was man über die Mining Secrets wissen muss,07032022_08:53,https://www.sueddeutsche.de/projekte/artikel/wirtschaft/mining-secrets-fragen-und-antworten-e449362/,Mining Secrets,,"Von Joshua Beer, Lena Kampf, Isabel Pfaff und Carina Seeburg","Was wurde aufgedeckt? Woher kommen die Daten? Und welche Rolle spielen Deutschland und die Schweiz? Ein Überblick zur Recherche.
                        
                            Von Joshua Beer, Lena Kampf, Isabel Pfaff und Carina Seeburg",07032022,Sueddeutsche,projekte
Ein Herz für Tiere,07032022_08:52,https://advertorial.sueddeutsche.de/st/Ein-Herz-fuer-Tiere/,Anzeige,,,,07032022,Sueddeutsche,st
Das Ende der Milchstraße,07032022_08:51,https://sz-magazin.sueddeutsche.de/wissen/spacex-amazon-all-regeln-91282,Weltall,,Von Christoph Cadenbach,"Unternehmen wie Space-X und Amazon schießen Zehntausende Satelliten ­ins All - und ­verändern damit für alle Menschen den Blick in den ­Sternenhimmel. Dürfen die das?
                        
                            Von Christoph Cadenbach",07032022,Sueddeutsche,wissen
Geister von Abu Ghraib,07032022_08:48,https://www.sueddeutsche.de/kultur/the-card-counter-paul-schrader-rezension-1.5540294,"""The Card Counter"" von Paul Schrader im Kino",,Von Tobias Kniebe,"Ein Spieler, verfolgt vom Wahnsinn seiner Vergangenheit: Oscar Isaac als ""The Card Counter"" reiht sich ein in Paul Schraders Galerie der Gequälten, die mit dem ""Taxi Driver"" begann.
                        
                            Von Tobias Kniebe",07032022,Sueddeutsche,kultur
Feuerwehr rettet Katzen von Balkon im sechsten Stock,07032022_08:46,https://www.sueddeutsche.de/leben/tiere-dresden-feuerwehr-rettet-katzen-von-balkon-im-sechsten-stock-dpa.urn-newsml-dpa-com-20090101-220307-99-416344,Tiere - Dresden,dpa,,,07032022,Sueddeutsche,leben
Was eine Belagerung bedeutet,07032022_08:45,https://www.sueddeutsche.de/politik/ukraine-russland-syrien-belagerung-1.5542537,Erfahrungen aus dem Syrien-Krieg,,"Von Thore Schröder, Beirut","Der syrische Filmemacher Said al-Batal entkam dem Horror von Ost-Ghouta. Er erinnert sich an ständigen Beschuss, Hunger und Russlands humanitären Korridor, der noch größeres Leid über die Menschen in der Region brachte.
                        
                            Von Thore Schröder, Beirut",07032022,Sueddeutsche,politik
Corona-Inzidenz in Sachsen-Anhalt steigt weiter,07032022_08:43,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-corona-inzidenz-in-sachsen-anhalt-steigt-weiter-dpa.urn-newsml-dpa-com-20090101-220307-99-416330,Gesundheit - Magdeburg,dpa,,,07032022,Sueddeutsche,gesundheit
Kriminologe: Polizei sollte Aufgaben abgeben,07032022_08:41,https://www.sueddeutsche.de/panorama/polizei-kriminologe-polizei-sollte-aufgaben-abgeben-dpa.urn-newsml-dpa-com-20090101-220307-99-416286,Polizei,dpa,,,07032022,Sueddeutsche,panorama
Wie Münchnerinnen und Münchner der Ukraine helfen können,07032022_08:41,https://www.sueddeutsche.de/muenchen/muenchen-ukraine-hilfsaktionen-spenden-1.5539156,Hilfsaktionen,,Von Hannah Prasuhn,"Gesucht werden Sach- und Geldspenden, Unterkünfte, Dolmetscher und noch viel mehr: Es gibt zahlreiche Möglichkeiten, die Not der Kriegsopfer ein wenig zu lindern.
                        
                            Von Hannah Prasuhn",07032022,Sueddeutsche,muenchen
Saison-Aus für Dynamo-Mittelfeldmann Luca Herrmann,07032022_08:40,https://www.sueddeutsche.de/sport/fussball-dresden-saison-aus-fuer-dynamo-mittelfeldmann-luca-herrmann-dpa.urn-newsml-dpa-com-20090101-220307-99-416316,Fußball - Dresden,dpa,,,07032022,Sueddeutsche,sport
Vergleich: Fast 14 Prozent weniger Lehramtsabsolventen,07032022_08:37,https://www.sueddeutsche.de/karriere/ausbildung-duesseldorf-vergleich-fast-14-prozent-weniger-lehramtsabsolventen-dpa.urn-newsml-dpa-com-20090101-220307-99-416263,Ausbildung - Düsseldorf,dpa,,,07032022,Sueddeutsche,karriere
Chinas Außenhandel wächst langsamer,07032022_08:36,https://www.sueddeutsche.de/wirtschaft/konjunktur-chinas-aussenhandel-waechst-langsamer-dpa.urn-newsml-dpa-com-20090101-220307-99-414684,Konjunktur,dpa,,,07032022,Sueddeutsche,wirtschaft
"Inzidenz bei 1234,8",07032022_08:29,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/corona-aktuell-deutschland-1.5525199,Coronavirus-Newsblog für Fürstenfeldburck,,Nachrichten aus dem Landkreis,"Im Landkreis wurden in den vergangenen 24 Stunden zudem 295 neue Fälle gemeldet.
                        
                            Nachrichten aus dem Landkreis",07032022,Sueddeutsche,muenchen
Saison-Aus für Dynamo-Mittelfeldmann Luca Herrmann,07032022_08:27,https://www.sueddeutsche.de/sport/fussball-saison-aus-fuer-dynamo-mittelfeldmann-luca-herrmann-dpa.urn-newsml-dpa-com-20090101-220307-99-416137,Fußball,dpa,,,07032022,Sueddeutsche,sport
Geisterfahrer-Unfall auf A5: Zwei Tote und sieben Verletzte,07032022_08:23,https://www.sueddeutsche.de/panorama/unfaelle-geisterfahrer-unfall-auf-a5-zwei-tote-und-sieben-verletzte-dpa.urn-newsml-dpa-com-20090101-220307-99-415888,Unfälle,dpa,,,07032022,Sueddeutsche,panorama
Die Filmstarts der Woche,07032022_08:19,https://www.sueddeutsche.de/kultur/film-die-filmstarts-der-woche-dpa.urn-newsml-dpa-com-20090101-220306-99-409647,Film,dpa,,,07032022,Sueddeutsche,kultur
Forster holt erstes deutsches Gold,07032022_08:15,https://www.sueddeutsche.de/leben/behindertensport-forster-holt-erstes-deutsches-gold-dpa.urn-newsml-dpa-com-20090101-220307-99-415649,Behindertensport,dpa,,,07032022,Sueddeutsche,leben
2021: Frauen verdienten circa 17 Prozent weniger als Männer,07032022_08:15,https://www.sueddeutsche.de/karriere/arbeit-duesseldorf-2021-frauen-verdienten-circa-17-prozent-weniger-als-maenner-dpa.urn-newsml-dpa-com-20090101-220307-99-416022,Arbeit - Düsseldorf,dpa,,,07032022,Sueddeutsche,karriere
"Erfolgreicher Kinostart für ""The Batman""",07032022_08:13,https://www.sueddeutsche.de/leben/leute-erfolgreicher-kinostart-fuer-the-batman-dpa.urn-newsml-dpa-com-20090101-220307-99-415420,Leute,dpa,,,07032022,Sueddeutsche,leben
Golfer Scheffler gewinnt auch in Orlando,07032022_08:11,https://www.sueddeutsche.de/sport/golf-golfer-scheffler-gewinnt-auch-in-orlando-dpa.urn-newsml-dpa-com-20090101-220307-99-415969,Golf,dpa,,,07032022,Sueddeutsche,sport
Vermieter können Miete nicht vom Jobcenter einklagen,07032022_08:09,https://www.sueddeutsche.de/leben/urlaub-celle-vermieter-koennen-miete-nicht-vom-jobcenter-einklagen-dpa.urn-newsml-dpa-com-20090101-220307-99-415961,Urlaub - Celle,dpa,,,07032022,Sueddeutsche,leben
Söder: AKws drei bis fünf Jahre länger laufen lassen,07032022_08:06,https://www.sueddeutsche.de/bayern/konflikte-berlin-soeder-akws-drei-bis-fuenf-jahre-laenger-laufen-lassen-dpa.urn-newsml-dpa-com-20090101-220307-99-415721,Konflikte - Berlin,dpa,,,07032022,Sueddeutsche,bayern
Gewerkschaft: Piloten der Frachtairline Aerologic für Streik,07032022_08:05,https://www.sueddeutsche.de/wirtschaft/luftverkehr-frankfurt-am-main-gewerkschaft-piloten-der-frachtairline-aerologic-fuer-streik-dpa.urn-newsml-dpa-com-20090101-220307-99-415930,Luftverkehr - Frankfurt am Main,dpa,,,07032022,Sueddeutsche,wirtschaft
Ein Abend voller Emotionen,07032022_07:59,https://www.sueddeutsche.de/muenchen/dachau/dachau-plug-play-musikfestival-1.5542261,"""Plug & Play"" in Dachau",,"Von Petra Neumaier, Dachau","Seit 15 Jahren ist das Plug & Play ein Musikfestival, das nicht nur lokale Größen aus Dachau und Umgebung auf die Bühne holt. In diesem Jahr wird der Reigen der Bands zu einem bewegenden Abend, bei dem auch Tränen fließen. 
                        
                            Von Petra Neumaier, Dachau",07032022,Sueddeutsche,muenchen
Ex-Schach-Weltmeister kritisiert Bach und Sportverbände,07032022_07:57,https://www.sueddeutsche.de/sport/schach-ex-schach-weltmeister-kritisiert-bach-und-sportverbaende-dpa.urn-newsml-dpa-com-20090101-220307-99-415802,Schach,dpa,,,07032022,Sueddeutsche,sport
Löscharbeiten nach Brand in Möbelhaus abgeschlossen,07032022_07:52,https://www.sueddeutsche.de/panorama/braende-loescharbeiten-nach-brand-in-moebelhaus-abgeschlossen-dpa.urn-newsml-dpa-com-20090101-220307-99-415796,Brände,dpa,,,07032022,Sueddeutsche,panorama
Hauptgewinn der Deutschen Fernsehlotterie geht nach Erfurt,07032022_07:48,https://www.sueddeutsche.de/leben/gluecksspiele-hamburg-hauptgewinn-der-deutschen-fernsehlotterie-geht-nach-erfurt-dpa.urn-newsml-dpa-com-20090101-220307-99-415764,Glücksspiele - Hamburg,dpa,,,07032022,Sueddeutsche,leben
