Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Zehn Millionen Euro für Radwege in Bayerns Kommunen,04022022_14:54,https://www.sueddeutsche.de/bayern/verkehr-muenchen-zehn-millionen-euro-fuer-radwege-in-bayerns-kommunen-dpa.urn-newsml-dpa-com-20090101-220204-99-979187,Verkehr - München,dpa,,,06022022,Sueddeutsche
"Wenn man nicht so ist, wie die Kirche einen gern hätte",04022022_14:52,https://www.sueddeutsche.de/muenchen/muenchen-brinkschroeder-homosexualitaet-katholische-kirche-1.5522091,Glaube,,Von Linus Freymark,"Michael Brinkschröder war Messdiener, studierte Theologie und ist homosexuell. Im Studium wollte er herausfinden, woher die Homophobie in der Kirche stammt. Das alles, obwohl er selbst Diskriminierung erfuhr. Über einen, der die Institution trotz allem nicht aufgeben will.
                        
                            Von Linus Freymark",06022022,Sueddeutsche
"Hertha, Giffey und Woidke gratulieren Frank Zander",04022022_14:52,https://www.sueddeutsche.de/wirtschaft/medien-berlin-hertha-giffey-und-woidke-gratulieren-frank-zander-dpa.urn-newsml-dpa-com-20090101-220204-99-979022,Medien - Berlin,dpa,,,06022022,Sueddeutsche
Bund will Mittel für Potsdamer Garnisonkirche überprüfen,04022022_14:50,https://www.sueddeutsche.de/kultur/architektur-potsdam-bund-will-mittel-fuer-potsdamer-garnisonkirche-ueberpruefen-dpa.urn-newsml-dpa-com-20090101-220204-99-979021,Architektur - Potsdam,dpa,,,06022022,Sueddeutsche
Mysteriöses Nashornsterben im Erfurter Zoo,04022022_14:48,https://www.sueddeutsche.de/leben/tiere-mysterioeses-nashornsterben-im-erfurter-zoo-dpa.urn-newsml-dpa-com-20090101-220204-99-978955,Tiere,dpa,,,06022022,Sueddeutsche
Bühne unter Wasser: Theater Hof schwer getroffen,04022022_14:48,https://www.sueddeutsche.de/bayern/theater-hof-buehne-unter-wasser-theater-hof-schwer-getroffen-dpa.urn-newsml-dpa-com-20090101-220204-99-978987,Theater - Hof,dpa,,,06022022,Sueddeutsche
Gerangel bei Demo: Verfahren gegen Geldbuße eingestellt,04022022_14:47,https://www.sueddeutsche.de/panorama/prozesse-berlin-gerangel-bei-demo-verfahren-gegen-geldbusse-eingestellt-dpa.urn-newsml-dpa-com-20090101-220204-99-979023,Prozesse - Berlin,dpa,,,06022022,Sueddeutsche
Wirtschaft will mehr Engagement für lebendige Innenstädte,04022022_14:47,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-wirtschaft-will-mehr-engagement-fuer-lebendige-innenstaedte-dpa.urn-newsml-dpa-com-20090101-220204-99-979086,Gesundheit - Stuttgart,dpa,,,06022022,Sueddeutsche
"SPD-Spitzenkandidatin: Arbeitsplätze seien ""Chefinnen-Sache""",04022022_14:46,https://www.sueddeutsche.de/politik/landtag-saarbruecken-spd-spitzenkandidatin-arbeitsplaetze-seien-chefinnen-sache-dpa.urn-newsml-dpa-com-20090101-220204-99-979040,Landtag - Saarbrücken,dpa,,,06022022,Sueddeutsche
Pool-Position,04022022_14:46,https://www.sueddeutsche.de/medien/tatort-koeln-vier-jahre-1.5522049,Tatort aus Köln,,Von Holger Gertz,"Die Ermittler Ballauf und Schenk feiern Jubiläum: 25 Jahre ""Tatort"" Köln. Im Zentrum der Highlight-Folge steht ein Schwimmbecken.
                        
                            Von Holger Gertz",06022022,Sueddeutsche
