Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
So lässt sich Technik nachhaltiger einkaufen,19012022_15:11,https://www.sueddeutsche.de/wirtschaft/nachhaltigkeit-technik-shoppen-1.5510676,"Handy, Laptop und Co.",,Von Mirjam Hauck,"Wer ein neues Handy haben will, achtet meist vor allem auf den Preis und auf viel Speicherplatz. Dabei ist es möglich, Elektronik günstig zu kaufen und zugleich die Umwelt möglichst wenig zu belasten. Teil neun der Serie ""Smart leben"".
                        
                            Von Mirjam Hauck",20012022,Sueddeutsche,wirtschaft
Eine Jugend im Käfig,19012022_15:09,https://www.sueddeutsche.de/muenchen/freising/moosburg-zeugen-jehovas-stammtisch-sektenausstieg-strobl-1.5507868,Zeugen Jehovas,,"Von Alexander Kappen, Moosburg","Alexander Strobl hat den Zeugen Jehovas den Rücken gekehrt, danach war er erst einmal ziemlich allein. Beim ""Stammtisch Sektenausstieg"" erzählt er anderen Betroffenen, wie sich das angefühlt hat - und wie es ihm heute geht.
                        
                            Von Alexander Kappen, Moosburg",20012022,Sueddeutsche,muenchen
Ex-OB von Regensburg will vors Bundesverfassungsgericht ziehen,19012022_15:09,https://www.sueddeutsche.de/bayern/wolbergs-regensburg-korruption-1.5510929,Korruptionsverfahren,,"Von Deniz Aykanat, Regensburg","Der BGH hatte das milde Urteil in den Korruptionsverfahren kassiert, seine Verurteilung wegen Bestechlichkeit aber bestätigt. Wolbergs will das nicht auf sich sitzen lassen.
                        
                            Von Deniz Aykanat, Regensburg",20012022,Sueddeutsche,bayern
Jugendlicher soll hinter Brandserie in Lichtenberg stecken,19012022_15:08,https://www.sueddeutsche.de/panorama/braende-berlin-jugendlicher-soll-hinter-brandserie-in-lichtenberg-stecken-dpa.urn-newsml-dpa-com-20090101-220119-99-771587,Brände - Berlin,dpa,,,20012022,Sueddeutsche,panorama
Gebauer gegen Wechselmodell: Präsenzunterricht bleibt,19012022_15:08,https://www.sueddeutsche.de/politik/landtag-duesseldorf-gebauer-gegen-wechselmodell-praesenzunterricht-bleibt-dpa.urn-newsml-dpa-com-20090101-220118-99-757992,Landtag - Düsseldorf,dpa,,,20012022,Sueddeutsche,politik
Kriegsverbrecherprozess gegen syrischen Arzt eröffnet,19012022_15:05,https://www.sueddeutsche.de/panorama/prozesse-kriegsverbrecherprozess-gegen-syrischen-arzt-eroeffnet-dpa.urn-newsml-dpa-com-20090101-220119-99-766019,Prozesse,dpa,,,20012022,Sueddeutsche,panorama
Stralsund und Hanseklinikum richten Impfstation ein,19012022_15:04,https://www.sueddeutsche.de/gesundheit/gesundheit-stralsund-stralsund-und-hanseklinikum-richten-impfstation-ein-dpa.urn-newsml-dpa-com-20090101-220119-99-771521,Gesundheit - Stralsund,dpa,,,20012022,Sueddeutsche,gesundheit
AOK: Höhepunkt der Corona-Krankmeldungen im November 2021,19012022_15:03,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-aok-hoehepunkt-der-corona-krankmeldungen-im-november-2021-dpa.urn-newsml-dpa-com-20090101-220119-99-771215,Gesundheit - Hannover,dpa,,,20012022,Sueddeutsche,gesundheit
Optimistischer Ausblick treibt Aurubis-Aktie auf Rekordhoch,19012022_14:59,https://www.sueddeutsche.de/wissen/rohstoffe-hamburg-optimistischer-ausblick-treibt-aurubis-aktie-auf-rekordhoch-dpa.urn-newsml-dpa-com-20090101-220119-99-769850,Rohstoffe - Hamburg,dpa,,,20012022,Sueddeutsche,wissen
Bundesrichter: Kein Mindestlohn bei Pflichtpraktikum,19012022_14:59,https://www.sueddeutsche.de/karriere/arbeit-erfurt-bundesrichter-kein-mindestlohn-bei-pflichtpraktikum-dpa.urn-newsml-dpa-com-20090101-220119-99-771356,Arbeit - Erfurt,dpa,,,20012022,Sueddeutsche,karriere
Spätes Training: Zverev in Melbourne mit nächstem Schritt,19012022_14:58,https://www.sueddeutsche.de/sport/tennis-spaetes-training-zverev-in-melbourne-mit-naechstem-schritt-dpa.urn-newsml-dpa-com-20090101-220119-99-768153,Tennis,dpa,,,20012022,Sueddeutsche,sport
Energiepreise: Wüst fordert Entlastung der Verbraucher,19012022_14:58,https://www.sueddeutsche.de/wirtschaft/energie-duesseldorf-energiepreise-wuest-fordert-entlastung-der-verbraucher-dpa.urn-newsml-dpa-com-20090101-220119-99-771264,Energie - Düsseldorf,dpa,,,20012022,Sueddeutsche,wirtschaft
Bundesrichter: Kein Mindestlohn bei Pflichtpraktikum,19012022_14:57,https://www.sueddeutsche.de/karriere/arbeit-erfurt-bundesrichter-kein-mindestlohn-bei-pflichtpraktikum-dpa.urn-newsml-dpa-com-20090101-220119-99-771409,Arbeit - Erfurt,dpa,,,20012022,Sueddeutsche,karriere
"Mutmaßliche Drogenbande mit ""Encrochat-Handys"" aufgeflogen",19012022_14:55,https://www.sueddeutsche.de/panorama/kriminalitaet-rostock-mutmassliche-drogenbande-mit-encrochat-handys-aufgeflogen-dpa.urn-newsml-dpa-com-20090101-220119-99-771385,Kriminalität - Rostock,dpa,,,20012022,Sueddeutsche,panorama
Rekordversuch: Junge Pilotin landet bei Frankfurt,19012022_14:55,https://www.sueddeutsche.de/leben/rekorde-egelsbach-rekordversuch-junge-pilotin-landet-bei-frankfurt-dpa.urn-newsml-dpa-com-20090101-220119-99-771361,Rekorde - Egelsbach,dpa,,,20012022,Sueddeutsche,leben
Sexueller Missbrauch als Kind - 100 Opfer berichten im Netz,19012022_14:54,https://www.sueddeutsche.de/panorama/kriminalitaet-sexueller-missbrauch-als-kind-100-opfer-berichten-im-netz-dpa.urn-newsml-dpa-com-20090101-220119-99-766688,Kriminalität,dpa,,,20012022,Sueddeutsche,panorama
"""Mehr Kaltschnäuzigkeit"": Hoffnung auf Trapp und Kostic",19012022_14:54,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-mehr-kaltschnaeuzigkeit-hoffnung-auf-trapp-und-kostic-dpa.urn-newsml-dpa-com-20090101-220119-99-770342,Fußball - Frankfurt am Main,dpa,,,20012022,Sueddeutsche,sport
Berliner Senat rechnet mit Brüssels Zustimmung zu BER-Hilfe,19012022_14:53,https://www.sueddeutsche.de/politik/abgeordnetenhaus-berlin-berliner-senat-rechnet-mit-bruessels-zustimmung-zu-ber-hilfe-dpa.urn-newsml-dpa-com-20090101-220119-99-771298,Abgeordnetenhaus - Berlin,dpa,,,20012022,Sueddeutsche,politik
Bestechung bei Jura-Examen: Prozess eingestellt,19012022_14:53,https://www.sueddeutsche.de/panorama/prozesse-hamburg-bestechung-bei-jura-examen-prozess-eingestellt-dpa.urn-newsml-dpa-com-20090101-220119-99-768055,Prozesse - Hamburg,dpa,,,20012022,Sueddeutsche,panorama
Koalition will mehr Tempo für Zusammenarbeit mit Berlin,19012022_14:52,https://www.sueddeutsche.de/politik/landtag-potsdam-koalition-will-mehr-tempo-fuer-zusammenarbeit-mit-berlin-dpa.urn-newsml-dpa-com-20090101-220119-99-767281,Landtag - Potsdam,dpa,,,20012022,Sueddeutsche,politik
Scholz - Grenzen dürfen nicht mit Gewalt verschoben werden,19012022_14:52,https://www.sueddeutsche.de/politik/scholz-grenzen-duerfen-nicht-mit-gewalt-verschoben-werden-1.5510991,,,,"Video
                    
                    
                        Der Bundeskanzler hat sich in einem Gespräch beim Weltwirtschaftsforum (WEF) zur Ukraine-Krise geäußert.",20012022,Sueddeutsche,politik
"E-Gitarren, selbst geschnitzt",19012022_14:52,https://www.sueddeutsche.de/projekte/artikel/muenchen/muenchen-e-gitarren-selbst-geschnitzt-e170807/,Beruf statt Hobby,,"Von Charline Schreiber (Text), Marco Einfeldt (Fotos), Birgit Goormann-Prugger (digitale Umsetzung)","Peter Bachmaier gibt seinen Job bei BMW auf, um sich in seinem Keller nahe Freising einen Traum zu erfüllen: Gitarren aus Holz zu bauen.
                        
                            Von Charline Schreiber (Text), Marco Einfeldt (Fotos), Birgit Goormann-Prugger (digitale Umsetzung)",20012022,Sueddeutsche,projekte
Debatte um mehr Tempo 30 auf Berlins Straßen,19012022_14:51,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-debatte-um-mehr-tempo-30-auf-berlins-strassen-dpa.urn-newsml-dpa-com-20090101-220119-99-766850,Verkehr - Berlin,dpa,,,20012022,Sueddeutsche,wirtschaft
Merkel lehnt Jobangebot der Vereinten Nationen ab,19012022_14:50,https://www.sueddeutsche.de/politik/regierung-merkel-lehnt-jobangebot-der-vereinten-nationen-ab-dpa.urn-newsml-dpa-com-20090101-220119-99-761560,Regierung,dpa,,,20012022,Sueddeutsche,politik
"Ich wollt, ich wär ein Panda",19012022_14:49,https://www.sueddeutsche.de/panorama/pandabaeren-bambus-ernaehrung-china-wissenschaft-1.5510950,"SZ-Kolumne ""Bester Dinge""",,Von Violetta Simon,"Forscher haben herausgefunden, wie Pandas trotz ihrer einseitigen Ernährung mit Bambus überleben. Ob das beim Menschen mit Gummibärchen funktionieren würde?
                        
                            Von Violetta Simon",20012022,Sueddeutsche,panorama
Mieterhöhungen: Worauf es für Mieter und Vermieter ankommt,19012022_14:49,https://www.sueddeutsche.de/panorama/mieterhoehungen-worauf-es-fuer-mieter-und-vermieter-ankommt-1.5510960,,,,"Video
                    
                    
                        Viele merken es: Wohnen wird immer teurer. Was aber kann man tun, wenn eine Mieterhöhung ins Haus flattert? Ist jede Mieterhöhung berechtigt? Fakten, die man kennen sollte.",20012022,Sueddeutsche,panorama
Grünen-Politiker Nouripour: Keine Waffen mehr für Ägypten,19012022_14:49,https://www.sueddeutsche.de/politik/bundesregierung-gruenen-politiker-nouripour-keine-waffen-mehr-fuer-aegypten-dpa.urn-newsml-dpa-com-20090101-220119-99-763460,Bundesregierung,dpa,,,20012022,Sueddeutsche,politik
Leverkusener Amiri vor Wechsel zum CFC Genua,19012022_14:49,https://www.sueddeutsche.de/sport/fussball-moenchengladbach-leverkusener-amiri-vor-wechsel-zum-cfc-genua-dpa.urn-newsml-dpa-com-20090101-220119-99-771265,Fußball - Mönchengladbach,dpa,,,20012022,Sueddeutsche,sport
"Füllkrug: ""Immer ärgerlich, wenn jemand ausfällt""",19012022_14:46,https://www.sueddeutsche.de/sport/fussball-bremen-fuellkrug-immer-aergerlich-wenn-jemand-ausfaellt-dpa.urn-newsml-dpa-com-20090101-220119-99-771216,Fußball - Bremen,dpa,,,20012022,Sueddeutsche,sport
"""Oh Gott, Mom, was hast du denn da gepostet?""",19012022_14:44,https://www.sueddeutsche.de/panorama/promi-news-heidi-klum-cher-cate-blanchett-bono-u2-1.5510822,Leute,,,Das sagen Heidi Klums Kinder angeblich nie. Cate Blanchett verkleidet sich für ihre Tochter als Lehrerin und Jochen Horst vermisst seinen Sohn mehr als seine Frau das tut.,20012022,Sueddeutsche,panorama
Leverkusener Amiri vor Wechsel zum CFC Genua,19012022_14:44,https://www.sueddeutsche.de/sport/fussball-leverkusener-amiri-vor-wechsel-zum-cfc-genua-dpa.urn-newsml-dpa-com-20090101-220119-99-771178,Fußball,dpa,,,20012022,Sueddeutsche,sport
Profiligen fordern Fan-Rückkehr,19012022_14:42,https://www.sueddeutsche.de/politik/sportpolitik-profiligen-fordern-fan-rueckkehr-dpa.urn-newsml-dpa-com-20090101-220119-99-767865,Sportpolitik,dpa,,,20012022,Sueddeutsche,politik
Philippsburg plant Klage gegen Lagerung von Atommüll,19012022_14:42,https://www.sueddeutsche.de/wirtschaft/energie-philippsburg-philippsburg-plant-klage-gegen-lagerung-von-atommuell-dpa.urn-newsml-dpa-com-20090101-220119-99-771172,Energie - Philippsburg,dpa,,,20012022,Sueddeutsche,wirtschaft
"Sag mir, wo die Filmstars sind",19012022_14:40,https://www.sueddeutsche.de/kultur/berlinale-programm-1.5510935,Wettbewerb der Berlinale,,Von David Steinitz,"Die Berlinale-Chefs verkünden ihr Wettbewerbsprogramm. Sind die Filme das Wagnis eines Präsenzfestivals mitten im Omikron-Sturm wert?
                        
                            Von David Steinitz",20012022,Sueddeutsche,kultur
Ex-Parlamentarier Räpple zu Bewährungsstrafe verurteilt,19012022_14:40,https://www.sueddeutsche.de/panorama/prozesse-mainz-ex-parlamentarier-raepple-zu-bewaehrungsstrafe-verurteilt-dpa.urn-newsml-dpa-com-20090101-220119-99-769255,Prozesse - Mainz,dpa,,,20012022,Sueddeutsche,panorama
Prien übersieht Schule mit Oberstufe in Nordfriesland,19012022_14:39,https://www.sueddeutsche.de/bildung/bildung-kiel-prien-uebersieht-schule-mit-oberstufe-in-nordfriesland-dpa.urn-newsml-dpa-com-20090101-220119-99-771095,Bildung - Kiel,dpa,,,20012022,Sueddeutsche,bildung
Brand in Garagen und Werkstatt mit Fahrzeugen: Hoher Schaden,19012022_14:39,https://www.sueddeutsche.de/panorama/braende-doemitz-brand-in-garagen-und-werkstatt-mit-fahrzeugen-hoher-schaden-dpa.urn-newsml-dpa-com-20090101-220119-99-762552,Brände - Dömitz,dpa,,,20012022,Sueddeutsche,panorama
Weitere Corona-Fälle bei deutschen Handballern,19012022_14:39,https://www.sueddeutsche.de/sport/handball-weitere-corona-faelle-bei-deutschen-handballern-dpa.urn-newsml-dpa-com-20090101-220119-99-771160,Handball,dpa,,,20012022,Sueddeutsche,sport
