Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Corona, Flut und Drohnen: Bürger fragen Behörden",18012022_12:41,https://www.sueddeutsche.de/service/verwaltung-mainz-corona-flut-und-drohnen-buerger-fragen-behoerden-dpa.urn-newsml-dpa-com-20090101-220118-99-753063,Verwaltung - Mainz,dpa,,,19012022,Sueddeutsche
Sattelzug blockiert Verkehr in Karlsruhe,18012022_12:38,https://www.sueddeutsche.de/panorama/unfaelle-karlsruhe-sattelzug-blockiert-verkehr-in-karlsruhe-dpa.urn-newsml-dpa-com-20090101-220118-99-754418,Unfälle - Karlsruhe,dpa,,,19012022,Sueddeutsche
Kartellbehörde überprüft Stadtwerke Pforzheim,18012022_12:37,https://www.sueddeutsche.de/wirtschaft/verbraucher-pforzheim-kartellbehoerde-ueberprueft-stadtwerke-pforzheim-dpa.urn-newsml-dpa-com-20090101-220118-99-754410,Verbraucher - Pforzheim,dpa,,,19012022,Sueddeutsche
"Krimi-Rekord: Zehn Millionen sehen ""Nord Nord Mord""",18012022_12:36,https://www.sueddeutsche.de/wirtschaft/medien-krimi-rekord-zehn-millionen-sehen-nord-nord-mord-dpa.urn-newsml-dpa-com-20090101-220118-99-753515,Medien,dpa,,,19012022,Sueddeutsche
Ilmkreis will Wissen über Nachhaltigkeit stärken,18012022_12:36,https://www.sueddeutsche.de/politik/kommunen-arnstadt-ilmkreis-will-wissen-ueber-nachhaltigkeit-staerken-dpa.urn-newsml-dpa-com-20090101-220118-99-754373,Kommunen - Arnstadt,dpa,,,19012022,Sueddeutsche
Mann liegt schwerstverletzt auf Fahrbahn der A46,18012022_12:34,https://www.sueddeutsche.de/wirtschaft/verkehr-wuppertal-mann-liegt-schwerstverletzt-auf-fahrbahn-der-a46-dpa.urn-newsml-dpa-com-20090101-220118-99-754259,Verkehr - Wuppertal,dpa,,,19012022,Sueddeutsche
Apotheker sollen auch gegen Corona impfen,18012022_12:33,https://www.sueddeutsche.de/wissen/wissenschaft-potsdam-apotheker-sollen-auch-gegen-corona-impfen-dpa.urn-newsml-dpa-com-20090101-220118-99-754302,Wissenschaft - Potsdam,dpa,,,19012022,Sueddeutsche
Aus Sorge vor Corona: Hongkong lässt Hamster einschläfern,18012022_12:32,https://www.sueddeutsche.de/leben/tiere-aus-sorge-vor-corona-hongkong-laesst-hamster-einschlaefern-dpa.urn-newsml-dpa-com-20090101-220118-99-754166,Tiere,dpa,,,19012022,Sueddeutsche
Pro Verbraucher: Habeck stellt Gesetzesänderung für Energiemärkte in Aussicht,18012022_12:30,https://www.sueddeutsche.de/politik/pro-verbraucher-habeck-stellt-gesetzesaenderung-fuer-energiemaerkte-in-aussicht-1.5509973,,,,"Video
                    
                    
                        Viele Discount-Anbieter für Strom und Gas hatten Preise angeboten, die in vielen Fällen lediglich für 12 Monate garantiert wurden. Die Anbieter kündigten dann vielfach. Für die Kunden wurde es teurer statt günstiger.",19012022,Sueddeutsche
Gesundheitsämter nutzen Luca-App kaum zur Kontaktverfolgung,18012022_12:30,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-gesundheitsaemter-nutzen-luca-app-kaum-zur-kontaktverfolgung-dpa.urn-newsml-dpa-com-20090101-220118-99-754255,Gesundheit - Magdeburg,dpa,,,19012022,Sueddeutsche
Bloß weg damit,18012022_12:27,https://www.sueddeutsche.de/meinung/paragraph-219a-abtreibung-schwangerschaftsabbruch-strafgesetzbuch-1.5509902,§ 219a,,Kommentar von Meredith Haaf,"Meinung
                    
                    
                        Es ist höchste Zeit, Paragraf 219a zu streichen. Denn das Werbeverbot für Schwangerschaftsabbrüche entmündigt Frauen. Aber das kann nur der Anfang sein: Abtreibungen haben im Strafrecht nichts zu suchen. 
                        
                            Kommentar von Meredith Haaf",19012022,Sueddeutsche
Diebe stehlen Auto und durchbrechen Schaufensterscheibe,18012022_12:26,https://www.sueddeutsche.de/bayern/kriminalitaet-dinkelsbuehl-diebe-stehlen-auto-und-durchbrechen-schaufensterscheibe-dpa.urn-newsml-dpa-com-20090101-220118-99-754214,Kriminalität - Dinkelsbühl,dpa,,,19012022,Sueddeutsche
Mehr als drei Millionen Impfungen im Nordosten verabreicht,18012022_12:25,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-mehr-als-drei-millionen-impfungen-im-nordosten-verabreicht-dpa.urn-newsml-dpa-com-20090101-220118-99-754107,Gesundheit - Schwerin,dpa,,,19012022,Sueddeutsche
Verurteilter Ex-Minister Deubel ist auf freiem Fuß,18012022_12:25,https://www.sueddeutsche.de/panorama/urteile-mainz-verurteilter-ex-minister-deubel-ist-auf-freiem-fuss-dpa.urn-newsml-dpa-com-20090101-220118-99-753477,Urteile - Mainz,dpa,,,19012022,Sueddeutsche
Netz unter der Okerbrücke ermöglicht Abriss in Vogelbrutzeit,18012022_12:24,https://www.sueddeutsche.de/leben/tiere-goslar-netz-unter-der-okerbruecke-ermoeglicht-abriss-in-vogelbrutzeit-dpa.urn-newsml-dpa-com-20090101-220118-99-754144,Tiere - Goslar,dpa,,,19012022,Sueddeutsche
Anmeldung für Novavax-Impfung in Rheinland-Pfalz,18012022_12:23,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-anmeldung-fuer-novavax-impfung-in-rheinland-pfalz-dpa.urn-newsml-dpa-com-20090101-220118-99-754142,Gesundheit - Mainz,dpa,,,19012022,Sueddeutsche
Aktien von MV-Werften-Eigner vom Handel ausgeschlossen,18012022_12:21,https://www.sueddeutsche.de/wirtschaft/schiffbau-aktien-von-mv-werften-eigner-vom-handel-ausgeschlossen-dpa.urn-newsml-dpa-com-20090101-220118-99-754108,Schiffbau,dpa,,,19012022,Sueddeutsche
FDP nun mit zwei Abgeordneten in Hamburgischer Bürgerschaft,18012022_12:20,https://www.sueddeutsche.de/politik/parteien-hamburg-fdp-nun-mit-zwei-abgeordneten-in-hamburgischer-buergerschaft-dpa.urn-newsml-dpa-com-20090101-220118-99-751528,Parteien - Hamburg,dpa,,,19012022,Sueddeutsche
Michelle Hunziker trennt sich von ihrem Mann,18012022_12:20,https://www.sueddeutsche.de/leben/leute-michelle-hunziker-trennt-sich-von-ihrem-mann-dpa.urn-newsml-dpa-com-20090101-220118-99-752164,Leute,dpa,,,19012022,Sueddeutsche
Ermittler suchen weiter nach vermutlich entführtem Sohn,18012022_12:17,https://www.sueddeutsche.de/panorama/kriminalitaet-muehlacker-ermittler-suchen-weiter-nach-vermutlich-entfuehrtem-sohn-dpa.urn-newsml-dpa-com-20090101-220118-99-753573,Kriminalität - Mühlacker,dpa,,,19012022,Sueddeutsche
"Hexen, die auf Eichen sitzen",18012022_12:17,https://www.sueddeutsche.de/bayern/bayern-baeume-sagen-brauchtum-mystik-1.5509398,Sagen und Bräuche um Bäume,,Von Hans Kratzer,"Bäume sind nicht nur ein begehrtes Nutzobjekt, sondern seit jeher auch ein vielschichtiges Symbol. Die Mythen und Sagen, die sich um sie ranken, bringen sowohl das Böse als auch das Gute zum Ausdruck. 

                        
                            Von Hans Kratzer",19012022,Sueddeutsche
Landtags-SPD will Rohstoffförderung bremsen,18012022_12:14,https://www.sueddeutsche.de/politik/landtag-duesseldorf-landtags-spd-will-rohstofffoerderung-bremsen-dpa.urn-newsml-dpa-com-20090101-220118-99-753980,Landtag - Düsseldorf,dpa,,,19012022,Sueddeutsche
Zunächst bis Sommer: Union verleiht Schneider an Kuopion PS,18012022_12:14,https://www.sueddeutsche.de/sport/fussball-berlin-zunaechst-bis-sommer-union-verleiht-schneider-an-kuopion-ps-dpa.urn-newsml-dpa-com-20090101-220118-99-753788,Fußball - Berlin,dpa,,,19012022,Sueddeutsche
Konflikt um Ukraine: Habeck fordert zur Deeskalation auf,18012022_12:14,https://www.sueddeutsche.de/politik/konflikte-konflikt-um-ukrainehabeck-fordert-zur-deeskalation-auf-dpa.urn-newsml-dpa-com-20090101-220118-99-753655,Konflikte,dpa,,,19012022,Sueddeutsche
Netter Typ sagt lieber nichts,18012022_12:12,https://www.sueddeutsche.de/kultur/thalia-theater-hamburg-kirill-serebrennikow-1.5509944,Thalia-Theater,,Von Till Briegleb,"Der lang unter Hausarrest festgehaltene russische Regisseur Kirill Serebrennikow darf überraschend in Hamburg proben. Wie es dazu kam? Weiß er selbst nicht. 
                        
                            Von Till Briegleb",19012022,Sueddeutsche
Lebenslange Haft mit Sicherungsverwahrung für Mörder,18012022_12:11,https://www.sueddeutsche.de/panorama/prozesse-lueneburg-lebenslange-haft-mit-sicherungsverwahrung-fuer-moerder-dpa.urn-newsml-dpa-com-20090101-220117-99-744039,Prozesse - Lüneburg,dpa,,,19012022,Sueddeutsche
IHKs warnen vor zu schneller Anhebung des Mindestlohns,18012022_12:08,https://www.sueddeutsche.de/wirtschaft/unternehmen-dresden-ihks-warnen-vor-zu-schneller-anhebung-des-mindestlohns-dpa.urn-newsml-dpa-com-20090101-220118-99-753772,Unternehmen - Dresden,dpa,,,19012022,Sueddeutsche
Betrunkener ohne Maske von Bundespolizei gestoppt,18012022_12:07,https://www.sueddeutsche.de/wirtschaft/verkehr-oberhausen-betrunkener-ohne-maske-von-bundespolizei-gestoppt-dpa.urn-newsml-dpa-com-20090101-220118-99-753861,Verkehr - Oberhausen,dpa,,,19012022,Sueddeutsche
Grüne wollen Corona-Bußgelder für Impfkampagne nutzen,18012022_12:06,https://www.sueddeutsche.de/bayern/kommunen-wuerzburg-gruene-wollen-corona-bussgelder-fuer-impfkampagne-nutzen-dpa.urn-newsml-dpa-com-20090101-220118-99-748074,Kommunen - Würzburg,dpa,,,19012022,Sueddeutsche
Nach Corona-Quarantäne: Zwickau-Profis wieder im Training,18012022_12:04,https://www.sueddeutsche.de/sport/fussball-zwickau-nach-corona-quarantaene-zwickau-profis-wieder-im-training-dpa.urn-newsml-dpa-com-20090101-220118-99-753773,Fußball - Zwickau,dpa,,,19012022,Sueddeutsche
Norwegisches Gericht prüft Breivik-Antrag auf Haftentlassung,18012022_12:02,https://www.sueddeutsche.de/panorama/norwegisches-gericht-prueft-breivik-antrag-auf-haftentlassung-1.5509938,,,,"Video
                    
                    
                        Im Juli 2011 tötete der rechtsextreme Terrorist Breivik in Norwegen 77 Menschen. Die Taten in Oslo und auf der Insel Utøya zählen zu den schlimmsten Terrorangriffen der europäischen Nachkriegszeit. Jetzt erscheint der Täter erstmals seit langem wieder vor Gericht.",19012022,Sueddeutsche
Gestohlenes Wohnmobil rammt Streifenwagen,18012022_12:01,https://www.sueddeutsche.de/panorama/kriminalitaet-gestohlenes-wohnmobil-rammt-streifenwagen-dpa.urn-newsml-dpa-com-20090101-220118-99-753696,Kriminalität,dpa,,,19012022,Sueddeutsche
Baldauf vermisst Gesamtkonzept für Aufbau an der Ahr,18012022_11:59,https://www.sueddeutsche.de/panorama/katastrophen-mainz-baldauf-vermisst-gesamtkonzept-fuer-aufbau-an-der-ahr-dpa.urn-newsml-dpa-com-20090101-220118-99-753757,Katastrophen - Mainz,dpa,,,19012022,Sueddeutsche
König des Kindermusicals Christian Berg ist tot,18012022_11:59,https://www.sueddeutsche.de/kultur/theater-hamburg-koenig-des-kindermusicals-christian-berg-ist-tot-dpa.urn-newsml-dpa-com-20090101-220118-99-752326,Theater - Hamburg,dpa,,,19012022,Sueddeutsche
Metsola neue Präsidentin des EU-Parlaments,18012022_11:58,https://www.sueddeutsche.de/politik/metsola-neue-praesidentin-des-eu-parlaments-1.5509936,,,,"Video
                    
                    
                        Das Amt der ersten Vizepräsidentin des Parlaments hatte sie bereits seit Ende 2020 inne. Sie folgt auf den kürzlich verstorbenen Italiener David Sassoli.",19012022,Sueddeutsche
Abschlagszahlungen für Überbrückungshilfe IV starten,18012022_11:58,https://www.sueddeutsche.de/bayern/wirtschaftspolitik-berlin-abschlagszahlungen-fuer-ueberbrueckungshilfe-iv-starten-dpa.urn-newsml-dpa-com-20090101-220117-99-741752,Wirtschaftspolitik - Berlin,dpa,,,19012022,Sueddeutsche
Stadt verzeichnet einen neuen Geburten-Rekord,18012022_11:56,https://www.sueddeutsche.de/muenchen/muenchen-geburt-corona-rekord-impfung-schwangere-1.5509562,Münchner Kliniken,,Von Nicole Graner,"Im zweiten Jahr der Pandemie kamen in München 24 089 Kinder auf die Welt - mehr als je zuvor. Woran liegt das?
                        
                            Von Nicole Graner",19012022,Sueddeutsche
Vater und Sohn bei Brand in Flüchtlingsunterkunft verletzt,18012022_11:55,https://www.sueddeutsche.de/bayern/braende-andechs-vater-und-sohn-bei-brand-in-fluechtlingsunterkunft-verletzt-dpa.urn-newsml-dpa-com-20090101-220118-99-753662,Brände - Andechs,dpa,,,19012022,Sueddeutsche
Miele übernimmt belgischen Staubsaugerbeutel-Hersteller,18012022_11:55,https://www.sueddeutsche.de/wirtschaft/elektro-guetersloh-miele-uebernimmt-belgischen-staubsaugerbeutel-hersteller-dpa.urn-newsml-dpa-com-20090101-220118-99-753555,Elektro - Gütersloh,dpa,,,19012022,Sueddeutsche
"Söder will vor der Landtagswahl 2023 ""Team verfeinern""",18012022_11:54,https://www.sueddeutsche.de/bayern/landtag-muenchen-soeder-will-vor-der-landtagswahl-2023-team-verfeinern-dpa.urn-newsml-dpa-com-20090101-220118-99-753623,Landtag - München,dpa,,,19012022,Sueddeutsche
