Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Nachrichten am 11. Januar 2022,11012022_18:40,https://www.sueddeutsche.de/politik/news-nachrichten-habeck-klima-impfpflicht-transplantation-schweineherz-1.5505567,SZ am Abend,,Von Carim Soliman,"Was heute wichtig war - und was Sie auf SZ.de am meisten interessiert hat.
                        
                            Von Carim Soliman",12012022,Sueddeutsche
US-Notenbanker signalisieren baldige Erhöhung des Leitzinses,11012022_18:38,https://www.sueddeutsche.de/wirtschaft/zentralbanken-us-notenbanker-signalisieren-baldige-erhoehung-des-leitzinses-dpa.urn-newsml-dpa-com-20090101-220111-99-672146,Zentralbanken,dpa,,,12012022,Sueddeutsche
Boeing mit starkem Auftragsplus,11012022_18:36,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-boeing-mit-starkem-auftragsplus-dpa.urn-newsml-dpa-com-20090101-220111-99-672190,Flugzeugbau,dpa,,,12012022,Sueddeutsche
Falsche Handwerker erbeuten Zehntausende Euro bei alleinstehenden Senioren,11012022_18:36,https://www.sueddeutsche.de/muenchen/muenchen-falsche-handwerker-senioren-schwerer-bandendiebstahl-betrug-gericht-1.5505297,Prozessauftakt,,Von Andreas Salch,"Die Angeklagten gaben vor, sie müssten die Wasserleitung in den Wohnungen überprüfen. Vor Gericht gestehen die drei nun ihre Taten - und belasten ein weiteres Familienmitglied.
                        
                            Von Andreas Salch",12012022,Sueddeutsche
Südwest-Grüne: Kooperation mit Frankreich statt Atomstreit,11012022_18:34,https://www.sueddeutsche.de/wissen/klima-stuttgart-suedwest-gruene-kooperation-mit-frankreich-statt-atomstreit-dpa.urn-newsml-dpa-com-20090101-220111-99-667449,Klima - Stuttgart,dpa,,,12012022,Sueddeutsche
Der Mythos der Feenkreise,11012022_18:30,https://www.sueddeutsche.de/leben/feenkreise-termiten-namibia-raetsel-1.5501672,Dem Geheimnis auf der Spur,,Von Titus Arnu,"Immer wieder tauchen mitten in der afrikanischen Steppe seltsame Ringe auf. Woher kommt dieses ungewöhnliche Phänomen?
                        
                            Von Titus Arnu",12012022,Sueddeutsche
"""Partygate"": Boris Johnson in Erklärungsnot",11012022_18:29,https://www.sueddeutsche.de/politik/regierung-partygate-boris-johnson-in-erklaerungsnot-dpa.urn-newsml-dpa-com-20090101-220111-99-664309,Regierung,dpa,,,12012022,Sueddeutsche
Ermittlungen gegen Kiesgrubenbetreiber nach Flutkatastrophe in Erftstadt,11012022_18:29,https://www.sueddeutsche.de/panorama/ermittlungen-gegen-kiesgrubenbetreiber-nach-flutkatastrophe-in-erftstadt-1.5505576,,,,"Video
                    
                    
                        Die Staatsanwaltschaft Köln teilte mit, dass wegen des Verdachts des fahrlässigen Herbeiführens einer Überschwemmung durch Unterlassen, mangelnde Baustellensicherung sowie des Verstoßes gegen das Bundesberggesetz ermittelt werde.",12012022,Sueddeutsche
Linken-Präsidentschaftskandidat fordert mehr Hilfen für Arme,11012022_18:27,https://www.sueddeutsche.de/politik/bundespraesident-linken-praesidentschaftskandidat-fordert-mehr-hilfen-fuer-arme-dpa.urn-newsml-dpa-com-20090101-220111-99-671494,Bundespräsident,dpa,,,12012022,Sueddeutsche
"Nur wer von oben auf die Welt schaut, sieht das Ganze",11012022_18:18,https://www.sueddeutsche.de/kultur/ali-mitgutsch-wimmelbuecher-nachruf-1.5505565,Zum Tod von Ali Mitgutsch,,Von Mareen Linnartz,"Seine Wimmelbücher haben Generationen von Kindern geprägt, sein Blick für das Alltägliche und Absurde hat ihn ausgezeichnet. Nun ist der Kinderbuchautor und Illustrator Ali Mitgutsch mit 86 Jahren in München gestorben.
                        
                            Von Mareen Linnartz",12012022,Sueddeutsche
Freie Wähler sagen Winterklausur kurzfristig wegen Corona-Fällen ab,11012022_18:15,https://www.sueddeutsche.de/bayern/muenchen-freie-waehler-corona-winterklausur-absage-1.5505573,Politik in Bayern,,Von Andreas Glas,"Exklusiv
                    
                    
                        Mehrere Mitarbeiter der Fraktion und mindestens ein Abgeordneter sind infiziert. Wegen der Omikron-Welle hatten am Montag bereits die Grünen ihre Klausur abgesagt.
                        
                            Von Andreas Glas",12012022,Sueddeutsche
Fraktionsvorsitzende zur Impfpflicht,11012022_18:14,https://www.sueddeutsche.de/politik/fraktionsvorsitzende-zur-impfpflicht-1.5505574,,,,"Video
                    
                    
                        Im Bundestag laufen die Debatten über dieses umstrittene Thema an.",12012022,Sueddeutsche
"Senat stellt 1,4 Millionen FFP2-Masken für Bedürftige bereit",11012022_18:10,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-senat-stellt-14-millionen-ffp2-masken-fuer-beduerftige-bereit-dpa.urn-newsml-dpa-com-20090101-220111-99-672629,Gesundheit - Berlin,dpa,,,12012022,Sueddeutsche
Cerberus reduziert Anteil an deutschen Großbanken,11012022_18:09,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-cerberus-reduziert-anteil-an-deutschen-grossbanken-dpa.urn-newsml-dpa-com-20090101-220111-99-665378,Banken - Frankfurt am Main,dpa,,,12012022,Sueddeutsche
Volleyball-Bundesliga bricht Hauptrunde ab,11012022_18:09,https://www.sueddeutsche.de/sport/volleyball-volleyball-bundesliga-bricht-hauptrunde-ab-dpa.urn-newsml-dpa-com-20090101-220111-99-672593,Volleyball,dpa,,,12012022,Sueddeutsche
Längere Arbeitszeiten in kritischer Infrastruktur ermöglicht,11012022_18:06,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-laengere-arbeitszeiten-in-kritischer-infrastruktur-ermoeglicht-dpa.urn-newsml-dpa-com-20090101-220111-99-670076,Gesundheit - Hannover,dpa,,,12012022,Sueddeutsche
Es wird immer rätselhafter,11012022_18:06,https://www.sueddeutsche.de/sport/tennis-australian-open-djokovic-einreise-aerger-1.5505289,Streitfall Novak Djokovic,,Von Gerald Kleffmann,"Novak Djokovic trainiert nun auf der Anlage in Melbourne, doch eine falsche Angabe beim Ausfüllen seiner Einreiseerklärung für Australien könnte ihn erneut in Bedrängnis bringen. Die Ungereimtheiten türmen sich.
                        
                            Von Gerald Kleffmann",12012022,Sueddeutsche
"Anfragen für Schlotterbeck, aber kein Wintertransfer",11012022_18:04,https://www.sueddeutsche.de/sport/fussball-anfragen-fuer-schlotterbeck-aber-kein-wintertransfer-dpa.urn-newsml-dpa-com-20090101-220111-99-672550,Fußball,dpa,,,12012022,Sueddeutsche
WHO: Hälfte Europas könnte bald mit Omikron infiziert sein,11012022_18:03,https://www.sueddeutsche.de/gesundheit/gesundheit-who-haelfte-europas-koennte-bald-mit-omikron-infiziert-sein-dpa.urn-newsml-dpa-com-20090101-220111-99-667999,Gesundheit,dpa,,,12012022,Sueddeutsche
