Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Eon steigt bei norwegischer Horisont Energi ein,12012022_18:26,https://www.sueddeutsche.de/wirtschaft/energie-essen-eon-steigt-bei-norwegischer-horisont-energi-ein-dpa.urn-newsml-dpa-com-20090101-220112-99-685980,Energie - Essen,dpa,,,13012022,Sueddeutsche,wirtschaft
CDU-Fraktion: Ernährungsführschein für Grundschüler bis 2023,12012022_18:24,https://www.sueddeutsche.de/politik/landtag-stuttgart-cdu-fraktion-ernaehrungsfuehrschein-fuer-grundschueler-bis-2023-dpa.urn-newsml-dpa-com-20090101-220112-99-685986,Landtag - Stuttgart,dpa,,,13012022,Sueddeutsche,politik
Frau in brennendem Auto schwer verletzt,12012022_18:21,https://www.sueddeutsche.de/panorama/braende-homberg-efze-frau-in-brennendem-auto-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220112-99-685961,Brände - Homberg (Efze),dpa,,,13012022,Sueddeutsche,panorama
Festivalleitung: Berlinale soll mit 2G plus stattfinden,12012022_18:20,https://www.sueddeutsche.de/kultur/film-festivalleitung-berlinale-soll-mit-2g-plus-stattfinden-dpa.urn-newsml-dpa-com-20090101-220112-99-682330,Film,dpa,,,13012022,Sueddeutsche,kultur
1000 Zuschauer zugelassen: Dynamo kritisiert Landesregierung,12012022_18:19,https://www.sueddeutsche.de/sport/fussball-dresden-1000-zuschauer-zugelassen-dynamo-kritisiert-landesregierung-dpa.urn-newsml-dpa-com-20090101-220112-99-685950,Fußball - Dresden,dpa,,,13012022,Sueddeutsche,sport
Söder fordert wegen Inflation große Energiesteuerreform,12012022_18:18,https://www.sueddeutsche.de/bayern/preise-muenchen-soeder-fordert-wegen-inflation-grosse-energiesteuerreform-dpa.urn-newsml-dpa-com-20090101-220112-99-685932,Preise - München,dpa,,,13012022,Sueddeutsche,bayern
Profisport darf in Hamburg doch vor Publikum stattfinden,12012022_18:18,https://www.sueddeutsche.de/sport/fussball-hamburg-profisport-darf-in-hamburg-doch-vor-publikum-stattfinden-dpa.urn-newsml-dpa-com-20090101-220112-99-685935,Fußball - Hamburg,dpa,,,13012022,Sueddeutsche,sport
Bundesamt warnt vor EU-Plänen für grünes Atom-Label,12012022_18:18,https://www.sueddeutsche.de/wirtschaft/atomkraft-bundesamt-warnt-vor-eu-plaenen-fuer-gruenes-atom-label-dpa.urn-newsml-dpa-com-20090101-220112-99-675971,Atomkraft,dpa,,,13012022,Sueddeutsche,wirtschaft
Club-Verband: Tanzverbot nährt Frust in Bevölkerung,12012022_18:15,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-club-verband-tanzverbot-naehrt-frust-in-bevoelkerung-dpa.urn-newsml-dpa-com-20090101-220112-99-685906,Gesundheit - Rostock,dpa,,,13012022,Sueddeutsche,gesundheit
Altech Industries produziert Batterie-Rohmaterialien,12012022_18:13,https://www.sueddeutsche.de/wirtschaft/elektro-spremberg-altech-industries-produziert-batterie-rohmaterialien-dpa.urn-newsml-dpa-com-20090101-220112-99-685483,Elektro - Spremberg,dpa,,,13012022,Sueddeutsche,wirtschaft
Transporter stürzt von Autobahn Böschung hinab,12012022_18:12,https://www.sueddeutsche.de/panorama/unfaelle-niedernhausen-transporter-stuerzt-von-autobahn-boeschung-hinab-dpa.urn-newsml-dpa-com-20090101-220112-99-684811,Unfälle - Niedernhausen,dpa,,,13012022,Sueddeutsche,panorama
Ermittlungen wegen Volksverhetzung,12012022_18:11,https://www.sueddeutsche.de/muenchen/dachau/fuerstenfeldbruck-dachau-afd-florian-jaeger-1.5506093,Dachau/Fürstenfeldbruck,,"Von Helmut Zeller, Dachau/Fürstenfeldbruck","In einem Facebook-Video vergleicht der Brucker AfD-Vorsitzende Florian Jäger die Situation der Ungeimpften mit der Verfolgung der Juden im Nazi-Regime. Die Generalstaatsanwaltschaft ermittelt wegen Holocaust-Relativierung.
                        
                            Von Helmut Zeller, Dachau/Fürstenfeldbruck",13012022,Sueddeutsche,muenchen
Inzidenzen sinken in MV: 1355 Neuinfektionen,12012022_18:10,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-inzidenzen-sinken-in-mv-1355-neuinfektionen-dpa.urn-newsml-dpa-com-20090101-220112-99-685412,Gesundheit - Rostock,dpa,,,13012022,Sueddeutsche,gesundheit
"Kritik an Corona-Regeln im Theater: ""Bier geht vor Kultur""",12012022_18:09,https://www.sueddeutsche.de/bayern/kultur-ansbach-kritik-an-corona-regeln-im-theaterbier-geht-vor-kultur-dpa.urn-newsml-dpa-com-20090101-220112-99-676347,Kultur - Ansbach,dpa,,,13012022,Sueddeutsche,bayern
Dieb fährt mit gestohlenem Tresor Taxi,12012022_18:06,https://www.sueddeutsche.de/panorama/kriminalitaet-siegen-dieb-faehrt-mit-gestohlenem-tresor-taxi-dpa.urn-newsml-dpa-com-20090101-220112-99-685844,Kriminalität - Siegen,dpa,,,13012022,Sueddeutsche,panorama
Misstrauen hinter verschlossenen Türen,12012022_18:04,https://www.sueddeutsche.de/politik/nato-russland-ukraine-nato-russland-rat-putin-osterweiterung-1.5506268,Nato-Russland-Rat,,"Von Matthias Kolb, Brüssel","""Sehr ernst und direkt"" habe man über die Situation in und nahe der Ukraine geredet, sagt Nato- Generalsekretär Stoltenberg. Dass Moskau weitere Gespräche nicht ausschließt, gilt bereits als Erfolg. 
                        
                            Von Matthias Kolb, Brüssel",13012022,Sueddeutsche,politik
Noch keine Verständigung in Prozess wegen Kindesmissbrauchs,12012022_18:03,https://www.sueddeutsche.de/panorama/kriminalitaet-freiburg-im-breisgau-noch-keine-verstaendigung-in-prozess-wegen-kindesmissbrauchs-dpa.urn-newsml-dpa-com-20090101-220112-99-685812,Kriminalität - Freiburg im Breisgau,dpa,,,13012022,Sueddeutsche,panorama
Gericht lehnt Eilantrag von Schuhgeschäft gegen 2G-Regel ab,12012022_17:59,https://www.sueddeutsche.de/panorama/justiz-mannheim-gericht-lehnt-eilantrag-von-schuhgeschaeft-gegen-2g-regel-ab-dpa.urn-newsml-dpa-com-20090101-220112-99-679058,Justiz - Mannheim,dpa,,,13012022,Sueddeutsche,panorama
Geldbörse mit mehreren Hundert Euro kehrt zu Besitzer zurück,12012022_17:58,https://www.sueddeutsche.de/leben/buntes-nienburgweser-geldboerse-mit-mehreren-hundert-euro-kehrt-zu-besitzer-zurueck-dpa.urn-newsml-dpa-com-20090101-220112-99-685786,Buntes - Nienburg/Weser,dpa,,,13012022,Sueddeutsche,leben
Ticket-Lotterie: Arminia Bielefeld verlost Eintrittskarten,12012022_17:55,https://www.sueddeutsche.de/sport/fussball-ticket-lotterie-arminia-bielefeld-verlost-eintrittskarten-dpa.urn-newsml-dpa-com-20090101-220112-99-685753,Fußball,dpa,,,13012022,Sueddeutsche,sport
Ticket-Lotterie: Bielefeld verlost 750 Eintrittskarten,12012022_17:54,https://www.sueddeutsche.de/sport/fussball-bielefeld-ticket-lotterie-bielefeld-verlost-750-eintrittskarten-dpa.urn-newsml-dpa-com-20090101-220112-99-685759,Fußball - Bielefeld,dpa,,,13012022,Sueddeutsche,sport
Ein Toter bei Wohnhausbrand in Idar-Oberstein,12012022_17:54,https://www.sueddeutsche.de/panorama/braende-idar-oberstein-ein-toter-bei-wohnhausbrand-in-idar-oberstein-dpa.urn-newsml-dpa-com-20090101-220112-99-685755,Brände - Idar-Oberstein,dpa,,,13012022,Sueddeutsche,panorama
"Berlinale: ""Niedriger zweistelliger Millionenbetrag""",12012022_17:53,https://www.sueddeutsche.de/kultur/film-berlin-berlinale-niedriger-zweistelliger-millionenbetrag-dpa.urn-newsml-dpa-com-20090101-220112-99-685582,Film - Berlin,dpa,,,13012022,Sueddeutsche,kultur
20 Prozent der Haftplätze in Gefängnissen unbelegt,12012022_17:51,https://www.sueddeutsche.de/bayern/strafvollzug-gefaengnis-haftplaetze-justiz-1.5505862,Strafvollzug,,,In Bayern werden Ersatzfreiheitsstrafen so selten wie möglich vollstreckt.,13012022,Sueddeutsche,bayern
Strafbefehl gegen Bezirkstagspräsidenten wegen Beleidigung,12012022_17:51,https://www.sueddeutsche.de/bayern/beleidigung-bezirkstagspraesident-rechte-laus-1.5505777,Obernburg,,,,13012022,Sueddeutsche,bayern
Auf gute Nachbarschaft mit den Tauben,12012022_17:51,https://www.sueddeutsche.de/bayern/tauben-dreck-regensburg-1.5505724,Regensburg,,"Von Ute Wessels, Regensburg","Für die einen sind sie lästige Dreckmacher, andere sehen in ihnen ein Symbol des Friedens. In bayerischen Städten versucht man auf unterschiedliche Weise, sich mit den Vögeln zu arrangieren.
                        
                            Von Ute Wessels, Regensburg",13012022,Sueddeutsche,bayern
Der Königin neue Kleider,12012022_17:51,https://www.sueddeutsche.de/muenchen/muenchen-kino-kostuembild-esther-amuser-1.5505856,SZ-Serie: Heimliche Helden,,Von Josef Grübl,"Sie gilt als Expertin für historische Filme: Die Münchnerin Esther Amuser hat bereits für Hollywoodstars genäht und im Hunsrück nach alten Hemden gesucht. Doch auch als Kostümbildnerin stößt man an natürliche Grenzen.
                        
                            Von Josef Grübl",13012022,Sueddeutsche,muenchen
Von 25 auf 50 Prozent,12012022_17:51,https://www.sueddeutsche.de/muenchen/saalbelegung-corona-sibler-corona-massnahmen-1.5506251,Kulturpolitik,,"Von Susanne Hermanski  und Michael Zirnstein, München","Die Staatsregierung kündigt eine Erleichterung für Bayerns Kulturveranstalter in der Coronakrise an. Säle sollen künftig zur Hälfte besetzt werden dürfen. Die 2G-Plus-Regeln bleiben, die Maskenpflicht auch. 
                        
                            Von Susanne Hermanski  und Michael Zirnstein, München",13012022,Sueddeutsche,muenchen
Giselle ausgebremst,12012022_17:51,https://www.sueddeutsche.de/muenchen/bayerisches-staatsballett-giselle-corona-absage-1.5506184,Absage,,,Wiederaufnahme des Ballett-Klassikers wegen Covid-Fall verschoben.,13012022,Sueddeutsche,muenchen
Die Buchstaben der Frauen,12012022_17:51,https://www.sueddeutsche.de/muenchen/typografie-buchstaben-schriftgestalterinnen-buch-barbara-lueth-1.5505917,Typografie,,"Von Jutta Czeguhn, München","Bayerns beste Independent-Bücher 2021: Barbara Lüth stellt stilprägende und doch unbekannte Schriftgestalterinnen vor. 
                        
                            Von Jutta Czeguhn, München",13012022,Sueddeutsche,muenchen
Lucha appelliert an Pflegeheime wegen Booster-Quote,12012022_17:50,https://www.sueddeutsche.de/gesundheit/gesundheit-gaggenau-lucha-appelliert-an-pflegeheime-wegen-booster-quote-dpa.urn-newsml-dpa-com-20090101-220112-99-685271,Gesundheit - Gaggenau,dpa,,,13012022,Sueddeutsche,gesundheit
Rückwärts durchs Web,12012022_17:50,https://www.sueddeutsche.de/muenchen/tanz-moritz-ostruschnjak-premiere-muenchen-utopia-1.5505976,Tanz,,,Moritz Ostruschnjak mit einer neuer Choreografie im Utopia.,13012022,Sueddeutsche,muenchen
Heimkehrer,12012022_17:50,https://www.sueddeutsche.de/muenchen/frank-woeste-jazz-muenchen-unterfahrt-konzert-1.5505992,Welt-Jazz,,,"Der Pariser Pianist Frank Woeste stellt im Quartett sein jüngstes Projekt vor: ""Pocket Rhapsody II"" gibt's live in der Unterfahrt.",13012022,Sueddeutsche,muenchen
Der Geschmack von zwei Kulturen,12012022_17:50,https://www.sueddeutsche.de/muenchen/nikkei-kitchen-restaurant-peru-schwabing-muenchen-kostprobe-1.5506040,Kostprobe,,Von Karl-Heinz Peffekoven,"Im Nikkei Kitchen erlebt man die Küche Perus - so, wie sie dort einst die Einwanderer aus Japan bereicherten. Das Restaurant ist ein Gewinn für München, und das hat seinen Preis.
                        
                            Von Karl-Heinz Peffekoven",13012022,Sueddeutsche,muenchen
Ganz in deiner Hand,12012022_17:50,https://www.sueddeutsche.de/muenchen/yalda-afsah-kunstverein-muenchen-dressur-stierkampf-taubenzuechter-1.5505981,Ausstellung,,Von Evelyn Vogel,"In ihren Filmen nähert sich die deutsch-iranische Künstlerin Yalda Afsah auf ungewöhnliche Weise dem Verhältnis zwischen Mensch und Tier an. Nun sind ihre Arbeiten im Münchner Kunstverein zu sehen.
                        
                            Von Evelyn Vogel",13012022,Sueddeutsche,muenchen
Empörung in Schwarz-Weiß,12012022_17:50,https://www.sueddeutsche.de/muenchen/kino-filmklassiker-ekstase-hedy-lamarr-1.5506031,Filmtipp,,Von Josef Grübl,"Der barbusige Auftritt von Hedy Lamarr alias Hedy Kiesler im Film ""Ekstase"" sorgte seinerzeit für einen Skandal. Das Filmmuseum München zeigt das Werk in einer restaurierten Fassung.
                        
                            Von Josef Grübl",13012022,Sueddeutsche,muenchen
Der endlose Klang,12012022_17:50,https://www.sueddeutsche.de/muenchen/kino-filmmusik-sounddesign-werkstattkino-peter-thomas-1.5505989,Kino,,,Peter Thomas war ein gefragter deutscher Filmkomponist. Das Werkstattkino widmet ihm nun eine Reihe.,13012022,Sueddeutsche,muenchen
Aufarbeitung von Missbrauchsfällen in den Kirchen,12012022_17:50,https://www.sueddeutsche.de/muenchen/kirche-missbrauch-aufarbeitung-muenchen-1.5505973,Gespräche mit Betroffenen,,,,13012022,Sueddeutsche,muenchen
Pferdeshow wird verschoben,12012022_17:50,https://www.sueddeutsche.de/muenchen/pferdeshow-olympiahalle-cavalluna-1.5505892,Olympiahalle,,,,13012022,Sueddeutsche,muenchen
Lastwagen durchs Wohngebiet,12012022_17:50,https://www.sueddeutsche.de/muenchen/grossmarkthalle-lastwagen-durchs-wohngebiet-1.5505845,Großmarkthalle,,Von Julian Raff,"Weil auf dem Marktgelände in Sendling Bauwerke saniert werden, bleibt für Lieferungen nur die Zufahrt über die Implerstraße.
                        
                            Von Julian Raff",13012022,Sueddeutsche,muenchen
