Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Mitreisende bedroht: Polizei umstellt Reisebus,29122021_15:51,https://www.sueddeutsche.de/panorama/kriminalitaet-herborn-mitreisende-bedroht-polizei-umstellt-reisebus-dpa.urn-newsml-dpa-com-20090101-211229-99-536231,Kriminalität - Herborn,dpa,,,30122021,Sueddeutsche
Polizei findet durch Zufall skelettierte Leichenteile,29122021_15:51,https://www.sueddeutsche.de/panorama/notfaelle-dortmund-polizei-findet-durch-zufall-skelettierte-leichenteile-dpa.urn-newsml-dpa-com-20090101-211229-99-536225,Notfälle - Dortmund,dpa,,,30122021,Sueddeutsche
Kritik an Feuerwerks-Verkaufsverbot: Keine solide Grundlage,29122021_15:50,https://www.sueddeutsche.de/panorama/justiz-berlin-kritik-an-feuerwerks-verkaufsverbotkeine-solide-grundlage-dpa.urn-newsml-dpa-com-20090101-211229-99-536203,Justiz - Berlin,dpa,,,30122021,Sueddeutsche
Mann bei Brand von Wohnanhänger verletzt,29122021_15:50,https://www.sueddeutsche.de/panorama/braende-steinbach-taunus-mann-bei-brand-von-wohnanhaenger-verletzt-dpa.urn-newsml-dpa-com-20090101-211229-99-536232,Brände - Steinbach (Taunus),dpa,,,30122021,Sueddeutsche
Nach Unfall mit Militärkonvoi sucht Polizei Zeugen,29122021_15:49,https://www.sueddeutsche.de/bayern/unfaelle-parsberg-nach-unfall-mit-militaerkonvoi-sucht-polizei-zeugen-dpa.urn-newsml-dpa-com-20090101-211229-99-536153,Unfälle - Parsberg,dpa,,,30122021,Sueddeutsche
Geschwister-Siege bei Tour de Ski - Carl und Brugger Elfte,29122021_15:49,https://www.sueddeutsche.de/sport/ski-nordisch-geschwister-siege-bei-tour-de-ski-carl-und-brugger-elfte-dpa.urn-newsml-dpa-com-20090101-211229-99-536172,Ski nordisch,dpa,,,30122021,Sueddeutsche
Zahl der stationär Behandelten gesunken,29122021_15:47,https://www.sueddeutsche.de/muenchen/wolfratshausen/landkreis-bad-toelz-wolfratshausen-corona-news-1.5085758,Corona-Newsblog für den Landkreis Bad Tölz-Wolfratshausen,,Von SZ-Autoren,"Landkreis verzeichnet 563 positiv Getestete, Inzidenz liegt bei 166,1.
                        
                            Von SZ-Autoren",30122021,Sueddeutsche
Nord Stream 2 trotz fehlender Genehmigung startklar,29122021_15:46,https://www.sueddeutsche.de/wirtschaft/energie-moskau-nord-stream-2-trotz-fehlender-genehmigung-startklar-dpa.urn-newsml-dpa-com-20090101-211229-99-536187,Energie - Moskau,dpa,,,30122021,Sueddeutsche
Auf die Mütze,29122021_15:45,https://www.sueddeutsche.de/panorama/balaklava-sturmhaube-muetze-trend-corona-militaer-1.5498284,"SZ-Kolumne ""Bester Dinge""",,Von Elisa Britzelmeier,"Die Sturmhaube, auch Balaklava genannt, ist zum Trend geworden. Auch modisch werden Kinder also endlich ernst genommen.
                        
                            Von Elisa Britzelmeier",30122021,Sueddeutsche
"""Stand News"" in Hongkong schließt nach Razzia",29122021_15:44,https://www.sueddeutsche.de/medien/stand-news-hongkong-razzia-schliessung-1.5498020,Pressefreiheit,,,Vorstandsmitglieder und leitende Redakteure des pro-demokratischen Nachrichtenportals verhaftet.,30122021,Sueddeutsche
Das Gift der Unvernunft,29122021_15:44,https://www.sueddeutsche.de/kultur/heinrich-mann-der-hass-corona-unvernunft-1.5497959,"""Der Hass"" in den Zeiten von Corona",,Von Hilmar Klute,"Was wir aus Heinrich Manns großem Essay ""Der Hass"" aus dem Jahr 1933 über uns und unsere gefährlich aufgeregte Zeit lernen können.
                        
                            Von Hilmar Klute",30122021,Sueddeutsche
Der Mann mit dem Lametta-Titel,29122021_15:43,https://www.sueddeutsche.de/medien/claus-kleber-heute-journal-abschied-1.5497958,Claus Kleber,,Von Kurt Kister,"ZDF-Moderator Claus Kleber hört auf. Ein Abschied vom Giganten des ""Heute-Journals"".
                        
                            Von Kurt Kister",30122021,Sueddeutsche
Die Alben des Jahres,29122021_15:42,https://www.sueddeutsche.de/kultur/klassische-musik-alben-des-jahres-2021-1.5497973,Klassik,,"Von Reinhard J. Brembeck, Harald Eggebrecht, Helmut Mauró und Wolfgang Schreiber","Es ist nicht leicht, sich für die Musik zu entscheiden, die einem das schwierige Jahr 2021 leichter gemacht hat. Aber wenn es denn sein muss:
                        
                            Von Reinhard J. Brembeck, Harald Eggebrecht, Helmut Mauró und Wolfgang Schreiber",30122021,Sueddeutsche
Feiernde greifen Polizisten an: Drei verletzte Beamten,29122021_15:40,https://www.sueddeutsche.de/bayern/kriminalitaet-bad-neustadt-an-der-saale-feiernde-greifen-polizisten-an-drei-verletzte-beamten-dpa.urn-newsml-dpa-com-20090101-211229-99-536112,Kriminalität - Bad Neustadt an der Saale,dpa,,,30122021,Sueddeutsche
Regionalzug in Krefeld schleift Pizza-Taxi rund 50 Meter mit,29122021_15:38,https://www.sueddeutsche.de/wirtschaft/verkehr-krefeld-regionalzug-in-krefeld-schleift-pizza-taxi-rund-50-meter-mit-dpa.urn-newsml-dpa-com-20090101-211229-99-531302,Verkehr - Krefeld,dpa,,,30122021,Sueddeutsche
Nordische Kombination,29122021_15:36,https://www.sueddeutsche.de/kultur/margrete-von-daenemark-kalmarer-union-charlotte-sieling-1.5497888,"""Die Königin des Nordens"" im Kino",,Von Sofia Glasl,"Ein historischer Polit-Thriller um die mittelalterliche Herrscherin Margrete I. von Dänemark, die versuchte, Skandinavien zu einen.
                        
                            Von Sofia Glasl",30122021,Sueddeutsche
Regelmäßig durchleuchtet,29122021_15:31,https://www.sueddeutsche.de/politik/russland-gesundheit-deutsche-wirtschaft-medizinchecks-gesetz-auslaender-1.5498208,Ausländer in Russland,,Von Frank Nienhuysen,"Die Regierung in Moskau zwingt alle, die keinen russischen Pass haben, zu Röntgen-, CT- und anderen Medizinchecks. Zwar hat der Kreml das Gesetz nun leicht abgeschwächt, aber der Deutsche Journalisten-Verband fordert Außenministerin Baerbock auf, klar Position zu beziehen. 
                        
                            Von Frank Nienhuysen",30122021,Sueddeutsche
Ausgebüxtes Känguru im Ortenaukreis unterwegs,29122021_15:30,https://www.sueddeutsche.de/leben/tiere-seebach-ausgebuextes-kaenguru-im-ortenaukreis-unterwegs-dpa.urn-newsml-dpa-com-20090101-211229-99-535796,Tiere - Seebach,dpa,,,30122021,Sueddeutsche
Mutmaßliche Ladendiebe bedrohen Verfolger mit Messer,29122021_15:29,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-mutmassliche-ladendiebe-bedrohen-verfolger-mit-messer-dpa.urn-newsml-dpa-com-20090101-211229-99-536000,Kriminalität - Berlin,dpa,,,30122021,Sueddeutsche
Polizei sucht gefälschten Impfpass und findet Marihuana,29122021_15:29,https://www.sueddeutsche.de/bayern/kriminalitaet-kleinheubach-polizei-sucht-gefaelschten-impfpass-und-findet-marihuana-dpa.urn-newsml-dpa-com-20090101-211229-99-535988,Kriminalität - Kleinheubach,dpa,,,30122021,Sueddeutsche
Biathlon in Antholz ohne Fans,29122021_15:28,https://www.sueddeutsche.de/sport/biathlon-biathlon-in-antholz-ohne-fans-dpa.urn-newsml-dpa-com-20090101-211229-99-535912,Biathlon,dpa,,,30122021,Sueddeutsche
Geflügelpest in Schwanheide bestätigt: Restriktionen,29122021_15:21,https://www.sueddeutsche.de/wirtschaft/agrar-schwanheide-gefluegelpest-in-schwanheide-bestaetigt-restriktionen-dpa.urn-newsml-dpa-com-20090101-211229-99-535934,Agrar - Schwanheide,dpa,,,30122021,Sueddeutsche
Rekordwert von rund 208.000 Neuinfektionen in Frankreich,29122021_15:20,https://www.sueddeutsche.de/gesundheit/gesundheit-rekordwert-von-rund-208000-neuinfektionen-in-frankreich-dpa.urn-newsml-dpa-com-20090101-211229-99-535848,Gesundheit,dpa,,,30122021,Sueddeutsche
"Kobayashi gewinnt Tournee-Auftakt, Geiger Fünfter",29122021_15:15,https://liveticker.sueddeutsche.de/wintersport/skispringen/oberstdorf/2021-12-29.html,Skispringen,,Das Springen im Liveticker,"Live
                    
                    
                        Im zweiten Durchgang erwischt Karl Geiger keinen optimalen Versuch. Favorit Kobayashi fliegt weit und siegt vor drei Norwegern. 
                        
                            Das Springen im Liveticker",30122021,Sueddeutsche
Die Mutmacher,29122021_15:13,https://www.sueddeutsche.de/muenchen/dachau/jahresrueckblick-2021-landkreis-dachau-1.5498165,Jahresrückblick,,"Von Joshua Beer und Jessica Schober, Dachau","Es gibt sie auch 2021: Die guten Nachrichten und Geschichten, bei denen etwas vorangegangen ist im Landkreis Dachau.  Von helfenden Gemeinden, geretteten Geflüchteten und wiederbelebten Innenstädten
                        
                            Von Joshua Beer und Jessica Schober, Dachau",30122021,Sueddeutsche
"""Nicht erfinden. Nur nah sein""",29122021_15:13,https://www.sueddeutsche.de/kultur/ingmar-bergman-arbeitstagebuecher-schwedisches-kino-1.5498111,"Ingmar Bergmans ""Arbeitstagebücher""",,Von Fritz Göttler,"Die neu übersetzten Arbeitstagebücher Ingmar Bergmans zeigen, wie aus Worten Bilder entstehen - und welche Filme der Regiemeister nie drehte.
                        
                            Von Fritz Göttler",30122021,Sueddeutsche
Russland unterzieht Ausländer Pflichtuntersuchung,29122021_15:11,https://www.sueddeutsche.de/gesundheit/gesundheit-russland-unterzieht-auslaender-pflichtuntersuchung-dpa.urn-newsml-dpa-com-20090101-211229-99-535737,Gesundheit,dpa,,,30122021,Sueddeutsche
Mit Risiken und Nebenwirkungen - für Russland,29122021_15:08,https://www.sueddeutsche.de/meinung/russland-auslaender-untersuchungen-1.5498001,Untersuchung von Ausländern,,Kommentar von Frank Nienhuysen,"Meinung
                    
                    
                        Moskau ordnet medizinische Routineuntersuchungen für Ausländer an - und riskiert damit auch wirtschaftliche Probleme.
                        
                            Kommentar von Frank Nienhuysen",30122021,Sueddeutsche
Minister: Digitale Verwaltung für Pandemie-Wellen gerüstet,29122021_15:07,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-minister-digitale-verwaltung-fuer-pandemie-wellen-geruestet-dpa.urn-newsml-dpa-com-20090101-211229-99-535804,Gesundheit - Mainz,dpa,,,30122021,Sueddeutsche
Mann bei Explosion schwer verletzt,29122021_15:05,https://www.sueddeutsche.de/panorama/notfaelle-frankfurt-am-main-mann-bei-explosion-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-211229-99-535669,Notfälle - Frankfurt am Main,dpa,,,30122021,Sueddeutsche
Ehemaliger New Yorker Gouverneur Cuomo wird nicht wegen Kussvorwürfen angeklagt,29122021_15:04,https://www.sueddeutsche.de/politik/ehemaliger-new-yorker-gouverneur-cuomo-wird-nicht-wegen-kussvorwuerfen-angeklagt-1.5498195,,,,"Video
                    
                    
                        Es lägen nicht genug Beweise für ein Verfahren vor, teilte die Staatsanwaltschaft mit.",30122021,Sueddeutsche
Mann nach Unfall in Nordhessen gestorben,29122021_15:03,https://www.sueddeutsche.de/panorama/unfaelle-grebenstein-mann-nach-unfall-in-nordhessen-gestorben-dpa.urn-newsml-dpa-com-20090101-211229-99-535670,Unfälle - Grebenstein,dpa,,,30122021,Sueddeutsche
War das Mal aufregend!,29122021_15:00,https://sz-magazin.sueddeutsche.de/91096,SZ-Magazin,,Von CUS,"Das Kreuz mit den Worten aus dem SZ-Magazin 52/2021 – hier können Sie das Rätsel online spielen und das PDF zum Ausdrucken herunterladen.
                        
                            Von CUS",30122021,Sueddeutsche
Nadeln zum Dessert,29122021_14:55,https://www.sueddeutsche.de/panorama/nadeln-zum-dessert-1.5498149,,,,"Video
                    
                    
                        Zootiere erfreuen sich an Weihnachtsbaumspenden.",30122021,Sueddeutsche
Geldautomat in Guxhagen gesprengt: Täter flüchten ohne Beute,29122021_14:54,https://www.sueddeutsche.de/panorama/kriminalitaet-guxhagen-geldautomat-in-guxhagen-gesprengt-taeter-fluechten-ohne-beute-dpa.urn-newsml-dpa-com-20090101-211229-99-530282,Kriminalität - Guxhagen,dpa,,,30122021,Sueddeutsche
Hauk für Änderung bei Besteuerung von Lebensmitteln,29122021_14:54,https://www.sueddeutsche.de/wirtschaft/lebensmittel-stuttgart-hauk-fuer-aenderung-bei-besteuerung-von-lebensmitteln-dpa.urn-newsml-dpa-com-20090101-211229-99-535141,Lebensmittel - Stuttgart,dpa,,,30122021,Sueddeutsche
Gut 200 vom Bund geförderte Schulbauprojekte werden fertig,29122021_14:54,https://www.sueddeutsche.de/bildung/schulen-halle-saale-gut-200-vom-bund-gefoerderte-schulbauprojekte-werden-fertig-dpa.urn-newsml-dpa-com-20090101-211229-99-535643,Schulen - Halle (Saale),dpa,,,30122021,Sueddeutsche
"Ehrlich, hässlich und manchmal grandios",29122021_14:52,https://www.sueddeutsche.de/muenchen/muenchen-brutalismus-architektur-1.5497924,Architekturdebatte,,Von Gerhard Matzig,"Brutalismus-Bauten stoßen häufig auf Ablehnung, dabei sind manche einfach wunderbar. Ein Streifzug zu Münchens ""Betonmonstern"".
                        
                            Von Gerhard Matzig",30122021,Sueddeutsche
"Nichts verstanden, trotzdem schön",29122021_14:50,https://www.sueddeutsche.de/kultur/tobias-huerter-das-zeitalter-der-unschaerfe-atomphysik-1895-1945-1.5497921,"Tobias Hürter: ""Das Zeitalter der Unschärfe""",,Von Burkhard Müller,"Tobias Hürter erzählt von Blüte und Niedergang der Atomphysik zwischen 1895 und 1945. Die Anekdoten um Einstein und Heisenberg trösten über das Fehlen fachlicher Erklärungen hinweg.
                        
                            Von Burkhard Müller",30122021,Sueddeutsche
Nach Tierseuche-Nachweis für Katzen und Hunde Vorsicht nötig,29122021_14:49,https://www.sueddeutsche.de/leben/tiere-gera-nach-tierseuche-nachweis-fuer-katzen-und-hunde-vorsicht-noetig-dpa.urn-newsml-dpa-com-20090101-211229-99-535617,Tiere - Gera,dpa,,,30122021,Sueddeutsche
