Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Diese Corona-Regeln gelten in Rheinland-Pfalz,31012022_13:54,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-diese-corona-regeln-gelten-in-rheinland-pfalz-dpa.urn-newsml-dpa-com-20090101-220131-99-911640,Gesundheit - Mainz,dpa,,,01022022,Sueddeutsche,gesundheit
Neuer Regierungspräsident in Kassel eingeführt,31012022_13:53,https://www.sueddeutsche.de/politik/behoerden-kassel-neuer-regierungspraesident-in-kassel-eingefuehrt-dpa.urn-newsml-dpa-com-20090101-220131-99-917897,Behörden - Kassel,dpa,,,01022022,Sueddeutsche,politik
Prostituierte überfallen: Polizei sucht Rotlicht-Räuber,31012022_13:53,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-prostituierte-ueberfallen-polizei-sucht-rotlicht-raeuber-dpa.urn-newsml-dpa-com-20090101-220131-99-918312,Kriminalität - Hamburg,dpa,,,01022022,Sueddeutsche,panorama
Wetterdienst zieht Bilanz: Nasser und trüber Start ins Jahr,31012022_13:53,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-wetterdienst-zieht-bilanz-nasser-und-trueber-start-ins-jahr-dpa.urn-newsml-dpa-com-20090101-220131-99-918239,Wetter - Offenbach am Main,dpa,,,01022022,Sueddeutsche,panorama
Polizei löst Party mit rund 100 Gästen auf,31012022_13:52,https://www.sueddeutsche.de/bayern/kriminalitaet-zirndorf-polizei-loest-party-mit-rund-100-gaesten-auf-dpa.urn-newsml-dpa-com-20090101-220131-99-918214,Kriminalität - Zirndorf,dpa,,,01022022,Sueddeutsche,bayern
"""Badestrand ist weg"": Inseln melden meterhohe Sandabbrüche",31012022_13:52,https://www.sueddeutsche.de/panorama/wetter-badestrand-ist-weg-inseln-melden-meterhohe-sandabbrueche-dpa.urn-newsml-dpa-com-20090101-220131-99-916489,Wetter,dpa,,,01022022,Sueddeutsche,panorama
Pflegeheim-Checkliste hilft bei wichtigen Detailfragen,31012022_13:51,https://www.sueddeutsche.de/gesundheit/gesundheit-pflegeheim-checkliste-hilft-bei-wichtigen-detailfragen-dpa.urn-newsml-dpa-com-20090101-220131-99-918275,Gesundheit,dpa,,,01022022,Sueddeutsche,gesundheit
Porsche-Finanzchef Meschke bleibt weitere fünf Jahre,31012022_13:51,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-porsche-finanzchef-meschke-bleibt-weitere-fuenf-jahre-dpa.urn-newsml-dpa-com-20090101-220131-99-918260,Auto - Stuttgart,dpa,,,01022022,Sueddeutsche,wirtschaft
Handballer Leon Ciudad Benitez zum VfL Lübeck-Schwartau,31012022_13:49,https://www.sueddeutsche.de/sport/handball-kiel-handballer-leon-ciudad-benitez-zum-vfl-luebeck-schwartau-dpa.urn-newsml-dpa-com-20090101-220131-99-918240,Handball - Kiel,dpa,,,01022022,Sueddeutsche,sport
Bloß nicht zu schnell surfen,31012022_13:48,https://www.sueddeutsche.de/wirtschaft/internet-breitband-bundesnetzagentur-1.5518922,Digitalisierung,,Von Helmut Martin-Jung,"Die Bundesnetzagentur hat einen Mindeststandard fürs Breitbandinternet vorgeschlagen: ganze zehn Mbit/s. Vielen Haushalten wird das kaum reichen.
                        
                            Von Helmut Martin-Jung",01022022,Sueddeutsche,wirtschaft
Staatsanwaltschaft prüft tödlichen Vorfall mit Wahlplakat,31012022_13:48,https://www.sueddeutsche.de/panorama/wetter-beelitz-staatsanwaltschaft-prueft-toedlichen-vorfall-mit-wahlplakat-dpa.urn-newsml-dpa-com-20090101-220131-99-918223,Wetter - Beelitz,dpa,,,01022022,Sueddeutsche,panorama
Raschl wechselt aus Dortmund nach Greuther Fürth,31012022_13:47,https://www.sueddeutsche.de/sport/fussball-dortmund-raschl-wechselt-aus-dortmund-nach-greuther-fuerth-dpa.urn-newsml-dpa-com-20090101-220131-99-918200,Fußball - Dortmund,dpa,,,01022022,Sueddeutsche,sport
Landtagspräsident Hering entsetzt nach Todesschüssen,31012022_13:46,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-landtagspraesident-hering-entsetzt-nach-todesschuessen-dpa.urn-newsml-dpa-com-20090101-220131-99-918102,Kriminalität - Mainz,dpa,,,01022022,Sueddeutsche,panorama
"""Es ist schlimm, zu sehen, dass Patienten Corona leugnen und Tage später beatmet werden müssen""",31012022_13:46,https://www.sueddeutsche.de/muenchen/wolfratshausen/gesundheits-und-krankenpflege-asklepios-berufsschule-bad-toelz-staatspreis-1.5518647,Pandemie und Gesundheit,,Interview von Julia Graber,"Laura Varaljai und Stephanie Müller haben ihre Ausbildung zur Gesundheits- und Krankenpflegerin in Bad Tölz mit Bestnote abgeschlossen. Ein Gespräch über Belastungen, Motivation und die Erfolgsformel in der  Ausbildung
                        
                            Interview von Julia Graber",01022022,Sueddeutsche,muenchen
Corona-Impfschulungen für Apotheker im Nordosten ausgebucht,31012022_13:45,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-corona-impfschulungen-fuer-apotheker-im-nordosten-ausgebucht-dpa.urn-newsml-dpa-com-20090101-220131-99-918181,Gesundheit - Schwerin,dpa,,,01022022,Sueddeutsche,gesundheit
"Dreyer ""zutiefst erschüttert"": Angriff ""auf uns alle""",31012022_13:45,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-dreyer-zutiefst-erschuettert-angriff-auf-uns-alle-dpa.urn-newsml-dpa-com-20090101-220131-99-918101,Kriminalität - Mainz,dpa,,,01022022,Sueddeutsche,panorama
Sechs Fahrzeuge auf Sulzbachtalbrücke zusammen gestoßen,31012022_13:45,https://www.sueddeutsche.de/wirtschaft/verkehr-sulzbachsaar-sechs-fahrzeuge-auf-sulzbachtalbruecke-zusammen-gestossen-dpa.urn-newsml-dpa-com-20090101-220131-99-916807,Verkehr - Sulzbach/Saar,dpa,,,01022022,Sueddeutsche,wirtschaft
Erneuter Trainerwechsel in Oldenburg: Ingo Freyer übernimmt,31012022_13:45,https://www.sueddeutsche.de/sport/basketball-oldenburg-erneuter-trainerwechsel-in-oldenburg-ingo-freyer-uebernimmt-dpa.urn-newsml-dpa-com-20090101-220131-99-918167,Basketball - Oldenburg,dpa,,,01022022,Sueddeutsche,sport
Mit oder wegen Corona im Krankenhaus,31012022_13:44,https://www.sueddeutsche.de/gesundheit/krankheiten-greifswald-mit-oder-wegen-corona-im-krankenhaus-dpa.urn-newsml-dpa-com-20090101-220131-99-918137,Krankheiten - Greifswald,dpa,,,01022022,Sueddeutsche,gesundheit
"""Der Grundmodus unseres Gehirns ist Angst""",31012022_13:44,https://www.sueddeutsche.de/karriere/nichtstun-arbeit-stress-karriere-1.5515285,Stress bei der Arbeit,,Von Alexandra Straush,"Die besten Ideen kommen Ihnen in der Badewanne oder beim Joggen? Dafür gibt es gute Gründe. Warum wir alle viel öfter abschalten und ins Leere starren sollten - auch während der Arbeit.
                        
                            Von Alexandra Straush",01022022,Sueddeutsche,karriere
Moore schrumpfen: Nabu warnt vor Folgen für Artenvielfalt,31012022_13:43,https://www.sueddeutsche.de/wissen/naturschutz-duesseldorf-moore-schrumpfen-nabu-warnt-vor-folgen-fuer-artenvielfalt-dpa.urn-newsml-dpa-com-20090101-220131-99-918113,Naturschutz - Düsseldorf,dpa,,,01022022,Sueddeutsche,wissen
Falsche Einträge auf Unterstützerliste für Boris Palmer,31012022_13:42,https://www.sueddeutsche.de/politik/kommunen-tuebingen-falsche-eintraege-auf-unterstuetzerliste-fuer-boris-palmer-dpa.urn-newsml-dpa-com-20090101-220131-99-917902,Kommunen - Tübingen,dpa,,,01022022,Sueddeutsche,politik
Teuren Teppich verloren: Polizei sucht Besitzer,31012022_13:42,https://www.sueddeutsche.de/wirtschaft/verkehr-obermarchtal-teuren-teppich-verloren-polizei-sucht-besitzer-dpa.urn-newsml-dpa-com-20090101-220131-99-917963,Verkehr - Obermarchtal,dpa,,,01022022,Sueddeutsche,wirtschaft
Web-Individualschule: Jugendliche bangen um Abschlussprüfung,31012022_13:42,https://www.sueddeutsche.de/bildung/schulen-bochum-web-individualschule-jugendliche-bangen-um-abschlusspruefung-dpa.urn-newsml-dpa-com-20090101-220131-99-911599,Schulen - Bochum,dpa,,,01022022,Sueddeutsche,bildung
Altkanzler Schröder und Ehefrau mit Coronavirus infiziert,31012022_13:41,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-altkanzler-schroeder-und-ehefrau-mit-coronavirus-infiziert-dpa.urn-newsml-dpa-com-20090101-220131-99-918084,Gesundheit - Hannover,dpa,,,01022022,Sueddeutsche,gesundheit
Berlin wird Standort zu Abwasser-Überwachung auf Corona,31012022_13:41,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-berlin-wird-standort-zu-abwasser-ueberwachung-auf-corona-dpa.urn-newsml-dpa-com-20090101-220131-99-918099,Gesundheit - Berlin,dpa,,,01022022,Sueddeutsche,gesundheit
CDU verliert Stichwahl im Rhein-Hunsrück-Kreis,31012022_13:40,https://www.sueddeutsche.de/politik/wahlen-simmernhunsrueck-cdu-verliert-stichwahl-im-rhein-hunsrueck-kreis-dpa.urn-newsml-dpa-com-20090101-220131-99-917429,Wahlen - Simmern/Hunsrück,dpa,,,01022022,Sueddeutsche,politik
Deadline-Day: Dresden verpflichtet Torwart Marius Liesegang,31012022_13:40,https://www.sueddeutsche.de/sport/fussball-dresden-deadline-day-dresden-verpflichtet-torwart-marius-liesegang-dpa.urn-newsml-dpa-com-20090101-220131-99-918055,Fußball - Dresden,dpa,,,01022022,Sueddeutsche,sport
England-Rückkehr nach EM-Drama - Eriksen zum FC Brentford,31012022_13:40,https://www.sueddeutsche.de/sport/fussball-england-rueckkehr-nach-em-drama-eriksen-zum-fc-brentford-dpa.urn-newsml-dpa-com-20090101-220131-99-913416,Fußball,dpa,,,01022022,Sueddeutsche,sport
Türkgücü meldet Insolvenz an,31012022_13:39,https://www.sueddeutsche.de/sport/fussball-3-liga-tuerkguecue-muenchen-insovenz-1.5518893,Dritte Liga,,,Der Fußball-Drittligist hat beim Amtsgericht München einen Antrag auf Eröffnung eines Insolvenzverfahrens gestellt. Dem Klub droht ein Neun-Punkte-Abzug und der Abstieg.,01022022,Sueddeutsche,sport
Aktivisten blockieren Horner Kreisel: Agrarwende gefordert,31012022_13:39,https://www.sueddeutsche.de/wissen/klima-berlin-aktivisten-blockieren-horner-kreisel-agrarwende-gefordert-dpa.urn-newsml-dpa-com-20090101-220131-99-913475,Klima - Berlin,dpa,,,01022022,Sueddeutsche,wissen
Unbekannter raubt Dresdner Tankstelle aus,31012022_13:39,https://www.sueddeutsche.de/panorama/kriminalitaet-dresden-unbekannter-raubt-dresdner-tankstelle-aus-dpa.urn-newsml-dpa-com-20090101-220131-99-918056,Kriminalität - Dresden,dpa,,,01022022,Sueddeutsche,panorama
Betrunkener parkt auf Standstreifen der A4 und schläft,31012022_13:38,https://www.sueddeutsche.de/wirtschaft/verkehr-nossen-betrunkener-parkt-auf-standstreifen-der-a4-und-schlaeft-dpa.urn-newsml-dpa-com-20090101-220131-99-918057,Verkehr - Nossen,dpa,,,01022022,Sueddeutsche,wirtschaft
Nach Sturmfluten Dünenabbrüche auf nordfriesischen Inseln,31012022_13:37,https://www.sueddeutsche.de/panorama/wetter-nach-sturmfluten-duenenabbrueche-auf-nordfriesischen-inseln-dpa.urn-newsml-dpa-com-20090101-220131-99-918017,Wetter,dpa,,,01022022,Sueddeutsche,panorama
