Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Meisterin der Lollipop-Musik,17022022_15:21,https://www.sueddeutsche.de/kultur/beverly-ross-lollipop-chordettes-1.5531205,Zum Tod von Beverly Ross,,Von Willi Winkler,"Beverly Ross arbeitete für Elvis, Bill Haley und schrieb einen Song, den die Chordettes bis auf Platz zwei hochsangen. Ein Nachruf.
                        
                            Von Willi Winkler",18022022,Sueddeutsche,kultur
Der Sündenbock zieht ab,17022022_15:21,https://www.sueddeutsche.de/politik/mali-frankreich-assimi-goita-1.5531055,Mali,,"Von Bernd Dörries, Kapstadt","Für Malis Putsch-Präsidenten ist der Abschied der internationalen Truppen um die alte Kolonialmacht Frankreich ein Triumph. Doch wenn die Sicherheitslage sich nicht bessert, könnte die Stimmung schnell kippen. 
                        
                            Von Bernd Dörries, Kapstadt",18022022,Sueddeutsche,politik
Mali: Frankreichs Abzugsbefehl setzt Deutschland unter Druck,17022022_15:21,https://www.sueddeutsche.de/politik/konflikte-malifrankreichs-abzugsbefehl-setzt-deutschland-unter-druck-dpa.urn-newsml-dpa-com-20090101-220217-99-167858,Konflikte,dpa,,,18022022,Sueddeutsche,politik
Kartellamt sieht marktbeherrschende Stellung von RWE,17022022_15:20,https://www.sueddeutsche.de/wirtschaft/energie-bonn-kartellamt-sieht-marktbeherrschende-stellung-von-rwe-dpa.urn-newsml-dpa-com-20090101-220217-99-177336,Energie - Bonn,dpa,,,18022022,Sueddeutsche,wirtschaft
Nach Drama um tote Rehe: Neuer Zaunverlauf im Nationalpark,17022022_15:15,https://www.sueddeutsche.de/leben/tiere-potsdam-nach-drama-um-tote-rehe-neuer-zaunverlauf-im-nationalpark-dpa.urn-newsml-dpa-com-20090101-220217-99-177321,Tiere - Potsdam,dpa,,,18022022,Sueddeutsche,leben
Unternehmen: Geschlechterklischees überwinden,17022022_15:14,https://www.sueddeutsche.de/karriere/arbeitsmarkt-schwerin-unternehmen-geschlechterklischees-ueberwinden-dpa.urn-newsml-dpa-com-20090101-220217-99-177308,Arbeitsmarkt - Schwerin,dpa,,,18022022,Sueddeutsche,karriere
50.000 Euro Schaden durch Feuer in leerstehendem Haus,17022022_15:14,https://www.sueddeutsche.de/panorama/braende-kassel-50000-euro-schaden-durch-feuer-in-leerstehendem-haus-dpa.urn-newsml-dpa-com-20090101-220217-99-177303,Brände - Kassel,dpa,,,18022022,Sueddeutsche,panorama
Frau an Bushaltestelle von Transporter erfasst,17022022_15:09,https://www.sueddeutsche.de/panorama/unfaelle-limbach-oberfrohna-frau-an-bushaltestelle-von-transporter-erfasst-dpa.urn-newsml-dpa-com-20090101-220217-99-164752,Unfälle - Limbach-Oberfrohna,dpa,,,18022022,Sueddeutsche,panorama
Frau geht mit Messer auf Polizisten los,17022022_15:06,https://www.sueddeutsche.de/muenchen/muenchen-polizei-schuss-effnerstrasse-grosseinsatz-1.5531193,Bogenhausen,,,"Weil eine 46-Jährige ihre frühere Wohnung nicht verlassen will, rücken Spezialeinsatzkräfte an. Ein Beamter gibt einen Schuss ab.",18022022,Sueddeutsche,muenchen
Neue Warnstreiks bei der Postbank auch im Nordwesten,17022022_15:05,https://www.sueddeutsche.de/karriere/tarife-hannover-neue-warnstreiks-bei-der-postbank-auch-im-nordwesten-dpa.urn-newsml-dpa-com-20090101-220217-99-177142,Tarife - Hannover,dpa,,,18022022,Sueddeutsche,karriere
Beatrix von Storch empört mit Aussagen über Abgeordnete,17022022_15:04,https://www.sueddeutsche.de/bayern/bundestag-muenchen-beatrix-von-storch-empoert-mit-aussagen-ueber-abgeordnete-dpa.urn-newsml-dpa-com-20090101-220217-99-177135,Bundestag - München,dpa,,,18022022,Sueddeutsche,bayern
Bonus für E-Autos: Kfz-Gewerbe für Bestelldatum als Stichtag,17022022_15:04,https://www.sueddeutsche.de/wirtschaft/auto-bonus-fuer-e-autos-kfz-gewerbe-fuer-bestelldatum-als-stichtag-dpa.urn-newsml-dpa-com-20090101-220217-99-176484,Auto,dpa,,,18022022,Sueddeutsche,wirtschaft
Vierte Impfung vorerst nur bei gefährdeten Gruppen sinnvoll,17022022_15:04,https://www.sueddeutsche.de/gesundheit/krankheiten-vierte-impfung-vorerst-nur-bei-gefaehrdeten-gruppen-sinnvoll-dpa.urn-newsml-dpa-com-20090101-220217-99-176403,Krankheiten,dpa,,,18022022,Sueddeutsche,gesundheit
Hohe Kosten: Altbau-Sanierungen überfordern Eigentümer,17022022_15:02,https://www.sueddeutsche.de/politik/wohnungspolitik-hohe-kosten-altbau-sanierungen-ueberfordern-eigentuemer-dpa.urn-newsml-dpa-com-20090101-220217-99-174458,Wohnungspolitik,dpa,,,18022022,Sueddeutsche,politik
Ministerin: Unterricht findet am Freitag wieder statt,17022022_15:02,https://www.sueddeutsche.de/panorama/wetter-duesseldorf-ministerin-unterricht-findet-am-freitag-wieder-statt-dpa.urn-newsml-dpa-com-20090101-220217-99-170418,Wetter - Düsseldorf,dpa,,,18022022,Sueddeutsche,panorama
Ruinen des Größenwahns,17022022_15:02,https://www.sueddeutsche.de/kultur/thomas-von-steinaecker-gescheiterte-kunstwerke-1.5531143,"Sachbuch ""Ende offen. Das Buch der gescheiterten Kunstwerke""",,Von Sigrid Löffler,"Mal bizarr, mal herzzerreißend: Thomas von Steinaeckers Geschichten von abgebrochenen oder tragisch verunglückten Kunstwerken.
                        
                            Von Sigrid Löffler",18022022,Sueddeutsche,kultur
Wieder Warnstreiks bei der Postbank im Südwesten,17022022_15:01,https://www.sueddeutsche.de/karriere/tarife-stuttgart-wieder-warnstreiks-bei-der-postbank-im-suedwesten-dpa.urn-newsml-dpa-com-20090101-220217-99-177100,Tarife - Stuttgart,dpa,,,18022022,Sueddeutsche,karriere
Omar Marmoush wieder zurück im Training des VfB Stuttgart,17022022_15:00,https://www.sueddeutsche.de/sport/fussball-stuttgart-omar-marmoush-wieder-zurueck-im-training-des-vfb-stuttgart-dpa.urn-newsml-dpa-com-20090101-220217-99-177071,Fußball - Stuttgart,dpa,,,18022022,Sueddeutsche,sport
Lkw-Fahrer beim Entladen unter Kühlcontainer begraben,17022022_14:57,https://www.sueddeutsche.de/panorama/unfaelle-schellerten-lkw-fahrer-beim-entladen-unter-kuehlcontainer-begraben-dpa.urn-newsml-dpa-com-20090101-220217-99-177027,Unfälle - Schellerten,dpa,,,18022022,Sueddeutsche,panorama
Zwischenzeugnisse erhitzen Gemüter: Verleihung am Freitag,17022022_14:57,https://www.sueddeutsche.de/bayern/bildung-muenchen-zwischenzeugnisse-erhitzen-gemueter-verleihung-am-freitag-dpa.urn-newsml-dpa-com-20090101-220217-99-170656,Bildung - München,dpa,,,18022022,Sueddeutsche,bayern
Einzelhandel: Umsatzsteigerung nach Öffnung erwartet,17022022_14:57,https://www.sueddeutsche.de/wirtschaft/einzelhandel-erfurt-einzelhandel-umsatzsteigerung-nach-oeffnung-erwartet-dpa.urn-newsml-dpa-com-20090101-220217-99-177001,Einzelhandel - Erfurt,dpa,,,18022022,Sueddeutsche,wirtschaft
"Konter: ""Journalist"" Matthäus antwortet Salihamidzic",17022022_14:57,https://www.sueddeutsche.de/sport/fussball-konter-journalist-matthaeus-antwortet-salihamidzic-dpa.urn-newsml-dpa-com-20090101-220217-99-176875,Fußball,dpa,,,18022022,Sueddeutsche,sport
Verdacht gegen Pfleger nach Exhumierung von Leichnam,17022022_14:56,https://www.sueddeutsche.de/bayern/kriminalitaet-furth-im-wald-verdacht-gegen-pfleger-nach-exhumierung-von-leichnam-dpa.urn-newsml-dpa-com-20090101-220217-99-176965,Kriminalität - Furth im Wald,dpa,,,18022022,Sueddeutsche,bayern
Anklage gegen Mann aus Hannover wegen Mordes,17022022_14:55,https://www.sueddeutsche.de/panorama/kriminalitaet-goettingen-anklage-gegen-mann-aus-hannover-wegen-mordes-dpa.urn-newsml-dpa-com-20090101-220217-99-176976,Kriminalität - Göttingen,dpa,,,18022022,Sueddeutsche,panorama
Bundeswehr-Lkw fährt gegen Baum: Zwei Verletzte auf B109,17022022_14:55,https://www.sueddeutsche.de/panorama/unfaelle-jatznick-bundeswehr-lkw-faehrt-gegen-baum-zwei-verletzte-auf-b109-dpa.urn-newsml-dpa-com-20090101-220217-99-176941,Unfälle - Jatznick,dpa,,,18022022,Sueddeutsche,panorama
