Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Das super Geschäft mit dem ""super Gerät""",04032022_18:50,https://www.sueddeutsche.de/bayern/bayern-hubert-aiwanger-pcr-schnelltest-corona-1.5541569,PCR-Schnelltests,,"Von Andreas Glas, Johann Osel und Klaus Ott","Am Anfang der Pandemie unterstützte Bayerns Wirtschaftsminister Hubert Aiwanger ein Projekt zu PCR-Schnelltests. Das entpuppte sich als Flop, allerdings nicht für alle Beteiligten. Eine Rekonstruktion, die Fragen aufwirft.
                        
                            Von Andreas Glas, Johann Osel und Klaus Ott",06032022,Sueddeutsche
Weißes Pulver in Brief an russisches Konsulat: Entwarnung,04032022_18:43,https://www.sueddeutsche.de/panorama/kriminalitaet-bonn-weisses-pulver-in-brief-an-russisches-konsulat-entwarnung-dpa.urn-newsml-dpa-com-20090101-220304-99-387417,Kriminalität - Bonn,dpa,,,06032022,Sueddeutsche
"""Wo Menschen sterben""",04032022_18:41,https://www.sueddeutsche.de/muenchen/muenchen-hilfskonvoi-ukraine-gefluechtete-1.5541583,Hilfe für die Ukraine,,Von Anna Hoben,"Von München aus fährt ein Hilfskonvoi an die ukrainische Grenze. Zurück kommen sie mit Geflüchteten. Wie fühlt es sich an, einem Kriegsgebiet so nahe zu kommen? Über eine Fahrt ins Ungewisse - und Momente großer Verbundenheit.
                        
                            Von Anna Hoben",06032022,Sueddeutsche
E-Bike mit eingebautem Ohrwurm,04032022_18:40,https://www.sueddeutsche.de/auto/pedelec-faltrad-bergamont-test-1.5538807,Im Test: Bergamont Paul-E EQ Expert,,Von Marco Völklein,"Das Paul-E von Bergamont ist ein faltbares Pedelec, das sich gut in Bussen und Bahnen mitnehmen lässt. Im Alltag bewährt sich das Konzept - bis auf eine wacklige Kleinigkeit.
                        
                            Von Marco Völklein",06032022,Sueddeutsche
"""Rüstung tötet auch ohne Krieg""",04032022_18:39,https://www.sueddeutsche.de/muenchen/freising/freising-clemens-ronnefeldt-ukraine-russland-frieden-1.5541343,Freisinger Friedensaktivist,,"Interview von Petra Schnirch, Freising","Seit vielen Jahren engagiert sich Clemens Ronnefeldt für Frieden und Abrüstung. Der Angriff auf die Ukraine hat auch ihn geschockt. Was ihm Mut macht, sind Oppositionsaufrufe in Russland.
                        
                            Interview von Petra Schnirch, Freising",06032022,Sueddeutsche
Friedensdemo am Freitagabend,04032022_18:34,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-ukraine-krieg-friedensdemo-1.5541708,Fürstenfeldbruck,,,"In Fürstenfeldbruck versammeln sich die Menschen, um gegen den russischen Angriffskrieg in der Ukraine zu protestieren.",06032022,Sueddeutsche
Aus dem Krieg ins Ankerzentrum / Kita-Streik am Weltfrauentag / Die erste Partynacht,04032022_18:23,https://www.sueddeutsche.de/muenchen/muenchen-nachrichten-heute-club-eroeffnung-kita-streik-verdi-1.5541646,München heute,,Von Linus Freymark,"Nachrichten und Lesenswertes aus der Stadt.
                        
                            Von Linus Freymark",06032022,Sueddeutsche
Moskauer Behörde: Facebook in Russland blockiert,04032022_18:21,https://www.sueddeutsche.de/politik/krieg-moskauer-behoerdefacebook-in-russland-blockiert-dpa.urn-newsml-dpa-com-20090101-220304-99-389347,Krieg,dpa,,,06032022,Sueddeutsche
"""Nicht die Angst ist das Problem, sondern das Grübeln""",04032022_18:18,https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/lars-auszra-interview-psychologe-aengste-krieg-ukraine-91301,Ukraine-Krieg,,Interview von Kathrin Hollmer,"Mit Entsetzen schauen viele auf das Geschehen in der Ukraine. Der Psychologe Lars Auszra erklärt, wie man es schafft, nicht von seinen Ängsten überwältigt zu werden und mit welchen einfachen Mitteln man einen Ausweg aus der Spirale düsterer Gedanken finden kann.
                        
                            Interview von Kathrin Hollmer",06032022,Sueddeutsche
Und nun?,04032022_18:17,https://www.sueddeutsche.de/sport/dfb-razzia-rainer-koch-bundestag-1.5541610,Razzia beim DFB,,Von Johannes Aumüller und Thomas Kistner,"Die aktuellen Ermittlungen der Staatsanwaltschaften könnten auch den DFB-Bundestag und insbesondere die Kandidatur von Rainer Koch beeinflussen. Es droht eine Kampfabstimmung. 
                        
                            Von Johannes Aumüller und Thomas Kistner",06032022,Sueddeutsche
Die Selbstdemontage des Gerhard Schröder,04032022_18:15,https://www.sueddeutsche.de/politik/ukraine-russland-gerhard-schroeder-putin-1.5541531,Ex-Kanzler,,"Von Nico Fried, Berlin","Er wurde von vielen respektiert, war sogar beliebt. Nun weigert sich der Ex-Kanzler, seine Freundschaft mit Putin auf Eis zu legen. Was treibt ihn dazu? Man könnte meinen, er wolle sich selbst bestrafen. 
                        
                            Von Nico Fried, Berlin",06032022,Sueddeutsche
Diebe stehlen vier Autos: Wagen auf Rügen gefunden,04032022_18:11,https://www.sueddeutsche.de/panorama/kriminalitaet-malchin-diebe-stehlen-vier-autos-wagen-auf-ruegen-gefunden-dpa.urn-newsml-dpa-com-20090101-220304-99-383889,Kriminalität - Malchin,dpa,,,06032022,Sueddeutsche
Wo bleiben Taliahs Geschwister?,04032022_18:09,https://www.sueddeutsche.de/muenchen/muenchen-typisch-deutsch-kinder-familie-1.5541262,Typisch deutsch,,Kolumne von Lillian Ikulumet,"Unsere Autorin bekommt immer wieder Anrufe von ihrer Großmutter aus Uganda, wann sie denn ihre nächsten Kinder zur Welt bringe. Über Gespräche zwischen zwei Welten.
                        
                            Kolumne von Lillian Ikulumet",06032022,Sueddeutsche
105 Ukrainer in Aufnahmeeinrichtungen des Landes aufgenommen,04032022_18:08,https://www.sueddeutsche.de/politik/konflikte-kusel-105-ukrainer-in-aufnahmeeinrichtungen-des-landes-aufgenommen-dpa.urn-newsml-dpa-com-20090101-220304-99-389221,Konflikte - Kusel,dpa,,,06032022,Sueddeutsche
OB Keller: Partnerschaft mit ukrainischem Czernowitz,04032022_18:07,https://www.sueddeutsche.de/politik/kommunen-czernowitz-ob-keller-partnerschaft-mit-ukrainischem-czernowitz-dpa.urn-newsml-dpa-com-20090101-220304-99-389201,Kommunen - Czernowitz,dpa,,,06032022,Sueddeutsche
Wenn das Studium politisch wird,04032022_18:07,https://www.sueddeutsche.de/bayern/bayern-hochschulen-russland-ukraine-1.5540854,Bildung in Bayern,,"Von Viktoria Spinrad, München","Die Hochschulen müssen nun ihre Verbindungen zu Russland prüfen und kritische Kooperationen kappen. Doch das ist gar nicht so leicht.
                        
                            Von Viktoria Spinrad, München",06032022,Sueddeutsche
"Lage der Schweinehalter im Nordosten ""desaströs""",04032022_18:05,https://www.sueddeutsche.de/wirtschaft/agrar-neubrandenburg-lage-der-schweinehalter-im-nordosten-desastroes-dpa.urn-newsml-dpa-com-20090101-220304-99-388542,Agrar - Neubrandenburg,dpa,,,06032022,Sueddeutsche
Linke fordert Reichensteuer wegen Zusatzausgaben,04032022_18:03,https://www.sueddeutsche.de/politik/konflikte-schwerin-linke-fordert-reichensteuer-wegen-zusatzausgaben-dpa.urn-newsml-dpa-com-20090101-220304-99-388076,Konflikte - Schwerin,dpa,,,06032022,Sueddeutsche
Drei Quadratkilometer große Öl-Verschmutzung auf See,04032022_18:02,https://www.sueddeutsche.de/wissen/umweltverschmutzung-feldberger-seenlandschaft-drei-quadratkilometer-grosse-oel-verschmutzung-auf-see-dpa.urn-newsml-dpa-com-20090101-220304-99-389126,Umweltverschmutzung - Feldberger Seenlandschaft,dpa,,,06032022,Sueddeutsche
Ministerium fördert Jugendherbergen mit zwei Millionen Euro,04032022_18:01,https://www.sueddeutsche.de/leben/tourismus-schwerin-ministerium-foerdert-jugendherbergen-mit-zwei-millionen-euro-dpa.urn-newsml-dpa-com-20090101-220304-99-389127,Tourismus - Schwerin,dpa,,,06032022,Sueddeutsche
"""Putin ist gestürzt""",04032022_17:56,https://www.sueddeutsche.de/medien/selenskij-diener-des-volkes-arte-1.5541323,Selenskij-Serie auf Arte,,Von Willi Winkler,"Arte zeigt ""Diener des Volkes"" - jene Serie, in der Wolodimir Selenskij 2015 schon einmal Präsident war. Wenn auch unter komischeren Umständen.
                        
                            Von Willi Winkler",06032022,Sueddeutsche
Staatsanwalt stützt Finanzamtsentscheidung zu Warburg Bank,04032022_17:56,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-staatsanwalt-stuetzt-finanzamtsentscheidung-zu-warburg-bank-dpa.urn-newsml-dpa-com-20090101-220304-99-388511,Bürgerschaft - Hamburg,dpa,,,06032022,Sueddeutsche
Corona: Mainzer Bundesliga-Spiel gegen Dortmund abgesagt,04032022_17:56,https://www.sueddeutsche.de/panorama/corona-mainzer-bundesliga-spiel-gegen-dortmund-abgesagt-1.5541706,,,,"Video
                    
                    
                        Corona schlägt erneut zu, diesmal trifft es den Fußball. Beim Bundesligisten FSV Mainz 05 kam es zu 19 Corona-Infektionen, darunter alle drei Torhüter. Um gegen den BVB nicht mit leerem Tor zu spielen, wurde die Partie nun verschoben.",06032022,Sueddeutsche
Rund 600 Teilnehmer bei Solidaritätskundgebung in Hanau,04032022_17:56,https://www.sueddeutsche.de/politik/demonstrationen-hanau-rund-600-teilnehmer-bei-solidaritaetskundgebung-in-hanau-dpa.urn-newsml-dpa-com-20090101-220304-99-389116,Demonstrationen - Hanau,dpa,,,06032022,Sueddeutsche
VW-Aufseher winken Pläne für Zukunftsmodell Trinity durch,04032022_17:53,https://www.sueddeutsche.de/wirtschaft/auto-vw-aufseher-winken-plaene-fuer-zukunftsmodell-trinity-durch-dpa.urn-newsml-dpa-com-20090101-220304-99-389052,Auto,dpa,,,06032022,Sueddeutsche
Wie steigende Bauzinsen Immobilienkredite verteuern,04032022_17:51,https://www.sueddeutsche.de/kolumne/immobilien-bauzinsen-hypothekendarlehen-1.5540426,Immobilien,,Von Thomas Öchsner,"Hypothekendarlehen sind teurer geworden, wenn auch auf niedrigem Niveau. Was Immobilienkäufer jetzt tun können.
                        
                            Von Thomas Öchsner",06032022,Sueddeutsche
Der Hype nach dem Hype,04032022_17:51,https://www.sueddeutsche.de/kolumne/wohnung-miete-haus-kaufen-leipzig-immobilien-markt-1.5540325,Leipzig,,Von Steffen Uhlmann,"Andere Städte in ähnlicher Größe haben in der Pandemie an Attraktivität eingebüßt. Das lässt sich über Leipzig nicht sagen - im Gegenteil. Wo soll das noch hinführen?
                        
                            Von Steffen Uhlmann",06032022,Sueddeutsche
Bahnhof zu verkaufen,04032022_17:51,https://www.sueddeutsche.de/kolumne/alte-bahnhoefe-immobilienmarkt-sanieren-wohnen-1.5540401,Immobilien,,Von Christine Mattauch,"Um sie vor dem Verfall zu retten, bietet die Bahn seit Jahren alte Stationsgebäude an. Die Objekte sind begehrt, haben aber ihre Tücken. 
                        
                            Von Christine Mattauch",06032022,Sueddeutsche
Wanderwege in der Rhön nach Stürmen gesperrt,04032022_17:51,https://www.sueddeutsche.de/bayern/rhoen-sturmschaeden-wanderwege-1.5541528,Riedenberg,,,,06032022,Sueddeutsche
Internetseite mit Hilfsangeboten an Ukrainer,04032022_17:51,https://www.sueddeutsche.de/bayern/hilfsangebote-ukraine-internetseite-1.5541134,Kriegsflüchtlinge,,,,06032022,Sueddeutsche
Durch den Stall in die Staatskanzlei,04032022_17:51,https://www.sueddeutsche.de/bayern/landtag-ministerpraesident-mindestalter-fraktionen-soeder-1.5541445,Unter Bayern,,Von Roman Deininger,"Im Streit um das Mindestalter für das Amt des bayerischen Ministerpräsidenten zeichnet sich im Landtag ein Kompromiss aller Fraktionen ab. 
                        
                            Von Roman Deininger",06032022,Sueddeutsche
Konzentriert gespannt,04032022_17:51,https://www.sueddeutsche.de/muenchen/br-symphonieorchester-daniele-gatti-konzert-herkulessaal-kritik-1.5541169,Kurzkritik,,"Von Paul Schäufele, München","Daniele Gatti dirigiert das Symphonieorchester des Bayerischen Rundfunks im Herkulessaal.
                        
                            Von Paul Schäufele, München",06032022,Sueddeutsche
Parcours der Erkenntnis,04032022_17:51,https://www.sueddeutsche.de/muenchen/musiktheater-biennale-utopia-once-to-be-realised-muenchen-programm-1.5541497,Oper,,"Von Egbert Tholl, München","Die Münchner Musiktheater-Biennale holt in einem Zwischenfestival jene Produktionen nach, die vor zwei Jahren dem Lockdown zum Opfer fielen.
                        
                            Von Egbert Tholl, München",06032022,Sueddeutsche
Böse Spitzen,04032022_17:51,https://www.sueddeutsche.de/muenchen/teufelharts-seelenwaage-norbert-goettler-roman-allitera-verlag-1.5541283,Lesenswert,,"Von Sabine Reithmaier, Dachau","Norbert Göttlers neuer satirischer Roman ""Teufelharts Seelenwaage"".
                        
                            Von Sabine Reithmaier, Dachau",06032022,Sueddeutsche
