Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Gericht gibt grünes Licht für Abellio-Übernahme,19012022_15:50,https://www.sueddeutsche.de/wirtschaft/verkehr-heilbronn-gericht-gibt-gruenes-licht-fuer-abellio-uebernahme-dpa.urn-newsml-dpa-com-20090101-220119-99-771730,Verkehr - Heilbronn,dpa,,,20012022,Sueddeutsche,wirtschaft
Warum Barzahler mehr Trinkgeld geben,19012022_15:50,https://www.sueddeutsche.de/wissen/trinkgeld-1.5510955,Psychologie,,Von Sebastian Herrmann,"Wenn Gäste mit Münzen und Scheinen bezahlen statt mit Karte, legen sie eher noch mal etwas drauf. Auch zwischen Männern und Frauen gibt es Unterschiede - und noch ein weiterer Faktor ist für die Höhe des Trinkgelds entscheidend.
                        
                            Von Sebastian Herrmann",20012022,Sueddeutsche,wissen
Gewalttat nach Pokerrunde: Fünf Jahre Haft,19012022_15:48,https://www.sueddeutsche.de/panorama/urteile-essen-gewalttat-nach-pokerrunde-fuenf-jahre-haft-dpa.urn-newsml-dpa-com-20090101-220119-99-772072,Urteile - Essen,dpa,,,20012022,Sueddeutsche,panorama
Labore bei PCR-Test-Auswertung am Limit,19012022_15:47,https://www.sueddeutsche.de/panorama/labore-bei-pcr-test-auswertung-am-limit-1.5511125,,,,"Video
                    
                    
                        Gut denkbar, dass in Zukunft eine Priorisierung für die wichtigen Gruppen gilt.",20012022,Sueddeutsche,panorama
Positiver Corona-Test: Matanovic fällt vorerst aus,19012022_15:46,https://www.sueddeutsche.de/sport/fussball-hamburg-positiver-corona-test-matanovic-faellt-vorerst-aus-dpa.urn-newsml-dpa-com-20090101-220119-99-772032,Fußball - Hamburg,dpa,,,20012022,Sueddeutsche,sport
Positiver Corona-Test bei St.-Pauli-Stürmer Matanovic,19012022_15:45,https://www.sueddeutsche.de/sport/fussball-positiver-corona-test-bei-st-pauli-stuermer-matanovic-dpa.urn-newsml-dpa-com-20090101-220119-99-772107,Fußball,dpa,,,20012022,Sueddeutsche,sport
"""Winterleuchten"" im Egapark wird erneut verlängert",19012022_15:44,https://www.sueddeutsche.de/leben/freizeit-winterleuchten-im-egapark-wird-erneut-verlaengert-dpa.urn-newsml-dpa-com-20090101-220119-99-770646,Freizeit,dpa,,,20012022,Sueddeutsche,leben
Einmal ist keinmal,19012022_15:41,https://www.sueddeutsche.de/wissen/coronavirus-impfung-johnson-johnson-booster-2g-regel-1.5510939,Corona,,Von Werner Bartens,"Auch mit dem Vakzin von Johnson & Johnson sind fortan zwei Spritzen zur Grundimmunisierung und die dritte als Booster notwendig. Einmal Geimpfte fallen damit nicht mehr unter die 2-G-Regel.
                        
                            Von Werner Bartens",20012022,Sueddeutsche,wissen
Laumann: Omikron verursacht drei Viertel der Infektionen,19012022_15:40,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-laumann-omikron-verursacht-drei-viertel-der-infektionen-dpa.urn-newsml-dpa-com-20090101-220119-99-772029,Gesundheit - Düsseldorf,dpa,,,20012022,Sueddeutsche,gesundheit
Auch ältere Genesenennachweise nur drei Monate gültig,19012022_15:39,https://www.sueddeutsche.de/gesundheit/gesundheit-auch-aeltere-genesenennachweise-nur-drei-monate-gueltig-dpa.urn-newsml-dpa-com-20090101-220119-99-770435,Gesundheit,dpa,,,20012022,Sueddeutsche,gesundheit
Knapp unter 1000,19012022_15:39,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-corona-inzidenz-1.5511014,Corona-Lage,,,"Der Inzidenzwert schnellt nach oben, laut RKI liegt er bei 845,8, laut Landratsamt schon viel höher",20012022,Sueddeutsche,muenchen
1245 positiv Getestete,19012022_15:39,https://www.sueddeutsche.de/muenchen/wolfratshausen/landkreis-bad-toelz-wolfratshausen-corona-news-1.5085758,Corona-Newsblog für den Landkreis Bad Tölz-Wolfratshausen,,Von SZ-Autoren,"Robert Koch-Institut meldet Sieben-Tage Wert von 822,9 für Bad Tölz-Wolfratshausen

                        
                            Von SZ-Autoren",20012022,Sueddeutsche,muenchen
Umweltsünde Skifahren?,19012022_15:38,https://www.sueddeutsche.de/projekte/artikel/reise/umweltsuende-skifahren-e589754/,Nachhaltiges Reisen,,Von Dominik Prantl und Julia Schubert (Grafik),"Winterurlaube in Skigebieten gelten nicht erst seit der Fridays-for-Future-Bewegung als klimaschädlich und ökologisch verwerflich. Nur was ist eigentlich das Problem? Höchste Zeit, Zahlen sprechen zu lassen.
                        
                            Von Dominik Prantl und Julia Schubert (Grafik)",20012022,Sueddeutsche,projekte
"""Es geht nicht immer um Leben und Tod""",19012022_15:38,https://www.sueddeutsche.de/muenchen/muenchen-verein-zivilcourage-1.5503208,Stärkung der Demokratie,,Von Joachim Mölter,"Die Psychologin Verena Berthold leitet den Verein ""Zivilcourage für alle"". Er zeigt Menschen, wie sie in brenzligen Situationen eingreifen können, ohne sich selbst zu gefährden.
                        
                            Von Joachim Mölter",20012022,Sueddeutsche,muenchen
Regensburgs Ex-OB Wolbergs reicht Verfassungsbeschwerde ein,19012022_15:37,https://www.sueddeutsche.de/bayern/prozesse-muenchen-regensburgs-ex-ob-wolbergs-reicht-verfassungsbeschwerde-ein-dpa.urn-newsml-dpa-com-20090101-220119-99-767848,Prozesse - München,dpa,,,20012022,Sueddeutsche,bayern
Deutsche wollen Auto wegen Dieselpreisen stehen lassen,19012022_15:37,https://www.sueddeutsche.de/wirtschaft/verkehr-deutsche-wollen-auto-wegen-dieselpreisen-stehen-lassen-dpa.urn-newsml-dpa-com-20090101-220119-99-770278,Verkehr,dpa,,,20012022,Sueddeutsche,wirtschaft
Detektivarbeit im Erdreich,19012022_15:37,https://www.sueddeutsche.de/muenchen/freising/ausgrabungen-archaeologie-landkreis-freising-skelette-mittelalter-1.5510980,Archäologische Funde im Landkreis Freising,,"Von Peter Becker, Freising","Die Region ist reich an frühgeschichtlichen oder mittelalterlichen Funden, auch 2021 haben Archäologen wieder Scherben, Gruben und Skelette ans Licht gebracht. Einige der Entdeckungen geben noch Rätsel auf wie die Fundamente eines Bunkers bei Wang.
                        
                            Von Peter Becker, Freising",20012022,Sueddeutsche,muenchen
Toter Gänsegeier: Naturschutzverband prüft Vergiftung,19012022_15:35,https://www.sueddeutsche.de/bayern/tiere-starnberg-toter-gaensegeier-naturschutzverband-prueft-vergiftung-dpa.urn-newsml-dpa-com-20090101-220119-99-772055,Tiere - Starnberg,dpa,,,20012022,Sueddeutsche,bayern
Der Folterknecht von Homs,19012022_15:35,https://www.sueddeutsche.de/politik/folter-syrien-prozess-1.5510919,Justiz,,"Von Annette Ramelsberger, Frankfurt","In Frankfurt steht ein Mann vor Gericht, der in Syrien Gefangene misshandelt und sich als Erfinder einer neuen Foltermethode gerühmt haben soll. In Deutschland arbeitete er als Arzt - und galt als Beispiel geglückter Integration. 
                        
                            Von Annette Ramelsberger, Frankfurt",20012022,Sueddeutsche,politik
Luftqualität 2021: Stickstoffdioxid unter Grenzwert,19012022_15:35,https://www.sueddeutsche.de/wissen/umwelt-recklinghausen-luftqualitaet-2021-stickstoffdioxid-unter-grenzwert-dpa.urn-newsml-dpa-com-20090101-220119-99-771871,Umwelt - Recklinghausen,dpa,,,20012022,Sueddeutsche,wissen
Pinkelpause auf Seitenstreifen: Kleinbus kracht in Lkw,19012022_15:34,https://www.sueddeutsche.de/bayern/unfaelle-erlangen-pinkelpause-auf-seitenstreifen-kleinbus-kracht-in-lkw-dpa.urn-newsml-dpa-com-20090101-220119-99-771941,Unfälle - Erlangen,dpa,,,20012022,Sueddeutsche,bayern
Goretzka setzt Aufbautraining beim FC Bayern fort,19012022_15:34,https://www.sueddeutsche.de/sport/fussball-goretzka-setzt-aufbautraining-beim-fcbayern-fort-dpa.urn-newsml-dpa-com-20090101-220119-99-771995,Fußball,dpa,,,20012022,Sueddeutsche,sport
Handelsverband Bayern begrüßt Gerichtsurteil zu 2G,19012022_15:33,https://www.sueddeutsche.de/bayern/handel-muenchen-handelsverband-bayern-begruesst-gerichtsurteil-zu-2g-dpa.urn-newsml-dpa-com-20090101-220119-99-771938,Handel - München,dpa,,,20012022,Sueddeutsche,bayern
Goretzka setzt Aufbautraining beim FC Bayern fort,19012022_15:32,https://www.sueddeutsche.de/bayern/fussball-muenchen-goretzka-setzt-aufbautraining-beim-fc-bayern-fort-dpa.urn-newsml-dpa-com-20090101-220119-99-771940,Fußball - München,dpa,,,20012022,Sueddeutsche,bayern
Corona-Lage auf Intensivstationen entspannter,19012022_15:32,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-corona-lage-auf-intensivstationen-entspannter-dpa.urn-newsml-dpa-com-20090101-220119-99-764297,Gesundheit - Erfurt,dpa,,,20012022,Sueddeutsche,gesundheit
Unbekannte klauen 200 Autoschlüssel von Neuwagen,19012022_15:32,https://www.sueddeutsche.de/panorama/kriminalitaet-bremerhaven-unbekannte-klauen-200-autoschluessel-von-neuwagen-dpa.urn-newsml-dpa-com-20090101-220119-99-771801,Kriminalität - Bremerhaven,dpa,,,20012022,Sueddeutsche,panorama
Corona-Zahlen auf Höchststand - aber zunehmend unvollständig,19012022_15:31,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-zahlen-auf-hoechststand-aber-zunehmend-unvollstaendig-dpa.urn-newsml-dpa-com-20090101-220119-99-762697,Gesundheit,dpa,,,20012022,Sueddeutsche,gesundheit
Saar-Politiker versprechen: Aus Missbrauchsskandal lernen,19012022_15:31,https://www.sueddeutsche.de/politik/landtag-saarbruecken-saar-politiker-versprechen-aus-missbrauchsskandal-lernen-dpa.urn-newsml-dpa-com-20090101-220119-99-771944,Landtag - Saarbrücken,dpa,,,20012022,Sueddeutsche,politik
Ministerin: Rehe sollen ASP-Zaun besser überwinden können,19012022_15:30,https://www.sueddeutsche.de/leben/tiere-potsdam-ministerin-rehe-sollen-asp-zaun-besser-ueberwinden-koennen-dpa.urn-newsml-dpa-com-20090101-220119-99-770030,Tiere - Potsdam,dpa,,,20012022,Sueddeutsche,leben
30 Jahre ohne Führerschein: Fahrer gestoppt,19012022_15:30,https://www.sueddeutsche.de/panorama/kriminalitaet-koeln-30-jahre-ohne-fuehrerschein-fahrer-gestoppt-dpa.urn-newsml-dpa-com-20090101-220119-99-771872,Kriminalität - Köln,dpa,,,20012022,Sueddeutsche,panorama
Falscher Polizist in Oranienburg erwischt,19012022_15:29,https://www.sueddeutsche.de/panorama/kriminalitaet-oranienburg-falscher-polizist-in-oranienburg-erwischt-dpa.urn-newsml-dpa-com-20090101-220119-99-771920,Kriminalität - Oranienburg,dpa,,,20012022,Sueddeutsche,panorama
Landrätin Kirsten Fründt gestorben,19012022_15:28,https://www.sueddeutsche.de/politik/kommunen-marburg-landraetin-kirsten-fruendt-gestorben-dpa.urn-newsml-dpa-com-20090101-220119-99-768031,Kommunen - Marburg,dpa,,,20012022,Sueddeutsche,politik
Warum Bommelmützen polarisieren und Baskenmützen in sind,19012022_15:26,https://www.sueddeutsche.de/kultur/mode-warum-bommelmuetzen-polarisieren-und-baskenmuetzen-in-sind-dpa.urn-newsml-dpa-com-20090101-220119-99-771406,Mode,dpa,,,20012022,Sueddeutsche,kultur
Ex-BVB-Profi Dembélé sorgt bei Barça für Ärger,19012022_15:25,https://www.sueddeutsche.de/sport/fussball-ex-bvb-profi-dembl-sorgt-bei-bara-fuer-aerger-dpa.urn-newsml-dpa-com-20090101-220119-99-771788,Fußball,dpa,,,20012022,Sueddeutsche,sport
Belgiens nationales Trauma,19012022_15:25,https://www.sueddeutsche.de/panorama/belgien-vierjaehriger-tot-marc-dutroux-1.5510878,Getöteter Vierjähriger,,"Von Josef Kelnberger, Brüssel","Nach den Kindermorden durch Marc Dutroux hatte Belgien Vorkehrungen getroffen, dass so etwas nicht mehr passiert. Jetzt zeigt sich an dem Fall eines getöteten Vierjährigen: Das System hat wieder versagt.
                        
                            Von Josef Kelnberger, Brüssel",20012022,Sueddeutsche,panorama
Corona beschert Glasproduzent Schott kräftiges Wachstum,19012022_15:24,https://www.sueddeutsche.de/wirtschaft/pharma-mainz-corona-beschert-glasproduzent-schott-kraeftiges-wachstum-dpa.urn-newsml-dpa-com-20090101-220119-99-766158,Pharma - Mainz,dpa,,,20012022,Sueddeutsche,wirtschaft
Greifswald rechnet mit 3000 E-Autos bis 2030,19012022_15:23,https://www.sueddeutsche.de/wirtschaft/verkehr-greifswald-greifswald-rechnet-mit-3000-e-autos-bis-2030-dpa.urn-newsml-dpa-com-20090101-220119-99-771881,Verkehr - Greifswald,dpa,,,20012022,Sueddeutsche,wirtschaft
Millionen Menschen nehmen rituelles Eisbad,19012022_15:23,https://www.sueddeutsche.de/kultur/brauchtum-millionen-menschen-nehmen-rituelles-eisbad-dpa.urn-newsml-dpa-com-20090101-220119-99-770585,Brauchtum,dpa,,,20012022,Sueddeutsche,kultur
Deutlicher Testspielsieg für Turbine Potsdam in Leipzig,19012022_15:21,https://www.sueddeutsche.de/sport/fussball-potsdam-deutlicher-testspielsieg-fuer-turbine-potsdam-in-leipzig-dpa.urn-newsml-dpa-com-20090101-220119-99-771568,Fußball - Potsdam,dpa,,,20012022,Sueddeutsche,sport
Hannover Messe coronabedingt auf Ende Mai verschoben,19012022_15:20,https://www.sueddeutsche.de/service/messen-hannover-hannover-messe-coronabedingt-auf-ende-mai-verschoben-dpa.urn-newsml-dpa-com-20090101-220119-99-771799,Messen - Hannover,dpa,,,20012022,Sueddeutsche,service
