Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Inzidenz bei jüngeren Schülern hoch - Anstieg bei Älteren,21022022_14:48,https://www.sueddeutsche.de/bayern/gesundheit-erlangen-inzidenz-bei-juengeren-schuelern-hoch-anstieg-bei-aelteren-dpa.urn-newsml-dpa-com-20090101-220221-99-227686,Gesundheit - Erlangen,dpa,,,22022022,Sueddeutsche
Wohnungsbau-Bündnis will bis zum Sommer konkret werden,21022022_14:45,https://www.sueddeutsche.de/politik/senat-berlin-wohnungsbau-buendnis-will-bis-zum-sommer-konkret-werden-dpa.urn-newsml-dpa-com-20090101-220221-99-228240,Senat - Berlin,dpa,,,22022022,Sueddeutsche
Für den Hund läuft's rund,21022022_14:45,https://www.sueddeutsche.de/panorama/vermisster-hund-kalifornien-nach-12-jahren-gefunden-1.5533613,"SZ-Kolumne ""Bester Dinge""",,Von Veronika Wulf,"In Niedersachsen warnt ein Hund vor Feuer, in Südengland rettet einer einen Ertrinkenden, und in Kaliforniern taucht eine vermisste Hündin nach zwölf Jahren wieder auf.
                        
                            Von Veronika Wulf",22022022,Sueddeutsche
Entwarnung bei BVB-Jungstar Reyna - Haaland vor Comeback,21022022_14:44,https://www.sueddeutsche.de/sport/fussball-entwarnung-bei-bvb-jungstar-reyna-haaland-vor-comeback-dpa.urn-newsml-dpa-com-20090101-220221-99-228195,Fußball,dpa,,,22022022,Sueddeutsche
 803 Euro netto im Monat für den Hartz-IV-Empfänger,21022022_14:43,https://www.jetzt.de/job/gehalt-wie-viel-bekommt-eine-hartz-iv-empfaenger,Job-Kolumne,,Protokoll von Alexander Gutsfeld,"Khaled, 29, ist seit zwei Jahren arbeitslos - trotz Masterabschluss. Hier erzählt er, warum er sich von der Gesellschaft ausgeschlossen fühlt.

                        
                            Protokoll von Alexander Gutsfeld",22022022,Sueddeutsche
88-Jährige geschlagen: Ein Jahr Berufsverbot für Pflegerin,21022022_14:42,https://www.sueddeutsche.de/panorama/prozesse-duesseldorf-88-jaehrige-geschlagen-ein-jahr-berufsverbot-fuer-pflegerin-dpa.urn-newsml-dpa-com-20090101-220220-99-219554,Prozesse - Düsseldorf,dpa,,,22022022,Sueddeutsche
FC Basel trennt sich von Cheftrainer Patrick Rahmen,21022022_14:42,https://www.sueddeutsche.de/sport/fussball-fcbasel-trennt-sich-von-cheftrainer-patrick-rahmen-dpa.urn-newsml-dpa-com-20090101-220221-99-228175,Fußball,dpa,,,22022022,Sueddeutsche
Ford probt die Vorwärtsverteidigung,21022022_14:41,https://www.sueddeutsche.de/wirtschaft/ford-tesla-rivian-elektroautos-1.5533640,E-Auto,,"Von Claus Hulverscheidt, Berlin","Der Traditionshersteller rüstet sich für den Kampf mit E-Autobauern wie Tesla und Rivian. Nicht einmal eine Aufspaltung des fast 120 Jahre alten Konzerns ist mehr ausgeschlossen.
                        
                            Von Claus Hulverscheidt, Berlin",22022022,Sueddeutsche
Im falschen Bewusstsein,21022022_14:40,https://www.sueddeutsche.de/kultur/martin-bleif-das-tier-in-uns-1.5533647,"Martin Bleifs Buch ""Das Tier in uns""",,Von Burkhard Müller,"Der Mediziner Martin Bleif will in seinem Buch ""Das Tier in uns"" beweisen, dass Menschlichkeit in unseren Genen liegt - und scheitert grandios.
                        
                            Von Burkhard Müller",22022022,Sueddeutsche
Betrunkener randaliert während der Messe,21022022_14:40,https://www.sueddeutsche.de/panorama/kriminalitaet-bremen-betrunkener-randaliert-waehrend-der-messe-dpa.urn-newsml-dpa-com-20090101-220221-99-228188,Kriminalität - Bremen,dpa,,,22022022,Sueddeutsche
Der Störenfried,21022022_14:40,https://www.sueddeutsche.de/kultur/ornette-coleman-blue-note-1.5533650,Jazzkolumne,,Von Andrian Kreye,"Ornette Coleman hat den Free Jazz erfunden, aber auch Ohrwürmer komponiert. Einige davon schrieb er während seiner Zeit bei Blue Note.
                        
                            Von Andrian Kreye",22022022,Sueddeutsche
Komplett sinnfrei,21022022_14:40,https://www.sueddeutsche.de/kultur/maxim-gorki-theater-corinna-harfouch-berlin-queen-lear-1.5533620,"""Queen Lear"" am Maxim-Gorki-Theater",,Von Peter Laudenbach,"Corinna Harfouch spielt am Berliner Maxim-Gorki-Theater in der Quatsch-Kraftmeierei ""Queen Lear"" und stürzt ihre Figur dabei atemberaubend in die totale Einsamkeit.
                        
                            Von Peter Laudenbach",22022022,Sueddeutsche
Entwarnung bei BVB-Jungstar Reyna: Haaland vor Comeback,21022022_14:39,https://www.sueddeutsche.de/sport/fussball-dortmund-entwarnung-bei-bvb-jungstar-reyna-haaland-vor-comeback-dpa.urn-newsml-dpa-com-20090101-220221-99-228153,Fußball - Dortmund,dpa,,,22022022,Sueddeutsche
Trump ist zurück,21022022_14:38,https://www.sueddeutsche.de/politik/trump-ist-zurueck-1.5533658,,,,"Video
                    
                    
                        Die Social-Media-App ""Truth Social"" des ehemaligen US-Präsidenten ist ab sofort verfügbar.",22022022,Sueddeutsche
ADAC: Wenig Stau und Unfälle mit Personenschaden,21022022_14:38,https://www.sueddeutsche.de/wirtschaft/verkehr-frankfurt-am-main-adac-wenig-stau-und-unfaelle-mit-personenschaden-dpa.urn-newsml-dpa-com-20090101-220221-99-228156,Verkehr - Frankfurt am Main,dpa,,,22022022,Sueddeutsche
Südwest-CDU: Ampel bringt Deutschland in soziale Schieflage,21022022_14:37,https://www.sueddeutsche.de/politik/parteien-stuttgart-suedwest-cdu-ampel-bringt-deutschland-in-soziale-schieflage-dpa.urn-newsml-dpa-com-20090101-220221-99-228074,Parteien - Stuttgart,dpa,,,22022022,Sueddeutsche
ADAC: Auto ist Mobilitätsgarant in Sachsen-Anhalt,21022022_14:36,https://www.sueddeutsche.de/wirtschaft/verkehr-laatzen-adac-auto-ist-mobilitaetsgarant-in-sachsen-anhalt-dpa.urn-newsml-dpa-com-20090101-220221-99-228107,Verkehr - Laatzen,dpa,,,22022022,Sueddeutsche
Corona hat Lage von Analphabeten verschärft,21022022_14:35,https://www.sueddeutsche.de/bildung/bildung-stuttgart-corona-hat-lage-von-analphabeten-verschaerft-dpa.urn-newsml-dpa-com-20090101-220220-99-218019,Bildung - Stuttgart,dpa,,,22022022,Sueddeutsche
Berlin hofft auf Start mit Novavax-Impfstoff kommende Woche,21022022_14:32,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-berlin-hofft-auf-start-mit-novavax-impfstoff-kommende-woche-dpa.urn-newsml-dpa-com-20090101-220221-99-228067,Gesundheit - Berlin,dpa,,,22022022,Sueddeutsche
Griechenland schließt hunderte Fußball-Fanclubs,21022022_14:32,https://www.sueddeutsche.de/panorama/kriminalitaet-griechenland-schliesst-hunderte-fussball-fanclubs-dpa.urn-newsml-dpa-com-20090101-220221-99-227987,Kriminalität,dpa,,,22022022,Sueddeutsche
Kaiserslautern darf 20.000 Zuschauer gegen Verl zulassen,21022022_14:31,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-kaiserslautern-darf-20000-zuschauer-gegen-verl-zulassen-dpa.urn-newsml-dpa-com-20090101-220221-99-227362,Fußball - Kaiserslautern,dpa,,,22022022,Sueddeutsche
"""Antonia"" zeigt sich milde: Sorge vor Dauerregen bleibt",21022022_14:30,https://www.sueddeutsche.de/panorama/unwetter-wernigerode-antonia-zeigt-sich-milde-sorge-vor-dauerregen-bleibt-dpa.urn-newsml-dpa-com-20090101-220221-99-224403,Unwetter - Wernigerode,dpa,,,22022022,Sueddeutsche
Ohne Fahrschein erwischt: Polizisten mit Messer bedroht,21022022_14:30,https://www.sueddeutsche.de/panorama/kriminalitaet-neuwied-ohne-fahrschein-erwischt-polizisten-mit-messer-bedroht-dpa.urn-newsml-dpa-com-20090101-220221-99-227976,Kriminalität - Neuwied,dpa,,,22022022,Sueddeutsche
Habeck für freiwilliges höheres Renteneintrittsalter,21022022_14:30,https://www.sueddeutsche.de/karriere/arbeitsmarkt-habeck-fuer-freiwilliges-hoeheres-renteneintrittsalter-dpa.urn-newsml-dpa-com-20090101-220221-99-223717,Arbeitsmarkt,dpa,,,22022022,Sueddeutsche
Auf den Spuren eines großen Architekten,21022022_14:26,https://www.sueddeutsche.de/muenchen/wolfratshausen/architektur-baugeschichte-theodor-fischer-kurstadt-bad-toelz-1.5533380,Tölzer Baugeschichte,,Von Kaija Voss,"Neben Gabriel von Seidl hat auch der bedeutende Baumeister und Stadtplaner Theodor Fischer in der Kurstadt gewirkt. Von ihm stammt der Entwurf für den Kleinen Kursaal am Vichyplatz. Auch sonst hatte er viele Ideen - für einen Brunnen in der Marktstraße bis hin zum Bruckbräu. 
                        
                            Von Kaija Voss",22022022,Sueddeutsche
Hiesige Verwaltungsgerichte am schnellsten,21022022_14:26,https://www.sueddeutsche.de/panorama/prozesse-koblenz-hiesige-verwaltungsgerichte-am-schnellsten-dpa.urn-newsml-dpa-com-20090101-220221-99-226847,Prozesse - Koblenz,dpa,,,22022022,Sueddeutsche
Lastwagen-Unfall führt zu Stau auf der A57,21022022_14:23,https://www.sueddeutsche.de/wirtschaft/verkehr-krefeld-lastwagen-unfall-fuehrt-zu-stau-auf-der-a57-dpa.urn-newsml-dpa-com-20090101-220221-99-227541,Verkehr - Krefeld,dpa,,,22022022,Sueddeutsche
Kärcher steigt bei Berliner Luftreinigungs-Start-up ein,21022022_14:22,https://www.sueddeutsche.de/wirtschaft/maschinenbau-winnenden-kaercher-steigt-bei-berliner-luftreinigungs-start-up-ein-dpa.urn-newsml-dpa-com-20090101-220221-99-227743,Maschinenbau - Winnenden,dpa,,,22022022,Sueddeutsche
Söder will am Mittwoch sein Kabinett umbauen,21022022_14:21,https://www.sueddeutsche.de/bayern/bayern-soeder-kabinett-umbau-1.5533634,Bayerische Landesregierung,,Von Andreas Glas,"Der Ministerpräsident plant wohl, zunächst die CSU-Landtagsfraktion zu unterrichten. Wer die neuen Ministerinnen und Minister sein könnten, ist schwer vorherzusagen.
                        
                            Von Andreas Glas",22022022,Sueddeutsche
Warten auf Novavax,21022022_14:17,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-novavax-impfquote-1.5533578,Corona-Lage,,,Von dem neuen Vakzin wird eine Steigerung der Impfquote erwartet. Das Impfzentrum hat bereits bestellt.,22022022,Sueddeutsche
Microsoft: Das sind die neuen Features für Windows 11,21022022_14:15,https://www.sueddeutsche.de/wissen/technik-microsoft-das-sind-die-neuen-features-fuer-windows-11-dpa.urn-newsml-dpa-com-20090101-220221-99-227533,Technik,dpa,,,22022022,Sueddeutsche
Sportwagen rast mit Tempo 170 durch Kontrolle bei Görlitz,21022022_14:15,https://www.sueddeutsche.de/panorama/kriminalitaet-sportwagen-rast-mit-tempo-170-durch-kontrolle-bei-goerlitz-dpa.urn-newsml-dpa-com-20090101-220221-99-227866,Kriminalität,dpa,,,22022022,Sueddeutsche
Tübingens OB kritisiert fehlende Streitkultur der Grünen,21022022_14:14,https://www.sueddeutsche.de/politik/parteien-tuebingen-tuebingens-ob-kritisiert-fehlende-streitkultur-der-gruenen-dpa.urn-newsml-dpa-com-20090101-220221-99-227745,Parteien - Tübingen,dpa,,,22022022,Sueddeutsche
Lkw-Käufer verliert 22.000 Euro an Internet-Betrüger,21022022_14:13,https://www.sueddeutsche.de/panorama/kriminalitaet-stavenhagen-lkw-kaeufer-verliert-22000-euro-an-internet-betrueger-dpa.urn-newsml-dpa-com-20090101-220221-99-227838,Kriminalität - Stavenhagen,dpa,,,22022022,Sueddeutsche
Jugendliche sollen 30 Einbrüche begangen haben,21022022_14:13,https://www.sueddeutsche.de/bayern/einbrueche-jugendliche-allgaeu-1.5533577,Kempten,,,"Mehrfach sollen die Verdächtigen mit Steinen Fensterscheiben eingeworfen haben, um in die Gebäude einzudringen. Laut Polizei haben sie dabei einen Sachschaden von mehr als 40 000 Euro angerichtet.",22022022,Sueddeutsche
Resthof im Kreis Dithmarschen abgebrannt,21022022_14:13,https://www.sueddeutsche.de/panorama/braende-trennewurth-resthof-im-kreis-dithmarschen-abgebrannt-dpa.urn-newsml-dpa-com-20090101-220221-99-227851,Brände - Trennewurth,dpa,,,22022022,Sueddeutsche
Angriff auf Taxifahrer: Rechtsextremist verurteilt,21022022_14:11,https://www.sueddeutsche.de/panorama/prozesse-berlin-angriff-auf-taxifahrer-rechtsextremist-verurteilt-dpa.urn-newsml-dpa-com-20090101-220221-99-227810,Prozesse - Berlin,dpa,,,22022022,Sueddeutsche
Die digitale Bedrohung,21022022_14:10,https://www.sueddeutsche.de/kultur/sicherheitskonferenz-ukraine-russland-cyberattacken-1.5533393,Cyberwar,,Von Andrian Kreye,"Auf der Münchner Sicherheitskonferenz wird viel über alte Machtmittel wie Schiffe, Panzer und Raketen diskutiert, aber wenig über die Gefahr von Cyberattacken. Dabei wäre das heute wichtiger denn je.
                        
                            Von Andrian Kreye",22022022,Sueddeutsche
Mehrfamilienhaus-Brand: Ermittlungen wegen versuchten Mordes,21022022_14:09,https://www.sueddeutsche.de/panorama/kriminalitaet-mulfingen-mehrfamilienhaus-brand-ermittlungen-wegen-versuchten-mordes-dpa.urn-newsml-dpa-com-20090101-220221-99-227746,Kriminalität - Mulfingen,dpa,,,22022022,Sueddeutsche
Stamp: Örtliche Einschränkungen im Kita-Betrieb unvermeidbar,21022022_14:07,https://www.sueddeutsche.de/bildung/kindergaerten-duesseldorf-stamp-oertliche-einschraenkungen-im-kita-betrieb-unvermeidbar-dpa.urn-newsml-dpa-com-20090101-220221-99-226719,Kindergärten - Düsseldorf,dpa,,,22022022,Sueddeutsche
