Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Mit Wolllust an der Nadel hängen,21012022_17:54,https://www.sueddeutsche.de/muenchen/stricken-muenchen-hobby-katerina-schina-wolle-strick-cafe-cashmere-maleknitting-alpaka-vikunja-hellabrunn-1.5512216,Freizeit,,Von Jutta Czeguhn,"Alle Welt ist wieder am Stricken. Gerade in der Pandemie hat es sich als das perfekte ""Keiner-geht-mehr-vor-die-Tür-Hobby"" erwiesen. Auch für den einen oder anderen Mann. Ein paar Handreichungen. 
                        
                            Von Jutta Czeguhn",23012022,Sueddeutsche,muenchen
Lichttanz,21012022_17:54,https://www.sueddeutsche.de/muenchen/pari-san-kammerspiele-parissa-eskandari-konzert-kritik-1.5512407,Kritik,,"Von Dirk Wagner, München","Die Sängerin Parissa Eskandari macht ihr Konzert in den Kammerspielen zur Performance.
                        
                            Von Dirk Wagner, München",23012022,Sueddeutsche,muenchen
Alles Gute zum Fünfzigsten!,21012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-olympia-s-bahn-altstadtring-1.5512740,Null Acht Neun,,Glosse von Andreas Schubert,"Das neue Jahr könnte stressig werden, denn es gibt viele runde Geburtstage zu feiern - von den Olympischen Spielen über den Altstadtringtunnel bis zur S-Bahn. Leider sind nicht alle Jubilare gut gealtert.
                        
                            Glosse von Andreas Schubert",23012022,Sueddeutsche,muenchen
Internet für Schwabinger Gymnasien,21012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-von-miller-gymnasium-maximiliansgymnasium-internet-1.5512547,Ab Herbst,,,,23012022,Sueddeutsche,muenchen
"""Antisemitismus ist keine Meinung""",21012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-bds-kampagne-urteil-reaktionen-1.5512563,Reaktionen auf BDS-Urteil,,Von Isabel Bernstein,"Die Entscheidung des Bundesverwaltungsgerichts, dass die Stadt der gegen Israel gerichteten Boykott-Bewegung Säle zur Verfügung stellen muss, stößt auf Unverständnis.
                        
                            Von Isabel Bernstein",23012022,Sueddeutsche,muenchen
Stadt erlässt neue Allgemeinverfügung,21012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-corona-proteste-allgemeinverfuegung-1.5512641,Corona-Proteste,,,,23012022,Sueddeutsche,muenchen
Räuber überfällt zwei Tankstellen an einem Tag,21012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-ueberfall-tankstelle-polizei-1.5512640,Polizei sucht Zeugen,,,,23012022,Sueddeutsche,muenchen
Bildungscampus statt Pavillon,21012022_17:54,https://www.sueddeutsche.de/muenchen/helen-keller-realschule-oberfoehring-muenchen-1.5512534,Oberföhring,,Von Lea Kramer,"Die Zahl der Schülerinnen und Schüler an der Helen-Keller-Realschule soll sich künftig auf bis zu 1100 mehr als verdoppeln. Für die Erweiterung weicht die Schule auf das angrenzende Sportgelände aus. Davon sollen mehrere Vereine profitieren.
                        
                            Von Lea Kramer",23012022,Sueddeutsche,muenchen
Glattes Vergnügen,21012022_17:54,https://www.sueddeutsche.de/muenchen/winter-muenchen-unfaelle-glaette-1.5512718,Winter in der Stadt,,,"Wer nicht unbedingt Auto fahren muss, kann Schnee und Winterluft genießen. Doch die Polizei zählt einige Blechschäden.",23012022,Sueddeutsche,muenchen
"""Mein Vorbild war immer die Natur""",21012022_17:54,https://www.sueddeutsche.de/muenchen/martin-mayer-trimphans-bildhauer-nachruf-1.5512462,Nachruf,,Von Evelyn Vogel,"Seine Frauengestalten waren prägend, sein sitzender Keiler machte ihn bekannt. Nun ist der Münchner Bildhauer Martin Mayer im Alter von 91 Jahren gestorben.
                        
                            Von Evelyn Vogel",23012022,Sueddeutsche,muenchen
Wenn das Meer explodiert,21012022_17:53,https://www.sueddeutsche.de/leben/vulkan-wenn-das-meer-explodiert-1.5511976,Vulkan,,Von Georg Cadeggianini,"Am Samstag ist ein Vulkan ausgebrochen - unter Wasser,  am anderen Ende der Erde. Die Explosion war so heftig, dass man sie Tausende Kilometer weit hören konnte, die Druckwelle so stark, dass man sie sogar in Deutschland messen konnte.
                        
                            Von Georg Cadeggianini",23012022,Sueddeutsche,leben
Eine neue Sprache lernen,21012022_17:53,https://www.sueddeutsche.de/leben/kindertipp-eine-neue-sprache-lernen-1.5511970,Kindertipp,,Protokoll: Hannah Weber,"Jeder kennt sich irgendwo besonders gut aus. In der Rubrik ""Kindertipp"" verraten Leserinnen und Leser ihre Tricks im Alltag. Diesmal erzählt Emily, 10, wie sie eine neue Sprache lernt.
                        
                            Protokoll: Hannah Weber",23012022,Sueddeutsche,leben
Gerechtere Welt,21012022_17:53,https://www.sueddeutsche.de/leben/thema-der-woche-gerechtere-welt-1.5511968,Thema der Woche,,Von Nina Himmer,"In Koblenz wurde vergangene Woche ein Mann zu lebenslanger Haftstrafe verurteilt. Und das obwohl  er hier überhaupt nichts gemacht hat. Warum das trotzdem gerecht ist und was das mit dem Weltrechtsprinzip zu tun hat.
                        
                            Von Nina Himmer",23012022,Sueddeutsche,leben
Problemspiele,21012022_17:53,https://www.sueddeutsche.de/leben/aktuell-problemspiele-1.5511972,Aktuell ,,Von Katrin Freiburghaus,"Die Olympischen Spiele sind für Sportlerinnen und Sportler das Größte. Alle vier Jahre kommen die Besten aus der ganzen Welt zusammen. Funktioniert das auch in China?
                        
                            Von Katrin Freiburghaus",23012022,Sueddeutsche,leben
Eingesackt,21012022_17:53,https://www.sueddeutsche.de/leben/bild-der-woche-eingesackt-1.5511978,Bild der Woche,,Von Nina Himmer,"Warum so viele Säcke nötig sind und weswegen das nichts mit einem Dammbruch zu tun hat.
                        
                            Von Nina Himmer",23012022,Sueddeutsche,leben
Oh! My! God!,21012022_17:53,https://www.sueddeutsche.de/stil/mode-design-adele-dior-galiano-julia-fox-badekissen-1.5511420,Haben und Sein,,"Von Anne Goebel, Jan Kedves, Tanja Rest, Julia Rothhaas und Silke Wichert","Eine Woche voller Überraschungen: mit unfassbaren Roben im neuen Adele-Video, einem wuchtigen Bildband über John Galliano und einem Man-Ray-Tattoo auf prominentem Rücken. Unsere Geschenktipps.
                        
                            Von Anne Goebel, Jan Kedves, Tanja Rest, Julia Rothhaas und Silke Wichert",23012022,Sueddeutsche,stil
"""Was ich mache, muss nicht perfekt sein""",21012022_17:53,https://www.sueddeutsche.de/stil/kunst-haekeln-lulu-kaalund-handarbeit-1.5511498,Kunst,,Von Julia Rothhaas,"Lulu Kaalands großer Traum war es, Spitzenköchin zu werden, doch ein Unfall machte ihn zunichte. Nun häkelt sie. Manche ihrer Werke werden für 3600 Euro verkauft und hängen in Kunstgalerien. Die Geschichte eines Neustarts.
                        
                            Von Julia Rothhaas",23012022,Sueddeutsche,stil
Mister Big,21012022_17:53,https://www.sueddeutsche.de/stil/nachruf-andre-leon-talley-vogue-mode-anna-wintour-tod-1.5511947,Zum Tod von André Leon Talley,,Von Tanja Rest,"André Leon Talley, Weggefährte von Anna Wintour, schillerte jahrzehntelang wie kaum ein anderer in der Modewelt. Nun ist er in New York gestorben.
                        
                            Von Tanja Rest",23012022,Sueddeutsche,stil
"""Ich bin kein Freund des Hummus- und Falafel-Kriegs""",21012022_17:53,https://www.sueddeutsche.de/leben/youtube-fadi-kattan-gastronomie-bethlehem-palaestina-1.5511654,Gourmetküche,,Von Peter Münch,"Sein Gourmetrestaurant im Westjordanland hat seit zwei Jahren wegen Corona geschlossen. Doch Fadi Kattan kocht einfach weiter und will damit die palästinensische Küche modernisieren. Über einen, der nicht aufgibt in diesem chronischen Krisengebiet.
                        
                            Von Peter Münch",23012022,Sueddeutsche,leben
Das junge Glück,21012022_17:53,https://www.sueddeutsche.de/stil/beckham-prominente-traumhochzeit-brooklyn-beckham-nicola-peltz-stilkritik-1.5511830,Ladies & Gentlemen,,Von  Julia Werner und Max Scharnigg,"Nicola Peltz und Brooklyn Beckham werden heiraten und beglücken das Netz jeden Tag aufs Neue mit dieser Information.  Eine schöne Sache, wenn diese jungen Menschen nur nicht so furchtbar erwachsen wären.
                        
                            Von  Julia Werner und Max Scharnigg",23012022,Sueddeutsche,stil
Glaskugel der Wahrheit,21012022_17:53,https://www.sueddeutsche.de/leben/houellebecq-frankreich-melenchon-1.5511402,La Boum,,Von Nadia Pantel,"Unsere Kolumnistin sieht eine Menge Frankreichfahnen und gesteht, den neuen Houellebecq noch nicht gelesen zu haben.
                        
                            Von Nadia Pantel",23012022,Sueddeutsche,leben
Der erste Hipster,21012022_17:53,https://www.sueddeutsche.de/leben/mezz-mezzrow-hipster-louis-armstrong-marihuana-jazz-harlem-1.5511603,Jazzmusiker Mezz Mezzrow,,Von Jonathan Fischer,"Vorbild für die Beat-Poeten, Chet Baker, die ""Beastie Boys"" und Eminem: Der Jazzmusiker und Drogendealer Mezz Mezzrow machte in den Dreißigerjahren eine erstaunliche Karriere.
                        
                            Von Jonathan Fischer",23012022,Sueddeutsche,leben
"""Dem FC Bayern wurde aus der Gauleitung geholfen""",21012022_17:53,https://www.sueddeutsche.de/sport/fc-bayern-nationalsozialismus-ns-zeit-studie-juden-ifz-interview-1.5512786,FC Bayern in der NS-Zeit,,Von Sebastian Fischer,"Gregor Hofmann hat die Geschichte des FC Bayern in der NS-Zeit erforscht. Muss sie nun umgeschrieben werden? Ein Gespräch über den Ruf des Rekordmeisters als vermeintlicher ""Judenklub"" und Nationalsozialisten in der Vereinsführung.
                        
                            Von Sebastian Fischer",23012022,Sueddeutsche,sport
Baby-Face mit offener Rechnung,21012022_17:53,https://www.sueddeutsche.de/sport/skicross-baby-face-mit-offener-rechnung-1.5512473,Skicross,,Von Thomas Becker,"Der Hartpenninger Skicrosser Florian Wilmsmann fährt in bestechender Form zu den Olympischen Spielen nach Peking - auch weil er inzwischen gelernt hat, auch mal das Tempo herauszunehmen. 
                        
                            Von Thomas Becker",23012022,Sueddeutsche,sport
"""Besonders unerträglich""",21012022_17:53,https://www.sueddeutsche.de/sport/sportpolitik-und-corona-besonders-unertraeglich-1.5512528,Sportpolitik und Corona,,,"In einem offenen Brief an Ministerpräsident Söder kritisiert die Interessengemeinschaft ""Indoor-Teamsport-Bayern"" die derzeitigen Zuschauerbeschränkungen im Profi-Hallensport in Bayern scharf - und fordert eine maßvolle Zulassung von Fans.",23012022,Sueddeutsche,sport
Partien gegen Iserlohn abgesagt,21012022_17:53,https://www.sueddeutsche.de/sport/augsburger-panther-partien-gegen-iserlohn-abgesagt-1.5512865,Augsburger Panther,,,,23012022,Sueddeutsche,sport
Schwaben wollen Badener sein,21012022_17:53,https://www.sueddeutsche.de/sport/vfb-stuttgart-sc-freiburg-sven-mislintat-bundesliga-1.5512794,Derby in der Bundesliga,,Von Christof Kneer,"Stuttgarts Sportchef Sven Mislintat nimmt sich den Landesrivalen SC Freiburg zum Vorbild - es ist sein Weg, den Abstiegskampf zu bestehen und in die Zukunft aufzubrechen.
                        
                            Von Christof Kneer",23012022,Sueddeutsche,sport
Mit Hernández und Upamecano,21012022_17:53,https://www.sueddeutsche.de/sport/fc-bayern-mit-hernandez-und-upamecano-1.5512803,FC Bayern,,,,23012022,Sueddeutsche,sport
Wechsel des Geschäftsführers,21012022_17:53,https://www.sueddeutsche.de/sport/eishockey-wechsel-des-geschaeftsfuehrers-1.5512748,Eishockey,,Von Andreas Liebmann,"Bei den Tölzer Löwen herrscht Unruhe. Ralph Bader löst Jürgen Rumrich als GmbH-Chef ab und die Fan-Organisationen des DEL2-Klubs starten eine Petition gegen den Vorsitzenden Hubert Hörmann.
                        
                            Von Andreas Liebmann",23012022,Sueddeutsche,sport
Corona-Fälle beim Gegner,21012022_17:53,https://www.sueddeutsche.de/sport/rote-raben-vilsbiburg-corona-faelle-beim-gegner-1.5512867,Rote Raben Vilsbiburg,,,,23012022,Sueddeutsche,sport
Notfalls vor Gericht,21012022_17:53,https://www.sueddeutsche.de/sport/fussball-handball-basketball-eishockey-corona-zuschauer-1.5512784,Zuschauer-Frage,,"Von Philipp Selldorf, Köln","Fußball-, Handball-, Basketball- und Eishockeyligen haben eine Protestnote ans Kanzleramt und die Ministerpräsidenten geschickt: Sie wollen wieder vor mehr Zuschauern spielen. Und sie wollen Antworten.
                        
                            Von Philipp Selldorf, Köln",23012022,Sueddeutsche,sport
Baumgart verkündet Torwartwechsel,21012022_17:53,https://www.sueddeutsche.de/sport/1-fc-koeln-baumgart-verkuendet-torwartwechsel-1.5512805,1. FC Köln,,,,23012022,Sueddeutsche,sport
Auf Kollisionskurs mit Nadal,21012022_17:53,https://www.sueddeutsche.de/sport/alexander-zverev-im-achtelfinale-auf-kollisionskurs-mit-nadal-1.5512882,Alexander Zverev im Achtelfinale,,"Von Gerald Kleffmann, Melbourne/München","Alexander Zverev glänzt mit effizienten Siegen in Woche eins der Australian Open. Doch der 24-jährige Tennisprofi weiß: Das Turnier beginnt erst jetzt richtig für ihn. 
                        
                            Von Gerald Kleffmann, Melbourne/München",23012022,Sueddeutsche,sport
Mulmiges Gefühl,21012022_17:53,https://www.sueddeutsche.de/sport/dritte-liga-mulmiges-gefuehl-1.5512621,Dritte Liga,,Von Christoph Leischwitz,"Der TSV 1860 München geht mit strikten Sicherheitsvorkehrungen ins Samstagsderby gegen Türkgücü München - auch weil beim jüngsten Pokalgegner Karlsruhe inzwischen mehr als ein Dutzend Spieler positiv getestet sind.
                        
                            Von Christoph Leischwitz",23012022,Sueddeutsche,sport
In der neuen Welt wird jeder gebraucht,21012022_17:53,https://www.sueddeutsche.de/wirtschaft/munich-economic-debates-in-der-neuen-welt-wird-jeder-gebraucht-1.5512657,Munich Economic Debates,,Von Sophie Kobel,"Demografie und Digitalisierung verändern die Arbeitskultur. Unternehmen müssen sich darauf einstellen - im eigenen Interesse und für die Gesellschaft, fordert die Beraterin Elisabeth Denison.
                        
                            Von Sophie Kobel",23012022,Sueddeutsche,wirtschaft
Klein kann besser sein,21012022_17:53,https://www.sueddeutsche.de/wirtschaft/gebietsreform-1.5512585,50 Jahre Gebietsreform,,Von Nikolaus Piper,"Zu Beginn der 1970er-Jahre wurden überall in der Bundesrepublik Gemeinden und Landkreise zusammengelegt, zum Teil gegen erbitterten Widerstand. Die Bilanz der Reform ist ernüchternd.
                        
                            Von Nikolaus Piper",23012022,Sueddeutsche,wirtschaft
Mehr als nur Turnschuhe,21012022_17:53,https://www.sueddeutsche.de/wirtschaft/sneakers-till-jagla-flowers-for-society-1.5512788,Lifestyle-Sneaker,,"Von Uwe Ritzer, Hamburg","Till Jagla kennt das Geschäft mit Lifestyle-Sneakers wie kaum ein Zweiter. Nach vielen Jahren bei Adidas und New Balance macht er nun sein eigenes Ding - mit einem gewagten Geschäftsmodell.
                        
                            Von Uwe Ritzer, Hamburg",23012022,Sueddeutsche,wirtschaft
Steuerprivileg für Millionäre abschaffen,21012022_17:53,https://www.sueddeutsche.de/wirtschaft/gewerbesteueroasen-scholz-soeder-steuerdumping-1.5512261,Virtuelle Firmensitze,,Kommentar von Klaus Ott,"Meinung
                    
                    
                        Scholz, Söder und Co. müssen endlich das verantwortungslose Gewerbesteuerdumping abstellen, das den Staat geschätzt jährlich eine Milliarde Euro kostet. Es sind mehr Steuerfahnder und neue Vorschriften nötig.
                        
                            Kommentar von Klaus Ott",23012022,Sueddeutsche,wirtschaft
Rendite von Bundesanleihen fällt,21012022_17:53,https://www.sueddeutsche.de/wirtschaft/anleihen-und-devisen-rendite-von-bundesanleihen-faellt-1.5512158,Anleihen und Devisen,,,Angesichts der Eskalation des Russland-Ukraine-Konflikts suchen die Anleger nach sicheren Anlagen und greifen bei den Bundesanleihen zu. Dies sorgt für fallende Renditen.,23012022,Sueddeutsche,wirtschaft
Hohe Verluste zum Wochenschluss,21012022_17:53,https://www.sueddeutsche.de/wirtschaft/aktien-hohe-verluste-zum-wochenschluss-1.5512162,Aktien,,,Die Stimmung am Aktienmarkt trübt sich deutlich ein und beschert dem Dax Verluste von mehr als zwei Prozent. Besonders kräftig geht es für die Papiere von Herstellern von Windkraftanlagen nach unten.,23012022,Sueddeutsche,wirtschaft
