Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Flüchtlingsrat fordert andere Form der Abschiebehaft,11032022_15:42,https://www.sueddeutsche.de/politik/fluechtlinge-stuttgart-fluechtlingsrat-fordert-andere-form-der-abschiebehaft-dpa.urn-newsml-dpa-com-20090101-220311-99-480240,Flüchtlinge - Stuttgart,dpa,,,13032022,Sueddeutsche,politik
Der Mann der Eintracht,11032022_15:42,https://www.sueddeutsche.de/sport/bundesliga-eintracht-frankfurt-juergen-grabowski-nachruf-tod-1.5545997,Nachruf auf Jürgen Grabowski,,Nachruf von Holger Gertz,"Weltmeister, Europameister, DFB-Pokalsieger: Frankfurt trauert um seinen größten Fußballspieler. Jürgen Grabowski war das Gegenteil einer launischen Diva - seine Majestät entfaltete sich im Stillen.
                        
                            Nachruf von Holger Gertz",13032022,Sueddeutsche,sport
Menschlichen Schädel auf Dachboden gefunden,11032022_15:42,https://www.sueddeutsche.de/panorama/notfaelle-wolmirstedt-menschlichen-schaedel-auf-dachboden-gefunden-dpa.urn-newsml-dpa-com-20090101-220311-99-482704,Notfälle - Wolmirstedt,dpa,,,13032022,Sueddeutsche,panorama
Mercedes-Benz plant Fabrik für Batterierecycling,11032022_15:42,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-mercedes-benz-plant-fabrik-fuer-batterierecycling-dpa.urn-newsml-dpa-com-20090101-220311-99-482762,Auto - Stuttgart,dpa,,,13032022,Sueddeutsche,wirtschaft
Dresden: Ankunftszentrum für Geflüchtete aus Ukraine,11032022_15:41,https://www.sueddeutsche.de/politik/krieg-dresden-dresden-ankunftszentrum-fuer-gefluechtete-aus-ukraine-dpa.urn-newsml-dpa-com-20090101-220311-99-482703,Krieg - Dresden,dpa,,,13032022,Sueddeutsche,politik
Zahl der Geflüchteten aus der Ukraine steigt weiter,11032022_15:40,https://www.sueddeutsche.de/politik/krieg-dresden-zahl-der-gefluechteten-aus-der-ukraine-steigt-weiter-dpa.urn-newsml-dpa-com-20090101-220311-99-476925,Krieg - Dresden,dpa,,,13032022,Sueddeutsche,politik
Werder Bremen darf gegen Darmstadt in vollem Stadion spielen,11032022_15:39,https://www.sueddeutsche.de/sport/fussball-bremen-werder-bremen-darf-gegen-darmstadt-in-vollem-stadion-spielen-dpa.urn-newsml-dpa-com-20090101-220311-99-482591,Fußball - Bremen,dpa,,,13032022,Sueddeutsche,sport
USA bringen weitere Strafmaßnahmen gegen Russland auf den Weg,11032022_15:38,https://www.sueddeutsche.de/politik/konflikte-usa-bringen-weitere-strafmassnahmen-gegen-russland-auf-den-weg-dpa.urn-newsml-dpa-com-20090101-220311-99-482725,Konflikte,dpa,,,13032022,Sueddeutsche,politik
Corona-Fall zu wenig: Fortuna bereitet sich auf Spiel vor,11032022_15:37,https://www.sueddeutsche.de/sport/fussball-duesseldorf-corona-fall-zu-wenig-fortuna-bereitet-sich-auf-spiel-vor-dpa.urn-newsml-dpa-com-20090101-220311-99-482662,Fußball - Düsseldorf,dpa,,,13032022,Sueddeutsche,sport
Wohl ein Corona-Fall zu wenig: Fortuna bereitet sich vor,11032022_15:37,https://www.sueddeutsche.de/sport/fussball-wohl-ein-corona-fall-zu-wenig-fortuna-bereitet-sich-vor-dpa.urn-newsml-dpa-com-20090101-220309-99-453000,Fußball,dpa,,,13032022,Sueddeutsche,sport
Zahl der Flüchtlinge steigt: Mehr Anlaufstellen gefordert,11032022_15:36,https://www.sueddeutsche.de/politik/krieg-berlin-zahl-der-fluechtlinge-steigt-mehr-anlaufstellen-gefordert-dpa.urn-newsml-dpa-com-20090101-220311-99-480065,Krieg - Berlin,dpa,,,13032022,Sueddeutsche,politik
"""Ich muss stark sein für meine Familie""",11032022_15:35,https://www.sueddeutsche.de/muenchen/muenchen-sz-adventskalender-ukraine-flucht-krieg-spenden-1.5545990,SZ-Adventskalender für ukrainische Geflüchtete,,Von Sven Loerzer,"Anastasiia Z. ist mit ihren Kindern vor dem russischen Bombardement ihrer Heimatstadt Charkiw geflohen. Die 36-Jährige hat eine schwere Krebserkrankung - und setzt ihre Chemotherapie nun in München fort. Der SZ-Adventskalender will ihr mit Spenden helfen.
                        
                            Von Sven Loerzer",13032022,Sueddeutsche,muenchen
Affenberg: Verhaltener Optimismus für dritte Corona-Saison,11032022_15:35,https://www.sueddeutsche.de/panorama/affenberg-verhaltener-optimismus-fuer-dritte-corona-saison-1.5546062,,,,"Video
                    
                    
                        Mit mehr als 400 000 Besuchern pro Jahr war der Affenberg Salem eine der wichtigsten Attraktionen der Bodensee-Region. Dann kam Corona. Auswirkungen der Pandemie werden die Besucher auch zum Saisonstart am Samstag spüren.",13032022,Sueddeutsche,panorama
Polizei: 100 Beleidigungen und Schmierereien wegen Krieg,11032022_15:34,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-polizei-100-beleidigungen-und-schmierereien-wegen-krieg-dpa.urn-newsml-dpa-com-20090101-220311-99-482629,Kriminalität - Berlin,dpa,,,13032022,Sueddeutsche,panorama
Schleswig-Holstein verlangt praktikablere Corona-Regeln,11032022_15:33,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-schleswig-holstein-verlangt-praktikablere-corona-regeln-dpa.urn-newsml-dpa-com-20090101-220311-99-482587,Gesundheit - Kiel,dpa,,,13032022,Sueddeutsche,gesundheit
Vor Impfpflicht-Start: Rund 1000 ohne Immunitätsnachweis,11032022_15:33,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-vor-impfpflicht-start-rund-1000-ohne-immunitaetsnachweis-dpa.urn-newsml-dpa-com-20090101-220311-99-482634,Gesundheit - Saarbrücken,dpa,,,13032022,Sueddeutsche,gesundheit
Richter wehrt sich gegen Vorwurf des Titelmissbrauchs,11032022_15:30,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-richter-wehrt-sich-gegen-vorwurf-des-titelmissbrauchs-dpa.urn-newsml-dpa-com-20090101-220311-99-482592,Prozesse - Frankfurt am Main,dpa,,,13032022,Sueddeutsche,panorama
Krieg in der Ukraine: Theater macht Benefiz-Konzerte,11032022_15:28,https://www.sueddeutsche.de/politik/konflikte-stralsund-krieg-in-der-ukraine-theater-macht-benefiz-konzerte-dpa.urn-newsml-dpa-com-20090101-220311-99-482563,Konflikte - Stralsund,dpa,,,13032022,Sueddeutsche,politik
Münchner Stadtrat befürwortet Rauswurf von Dirigent Gergijew,11032022_15:28,https://www.sueddeutsche.de/bayern/musik-muenchen-muenchner-stadtrat-befuerwortet-rauswurf-von-dirigent-gergijew-dpa.urn-newsml-dpa-com-20090101-220311-99-482562,Musik - München,dpa,,,13032022,Sueddeutsche,bayern
Angst vor Gift: Hundehalterin attackiert Spaziergängerin,11032022_15:28,https://www.sueddeutsche.de/panorama/prozesse-hamburg-angst-vor-gift-hundehalterin-attackiert-spaziergaengerin-dpa.urn-newsml-dpa-com-20090101-220310-99-467534,Prozesse - Hamburg,dpa,,,13032022,Sueddeutsche,panorama
Geschke steigt ebenfalls bei Paris-Nizza aus,11032022_15:27,https://www.sueddeutsche.de/sport/radsport-geschke-steigt-ebenfalls-bei-paris-nizza-aus-dpa.urn-newsml-dpa-com-20090101-220311-99-482542,Radsport,dpa,,,13032022,Sueddeutsche,sport
Messer-Angriff vor Bar: Verdächtiger festgenommen,11032022_15:26,https://www.sueddeutsche.de/panorama/kriminalitaet-bremen-messer-angriff-vor-bar-verdaechtiger-festgenommen-dpa.urn-newsml-dpa-com-20090101-220311-99-480339,Kriminalität - Bremen,dpa,,,13032022,Sueddeutsche,panorama
8432 Schüler positiv auf Corona getestet,11032022_15:26,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-8432-schueler-positiv-auf-corona-getestet-dpa.urn-newsml-dpa-com-20090101-220311-99-482470,Gesundheit - Potsdam,dpa,,,13032022,Sueddeutsche,gesundheit
Polizei nimmt drei mutmaßliche Rauschgifthändler fest,11032022_15:25,https://www.sueddeutsche.de/panorama/kriminalitaet-elmshorn-polizei-nimmt-drei-mutmassliche-rauschgifthaendler-fest-dpa.urn-newsml-dpa-com-20090101-220311-99-482488,Kriminalität - Elmshorn,dpa,,,13032022,Sueddeutsche,panorama
Nach gut einem Jahr: Chefwechsel bei Knorr-Bremse,11032022_15:25,https://www.sueddeutsche.de/bayern/industrie-muenchen-nach-gut-einem-jahr-chefwechsel-bei-knorr-bremse-dpa.urn-newsml-dpa-com-20090101-220311-99-482501,Industrie - München,dpa,,,13032022,Sueddeutsche,bayern
Landvolk: Geringere Auflagen würden Produktivität steigern,11032022_15:22,https://www.sueddeutsche.de/wirtschaft/agrar-hannover-landvolk-geringere-auflagen-wuerden-produktivitaet-steigern-dpa.urn-newsml-dpa-com-20090101-220311-99-482491,Agrar - Hannover,dpa,,,13032022,Sueddeutsche,wirtschaft
Arbeitgeberpräsident Murmann fordert: Energiesteuern senken,11032022_15:21,https://www.sueddeutsche.de/wirtschaft/energie-hamburg-arbeitgeberpraesident-murmann-fordert-energiesteuern-senken-dpa.urn-newsml-dpa-com-20090101-220311-99-482408,Energie - Hamburg,dpa,,,13032022,Sueddeutsche,wirtschaft
Münchner Kulturszene sammelt Spenden für die Ukraine,11032022_15:20,https://www.sueddeutsche.de/muenchen/muenchen-ukraine-spenden-volkstheater-backstage-1.5544973,Kulturaktionen,,Von Michelle Rigohrt und Michael Zirnstein,"Rockbands, Museen, Orchester, Lustspielhaus und Volkstheater engagieren sich für den Frieden und sammeln Spenden.
                        
                            Von Michelle Rigohrt und Michael Zirnstein",13032022,Sueddeutsche,muenchen
"""Es gibt viele Fragen und Ängste""",11032022_15:19,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-krieg-ukraine-schulen-1.5545021,Schulen im Landkreis Ebersberg,,Von Viktoria Niggemann,"Schüler über den Krieg in der Ukraine aufzuklären, ohne ihre Sorgen zu verstärken, ist eine Herausforderung. Wie gehen Lehrer damit um?
                        
                            Von Viktoria Niggemann",13032022,Sueddeutsche,muenchen
Nach Verbrechen auf Mainbrücke: Leiche in Schleuse gefunden,11032022_15:19,https://www.sueddeutsche.de/bayern/kriminalitaet-kleinwallstadt-nach-verbrechen-auf-mainbruecke-leiche-in-schleuse-gefunden-dpa.urn-newsml-dpa-com-20090101-220311-99-482450,Kriminalität - Kleinwallstadt,dpa,,,13032022,Sueddeutsche,bayern
Der neue Fruchtansatz,11032022_15:18,https://www.sueddeutsche.de/stil/modetrends-erdbeere-strawberry-gucci-j-w-anderson-1.5545343,Ladies & Gentlemen,,Von Julia Werner  und Max Scharnigg,"Sie hatte einen etwas altmodischen Ruf, ist jetzt aber wieder überall zu sehen: Die Erdbeere wird das Mode-Motiv des Sommers. Warum? Das ist schwer zu sagen.
                        
                            Von Julia Werner  und Max Scharnigg",13032022,Sueddeutsche,stil
"KMK setzt mit ""Lübecker Erklärung"" Zeichen im Ukraine-Krieg",11032022_15:16,https://www.sueddeutsche.de/bildung/bildung-luebeck-kmk-setzt-mit-luebecker-erklaerung-zeichen-im-ukraine-krieg-dpa.urn-newsml-dpa-com-20090101-220310-99-467479,Bildung - Lübeck,dpa,,,13032022,Sueddeutsche,bildung
Untersuchung bestätigt: Keine Brandstiftung bei Tragödie,11032022_15:15,https://www.sueddeutsche.de/panorama/braende-kraichtal-untersuchung-bestaetigt-keine-brandstiftung-bei-tragoedie-dpa.urn-newsml-dpa-com-20090101-220311-99-482407,Brände - Kraichtal,dpa,,,13032022,Sueddeutsche,panorama
15-Jähriger liefert sich Verfolgungsfahrt mit der Polizei,11032022_15:13,https://www.sueddeutsche.de/wirtschaft/verkehr-kerpen-15-jaehriger-liefert-sich-verfolgungsfahrt-mit-der-polizei-dpa.urn-newsml-dpa-com-20090101-220311-99-482360,Verkehr - Kerpen,dpa,,,13032022,Sueddeutsche,wirtschaft
Regierungschef und Landtagspräsident trauern um Grabowski,11032022_15:13,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-regierungschef-und-landtagspraesident-trauern-um-grabowski-dpa.urn-newsml-dpa-com-20090101-220311-99-482371,Fußball - Frankfurt am Main,dpa,,,13032022,Sueddeutsche,sport
Günther fordert Gesamtpaket zu Preissteigerungen bei Energie,11032022_15:12,https://www.sueddeutsche.de/wirtschaft/energie-dresden-guenther-fordert-gesamtpaket-zu-preissteigerungen-bei-energie-dpa.urn-newsml-dpa-com-20090101-220311-99-478027,Energie - Dresden,dpa,,,13032022,Sueddeutsche,wirtschaft
Che Guevaras Mörder ist tot,11032022_15:11,https://www.sueddeutsche.de/kultur/che-guevara-moerder-bolivien-1.5545822,Bolivien,,Von Willi Winkler,"In Bolivien ist Mario Terán gestorben, der 1967 Che Guevara erschoss - und so endgültig zur Ikone machte.
                        
                            Von Willi Winkler",13032022,Sueddeutsche,kultur
Klettere weiter,11032022_15:11,https://www.sueddeutsche.de/kultur/jack-kerouac-die-dharmajaeger-on-the-road-buddhismus-1.5545637,"Jack Kerouac: ""Die Dharmajäger""",,Von Fritz Göttler,"Unterwegs sein als buddhistische Übung: Jack Kerouacs Roman ""Die Dharmajäger"" ist zu seinem 100. Geburtstag neu übersetzt worden.
                        
                            Von Fritz Göttler",13032022,Sueddeutsche,kultur
Kinder der kalten Reichen,11032022_15:10,https://www.sueddeutsche.de/medien/tatort-zuerich-schattenkinder-1.5545863,"""Tatort"" aus Zürich",,Von Claudia Tieschky,"In diesem Fall aus Zürich werden Augäpfel tätowiert und Klischees gegen die Kunstwelt gestreut. Trotzdem bleiben die Schweizerinnen das vielversprechendste ""Tatort""-Team.
                        
                            Von Claudia Tieschky",13032022,Sueddeutsche,medien
"Günther eröffnet Wahlkampf-Showroom ""Moin Daniel""",11032022_15:10,https://www.sueddeutsche.de/politik/wahlen-kiel-guenther-eroeffnet-wahlkampf-showroom-moin-daniel-dpa.urn-newsml-dpa-com-20090101-220311-99-482267,Wahlen - Kiel,dpa,,,13032022,Sueddeutsche,politik
