Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"Rehlinger warnt vor ""gefährlicher Entwicklung""",20062022_12:56,https://www.sueddeutsche.de/politik/regierung-saarbruecken-rehlinger-warnt-vor-gefaehrlicher-entwicklung-dpa.urn-newsml-dpa-com-20090101-220620-99-731557,Regierung - Saarbrücken,dpa,,,20062022,Sueddeutsche,politik
Feuerwehrleute aus Sachsen-Anhalt löschen in Brandenburg,20062022_12:55,https://www.sueddeutsche.de/panorama/braende-beelitz-feuerwehrleute-aus-sachsen-anhalt-loeschen-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220620-99-731592,Brände - Beelitz,dpa,,,20062022,Sueddeutsche,panorama
China bezieht im Mai deutlich mehr Öl aus Russland,20062022_12:54,https://www.sueddeutsche.de/wirtschaft/welthandel-china-bezieht-im-mai-deutlich-mehr-oel-aus-russland-dpa.urn-newsml-dpa-com-20090101-220620-99-730413,Welthandel,dpa,,,20062022,Sueddeutsche,wirtschaft
Waldbrand trifft auch Wald-Forschungsprojekt,20062022_12:54,https://www.sueddeutsche.de/panorama/braende-eberswalde-waldbrand-trifft-auch-wald-forschungsprojekt-dpa.urn-newsml-dpa-com-20090101-220620-99-731593,Brände - Eberswalde,dpa,,,20062022,Sueddeutsche,panorama
Blockade gegen Kaliningrad empört Moskau,20062022_12:53,https://www.sueddeutsche.de/politik/blockade-kaliningrad-litauen-1.5605661,Litauen,,"Von Cathrin Kahlweit, Kiew","Als Reaktion auf den Angriff auf die Ukraine setzt Litauen von der EU beschlossene Sanktionen gegen Moskau um und unterbindet den Bahntransport von Gütern in die russische Exklave. Entsteht dort ein zweiter Krisenherd?
                        
                            Von Cathrin Kahlweit, Kiew",20062022,Sueddeutsche,politik
Ermittlungen gegen sechs Männer wegen Hass im Internet,20062022_12:52,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesbaden-ermittlungen-gegen-sechs-maenner-wegen-hass-im-internet-dpa.urn-newsml-dpa-com-20090101-220620-99-731506,Kriminalität - Wiesbaden,dpa,,,20062022,Sueddeutsche,panorama
Junge Verkehrsteilnehmer: Bis 29 regelmäßig Sehtest machen,20062022_12:46,https://www.sueddeutsche.de/gesundheit/gesundheit-junge-verkehrsteilnehmer-bis-29-regelmaessig-sehtest-machen-dpa.urn-newsml-dpa-com-20090101-220620-99-731478,Gesundheit,dpa,,,20062022,Sueddeutsche,gesundheit
Beamter wegen Durchstechereien aus der Polizei vor Gericht,20062022_12:45,https://www.sueddeutsche.de/panorama/prozesse-luebeck-beamter-wegen-durchstechereien-aus-der-polizei-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220620-99-728803,Prozesse - Lübeck,dpa,,,20062022,Sueddeutsche,panorama
"Innenminister sieht Höcke-""Umsturz auf Raten"" in AfD",20062022_12:42,https://www.sueddeutsche.de/politik/parteien-innenminister-sieht-hoecke-umsturz-auf-raten-in-afd-dpa.urn-newsml-dpa-com-20090101-220620-99-724966,Parteien,dpa,,,20062022,Sueddeutsche,politik
Massenschlägerei in Berliner Freibad,20062022_12:42,https://www.sueddeutsche.de/panorama/kriminalitaet-massenschlaegerei-in-berliner-freibad-dpa.urn-newsml-dpa-com-20090101-220620-99-731373,Kriminalität,dpa,,,20062022,Sueddeutsche,panorama
"""Vendôme"" als eines der besten Restaurants ausgezeichnet",20062022_12:40,https://www.sueddeutsche.de/panorama/auszeichnungen-bergisch-gladbach-vendme-als-eines-der-besten-restaurants-ausgezeichnet-dpa.urn-newsml-dpa-com-20090101-220620-99-730344,Auszeichnungen - Bergisch Gladbach,dpa,,,20062022,Sueddeutsche,panorama
Rund 83.000 Menschen haben einen Fluchthintergrund,20062022_12:39,https://www.sueddeutsche.de/politik/statistik-halle-saale-rund-83000-menschen-haben-einen-fluchthintergrund-dpa.urn-newsml-dpa-com-20090101-220620-99-731366,Statistik - Halle (Saale),dpa,,,20062022,Sueddeutsche,politik
Betrunkener Autofahrer mit fünf Kindern unterwegs,20062022_12:38,https://www.sueddeutsche.de/panorama/kriminalitaet-gelsenkirchen-betrunkener-autofahrer-mit-fuenf-kindern-unterwegs-dpa.urn-newsml-dpa-com-20090101-220620-99-731216,Kriminalität - Gelsenkirchen,dpa,,,20062022,Sueddeutsche,panorama
Die stillgestellte Frau,20062022_12:38,https://www.sueddeutsche.de/medien/the-martha-mitchell-effect-watergate-netflix-1.5604265,"Netflix-Doku ""The Martha Mitchell-Effect""",,Von Willi Winkler,"Eine Netflix-Dokumentation über eine eigentlich sturzkonservative Politiker-Gattin, die früh auf die Rolle der Nixon-Regierung im Watergate-Skandal hinwies.
                        
                            Von Willi Winkler",20062022,Sueddeutsche,medien
Austragungsort fix: Leipzig spielt in Dessau gegen Ottensen,20062022_12:35,https://www.sueddeutsche.de/sport/fussball-austragungsort-fix-leipzig-spielt-in-dessau-gegen-ottensen-dpa.urn-newsml-dpa-com-20090101-220620-99-731152,Fußball,dpa,,,20062022,Sueddeutsche,sport
Zoll entdeckt am Flughafen getrocknete Seepferdchen,20062022_12:35,https://www.sueddeutsche.de/panorama/kriminalitaet-dresden-zoll-entdeckt-am-flughafen-getrocknete-seepferdchen-dpa.urn-newsml-dpa-com-20090101-220620-99-729528,Kriminalität - Dresden,dpa,,,20062022,Sueddeutsche,panorama
Host Town Programm soll Inklusion vorantreiben,20062022_12:34,https://www.sueddeutsche.de/sport/behindertensport-berlin-host-town-programm-soll-inklusion-vorantreiben-dpa.urn-newsml-dpa-com-20090101-220620-99-731285,Behindertensport - Berlin,dpa,,,20062022,Sueddeutsche,sport
Wangerooge feiert Mittsommerzeit,20062022_12:32,https://www.sueddeutsche.de/reise/tourismus-wangerooge-feiert-mittsommerzeit-dpa.urn-newsml-dpa-com-20090101-220620-99-730100,Tourismus,dpa,,,20062022,Sueddeutsche,reise
Flugzeugabsturz in Franken: Zwei Tote aus Düsseldorf,20062022_12:29,https://www.sueddeutsche.de/bayern/unfaelle-buechenbach-flugzeugabsturz-in-franken-zwei-tote-aus-duesseldorf-dpa.urn-newsml-dpa-com-20090101-220620-99-731080,Unfälle - Büchenbach,dpa,,,20062022,Sueddeutsche,bayern
Tierpark Hellabrunn hat wieder Erdmännchen,20062022_12:28,https://www.sueddeutsche.de/muenchen/muenchen-erdmaennchen-tierpark-hellabrunn-einzug-1.5605701,Nach Tod durch Höhleneinsturz,,,Der Münchner Zoo verlor vergangenen September sämtliche Tiere seiner kleinen Kolonie. Sie hatten während des Einsturzes in ihrer Höhle geschlafen und keine Chance zu entkommen. Eine überarbeitete Anlage soll derartige Unglücke künftig verhindern.,20062022,Sueddeutsche,muenchen
Einbrecher verursachen hohen Sachschaden in Freibad,20062022_12:25,https://www.sueddeutsche.de/bayern/kriminalitaet-tiefenbach-einbrecher-verursachen-hohen-sachschaden-in-freibad-dpa.urn-newsml-dpa-com-20090101-220620-99-731156,Kriminalität - Tiefenbach,dpa,,,20062022,Sueddeutsche,bayern
Im Aufstand liegt die Chance,20062022_12:24,https://www.sueddeutsche.de/meinung/parlamentswahl-frankreich-macron-le-pen-1.5605584,Parlamentswahl in Frankreich,,Kommentar von Nadia Pantel,"Meinung
                    
                    
                        Das politische System in Frankreich hat sich viel zu lange von den Bürgerinnen und Bürgern abgekapselt. Das Wahlergebnis bietet die Möglichkeit, sich der Krise der Demokratie zu stellen.
                        
                            Kommentar von Nadia Pantel",20062022,Sueddeutsche,meinung
Wellbrocks erster WM-Showdown: Das sind die Konkurrenten,20062022_12:24,https://www.sueddeutsche.de/sport/schwimmen-wellbrocks-erster-wm-showdown-das-sind-die-konkurrenten-dpa.urn-newsml-dpa-com-20090101-220620-99-731088,Schwimmen,dpa,,,20062022,Sueddeutsche,sport
"""Zauberberg"" ist Kinderspiel des Jahres 2022",20062022_12:23,https://www.sueddeutsche.de/panorama/freizeit-zauberberg-ist-kinderspiel-des-jahres-2022-dpa.urn-newsml-dpa-com-20090101-220620-99-729967,Freizeit,dpa,,,20062022,Sueddeutsche,panorama
Der Platz passt ihm wie ein maßgeschneiderter Anzug,20062022_12:20,https://www.sueddeutsche.de/sport/golf-us-open-fitzpatrick-matthew-brookline-zalatoris-mcilroy-1.5605553,US Open im Golf,,Von Felix Haselsteiner,"Neun Jahre nach seinem größten Sieg als Amateur gewinnt Matthew Fitzpatrick wieder in Brookline - diesmal seinen ersten Major-Titel bei den US Open. Das Event ist auch eine Antwort auf die umstrittene neue Saudi-Tour. 
                        
                            Von Felix Haselsteiner",20062022,Sueddeutsche,sport
Vorsitzendenkandidat Schirdewan für kleineren Linke-Vorstand,20062022_12:20,https://www.sueddeutsche.de/politik/parteien-berlin-vorsitzendenkandidat-schirdewan-fuer-kleineren-linke-vorstand-dpa.urn-newsml-dpa-com-20090101-220620-99-731073,Parteien - Berlin,dpa,,,20062022,Sueddeutsche,politik
Baustelle Oktoberfest: Bierzelte werden aufgebaut,20062022_12:19,https://www.sueddeutsche.de/bayern/feste-muenchen-baustelle-oktoberfest-bierzelte-werden-aufgebaut-dpa.urn-newsml-dpa-com-20090101-220620-99-730114,Feste - München,dpa,,,20062022,Sueddeutsche,bayern
Nach Verfolgungsjagd kiloweise Drogen efunden,20062022_12:19,https://www.sueddeutsche.de/panorama/kriminalitaet-ruesselsheim-am-main-nach-verfolgungsjagd-kiloweise-drogen-efunden-dpa.urn-newsml-dpa-com-20090101-220620-99-730869,Kriminalität - Rüsselsheim am Main,dpa,,,20062022,Sueddeutsche,panorama
Massenschlägerei in Freibad nach Wasserpistolen-Spritzerei,20062022_12:18,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-massenschlaegerei-in-freibad-nach-wasserpistolen-spritzerei-dpa.urn-newsml-dpa-com-20090101-220620-99-731050,Kriminalität - Berlin,dpa,,,20062022,Sueddeutsche,panorama
Rund 25.000 Schüler aus der Ukraine: Neue Brückenklassen,20062022_12:18,https://www.sueddeutsche.de/bayern/schulen-muenchen-rund-25000-schueler-aus-der-ukraine-neue-brueckenklassen-dpa.urn-newsml-dpa-com-20090101-220620-99-730864,Schulen - München,dpa,,,20062022,Sueddeutsche,bayern
Syntainics MBC holt serbischen Aufbauspieler Kovacevic,20062022_12:17,https://www.sueddeutsche.de/sport/basketball-weissenfels-syntainics-mbc-holt-serbischen-aufbauspieler-kovacevic-dpa.urn-newsml-dpa-com-20090101-220620-99-731013,Basketball - Weißenfels,dpa,,,20062022,Sueddeutsche,sport
Diesel wieder teurer als vor Steuersenkung,20062022_12:17,https://www.sueddeutsche.de/panorama/diesel-wieder-teurer-als-vor-steuersenkung-1.5605692,,,,"Video
                    
                    
                        Die steigenden Preise haben den Steuernachlass auf Diesel komplett aufgefressen. Der Kraftstoff kostet wieder mehr als vor Einführung der milliardenteuren Maßnahme.",20062022,Sueddeutsche,panorama
Experte beklagt Mangel an Ausrüstung zur Waldbrandbekämpfung,20062022_12:14,https://www.sueddeutsche.de/panorama/braende-hannover-experte-beklagt-mangel-an-ausruestung-zur-waldbrandbekaempfung-dpa.urn-newsml-dpa-com-20090101-220620-99-730972,Brände - Hannover,dpa,,,20062022,Sueddeutsche,panorama
Richtungswechsel bei der Ortsumfahrung,20062022_12:14,https://www.sueddeutsche.de/muenchen/wolfratshausen/schaeftlarn-umgehungsstrasse-ortsumfahrung-schorn-gruene-starnberg-richtungswechsel-verkehrswende-gemeinderat-1.5605600,Verkehr im Isartal,,Von Marie Heßlinger,"Weil sich die Planungen vermutlich noch mehr als 15 Jahre ziehen könnten, setzen die Schäftlarner Grünen nun nicht mehr auf eine neue Trasse. Stattdessen soll die Verkehrswende den Ort entlasten. Nun richtet sich der Blick auf die weiteren Fraktionen im Gemeinderat und die Nachbarkommunen, wie es weitergeht.
                        
                            Von Marie Heßlinger",20062022,Sueddeutsche,muenchen
Nach Tod von Erdmännchen in Hellabrunn neue Tiere in Anlage,20062022_12:13,https://www.sueddeutsche.de/bayern/kommunen-muenchen-nach-tod-von-erdmaennchen-in-hellabrunn-neue-tiere-in-anlage-dpa.urn-newsml-dpa-com-20090101-220620-99-730867,Kommunen - München,dpa,,,20062022,Sueddeutsche,bayern
Spielerin Mittelham siegt zwei Mal beim WTT Contender,20062022_12:13,https://www.sueddeutsche.de/sport/tischtennis-berlin-spielerin-mittelham-siegt-zwei-mal-beim-wtt-contender-dpa.urn-newsml-dpa-com-20090101-220620-99-730952,Tischtennis - Berlin,dpa,,,20062022,Sueddeutsche,sport
Glücksspirale macht Spieler aus dem Enzkreis zum Millionär,20062022_12:10,https://www.sueddeutsche.de/wirtschaft/gluecksspiele-stuttgart-gluecksspirale-macht-spieler-aus-dem-enzkreis-zum-millionaer-dpa.urn-newsml-dpa-com-20090101-220620-99-730861,Glücksspiele - Stuttgart,dpa,,,20062022,Sueddeutsche,wirtschaft
Maßregelung im Verkehr: Wer haftet für Unfallschaden?,20062022_12:08,https://www.sueddeutsche.de/wirtschaft/verkehr-massregelung-im-verkehr-wer-haftet-fuer-unfallschaden-dpa.urn-newsml-dpa-com-20090101-220620-99-730877,Verkehr,dpa,,,20062022,Sueddeutsche,wirtschaft
Härtefallkommission für Asylfragen mit neuem Vorsitzenden,20062022_12:08,https://www.sueddeutsche.de/politik/migration-schwerin-haertefallkommission-fuer-asylfragen-mit-neuem-vorsitzenden-dpa.urn-newsml-dpa-com-20090101-220620-99-730894,Migration - Schwerin,dpa,,,20062022,Sueddeutsche,politik
