Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Insolvenzverfahren bei OfficeCentre GmbH mit Kette Staples,15022022_14:42,https://www.sueddeutsche.de/wirtschaft/einzelhandel-hamburg-insolvenzverfahren-bei-officecentre-gmbh-mit-kette-staples-dpa.urn-newsml-dpa-com-20090101-220215-99-140214,Einzelhandel - Hamburg,dpa,,,16022022,Sueddeutsche,wirtschaft
Steigende Infektionszahlen und Rufe nach Lockerungen,15022022_14:42,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-steigende-infektionszahlen-und-rufe-nach-lockerungen-dpa.urn-newsml-dpa-com-20090101-220215-99-132577,Gesundheit - Erfurt,dpa,,,16022022,Sueddeutsche,gesundheit
Impfzentrum Fürstenfeldbruck schließt einen Tag lang,15022022_14:41,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-corona-impfzentrum-todesopfer-impfwillige-1.5529297,Corona-Lage,,,Anlass für die Schließung ist die sinkende Nachfrage nach Impfungen. Das Gesundheitsamt meldet das 205. Todesopfer der Pandemie.,16022022,Sueddeutsche,muenchen
Trotz Corona-Pandemie leichter Anstieg der Verkehrsunfälle,15022022_14:41,https://www.sueddeutsche.de/politik/senat-hamburg-trotz-corona-pandemie-leichter-anstieg-der-verkehrsunfaelle-dpa.urn-newsml-dpa-com-20090101-220215-99-139150,Senat - Hamburg,dpa,,,16022022,Sueddeutsche,politik
RB Leipzig holt Torwart Blaswich,15022022_14:39,https://www.sueddeutsche.de/sport/fussball-rbleipzig-holt-torwart-blaswich-dpa.urn-newsml-dpa-com-20090101-220215-99-140471,Fußball,dpa,,,16022022,Sueddeutsche,sport
Weniger Besucher und mehr Bauarbeiten in Bayerns Schlössern,15022022_14:39,https://www.sueddeutsche.de/bayern/tourismus-schwangau-weniger-besucher-und-mehr-bauarbeiten-in-bayerns-schloessern-dpa.urn-newsml-dpa-com-20090101-220215-99-140511,Tourismus - Schwangau,dpa,,,16022022,Sueddeutsche,bayern
Vermisster Mann tot in Rummelsburger Bucht gefunden,15022022_14:38,https://www.sueddeutsche.de/panorama/notfaelle-berlin-vermisster-mann-tot-in-rummelsburger-bucht-gefunden-dpa.urn-newsml-dpa-com-20090101-220215-99-140351,Notfälle - Berlin,dpa,,,16022022,Sueddeutsche,panorama
Minister Pinkwart muss als Zeuge vor Untersuchungsausschuss,15022022_14:38,https://www.sueddeutsche.de/politik/landtag-duesseldorf-minister-pinkwart-muss-als-zeuge-vor-untersuchungsausschuss-dpa.urn-newsml-dpa-com-20090101-220215-99-140422,Landtag - Düsseldorf,dpa,,,16022022,Sueddeutsche,politik
Demonstranten schütten Mist im Agrarministerium aus,15022022_14:37,https://www.sueddeutsche.de/politik/demonstrationen-berlin-demonstranten-schuetten-mist-im-agrarministerium-aus-dpa.urn-newsml-dpa-com-20090101-220215-99-138263,Demonstrationen - Berlin,dpa,,,16022022,Sueddeutsche,politik
"""Bei uns geht es nicht darum, Almosen zu bekommen""",15022022_14:37,https://www.sueddeutsche.de/muenchen/kirche-sozialarbeit-obdachlose-beduerftige-freimann-1.5529121,Hoffnungskirche Freimann,,Von Gerhard Fischer,"In seiner Gemeinde lässt Pfarrer Stephan Seidelmann Bedürftige mitarbeiten. Ein Gespräch über einen früheren Obdachlosen, der jetzt im Kindergarten kocht, sein Verständnis von Kirche und die Bereicherung, wenn Arme und Reiche füreinander einstehen.
                        
                            Von Gerhard Fischer",16022022,Sueddeutsche,muenchen
Wohnungsnachbarn im Streit erstochen: Angeklagter schweigt,15022022_14:37,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-wohnungsnachbarn-im-streit-erstochen-angeklagter-schweigt-dpa.urn-newsml-dpa-com-20090101-220214-99-125907,Prozesse - Frankfurt am Main,dpa,,,16022022,Sueddeutsche,panorama
Betrunkener Autofahrer fährt Krankentransporter ins Heck,15022022_14:36,https://www.sueddeutsche.de/panorama/unfaelle-bielefeld-betrunkener-autofahrer-faehrt-krankentransporter-ins-heck-dpa.urn-newsml-dpa-com-20090101-220215-99-140423,Unfälle - Bielefeld,dpa,,,16022022,Sueddeutsche,panorama
Giffey hält schnelles Aus für Maskenpflicht unrealistisch,15022022_14:35,https://www.sueddeutsche.de/politik/senat-berlin-giffey-haelt-schnelles-aus-fuer-maskenpflicht-unrealistisch-dpa.urn-newsml-dpa-com-20090101-220215-99-140353,Senat - Berlin,dpa,,,16022022,Sueddeutsche,politik
Urteil gegen Serienmörder-Fan ist rechtskräftig,15022022_14:35,https://www.sueddeutsche.de/bayern/kriminalitaet-bamberg-urteil-gegen-serienmoerder-fan-ist-rechtskraeftig-dpa.urn-newsml-dpa-com-20090101-220215-99-140385,Kriminalität - Bamberg,dpa,,,16022022,Sueddeutsche,bayern
Friedrich gewinnt Olympia-Gold im Zweierbob,15022022_14:34,https://www.sueddeutsche.de/sport/olympia-friedrich-gewinnt-olympia-gold-im-zweierbob-dpa.urn-newsml-dpa-com-20090101-220215-99-140436,Olympia,dpa,,,16022022,Sueddeutsche,sport
"Gold, Silber und Bronze für deutsche Bobpiloten",15022022_14:34,https://www.sueddeutsche.de/sport/olympia-2022-bob-francesco-friedrich-peking-dreifacherfolg-deutschland-johannes-lochner-1.5529309,Olympia,,,Im Zweierbob holt Francesco Friedrich mit Anschieber Thorsten Margis seinen dritten Olympiasieg vor Teamkollege Johannes Lochner. Christoph Hafer komplettiert den historischen deutschen Erfolg mit Platz drei.,16022022,Sueddeutsche,sport
"""Nach wie vor am Abgrund"": Gastronomen fordern Perspektive",15022022_14:34,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-berlin-nach-wie-vor-am-abgrund-gastronomen-fordern-perspektive-dpa.urn-newsml-dpa-com-20090101-220215-99-140354,Gastgewerbe - Berlin,dpa,,,16022022,Sueddeutsche,wirtschaft
Torhüterin kehrt zurück: Frohms wechselt zum VfL Wolfsburg,15022022_14:33,https://www.sueddeutsche.de/sport/fussball-wolfsburg-torhueterin-kehrt-zurueck-frohms-wechselt-zum-vfl-wolfsburg-dpa.urn-newsml-dpa-com-20090101-220215-99-139757,Fußball - Wolfsburg,dpa,,,16022022,Sueddeutsche,sport
Russland: Erste Soldaten kehren nach Übungen zurück,15022022_14:33,https://www.sueddeutsche.de/panorama/russland-erste-soldaten-kehren-nach-uebungen-zurueck-1.5529320,,,,"Video
                    
                    
                        Russland hat nach eigenen Angaben nach Manövern mit dem Abzug von Truppen im Süden und Westen des Landes begonnen.",16022022,Sueddeutsche,panorama
Nach Unfall in Marzahn: Seniorin im Krankenhaus verstorben,15022022_14:32,https://www.sueddeutsche.de/panorama/unfaelle-berlin-nach-unfall-in-marzahn-seniorin-im-krankenhaus-verstorben-dpa.urn-newsml-dpa-com-20090101-220215-99-140356,Unfälle - Berlin,dpa,,,16022022,Sueddeutsche,panorama
ADAC: Fast 300.000 Autopannen in Berlin und Brandenburg,15022022_14:32,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-adac-fast-300000-autopannen-in-berlin-und-brandenburg-dpa.urn-newsml-dpa-com-20090101-220215-99-140357,Verkehr - Berlin,dpa,,,16022022,Sueddeutsche,wirtschaft
Gesundheitsministerium bestätigt Qualitätsprobleme bei Masken,15022022_14:31,https://www.sueddeutsche.de/bayern/bayern-masken-qualitaet-gesundheitsministerium-klaus-holetschek-1.5529138,Pandemie-Management in Bayern,,Von Johann Osel,"Das betrifft jene Schutzmasken, die der Freistaat vor allem in der Frühphase der Pandemie gekauft hat. Gesundheitsminister Holetschek warnt davor, Mitarbeiter seines Hauses ""in Misskredit zu bringen"".
                        
                            Von Johann Osel",16022022,Sueddeutsche,bayern
Fürstenfeldbrucker Rettungskräfte helfen bei S-Bahn-Unglück aus,15022022_14:31,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/s-bahn-unglueck-rettungskraefte-fuerstenfeldbruck-aushilfe-ehrenamtliche-rueckfallebene-1.5529307,Ehrenamtliche springen ein,,"Von Xaver Lallinger, Fürstenfeldbruck","BRK-Kräfte besetzen die verwaisten Standorte im Nachbarlandkreis Starnberg
                        
                            Von Xaver Lallinger, Fürstenfeldbruck",16022022,Sueddeutsche,muenchen
Bolsonaro erlässt Dekret zum Goldabbau im Amazonasgebiet,15022022_14:31,https://www.sueddeutsche.de/politik/regierung-bolsonaro-erlaesst-dekret-zum-goldabbau-im-amazonasgebiet-dpa.urn-newsml-dpa-com-20090101-220215-99-128262,Regierung,dpa,,,16022022,Sueddeutsche,politik
Bahnkreise: S-Bahn-Strecke war elektronisch gesichert,15022022_14:30,https://www.sueddeutsche.de/bayern/verkehr-schaeftlarn-bahnkreise-s-bahn-strecke-war-elektronisch-gesichert-dpa.urn-newsml-dpa-com-20090101-220215-99-136708,Verkehr - Schäftlarn,dpa,,,16022022,Sueddeutsche,bayern
Regierung in MV kündigt Maskenpflicht-Ende im Unterricht an,15022022_14:29,https://www.sueddeutsche.de/politik/kabinett-schwerin-regierung-in-mv-kuendigt-maskenpflicht-ende-im-unterricht-an-dpa.urn-newsml-dpa-com-20090101-220215-99-140230,Kabinett - Schwerin,dpa,,,16022022,Sueddeutsche,politik
