Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Nonnemacher gegen Verstaatlichung von Krankenhäusern,09012022_15:27,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-nonnemacher-gegen-verstaatlichung-von-krankenhaeusern-dpa.urn-newsml-dpa-com-20090101-220109-99-646148,Gesundheit - Potsdam,dpa,,,10012022,Sueddeutsche
Müde Megapixel,09012022_15:26,https://www.sueddeutsche.de/kultur/netzkolumne-ces-las-vegas-tech-visionen-1.5503846,Netzkolumne,,Von Michael Moorstedt,"Wie die komplizierte Gegenwart mit der religiösen Anbetung der Technik Schluss gemacht hat.
                        
                            Von Michael Moorstedt",10012022,Sueddeutsche
Erneut brannten Autos in Berlin,09012022_15:26,https://www.sueddeutsche.de/panorama/braende-berlin-erneut-brannten-autos-in-berlin-dpa.urn-newsml-dpa-com-20090101-220108-99-633975,Brände - Berlin,dpa,,,10012022,Sueddeutsche
Hallenhockey-DM: BHC-Teams haben Heimrecht im Viertelfinale,09012022_15:25,https://www.sueddeutsche.de/sport/hockey-berlin-hallenhockey-dm-bhc-teams-haben-heimrecht-im-viertelfinale-dpa.urn-newsml-dpa-com-20090101-220109-99-645923,Hockey - Berlin,dpa,,,10012022,Sueddeutsche
Fast jedes zweite Land der Welt gilt als Hochrisikogebiet,09012022_15:20,https://www.sueddeutsche.de/gesundheit/gesundheit-fast-jedes-zweite-land-der-welt-gilt-als-hochrisikogebiet-dpa.urn-newsml-dpa-com-20090101-220109-99-640037,Gesundheit,dpa,,,10012022,Sueddeutsche
Kombinierer Geiger holt Tagessieg - Rydzek auch auf Podium,09012022_15:15,https://www.sueddeutsche.de/sport/ski-nordisch-kombinierer-geiger-holt-tagessieg-rydzek-auch-auf-podium-dpa.urn-newsml-dpa-com-20090101-220109-99-644009,Ski nordisch,dpa,,,10012022,Sueddeutsche
Geiger und Frenzel sicher bei Olympia dabei - Rest offen,09012022_15:14,https://www.sueddeutsche.de/sport/ski-nordisch-geiger-und-frenzel-sicher-bei-olympia-dabei-rest-offen-dpa.urn-newsml-dpa-com-20090101-220109-99-645675,Ski nordisch,dpa,,,10012022,Sueddeutsche
Gedenken an Karl Liebknecht und Rosa Luxemburg,09012022_15:14,https://www.sueddeutsche.de/politik/gedenken-an-karl-liebknecht-und-rosa-luxemburg-1.5503853,,,,"Video
                    
                    
                        Im Jahr 1919 wurden die beiden sozialistischen Politiker von Soldaten der Reichswehr ermordet.",10012022,Sueddeutsche
Landrat Robert Niedergesäß mit Corona infiziert,09012022_15:11,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-corona-landrat-pandemie-omikron-1.5503842,Pandemie in Ebersberg,,,Der CSU-Politiker ist im Österreich-Urlaub positiv auf das Virus getestet worden und darf seine Ferienwohnung vorerst nicht verlassen.,10012022,Sueddeutsche
"Sachsen verdient am DDR-Kultsong ""Am Fenster"" von City mit",09012022_15:09,https://www.sueddeutsche.de/leben/buntes-sachsen-verdient-am-ddr-kultsong-am-fenster-von-city-mit-dpa.urn-newsml-dpa-com-20090101-220109-99-645983,Buntes,dpa,,,10012022,Sueddeutsche
Mehrere Tausend Teilnehmer bei Demos gegen Corona-Politik,09012022_15:02,https://www.sueddeutsche.de/politik/demonstrationen-wetzlar-mehrere-tausend-teilnehmer-bei-demos-gegen-corona-politik-dpa.urn-newsml-dpa-com-20090101-220108-99-638000,Demonstrationen - Wetzlar,dpa,,,10012022,Sueddeutsche
Messerattacke auf Vermieterin und Nachbar: Schwer verletzt,09012022_14:58,https://www.sueddeutsche.de/bayern/kriminalitaet-fuerstenfeldbruck-messerattacke-auf-vermieterin-und-nachbarschwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-645891,Kriminalität - Fürstenfeldbruck,dpa,,,10012022,Sueddeutsche
750 Kubikmeter Gülle auf Bauernhof in Ahaus ausgelaufen,09012022_14:54,https://www.sueddeutsche.de/panorama/unfaelle-ahaus-750-kubikmeter-guelle-auf-bauernhof-in-ahaus-ausgelaufen-dpa.urn-newsml-dpa-com-20090101-220109-99-645868,Unfälle - Ahaus,dpa,,,10012022,Sueddeutsche
Genting und MV Werften appellieren an Bundespolitik,09012022_14:52,https://www.sueddeutsche.de/wirtschaft/schiffbau-wismar-genting-und-mv-werften-appellieren-an-bundespolitik-dpa.urn-newsml-dpa-com-20090101-220109-99-645839,Schiffbau - Wismar,dpa,,,10012022,Sueddeutsche
"Zweitliga-Experte: St. Pauli steigt auf, HSV wohl nicht",09012022_14:50,https://www.sueddeutsche.de/sport/fussball-hamburg-zweitliga-experte-st-pauli-steigt-auf-hsv-wohl-nicht-dpa.urn-newsml-dpa-com-20090101-220109-99-645799,Fußball - Hamburg,dpa,,,10012022,Sueddeutsche
Biathleten suchen nach Olympia-Form,09012022_14:48,https://www.sueddeutsche.de/sport/biathlon-biathleten-suchen-nach-olympia-form-dpa.urn-newsml-dpa-com-20090101-220109-99-645708,Biathlon,dpa,,,10012022,Sueddeutsche
Biathlet Rees wird Sechster in Verfolgung,09012022_14:48,https://www.sueddeutsche.de/sport/biathlon-biathlet-rees-wird-sechster-in-verfolgung-dpa.urn-newsml-dpa-com-20090101-220109-99-644491,Biathlon,dpa,,,10012022,Sueddeutsche
Voigt Zwölfte in Verfolgung - Röiseland gewinnt,09012022_14:48,https://www.sueddeutsche.de/sport/biathlon-voigt-zwoelfte-in-verfolgung-roeiseland-gewinnt-dpa.urn-newsml-dpa-com-20090101-220109-99-645677,Biathlon,dpa,,,10012022,Sueddeutsche
Warum Fasching auf einmal wie Widerstand ist,09012022_14:44,https://www.sueddeutsche.de/muenchen/muenchen-fasching-inthronisation-narrhalla-1.5503714,Zeremonie,,Von Bernd Kastner,"Die Narrhalla inthronisiert ihre Prinzenpaare - und mit einem Mal wirkt der Fasching nicht mehr wie ein albernes und längliches Oktoberfest. Sondern wie das Aufbegehren gegen ein Virus, das den Kindern so viel Freude gestohlen hat.
                        
                            Von Bernd Kastner",10012022,Sueddeutsche
Voigt Zwölfte in Verfolgung: Röiseland gewinnt erneut,09012022_14:44,https://www.sueddeutsche.de/sport/biathlon-oberschoenau-voigt-zwoelfte-in-verfolgung-roeiseland-gewinnt-erneut-dpa.urn-newsml-dpa-com-20090101-220109-99-645748,Biathlon - Oberschönau,dpa,,,10012022,Sueddeutsche
Corona-Demos: Minister beklagt Verrohung politischer Kultur,09012022_14:43,https://www.sueddeutsche.de/politik/demonstrationen-erfurt-corona-demos-minister-beklagt-verrohung-politischer-kultur-dpa.urn-newsml-dpa-com-20090101-220109-99-645507,Demonstrationen - Erfurt,dpa,,,10012022,Sueddeutsche
Keine Podestplätze: Biathleten suchen Olympia-Form,09012022_14:41,https://www.sueddeutsche.de/sport/biathlon-oberschoenau-keine-podestplaetze-biathleten-suchen-olympia-form-dpa.urn-newsml-dpa-com-20090101-220108-99-636256,Biathlon - Oberschönau,dpa,,,10012022,Sueddeutsche
Feuerwehr löscht mehrere Brände: Vier Menschen gerettet,09012022_14:39,https://www.sueddeutsche.de/panorama/braende-reichenbach-im-vogtland-feuerwehr-loescht-mehrere-braende-vier-menschen-gerettet-dpa.urn-newsml-dpa-com-20090101-220109-99-644308,Brände - Reichenbach im Vogtland,dpa,,,10012022,Sueddeutsche
Regelstudienzeit wird in MV coronabedingt erneut verlängert,09012022_14:38,https://www.sueddeutsche.de/bildung/hochschulen-schwerin-regelstudienzeit-wird-in-mv-coronabedingt-erneut-verlaengert-dpa.urn-newsml-dpa-com-20090101-220108-99-634728,Hochschulen - Schwerin,dpa,,,10012022,Sueddeutsche
"Corona-infizierte ""Gorch Fock""-Crewmitglieder gelandet",09012022_14:37,https://www.sueddeutsche.de/politik/verteidigung-santa-cruz-de-tenerife-corona-infizierte-gorch-fock-crewmitglieder-gelandet-dpa.urn-newsml-dpa-com-20090101-220109-99-641941,Verteidigung - Santa Cruz de Tenerife,dpa,,,10012022,Sueddeutsche
14.000 Menschen bei Demo gegen Corona-Politik,09012022_14:37,https://www.sueddeutsche.de/politik/demonstrationen-hamburg-14000-menschen-bei-demo-gegen-corona-politik-dpa.urn-newsml-dpa-com-20090101-220107-99-628809,Demonstrationen - Hamburg,dpa,,,10012022,Sueddeutsche
Waldarbeiter von Baum erschlagen,09012022_14:36,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/eresing-fuerstenfeldbruck-waldarbeiter-von-baum-erschlagen-1.5503772,Eresing/Fürstenfeldbruck,,,,10012022,Sueddeutsche
Tischtennis: Eastside Berlin scheidet im Halbfinale aus,09012022_14:34,https://www.sueddeutsche.de/sport/tischtennis-hannover-tischtennis-eastside-berlin-scheidet-im-halbfinale-aus-dpa.urn-newsml-dpa-com-20090101-220109-99-645471,Tischtennis - Hannover,dpa,,,10012022,Sueddeutsche
CDU und Linke gegen Pflegebonus nur für begrenzten Kreis,09012022_14:31,https://www.sueddeutsche.de/gesundheit/gesundheit-cdu-und-linke-gegen-pflegebonus-nur-fuer-begrenzten-kreis-dpa.urn-newsml-dpa-com-20090101-220109-99-645582,Gesundheit,dpa,,,10012022,Sueddeutsche
"Corona-Befehlshaber sieht ""großen Nachholbedarf""",09012022_14:31,https://www.sueddeutsche.de/politik/bundeswehr-corona-1.5503668,Bundeswehr in der Pandemie,,"Von Mike Szymanski, Berlin","Seit zwei Jahren helfen Soldaten in Gesundheitsämtern oder Testzentren. Nun beklagt der verantwortliche Generalleutnant Mängel im Krisenmanagement - nicht nur beim Personal.
                        
                            Von Mike Szymanski, Berlin",10012022,Sueddeutsche
Bayern-Fußballerinnen sagen Katar-Trainingslager ab,09012022_14:31,https://www.sueddeutsche.de/sport/fussball-bayern-fussballerinnen-sagen-katar-trainingslager-ab-dpa.urn-newsml-dpa-com-20090101-220109-99-645540,Fußball,dpa,,,10012022,Sueddeutsche
Stromausfall in Berlin-Friedrichshain betrifft auch Bahnhöfe,09012022_14:30,https://www.sueddeutsche.de/wirtschaft/strom-berlin-stromausfall-inberlin-friedrichshain-betrifft-auch-bahnhoefe-dpa.urn-newsml-dpa-com-20090101-220109-99-645472,Strom - Berlin,dpa,,,10012022,Sueddeutsche
Von Corona und Kontoauszügen,09012022_14:29,https://www.sueddeutsche.de/sport/fussball-von-corona-und-kontoauszuegen-dpa.urn-newsml-dpa-com-20090101-220109-99-645571,Fußball,dpa,,,10012022,Sueddeutsche
Corona: Bayern-Fußballerinnen sagen Katar-Trainingslager ab,09012022_14:28,https://www.sueddeutsche.de/bayern/fussball-muenchen-corona-bayern-fussballerinnen-sagen-katar-trainingslager-ab-dpa.urn-newsml-dpa-com-20090101-220109-99-645468,Fußball - München,dpa,,,10012022,Sueddeutsche
Im Rheinland wächst die Sorge,09012022_14:27,https://www.sueddeutsche.de/politik/kohle-rheinland-kraftwerk-1.5502789,Kohleausstieg,,"Von Benedikt Müller-Arnold, Düsseldorf","Mit vielen Milliarden Euro will der Bund den Wandel in den Revieren fördern. Doch Kommunen im größten Braunkohle-Abbaugebiet Europas warnen: So schnell, wie Kraftwerke nun vom Netz gehen, können neue Arbeitsplätze gar nicht entstehen.
                        
                            Von Benedikt Müller-Arnold, Düsseldorf",10012022,Sueddeutsche
Mann stirbt nach Streit mit Familie und Explosionen in Haus,09012022_14:26,https://www.sueddeutsche.de/panorama/kriminalitaet-niefern-oeschelbronn-mann-stirbt-nach-streit-mit-familie-und-explosionen-in-haus-dpa.urn-newsml-dpa-com-20090101-220109-99-645466,Kriminalität - Niefern-Öschelbronn,dpa,,,10012022,Sueddeutsche
Kasachstans Staatsfernsehen: 164 Tote bei Unruhen,09012022_14:22,https://www.sueddeutsche.de/panorama/kasachstans-staatsfernsehen-164-tote-bei-unruhen-1.5503792,,,,"Video
                    
                    
                        Seit rund einer Woche wird die autoritär geführte Republik Kasachstan von beispiellosen Ausschreitungen erschüttert. Nach dem Schießbefehl von Präsident Tokajew gab es länger keine Angaben zu Todesopfern. Nun gibt es offizielle Zahlen.",10012022,Sueddeutsche
Liebes Leben,09012022_14:22,https://www.sueddeutsche.de/meinung/219a-abtreibungsrecht-katholische-kirche-1.5502103,Schwangerschaftsabbrüche,,Gastkommentar von Georg Bätzing,"Meinung
                    
                    
                        Die Ampel-Koalition will das Abtreibungsrecht lockern. Klingt unheimlich modern. Aber was bitte ist so altbacken daran, die menschliche Existenz sorgsam zu schützen - vom ersten Beginn bis zum natürlichen Tod?
                        
                            Gastkommentar von Georg Bätzing",10012022,Sueddeutsche
Messerattacke im Hausflur,09012022_14:22,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-messerattacke-im-hausflur-1.5503770,Fürstenfeldbruck,,"Von Stefan Salger, Fürstenfeldbruck","46-Jähriger soll am Sonntag Vermieterin und Nachbar angegriffen haben
                        
                            Von Stefan Salger, Fürstenfeldbruck",10012022,Sueddeutsche
