Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Wie 2021: Tour-Champion Pogacar gewinnt die UAE-Tour,26022022_07:18,https://www.sueddeutsche.de/sport/radsport-wie-2021-tour-champion-pogacar-gewinnt-die-uae-tour-dpa.urn-newsml-dpa-com-20090101-220226-99-297508,Radsport,dpa,,,26022022,Sueddeutsche
Harter Wirkungstreffer für FC Ingolstadt im Abstiegskampf,26022022_07:17,https://www.sueddeutsche.de/bayern/fussball-ingolstadt-harter-wirkungstreffer-fuer-fc-ingolstadt-im-abstiegskampf-dpa.urn-newsml-dpa-com-20090101-220226-99-298983,Fußball - Ingolstadt,dpa,,,26022022,Sueddeutsche
Straßenkarneval in Zeiten des Krieges,26022022_07:16,https://www.sueddeutsche.de/kultur/brauchtum-strassenkarneval-in-zeiten-des-krieges-dpa.urn-newsml-dpa-com-20090101-220226-99-298921,Brauchtum,dpa,,,26022022,Sueddeutsche
Trotz Personenschutz: Merkel beim Einkaufen bestohlen,26022022_07:16,https://www.sueddeutsche.de/panorama/trotz-personenschutz-merkel-beim-einkaufen-bestohlen-1.5537333,,,,"Video
                    
                    
                        Ex-Bundeskanzlerin Angela Merkel (CDU) ist beim Einkaufen in Berlin bestohlen worden. Merkel war am Donnerstagvormittag nach Informationen der Deutschen Presse-Agentur gegen 11.40 Uhr in einem Feinkost-Supermarkt in der Morsestraße in Charlottenburg unterwegs.",26022022,Sueddeutsche
Schalke verpasst Sprung in Aufstiegszone: Remis in Karlsruhe,26022022_07:16,https://www.sueddeutsche.de/sport/fussball-karlsruhe-schalke-verpasst-sprung-in-aufstiegszone-remis-in-karlsruhe-dpa.urn-newsml-dpa-com-20090101-220226-99-299140,Fußball - Karlsruhe,dpa,,,26022022,Sueddeutsche
Boykottankündigung von Polen und Schweden: FIFA unter Druck,26022022_07:14,https://www.sueddeutsche.de/sport/fussball-boykottankuendigung-von-polen-und-schweden-fifa-unter-druck-dpa.urn-newsml-dpa-com-20090101-220226-99-296349,Fußball,dpa,,,26022022,Sueddeutsche
Kritik an Mützenich aus den eigenen Reihen,26022022_07:12,https://www.sueddeutsche.de/politik/krieg-russland-ukraine-spd-rolf-muetzenich-1.5537329,Krieg in der Ukraine,,"Von Mike Szymanski, Berlin","Exklusiv
                    
                    
                        In der SPD rumort es: Fraktionschef Rolf Mützenich reagiert manchen zu zögerlich auf Russlands Überfall.
                        
                            Von Mike Szymanski, Berlin",26022022,Sueddeutsche
Menschen fordern in Magdeburg die Unterstützung der Ukraine,26022022_07:12,https://www.sueddeutsche.de/politik/konflikte-magdeburg-menschen-fordern-in-magdeburg-die-unterstuetzung-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220226-99-299355,Konflikte - Magdeburg,dpa,,,26022022,Sueddeutsche
SPD-Chef ruft Schröder zum Ende von Geschäften mit Putin auf,26022022_07:09,https://www.sueddeutsche.de/politik/parteien-berlin-spd-chef-ruft-schroeder-zum-ende-von-geschaeften-mit-putin-auf-dpa.urn-newsml-dpa-com-20090101-220226-99-299354,Parteien - Berlin,dpa,,,26022022,Sueddeutsche
SPD-Chef ruft Altkanzler Schröder zu Konsequenzen auf,26022022_07:08,https://www.sueddeutsche.de/politik/parteien-spd-chef-ruft-altkanzler-schroeder-zu-konsequenzen-auf-dpa.urn-newsml-dpa-com-20090101-220226-99-299340,Parteien,dpa,,,26022022,Sueddeutsche
Ukrainischer Botschafter wirft Schwesig Heuchelei vor,26022022_07:07,https://www.sueddeutsche.de/politik/konflikte-schwerin-ukrainischer-botschafter-wirft-schwesig-heuchelei-vor-dpa.urn-newsml-dpa-com-20090101-220226-99-298878,Konflikte - Schwerin,dpa,,,26022022,Sueddeutsche
Erste Novavax-Impfungen in Hamburg und Schleswig-Holstein,26022022_07:06,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-erste-novavax-impfungen-in-hamburg-und-schleswig-holstein-dpa.urn-newsml-dpa-com-20090101-220226-99-299349,Gesundheit - Hamburg,dpa,,,26022022,Sueddeutsche
Nürnberg mischt wieder um Aufstieg mit: 2:0 bei Rostock,26022022_07:05,https://www.sueddeutsche.de/bayern/fussball-rostock-nuernberg-mischt-wieder-um-aufstieg-mit-20-bei-rostock-dpa.urn-newsml-dpa-com-20090101-220226-99-298982,Fußball - Rostock,dpa,,,26022022,Sueddeutsche
Caritas stockt Ukrainehilfe um 500.000 Euro auf,26022022_07:04,https://www.sueddeutsche.de/panorama/hilfsorganisationen-freiburg-im-breisgau-caritas-stockt-ukrainehilfe-um-500000-euro-auf-dpa.urn-newsml-dpa-com-20090101-220226-99-299346,Hilfsorganisationen - Freiburg im Breisgau,dpa,,,26022022,Sueddeutsche
Deutsche Korvette zur Stärkung der Nordflanke aufgebrochen,26022022_07:03,https://www.sueddeutsche.de/panorama/deutsche-korvette-zur-staerkung-der-nordflanke-aufgebrochen-1.5537326,,,,"Video
                    
                    
                        Die Korvette ""Erfurt"" ist am Samstagvormittag von Wilhelmshaven aus zur Verstärkung der Nato-Nordflanke aufgebrochen.",26022022,Sueddeutsche
Salzlandkreis bereit für Kriegsflüchtlinge aus Ukraine,26022022_06:59,https://www.sueddeutsche.de/politik/konflikte-bernburg-saale-salzlandkreis-bereit-fuer-kriegsfluechtlinge-aus-ukraine-dpa.urn-newsml-dpa-com-20090101-220226-99-299268,Konflikte - Bernburg (Saale),dpa,,,26022022,Sueddeutsche
Auffahrunfall mit drei Verletzten auf A57,26022022_06:59,https://www.sueddeutsche.de/panorama/unfaelle-moers-auffahrunfall-mit-drei-verletzten-auf-a57-dpa.urn-newsml-dpa-com-20090101-220226-99-298852,Unfälle - Moers,dpa,,,26022022,Sueddeutsche
Russen und Belarussen im Weltcup als neutrale Athleten,26022022_06:58,https://www.sueddeutsche.de/sport/biathlon-russen-und-belarussen-im-weltcup-als-neutrale-athleten-dpa.urn-newsml-dpa-com-20090101-220226-99-299281,Biathlon,dpa,,,26022022,Sueddeutsche
4000 demonstrieren in Düsseldorf gegen den Angriff Russlands,26022022_06:58,https://www.sueddeutsche.de/politik/demonstrationen-duesseldorf-4000-demonstrieren-in-duesseldorf-gegen-den-angriff-russlands-dpa.urn-newsml-dpa-com-20090101-220226-99-299234,Demonstrationen - Düsseldorf,dpa,,,26022022,Sueddeutsche
Polens Nationalmannschaft will kein Qualifikationsspiel gegen Russland,26022022_06:58,https://www.sueddeutsche.de/panorama/polens-nationalmannschaft-will-kein-qualifikationsspiel-gegen-russland-1.5537324,,,,"Video
                    
                    
                        Für Mannschaftskapität Lewandowski ist eine Absage des WM-Qualifikationsspiels die richtige Konsequenz aus dem Angriff gegen die Ukraine.",26022022,Sueddeutsche
Kampf um Kiew - Tag drei der russischen Invasion in Ukraine,26022022_06:57,https://www.sueddeutsche.de/politik/konflikte-kampf-um-kiew-tag-drei-der-russischen-invasion-in-ukraine-dpa.urn-newsml-dpa-com-20090101-220225-99-278651,Konflikte,dpa,,,26022022,Sueddeutsche
Triathlon: Kein WM-Start für Lange nach Radunfall,26022022_06:57,https://www.sueddeutsche.de/sport/triathlon-bad-wildungen-triathlon-kein-wm-start-fuer-lange-nach-radunfall-dpa.urn-newsml-dpa-com-20090101-220226-99-299231,Triathlon - Bad Wildungen,dpa,,,26022022,Sueddeutsche
Bilder des Tages,26022022_06:56,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220226-99-293608,Fotografie,dpa,,,26022022,Sueddeutsche
5000 demonstrieren in München gegen Krieg in der Ukraine,26022022_06:56,https://www.sueddeutsche.de/bayern/konflikte-muenchen-5000-demonstrieren-in-muenchen-gegen-krieg-in-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220226-99-297882,Konflikte - München,dpa,,,26022022,Sueddeutsche
"Fürth und Köln setzen Zeichen für Frieden: ""WIR GEGEN KRIEG""",26022022_06:50,https://www.sueddeutsche.de/bayern/fussball-fuerth-fuerth-und-koeln-setzen-zeichen-fuer-frieden-wir-gegen-krieg-dpa.urn-newsml-dpa-com-20090101-220226-99-299139,Fußball - Fürth,dpa,,,26022022,Sueddeutsche
Wegen Krieg in der Ukraine: Schweigeminute in den Stadien,26022022_06:50,https://www.sueddeutsche.de/sport/fussball-wegen-krieg-in-der-ukraine-schweigeminute-in-den-stadien-dpa.urn-newsml-dpa-com-20090101-220226-99-299150,Fußball,dpa,,,26022022,Sueddeutsche
Dreispringer Heß zum sechsten Mal deutscher Hallenmeister,26022022_06:49,https://www.sueddeutsche.de/sport/leichtathletik-dreispringer-hess-zum-sechsten-mal-deutscher-hallenmeister-dpa.urn-newsml-dpa-com-20090101-220226-99-298809,Leichtathletik,dpa,,,26022022,Sueddeutsche
Ukrainer flüchten - bisher wenige Ankünfte in Deutschland,26022022_06:48,https://www.sueddeutsche.de/politik/konflikte-ukrainer-fluechten-bisher-wenige-ankuenfte-in-deutschland-dpa.urn-newsml-dpa-com-20090101-220226-99-295469,Konflikte,dpa,,,26022022,Sueddeutsche
Zwischen Magie und Erosion,26022022_06:46,https://www.sueddeutsche.de/politik/olaf-scholz-angela-merkel-bundesregierung-michael-mertes-buch-1.5532966,Bundesregierung,,Von Werner Weidenfeld,"Michael Mertes beschreibt fundiert die Zyklen der Macht, von Aufbruch und Niedergang in der Republik seit 1949. Im Grunde ist dies nichts weniger als eine Handlungsanleitung für Olaf Scholz.
                        
                            Von Werner Weidenfeld",26022022,Sueddeutsche
Immer begeht der Westen denselben Fehler,26022022_06:45,https://www.sueddeutsche.de/meinung/ukraine-sarajevo-krim-chamberlain-putin-1.5536648,Ukraine,,Gastbeitrag von Timothy Garton Ash,"Meinung
                    
                    
                        Sarajevo 1914, Sudetenland 1938, Polen 1945, Krim 2014: An scheinbar abgelegenen Orten passiert etwas, und niemand erkennt die Dimension. Und nun? Man kann noch etwas tun. Aber für die Ukrainer wird es nicht genügen.
                        
                            Gastbeitrag von Timothy Garton Ash",26022022,Sueddeutsche
Mehr als 100 Menschen bei Friedensgebet für die Ukraine,26022022_06:44,https://www.sueddeutsche.de/politik/demonstrationen-trier-mehr-als-100-menschen-bei-friedensgebet-fuer-die-ukraine-dpa.urn-newsml-dpa-com-20090101-220226-99-298997,Demonstrationen - Trier,dpa,,,26022022,Sueddeutsche
Internationale Diskussion um Swift-Ausschluss Russlands,26022022_06:44,https://www.sueddeutsche.de/politik/konflikte-internationale-diskussion-um-swift-ausschluss-russlands-dpa.urn-newsml-dpa-com-20090101-220226-99-293326,Konflikte,dpa,,,26022022,Sueddeutsche
Auto überschlägt sich bei Zusammenstoß: Vier Verletzte,26022022_06:43,https://www.sueddeutsche.de/panorama/unfaelle-stolberg-auto-ueberschlaegt-sich-bei-zusammenstoss-vier-verletzte-dpa.urn-newsml-dpa-com-20090101-220226-99-297759,Unfälle - Stolberg,dpa,,,26022022,Sueddeutsche
Rostock nach 0:2 gegen Nürnberg vier Monate daheim sieglos,26022022_06:42,https://www.sueddeutsche.de/sport/fussball-rostock-rostock-nach-02-gegen-nuernberg-vier-monate-daheim-sieglos-dpa.urn-newsml-dpa-com-20090101-220226-99-298989,Fußball - Rostock,dpa,,,26022022,Sueddeutsche
"""Unsere Zukunft stirbt""",26022022_06:42,https://www.sueddeutsche.de/kultur/kuenstler-russland-ukraine-1.5537152,Ukraine und Russland,,"Von Moritz Baumstieger, Christine Dössel, Dorion Weickmann, Ekaterina Kel und Sonja Zekri","Panik und schwarzer Humor in Kiew und Odessa, Scham und Ohnmacht in Moskau: Ukrainische und russische Künstler versuchen, ihr Entsetzen in Worte zu fassen. 
                        
                            Von Moritz Baumstieger, Christine Dössel, Dorion Weickmann, Ekaterina Kel und Sonja Zekri",26022022,Sueddeutsche
30 Meter Höhe: Weltrekord-Slackliner läuft über Neu Delhi,26022022_14:38,https://www.sueddeutsche.de/bayern/leute-neu-delhi-30-meter-hoehe-weltrekord-slackliner-laeuft-ueber-neu-delhi-dpa.urn-newsml-dpa-com-20090101-220226-99-298984,Leute - Neu-Delhi,dpa,,,26022022,Sueddeutsche
Schalke verpasst Sprung in Aufstiegszone - Remis beim KSC,26022022_14:35,https://www.sueddeutsche.de/sport/fussball-schalke-verpasst-sprung-in-aufstiegszone-remis-beim-ksc-dpa.urn-newsml-dpa-com-20090101-220226-99-299024,Fußball,dpa,,,26022022,Sueddeutsche
Deutsches Langlauf-Team im Sprint besiegt,26022022_14:32,https://www.sueddeutsche.de/sport/ski-nordisch-deutsches-langlauf-team-im-sprint-besiegt-dpa.urn-newsml-dpa-com-20090101-220226-99-298862,Ski nordisch,dpa,,,26022022,Sueddeutsche
