Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Hannawald: Tournee für Männer und Frauen wäre ""Optimum""",29122021_09:04,https://www.sueddeutsche.de/sport/skispringen-hannawaldtournee-fuer-maenner-und-frauen-waere-optimum-dpa.urn-newsml-dpa-com-20090101-211229-99-531697,Skispringen,dpa,,,29122021,Sueddeutsche
Freie Fahrt in Bussen: Walldorf und St. Leon-Rot Vorreiter,29122021_09:04,https://www.sueddeutsche.de/wirtschaft/verkehr-walldorf-freie-fahrt-in-bussen-walldorf-und-st-leon-rot-vorreiter-dpa.urn-newsml-dpa-com-20090101-211229-99-530004,Verkehr - Walldorf,dpa,,,29122021,Sueddeutsche
Mann mit Samuraischwert getötet: Anklage erhoben,29122021_09:04,https://www.sueddeutsche.de/panorama/prozesse-moenchengladbach-mann-mit-samuraischwert-getoetet-anklage-erhoben-dpa.urn-newsml-dpa-com-20090101-211229-99-531687,Prozesse - Mönchengladbach,dpa,,,29122021,Sueddeutsche
Bafin setzt hohe Geldbuße gegen Deutsche Bank fest,29122021_09:00,https://www.sueddeutsche.de/wirtschaft/banken-bafin-setzt-hohe-geldbusse-gegen-deutsche-bank-fest-dpa.urn-newsml-dpa-com-20090101-211229-99-531590,Banken,dpa,,,29122021,Sueddeutsche
"Zehnkampf-Ass Kaul: 2022 eine ""echte Herausforderung""",29122021_08:59,https://www.sueddeutsche.de/sport/leichtathletik-zehnkampf-ass-kaul-2022-eine-echte-herausforderung-dpa.urn-newsml-dpa-com-20090101-211229-99-531607,Leichtathletik,dpa,,,29122021,Sueddeutsche
Fritsch: Darmstadt 98 mit drei bis vier Millionen Verlust,29122021_08:58,https://www.sueddeutsche.de/sport/fussball-darmstadt-fritsch-darmstadt-98-mit-drei-bis-vier-millionen-verlust-dpa.urn-newsml-dpa-com-20090101-211229-99-531648,Fußball - Darmstadt,dpa,,,29122021,Sueddeutsche
Geldautomat in Elsdorf gesprengt,29122021_08:56,https://www.sueddeutsche.de/panorama/kriminalitaet-elsdorf-geldautomat-in-elsdorf-gesprengt-dpa.urn-newsml-dpa-com-20090101-211229-99-531290,Kriminalität - Elsdorf,dpa,,,29122021,Sueddeutsche
Jada Pinkett Smith steht zu ihrem Haarausfall,29122021_08:54,https://www.sueddeutsche.de/leben/leute-jada-pinkett-smith-steht-zu-ihrem-haarausfall-dpa.urn-newsml-dpa-com-20090101-211229-99-531281,Leute,dpa,,,29122021,Sueddeutsche
Bafin setzt Millionen-Geldbuße gegen Deutsche Bank fest,29122021_08:52,https://www.sueddeutsche.de/wirtschaft/banken-bonn-bafin-setzt-millionen-geldbusse-gegen-deutsche-bank-fest-dpa.urn-newsml-dpa-com-20090101-211229-99-531581,Banken - Bonn,dpa,,,29122021,Sueddeutsche
Wie Sie im Jobinterview Empathie beweisen,29122021_08:51,https://www.sueddeutsche.de/karriere/arbeit-wie-sie-im-jobinterview-empathie-beweisen-dpa.urn-newsml-dpa-com-20090101-211229-99-531580,Arbeit,dpa,,,29122021,Sueddeutsche
"""Tolle Chance"": Brdaric trainiert Club in Albanien",29122021_08:49,https://www.sueddeutsche.de/service/jahreswechsel-tolle-chance-brdaric-trainiert-club-in-albanien-dpa.urn-newsml-dpa-com-20090101-211228-99-527245,Jahreswechsel,dpa,,,29122021,Sueddeutsche
Corona-Demos belasten Beamte psychisch,29122021_08:47,https://www.sueddeutsche.de/politik/demonstrationen-corona-demos-belasten-beamte-psychisch-dpa.urn-newsml-dpa-com-20090101-211229-99-530319,Demonstrationen,dpa,,,29122021,Sueddeutsche
Zweite Amtszeit für Steinmeier zum Greifen nah,29122021_08:46,https://www.sueddeutsche.de/service/jahreswechsel-zweite-amtszeit-fuer-steinmeier-zum-greifen-nah-dpa.urn-newsml-dpa-com-20090101-211229-99-529665,Jahreswechsel,dpa,,,29122021,Sueddeutsche
Borrell: EU in Sicherheitsgespräche USA-Russland einbeziehen,29122021_08:44,https://www.sueddeutsche.de/politik/eu-borrell-eu-in-sicherheitsgespraeche-usa-russland-einbeziehen-dpa.urn-newsml-dpa-com-20090101-211229-99-531451,EU,dpa,,,29122021,Sueddeutsche
Unbekannte flüchten nach schwerem Autounfall,29122021_08:42,https://www.sueddeutsche.de/panorama/unfaelle-offenbach-am-main-unbekannte-fluechten-nach-schwerem-autounfall-dpa.urn-newsml-dpa-com-20090101-211229-99-531521,Unfälle - Offenbach am Main,dpa,,,29122021,Sueddeutsche
Das sind die Regeln für Urlaub in Europa,29122021_08:40,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-auswaertiges-amt-einreise-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",29122021,Sueddeutsche
Tödlicher Unfall in Harsewinkel: Auto gerät in Brand,29122021_08:37,https://www.sueddeutsche.de/panorama/unfaelle-harsewinkel-toedlicher-unfall-in-harsewinkel-auto-geraet-in-brand-dpa.urn-newsml-dpa-com-20090101-211229-99-531467,Unfälle - Harsewinkel,dpa,,,29122021,Sueddeutsche
Inzidenz sinkt leicht - Lauterbach warnt vor ungenauer Datenlage,29122021_08:34,https://www.sueddeutsche.de/politik/corona-aktuell-lauterbach-rki-inzidenz-omikron-israel-1.5469779,Coronavirus,,Nachrichten zum Coronavirus,"Wegen der Feiertage wird in Deutschland weniger getestet und verzögert gemeldet. Israel hebt Reiseverbote für Deutschland und andere Länder auf.
                        
                            Nachrichten zum Coronavirus",29122021,Sueddeutsche
Radlader erfasst Waldarbeiter: Drei Männer schwer verletzt,29122021_08:31,https://www.sueddeutsche.de/panorama/unfaelle-graefenhainichen-radlader-erfasst-waldarbeiter-drei-maenner-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-211229-99-531401,Unfälle - Gräfenhainichen,dpa,,,29122021,Sueddeutsche
Kassel Airport will Defizit trotz Pandemie weiter senken,29122021_08:29,https://www.sueddeutsche.de/gesundheit/gesundheit-calden-kassel-airport-will-defizit-trotz-pandemie-weiter-senken-dpa.urn-newsml-dpa-com-20090101-211229-99-531385,Gesundheit - Calden,dpa,,,29122021,Sueddeutsche
"Niklas Kaul: 2022 mit WM und EM ""echte Herausforderung""",29122021_08:27,https://www.sueddeutsche.de/sport/leichtathletik-mainz-niklas-kaul-2022-mit-wm-und-em-echte-herausforderung-dpa.urn-newsml-dpa-com-20090101-211229-99-531365,Leichtathletik - Mainz,dpa,,,29122021,Sueddeutsche
Warnung vor Sturm und Starkregen,29122021_08:25,https://www.sueddeutsche.de/bayern/bayern-wetter-sturm-silvester-1.5497591,Wetter in Bayern,,,"Vor allem nahe der Alpen drohen heftige Windböen. Und an Silvester wechselt nicht nur die Jahreszahl, sondern kurz auch die Jahreszeit.",29122021,Sueddeutsche
Polizeipräsident nach Protesten: Können nicht überall sein,29122021_08:21,https://www.sueddeutsche.de/politik/demonstrationen-ravensburg-polizeipraesident-nach-protesten-koennen-nicht-ueberall-sein-dpa.urn-newsml-dpa-com-20090101-211229-99-531310,Demonstrationen - Ravensburg,dpa,,,29122021,Sueddeutsche
Regionalzug in Krefeld schleift Pizza-Taxi rund 50 Meter mit,29122021_08:19,https://www.sueddeutsche.de/wirtschaft/verkehr-krefeld-regionalzug-in-krefeld-schleift-pizza-taxi-rund-50-meter-mit-dpa.urn-newsml-dpa-com-20090101-211229-99-531302,Verkehr - Krefeld,dpa,,,29122021,Sueddeutsche
Haie und Kraniche gehören zu den Verlierern des Jahres,29122021_08:19,https://www.sueddeutsche.de/service/jahreswechsel-haie-und-kraniche-gehoeren-zu-den-verlierern-des-jahres-dpa.urn-newsml-dpa-com-20090101-211229-99-531271,Jahreswechsel,dpa,,,29122021,Sueddeutsche
WHO sieht in Omikron weiterhin sehr hohes Risiko,29122021_08:13,https://www.sueddeutsche.de/gesundheit/gesundheit-who-sieht-in-omikron-weiterhin-sehr-hohes-risiko-dpa.urn-newsml-dpa-com-20090101-211229-99-529250,Gesundheit,dpa,,,29122021,Sueddeutsche
"Corona-Update: Corona-Inzidenz nur noch bei 205,5",29122021_08:13,https://www.sueddeutsche.de/panorama/corona-update-corona-inzidenz-nur-noch-bei-205-5-1.5497589,,,,"Video
                    
                    
                        Die bundesweite Sieben-Tage-Inzidenz ist im Vergleich zum Vortag erneut gesunken. Das Robert Koch-Institut (RKI) gab den Wert der Neuinfektionen pro 100 000 Einwohner und Woche am Mittwochmorgen mit 205,5 an.",29122021,Sueddeutsche
Situation im Klinikum weiter kritisch,29122021_08:07,https://www.sueddeutsche.de/muenchen/dachau/dachau-corona-inzidenz-krankenhaus-1.5497096,Corona,,,"Erneut sind vier Landkreisbewohner an den Folgen der Virusinfektion gestorben. Experten raten, sich impfen zu lassen.",29122021,Sueddeutsche
"Darts-Star Van Gerwen nach WM-Aus ""verwirrt und wütend""",29122021_08:02,https://www.sueddeutsche.de/sport/darts-darts-star-van-gerwen-nach-wm-aus-verwirrt-und-wuetend-dpa.urn-newsml-dpa-com-20090101-211228-99-527541,Darts,dpa,,,29122021,Sueddeutsche
Lauterbach besorgt wegen ungenauer Corona-Daten,29122021_08:00,https://www.sueddeutsche.de/gesundheit/gesundheit-lauterbach-besorgt-wegen-ungenauer-corona-daten-dpa.urn-newsml-dpa-com-20090101-211229-99-528943,Gesundheit,dpa,,,29122021,Sueddeutsche
2022 werden Millionen bei Volkszählung befragt,29122021_07:59,https://www.sueddeutsche.de/leben/bevoelkerung-2022-werden-millionen-bei-volkszaehlung-befragt-dpa.urn-newsml-dpa-com-20090101-211229-99-531112,Bevölkerung,dpa,,,29122021,Sueddeutsche
Null Reaktion trotz null Toleranz,29122021_07:59,https://www.sueddeutsche.de/bayern/regensburg-csu-franz-rieger-erpressung-winfried-bausback-markus-soeder-1.5497147,Parteispendenaffäre,,Von Andreas Glas,"Nach der Maskenaffäre kündigte Parteichef Söder eine harte Linie bei Verstößen gegen den Verhaltenskodex der CSU an. Aber gibt es die wirklich? Franz Rieger ist wegen Erpressung verurteilt, aber immer noch Landtagsabgeordneter.
                        
                            Von Andreas Glas",29122021,Sueddeutsche
