Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Mehrere Festnahmen nach Razzia in Duisburger Clan-Milieu,23022022_12:02,https://www.sueddeutsche.de/panorama/mehrere-festnahmen-nach-razzia-in-duisburger-clan-milieu-1.5535020,,,,"Video
                    
                    
                        Zahlreiche Beamte waren laut Polizei an dem Schlag im Duisburger Clan-Milieu beteiligt. Hintergrund sei ein Raubüberfall auf einen Juwelier Mitte Oktober vergangenen Jahres, sagte eine Sprecherin.",23022022,Sueddeutsche,panorama
Youtube: EU-Gesetz kann Bekämpfung von Fake News behindern,23022022_12:01,https://www.sueddeutsche.de/service/internet-youtube-eu-gesetz-kann-bekaempfung-von-fake-news-behindern-dpa.urn-newsml-dpa-com-20090101-220223-99-249266,Internet,dpa,,,23022022,Sueddeutsche,service
Eishockey: Kassel Huskies trennen sich von Trainer Kehler,23022022_12:00,https://www.sueddeutsche.de/sport/eishockey-kassel-eishockey-kassel-huskies-trennen-sich-von-trainer-kehler-dpa.urn-newsml-dpa-com-20090101-220223-99-251353,Eishockey - Kassel,dpa,,,23022022,Sueddeutsche,sport
Sachsen im Pandemie-Jahr 2021 mit Rekordwert beim Export,23022022_12:00,https://www.sueddeutsche.de/wirtschaft/aussenhandel-kamenz-sachsen-im-pandemie-jahr-2021-mit-rekordwert-beim-export-dpa.urn-newsml-dpa-com-20090101-220223-99-249662,Außenhandel - Kamenz,dpa,,,23022022,Sueddeutsche,wirtschaft
Strompreise: Senkung von Steuern und Abgaben gefordert,23022022_11:58,https://www.sueddeutsche.de/politik/landtag-potsdam-strompreise-senkung-von-steuern-und-abgaben-gefordert-dpa.urn-newsml-dpa-com-20090101-220222-99-242183,Landtag - Potsdam,dpa,,,23022022,Sueddeutsche,politik
Autofreie Innenstadt: Grüne Verkehrssenatorin dagegen,23022022_11:57,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-autofreie-innenstadt-gruene-verkehrssenatorin-dagegen-dpa.urn-newsml-dpa-com-20090101-220223-99-251530,Verkehr - Berlin,dpa,,,23022022,Sueddeutsche,wirtschaft
Betrugsmasche mit Corona-Maske bei Führerscheinprüfung,23022022_11:56,https://www.sueddeutsche.de/wirtschaft/verkehr-koeln-betrugsmasche-mit-corona-maske-bei-fuehrerscheinpruefung-dpa.urn-newsml-dpa-com-20090101-220223-99-251592,Verkehr - Köln,dpa,,,23022022,Sueddeutsche,wirtschaft
Grüne und FDP stellen Bahn-Tochter Schenker zur Debatte,23022022_11:55,https://www.sueddeutsche.de/wirtschaft/verkehr-gruene-und-fdp-stellen-bahn-tochter-schenker-zur-debatte-dpa.urn-newsml-dpa-com-20090101-220223-99-246939,Verkehr,dpa,,,23022022,Sueddeutsche,wirtschaft
Slowenien verlangt bei Einreise keinen 3G-Nachweis mehr,23022022_11:55,https://www.sueddeutsche.de/gesundheit/gesundheit-slowenien-verlangt-bei-einreise-keinen-3g-nachweis-mehr-dpa.urn-newsml-dpa-com-20090101-220221-99-227056,Gesundheit,dpa,,,23022022,Sueddeutsche,gesundheit
Opposition will mehr Investitionen für Krankenhäuser,23022022_11:54,https://www.sueddeutsche.de/politik/landtag-opposition-will-mehr-investitionen-fuer-krankenhaeuser-dpa.urn-newsml-dpa-com-20090101-220223-99-250956,Landtag,dpa,,,23022022,Sueddeutsche,politik
Diakonie: Konflikt wird höhere Energiekosten zur Folge haben,23022022_11:52,https://www.sueddeutsche.de/leben/armut-stuttgart-diakonie-konflikt-wird-hoehere-energiekosten-zur-folge-haben-dpa.urn-newsml-dpa-com-20090101-220223-99-251225,Armut - Stuttgart,dpa,,,23022022,Sueddeutsche,leben
Handballer mit doppeltem Härtetest gegen Ungarn,23022022_11:49,https://www.sueddeutsche.de/sport/handball-handballer-mit-doppeltem-haertetest-gegen-ungarn-dpa.urn-newsml-dpa-com-20090101-220223-99-251483,Handball,dpa,,,23022022,Sueddeutsche,sport
Prozess gegen Rollstuhlfahrerin vertagt: Krankmeldung,23022022_11:48,https://www.sueddeutsche.de/panorama/prozesse-duesseldorf-prozess-gegen-rollstuhlfahrerin-vertagt-krankmeldung-dpa.urn-newsml-dpa-com-20090101-220222-99-242332,Prozesse - Düsseldorf,dpa,,,23022022,Sueddeutsche,panorama
Peene-Klappbrücke: Reparatur beginnt,23022022_11:48,https://www.sueddeutsche.de/wirtschaft/verkehr-wolgast-peene-klappbruecke-reparatur-beginnt-dpa.urn-newsml-dpa-com-20090101-220223-99-251291,Verkehr - Wolgast,dpa,,,23022022,Sueddeutsche,wirtschaft
Camping bei jedem Wetter: Februar-Urlaub im Wohnwagen,23022022_11:47,https://www.sueddeutsche.de/leben/tourismus-camping-bei-jedem-wetter-februar-urlaub-im-wohnwagen-dpa.urn-newsml-dpa-com-20090101-220223-99-251037,Tourismus,dpa,,,23022022,Sueddeutsche,leben
Füchse-Heimspiel gegen Frisch Auf Göppingen verschoben,23022022_11:47,https://www.sueddeutsche.de/sport/handball-berlin-fuechse-heimspiel-gegen-frisch-auf-goeppingen-verschoben-dpa.urn-newsml-dpa-com-20090101-220223-99-251226,Handball - Berlin,dpa,,,23022022,Sueddeutsche,sport
Lubminer Bürgermeister: Nord Stream 2 nicht gescheitert,23022022_11:46,https://www.sueddeutsche.de/politik/konflikte-lubmin-lubminer-buergermeister-nord-stream-2-nicht-gescheitert-dpa.urn-newsml-dpa-com-20090101-220223-99-251292,Konflikte - Lubmin,dpa,,,23022022,Sueddeutsche,politik
Ehemaliger Kölner Trainer Stöger traut FC Europapokal zu,23022022_11:46,https://www.sueddeutsche.de/sport/fussball-koeln-ehemaliger-koelner-trainer-stoeger-traut-fc-europapokal-zu-dpa.urn-newsml-dpa-com-20090101-220223-99-251437,Fußball - Köln,dpa,,,23022022,Sueddeutsche,sport
Seenotretter erinnern an Unglück vor Helgoland vor 55 Jahren,23022022_11:42,https://www.sueddeutsche.de/panorama/notfaelle-helgoland-seenotretter-erinnern-an-unglueck-vor-helgoland-vor-55-jahren-dpa.urn-newsml-dpa-com-20090101-220223-99-246832,Notfälle - Helgoland,dpa,,,23022022,Sueddeutsche,panorama
Für Kröten und Molche werden nachts zwei Straßen gesperrt,23022022_11:42,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/amphibienwanderung-strassensperrung-fuerstenfeldbruck-1.5535000,Amphibien-Wanderung hat begonnen,,,Für die beiden Strecken bei Alling und Fürstenfeldbruck gibt es Umleitungen,23022022,Sueddeutsche,muenchen
Flensburgs Handballer bei Pariser Starensemble gefordert,23022022_11:41,https://www.sueddeutsche.de/sport/handball-flensburg-flensburgs-handballer-bei-pariser-starensemble-gefordert-dpa.urn-newsml-dpa-com-20090101-220223-99-251358,Handball - Flensburg,dpa,,,23022022,Sueddeutsche,sport
Hamburgs Corona-Inzidenz sinkt weiter: Aber Sieben Tote,23022022_11:39,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-hamburgs-corona-inzidenz-sinkt-weiter-aber-sieben-tote-dpa.urn-newsml-dpa-com-20090101-220223-99-251336,Gesundheit - Hamburg,dpa,,,23022022,Sueddeutsche,gesundheit
Razzia im Duisburger Clan-Milieu: Mehrere Festnahmen,23022022_11:37,https://www.sueddeutsche.de/panorama/kriminalitaet-razzia-im-duisburger-clan-milieu-mehrere-festnahmen-dpa.urn-newsml-dpa-com-20090101-220223-99-250692,Kriminalität,dpa,,,23022022,Sueddeutsche,panorama
T-Systems-Auftrag: Digitale Impfzertifikate für WHO-Länder,23022022_11:37,https://www.sueddeutsche.de/gesundheit/gesundheit-t-systems-auftrag-digitale-impfzertifikate-fuer-who-laender-dpa.urn-newsml-dpa-com-20090101-220223-99-249715,Gesundheit,dpa,,,23022022,Sueddeutsche,gesundheit
Schwere Überschwemmungen an Australiens Ostküste,23022022_11:37,https://www.sueddeutsche.de/panorama/wetter-schwere-ueberschwemmungen-an-australiens-ostkueste-dpa.urn-newsml-dpa-com-20090101-220223-99-248536,Wetter,dpa,,,23022022,Sueddeutsche,panorama
Duo Coulibaly/Millot beim VfB nach Corona-Erkrankung zurück,23022022_11:36,https://www.sueddeutsche.de/sport/fussball-stuttgart-duo-coulibalymillot-beim-vfbnach-corona-erkrankung-zurueck-dpa.urn-newsml-dpa-com-20090101-220223-99-250961,Fußball - Stuttgart,dpa,,,23022022,Sueddeutsche,sport
Bundesregierung will Mindestlohn auf 12 Euro erhöhen,23022022_11:35,https://www.sueddeutsche.de/politik/kabinett-bundesregierung-will-mindestlohn-auf-12-euro-erhoehen-dpa.urn-newsml-dpa-com-20090101-220223-99-251147,Kabinett,dpa,,,23022022,Sueddeutsche,politik
"Land fördert Kita-Ausbau mit 1,2 Millionen Euro",23022022_11:29,https://www.sueddeutsche.de/bildung/bildung-mainz-land-foerdert-kita-ausbau-mit-12-millionen-euro-dpa.urn-newsml-dpa-com-20090101-220223-99-251177,Bildung - Mainz,dpa,,,23022022,Sueddeutsche,bildung
