Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Nasdaq schwach: Auf und Ab an US-Börsen geht weiter,27012022_21:57,https://www.sueddeutsche.de/wirtschaft/boersen-nasdaq-schwach-auf-und-ab-an-us-boersen-geht-weiter-dpa.urn-newsml-dpa-com-20090101-220127-99-879340,Börsen,dpa,,,28012022,Sueddeutsche
Das neue Wohnzimmer für Münchens Gourmets,27012022_21:55,https://www.sueddeutsche.de/muenchen/muenchen-schwabing-werneckhof-sigi-schelling-1.5515795,Werneckhof Sigi Schelling,,Von Tankred Tunke,"Es geht um beste Produkte, präzisestes Handwerk - und Herzlichkeit: Sigi Schelling überzeugt in ihrem Werneckhof mit liebevoller Spitzenküche. 
                        
                            Von Tankred Tunke",28012022,Sueddeutsche
Zverev tritt beim Turnier in Montpellier an,27012022_21:52,https://www.sueddeutsche.de/sport/tennis-zverev-tritt-beim-turnier-in-montpellier-an-dpa.urn-newsml-dpa-com-20090101-220127-99-879378,Tennis,dpa,,,28012022,Sueddeutsche
Hagelschauer und Unfälle: A31 in einer Richtung gesperrt,27012022_21:03,https://www.sueddeutsche.de/panorama/unfaelle-hagelschauer-und-unfaelle-a31-in-einer-richtung-gesperrt-dpa.urn-newsml-dpa-com-20090101-220127-99-879060,Unfälle,dpa,,,28012022,Sueddeutsche
Pinguins gewinnen auch zweites Spiel gegen Schwenningen,27012022_21:02,https://www.sueddeutsche.de/sport/eishockey-bremerhaven-pinguins-gewinnen-auch-zweites-spiel-gegen-schwenningen-dpa.urn-newsml-dpa-com-20090101-220127-99-879061,Eishockey - Bremerhaven,dpa,,,28012022,Sueddeutsche
Verheerender Küchenbrand,27012022_20:57,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/feuerwehr-kuechenbrand-fuerstenfeldbruck-tote-katze-unbewohnbar-1.5516977,Fürstenfeldbruck,,"Von Christian Hufnagel, Fürstenfeldbruck","Doppelhaushälfte nach Feuer unbewohnbar. Katze kann nur noch tot geborgen werden.
                        
                            Von Christian Hufnagel, Fürstenfeldbruck",28012022,Sueddeutsche
Kolumbien: Flüssiges Kokain in Kokosnüssen entdeckt,27012022_20:52,https://www.sueddeutsche.de/panorama/kriminalitaet-kolumbien-fluessiges-kokain-in-kokosnuessen-entdeckt-dpa.urn-newsml-dpa-com-20090101-220127-99-878646,Kriminalität,dpa,,,28012022,Sueddeutsche
Spiel zwischen Ingolstadt und Krefeld fällt aus,27012022_20:48,https://www.sueddeutsche.de/sport/eishockey-spiel-zwischen-ingolstadt-und-krefeld-faellt-aus-dpa.urn-newsml-dpa-com-20090101-220127-99-878939,Eishockey,dpa,,,28012022,Sueddeutsche
Bilder des Tages,27012022_20:44,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220127-99-864949,Fotografie,dpa,,,28012022,Sueddeutsche
Fiskalische Berg- und Talfahrt,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-kirchseeon-haushalt-1.5516415,Haushalt Kirchseeon,,"Von Wieland Bögel, Kirchseeon","Der Marktgemeinde könnte ein sehr gutes Haushaltsjahr bevorstehen, an dessen Ende man sogar de facto schuldenfrei wäre. Doch das ist nur ein Zwischenstand.
                        
                            Von Wieland Bögel, Kirchseeon",28012022,Sueddeutsche
Im Aufwind,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/volkshochschule-vhs-vaterstetten-zorneding-poing-anzing-pliening-grasbrunn-1.5516538,Bildung im Landkreis,,"Von Julia Manon Gottfried, Vaterstetten","Die VHS beschäftigt sich im neuen Semester mit dem Wandel hin zu etwas Besserem - physisch, psychisch oder politisch. Noch aber gelten wegen der Pandemie einige Einschränkungen. 
                        
                            Von Julia Manon Gottfried, Vaterstetten",28012022,Sueddeutsche
Gute Rahmen-Bedingungen,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/fahrradfreundliche-kommune-landkreis-ebersberg-poing-1.5516719,Landkreis Ebersberg und Gemeinde Poing,,,,28012022,Sueddeutsche
Olympia in Ebersberg,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-special-olympics-stadt-ebersberg-ulrich-proske-waldsportpark-hallenbad-1.5516410,Internationaler Sport,,"Von Wieland Bögel, Ebersberg","Die Kreisstadt beherbergt nächstes Jahr Athleten der Special Olympics als eine von bundesweit 216 ""Host Towns"".
                        
                            Von Wieland Bögel, Ebersberg",28012022,Sueddeutsche
Umzug beim Finanzamt,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/finanzamt-ebersberg-grafing-umzug-1.5515682,Im Februar,,,Teile der Behörde werden nach Grafing ausgelagert. Deshalb sind viele Mitarbeiterinnen und Mitarbeiter zeitweise schlecht erreichbar.,28012022,Sueddeutsche
Ein Bahnhof für Oberndorf,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-oberndorf-nahverkehr-bahnhof-1.5516911,Nahverkehr in Ebersberg,,,,28012022,Sueddeutsche
"Inzidenz bei 1517,8",27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/corona-landkreis-ebersberg-1.5516785,Corona im Landkreis,,,,28012022,Sueddeutsche
"Die Stunde ""C""",27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/corona-feiern-konzerte-pandemie-1.5516537,Mitten in Ebersberg,,Glosse von Daniel Limmer,"Corona wirkt in allen Bereichen des Lebens wie eine Zäsur. Und könnte der Beginn einer neuen Zeitrechnung sein. 
                        
                            Glosse von Daniel Limmer",28012022,Sueddeutsche
Ein Stadtpark bis zur Amper,27012022_20:44,https://www.sueddeutsche.de/muenchen/dachau/dachau-md-gelaende-papierfabrik-isaria-architekturforum-dachau-1.5516557,Dachau: Konzeptstudie für einstige Papierfabrik,,"Von Gregor Schiegl, Dachau","Kurz vor der entscheidenden Sitzung des Dachauer Stadtrats legt das Architekturforum eine Konzeptstudie zum MD-Gelände vor, die Wohnen und Arbeiten im Grünen verspricht. Wird jetzt noch einmal alles aufgeschnürt?
                        
                            Von Gregor Schiegl, Dachau",28012022,Sueddeutsche
Immer wieder Störer bei Impfaktionen,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/impfaktionen-stoerer-polizei-poing-1.5516846,Pandemie in Ebersberg,,"Von Daniel Limmer, Poing","Die Polizei Poing musste schon mehrmals ausrücken.
                        
                            Von Daniel Limmer, Poing",28012022,Sueddeutsche
Inzidenz steigt auf 2112,27012022_20:44,https://www.sueddeutsche.de/muenchen/dachau/dachau-corona-corona-inzidenz-1.5516778,Corona im Landkreis Dachau,,,Mit dem Wert ist Dachau Spitzenreiter in Bayern,28012022,Sueddeutsche
"Rente mit 67, Hendl ab 67?",27012022_20:44,https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-karlsfeld-siedlerfest-1.5516412,Mitten in Karlsfeld,,"Glosse von Anna Schwarz, Karlsfeld","Die Karlsfelder Grünen machen sich mit einem innovativen Essensvorschlag im Finanzausschuss der Gemeinde keine Freunde. 
                        
                            Glosse von Anna Schwarz, Karlsfeld",28012022,Sueddeutsche
Kater vorsätzlich überfahren,27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/zeugen-gesucht-kater-vorsaetzlich-ueberfahren-1.5516302,Zeugen gesucht,,,,28012022,Sueddeutsche
Schäftlarns Rücklagen schmelzen,27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/haushalt-und-finanzplan-vorgestellt-schaeftlarns-ruecklagen-schmelzen-1.5516286,Haushalt und Finanzplan vorgestellt,,"Von Marie Heßlinger, Schäftlarn","Für zukünftige Projekte wie etwa den Bau einer Umgehungsstraße oder die Beteiligung am Bau der Mittelschule im benachbarten Pullach wird es für die Kommune laut Finanzplan eng
                        
                            Von Marie Heßlinger, Schäftlarn",28012022,Sueddeutsche
"""Der uneingeschränkte Wille zur Aufklärung""",27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/glauben-und-kirche-in-bad-toelz-wolfratshausen-der-uneingeschraenkte-wille-zur-aufklaerung-1.5516294,Glauben und Kirche in Bad Tölz-Wolfratshausen,,"Von Julia Graber und Claudia Koestler, Bad Tölz-Wolfratshausen","Der Dekan und Wolfratshauser Stadtpfarrer Gerhard Beham hat wie viele die Pressekonferenz des  Erzbistums zu den Missbrauchsfällen verfolgt. In seinen Predigten bezieht er dazu nicht Stellung - im Gespräch schon
                        
                            Von Julia Graber und Claudia Koestler, Bad Tölz-Wolfratshausen",28012022,Sueddeutsche
Lenggrieser wird Opfer von Internet-Betrug,27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/aus-dem-polizeibericht-lenggrieser-wird-opfer-von-internet-betrug-1.5516657,Aus dem Polizeibericht,,,,28012022,Sueddeutsche
Razzia wegen Kinderpornografie,27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/in-bad-toelz-wolfratshausen-razzia-wegen-kinderpornografie-1.5516653,In Bad Tölz-Wolfratshausen,,,Polizei durchsucht Wohnungen von zwei Landkreisbewohnern,28012022,Sueddeutsche
Wertstoffhof geschlossen,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/wertstoffhof-alling-geschlossen-pandemie-1.5516786,Alling,,,Als Grund wird die Pandemie angegeben,28012022,Sueddeutsche
Austrittswelle nach Missbrauchsgutachten,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-missbrauchsskandal-kirchenaustritte-1.5516553,Kirche,,"Von Xaver Lallinger, Fürstenfeldbruck","Die Standesämter stellen eine steigende Zahl von Menschen fest, die ihre Konfessionszugehörigkeit aufgeben
                        
                            Von Xaver Lallinger, Fürstenfeldbruck",28012022,Sueddeutsche
Busse noch immer im Notbetrieb,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-corona-quarantaene-ersatzfahrplaene-buslinien-bus-1.5516610,Fürstenfeldbruck,,,Viele Fahrer sind in Quarantäne. Deshalb gelten die Ersatzfahrpläne vorerst weiter.,28012022,Sueddeutsche
Gegen das Vergessen,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/gedenktag-gegen-das-vergessen-1.5516920,Gedenktag,,"Von  Ariane Lindenbach, Gröbenzell","Die Gedenkveranstaltung für die Opfer des Nationalsozialismus besuchen etwa 50 Personen.
                        
                            Von  Ariane Lindenbach, Gröbenzell",28012022,Sueddeutsche
Poet der Bilder,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/rene-groebli-fotografie-museum-fuerstenfeldbruck-ausstellung-1.5516792,Fotografie,,"Von Florian J. Haamann, Fürstenfeldbruck","Der Schweizer René Groebli gehört zu den großen Fotografen des 20. Jahrhunderts. Das Museum Fürstenfeldbruck widmet ihm nun eine beeindruckende Ausstellung.
                        
                            Von Florian J. Haamann, Fürstenfeldbruck",28012022,Sueddeutsche
Puchheim jetzt fahrradfreundlich,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/puchheim-radverkehr-1.5516613,Auszeichnung,,"Von Peter Bierl, Puchheim","Aufnahme in Arbeitsgemeinschaft dauert vier Jahre.
                        
                            Von Peter Bierl, Puchheim",28012022,Sueddeutsche
Eine Frage des Vertrauens,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/olching-stadtrat-kinderbetreuung-1.5516382,Kinderbetreuung,,"Von Karl-Wilhelm Götte, Olching","Der Olchinger Grünen-Stadträtin Marina Freudenstein wird Geheimnisverrat vorgeworfen. Sie bezeichnet die Attacke von drei Kollegen als ""lächerlich""
                        
                            Von Karl-Wilhelm Götte, Olching",28012022,Sueddeutsche
Der Alois-Harbeck-Platz wird umgebaut,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/puchheim-alois-harbeck-platz-versiegelung-klimaschutz-modernisierung-1.5516647,Puchheim,,"Von Peter Bierl, Puchheim","Dem Protest von Umweltschützern zum Trotz beschließt der Stadtrat von Puchheim das Großprojekt mit sechs Gebäuden im Zentrum.
                        
                            Von Peter Bierl, Puchheim",28012022,Sueddeutsche
Aktionismus und Lippenbekenntnisse,27012022_20:44,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/klimaschutz-kommunalpolitik-puchheim-ortsentwicklung-1.5516587,Kommentar,,"Von Peter Bierl, Puchheim","Meinung
                    
                    
                        Effektiver Umwelt- und Klimaschutz setzt komplettes Umsteuern voraus. Das sollte man auch in Puchheim erkennen.
                        
                            Von Peter Bierl, Puchheim",28012022,Sueddeutsche
Grüne verweigern ihre Zustimmung,27012022_20:44,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-gruene-verweigern-ihre-zustimmung-1.5516467,Starnberg,,"Von Peter Haacke, Starnberg","Stadtratsfraktion kritisiert  Haushaltsentwurf der Kreisstadt
                        
                            Von Peter Haacke, Starnberg",28012022,Sueddeutsche
Sparrunde vorbei,27012022_20:44,https://www.sueddeutsche.de/muenchen/starnberg/finanzen-sparrunde-vorbei-1.5516472,Finanzen,,"Von Michael Berzl, Gauting","Gauting hat überraschend eine Million Euro mehr zur Verfügung
                        
                            Von Michael Berzl, Gauting",28012022,Sueddeutsche
Immer Ärger mit dem Dach,27012022_20:43,https://www.sueddeutsche.de/muenchen/starnberg/gauting-immer-aerger-mit-dem-dach-1.5516470,Gauting,,,Gemeinde muss Mittelschulen-Turnhalle erneut sanieren,28012022,Sueddeutsche
