Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Skicrosserin Maier gewinnt Bronze nach Videobeweis,17022022_07:47,https://www.sueddeutsche.de/sport/olympia-2022-peking-news-medaillen-1.5530670,Olympia-Ticker,,Meldungen aus Peking,"Weil eine Schweizerin disqualifiziert wird, rückt die Deutsche aufs Podest. US-Skirennfahrerin Mikaela Shiffrin scheidet erneut aus und verpasst eine Medaille.
                        
                            Meldungen aus Peking",17022022,Sueddeutsche
Russland stockt laut USA Truppen an ukrainischer Grenze auf,17022022_07:47,https://www.sueddeutsche.de/panorama/russland-stockt-laut-usa-truppen-an-ukrainischer-grenze-auf-1.5530674,,,,"Video
                    
                    
                        Moskaus Behauptungen über einen Truppenabzug waren wohl weit von der Wahrheit entfernt. Im Gegenteil: Nach US-Erkenntnissen hat Russland seine Truppenpräsenz an der Grenze zur Ukraine sogar aufgestockt.",17022022,Sueddeutsche
Zweierbob: Kalicki fährt Bestzeit im Abschlusstraining,17022022_07:46,https://www.sueddeutsche.de/sport/olympia-zweierbob-kalicki-faehrt-bestzeit-im-abschlusstraining-dpa.urn-newsml-dpa-com-20090101-220217-99-167342,Olympia,dpa,,,17022022,Sueddeutsche
Baum stürzt auf Fußgänger,17022022_07:42,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-s4-unterbrochen-schienenersatzverkehr-sturmschaden-germering-baum-verletzter-1.5530671,Sturm,,,"Der Germeringer wird schwer verletzt, als ein Nadelbaum umknickt und ihn einklemmt.",17022022,Sueddeutsche
Amazons AWS baut Angebot in Deutschland aus,17022022_07:41,https://www.sueddeutsche.de/service/internet-amazons-aws-baut-angebot-in-deutschland-aus-dpa.urn-newsml-dpa-com-20090101-220217-99-167239,Internet,dpa,,,17022022,Sueddeutsche
Zurück im Kopf-an-Kopf-Rennen,17022022_07:41,https://www.sueddeutsche.de/politik/spd-landtagswahlen-wahlkampf-1.5530153,Landtagswahlen 2022,,"Von Mike Szymanski, Düsseldorf","In der SPD gab es nach der Bundestagswahl die Hoffnung, auch die Landtagswahlen in NRW, Schleswig-Holstein, Niedersachsen und im Saarland zu gewinnen. Aber der Schwung verliert an Kraft.
                        
                            Von Mike Szymanski, Düsseldorf",17022022,Sueddeutsche
Partnerschaft: Jede vierte Frau hat schon Gewalt erlebt,17022022_07:31,https://www.sueddeutsche.de/wissen/wissenschaft-partnerschaft-jede-vierte-frau-hat-schon-gewalt-erlebt-dpa.urn-newsml-dpa-com-20090101-220217-99-166060,Wissenschaft,dpa,,,17022022,Sueddeutsche
Bahn stellt Fernverkehr in mehreren Bundesländern ein,17022022_07:22,https://www.sueddeutsche.de/panorama/bahn-stellt-fernverkehr-in-mehreren-bundeslaendern-ein-1.5530659,,,,"Video
                    
                    
                        Vor allem der Norden und der Westen Deutschlands sind von Sturmtief ""Ylenia"" betroffen. Im Fernverkehr der Bahn geht mancherorts nichts mehr.",17022022,Sueddeutsche
"Sportbund: ""Perspektive für echtes Comeback des Sports""",17022022_07:22,https://www.sueddeutsche.de/sport/sport-sportbund-perspektive-fuer-echtes-comeback-des-sports-dpa.urn-newsml-dpa-com-20090101-220217-99-166849,Sport,dpa,,,17022022,Sueddeutsche
"""Eine Verhöhnung der aktuellen Teilnehmer""",17022022_07:21,https://www.sueddeutsche.de/muenchen/deutscher-rock-und-pop-preis-sofia-lainovic-chronique-kritik-1.5530109,Deutscher Rock und Pop Preis,,Von Gabriel Berg,"Bei manchen Musikpreisen erhalten Gewinner ein Preisgeld, bei anderen einen Plattenvertrag. Beim Deutschen Rock und Pop Preis gibt es hohe Teilnahmegebühren und eine Urkunde per Post. Ist das noch Auszeichnung oder schon Abzocke?
                        
                            Von Gabriel Berg",17022022,Sueddeutsche
Neuer Look an der Linie U5,17022022_07:21,https://www.sueddeutsche.de/muenchen/u5-mvg-u-bahnhoefe-muenchen-sanierung-1.5530205,Michaelibad bis Neuperlach Zentrum,,,"Friedenstauben, Motive aus dem Schwimmsport, Porträts einer Schauspielerin: Die MVG baut vier Stationen der U5 um.",17022022,Sueddeutsche
Corona-Inzidenz im Saarland erneut gesunken,17022022_07:19,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-im-saarland-erneut-gesunken-dpa.urn-newsml-dpa-com-20090101-220217-99-166945,Gesundheit - Berlin,dpa,,,17022022,Sueddeutsche
Deutlich mehr Privatpleiten im vorigen Jahr,17022022_07:15,https://www.sueddeutsche.de/wirtschaft/verbraucher-stuttgart-deutlich-mehr-privatpleiten-im-vorigen-jahr-dpa.urn-newsml-dpa-com-20090101-220217-99-165470,Verbraucher - Stuttgart,dpa,,,17022022,Sueddeutsche
Bisher geringe Sturmschäden in Sachsen,17022022_07:14,https://www.sueddeutsche.de/panorama/unwetter-dresden-bisher-geringe-sturmschaeden-in-sachsen-dpa.urn-newsml-dpa-com-20090101-220217-99-166688,Unwetter - Dresden,dpa,,,17022022,Sueddeutsche
"Zugausfälle in Niedersachsen wegen Sturmtiefs ""Ylenia""",17022022_07:12,https://www.sueddeutsche.de/panorama/wetter-zugausfaelle-in-niedersachsen-wegen-sturmtiefs-ylenia-dpa.urn-newsml-dpa-com-20090101-220217-99-166686,Wetter,dpa,,,17022022,Sueddeutsche
"Bisher geringe Schäden durch Sturmtief ""Ylenia"" im Nordosten",17022022_07:11,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-bisher-geringe-schaeden-durch-sturmtief-ylenia-im-nordosten-dpa.urn-newsml-dpa-com-20090101-220216-99-148658,Wetter - Offenbach am Main,dpa,,,17022022,Sueddeutsche
"KMK-Präsidentin: Vorwurf der Durchseuchung ""schlicht falsch""",17022022_07:11,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-kmk-praesidentin-vorwurf-der-durchseuchung-schlicht-falsch-dpa.urn-newsml-dpa-com-20090101-220217-99-166680,Gesundheit - Kiel,dpa,,,17022022,Sueddeutsche
