Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Zakaria vor Wechsel zu Juventus Turin,31012022_09:58,https://www.sueddeutsche.de/sport/fussball-zakaria-vor-wechsel-zu-juventus-turin-dpa.urn-newsml-dpa-com-20090101-220131-99-914458,Fußball,dpa,,,31012022,Sueddeutsche,sport
Hallenmeisterschaften im Norden: Hamburger im Sprint top,31012022_09:58,https://www.sueddeutsche.de/sport/leichtathletik-berlin-hallenmeisterschaften-im-norden-hamburger-im-sprint-top-dpa.urn-newsml-dpa-com-20090101-220131-99-914532,Leichtathletik - Berlin,dpa,,,31012022,Sueddeutsche,sport
Bäume auf Friedhöfen bei Sturm umgestürzt,31012022_09:56,https://www.sueddeutsche.de/panorama/wetter-neubrandenburg-baeume-auf-friedhoefen-bei-sturm-umgestuerzt-dpa.urn-newsml-dpa-com-20090101-220131-99-914486,Wetter - Neubrandenburg,dpa,,,31012022,Sueddeutsche,panorama
Ran an den Reis,31012022_09:54,https://sz-magazin.sueddeutsche.de/tag/reis-rezepte,Unkomplizierte Reisgerichte,,,"Reis ist unkompliziert, lecker und lässt sich auf unzählige Weise kombinieren. Unsere besten Reisgerichte, von Risi-Bisi über Risotto bis hin zu Poke Bowl und Curry.",31012022,Sueddeutsche,tag
Kuckelkorn: Klare Regeln für Karneval von Landesregierung,31012022_09:53,https://www.sueddeutsche.de/kultur/brauchtum-koeln-kuckelkorn-klare-regeln-fuer-karneval-von-landesregierung-dpa.urn-newsml-dpa-com-20090101-220131-99-914391,Brauchtum - Köln,dpa,,,31012022,Sueddeutsche,kultur
Zakaria vor Wechsel zu Juventus Turin,31012022_09:50,https://www.sueddeutsche.de/sport/fussball-torino-zakaria-vor-wechsel-zu-juventus-turin-dpa.urn-newsml-dpa-com-20090101-220131-99-914392,Fußball - Torino,dpa,,,31012022,Sueddeutsche,sport
Neubaustrecke Wendlingen-Ulm der Bahn nun mit Strom versorgt,31012022_09:48,https://www.sueddeutsche.de/bayern/bahn-ulm-neubaustrecke-wendlingen-ulm-der-bahn-nun-mit-strom-versorgt-dpa.urn-newsml-dpa-com-20090101-220131-99-914224,Bahn - Ulm,dpa,,,31012022,Sueddeutsche,bayern
Zwei Schwerverletzte bei Unfall in Herzhorn,31012022_09:47,https://www.sueddeutsche.de/panorama/unfaelle-engelbrechtsche-wildnis-zwei-schwerverletzte-bei-unfall-in-herzhorn-dpa.urn-newsml-dpa-com-20090101-220131-99-914318,Unfälle - Engelbrechtsche Wildnis,dpa,,,31012022,Sueddeutsche,panorama
HSV-Torjäger Glatzel: Ablösesummen sind krass und surreal,31012022_09:45,https://www.sueddeutsche.de/sport/fussball-hamburg-hsv-torjaeger-glatzel-abloesesummen-sind-krass-und-surreal-dpa.urn-newsml-dpa-com-20090101-220131-99-914319,Fußball - Hamburg,dpa,,,31012022,Sueddeutsche,sport
Corona-Inzidenz erreicht neuen Höchststand in Brandenburg,31012022_09:42,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-corona-inzidenz-erreicht-neuen-hoechststand-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220131-99-914276,Gesundheit - Potsdam,dpa,,,31012022,Sueddeutsche,gesundheit
Mercedes-Benz: Autobauer Daimler wechselt Firmennamen,31012022_09:41,https://www.sueddeutsche.de/panorama/mercedes-benz-autobauer-daimler-wechselt-firmennamen-1.5518610,,,,"Video
                    
                    
                        Aus Daimler wird Mercedes-Benz Group - in Stuttgart gibt es wieder einen Neustart. Vorstandschef Källenius schließt damit seinen Konzernumbau ab. Nun geht die Reise in Richtung Luxus.",31012022,Sueddeutsche,panorama
"Tödliche Schüssel: Dreyer und Lewentz ""zutiefst schockiert""",31012022_09:33,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-toedliche-schuessel-dreyer-und-lewentz-zutiefst-schockiert-dpa.urn-newsml-dpa-com-20090101-220131-99-914160,Kriminalität - Mainz,dpa,,,31012022,Sueddeutsche,panorama
Corona vermasselt Chinesen das dritte Neujahrsfest,31012022_09:33,https://www.sueddeutsche.de/kultur/brauchtum-corona-vermasselt-chinesen-das-dritte-neujahrsfest-dpa.urn-newsml-dpa-com-20090101-220131-99-913752,Brauchtum,dpa,,,31012022,Sueddeutsche,kultur
Zwei Drittel Frauen in Hamburger Jugendhilfeeinrichtungen,31012022_09:30,https://www.sueddeutsche.de/leben/soziales-hamburg-zwei-drittel-frauen-in-hamburger-jugendhilfeeinrichtungen-dpa.urn-newsml-dpa-com-20090101-220131-99-914075,Soziales - Hamburg,dpa,,,31012022,Sueddeutsche,leben
G2 unaufhaltsam bei zweitem Rocket-League-Winterevent,31012022_09:29,https://www.sueddeutsche.de/sport/e-sport-g2-unaufhaltsam-bei-zweitem-rocket-league-winterevent-dpa.urn-newsml-dpa-com-20090101-220131-99-914104,E-Sport,dpa,,,31012022,Sueddeutsche,sport
Deutscher Urlauber in Österreich vor dem Erfrieren gerettet,31012022_09:26,https://www.sueddeutsche.de/bayern/notfaelle-soelden-deutscher-urlauber-in-oesterreich-vor-dem-erfrieren-gerettet-dpa.urn-newsml-dpa-com-20090101-220131-99-914002,Notfälle - Sölden,dpa,,,31012022,Sueddeutsche,bayern
Weghorst wechselt zum englischen Abstiegskandidaten Burnley,31012022_09:20,https://www.sueddeutsche.de/sport/fussball-wolfsburg-weghorst-wechselt-zum-englischen-abstiegskandidaten-burnley-dpa.urn-newsml-dpa-com-20090101-220131-99-913947,Fußball - Wolfsburg,dpa,,,31012022,Sueddeutsche,sport
"""Checker Tobi""-Autor: Kinder fordern schnelles Erzähltempo",31012022_09:19,https://www.sueddeutsche.de/kultur/fernsehen-stuttgart-checker-tobi-autor-kinder-fordern-schnelles-erzaehltempo-dpa.urn-newsml-dpa-com-20090101-220131-99-913845,Fernsehen - Stuttgart,dpa,,,31012022,Sueddeutsche,kultur
Asklepios-Kliniken: Datenschutz behindert Impfpflicht,31012022_09:18,https://www.sueddeutsche.de/gesundheit/krankenhaeuser-hannover-asklepios-kliniken-datenschutz-behindert-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220131-99-913919,Krankenhäuser - Hannover,dpa,,,31012022,Sueddeutsche,gesundheit
Mit Power durch Peking,31012022_09:17,https://www.sueddeutsche.de/reise/reisebuch-china-prestel-1.5515266,"Reisebuch ""China. Der illustrierte Guide""",,Rezension von Stefan Fischer,"China ist komplex und exotisch. Die Autorin Giulia Ziggiotti und die Grafikerin Sabrina Ferrero bringen in ihrem Buch die Fülle der Eindrücke in eine überschaubare Ordnung.
                        
                            Rezension von Stefan Fischer",31012022,Sueddeutsche,reise
Was den Deutschen in Corona-Zeiten Sorge macht,31012022_09:16,https://www.sueddeutsche.de/leben/gesellschaft-was-den-deutschen-in-corona-zeiten-sorge-macht-dpa.urn-newsml-dpa-com-20090101-220131-99-913444,Gesellschaft,dpa,,,31012022,Sueddeutsche,leben
"Tequila, Verjus und mehr: Trendgetränke 2022",31012022_09:14,https://www.sueddeutsche.de/wirtschaft/getraenke-tequila-verjus-und-mehr-trendgetraenke-2022-dpa.urn-newsml-dpa-com-20090101-220131-99-913750,Getränke,dpa,,,31012022,Sueddeutsche,wirtschaft
Springer und Seifert arbeiten an Streaming-Plattform,31012022_09:14,https://www.sueddeutsche.de/wirtschaft/medien-springer-und-seifert-arbeiten-an-streaming-plattform-dpa.urn-newsml-dpa-com-20090101-220131-99-913751,Medien,dpa,,,31012022,Sueddeutsche,wirtschaft
"Team Baldauf ""zutiefst erschüttert"" über tödliche Schüsse",31012022_09:14,https://www.sueddeutsche.de/panorama/kriminalitaet-mainz-team-baldauf-zutiefst-erschuettert-ueber-toedliche-schuesse-dpa.urn-newsml-dpa-com-20090101-220131-99-913735,Kriminalität - Mainz,dpa,,,31012022,Sueddeutsche,panorama
Jugendhilfe-Personal im Norden ist überwiegend weiblich,31012022_09:13,https://www.sueddeutsche.de/leben/soziales-kiel-jugendhilfe-personal-im-norden-ist-ueberwiegend-weiblich-dpa.urn-newsml-dpa-com-20090101-220131-99-913866,Soziales - Kiel,dpa,,,31012022,Sueddeutsche,leben
Ermittler zerschlagen Drogenbande: Beschuldigte in U-Haft,31012022_09:10,https://www.sueddeutsche.de/panorama/kriminalitaet-essen-ermittler-zerschlagen-drogenbande-beschuldigte-in-u-haft-dpa.urn-newsml-dpa-com-20090101-220131-99-913674,Kriminalität - Essen,dpa,,,31012022,Sueddeutsche,panorama
"Bespuckt, geschlagen, gejagt",31012022_09:09,https://www.sueddeutsche.de/politik/journalismus-pressefreiheit-corona-leugner-querdenker-1.5518391,Pressefreiheit,,"Von Philipp Bovermann und Anna Ernst, Dresden/Radebeul/Coswig/Bautzen","Wer als Journalist über Corona-Leugner-Demos berichtet, muss sich mittlerweile oft fragen, ob es gefährlich wird - mitten in Deutschland. Unterwegs mit Ehrenamtlichen, die tun, was eigentlich der Staat tun müsste: Reporter schützen.
                        
                            Von Philipp Bovermann und Anna Ernst, Dresden/Radebeul/Coswig/Bautzen",31012022,Sueddeutsche,politik
Größere Menge Drogen in Sachsen und Sachsen-Anhalt entdeckt,31012022_08:58,https://www.sueddeutsche.de/panorama/kriminalitaet-dresden-groessere-menge-drogen-in-sachsen-und-sachsen-anhalt-entdeckt-dpa.urn-newsml-dpa-com-20090101-220131-99-913709,Kriminalität - Dresden,dpa,,,31012022,Sueddeutsche,panorama
Materialmangel in der Industrie lässt nach,31012022_08:57,https://www.sueddeutsche.de/wirtschaft/industrie-materialmangel-in-der-industrie-laesst-nach-dpa.urn-newsml-dpa-com-20090101-220131-99-913648,Industrie,dpa,,,31012022,Sueddeutsche,wirtschaft
Spotify geht gegen Fehlinformationen zu Corona vor,31012022_08:57,https://www.sueddeutsche.de/leben/leute-spotify-geht-gegen-fehlinformationen-zu-corona-vor-dpa.urn-newsml-dpa-com-20090101-220131-99-910413,Leute,dpa,,,31012022,Sueddeutsche,leben
Wenn der Akku dauerfröstelt,31012022_08:57,https://www.sueddeutsche.de/auto/e-auto-akku-winter-kaelte-1.5511827,Elektromobilität,,Von Steve Przybilla,"Geringere Reichweite, längere Ladezeiten: Wer ein Elektroauto fährt, muss im Winter einiges beachten. Und er sollte stets eine Schaufel im Kofferraum haben. Die wichtigsten Fragen und Antworten.
                        
                            Von Steve Przybilla",31012022,Sueddeutsche,auto
Großzügiges Einkaufen ist aus der Mode gekommen,31012022_08:55,https://www.sueddeutsche.de/sport/transfermarkt-bundesliga-news-1.5518396,Transfergeschäfte,,Kommentar von Philipp Selldorf,"Meinung
                    
                    
                        Der Wintertransfermarkt der Bundesliga ist so amüsant wie der Winter selbst. Während in England und Italien Spieler munter die Arbeitgeber wechseln, halten sich die deutschen Klubs in der Corona-Krise vornehm zurück.
                        
                            Kommentar von Philipp Selldorf",31012022,Sueddeutsche,sport
Corona-Inzidenz in Bayern weiter auf hohem Niveau,31012022_08:54,https://www.sueddeutsche.de/bayern/gesundheit-berlin-corona-inzidenz-in-bayern-weiter-auf-hohem-niveau-dpa.urn-newsml-dpa-com-20090101-220131-99-913113,Gesundheit - Berlin,dpa,,,31012022,Sueddeutsche,bayern
Junger Urlauber in Österreich vor dem Erfrieren gerettet,31012022_08:51,https://www.sueddeutsche.de/panorama/notfaelle-soelden-junger-urlauber-in-oesterreich-vor-dem-erfrieren-gerettet-dpa.urn-newsml-dpa-com-20090101-220131-99-913631,Notfälle - Sölden,dpa,,,31012022,Sueddeutsche,panorama
Wie die Bahn 2022 pünktlicher werden will,31012022_08:50,https://www.sueddeutsche.de/wirtschaft/bahn-wie-die-bahn-2022-puenktlicher-werden-will-dpa.urn-newsml-dpa-com-20090101-220131-99-913334,Bahn,dpa,,,31012022,Sueddeutsche,wirtschaft
"Inflationsrate in Nordrhein-Westfalen bei 5,1 Prozent",31012022_08:48,https://www.sueddeutsche.de/wirtschaft/verbraucher-duesseldorf-inflationsrate-in-nordrhein-westfalen-bei-51-prozent-dpa.urn-newsml-dpa-com-20090101-220131-99-912335,Verbraucher - Düsseldorf,dpa,,,31012022,Sueddeutsche,wirtschaft
Comeback nach EM-Drama: Eriksen geht zum FC Brentford,31012022_08:43,https://www.sueddeutsche.de/sport/fussball-comeback-nach-em-drama-eriksen-geht-zum-fc-brentford-dpa.urn-newsml-dpa-com-20090101-220131-99-913416,Fußball,dpa,,,31012022,Sueddeutsche,sport
Einbrecher nehmen 1600 Corona-Schnelltests mit,31012022_08:41,https://www.sueddeutsche.de/panorama/kriminalitaet-ruesselsheim-am-main-einbrecher-nehmen-1600-corona-schnelltests-mit-dpa.urn-newsml-dpa-com-20090101-220131-99-913516,Kriminalität - Rüsselsheim am Main,dpa,,,31012022,Sueddeutsche,panorama
Einbrecher nehmen mehr als 1000 Coronatests mit,31012022_08:39,https://www.sueddeutsche.de/panorama/kriminalitaet-wesel-einbrecher-nehmen-mehr-als-1000-coronatests-mit-dpa.urn-newsml-dpa-com-20090101-220131-99-913489,Kriminalität - Wesel,dpa,,,31012022,Sueddeutsche,panorama
Klimaaktivisten blockieren Horner Kreisel,31012022_08:37,https://www.sueddeutsche.de/wissen/klima-berlin-klimaaktivisten-blockieren-horner-kreisel-dpa.urn-newsml-dpa-com-20090101-220131-99-913475,Klima - Berlin,dpa,,,31012022,Sueddeutsche,wissen
