Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Reallöhne auch im zweiten Corona-Jahr gesunken,16022022_07:46,https://www.sueddeutsche.de/karriere/arbeit-realloehne-auch-im-zweiten-corona-jahr-gesunken-dpa.urn-newsml-dpa-com-20090101-220216-99-149514,Arbeit,dpa,,,16022022,Sueddeutsche,karriere
Transporterfahrer kracht in Lkw und verletzt sich,16022022_07:46,https://www.sueddeutsche.de/panorama/unfaelle-kalbach-transporterfahrer-kracht-in-lkw-und-verletzt-sich-dpa.urn-newsml-dpa-com-20090101-220216-99-149568,Unfälle - Kalbach,dpa,,,16022022,Sueddeutsche,panorama
Aufziehender Sturm mit Gewittern in Thüringen erwartet,16022022_07:44,https://www.sueddeutsche.de/panorama/wetter-erfurt-aufziehender-sturm-mit-gewittern-in-thueringen-erwartet-dpa.urn-newsml-dpa-com-20090101-220216-99-149558,Wetter - Erfurt,dpa,,,16022022,Sueddeutsche,panorama
MTU verdient 2021 mehr als gedacht,16022022_07:43,https://www.sueddeutsche.de/bayern/flugzeugbau-muenchen-mtu-verdient-2021-mehr-als-gedacht-dpa.urn-newsml-dpa-com-20090101-220216-99-149468,Flugzeugbau - München,dpa,,,16022022,Sueddeutsche,bayern
S-Bahn-Unfall: Zeitpunkt für Bergung weiter unklar,16022022_07:41,https://www.sueddeutsche.de/bayern/verkehr-schaeftlarn-s-bahn-unfall-zeitpunkt-fuer-bergung-weiter-unklar-dpa.urn-newsml-dpa-com-20090101-220216-99-149469,Verkehr - Schäftlarn,dpa,,,16022022,Sueddeutsche,bayern
Biden: Russischer Angriff weiter möglich,16022022_07:41,https://www.sueddeutsche.de/politik/biden-russischer-angriff-weiter-moeglich-1.5529719,,,,"Video
                    
                    
                        Die USA hätten bislang nicht bestätigen können, dass russische Einheiten nach Hause zurückkehrten, sagte US-Präsident Joe Biden in einer Fernsehansprache.",16022022,Sueddeutsche,politik
Zwei Schwerverletzte bei Frontalzusammenstoß,16022022_07:40,https://www.sueddeutsche.de/bayern/unfaelle-eussenheim-zwei-schwerverletzte-bei-frontalzusammenstoss-dpa.urn-newsml-dpa-com-20090101-220216-99-149470,Unfälle - Eußenheim,dpa,,,16022022,Sueddeutsche,bayern
Polizei fasst mutmaßliche Plünderer von Zigarettenautomaten,16022022_07:37,https://www.sueddeutsche.de/panorama/kriminalitaet-greifswald-polizei-fasst-mutmassliche-pluenderer-von-zigarettenautomaten-dpa.urn-newsml-dpa-com-20090101-220216-99-149455,Kriminalität - Greifswald,dpa,,,16022022,Sueddeutsche,panorama
Altmaier verpasst Achtelfinale beim Turnier in Delray Beach,16022022_07:36,https://www.sueddeutsche.de/sport/tennis-altmaier-verpasst-achtelfinale-beim-turnier-in-delray-beach-dpa.urn-newsml-dpa-com-20090101-220216-99-149404,Tennis,dpa,,,16022022,Sueddeutsche,sport
Wolfsschützer sehen Überleben von Rudel in Gefahr,16022022_07:36,https://www.sueddeutsche.de/leben/tiere-hannover-wolfsschuetzer-sehen-ueberleben-von-rudel-in-gefahr-dpa.urn-newsml-dpa-com-20090101-220216-99-149409,Tiere - Hannover,dpa,,,16022022,Sueddeutsche,leben
Eine Konkurrenz zu Tesla?,16022022_07:35,https://www.sueddeutsche.de/auto/mercedes-amg-elektromobilitaet-tesla-modell-s-fahrbericht-1.5526913,Mercedes EQS AMG 53 im Test,,Von Georg Kacher,"Wenn Tesla aus dem Modell S über 1000 PS herauskitzelt, will Mercedes mit dem EQS AMG 53 dagegenhalten: Ein Luxus-Sportler mit Hyperscreen, Fünf-Speichen-Lenkrad und noch viel mehr. Doch braucht man das?
                        
                            Von Georg Kacher",16022022,Sueddeutsche,auto
50 000 Euro Schaden durch Diebstahl von Baumaschinen,16022022_07:34,https://www.sueddeutsche.de/panorama/kriminalitaet-dessau-rosslau-50-000-euro-schaden-durch-diebstahl-von-baumaschinen-dpa.urn-newsml-dpa-com-20090101-220216-99-149377,Kriminalität - Dessau-Roßlau,dpa,,,16022022,Sueddeutsche,panorama
Umfrage: SPD liegt deutlich vor CDU im Saarland,16022022_07:30,https://www.sueddeutsche.de/politik/landtag-umfrage-spd-liegt-deutlich-vor-cdu-im-saarland-dpa.urn-newsml-dpa-com-20090101-220216-99-149338,Landtag,dpa,,,16022022,Sueddeutsche,politik
Mehr als 11 000 Corona-Infektionen in Berlin gemeldet,16022022_07:27,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-mehr-als-11-000-corona-infektionen-in-berlin-gemeldet-dpa.urn-newsml-dpa-com-20090101-220216-99-148806,Gesundheit - Berlin,dpa,,,16022022,Sueddeutsche,gesundheit
39-Jähriger soll nicht wegen Taser-Einsatzes gestorben sein,16022022_07:27,https://www.sueddeutsche.de/panorama/notfaelle-garbsen-39-jaehriger-soll-nicht-wegen-taser-einsatzes-gestorben-sein-dpa.urn-newsml-dpa-com-20090101-220216-99-149299,Notfälle - Garbsen,dpa,,,16022022,Sueddeutsche,panorama
Fünfmal ums Karree,16022022_07:25,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-landkreis-starnberg-tiefgarage-parkleitsystem-adac-1.5529417,Verkehr,,Von Peter Haacke,"Die Stadt Starnberg verschiebt aus Kostengründen erneut die Installation eines Parkleitsystems.
                        
                            Von Peter Haacke",16022022,Sueddeutsche,muenchen
"Staatsschutz ermittelt gegen mutmaßlichen ""Reichsbürger""",16022022_07:24,https://www.sueddeutsche.de/panorama/kriminalitaet-efringen-kirchen-staatsschutz-ermittelt-gegen-mutmasslichen-reichsbuerger-dpa.urn-newsml-dpa-com-20090101-220216-99-149284,Kriminalität - Efringen-Kirchen,dpa,,,16022022,Sueddeutsche,panorama
Lauterbach: Zeit für Corona-Lockerungen mit Augenmaß,16022022_07:24,https://www.sueddeutsche.de/panorama/lauterbach-zeit-fuer-corona-lockerungen-mit-augenmass-1.5529714,,,,"Video
                    
                    
                        Dutzende Konferenzen haben Bund und Länder zur Corona-Krise hinter sich. Diesmal ist etwas anders: Ein weitgehender Ausstieg aus den Auflagen - in Etappen bis zum Frühlingsbeginn - steht zur Diskussion.",16022022,Sueddeutsche,panorama
Corona-Inzidenz in Thüringen übersteigt 1000er-Schwelle,16022022_07:19,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-corona-inzidenz-in-thueringen-uebersteigt-1000er-schwelle-dpa.urn-newsml-dpa-com-20090101-220216-99-149249,Gesundheit - Erfurt,dpa,,,16022022,Sueddeutsche,gesundheit
Genesenenstatus: Lauterbach will RKI Kompetenz entziehen,16022022_07:15,https://www.sueddeutsche.de/politik/genesenenstatus-lauterbach-will-rki-kompetenz-entziehen-1.5529710,,,,"Video
                    
                    
                        Bundesgesundheitsminister Karl Lauterbach will künftig selbst darüber entscheiden, wie lange man als genesen gilt.",16022022,Sueddeutsche,politik
Sturm- und Orkanböen sowie Gewitter in NRW erwartet,16022022_07:12,https://www.sueddeutsche.de/panorama/wetter-essen-sturm-und-orkanboeen-sowie-gewitter-in-nrw-erwartet-dpa.urn-newsml-dpa-com-20090101-220216-99-148228,Wetter - Essen,dpa,,,16022022,Sueddeutsche,panorama
"Sturm, Orkan, Gewitter und Regen in Hessen erwartet",16022022_07:12,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-sturm-orkan-gewitter-und-regen-in-hessen-erwartet-dpa.urn-newsml-dpa-com-20090101-220216-99-148463,Wetter - Offenbach am Main,dpa,,,16022022,Sueddeutsche,panorama
Kreis: Tonflaschen aus Kriegszeit enthalten Tränengas,16022022_07:11,https://www.sueddeutsche.de/panorama/notfaelle-dargen-kreis-tonflaschen-aus-kriegszeit-enthalten-traenengas-dpa.urn-newsml-dpa-com-20090101-220216-99-149162,Notfälle - Dargen,dpa,,,16022022,Sueddeutsche,panorama
