Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Lewandowski trifft dreimal: ""Wichtiges Zeichen""",15012022_18:39,https://www.sueddeutsche.de/bayern/fussball-koeln-lewandowski-trifft-dreimal-wichtiges-zeichen-dpa.urn-newsml-dpa-com-20090101-220115-99-722162,Fußball - Köln,dpa,,,17012022,Sueddeutsche
Mediziner dringt auf umfassendes Corona-Monitoring,15012022_18:37,https://www.sueddeutsche.de/gesundheit/gesundheit-mediziner-dringt-auf-umfassendes-corona-monitoring-dpa.urn-newsml-dpa-com-20090101-220115-99-717652,Gesundheit,dpa,,,17012022,Sueddeutsche
"Lob vom TSG-Coach für Union: ""Keiner fährt gern hierher""",15012022_18:35,https://www.sueddeutsche.de/sport/fussball-berlin-lob-vom-tsg-coach-fuer-union-keiner-faehrt-gern-hierher-dpa.urn-newsml-dpa-com-20090101-220115-99-722973,Fußball - Berlin,dpa,,,17012022,Sueddeutsche
TSG-Coach Hoeneß lobt Unions Stabilität,15012022_18:33,https://www.sueddeutsche.de/sport/fussball-tsg-coach-hoeness-lobt-unions-stabilitaet-dpa.urn-newsml-dpa-com-20090101-220115-99-722951,Fußball,dpa,,,17012022,Sueddeutsche
Wieder Proteste gegen Corona-Auflagen,15012022_18:32,https://www.sueddeutsche.de/bayern/demonstrationen-muenchen-wieder-proteste-gegen-corona-auflagen-dpa.urn-newsml-dpa-com-20090101-220115-99-720925,Demonstrationen - München,dpa,,,17012022,Sueddeutsche
Zentner und St. Juste lassen Mainz gegen Bochum jubeln,15012022_18:30,https://www.sueddeutsche.de/sport/fussball-mainz-zentner-und-st-juste-lassen-mainz-gegen-bochum-jubeln-dpa.urn-newsml-dpa-com-20090101-220115-99-722123,Fußball - Mainz,dpa,,,17012022,Sueddeutsche
Beim 0:1 in Mainz: Polter und Pantovic streiten um Elfmeter,15012022_18:29,https://www.sueddeutsche.de/sport/fussball-mainz-beim-01-in-mainz-polter-und-pantovic-streiten-um-elfmeter-dpa.urn-newsml-dpa-com-20090101-220115-99-722946,Fußball - Mainz,dpa,,,17012022,Sueddeutsche
Davies fehlt mehrere Wochen wegen Herzmuskelentzündung,15012022_18:29,https://www.sueddeutsche.de/sport/fussball-davies-fehlt-mehrere-wochen-wegen-herzmuskelentzuendung-dpa.urn-newsml-dpa-com-20090101-220115-99-720715,Fußball,dpa,,,17012022,Sueddeutsche
Spezialoperation in Ostukraine? Moskau weist Vorwurf zurück,15012022_18:28,https://www.sueddeutsche.de/politik/konflikte-spezialoperation-in-ostukraine-moskau-weist-vorwurf-zurueck-dpa.urn-newsml-dpa-com-20090101-220115-99-718300,Konflikte,dpa,,,17012022,Sueddeutsche
Bo Svensson nach vierter Gelber Karte gesperrt,15012022_18:28,https://www.sueddeutsche.de/sport/fussball-mainz-bo-svensson-nach-vierter-gelber-karte-gesperrt-dpa.urn-newsml-dpa-com-20090101-220115-99-722927,Fußball - Mainz,dpa,,,17012022,Sueddeutsche
Traum-Duo und Gulacsi sichern Leipziger Sieg in Stuttgart,15012022_18:26,https://www.sueddeutsche.de/sport/fussball-stuttgart-traum-duo-und-gulacsi-sichern-leipziger-sieg-in-stuttgart-dpa.urn-newsml-dpa-com-20090101-220115-99-720316,Fußball - Stuttgart,dpa,,,17012022,Sueddeutsche
Gegen Leipzig nicht mal im Kader: Kempf-Zukunft ungewiss,15012022_18:25,https://www.sueddeutsche.de/sport/fussball-stuttgart-gegen-leipzig-nicht-mal-im-kader-kempf-zukunft-ungewiss-dpa.urn-newsml-dpa-com-20090101-220115-99-722901,Fußball - Stuttgart,dpa,,,17012022,Sueddeutsche
Dank Treffer von St. Juste: Mainz gewinnt gegen Bochum,15012022_18:23,https://www.sueddeutsche.de/sport/fussball-dank-treffer-von-st-juste-mainz-gewinnt-gegen-bochum-dpa.urn-newsml-dpa-com-20090101-220115-99-722232,Fußball,dpa,,,17012022,Sueddeutsche
Kasachstan: Höhere Zahlen an Toten und Verletzten,15012022_18:21,https://www.sueddeutsche.de/politik/unruhen-kasachstan-hoehere-zahlen-an-toten-und-verletzten-dpa.urn-newsml-dpa-com-20090101-220115-99-722173,Unruhen,dpa,,,17012022,Sueddeutsche
Wolfsburg und Hertha kommen im Krisenduell nicht voran,15012022_18:20,https://www.sueddeutsche.de/sport/fussball-wolfsburg-und-hertha-kommen-im-krisenduell-nicht-voran-dpa.urn-newsml-dpa-com-20090101-220115-99-722080,Fußball,dpa,,,17012022,Sueddeutsche
Wieder dank Silva und Nkunku: RB gewinnt auch in Stuttgart,15012022_18:16,https://www.sueddeutsche.de/sport/fussball-wieder-dank-silva-und-nkunku-rb-gewinnt-auch-in-stuttgart-dpa.urn-newsml-dpa-com-20090101-220115-99-722075,Fußball,dpa,,,17012022,Sueddeutsche
Lewandowski trifft dreimal bei Bayern-Sieg in Köln,15012022_18:12,https://www.sueddeutsche.de/sport/fussball-lewandowski-trifft-dreimal-bei-bayern-sieg-in-koeln-dpa.urn-newsml-dpa-com-20090101-220115-99-722010,Fußball,dpa,,,17012022,Sueddeutsche
Neuer tauscht Torwarttrikot gegen Baumgarts Mütze,15012022_18:07,https://www.sueddeutsche.de/sport/fussball-neuer-tauscht-torwarttrikot-gegen-baumgarts-muetze-dpa.urn-newsml-dpa-com-20090101-220115-99-722649,Fußball,dpa,,,17012022,Sueddeutsche
Gegen Leipzig nicht im Kader: Kempf-Zukunft beim VfB unklar,15012022_18:06,https://www.sueddeutsche.de/sport/fussball-gegen-leipzig-nicht-im-kader-kempf-zukunft-beim-vfb-unklar-dpa.urn-newsml-dpa-com-20090101-220115-99-722759,Fußball,dpa,,,17012022,Sueddeutsche
"""Je weniger Alkohol, desto besser für Körper und Psyche""",15012022_17:54,https://www.sueddeutsche.de/panorama/alkoholkonsum-corona-regelmaessig-zuhause-trinken-1.5507119,Psychologie,,Interview von Violetta Simon,"Mit der Pandemie hat sich das Trinken von der Kneipe aufs Sofa verlagert. Zu Hause trinken die Menschen zwar weniger exzessiv, dafür öfter. Wie bedenklich ist das? Ein Gespräch über Selbstbetrug und die Gefahren des Gewohnheitstrinkens.
                        
                            Interview von Violetta Simon",17012022,Sueddeutsche
"""Wie lange hätte ich bei minus 35 Grad überleben können?""",15012022_17:52,https://www.sueddeutsche.de/panorama/zara-rutherford-kortrijk-weltreise-segelflugzeug-weltumrundung-1.5507972,Weltumrundung,,Interview von Björn Finke,"Die 19-jährige Zara Rutherford ist ohne Copiloten einmal um die Welt geflogen - in einem kaum sieben Meter langen Ultraleichtflugzeug. Wie fühlt sich das an? Ein Gespräch über große Herausforderungen und die schönsten Momente.
                        
                            Interview von Björn Finke",17012022,Sueddeutsche
Mainz-Coach Svensson nach vierter Gelber Karte gesperrt,15012022_17:43,https://www.sueddeutsche.de/sport/fussball-mainz-coach-svensson-nach-vierter-gelber-karte-gesperrt-dpa.urn-newsml-dpa-com-20090101-220115-99-722598,Fußball,dpa,,,17012022,Sueddeutsche
Union stoppt Hoffenheims Serie,15012022_17:43,https://www.sueddeutsche.de/sport/fussball-union-stoppt-hoffenheims-serie-dpa.urn-newsml-dpa-com-20090101-220115-99-722109,Fußball,dpa,,,17012022,Sueddeutsche
"Matchwinner mit ""richtigem Riecher"": Union stoppt Hoffenheim",15012022_17:33,https://www.sueddeutsche.de/sport/fussball-berlin-matchwinner-mit-richtigem-riecher-union-stoppt-hoffenheim-dpa.urn-newsml-dpa-com-20090101-220115-99-722192,Fußball - Berlin,dpa,,,17012022,Sueddeutsche
Ginter auf Gladbachs Bank: Borussia ohne Kramer und Zakaria,15012022_17:31,https://www.sueddeutsche.de/sport/fussball-moenchengladbach-ginter-auf-gladbachs-bank-borussia-ohne-kramer-und-zakaria-dpa.urn-newsml-dpa-com-20090101-220115-99-722529,Fußball - Mönchengladbach,dpa,,,17012022,Sueddeutsche
"""Frauenhass und Sexismus werden bei uns still toleriert""",15012022_17:30,https://www.sueddeutsche.de/politik/italien-praesidentenwahl-frauen-in-der-politik-laura-boldrini-beppe-grillo-matteo-salvini-1.5506719,Präsidentenwahl in Italien,,"Von Oliver Meiler, Rom","Vulgäre Beschimpfungen, sexistische Angriffe, Morddrohungen: Die Politikerin Laura Boldrini hat zuletzt so viel Dreck abbekommen, wie kaum eine Frau in Italien. Warum das Land noch nie eine Präsidentin hatte und es wohl auch diesmal so bleibt.
                        
                            Von Oliver Meiler, Rom",17012022,Sueddeutsche
"""Er hat jewusst! Jeder hat jewusst""",15012022_17:28,https://www.sueddeutsche.de/leben/prozess-brandenburg-an-der-havel-ns-verbrechen-nationalsozialismus-kz-sachsenhausen-ss-wachmann-1.5507761,KZ Sachsenhausen,,"Von Renate Meinhof, Moers / Brandenburg an der Havel","Alfons Studzinski wurde mit 16 im KZ Sachsenhausen inhaftiert. Josef S., der dort zur selben Zeit als SS-Mann gedient haben soll, steht jetzt vor Gericht. Warum die beiden sich heute begegnen sollten.
                        
                            Von Renate Meinhof, Moers / Brandenburg an der Havel",17012022,Sueddeutsche
SPD wirbt in Potsdam für Zusammenhalt in der Corona-Krise,15012022_17:22,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-spd-wirbt-in-potsdam-fuer-zusammenhalt-in-der-corona-krise-dpa.urn-newsml-dpa-com-20090101-220115-99-722480,Gesundheit - Potsdam,dpa,,,17012022,Sueddeutsche
Zwei Elfmeter-Paraden reichen nicht - Gladbach verliert,15012022_17:11,https://liveticker.sueddeutsche.de/fussball/1bundesliga/moenchengladbach/bayer-leverkusen/2022-01-15.html,Bundesliga,,Das Spiel im Liveticker,"Torhüter Yann Sommer pariert zwei Strafstöße und trotzdem unterliegt die Borussia Bayer Leverkusen mit 1:2. 
                        
                            Das Spiel im Liveticker",17012022,Sueddeutsche
Deutsche Skispringer belegen Platz zwei,15012022_17:06,https://www.sueddeutsche.de/sport/skispringen-deutsche-skispringer-belegen-platz-zwei-dpa.urn-newsml-dpa-com-20090101-220115-99-722236,Skispringen,dpa,,,17012022,Sueddeutsche
1205 neue Coronafälle in MV: Inzidenz steigt auf knapp 465,15012022_17:01,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-1205-neue-coronafaelle-in-mv-inzidenz-steigt-auf-knapp-465-dpa.urn-newsml-dpa-com-20090101-220115-99-722361,Gesundheit - Rostock,dpa,,,17012022,Sueddeutsche
Mann wird von Auto angefahren und stirbt,15012022_16:51,https://www.sueddeutsche.de/panorama/unfaelle-hermsdorf-mann-wird-von-auto-angefahren-und-stirbt-dpa.urn-newsml-dpa-com-20090101-220115-99-722288,Unfälle - Hermsdorf,dpa,,,17012022,Sueddeutsche
Tüftler aus Kronach gewinnen bei Ilmenauer Lego-Roboter-Liga,15012022_16:49,https://www.sueddeutsche.de/wissen/forschung-ilmenau-tueftler-aus-kronach-gewinnen-bei-ilmenauer-lego-roboter-liga-dpa.urn-newsml-dpa-com-20090101-220115-99-722280,Forschung - Ilmenau,dpa,,,17012022,Sueddeutsche
Deutschland stuft Österreich wieder als Hochrisikogebiet ein,15012022_16:49,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-deutschland-stuft-oesterreich-wieder-als-hochrisikogebiet-ein-dpa.urn-newsml-dpa-com-20090101-220115-99-722273,Gesundheit - München,dpa,,,17012022,Sueddeutsche
Neues von gestern,15012022_16:47,https://www.sueddeutsche.de/kultur/olaf-scholz-stasi-stamokap-1.5507642,Die Stasi über Olaf Scholz,,Von Willi Winkler,"Die Akten der Stasi über den Kanzler? Wenig brisant. Wäre da nicht ein Schlagwort, das Assoziationen weckt.
                        
                            Von Willi Winkler",17012022,Sueddeutsche
"Corona-Inzidenz im Südwesten bei 538,9",15012022_16:45,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-corona-inzidenz-im-suedwesten-bei-5389-dpa.urn-newsml-dpa-com-20090101-220115-99-722220,Gesundheit - Stuttgart,dpa,,,17012022,Sueddeutsche
Von dem Hadsch in die Haft,15012022_16:45,https://www.sueddeutsche.de/politik/saudi-arabien-china-uiguren-abduweli-1.5507567,Saudi-Arabien,,"Von Dunja Ramadan, München","Vor mehr als einem Jahr wurde der Exil-Uigure Hemdullah Abduweli in Mekka festgenommen. Nun will Saudi-Arabien ihn an China ausliefern - und damit die politischen Beziehungen verbessern. 
                        
                            Von Dunja Ramadan, München",17012022,Sueddeutsche
Geht auch ohne Fleisch,15012022_16:43,https://www.sueddeutsche.de/stil/veganuary-veganismus-gemuesekueche-plant-based-institute-1.5506628,Vegane Kochschule,,Von Verena Mayer,"Wie macht man aus Nüssen Mozzarella? Wie werden aus Zucchini knusprige Speckwürfel? Und warum ist es für Köche so schwer, eine Ausbildung für pflanzenbasierte Ernährung zu bekommen?  Ein Besuch in Deutschlands einziger Profischule für vegane Küche in Berlin. 
                        
                            Von Verena Mayer",17012022,Sueddeutsche
"Oh Raunen, oh Dunkelheit",15012022_16:41,https://www.sueddeutsche.de/medien/netflix-horror-serien-streaming-1.5507165,"Netflix-Serie ""Archive 81""",,Von Philipp Bovermann,"Mystery-Elemente funktionieren super in Serien. Netflix schlachtet die Formel mit ""Archive 81"" so besinnungslos aus, dass funkelnder Trash daraus entsteht.
                        
                            Von Philipp Bovermann",17012022,Sueddeutsche
Lewandowski bewirbt sich als Welt-Linienrichter,15012022_16:40,https://www.sueddeutsche.de/sport/fc-bayern-koeln-einzelkritik-robert-lewandowski-1.5508191,FC Bayern in der Einzelkritik,,Von Sebastian Fischer,"Der Stürmer trifft dreimal gegen Köln und steht dabei dreimal nicht im Abseits, Niklas Süle passt auf ein Kopfball-Ungeheuer auf und Manuel Neuer sichert sich Steffen Baumgarts Mütze. Der FC Bayern in der Einzelkritik.
                        
                            Von Sebastian Fischer",17012022,Sueddeutsche
