Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"Hans Sigl sieht sich nicht in der ""Bergdoktor""-Schublade",11012022_16:55,https://www.sueddeutsche.de/wirtschaft/medien-hans-sigl-sieht-sich-nicht-in-der-bergdoktor-schublade-dpa.urn-newsml-dpa-com-20090101-220111-99-664336,Medien,dpa,,,12012022,Sueddeutsche,wirtschaft
Probleme beim Schulstart: Fehlende Corona-Testergebnisse,11012022_16:52,https://www.sueddeutsche.de/gesundheit/gesundheit-essen-probleme-beim-schulstart-fehlende-corona-testergebnisse-dpa.urn-newsml-dpa-com-20090101-220111-99-666432,Gesundheit - Essen,dpa,,,12012022,Sueddeutsche,gesundheit
Wirtschaft fordert Lockerung der 1000er-Corona-Grenze,11012022_16:52,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-wirtschaft-fordert-lockerung-der-1000er-corona-grenze-dpa.urn-newsml-dpa-com-20090101-220111-99-671518,Gesundheit - München,dpa,,,12012022,Sueddeutsche,bayern
2G plus nun auch im Bundestag,11012022_16:50,https://www.sueddeutsche.de/gesundheit/gesundheit-2g-plus-nun-auch-im-bundestag-dpa.urn-newsml-dpa-com-20090101-220111-99-671479,Gesundheit,dpa,,,12012022,Sueddeutsche,gesundheit
Polizeigewerkschaft besorgt über aggressive Corona-Proteste,11012022_16:48,https://www.sueddeutsche.de/politik/demonstrationen-schwerin-polizeigewerkschaft-besorgt-ueber-aggressive-corona-proteste-dpa.urn-newsml-dpa-com-20090101-220111-99-671769,Demonstrationen - Schwerin,dpa,,,12012022,Sueddeutsche,politik
Ein selbstfahrendes Elektroshuttle für Grafing,11012022_16:46,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-grafing-autonomes-fahren-oefffentlicher-nahverkehr-1.5505096,Innovation,,"Von Thorsten Rienth, Grafing","Das Projekt schreitet voran. In Kürze könnte es erstmals der Öffentlichkeit vorgestellt werden.
                        
                            Von Thorsten Rienth, Grafing",12012022,Sueddeutsche,muenchen
Junge böllert auf Schulhof und verletzt Mitschüler,11012022_16:46,https://www.sueddeutsche.de/panorama/kriminalitaet-muensingen-junge-boellert-auf-schulhof-und-verletzt-mitschueler-dpa.urn-newsml-dpa-com-20090101-220111-99-671691,Kriminalität - Münsingen,dpa,,,12012022,Sueddeutsche,panorama
CDU: Regierungsversagen bei MV Werften,11012022_16:45,https://www.sueddeutsche.de/wirtschaft/schiffbau-schwerin-cdu-regierungsversagen-bei-mv-werften-dpa.urn-newsml-dpa-com-20090101-220111-99-671737,Schiffbau - Schwerin,dpa,,,12012022,Sueddeutsche,wirtschaft
Der neue bayerische Booster,11012022_16:44,https://www.sueddeutsche.de/bayern/bayern-corona-impfung-booster-status-1.5505413,Corona-Impfstatus,,Von Andreas Glas und Hubert Grundner,"Das Kabinett im Freistaat beschließt, dass eine Corona-Infektion nach doppelter Impfung genauso für die 2-G-Plus-Regel gilt wie eine dreifache Immunisierung - allerdings mit einer Ausnahme.
                        
                            Von Andreas Glas und Hubert Grundner",12012022,Sueddeutsche,bayern
Fünfte Welle hat den Landkreis erreicht,11012022_16:43,https://www.sueddeutsche.de/muenchen/dachau/coronavirus-landkreis-dachau-1.5505107,Coronavirus in Dachau,,,Koordinierungsgruppe Pandemie berät am Mittwoch über weitere Maßnahmen. Insgesamt 180 Menschen sind bislang an den Folgen einer Infektion gestorben,12012022,Sueddeutsche,muenchen
Gegen Kamera geschlagen: Angriff auf Journalistin,11012022_16:43,https://www.sueddeutsche.de/panorama/kriminalitaet-friedrichshafen-gegen-kamera-geschlagen-angriff-auf-journalistin-dpa.urn-newsml-dpa-com-20090101-220111-99-671177,Kriminalität - Friedrichshafen,dpa,,,12012022,Sueddeutsche,panorama
Neues Forschungslabor an der Unimedizin in Rostock,11012022_16:42,https://www.sueddeutsche.de/bildung/hochschulen-rostock-neues-forschungslabor-an-der-unimedizin-in-rostock-dpa.urn-newsml-dpa-com-20090101-220111-99-671704,Hochschulen - Rostock,dpa,,,12012022,Sueddeutsche,bildung
Sterbefälle 2021: Welchen Effekt hat Corona?,11012022_16:42,https://www.sueddeutsche.de/leben/bevoelkerung-sterbefaelle-2021-welchen-effekt-hat-corona-dpa.urn-newsml-dpa-com-20090101-220111-99-670514,Bevölkerung,dpa,,,12012022,Sueddeutsche,leben
Ministerpräsident: Batteriefabrik wichtig für Ford-Zukunft,11012022_16:40,https://www.sueddeutsche.de/wirtschaft/auto-saarbruecken-ministerpraesident-batteriefabrik-wichtig-fuer-ford-zukunft-dpa.urn-newsml-dpa-com-20090101-220111-99-671388,Auto - Saarbrücken,dpa,,,12012022,Sueddeutsche,wirtschaft
Thüringen plant eigene Lösungen für digitale Verwaltung,11012022_16:39,https://www.sueddeutsche.de/politik/regierung-erfurt-thueringen-plant-eigene-loesungen-fuer-digitale-verwaltung-dpa.urn-newsml-dpa-com-20090101-220111-99-669721,Regierung - Erfurt,dpa,,,12012022,Sueddeutsche,politik
Abfall in saarländischen Wäldern: Entsorgung kostet mehr,11012022_16:37,https://www.sueddeutsche.de/wissen/umwelt-saarbruecken-abfall-in-saarlaendischen-waeldern-entsorgung-kostet-mehr-dpa.urn-newsml-dpa-com-20090101-220111-99-671296,Umwelt - Saarbrücken,dpa,,,12012022,Sueddeutsche,wissen
"""Eine Chance, sich satt zu essen, haben Diabetiker kaum""",11012022_16:36,https://www.sueddeutsche.de/muenchen/diabetes-museum-pasing-sammlung-1.5505281,Gesundheit,,Von Nicole Graner,"Die Tochter von Werner Neumann ist zwei Jahre alt, als bei ihr Diabetes diagnostiziert wird. Der Vater will alles über die Krankheit wissen - und gründet ein Diabetesmuseum in ihrem Kinderzimmer. Über ein Leiden, das zur Leidenschaft wurde.
                        
                            Von Nicole Graner",12012022,Sueddeutsche,muenchen
Corona-Demos: Verletzte Polizisten und Ordnungswidrigkeiten,11012022_16:36,https://www.sueddeutsche.de/politik/demonstrationen-magdeburg-corona-demos-verletzte-polizisten-und-ordnungswidrigkeiten-dpa.urn-newsml-dpa-com-20090101-220111-99-671624,Demonstrationen - Magdeburg,dpa,,,12012022,Sueddeutsche,politik
Marburger Kamerapreis 2022 für Claire Mathon,11012022_16:34,https://www.sueddeutsche.de/leben/auszeichnungen-marburg-marburger-kamerapreis-2022-fuer-claire-mathon-dpa.urn-newsml-dpa-com-20090101-220111-99-671621,Auszeichnungen - Marburg,dpa,,,12012022,Sueddeutsche,leben
Drei Raser in kurzer Zeit: Spitzenreiter 120 km/h zu schnell,11012022_16:34,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-drei-raser-in-kurzer-zeit-spitzenreiter-120-kmh-zu-schnell-dpa.urn-newsml-dpa-com-20090101-220111-99-671615,Kriminalität - Hamburg,dpa,,,12012022,Sueddeutsche,panorama
Was wird aus MV Werften? Mutterkonzern streitet vor Gericht,11012022_16:34,https://www.sueddeutsche.de/wirtschaft/schiffbau-was-wird-aus-mv-werften-mutterkonzern-streitet-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220111-99-671503,Schiffbau,dpa,,,12012022,Sueddeutsche,wirtschaft
Kein 2-G-Plus in der Gastronomie,11012022_16:34,https://www.sueddeutsche.de/muenchen/starnberg/neuer-corona-beschluss-kein-2-g-plus-in-der-gastronomie-1.5504956,Neuer Corona-Beschluss,,Von Linus Freymark,"Das Bräustüberl in Andechs öffnet dennoch nur noch am Wochenende
                        
                            Von Linus Freymark",12012022,Sueddeutsche,muenchen
"Kinder auf Gleisen: Zug bremst ""gerade noch rechtzeitig""",11012022_16:34,https://www.sueddeutsche.de/panorama/notfaelle-kassel-kinder-auf-gleisen-zug-bremst-gerade-noch-rechtzeitig-dpa.urn-newsml-dpa-com-20090101-220111-99-671432,Notfälle - Kassel,dpa,,,12012022,Sueddeutsche,panorama
2G plus gilt ab Donnerstag in der Gastronomie,11012022_16:32,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-2g-plus-gilt-ab-donnerstag-in-der-gastronomie-dpa.urn-newsml-dpa-com-20090101-220111-99-668440,Gesundheit - Düsseldorf,dpa,,,12012022,Sueddeutsche,gesundheit
Abgeschobener Straftäter soll in Bushido-Prozess aussagen,11012022_16:31,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-abgeschobener-straftaeter-soll-in-bushido-prozess-aussagen-dpa.urn-newsml-dpa-com-20090101-220111-99-671539,Kriminalität - Berlin,dpa,,,12012022,Sueddeutsche,panorama
Mutmaßliche Autodiebe festgenommen,11012022_16:30,https://www.sueddeutsche.de/panorama/kriminalitaet-saarbruecken-mutmassliche-autodiebe-festgenommen-dpa.urn-newsml-dpa-com-20090101-220111-99-671433,Kriminalität - Saarbrücken,dpa,,,12012022,Sueddeutsche,panorama
Peking-Start von ungeimpften unter 18-Jährigen wird geprüft,11012022_16:28,https://www.sueddeutsche.de/sport/eiskunstlauf-peking-start-von-ungeimpften-unter-18-jaehrigen-wird-geprueft-dpa.urn-newsml-dpa-com-20090101-220111-99-671238,Eiskunstlauf,dpa,,,12012022,Sueddeutsche,sport
Betrunkener Fahrer fährt Rollstuhlfahrerin auf Gehweg an,11012022_16:27,https://www.sueddeutsche.de/bayern/kriminalitaet-strasskirchen-betrunkener-fahrer-faehrt-rollstuhlfahrerin-auf-gehweg-an-dpa.urn-newsml-dpa-com-20090101-220111-99-671519,Kriminalität - Straßkirchen,dpa,,,12012022,Sueddeutsche,bayern
Die Schönheit der anderen,11012022_16:26,https://www.sueddeutsche.de/panorama/instagram-magersucht-anorexie-facebook-files-facebook-social-media-1.5505464,Magersucht und Social Media,,"Von Svea Eckert, Simon Hurtz, Lena Kampf, Berit Kruse und Sulaiman Tadmory","Hervorstehende Rippen, Hüftknochen, Schlüsselbeine: Für die einen ist das krank, für andere ein Idealbild. Wie die Algorithmen auf Instagram junge Menschen in eine Szene treiben, in der Hungern gefeiert wird und Essen als Versagen gilt.
                        
                            Von Svea Eckert, Simon Hurtz, Lena Kampf, Berit Kruse und Sulaiman Tadmory",12012022,Sueddeutsche,panorama
"1,6 Prozent der Schüler wegen Corona oder Quarantäne zuhause",11012022_16:24,https://www.sueddeutsche.de/bayern/schulen-muenchen-16-prozent-der-schueler-wegen-corona-oder-quarantaene-zuhause-dpa.urn-newsml-dpa-com-20090101-220111-99-671086,Schulen - München,dpa,,,12012022,Sueddeutsche,bayern
Hacker gefährden professionelle FIFA-Szene - EA reagiert,11012022_16:24,https://www.sueddeutsche.de/sport/e-sport-hacker-gefaehrden-professionelle-fifa-szene-ea-reagiert-dpa.urn-newsml-dpa-com-20090101-220111-99-671474,E-Sport,dpa,,,12012022,Sueddeutsche,sport
Missbrauch in katholischer Kirche Mecklenburgs: Erstes Fazit,11012022_16:24,https://www.sueddeutsche.de/panorama/kirche-hamburg-missbrauch-in-katholischer-kirche-mecklenburgs-erstes-fazit-dpa.urn-newsml-dpa-com-20090101-220111-99-671458,Kirche - Hamburg,dpa,,,12012022,Sueddeutsche,panorama
Mehr als eine Million Todesfälle im Jahr 2021,11012022_16:23,https://www.sueddeutsche.de/wissen/sterbestatistik-tod-sterben-1.5505333,Sterbestatistik für Deutschland,,Von Sophie Menner und  David Wünschel,"Die Sterbezahlen erreichten im vergangenen Jahr ein Rekordhoch. Das liegt aber nicht nur an der Pandemie.
                        
                            Von Sophie Menner und  David Wünschel",12012022,Sueddeutsche,wissen
Ausweg für insolvente Bremerhavener Lloyd-Werft gesucht,11012022_16:22,https://www.sueddeutsche.de/wirtschaft/industrie-bremerhaven-ausweg-fuer-insolvente-bremerhavener-lloyd-werft-gesucht-dpa.urn-newsml-dpa-com-20090101-220111-99-666105,Industrie - Bremerhaven,dpa,,,12012022,Sueddeutsche,wirtschaft
Ärzte: Lieferengpässe bremsen Impfkampagne im Nordosten,11012022_16:22,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-aerzte-lieferengpaesse-bremsen-impfkampagne-im-nordosten-dpa.urn-newsml-dpa-com-20090101-220111-99-670739,Gesundheit - Schwerin,dpa,,,12012022,Sueddeutsche,gesundheit
Marvin Friedrich wechselt von Union nach Mönchengladbach,11012022_16:20,https://www.sueddeutsche.de/sport/fussball-marvin-friedrich-wechselt-von-union-nach-moenchengladbach-dpa.urn-newsml-dpa-com-20090101-220111-99-668704,Fußball,dpa,,,12012022,Sueddeutsche,sport
"Umweltaktivisten protestieren gegen ""greenwashing""",11012022_16:20,https://www.sueddeutsche.de/wirtschaft/energie-frankfurt-am-main-umweltaktivisten-protestieren-gegen-greenwashing-dpa.urn-newsml-dpa-com-20090101-220111-99-671181,Energie - Frankfurt am Main,dpa,,,12012022,Sueddeutsche,wirtschaft
"45-Jähriger von falscher ""Französin"" um 15.000 Euro geprellt",11012022_16:18,https://www.sueddeutsche.de/panorama/kriminalitaet-neubrandenburg-45-jaehriger-von-falscher-franzoesin-um-15000-euro-geprellt-dpa.urn-newsml-dpa-com-20090101-220111-99-671445,Kriminalität - Neubrandenburg,dpa,,,12012022,Sueddeutsche,panorama
Entscheidung über LKA-Neubau verzögert sich,11012022_16:17,https://www.sueddeutsche.de/panorama/polizei-magdeburg-entscheidung-ueber-lka-neubau-verzoegert-sich-dpa.urn-newsml-dpa-com-20090101-220111-99-670614,Polizei - Magdeburg,dpa,,,12012022,Sueddeutsche,panorama
Er könnte grandios scheitern - oder Geschichte schreiben,11012022_16:16,https://www.sueddeutsche.de/meinung/habeck-klimaneutralitaet-windraeder-klimaziel-politische-kultur-1.5505435,Robert Habeck,,Kommentar von Michael Bauchmüller,"Meinung
                    
                    
                        Robert Habeck will die politische Kultur verändern, das Gespräch mit den Menschen suchen - für ein Gelingen der Energiewende. Wenn er erfolgreich ist, könnte es das Land mehr verändern als alle neuen Windräder zusammen.
                        
                            Kommentar von Michael Bauchmüller",12012022,Sueddeutsche,meinung
