Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Deutsches Langlaufduo gewinnt überraschend Gold,16022022_09:41,https://www.sueddeutsche.de/sport/langlauf-olympia-gold-deutschland-teamsprint-1.5529808,Olympia,,,Katharina Hennig und Victoria Carl holen den Olympiasieg im Teamsprint. Schlussläuferin Carl wird erst kurzfristig nominiert - besiegt aber die Favoritinnen im Schlussspurt.,16022022,Sueddeutsche
Britische Inflation steigt auf höchsten Stand seit 1992,16022022_09:40,https://www.sueddeutsche.de/wirtschaft/verbraucher-britische-inflation-steigt-auf-hoechsten-stand-seit-1992-dpa.urn-newsml-dpa-com-20090101-220216-99-151128,Verbraucher,dpa,,,16022022,Sueddeutsche
Olympia-Gold für deutsches Langlauf-Duo Hennig und Carl,16022022_09:38,https://www.sueddeutsche.de/sport/ski-nordisch-olympia-gold-fuer-deutsches-langlauf-duo-hennig-und-carl-dpa.urn-newsml-dpa-com-20090101-220216-99-151626,Ski nordisch,dpa,,,16022022,Sueddeutsche
Notruf der Polizei 110 landesweit kurzzeitig gestört,16022022_09:34,https://www.sueddeutsche.de/panorama/notfaelle-duisburg-notruf-der-polizei-110-landesweit-kurzzeitig-gestoert-dpa.urn-newsml-dpa-com-20090101-220216-99-151438,Notfälle - Duisburg,dpa,,,16022022,Sueddeutsche
Russland meldet Abzug von Truppen von der Krim,16022022_09:31,https://www.sueddeutsche.de/panorama/russland-meldet-abzug-von-truppen-von-der-krim-1.5529799,,,,"Video
                    
                    
                        Andere Manöver wie die Übung im Nachbarland Belarus liefen weiter.",16022022,Sueddeutsche
Corona-Inzidenz in Hessen sinkt weiter,16022022_09:31,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-corona-inzidenz-in-hessen-sinkt-weiter-dpa.urn-newsml-dpa-com-20090101-220216-99-151471,Gesundheit - Wiesbaden,dpa,,,16022022,Sueddeutsche
HHLA übersteht zweites Corona-Jahr besser als erwartet,16022022_09:23,https://www.sueddeutsche.de/wirtschaft/schifffahrt-hamburg-hhla-uebersteht-zweites-corona-jahr-besser-als-erwartet-dpa.urn-newsml-dpa-com-20090101-220216-99-151356,Schifffahrt - Hamburg,dpa,,,16022022,Sueddeutsche
Walijewa darf bei Medaillengewinn im Schaulaufen starten,16022022_09:22,https://www.sueddeutsche.de/sport/olympia-walijewa-darf-bei-medaillengewinn-im-schaulaufen-starten-dpa.urn-newsml-dpa-com-20090101-220216-99-151307,Olympia,dpa,,,16022022,Sueddeutsche
Autozulieferer Vitesco schlägt sich besser als erwartet,16022022_09:22,https://www.sueddeutsche.de/bayern/auto-regensburg-autozulieferer-vitesco-schlaegt-sich-besser-als-erwartet-dpa.urn-newsml-dpa-com-20090101-220216-99-151341,Auto - Regensburg,dpa,,,16022022,Sueddeutsche
300 Geflüchtete im Januar als Asylsuchende registriert,16022022_09:22,https://www.sueddeutsche.de/politik/migration-neumuenster-300-gefluechtete-im-januar-als-asylsuchende-registriert-dpa.urn-newsml-dpa-com-20090101-220215-99-136905,Migration - Neumünster,dpa,,,16022022,Sueddeutsche
Feuerwehren bereiten sich auf mehr Einsätze vor,16022022_09:21,https://www.sueddeutsche.de/panorama/unwetter-magdeburg-feuerwehren-bereiten-sich-auf-mehr-einsaetze-vor-dpa.urn-newsml-dpa-com-20090101-220216-99-151296,Unwetter - Magdeburg,dpa,,,16022022,Sueddeutsche
"Leverkusens Andrich: ""Möchte gerne für Deutschland spielen""",16022022_09:19,https://www.sueddeutsche.de/sport/fussball-leverkusen-leverkusens-andrich-moechte-gerne-fuer-deutschland-spielen-dpa.urn-newsml-dpa-com-20090101-220216-99-151249,Fußball - Leverkusen,dpa,,,16022022,Sueddeutsche
"Leverkusens Andrich: ""Möchte gerne für Deutschland spielen""",16022022_09:18,https://www.sueddeutsche.de/sport/fussball-leverkusens-andrich-moechte-gerne-fuer-deutschland-spielen-dpa.urn-newsml-dpa-com-20090101-220216-99-151215,Fußball,dpa,,,16022022,Sueddeutsche
A38 in Richtung Göttingen nach Unfall stundenlang gesperrt,16022022_09:16,https://www.sueddeutsche.de/panorama/unfaelle-a38-in-richtung-goettingen-nach-unfall-stundenlang-gesperrt-dpa.urn-newsml-dpa-com-20090101-220216-99-151233,Unfälle,dpa,,,16022022,Sueddeutsche
Im Brokkoli-Container: Hamburger Zoll findet 120 Kilo Kokain,16022022_09:16,https://www.sueddeutsche.de/panorama/im-brokkoli-container-hamburger-zoll-findet-120-kilo-kokain-1.5529777,,,,"Video
                    
                    
                        Bei einer Routinekontrolle wurde in einem Schiffscontainer aus Südamerika im Hamburger Hafen etwa 120 Kilogramm Kokain gefunden. Die Untersuchungen laufen.",16022022,Sueddeutsche
"Grüne Atomkraft, soziale Waffenindustrie?",16022022_09:12,https://www.sueddeutsche.de/wirtschaft/eu-taxonomie-gruene-atomkraft-soziale-waffenindustrie-1.5528665,EU-Taxonomie,,"Video von Leonie Sanke, Björn Finke und Olivia von Pilgrim","Video
                    
                    
                        Dass die EU-Kommission Atomkraft und Erdgas teils als nachhaltig einstufen will, gab viel Kritik. Nun will auch die Rüstungsbranche als sozial nachhaltig gelten. Aber was bedeutet das überhaupt und welche Folgen haben solche Label?
                        
                            Video von Leonie Sanke, Björn Finke und Olivia von Pilgrim",16022022,Sueddeutsche
Einstellung zu Zuwanderung laut Studie positiver,16022022_09:09,https://www.sueddeutsche.de/politik/migration-einstellung-zu-zuwanderung-laut-studie-positiver-dpa.urn-newsml-dpa-com-20090101-220216-99-147926,Migration,dpa,,,16022022,Sueddeutsche
Kalbstafelspitz mit Kräutersalat und Sojavinaigrette,16022022_09:04,https://sz-magazin.sueddeutsche.de/das-kochquartett/rezept-vorspeise-kalbfleisch-tafelspitz-91210,Das Kochquartett,,Von Tohru Nakamura,"Tafelspitz mal anders: Mit Kalbfleisch und Kräutern wird das Gericht zu einer leichten Vorspeise, die sich wunderbar für Gäste vorbereiten lässt. 
                        
                            Von Tohru Nakamura",16022022,Sueddeutsche
Joe Biden: Russischer Angriff auf Ukraine noch immer möglich,16022022_09:03,https://www.sueddeutsche.de/panorama/joe-biden-russischer-angriff-auf-ukraine-noch-immer-moeglich-1.5529752,,,,"Video
                    
                    
                        Mehr als Hunderttausend russische Soldaten sind nach Erkenntnissen des Westens nahe der Grenze zur Ukraine zusammengezogen worden. Nun kündigt Moskau an, erste Einheiten zögen ab. Ein Einlenken? Die USA und die Nato bleiben skeptisch.",16022022,Sueddeutsche
Kreislaufprobleme: Schweizer Biathlon-Staffel muss aufgeben,16022022_09:03,https://www.sueddeutsche.de/sport/olympia-kreislaufprobleme-schweizer-biathlon-staffel-muss-aufgeben-dpa.urn-newsml-dpa-com-20090101-220216-99-150916,Olympia,dpa,,,16022022,Sueddeutsche
Bergung der Züge beginnt voraussichtlich Donnerstag,16022022_09:01,https://www.sueddeutsche.de/wirtschaft/verkehr-bergung-der-zuege-beginnt-voraussichtlich-donnerstag-dpa.urn-newsml-dpa-com-20090101-220216-99-150803,Verkehr,dpa,,,16022022,Sueddeutsche
MTU verdient 2021 mehr als gedacht,16022022_09:00,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-mtu-verdient-2021-mehr-als-gedacht-dpa.urn-newsml-dpa-com-20090101-220216-99-150827,Flugzeugbau,dpa,,,16022022,Sueddeutsche
Zweimal Olympia in 196 Tagen: Burghardt als Schubhilfe,16022022_08:59,https://www.sueddeutsche.de/sport/olympia-zweimal-olympia-in-196-tagen-burghardt-als-schubhilfe-dpa.urn-newsml-dpa-com-20090101-220215-99-143068,Olympia,dpa,,,16022022,Sueddeutsche
Deutsche Staffel läuft zu Bronze,16022022_08:59,https://www.sueddeutsche.de/sport/olympia-biathlon-staffel-bronze-1.5529746,Biathlon bei Olympia,,,"Schlussläuferin Denise Herrmann sichert dem DSV-Quartett zusammen mit Vanessa Voigt, Vanessa Hinz und Franziska Preuß die Medaille. Schweden gewinnt das Rennen vor dem russischen Team.",16022022,Sueddeutsche
S-Bahn-Unfall: Bergung beginnt voraussichtlich Donnerstag,16022022_08:57,https://www.sueddeutsche.de/bayern/verkehr-schaeftlarn-s-bahn-unfall-bergung-beginnt-voraussichtlich-donnerstag-dpa.urn-newsml-dpa-com-20090101-220216-99-150815,Verkehr - Schäftlarn,dpa,,,16022022,Sueddeutsche
Dax im Plus - Gute Quartalszahlen von MTU,16022022_08:56,https://www.sueddeutsche.de/wirtschaft/boersen-dax-im-plus-gute-quartalszahlen-von-mtu-dpa.urn-newsml-dpa-com-20090101-220216-99-150395,Börsen,dpa,,,16022022,Sueddeutsche
Verbindungstechnik-Hersteller Norma: Anziehende Nachfrage,16022022_08:50,https://www.sueddeutsche.de/wirtschaft/industrie-maintal-verbindungstechnik-hersteller-norma-anziehende-nachfrage-dpa.urn-newsml-dpa-com-20090101-220216-99-150705,Industrie - Maintal,dpa,,,16022022,Sueddeutsche
Deutsche Nachbarländer heben etliche Corona-Maßnahmen auf,16022022_08:47,https://www.sueddeutsche.de/politik/international-deutsche-nachbarlaender-heben-etliche-corona-massnahmen-auf-dpa.urn-newsml-dpa-com-20090101-220216-99-150318,International,dpa,,,16022022,Sueddeutsche
EuGH gibt grünes Licht für EU-Rechtsstaatsmechanismus,16022022_08:41,https://www.sueddeutsche.de/politik/eu-eugh-gibt-gruenes-licht-fuer-eu-rechtsstaatsmechanismus-dpa.urn-newsml-dpa-com-20090101-220216-99-150616,EU,dpa,,,16022022,Sueddeutsche
Feuer bei Wertstofffirma in Plochingen,16022022_08:37,https://www.sueddeutsche.de/panorama/braende-feuer-bei-wertstofffirma-in-plochingen-dpa.urn-newsml-dpa-com-20090101-220216-99-150347,Brände,dpa,,,16022022,Sueddeutsche
Infektionsrate geht zurück: Über 48 000 Neuinfektionen,16022022_08:36,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-infektionsrate-geht-zurueck-ueber-48-000-neuinfektionen-dpa.urn-newsml-dpa-com-20090101-220216-99-150504,Gesundheit - Berlin,dpa,,,16022022,Sueddeutsche
Commerzbank-Personalchefin Schmittroth verlässt Institut,16022022_08:32,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-commerzbank-personalchefin-schmittroth-verlaesst-institut-dpa.urn-newsml-dpa-com-20090101-220216-99-150442,Banken - Frankfurt am Main,dpa,,,16022022,Sueddeutsche
Ramelow für geplante Beschränkung von RKI-Kompetenzen,16022022_08:30,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-ramelow-fuer-geplante-beschraenkung-von-rki-kompetenzen-dpa.urn-newsml-dpa-com-20090101-220216-99-150255,Gesundheit - Erfurt,dpa,,,16022022,Sueddeutsche
"""Ein Emoji, das die Person perfekt abbildet, ist kein Emoji mehr""",16022022_08:28,https://www.sueddeutsche.de/medien/emoji-digital-schwangere-maenner-1.5529273,Digitale Gesellschaft,,Von Philipp Bovermann,"Bald wird es schwangere Männer als Bildchen für Kurznachrichten geben. Experte Keith Broni über die Frage, wer das nutzen soll und die komplizierte Pflege einer vermeintlich einfachen Sprache.
                        
                            Von Philipp Bovermann",16022022,Sueddeutsche
Bundesamt für Seeschifffahrt warnt vor Sturmflut,16022022_08:24,https://www.sueddeutsche.de/panorama/wetter-bundesamt-fuer-seeschifffahrt-warnt-vor-sturmflut-dpa.urn-newsml-dpa-com-20090101-220216-99-149988,Wetter,dpa,,,16022022,Sueddeutsche
Bericht: San Sebastian mit Interesse an Leipzigs Sörloth,16022022_08:24,https://www.sueddeutsche.de/sport/fussball-leipzig-bericht-san-sebastian-mit-interesse-an-leipzigs-soerloth-dpa.urn-newsml-dpa-com-20090101-220216-99-150171,Fußball - Leipzig,dpa,,,16022022,Sueddeutsche
Saar-Landtag gedenkt der beiden erschossenen Polizeibeamten,16022022_08:22,https://www.sueddeutsche.de/politik/landtag-mainz-saar-landtag-gedenkt-der-beiden-erschossenen-polizeibeamten-dpa.urn-newsml-dpa-com-20090101-220215-99-142513,Landtag - Mainz,dpa,,,16022022,Sueddeutsche
Ende des Traumas? - BVB und RB wollen Titelchance erhöhen,16022022_08:20,https://www.sueddeutsche.de/sport/fussball-ende-des-traumas-bvb-und-rb-wollen-titelchance-erhoehen-dpa.urn-newsml-dpa-com-20090101-220216-99-150050,Fußball,dpa,,,16022022,Sueddeutsche
Bundesamt für Seeschifffahrt warnt vor Sturmflut,16022022_08:19,https://www.sueddeutsche.de/panorama/wetter-hamburg-bundesamt-fuer-seeschifffahrt-warnt-vor-sturmflut-dpa.urn-newsml-dpa-com-20090101-220216-99-150080,Wetter - Hamburg,dpa,,,16022022,Sueddeutsche
"Ministerpräsident Wüst: ""Öffnung und Achtsamkeit verbinden""",16022022_08:19,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-ministerpraesident-wuest-oeffnung-und-achtsamkeit-verbinden-dpa.urn-newsml-dpa-com-20090101-220216-99-149225,Gesundheit - Düsseldorf,dpa,,,16022022,Sueddeutsche
