Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Inzidenz geht erneut zurück: Fast 49.000 Neuinfektionen,17022022_09:02,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-inzidenz-geht-erneut-zurueck-fast-49000-neuinfektionen-dpa.urn-newsml-dpa-com-20090101-220217-99-168486,Gesundheit - Berlin,dpa,,,17022022,Sueddeutsche,gesundheit
Achtelfinal-Aus für Otte beim Turnier in Dallas,17022022_09:02,https://www.sueddeutsche.de/sport/tennis-achtelfinal-aus-fuer-otte-beim-turnier-in-dallas-dpa.urn-newsml-dpa-com-20090101-220217-99-168734,Tennis,dpa,,,17022022,Sueddeutsche,sport
Axolotl sollen leben!,17022022_09:01,https://www.sueddeutsche.de/panorama/axolotl-sollen-leben-1.5530735,,,,"Video
                    
                    
                        Die Schwanzlurche gelten als vom Aussterben bedroht. In Mexiko soll ein neues Schutzprogramm Abhilfe schaffen.",17022022,Sueddeutsche,panorama
"Nagelsmann sauer über ""unfassbar schlechte Entscheidung""",17022022_09:00,https://www.sueddeutsche.de/sport/fussball-nagelsmann-sauer-ueber-unfassbar-schlechte-entscheidung-dpa.urn-newsml-dpa-com-20090101-220217-99-168645,Fußball,dpa,,,17022022,Sueddeutsche,sport
Commerzbank macht wieder Gewinn und kündigt Dividende an,17022022_08:59,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-commerzbank-macht-wieder-gewinn-und-kuendigt-dividende-an-dpa.urn-newsml-dpa-com-20090101-220217-99-166229,Banken - Frankfurt am Main,dpa,,,17022022,Sueddeutsche,wirtschaft
Viele Einsätze: Keine größeren Schäden nach Sturmtief-Nacht,17022022_08:58,https://www.sueddeutsche.de/panorama/unwetter-viele-einsaetze-keine-groesseren-schaeden-nach-sturmtief-nacht-dpa.urn-newsml-dpa-com-20090101-220217-99-165474,Unwetter,dpa,,,17022022,Sueddeutsche,panorama
Deutsche Kombinierer mit Gold-Chancen - Nach Springen Dritte,17022022_08:58,https://www.sueddeutsche.de/sport/ski-nordisch-deutsche-kombinierer-mit-gold-chancen-nach-springen-dritte-dpa.urn-newsml-dpa-com-20090101-220217-99-168631,Ski nordisch,dpa,,,17022022,Sueddeutsche,sport
Bundesamt für Seeschifffahrt warnt vor nächster Sturmflut,17022022_08:57,https://www.sueddeutsche.de/panorama/wetter-hamburg-bundesamt-fuer-seeschifffahrt-warnt-vor-naechster-sturmflut-dpa.urn-newsml-dpa-com-20090101-220217-99-168493,Wetter - Hamburg,dpa,,,17022022,Sueddeutsche,panorama
Stromausfall im Kreis Borken: Beschädigte Leitung entdeckt,17022022_08:57,https://www.sueddeutsche.de/panorama/wetter-borken-stromausfall-im-kreis-borken-beschaedigte-leitung-entdeckt-dpa.urn-newsml-dpa-com-20090101-220217-99-165533,Wetter - Borken,dpa,,,17022022,Sueddeutsche,panorama
FC St. Pauli holt australischen Nachwuchsspieler Metcalfe,17022022_08:56,https://www.sueddeutsche.de/sport/fussball-hamburg-fc-st-pauli-holt-australischen-nachwuchsspieler-metcalfe-dpa.urn-newsml-dpa-com-20090101-220217-99-168495,Fußball - Hamburg,dpa,,,17022022,Sueddeutsche,sport
Tierpark wegen Sturms geschlossen: Tropenaquarium offen,17022022_08:56,https://www.sueddeutsche.de/panorama/wetter-hamburg-tierpark-wegen-sturms-geschlossen-tropenaquarium-offen-dpa.urn-newsml-dpa-com-20090101-220217-99-168497,Wetter - Hamburg,dpa,,,17022022,Sueddeutsche,panorama
Stromausfall im Kreis Borken: Beschädigte Leitung entdeckt,17022022_08:56,https://www.sueddeutsche.de/panorama/wetter-borken-stromausfall-im-kreis-borken-beschaedigte-leitung-entdeckt-dpa.urn-newsml-dpa-com-20090101-220217-99-167018,Wetter - Borken,dpa,,,17022022,Sueddeutsche,panorama
Zugverkehr im Norden durch Sturmtief stark beeinträchtigt,17022022_08:54,https://www.sueddeutsche.de/panorama/wetter-zugverkehr-im-norden-durch-sturmtief-stark-beeintraechtigt-dpa.urn-newsml-dpa-com-20090101-220217-99-168498,Wetter,dpa,,,17022022,Sueddeutsche,panorama
EU-Afrika-Gipfel im Schatten militärischer Konflikte,17022022_08:54,https://www.sueddeutsche.de/politik/eu-eu-afrika-gipfel-im-schatten-militaerischer-konflikte-dpa.urn-newsml-dpa-com-20090101-220217-99-163854,EU,dpa,,,17022022,Sueddeutsche,politik
Sturm Ylenia fegt über Bayern - Tausende ohne Strom,17022022_08:53,https://www.sueddeutsche.de/bayern/bayern-sturm-oberfranken-oberpfalz-schule-unterrichtsausfall-1.5530582,Gefahr durch Böen,,,Im Nordosten und Osten Bayerns fallen zahlreiche Züge aus. Zahlreiche Schulen bleiben geschlossen. Der Sturm sorgt für Chaos im Freistaat.,17022022,Sueddeutsche,bayern
Weiter Sturm und Gewitter in Nordrhein-Westfalen erwartet,17022022_08:53,https://www.sueddeutsche.de/panorama/wetter-essen-weiter-sturm-und-gewitter-in-nordrhein-westfalen-erwartet-dpa.urn-newsml-dpa-com-20090101-220217-99-168542,Wetter - Essen,dpa,,,17022022,Sueddeutsche,panorama
Sturm knickt viele Bäume in Brandenburg um,17022022_08:53,https://www.sueddeutsche.de/panorama/unwetter-potsdam-sturm-knickt-viele-baeume-in-brandenburg-um-dpa.urn-newsml-dpa-com-20090101-220217-99-168381,Unwetter - Potsdam,dpa,,,17022022,Sueddeutsche,panorama
Biathletin Voigt: Der Zwillingsbruder darf nicht fehlen,17022022_08:53,https://www.sueddeutsche.de/sport/olympia-biathletin-voigt-der-zwillingsbruder-darf-nicht-fehlen-dpa.urn-newsml-dpa-com-20090101-220217-99-168480,Olympia,dpa,,,17022022,Sueddeutsche,sport
Wegen Sturmtiefs: Flugzeugabfertigung am BER unterbrochen,17022022_08:52,https://www.sueddeutsche.de/panorama/unwetter-schoenefeld-wegen-sturmtiefs-flugzeugabfertigung-am-ber-unterbrochen-dpa.urn-newsml-dpa-com-20090101-220217-99-168377,Unwetter - Schönefeld,dpa,,,17022022,Sueddeutsche,panorama
Feuerwehreinsatz im Schwimmbad: Chlorgas ausgetreten?,17022022_08:52,https://www.sueddeutsche.de/panorama/notfaelle-berlin-feuerwehreinsatz-im-schwimmbad-chlorgas-ausgetreten-dpa.urn-newsml-dpa-com-20090101-220217-99-168374,Notfälle - Berlin,dpa,,,17022022,Sueddeutsche,panorama
Mann in Berlin-Kreuzberg mit Messer verletzt,17022022_08:51,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-mann-in-berlin-kreuzberg-mit-messer-verletzt-dpa.urn-newsml-dpa-com-20090101-220217-99-168379,Kriminalität - Berlin,dpa,,,17022022,Sueddeutsche,panorama
Berliner Feuerwehr ruft zweiten Ausnahmezustand aus,17022022_08:51,https://www.sueddeutsche.de/panorama/unwetter-berliner-feuerwehr-ruft-zweiten-ausnahmezustand-aus-dpa.urn-newsml-dpa-com-20090101-220217-99-168520,Unwetter,dpa,,,17022022,Sueddeutsche,panorama
Mal wieder Zeit für Heldenfußball,17022022_08:50,https://www.sueddeutsche.de/sport/fc-bayern-salzburg-champions-league-1.5530711,FC Bayern in Salzburg,,"Von Sebastian Fischer, Salzburg","Das Ausgleichstor zum 1:1 von Kingsley Coman in der 90. Minute sichert dem FC Bayern in Salzburg zwar eine gute Ausgangsposition im Champions-League-Achtelfinale. Die anfällige Defensive bleibt dennoch ein Thema.
                        
                            Von Sebastian Fischer, Salzburg",17022022,Sueddeutsche,sport
"""Wird noch weitergehen"": Viktoria ohne Drittligatauglichkeit",17022022_08:50,https://www.sueddeutsche.de/sport/fussball-berlin-wird-noch-weitergehen-viktoria-ohne-drittligatauglichkeit-dpa.urn-newsml-dpa-com-20090101-220217-99-168376,Fußball - Berlin,dpa,,,17022022,Sueddeutsche,sport
"Nur wenige Flugausfälle durch Sturm ""Ylenia""",17022022_08:49,https://www.sueddeutsche.de/bayern/wetter-muenchen-flughafen-nur-wenige-flugausfaelle-durch-sturm-ylenia-dpa.urn-newsml-dpa-com-20090101-220217-99-168250,Wetter - München-Flughafen,dpa,,,17022022,Sueddeutsche,bayern
Brise mit Plastik,17022022_08:49,https://www.sueddeutsche.de/wissen/plastik-schnee-mikroplastik-nanoplastik-1.5530074,Umwelt,,Von Andrea Hoferichter,"Nach Mikroplastik wurde erstmals auch Nanoplastik in den Alpen nachgewiesen. Die meisten Teilchen reisen offenbar aus Städten an.
                        
                            Von Andrea Hoferichter",17022022,Sueddeutsche,wissen
ARD-Journalist Peter Merseburger ist tot,17022022_08:48,https://www.sueddeutsche.de/medien/ard-panorama-peter-merseburger-1.5530722,Fernsehen,,,"Der frühere Korrespondent und Moderator prägte unter anderem die Sendung ""Panorama"". Im Alter von 93 Jahren ist er nun in Berlin gestorben.",17022022,Sueddeutsche,medien
Bahn stellt Fernverkehr in mehreren Bundesländern ein,17022022_08:47,https://www.sueddeutsche.de/panorama/unwetter-bahn-stellt-fernverkehr-in-mehreren-bundeslaendern-ein-dpa.urn-newsml-dpa-com-20090101-220217-99-167934,Unwetter,dpa,,,17022022,Sueddeutsche,panorama
"Auswirkungen des Sturms auf ÖPNV ""kleiner als erwartet""",17022022_08:44,https://www.sueddeutsche.de/panorama/unwetter-berlin-auswirkungen-des-sturms-auf-oepnv-kleiner-als-erwartet-dpa.urn-newsml-dpa-com-20090101-220217-99-168383,Unwetter - Berlin,dpa,,,17022022,Sueddeutsche,panorama
Bewährungsstrafe für Fahrer nach Unfall mit vier Toten in Berlin,17022022_08:42,https://www.sueddeutsche.de/panorama/kriminalitaet-bewaehrungsstrafe-fuer-fahrer-nach-unfall-mit-vier-toten-in-berlin-dpa.urn-newsml-dpa-com-20090101-220217-99-168397,Kriminalität,dpa,,,17022022,Sueddeutsche,panorama
Regen und Schneeschmelze lassen Pegel in Thüringen steigen,17022022_08:42,https://www.sueddeutsche.de/panorama/wetter-regen-und-schneeschmelze-lassen-pegel-in-thueringen-steigen-dpa.urn-newsml-dpa-com-20090101-220217-99-167020,Wetter,dpa,,,17022022,Sueddeutsche,panorama
Bewährungsstrafe für SUV-Fahrer aus Berlin,17022022_08:41,https://www.sueddeutsche.de/panorama/berlin-suv-porsche-prozess-urteil-1.5530664,Urteil,,,"Im September 2019 raste in Berlin ein SUV auf den Bürgersteig, vier Menschen kamen ums Leben. Nun hat das Landgericht Berlin den Fahrer wegen fahrlässiger Tötung und Gefährdung des Straßenverkehrs schuldig gesprochen.",17022022,Sueddeutsche,panorama
"""Ylenia"" legt Bahnverkehr in Thüringen weitgehend lahm",17022022_08:41,https://www.sueddeutsche.de/panorama/wetter-erfurt-ylenia-legt-bahnverkehr-in-thueringen-weitgehend-lahm-dpa.urn-newsml-dpa-com-20090101-220217-99-168034,Wetter - Erfurt,dpa,,,17022022,Sueddeutsche,panorama
41-Jähriger beschädigt Autos und bedroht Menschen in Jena,17022022_08:41,https://www.sueddeutsche.de/panorama/kriminalitaet-jena-41-jaehriger-beschaedigt-autos-und-bedroht-menschen-in-jena-dpa.urn-newsml-dpa-com-20090101-220217-99-168036,Kriminalität - Jena,dpa,,,17022022,Sueddeutsche,panorama
