Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Karlsruher Sonnenbad startet in Freibad-Saison,18022022_09:08,https://www.sueddeutsche.de/leben/freizeit-karlsruher-sonnenbad-startet-in-freibad-saison-dpa.urn-newsml-dpa-com-20090101-220218-99-187106,Freizeit,dpa,,,18022022,Sueddeutsche
Ischinger weist Vorwürfe zurück,18022022_09:05,https://www.sueddeutsche.de/politik/ischinger-sicherheitskonferenz-spiegel-1.5531594,Münchner Sicherheitskonferenz,,,"Der Chef der Münchner Sicherheitskonferenz soll einem Bericht zufolge über seine Beratungsfirma an der Veranstaltung mitverdient haben. Ischinger bestreitet, seine Rollen verquickt zu haben.",18022022,Sueddeutsche
"Meyer: Weitere Öffnung der Stadien ""richtige Richtung""",18022022_09:05,https://www.sueddeutsche.de/sport/fussball-meyer-weitere-oeffnung-der-stadien-richtige-richtung-dpa.urn-newsml-dpa-com-20090101-220218-99-187195,Fußball,dpa,,,18022022,Sueddeutsche
"""Dinge, Dinge, Dinge, die mich fast ersticken""",18022022_09:05,https://www.sueddeutsche.de/muenchen/ingmar-bergman-lesung-literaturhaus-muenchen-1.5527665,Regie-Legende Ingmar Bergman,,Von Fritz Göttler,"Nach einem Steuerskandal in Schweden wird München Mitte der Siebzigerjahre zum Zufluchtsort für Ingmar Bergman. Absolute Befreiung gibt es aber auch dort nicht. Im Literaturhaus wird nun aus seinen Arbeitstagebüchern gelesen.
                        
                            Von Fritz Göttler",18022022,Sueddeutsche
München baut Barrieren ab,18022022_09:04,https://www.sueddeutsche.de/muenchen/muenchen-barrierefreiheit-stadtrat-antraege-1.5531299,Initiativen,,Von Anna Hoben,"Die grün-rote Rathauskoalition bringt ein Antragspaket auf den Weg, das Menschen mit eingeschränkter Mobilität im Alltag helfen soll. Die Vorschläge reichen von Verleihangeboten bis hin zu konkreter finanzieller Förderung. 
                        
                            Von Anna Hoben",18022022,Sueddeutsche
Oscar-Gala für Gäste nur mit Impfnachweis und Negativ-Tests,18022022_09:02,https://www.sueddeutsche.de/kultur/film-oscar-gala-fuer-gaeste-nur-mit-impfnachweis-und-negativ-tests-dpa.urn-newsml-dpa-com-20090101-220218-99-187057,Film,dpa,,,18022022,Sueddeutsche
"Klimakrise: Regierung muss in ""Notfallmodus"" schalten",18022022_09:02,https://www.sueddeutsche.de/politik/un-klimakrise-regierung-muss-in-notfallmodus-schalten-dpa.urn-newsml-dpa-com-20090101-220218-99-186113,UN,dpa,,,18022022,Sueddeutsche
Chemotherapie beim Hund sollte gut überlegt sein,18022022_09:00,https://www.sueddeutsche.de/leben/tiere-chemotherapie-beim-hund-sollte-gut-ueberlegt-sein-dpa.urn-newsml-dpa-com-20090101-220217-99-177699,Tiere,dpa,,,18022022,Sueddeutsche
"""Fastnacht in Franken"": Händel verabschiedet sich",18022022_08:59,https://www.sueddeutsche.de/bayern/leute-veitshoechheim-fastnacht-in-franken-haendel-verabschiedet-sich-dpa.urn-newsml-dpa-com-20090101-220218-99-187140,Leute - Veitshöchheim,dpa,,,18022022,Sueddeutsche
Omikron-Subtyp BA.2: Gefährdete Gruppen besser schützen,18022022_08:57,https://www.sueddeutsche.de/gesundheit/gesundheit-omikron-subtyp-ba2-gefaehrdete-gruppen-besser-schuetzen-dpa.urn-newsml-dpa-com-20090101-220218-99-186512,Gesundheit,dpa,,,18022022,Sueddeutsche
"Folter für alte, weiße Männer",18022022_08:56,https://www.sueddeutsche.de/kultur/alben-der-woche-folter-fuer-alte-weisse-maenner-1.5531559,Alben der Woche,,Von den SZ-Popkritikern,"""Jennifer Rostock""-Frontfrau Jennifer Weist macht als Yaenniver smarten Sprechgesang. Dazu: Neues von ""Khruangbin & Leon Bridges"" und ""Beach House"".
                        
                            Von den SZ-Popkritikern",18022022,Sueddeutsche
Omikron-Subtyp BA.2 legt laut RKI weiter zu,18022022_08:48,https://www.sueddeutsche.de/panorama/omikron-subtyp-ba-2-legt-laut-rki-weiter-zu-1.5531591,,,,"Video
                    
                    
                        Ein Omikron-Subtyp verunsichert viele: Ist BA.2 neuer Treibstoff für die Pandemie? Das RKI nimmt die Entwicklung in den Blick ? und mahnt zum Schutz gefährdeter Gruppen angesichts geplanter Öffnungsschritte.",18022022,Sueddeutsche
Karlsruhe lädt wieder zu Händel-Festspielen,18022022_08:48,https://www.sueddeutsche.de/kultur/musik-karlsruhe-laedt-wieder-zu-haendel-festspielen-dpa.urn-newsml-dpa-com-20090101-220218-99-186872,Musik,dpa,,,18022022,Sueddeutsche
Transporter mit acht Insassen verunglückt: Drei Verletzte,18022022_08:47,https://www.sueddeutsche.de/panorama/unfaelle-berge-transporter-mit-acht-insassen-verunglueckt-drei-verletzte-dpa.urn-newsml-dpa-com-20090101-220218-99-186915,Unfälle - Berge,dpa,,,18022022,Sueddeutsche
Kriegsparteien in Ostukraine werfen sich gegenseitig Provokationen vor,18022022_08:44,https://www.sueddeutsche.de/politik/kriegsparteien-in-ostukraine-werfen-sich-gegenseitig-provokationen-vor-1.5531589,,,,"Video
                    
                    
                        Das Ukrainische Militär meldete, in den vergangenen 24 Stunden habe es 60 Verstöße durch prorussische Separatisten gegeben. Die wiederum werfen ukrainischen Regierungstruppen vor, bei drei Attacken Mörser und Artillerie eingesetzt zu haben.",18022022,Sueddeutsche
"Boe gewinnt nächstes Gold, deutsche Biathleten gehen leer aus",18022022_08:44,https://www.sueddeutsche.de/olympia-liveticker/peking-2022/co1250/olympische-winterspiele---massenstart-15-km/ma9293827/ergebnisse/,Olympia,,Der Liveticker zum Nachlesen,"Im Massenstart können die deutschen Starter ihre letzte Chance auf eine Olympia-Medaille nicht nutzen. Benedikt Doll wird als Achter bester DSV-Athlet. Johannes Thingnes Boe läuft zu seinem vierten Titel von Zhangjiakou.
                        
                            Der Liveticker zum Nachlesen",18022022,Sueddeutsche
Der Supermarkt als Vermieter,18022022_08:43,https://www.sueddeutsche.de/kolumne/wohnungen-ueber-supermarkt-nachverdichtung-wohnraummangel-1.5525438,Nachverdichtung,,Von Bärbel Brockmann,"Eine Kita über dem Aldi, Apartments über dem Edeka: Handelsketten stocken ihre Gebäude auf. Das bringt Rendite und schafft Wohnungen. Doch ist das immer eine gute Idee?
                        
                            Von Bärbel Brockmann",18022022,Sueddeutsche
Gold-Star Gu bringt China den gewünschten Glanz,18022022_08:40,https://www.sueddeutsche.de/sport/olympia-gold-star-gu-bringt-china-den-gewuenschten-glanz-dpa.urn-newsml-dpa-com-20090101-220218-99-182953,Olympia,dpa,,,18022022,Sueddeutsche
Wie schädlich sind Kältemittel in Wärmepumpen?,18022022_08:37,https://www.sueddeutsche.de/kolumne/waermepumpe-heizen-bundesregierung-kaeltemittel-1.5530669,Hausbau,,Von Ralph Diermann,"Die meisten Wärmepumpen enthalten Mittel, die extrem klimaschädlich sind. Dabei gibt es schon weniger problematische Alternativen. Was Hausbesitzer wissen sollten.
                        
                            Von Ralph Diermann",18022022,Sueddeutsche
Zum Piepen,18022022_08:32,https://www.sueddeutsche.de/kolumne/vogelhaus-architektur-futtersaeule-1.5530682,Vogelhäuser,,Von Oliver Herwig,"Mehrgeschossige Badelandschaften, Fachwerkhäuser, Luxusvillen: Offenbar sind die Zeiten vorbei, in denen ein einfaches Vogelhaus reichte. Eine Stilkritik.
                        
                            Von Oliver Herwig",18022022,Sueddeutsche
Baum fällt auf Hühnerstall: Tiere wohlauf,18022022_08:28,https://www.sueddeutsche.de/panorama/wetter-dortmund-baum-faellt-auf-huehnerstall-tiere-wohlauf-dpa.urn-newsml-dpa-com-20090101-220218-99-186625,Wetter - Dortmund,dpa,,,18022022,Sueddeutsche
"Nach ""Ylenia"" fegt Orkantief ""Zeynep"" über NRW hinweg",18022022_08:27,https://www.sueddeutsche.de/panorama/unwetter-nach-ylenia-fegt-orkantief-zeynep-ueber-nrw-hinweg-dpa.urn-newsml-dpa-com-20090101-220218-99-186605,Unwetter,dpa,,,18022022,Sueddeutsche
Ex-Sportvorstand Dutt zu VfB-Krise: Rückendeckung positiv,18022022_08:26,https://www.sueddeutsche.de/sport/fussball-stuttgart-ex-sportvorstand-dutt-zu-vfb-krise-rueckendeckung-positiv-dpa.urn-newsml-dpa-com-20090101-220218-99-186540,Fußball - Stuttgart,dpa,,,18022022,Sueddeutsche
Brand in Heizkraftwerk in Heilbronn,18022022_08:24,https://www.sueddeutsche.de/panorama/braende-heilbronn-brand-in-heizkraftwerk-in-heilbronn-dpa.urn-newsml-dpa-com-20090101-220218-99-186542,Brände - Heilbronn,dpa,,,18022022,Sueddeutsche
Eilantrag der AfD-Fraktion abgelehnt,18022022_08:22,https://www.sueddeutsche.de/muenchen/dachau/kreistag-dachau-afd-verwaltungsgericht-1.5531397,Kreistag Dachau,,"Von Gregor Schiegl, Dachau","Der Kreistag erlaubt Doppelspitzen nur, wenn die Fraktionen dafür einen Mann und eine Frau benennen. Die AfD hat damit ein Problem.
                        
                            Von Gregor Schiegl, Dachau",18022022,Sueddeutsche
