Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Gesundheitsministerin lehnt Corona-Lockerungen derzeit ab,01022022_10:29,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-gesundheitsministerin-lehnt-corona-lockerungen-derzeit-ab-dpa.urn-newsml-dpa-com-20090101-220201-99-928826,Gesundheit - Potsdam,dpa,,,02022022,Sueddeutsche
Energiepreise: Verdi fordert Entlastung für Bürger,01022022_10:29,https://www.sueddeutsche.de/karriere/gewerkschaften-energiepreise-verdi-fordert-entlastung-fuer-buerger-dpa.urn-newsml-dpa-com-20090101-220201-99-928605,Gewerkschaften,dpa,,,02022022,Sueddeutsche
"Arbeitslosenquote in Bayern auf ""Vorkrisenniveau""",01022022_10:28,https://www.sueddeutsche.de/bayern/arbeitsmarkt-nuernberg-arbeitslosenquote-in-bayern-auf-vorkrisenniveau-dpa.urn-newsml-dpa-com-20090101-220131-99-920612,Arbeitsmarkt - Nürnberg,dpa,,,02022022,Sueddeutsche
Kammer: Seit 2012 jede neunte Apotheke verschwunden,01022022_10:28,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-kammer-seit-2012-jede-neunte-apotheke-verschwunden-dpa.urn-newsml-dpa-com-20090101-220201-99-928796,Gesundheit - Erfurt,dpa,,,02022022,Sueddeutsche
Verkauf von fast 23 Millionen Produkten gestoppt,01022022_10:25,https://www.sueddeutsche.de/wirtschaft/verbraucher-verkauf-von-fast-23-millionen-produkten-gestoppt-dpa.urn-newsml-dpa-com-20090101-220128-99-884709,Verbraucher,dpa,,,02022022,Sueddeutsche
"Pechstein: Fahnenträgerin wäre ""der absolute Wahnsinn""",01022022_10:24,https://www.sueddeutsche.de/sport/olympia-pechstein-fahnentraegerin-waere-der-absolute-wahnsinn-dpa.urn-newsml-dpa-com-20090101-220201-99-928709,Olympia,dpa,,,02022022,Sueddeutsche
Hertha BSC will nicht gegen Zuschauer-Beschränkungen klagen,01022022_10:23,https://www.sueddeutsche.de/sport/fussball-hertha-bsc-will-nicht-gegen-zuschauer-beschraenkungen-klagen-dpa.urn-newsml-dpa-com-20090101-220201-99-928701,Fußball,dpa,,,02022022,Sueddeutsche
Wacker Chemie sucht neuen Käufer für Siltronic-Anteile,01022022_10:22,https://www.sueddeutsche.de/bayern/industrie-muenchen-wacker-chemie-sucht-neuen-kaeufer-fuer-siltronic-anteile-dpa.urn-newsml-dpa-com-20090101-220201-99-928710,Industrie - München,dpa,,,02022022,Sueddeutsche
"Landesverfassungsschutz schaut bei ""Freie Thüringer"" hin",01022022_10:17,https://www.sueddeutsche.de/politik/extremismus-erfurt-landesverfassungsschutz-schaut-bei-freie-thueringer-hin-dpa.urn-newsml-dpa-com-20090101-220201-99-928394,Extremismus - Erfurt,dpa,,,02022022,Sueddeutsche
Hertha BSC will nicht gegen Zuschauer-Beschränkungen klagen,01022022_10:15,https://www.sueddeutsche.de/sport/fussball-berlin-hertha-bsc-will-nicht-gegen-zuschauer-beschraenkungen-klagen-dpa.urn-newsml-dpa-com-20090101-220201-99-928591,Fußball - Berlin,dpa,,,02022022,Sueddeutsche
Neue Corona-Regeln für Reisende nach Italien,01022022_10:15,https://www.sueddeutsche.de/gesundheit/gesundheit-neue-corona-regeln-fuer-reisende-nach-italien-dpa.urn-newsml-dpa-com-20090101-220127-99-874174,Gesundheit,dpa,,,02022022,Sueddeutsche
"Trotz Anstiegs der Arbeitslosigkeit ""positive Signale""",01022022_10:14,https://www.sueddeutsche.de/karriere/arbeitsmarkt-landstuhl-trotz-anstiegs-der-arbeitslosigkeit-positive-signale-dpa.urn-newsml-dpa-com-20090101-220131-99-920620,Arbeitsmarkt - Landstuhl,dpa,,,02022022,Sueddeutsche
Mehr Arbeitslose im Land: Hoffen auf milde Omikron-Welle,01022022_10:14,https://www.sueddeutsche.de/karriere/arbeitsmarkt-halle-saale-mehr-arbeitslose-im-land-hoffen-auf-milde-omikron-welle-dpa.urn-newsml-dpa-com-20090101-220131-99-920672,Arbeitsmarkt - Halle (Saale),dpa,,,02022022,Sueddeutsche
Leichter Anstieg der Arbeitslosigkeit: Auch positive Signale,01022022_10:13,https://www.sueddeutsche.de/karriere/arbeitsmarkt-saarbruecken-leichter-anstieg-der-arbeitslosigkeit-auch-positive-signale-dpa.urn-newsml-dpa-com-20090101-220131-99-920619,Arbeitsmarkt - Saarbrücken,dpa,,,02022022,Sueddeutsche
Familie klagt gegen Corona-Quarantäne und verliert,01022022_10:13,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-familie-klagt-gegen-corona-quarantaene-und-verliert-dpa.urn-newsml-dpa-com-20090101-220201-99-928572,Gesundheit - Magdeburg,dpa,,,02022022,Sueddeutsche
EU fördert Altöl-Recycling: Pilotanlage in Schweinfurt,01022022_10:12,https://www.sueddeutsche.de/bayern/industrie-schweinfurt-eu-foerdert-altoel-recycling-pilotanlage-in-schweinfurt-dpa.urn-newsml-dpa-com-20090101-220201-99-926076,Industrie - Schweinfurt,dpa,,,02022022,Sueddeutsche
Unbekannter stößt Kind von Roller und rennt mit diesem davon,01022022_10:11,https://www.sueddeutsche.de/bayern/kriminalitaet-bamberg-unbekannter-stoesst-kind-von-roller-und-rennt-mit-diesem-davon-dpa.urn-newsml-dpa-com-20090101-220201-99-928484,Kriminalität - Bamberg,dpa,,,02022022,Sueddeutsche
Auch Hamburgs Handballer nehmen den Spielbetrieb wieder auf,01022022_10:09,https://www.sueddeutsche.de/sport/handball-hamburg-auch-hamburgs-handballer-nehmen-den-spielbetrieb-wieder-auf-dpa.urn-newsml-dpa-com-20090101-220201-99-928498,Handball - Hamburg,dpa,,,02022022,Sueddeutsche
Erster Jahrestag des Militärputsches: Armeeführung verlängert Ausnahmezustand,01022022_10:08,https://www.sueddeutsche.de/politik/erster-jahrestag-des-militaerputsches-armeefuehrung-verlaengert-ausnahmezustand-1.5519410,,,,"Video
                    
                    
                        Vor einem Jahr hatte das Militär geputscht, die De-facto-Regierungschefin Aung San Suu Kyi abgesetzt und in Gewahrsam genommen.",02022022,Sueddeutsche
Entscheidung über Nübels Zukunft soll in einem Jahr fallen,01022022_10:07,https://www.sueddeutsche.de/bayern/fussball-muenchen-entscheidung-ueber-nuebels-zukunft-soll-in-einem-jahr-fallen-dpa.urn-newsml-dpa-com-20090101-220201-99-928455,Fußball - München,dpa,,,02022022,Sueddeutsche
Kabinett entscheidet über Notbetreuung in Kitas,01022022_10:07,https://www.sueddeutsche.de/politik/kabinett-potsdam-kabinett-entscheidet-ueber-notbetreuung-in-kitas-dpa.urn-newsml-dpa-com-20090101-220201-99-928475,Kabinett - Potsdam,dpa,,,02022022,Sueddeutsche
Lokführer und Zugbegleiter retten Betrunkenen aus Gleisen,01022022_10:06,https://www.sueddeutsche.de/panorama/notfaelle-moenchengladbach-lokfuehrer-und-zugbegleiter-retten-betrunkenen-aus-gleisen-dpa.urn-newsml-dpa-com-20090101-220201-99-928449,Notfälle - Mönchengladbach,dpa,,,02022022,Sueddeutsche
Karlsruher Klagen für mehr Klimaschutz in Ländern erfolglos,01022022_10:05,https://www.sueddeutsche.de/panorama/urteile-karlsruhe-karlsruher-klagen-fuer-mehr-klimaschutz-in-laendern-erfolglos-dpa.urn-newsml-dpa-com-20090101-220201-99-928417,Urteile - Karlsruhe,dpa,,,02022022,Sueddeutsche
Olympia-Vorbereitung virtuell: Mit 3D-Brillen fit für Peking,01022022_10:05,https://www.sueddeutsche.de/sport/biathlon-olympia-vorbereitung-virtuell-mit-3d-brillen-fit-fuer-peking-dpa.urn-newsml-dpa-com-20090101-220201-99-928289,Biathlon,dpa,,,02022022,Sueddeutsche
Karlsruher Klagen für mehr Klimaschutz in Ländern erfolglos,01022022_10:04,https://www.sueddeutsche.de/panorama/urteile-karlsruhe-karlsruher-klagen-fuer-mehr-klimaschutz-in-laendern-erfolglos-dpa.urn-newsml-dpa-com-20090101-220201-99-928285,Urteile - Karlsruhe,dpa,,,02022022,Sueddeutsche
Einreiseregeln nach Thailand wieder gelockert,01022022_10:03,https://www.sueddeutsche.de/gesundheit/gesundheit-einreiseregeln-nach-thailand-wieder-gelockert-dpa.urn-newsml-dpa-com-20090101-220119-99-767305,Gesundheit,dpa,,,02022022,Sueddeutsche
Holzlaster bei Sonneberg kippt um: Bergwacht rettet Fahrer,01022022_10:02,https://www.sueddeutsche.de/panorama/unfaelle-oberland-am-rennsteig-holzlaster-bei-sonneberg-kippt-um-bergwacht-rettet-fahrer-dpa.urn-newsml-dpa-com-20090101-220201-99-928371,Unfälle - Oberland am Rennsteig,dpa,,,02022022,Sueddeutsche
Staffler jetzt Dobrindts Vize,01022022_10:02,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/tuerkenfeld-bundestag-csu-landesgruppe-alexander-dobrindt-katrin-staffler-csu-1.5519409,Bundestag,,,Bundestagsabgeordnete aus Türkenfeld hat neue Aufgaben in der CSU-Landesgruppe im Bundestag bekommen.,02022022,Sueddeutsche
