Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Kehrtwende: Thüringen vertagt 2G plus in der Gastronomie,18012022_14:18,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-kehrtwende-thueringen-vertagt-2g-plus-in-der-gastronomie-dpa.urn-newsml-dpa-com-20090101-220118-99-754549,Gesundheit - Erfurt,dpa,,,19012022,Sueddeutsche
Kritik an Corona-Protest vor Jenaer Uniklinikum,18012022_14:17,https://www.sueddeutsche.de/gesundheit/gesundheit-jena-kritik-an-corona-protest-vor-jenaer-uniklinikum-dpa.urn-newsml-dpa-com-20090101-220118-99-756131,Gesundheit - Jena,dpa,,,19012022,Sueddeutsche
Betrugsprozess um Kanalreinigung wegen Corona geplatzt,18012022_14:17,https://www.sueddeutsche.de/panorama/prozesse-giessen-betrugsprozess-um-kanalreinigung-wegen-corona-geplatzt-dpa.urn-newsml-dpa-com-20090101-220118-99-756025,Prozesse - Gießen,dpa,,,19012022,Sueddeutsche
Land will Corona-Testpflicht für Schüler ausweiten,18012022_14:16,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-land-will-corona-testpflicht-fuer-schueler-ausweiten-dpa.urn-newsml-dpa-com-20090101-220118-99-755586,Gesundheit - Hannover,dpa,,,19012022,Sueddeutsche
Brief mit verdächtigem Pulver im Bremer Rathaus,18012022_14:15,https://www.sueddeutsche.de/politik/extremismus-bremen-brief-mit-verdaechtigem-pulver-im-bremer-rathaus-dpa.urn-newsml-dpa-com-20090101-220118-99-755587,Extremismus - Bremen,dpa,,,19012022,Sueddeutsche
Reisebüro oder Onlineportal? Urlaub buchen in Coronazeiten,18012022_14:14,https://www.sueddeutsche.de/panorama/reisebuero-oder-onlineportal-urlaub-buchen-in-coronazeiten-1.5510080,,,,"Video
                    
                    
                        Eine Reise während der Corona-Pandemie zu buchen, ist mit besonderen Unsicherheiten behaftet. Ist es deshalb sinnvoll, sich im Reisebüro beraten zu lassen? Oder sticht die Angebotsvielfalt im Netz?",19012022,Sueddeutsche
Pflegevereinigung fordert allgemeine Impfpflicht,18012022_14:14,https://www.sueddeutsche.de/bayern/verbaende-muenchen-pflegevereinigung-fordert-allgemeine-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220118-99-755754,Verbände - München,dpa,,,19012022,Sueddeutsche
Vermisster belgischer Junge tot in den Niederlanden gefunden,18012022_14:13,https://www.sueddeutsche.de/panorama/kriminalitaet-vermisster-belgischer-junge-tot-in-den-niederlanden-gefunden-dpa.urn-newsml-dpa-com-20090101-220118-99-751852,Kriminalität,dpa,,,19012022,Sueddeutsche
Düstere Kerber- und Damen-Bilanz bei Australien Open,18012022_14:13,https://www.sueddeutsche.de/sport/tennis-duestere-kerber-und-damen-bilanz-bei-australien-open-dpa.urn-newsml-dpa-com-20090101-220118-99-750657,Tennis,dpa,,,19012022,Sueddeutsche
Lewandowski respektiert Messis Weltfußballer-Votum,18012022_14:12,https://www.sueddeutsche.de/bayern/fussball-zuerich-lewandowski-respektiert-messis-weltfussballer-votum-dpa.urn-newsml-dpa-com-20090101-220118-99-754680,Fußball - Zürich,dpa,,,19012022,Sueddeutsche
Gewalt bei Berliner Demo: Bewährungsstrafe für einen Sachsen,18012022_14:12,https://www.sueddeutsche.de/panorama/prozesse-berlin-gewalt-bei-berliner-demo-bewaehrungsstrafe-fuer-einen-sachsen-dpa.urn-newsml-dpa-com-20090101-220117-99-744023,Prozesse - Berlin,dpa,,,19012022,Sueddeutsche
Regelstudienzeit für Studenten um ein Semester verlängert,18012022_14:11,https://www.sueddeutsche.de/bildung/hochschulen-duesseldorf-regelstudienzeit-fuer-studenten-um-ein-semester-verlaengert-dpa.urn-newsml-dpa-com-20090101-220118-99-755966,Hochschulen - Düsseldorf,dpa,,,19012022,Sueddeutsche
Ermittler schalten Netzwerk von Cyber-Kriminellen aus,18012022_14:10,https://www.sueddeutsche.de/panorama/kriminalitaet-ermittler-schalten-netzwerk-von-cyber-kriminellen-aus-dpa.urn-newsml-dpa-com-20090101-220118-99-751995,Kriminalität,dpa,,,19012022,Sueddeutsche
Neuer Sommer-Termin für Kunstmesse Tefaf in Maastricht,18012022_14:10,https://www.sueddeutsche.de/kultur/kunst-maastricht-neuer-sommer-termin-fuer-kunstmesse-tefaf-in-maastricht-dpa.urn-newsml-dpa-com-20090101-220118-99-755968,Kunst - Maastricht,dpa,,,19012022,Sueddeutsche
Zwei weitere Corona-Fälle bei deutschen Handballern,18012022_14:10,https://www.sueddeutsche.de/sport/handball-zwei-weitere-corona-faelle-bei-deutschen-handballern-dpa.urn-newsml-dpa-com-20090101-220118-99-756058,Handball,dpa,,,19012022,Sueddeutsche
Impfaufruf an alle Über-60-Jährigen,18012022_14:09,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-impfaufruf-an-alle-ueber-60-jaehrigen-dpa.urn-newsml-dpa-com-20090101-220118-99-755975,Gesundheit - Dresden,dpa,,,19012022,Sueddeutsche
"Microsoft kauft ""Overwatch""- und ""Call of Duty""-Entwickler",18012022_14:09,https://www.sueddeutsche.de/wirtschaft/computer-microsoft-kauft-overwatch-und-call-of-duty-entwickler-dpa.urn-newsml-dpa-com-20090101-220118-99-755948,Computer,dpa,,,19012022,Sueddeutsche
Ministerium: 900 Testverweigerer nicht im Präsenzunterricht,18012022_14:08,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-ministerium-900-testverweigerer-nicht-im-praesenzunterricht-dpa.urn-newsml-dpa-com-20090101-220118-99-755969,Gesundheit - Düsseldorf,dpa,,,19012022,Sueddeutsche
Endlich wieder mal ein Anzug,18012022_14:06,https://www.sueddeutsche.de/wirtschaft/hugo-boss-modeindustrie-corona-1.5509889,Hugo Boss,,Von Caspar Busse,"Das deutsche Modeunternehmen Hugo Boss hat die tiefe Krise überwunden: Menschen kaufen offenbar wieder Kleidung für festliche Anlässe.
                        
                            Von Caspar Busse",19012022,Sueddeutsche
Bremse und Gas verwechselt: Auto kracht in Hauswand,18012022_14:06,https://www.sueddeutsche.de/panorama/unfaelle-heiligenhaus-bremse-und-gas-verwechselt-auto-kracht-in-hauswand-dpa.urn-newsml-dpa-com-20090101-220118-99-755970,Unfälle - Heiligenhaus,dpa,,,19012022,Sueddeutsche
Leopardin aus Thüringen ist im Tierpark Hagenbeck eingezogen,18012022_14:05,https://www.sueddeutsche.de/leben/tiere-hamburg-leopardin-aus-thueringen-ist-im-tierpark-hagenbeck-eingezogen-dpa.urn-newsml-dpa-com-20090101-220118-99-755033,Tiere - Hamburg,dpa,,,19012022,Sueddeutsche
Beratung auch bei telefonischer Krankschreibung wichtig,18012022_13:58,https://www.sueddeutsche.de/gesundheit/gesundheit-beratung-auch-bei-telefonischer-krankschreibung-wichtig-dpa.urn-newsml-dpa-com-20090101-220118-99-753068,Gesundheit,dpa,,,19012022,Sueddeutsche
Cyberattacken weltweit größte Gefahr für Unternehmen,18012022_13:58,https://www.sueddeutsche.de/panorama/kriminalitaet-cyberattacken-weltweit-groesste-gefahr-fuer-unternehmen-dpa.urn-newsml-dpa-com-20090101-220118-99-747141,Kriminalität,dpa,,,19012022,Sueddeutsche
Erfurt bekommt voll-elektrische Kehrmaschine,18012022_13:57,https://www.sueddeutsche.de/wirtschaft/elektro-erfurt-erfurt-bekommt-voll-elektrische-kehrmaschine-dpa.urn-newsml-dpa-com-20090101-220118-99-755794,Elektro - Erfurt,dpa,,,19012022,Sueddeutsche
Rund Hälfte aller Saar-Schulen von Corona-Fällen betroffen,18012022_13:57,https://www.sueddeutsche.de/bildung/schulen-saarbruecken-rund-haelfte-aller-saar-schulen-von-corona-faellen-betroffen-dpa.urn-newsml-dpa-com-20090101-220118-99-755337,Schulen - Saarbrücken,dpa,,,19012022,Sueddeutsche
Große Freiheit,18012022_13:56,https://www.sueddeutsche.de/kultur/popkolumne-gzuz-kiefer-sutherland-kevin-costner-1.5509828,Popkolumne,,Von Jakob Biazza,"Kevin Costner findet sich als Sänger unfair behandelt, Rapper Gzuz als Mensch. Dazu Musik von Kiefer Sutherland und den ""Lumineers"".
                        
                            Von Jakob Biazza",19012022,Sueddeutsche
Moskau: Baerbock für Friedensgespräche im Ukraine-Konflikt,18012022_13:55,https://www.sueddeutsche.de/politik/bundesregierung-moskau-baerbock-fuer-friedensgespraeche-im-ukraine-konflikt-dpa.urn-newsml-dpa-com-20090101-220118-99-747759,Bundesregierung,dpa,,,19012022,Sueddeutsche
Prozess: Mit erfundenen Anweisungen zum Sex gezwungen?,18012022_13:54,https://www.sueddeutsche.de/bayern/kriminalitaet-muenchen-prozess-mit-erfundenen-anweisungen-zum-sex-gezwungen-dpa.urn-newsml-dpa-com-20090101-220117-99-743988,Kriminalität - München,dpa,,,19012022,Sueddeutsche
Freie Wähler fordern längere Frist für Volksbegehren,18012022_13:54,https://www.sueddeutsche.de/politik/landtag-potsdam-freie-waehler-fordern-laengere-frist-fuer-volksbegehren-dpa.urn-newsml-dpa-com-20090101-220118-99-755611,Landtag - Potsdam,dpa,,,19012022,Sueddeutsche
Verdi kündigt Warnstreik bei Ruppiner Kliniken an,18012022_13:53,https://www.sueddeutsche.de/karriere/gewerkschaften-neuruppin-verdi-kuendigt-warnstreik-bei-ruppiner-kliniken-an-dpa.urn-newsml-dpa-com-20090101-220118-99-755612,Gewerkschaften - Neuruppin,dpa,,,19012022,Sueddeutsche
"Ramona Hofmeister zu Olympia: ""Viele negative Gefühle""",18012022_13:52,https://www.sueddeutsche.de/bayern/snowboard-muenchen-ramona-hofmeister-zu-olympia-viele-negative-gefuehle-dpa.urn-newsml-dpa-com-20090101-220118-99-754759,Snowboard - München,dpa,,,19012022,Sueddeutsche
Stoff für das Prestige,18012022_13:51,https://www.sueddeutsche.de/politik/autokratische-regierungen-impfstoffe-tuerkei-1.5509162,Coronavirus,,Von SZ-Autoren,"Nationale Vakzine sind für einige autokratische Regierungen eine Frage der Macht - erst recht, wenn sie den Bürgern ausländische Produkte verbieten. Doch wie gut und schnell funktionieren die eigenen Impfstoffe? Ein Blick in die Türkei, nach Kuba, Russland und Brasilien. 
                        
                            Von SZ-Autoren",19012022,Sueddeutsche
Verstöße gegen Mindestlohngesetz bei vier Profifußball-Clubs,18012022_13:49,https://www.sueddeutsche.de/sport/fussball-verstoesse-gegen-mindestlohngesetz-bei-vier-profifussball-clubs-dpa.urn-newsml-dpa-com-20090101-220118-99-755500,Fußball,dpa,,,19012022,Sueddeutsche
Meghan und Harry verteilen Essen am Martin Luther King Day,18012022_13:46,https://www.sueddeutsche.de/leben/leute-meghan-und-harry-verteilen-essen-am-martin-luther-king-day-dpa.urn-newsml-dpa-com-20090101-220118-99-755480,Leute,dpa,,,19012022,Sueddeutsche
DGB: Betriebsräte stärken Demokratie in Unternehmen,18012022_13:46,https://www.sueddeutsche.de/karriere/gewerkschaften-hannover-dgb-betriebsraete-staerken-demokratie-in-unternehmen-dpa.urn-newsml-dpa-com-20090101-220118-99-755491,Gewerkschaften - Hannover,dpa,,,19012022,Sueddeutsche
