Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Feuerwehren setzen Sirenenprobealarm wegen Krieg weiter aus,12032022_08:00,https://www.sueddeutsche.de/panorama/notfaelle-bottrop-feuerwehren-setzen-sirenenprobealarm-wegen-krieg-weiter-aus-dpa.urn-newsml-dpa-com-20090101-220312-99-488873,Notfälle - Bottrop,dpa,,,12032022,Sueddeutsche,panorama
Nur wenig Nachfrage: NRW-Städte fahren Impfzentren runter,12032022_07:59,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-nur-wenig-nachfrage-nrw-staedte-fahren-impfzentren-runter-dpa.urn-newsml-dpa-com-20090101-220312-99-488875,Gesundheit - Düsseldorf,dpa,,,12032022,Sueddeutsche,gesundheit
Halbschranke umfahren: Auto kracht gegen fahrenden Zug,12032022_07:58,https://www.sueddeutsche.de/panorama/unfaelle-duelmen-halbschranke-umfahren-auto-kracht-gegen-fahrenden-zug-dpa.urn-newsml-dpa-com-20090101-220312-99-488874,Unfälle - Dülmen,dpa,,,12032022,Sueddeutsche,panorama
Wo gehen sie hin?,12032022_07:55,https://www.sueddeutsche.de/projekte/artikel/politik/ukraine-fluechtlinge-wo-gehen-sie-hin-wie-werden-sie-aufgenommen-e825274/,Flucht aus der Ukraine,,"Von V. Großmann, V. Hagen, N. von Hardenberg, F. Nienhuysen, S. Scholz und T. Zick","2,5 Millionen Ukrainer haben ihr Land innerhalb von nur zwei Wochen verlassen. Warum ihre Verteilung ein diplomatisches Kunststück werden dürfte.
                        
                            Von V. Großmann, V. Hagen, N. von Hardenberg, F. Nienhuysen, S. Scholz und T. Zick",12032022,Sueddeutsche,projekte
Skifahren bei Sonnenaufgang auf dem Wurmberg,12032022_07:55,https://www.sueddeutsche.de/leben/tourismus-braunlage-skifahren-bei-sonnenaufgang-auf-dem-wurmberg-dpa.urn-newsml-dpa-com-20090101-220312-99-488860,Tourismus - Braunlage,dpa,,,12032022,Sueddeutsche,leben
Sonne im Osten und Wolken im Westen in Niedersachsen,12032022_07:54,https://www.sueddeutsche.de/panorama/wetter-hannover-sonne-im-osten-und-wolken-im-westen-in-niedersachsen-dpa.urn-newsml-dpa-com-20090101-220312-99-489058,Wetter - Hannover,dpa,,,12032022,Sueddeutsche,panorama
Täglicher Elefanten-Ausflug im Kreis Diepholz,12032022_07:53,https://www.sueddeutsche.de/leben/freizeit-wagenfeld-taeglicher-elefanten-ausflug-im-kreis-diepholz-dpa.urn-newsml-dpa-com-20090101-220312-99-488861,Freizeit - Wagenfeld,dpa,,,12032022,Sueddeutsche,leben
Einige Gesundheitsämter müssen auf Bundeswehr verzichten,12032022_07:52,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-einige-gesundheitsaemter-muessen-auf-bundeswehr-verzichten-dpa.urn-newsml-dpa-com-20090101-220312-99-488862,Gesundheit - Hannover,dpa,,,12032022,Sueddeutsche,gesundheit
Schloss Derneburg präsentiert Frühwerk von Anselm Kiefer,12032022_07:51,https://www.sueddeutsche.de/kultur/kunst-holle-schloss-derneburg-praesentiert-fruehwerk-von-anselm-kiefer-dpa.urn-newsml-dpa-com-20090101-220312-99-488863,Kunst - Holle,dpa,,,12032022,Sueddeutsche,kultur
Hohe Energiepreise: Länder fordern mehr Entlastungen,12032022_07:50,https://www.sueddeutsche.de/politik/konflikte-hohe-energiepreise-laender-fordern-mehr-entlastungen-dpa.urn-newsml-dpa-com-20090101-220312-99-488864,Konflikte,dpa,,,12032022,Sueddeutsche,politik
VW steckt Chipkrise noch gut weg: Aber beträchtliche Risiken,12032022_07:49,https://www.sueddeutsche.de/wirtschaft/auto-wolfsburg-vw-steckt-chipkrise-noch-gut-weg-aber-betraechtliche-risiken-dpa.urn-newsml-dpa-com-20090101-220311-99-484362,Auto - Wolfsburg,dpa,,,12032022,Sueddeutsche,wirtschaft
Kühlschrank brennt: Eine Verletzte bei Feuer in Wohnhaus,12032022_07:48,https://www.sueddeutsche.de/panorama/braende-bremerhaven-kuehlschrank-brennt-eine-verletzte-bei-feuer-in-wohnhaus-dpa.urn-newsml-dpa-com-20090101-220312-99-488866,Brände - Bremerhaven,dpa,,,12032022,Sueddeutsche,panorama
Auto fährt mit zwei Menschen und einem Hund in die Warnow,12032022_07:47,https://www.sueddeutsche.de/panorama/notfaelle-buetzow-auto-faehrt-mit-zwei-menschen-und-einem-hund-in-die-warnow-dpa.urn-newsml-dpa-com-20090101-220312-99-488855,Notfälle - Bützow,dpa,,,12032022,Sueddeutsche,panorama
"Buchstabenrätsel ""Wordle"": Trendspiel und seine Alternativen",12032022_07:46,https://www.sueddeutsche.de/leben/spiele-buchstabenraetsel-wordle-trendspiel-und-seine-alternativen-dpa.urn-newsml-dpa-com-20090101-220312-99-488957,Spiele,dpa,,,12032022,Sueddeutsche,leben
Umweltorganisation BUND fordert mehr Ökolandbau,12032022_07:46,https://www.sueddeutsche.de/wirtschaft/agrar-guestrow-umweltorganisation-bund-fordert-mehr-oekolandbau-dpa.urn-newsml-dpa-com-20090101-220312-99-488856,Agrar - Güstrow,dpa,,,12032022,Sueddeutsche,wirtschaft
Kerber holt Premierensieg 2022 - Nun Duell mit Russin,12032022_07:46,https://www.sueddeutsche.de/sport/tennis-kerber-holt-premierensieg-2022-nun-duell-mit-russin-dpa.urn-newsml-dpa-com-20090101-220312-99-488659,Tennis,dpa,,,12032022,Sueddeutsche,sport
Mutter und Tochter nach Feuer in Wohnung gestorben,12032022_07:46,https://www.sueddeutsche.de/panorama/braende-schwerin-mutter-und-tochter-nach-feuer-in-wohnung-gestorben-dpa.urn-newsml-dpa-com-20090101-220312-99-488857,Brände - Schwerin,dpa,,,12032022,Sueddeutsche,panorama
Biogasreaktoren in Brand geraten: 150.000 Euro Schaden,12032022_07:44,https://www.sueddeutsche.de/panorama/braende-boizenburgelbe-biogasreaktoren-in-brand-geraten-150000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220312-99-488859,Brände - Boizenburg/Elbe,dpa,,,12032022,Sueddeutsche,panorama
Ein Bund Eskapismus,12032022_07:43,https://www.sueddeutsche.de/stil/blumen-blumenstrauss-slow-flower-blueten-tulpen-1.5544978,Blumensträuße,,Von Julia Rothhaas,"Dringend gute Laune erforderlich? Ein bunter Strauß ist eine willkommene Ablenkung in schwierigen Zeiten. Wie man Blumen richtig in Szene setzt und was man beachten muss, damit die Blüten länger schön bleiben.
                        
                            Von Julia Rothhaas",12032022,Sueddeutsche,stil
St. Pauli möchte auch drittes Spiel gegen Dresden gewinnen,12032022_07:41,https://www.sueddeutsche.de/sport/fussball-hamburg-st-pauli-moechte-auch-drittes-spiel-gegen-dresden-gewinnen-dpa.urn-newsml-dpa-com-20090101-220312-99-488841,Fußball - Hamburg,dpa,,,12032022,Sueddeutsche,sport
Feuer zerstört 150 Jahre altes Fachwerkhaus in Roseburg,12032022_07:39,https://www.sueddeutsche.de/panorama/braende-roseburg-feuer-zerstoert-150-jahre-altes-fachwerkhaus-in-roseburg-dpa.urn-newsml-dpa-com-20090101-220312-99-488840,Brände - Roseburg,dpa,,,12032022,Sueddeutsche,panorama
Wegen Corona: DFL setzt Spiel HSV zwischen Aue ab,12032022_07:38,https://www.sueddeutsche.de/sport/fussball-hamburg-wegen-corona-dfl-setzt-spiel-hsv-zwischen-aue-ab-dpa.urn-newsml-dpa-com-20090101-220311-99-486067,Fußball - Hamburg,dpa,,,12032022,Sueddeutsche,sport
Motorradfahrer stirbt nach Zusammenstoß mit Baum,12032022_07:37,https://www.sueddeutsche.de/panorama/unfaelle-finsterwalde-motorradfahrer-stirbt-nach-zusammenstoss-mit-baum-dpa.urn-newsml-dpa-com-20090101-220312-99-488830,Unfälle - Finsterwalde,dpa,,,12032022,Sueddeutsche,panorama
Spritpreise in Polen: Tankstellen fürchten um Existenz,12032022_07:37,https://www.sueddeutsche.de/wirtschaft/energie-heringsdorf-spritpreise-in-polen-tankstellen-fuerchten-um-existenz-dpa.urn-newsml-dpa-com-20090101-220312-99-488831,Energie - Heringsdorf,dpa,,,12032022,Sueddeutsche,wirtschaft
Millioneninvestitionen in Digitalisierung von Schulen,12032022_07:34,https://www.sueddeutsche.de/politik/kommunen-potsdam-millioneninvestitionen-in-digitalisierung-von-schulen-dpa.urn-newsml-dpa-com-20090101-220312-99-488832,Kommunen - Potsdam,dpa,,,12032022,Sueddeutsche,politik
Seele der Nacht,12032022_07:33,https://www.sueddeutsche.de/kultur/jack-kerouac-100-geburtstag-on-the-road-big-sur-usa-1.5545642,Jack Kerouacs 100. Geburtstag,,Von Niklas Elsenbruch,"Der Mann, der schneller lebte, als andere gucken konnten: Vor 100 Jahren wurde Jack Kerouac, König des Beats geboren.
                        
                            Von Niklas Elsenbruch",12032022,Sueddeutsche,kultur
Ost-Chemie befürchtet neuen Kostenschock wegen Ukraine-Krise,12032022_07:32,https://www.sueddeutsche.de/wirtschaft/chemie-berlin-ost-chemie-befuerchtet-neuen-kostenschock-wegen-ukraine-krise-dpa.urn-newsml-dpa-com-20090101-220312-99-488833,Chemie - Berlin,dpa,,,12032022,Sueddeutsche,wirtschaft
Richterbund: Zahlreiche Baustellen bei Digitalisierung,12032022_07:31,https://www.sueddeutsche.de/service/internet-berlin-richterbund-zahlreiche-baustellen-bei-digitalisierung-dpa.urn-newsml-dpa-com-20090101-220312-99-488835,Internet - Berlin,dpa,,,12032022,Sueddeutsche,service
Wieder 50 Punkte: Superstar James nimmt Kurs auf Rang zwei,12032022_07:30,https://www.sueddeutsche.de/sport/basketball-wieder-50-punkte-superstar-james-nimmt-kurs-auf-rang-zwei-dpa.urn-newsml-dpa-com-20090101-220312-99-488890,Basketball,dpa,,,12032022,Sueddeutsche,sport
Brandenburgs Städte sehen sich vorbereitet auf Flüchtlinge,12032022_07:29,https://www.sueddeutsche.de/politik/kommunen-wittenberge-brandenburgs-staedte-sehen-sich-vorbereitet-auf-fluechtlinge-dpa.urn-newsml-dpa-com-20090101-220312-99-488836,Kommunen - Wittenberge,dpa,,,12032022,Sueddeutsche,politik
Kruse: Gazprom soll Gasspeicher in Deutschland abgeben,12032022_07:22,https://www.sueddeutsche.de/politik/konflikte-kruse-gazprom-soll-gasspeicher-in-deutschland-abgeben-dpa.urn-newsml-dpa-com-20090101-220312-99-488598,Konflikte,dpa,,,12032022,Sueddeutsche,politik
"An die Tanke - nein, danke",12032022_07:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/spritpreis-oberhaching-brunnthal-garching-feldkirchen-ottobrunn-1.5546237,Mobilität,,"Von Michael Morosow, Landkreis München","Der enorme Preisaufschwung an den Zapfsäulen stellt Spediteure, Taxifahrer und Busunternehmer vor große Herausforderungen. Wie könnte ihnen geholfen werden?
                        
                            Von Michael Morosow, Landkreis München",12032022,Sueddeutsche,muenchen
Inzidenz wieder über 1500,12032022_07:20,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-impfung-demonstration-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Das RKI meldet am Samstag eine Sieben-Tage-Inzidenz von 1505,4. Aktuell gelten im Landkreis 7336 Personen als infiziert.
                        
                            Von SZ-Autoren",12032022,Sueddeutsche,muenchen
Neue Riesenschildkröten-Art identifiziert,12032022_07:20,https://www.sueddeutsche.de/wissen/wissenschaft-neue-riesenschildkroeten-art-identifiziert-dpa.urn-newsml-dpa-com-20090101-220312-99-488490,Wissenschaft,dpa,,,12032022,Sueddeutsche,wissen
Kazmaier: Hätte Verständnis für Hochsetzung des Alters,12032022_07:18,https://www.sueddeutsche.de/leben/behindertensport-kazmaier-haette-verstaendnis-fuer-hochsetzung-des-alters-dpa.urn-newsml-dpa-com-20090101-220312-99-488519,Behindertensport,dpa,,,12032022,Sueddeutsche,leben
Musiala vor FCB-Bestmarke: 50. Bundesligaspiel mit 19 Jahren,12032022_07:18,https://www.sueddeutsche.de/sport/fussball-musiala-vor-fcb-bestmarke-50-bundesligaspiel-mit-19-jahren-dpa.urn-newsml-dpa-com-20090101-220311-99-485916,Fußball,dpa,,,12032022,Sueddeutsche,sport
"Frankfurts Glasner: ""Irgendwo ist immer Krieg auf der Welt""",12032022_07:17,https://www.sueddeutsche.de/sport/fussball-frankfurts-glasner-irgendwo-ist-immer-krieg-auf-der-welt-dpa.urn-newsml-dpa-com-20090101-220311-99-485657,Fußball,dpa,,,12032022,Sueddeutsche,sport
Das bringt der Wintersport am Samstag,12032022_07:17,https://www.sueddeutsche.de/sport/biathlon-das-bringt-der-wintersport-am-samstag-dpa.urn-newsml-dpa-com-20090101-220311-99-485535,Biathlon,dpa,,,12032022,Sueddeutsche,sport
"Fußball-Bundesliga: Vier Spiele, vier Köpfe",12032022_07:17,https://www.sueddeutsche.de/sport/fussball-fussball-bundesliga-vier-spiele-vier-koepfe-dpa.urn-newsml-dpa-com-20090101-220311-99-485755,Fußball,dpa,,,12032022,Sueddeutsche,sport
Russland trägt den Krieg tiefer in die Städte,12032022_07:01,https://www.sueddeutsche.de/politik/konflikte-russland-traegt-den-krieg-tiefer-in-die-staedte-dpa.urn-newsml-dpa-com-20090101-220312-99-488553,Konflikte,dpa,,,12032022,Sueddeutsche,politik
