Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Schwabing unter Wasser,29122021_19:37,https://www.sueddeutsche.de/muenchen/muenchen-schwabing-grundwasser-dueker-flut-1.5497828,Grundwasser-Flut am Biederstein,,Von Nicole Graner,"Trotz vieler Versprechungen, trotz eines einstimmigen Landtagsbeschlusses: Noch immer sind die Keller und Garagen von 40 Häusern rund um die Genter Straße vollgelaufen. Die versprochenen Soforthilfen? Gab es nicht. Enttäuschung und Wut macht sich breit.
                        
                            Von Nicole Graner",30122021,Sueddeutsche,muenchen
Viel Platz für Optimismus,29122021_19:26,https://www.sueddeutsche.de/sport/vierschanzentournee-oberstdorf-geiger-ergebnis-1.5498459,Vierschanzentournee,,"Von Volker Kreisl, Oberstdorf","Beim Auftaktspringen der Vierschanzentournee in Oberstdorf ist Karl Geiger zunächst enttäuscht - doch nach einer Flugshow der Top-Athleten gehört er weiter zu den fünf Anwärtern auf den Tourneesieg. 
                        
                            Von Volker Kreisl, Oberstdorf",30122021,Sueddeutsche,sport
Buxtehuder SV unterliegt Spitzenreiter Bietigheim klar,29122021_19:13,https://www.sueddeutsche.de/sport/handball-buxtehude-buxtehuder-sv-unterliegt-spitzenreiter-bietigheim-klar-dpa.urn-newsml-dpa-com-20090101-211229-99-537699,Handball - Buxtehude,dpa,,,30122021,Sueddeutsche,sport
"Unfälle auf A2: Fahrer stirbt, Tiere auf Fahrbahn",29122021_19:09,https://www.sueddeutsche.de/panorama/unfaelle-bad-nenndorf-unfaelle-auf-a2-fahrer-stirbt-tiere-auf-fahrbahn-dpa.urn-newsml-dpa-com-20090101-211229-99-530026,Unfälle - Bad Nenndorf,dpa,,,30122021,Sueddeutsche,panorama
Mehrere Zusammenstöße auf A2 - Autofahrer stirbt,29122021_19:08,https://www.sueddeutsche.de/panorama/unfaelle-mehrere-zusammenstoesse-auf-a2-autofahrer-stirbt-dpa.urn-newsml-dpa-com-20090101-211229-99-535682,Unfälle,dpa,,,30122021,Sueddeutsche,panorama
Biden und Putin telefonieren,29122021_19:00,https://www.sueddeutsche.de/politik/ukraine-biden-und-putin-telefonieren-1.5498449,Ukraine,,,,30122021,Sueddeutsche,politik
Geiger Fünfter beim Tournee-Auftakt - Kobayashi siegt,29122021_18:50,https://www.sueddeutsche.de/sport/skispringen-geiger-fuenfter-beim-tournee-auftakt-kobayashi-siegt-dpa.urn-newsml-dpa-com-20090101-211229-99-536633,Skispringen,dpa,,,30122021,Sueddeutsche,sport
Massive Polizeipräsenz in der Innenstadt / Schwabinger Grundwasser-Problem / Corona-Heldinnen heute,29122021_18:47,https://www.sueddeutsche.de/muenchen/muenchen-corona-heldinnen-krise-demo-1.5498332,München heute,,Von Martina Scherf,"Nachrichten und Lesenswertes aus der Stadt.
                        
                            Von Martina Scherf",30122021,Sueddeutsche,muenchen
Corona-Inzidenz in Schleswig-Holstein klettert auf über 180,29122021_18:44,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-corona-inzidenz-in-schleswig-holstein-klettert-auf-ueber-180-dpa.urn-newsml-dpa-com-20090101-211229-99-537550,Gesundheit - Kiel,dpa,,,30122021,Sueddeutsche,gesundheit
Rohrrettung in Spanien,29122021_18:30,https://www.sueddeutsche.de/panorama/rohrrettung-in-spanien-1.5498433,,,,"Video
                    
                    
                        Die Guardia Civil hat einen kleinen Hund aus einem Rohr befreit.",30122021,Sueddeutsche,panorama
Rohrettung in Spanien,29122021_18:26,https://www.sueddeutsche.de/panorama/rohrettung-in-spanien-1.5498431,,,,"Video
                    
                    
                        Die Guardia Civil hat einen kleinen Hund aus einem Rohr befreit.",30122021,Sueddeutsche,panorama
Schmadtke nimmt Wolfsburger Spieler in die Pflicht,29122021_18:20,https://www.sueddeutsche.de/sport/fussball-schmadtke-nimmt-wolfsburger-spieler-in-die-pflicht-dpa.urn-newsml-dpa-com-20090101-211229-99-532272,Fußball,dpa,,,30122021,Sueddeutsche,sport
Schmadtke nimmt Spieler in die Pflicht: Blick nach unten,29122021_18:20,https://www.sueddeutsche.de/sport/fussball-wolfsburg-schmadtke-nimmt-spieler-in-die-pflicht-blick-nach-unten-dpa.urn-newsml-dpa-com-20090101-211229-99-532342,Fußball - Wolfsburg,dpa,,,30122021,Sueddeutsche,sport
Hund verschwindet in Dachsbau: nach einer Nacht zurück,29122021_18:19,https://www.sueddeutsche.de/panorama/unfaelle-seeheim-jugenheim-hund-verschwindet-in-dachsbau-nach-einer-nacht-zurueck-dpa.urn-newsml-dpa-com-20090101-211229-99-531066,Unfälle - Seeheim-Jugenheim,dpa,,,30122021,Sueddeutsche,panorama
Fels prallte nach Hangrutsch gegen Wohnhaus: Evakuierung,29122021_18:07,https://www.sueddeutsche.de/panorama/notfaelle-trier-fels-prallte-nach-hangrutsch-gegen-wohnhaus-evakuierung-dpa.urn-newsml-dpa-com-20090101-211229-99-537357,Notfälle - Trier,dpa,,,30122021,Sueddeutsche,panorama
Schluss mit dem Ausatmen,29122021_17:46,https://www.sueddeutsche.de/reise/spanien-strand-rauchverbot-1.5497297,"Kolumne ""Ende der Reise""",,Glosse von Stefan Fischer,"Spanische Gemeinden dürfen das Rauchen an Stränden verbieten. Und bei Verstößen saftige Bußgelder kassieren. Um die Gesundheit geht es dabei allerdings nur am Rande.
                        
                            Glosse von Stefan Fischer",30122021,Sueddeutsche,reise
Im bunten Süden,29122021_17:46,https://www.sueddeutsche.de/reise/toulouse-frankreich-blagnac-laternenfest-1.5496140,Toulouse,,"Von Stephanie Albinger, Toulouse","Lichterfeste gibt es viele in Frankreich. Toulouse hat in diesem Winter ein besonders exotisches zu bieten. 
                        
                            Von Stephanie Albinger, Toulouse",30122021,Sueddeutsche,reise
Unter den Gletscher,29122021_17:46,https://www.sueddeutsche.de/reise/island-gletscher-vulkan-eyjafjallajoekull-1.5496441,Urlaub in Island,,"Von Anja Martin, Húsafell","Eishöhlentouren, Gletscherwanderungen, Eisklettern: In Island werden immer mehr Aktivitäten angeboten, die aufs und ins Eis führen. Eine Reise in einen Gletscher, zum längsten künstlichen Eistunnel der Welt.
                        
                            Von Anja Martin, Húsafell",30122021,Sueddeutsche,reise
Gefangen in der Warteschleife des BER,29122021_17:46,https://www.sueddeutsche.de/reise/berlin-flughafen-ber-matthias-hoch-fotografie-1.5497059,Bildband,,Von Stefan Fischer,"Matthias Hoch hat von 2017 bis 2020 auf dem neuen Berliner Flughafen fotografiert. Entstanden ist das Porträt eines Gebäudes ohne Funktion.
                        
                            Von Stefan Fischer",30122021,Sueddeutsche,reise
Kriegswaffen auf dem Dachboden gefunden,29122021_17:46,https://www.sueddeutsche.de/bayern/kriegswaffen-handgranaten-sturmgewehr-dachboden-1.5498142,Bad Birnbach,,,,30122021,Sueddeutsche,bayern
Etwas mehr Fälle von häuslicher Gewalt im ersten Corona-Jahr,29122021_17:46,https://www.sueddeutsche.de/bayern/corona-haeusliche-gewalt-landeskriminalamt-1.5498040,Landeskriminalamt,,,,30122021,Sueddeutsche,bayern
Zorro ist auf dem Rückzug,29122021_17:46,https://www.sueddeutsche.de/bayern/gartenschlaefer-zorro-bilche-gefaehrdete-art-1.5498051,Artenschutz,,"Von Christian Sebald, München","Es ist noch nicht lange her, da waren Gartenschläfer auch in Bayern weit verbreitet. Inzwischen gelten die Bilche als stark gefährdet, in vielen Regionen sind die Vorkommen bereits erloschen.
                        
                            Von Christian Sebald, München",30122021,Sueddeutsche,bayern
Reich im Abgang,29122021_17:46,https://www.sueddeutsche.de/muenchen/gerhard-polt-well-brueder-biermoesl-blosn-kammerspiele-kabarett-musik-1.5498124,Musik und Kabarett,,,Gerhard Polt und die Well-Brüder kommen zum 40. Bühnenjubiläum in die Kammerspiele.,30122021,Sueddeutsche,muenchen
"Welthits, made in München",29122021_17:46,https://www.sueddeutsche.de/muenchen/filme-serien-netflix-muenchen-1.5497659,Branchen-Trend,,"Von Josef Grübl, München","Immer mehr deutsche Filme und Serien werden für Streaming-Anbieter gedreht, immer mehr Erfolge haben sie. Aber lohnt sich das auch für die Produzenten?
                        
                            Von Josef Grübl, München",30122021,Sueddeutsche,muenchen
Glanzvolles Ideengebirge,29122021_17:46,https://www.sueddeutsche.de/muenchen/konzert-klassik-edusei-beethoven-isarphilharmonie-muenchner-symphoniker-1.5498018,Kritik,,"Von Klaus Kalchschmid, München","Die Münchner Symphoniker und Dirigent Kevin John Edusei machen Beethovens ""Neunte"" als ein Ringen mit der Lebenswirklichkeit erlebbar.
                        
                            Von Klaus Kalchschmid, München",30122021,Sueddeutsche,muenchen
Weihnachtliches Hörspiel,29122021_17:46,https://www.sueddeutsche.de/muenchen/muenchen-st-paul-klangkrippe-stefan-hunstein-axel-nitz-1.5497997,Klangkunst,,"Von Jürgen Moises, München","Stefan Hunstein und Axel Nitz haben für die Münchner Pfarrkirche St. Paul eine Klangkrippe gestaltet.
                        
                            Von Jürgen Moises, München",30122021,Sueddeutsche,muenchen
"Blut, Schweiß und Tränen",29122021_17:46,https://www.sueddeutsche.de/muenchen/film-festival-asyl-flucht-1.5497690,Filmfestival,,Von Josef Grübl,"Beim Online-Festival ""Kino Asyl"" präsentieren Geflüchtete Filme aus ihren Heimatländern - unter anderem aus Uganda, Syrien und Afghanistan.
                        
                            Von Josef Grübl",30122021,Sueddeutsche,muenchen
Märchenhaft ins neue Jahr,29122021_17:46,https://www.sueddeutsche.de/muenchen/cinderella-kinos-met-new-york-oper-filmtipp-1.5498127,Filmtipp,,,"Live aus der Metropolitan Opera in New York: ""Cinderella"" kommt in zahlreichen Kinos auf die Leinwand.",30122021,Sueddeutsche,muenchen
Wo das Genießen zelebriert wird,29122021_17:46,https://www.sueddeutsche.de/muenchen/muenchen-altstadt-restaurant-masi-wein-bar-1.5498012,Masi Wein-Bar,,Von Felix Mostrich,"In der Masi Wein-Bar gibt es echte Raritäten in Zehntelliter-Schlückchen - aber zu einem oft stolzen Preis. Bei den Speisen fällt es dem Lokal etwas schwerer, den Standard zu halten, den die Weinkarte vorgibt.
                        
                            Von Felix Mostrich",30122021,Sueddeutsche,muenchen
Mann wirft mit Pflastersteinen um sich,29122021_17:46,https://www.sueddeutsche.de/muenchen/flughafen-pflastersteine-polizei-1.5498000,Am Flughafen,,,,30122021,Sueddeutsche,muenchen
Alternative Leihnachten,29122021_17:46,https://www.sueddeutsche.de/muenchen/leihnachtsbaum-weihnachten-christbaum-1.5497695,Münchner Momente,,Glosse von Stefan Simon,"Der geliehene Christbaum, der nach dem Fest wieder in die Erde kommt, schafft ganz eigene Probleme. Dabei gibt es eine verblüffend einfache Ausweichmöglichkeit.
                        
                            Glosse von Stefan Simon",30122021,Sueddeutsche,muenchen
Mann mit Axt löst Großeinsatz aus,29122021_17:46,https://www.sueddeutsche.de/muenchen/39-jaehriger-festgenommen-mann-mit-axt-loest-grosseinsatz-aus-1.5498119,39-Jähriger festgenommen,,,,30122021,Sueddeutsche,muenchen
Usbeke Weltmeister mit 17,29122021_17:46,https://www.sueddeutsche.de/sport/schnellschach-usbeke-weltmeister-mit-17-1.5497936,Schnellschach,,,Usbeke überrascht im Schnellschach,30122021,Sueddeutsche,sport
Kahn kooperiert,29122021_17:46,https://www.sueddeutsche.de/sport/fc-bayern-kahn-kooperiert-1.5497934,FC Bayern,,,"FCB-Vorstandschef will Vorgänge um Mindestlohn ""restlos aufklären""",30122021,Sueddeutsche,sport
Trainer Tom Rowe verlängert,29122021_17:46,https://www.sueddeutsche.de/sport/nuernberg-ice-tigers-trainer-tom-rowe-verlaengert-1.5497938,Nürnberg Ice Tigers,,,Nürnberg Ice Tigers binden ihren Trainer,30122021,Sueddeutsche,sport
Inflation wird teuer für Staat,29122021_17:46,https://www.sueddeutsche.de/wirtschaft/deutschland-inflation-wird-teuer-fuer-staat-1.5497790,Deutschland,,,,30122021,Sueddeutsche,wirtschaft
Türkische Lira unter Druck,29122021_17:46,https://www.sueddeutsche.de/wirtschaft/devisen-rohstoffe-tuerkische-lira-unter-druck-1.5497613,"Devisen, Rohstoffe",,,Anleger am Devisenmarkt trennen sich von der türkischen Lira. Sie sorgen sich um die Inflation des Landes. Viel Windenergie und das laue Winterwetter lassen den Strompreis einbrechen.,30122021,Sueddeutsche,wirtschaft
Dax-Anleger machen Kasse,29122021_17:46,https://www.sueddeutsche.de/wirtschaft/aktien-dax-anleger-machen-kasse-1.5497611,Aktien,,,"Nach der jüngsten Gewinnserie hat der deutsche Aktienmarkt am 
          Mittwoch etwas Federn gelassen. Die Umsätze blieben gering, da 
    
      
        
          die meisten Markt­teilnehmer  ihre Bücher bereits geschlossen hätten, hieß es.",30122021,Sueddeutsche,wirtschaft
