Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Dresden: Hilbert tritt noch einmal als Oberbürgermeister an,28012022_12:40,https://www.sueddeutsche.de/politik/kommunen-dresden-dresden-hilbert-tritt-noch-einmal-als-oberbuergermeister-an-dpa.urn-newsml-dpa-com-20090101-220128-99-887370,Kommunen - Dresden,dpa,,,29012022,Sueddeutsche,politik
Baerbock stoppt Ex-Diplomaten,28012022_12:38,https://www.sueddeutsche.de/politik/baerbock-russssland-nord-stream-2-ostseepipeline-haller-1.5517289,Nord Stream 2,,"Von Stefan Braun, Berlin","Ein früherer Spitzenbeamter im Auswärtigen Amt darf nicht Aufsichtsratschef bei einer Nord-Stream-2-Tochter werden. Der Job für das umstrittene Pipeline-Projekt hätte bei Verbündeten neue Irritationen auslösen können.
                        
                            Von Stefan Braun, Berlin",29012022,Sueddeutsche,politik
Verlegerin Antje Kunstmann erhält Kurt-Wolff-Preis 2022,28012022_12:38,https://www.sueddeutsche.de/bayern/literatur-leipzig-verlegerin-antje-kunstmann-erhaelt-kurt-wolff-preis-2022-dpa.urn-newsml-dpa-com-20090101-220128-99-887563,Literatur - Leipzig,dpa,,,29012022,Sueddeutsche,bayern
HSV mit Klatsche gegen Midtjylland: Zwei neue Verletzte,28012022_12:38,https://www.sueddeutsche.de/sport/fussball-hamburg-hsv-mit-klatsche-gegen-midtjylland-zwei-neue-verletzte-dpa.urn-newsml-dpa-com-20090101-220128-99-887323,Fußball - Hamburg,dpa,,,29012022,Sueddeutsche,sport
Ministerium nennt Details zum Fund von radioaktiven Stoffen,28012022_12:37,https://www.sueddeutsche.de/panorama/kriminalitaet-hannover-ministerium-nennt-details-zum-fund-von-radioaktiven-stoffen-dpa.urn-newsml-dpa-com-20090101-220128-99-887568,Kriminalität - Hannover,dpa,,,29012022,Sueddeutsche,panorama
"Ein neuer, blinkender Stern",28012022_12:36,https://www.sueddeutsche.de/panorama/ein-neuer-blinkender-stern-1.5517297,,,,"Video
                    
                    
                        Wissenschaftler in Australien glauben, einen bereits vorhergesagten Himmelskörper entdeckt zu haben. Es scheint sich um einen Stern mit sehr hoher Dichte zu handeln.",29012022,Sueddeutsche,panorama
Wiederaufbau des Ahr-Radwegs nach Flutkatastrophe in Planung,28012022_12:35,https://www.sueddeutsche.de/wirtschaft/verkehr-mainz-wiederaufbau-des-ahr-radwegs-nach-flutkatastrophe-in-planung-dpa.urn-newsml-dpa-com-20090101-220128-99-887485,Verkehr - Mainz,dpa,,,29012022,Sueddeutsche,wirtschaft
"Doll: In Peking ""fängt alles wieder bei null an""",28012022_12:33,https://www.sueddeutsche.de/sport/biathlon-doll-in-peking-faengt-alles-wieder-bei-null-an-dpa.urn-newsml-dpa-com-20090101-220128-99-887466,Biathlon,dpa,,,29012022,Sueddeutsche,sport
"Professorin Enxing hat Premiere beim ""Wort zum Sonntag""",28012022_12:32,https://www.sueddeutsche.de/panorama/kirche-dresden-professorin-enxing-hat-premiere-beim-wort-zum-sonntag-dpa.urn-newsml-dpa-com-20090101-220128-99-887371,Kirche - Dresden,dpa,,,29012022,Sueddeutsche,panorama
Rehlinger will 365-Euro-Ticket für junge Leute,28012022_12:32,https://www.sueddeutsche.de/wirtschaft/verkehr-saarbruecken-rehlinger-will-365-euro-ticket-fuer-junge-leute-dpa.urn-newsml-dpa-com-20090101-220128-99-887487,Verkehr - Saarbrücken,dpa,,,29012022,Sueddeutsche,wirtschaft
Unfälle mit E-Scootern in Berlin mehr als verdoppelt,28012022_12:29,https://www.sueddeutsche.de/wirtschaft/verkehr-unfaelle-mit-e-scootern-in-berlin-mehr-als-verdoppelt-dpa.urn-newsml-dpa-com-20090101-220128-99-887205,Verkehr,dpa,,,29012022,Sueddeutsche,wirtschaft
Einbrecher stehlen Bett,28012022_12:28,https://www.sueddeutsche.de/panorama/kriminalitaet-dueren-einbrecher-stehlen-bett-dpa.urn-newsml-dpa-com-20090101-220128-99-887410,Kriminalität - Düren,dpa,,,29012022,Sueddeutsche,panorama
In der Falle,28012022_12:28,https://www.sueddeutsche.de/medien/radio-29-01-2022-programmtipps-1.5517291,Hörfunktipps,,Von Stefan Fischer,"Was läuft im Radio? Die besten Sendungen der kommenden Tage bewegen sich in vermintem Gelände oder auf der dunklen Seite. Das ist stets erhellend.
                        
                            Von Stefan Fischer",29012022,Sueddeutsche,medien
Britische Behörde warnt vor russischen Cyberangriffen,28012022_12:27,https://www.sueddeutsche.de/politik/konflikte-britische-behoerde-warnt-vor-russischen-cyberangriffen-dpa.urn-newsml-dpa-com-20090101-220128-99-887230,Konflikte,dpa,,,29012022,Sueddeutsche,politik
Lucha warnt vor Folgen des Klimawandels für Kinder,28012022_12:27,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-lucha-warnt-vor-folgen-des-klimawandels-fuer-kinder-dpa.urn-newsml-dpa-com-20090101-220128-99-885614,Gesundheit - Stuttgart,dpa,,,29012022,Sueddeutsche,gesundheit
Wenn die Leidenschaft zur Last wird: Kämna sucht sein Glück,28012022_12:26,https://www.sueddeutsche.de/sport/radsport-wenn-die-leidenschaft-zur-last-wird-kaemna-sucht-sein-glueck-dpa.urn-newsml-dpa-com-20090101-220128-99-883421,Radsport,dpa,,,29012022,Sueddeutsche,sport
Afrikas neue Putschisten,28012022_12:26,https://www.sueddeutsche.de/politik/afrika-putsch-1.5516932,Militärcoups,,"Von Bernd Dörries, Kapstadt","Erst Mali, jetzt Burkina Faso - und das waren längst nicht alle: In Afrika gibt es so viele Umstürze wie seit Langem nicht mehr. In einem Gürtel vom Atlantik bis zum Roten Meer regiert das Militär. Wie kommt es dazu?
                        
                            Von Bernd Dörries, Kapstadt",29012022,Sueddeutsche,politik
Festplatte mit Daten aus Ausländerbehörde versteigert,28012022_12:25,https://www.sueddeutsche.de/wirtschaft/computer-luebeck-festplatte-mit-daten-aus-auslaenderbehoerde-versteigert-dpa.urn-newsml-dpa-com-20090101-220128-99-887381,Computer - Lübeck,dpa,,,29012022,Sueddeutsche,wirtschaft
VfB Stuttgart mit 2:1 im Testspiel gegen Rostow,28012022_12:24,https://www.sueddeutsche.de/sport/fussball-vfb-stuttgart-mit-21-im-testspiel-gegen-rostow-dpa.urn-newsml-dpa-com-20090101-220128-99-887349,Fußball,dpa,,,29012022,Sueddeutsche,sport
Verlängerung von Regelstudienzeit und Prüfungszeit,28012022_12:23,https://www.sueddeutsche.de/bildung/hochschulen-potsdam-verlaengerung-von-regelstudienzeit-und-pruefungszeit-dpa.urn-newsml-dpa-com-20090101-220128-99-887085,Hochschulen - Potsdam,dpa,,,29012022,Sueddeutsche,bildung
Verheißungsvolle Anfänge,28012022_12:21,https://www.sueddeutsche.de/medien/tv-tipps-29-01-2022-fernsehprogramm-1.5517254,Spielfilmtipps zum Wochenende,,Von Stefan Fischer,"""Trainspotting"", ""Die Monster Uni"", ""La Boum - Die Fete"" und ""The Social Network"": die Filme zum Wochenende.
                        
                            Von Stefan Fischer",29012022,Sueddeutsche,medien
Mehr als 200 Verhaftungen nach Encrochat-Entschlüsselung,28012022_12:21,https://www.sueddeutsche.de/panorama/kriminalitaet-boenningstedt-mehr-als-200-verhaftungen-nach-encrochat-entschluesselung-dpa.urn-newsml-dpa-com-20090101-220128-99-887310,Kriminalität - Bönningstedt,dpa,,,29012022,Sueddeutsche,panorama
"""Ein klassisches Sportgeschäft wollte ich nie aufmachen""",28012022_12:20,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterhaching-ausleihe-schneeschuhe-rodel-schliessfach-1.5516051,Wintersport,,"Von Iris Hilberth, Unterhaching","Im Winter gibt es so einiges, was man draußen unternehmen kann. Allerdings braucht man für die meisten Aktivitäten auch allerhand Ausrüstung. Ulrich Rüger hat einen Verleih aufgebaut, der unabhängig von Ladenöffnungszeiten funktioniert.
                        
                            Von Iris Hilberth, Unterhaching",29012022,Sueddeutsche,muenchen
Meyer-Heder verzichtet auf Spitzenkandidatur in Bremen 2023,28012022_12:20,https://www.sueddeutsche.de/politik/parteien-bremen-meyer-heder-verzichtet-auf-spitzenkandidatur-in-bremen-2023-dpa.urn-newsml-dpa-com-20090101-220128-99-882371,Parteien - Bremen,dpa,,,29012022,Sueddeutsche,politik
Pyrotechnik und Becherwürfe: Osnabrück muss Strafe zahlen,28012022_12:18,https://www.sueddeutsche.de/sport/fussball-osnabrueck-pyrotechnik-und-becherwuerfe-osnabrueck-muss-strafe-zahlen-dpa.urn-newsml-dpa-com-20090101-220128-99-887279,Fußball - Osnabrück,dpa,,,29012022,Sueddeutsche,sport
Anstieg im neuen Jahr: Geldautomatensprenger machen ernst,28012022_12:17,https://www.sueddeutsche.de/panorama/kriminalitaet-edemissen-anstieg-im-neuen-jahr-geldautomatensprenger-machen-ernst-dpa.urn-newsml-dpa-com-20090101-220128-99-882865,Kriminalität - Edemissen,dpa,,,29012022,Sueddeutsche,panorama
Fraktionen wollen Nutzung von Tiny Houses flexibler machen,28012022_12:14,https://www.sueddeutsche.de/wirtschaft/immobilien-hannover-fraktionen-wollen-nutzung-von-tiny-houses-flexibler-machen-dpa.urn-newsml-dpa-com-20090101-220128-99-887217,Immobilien - Hannover,dpa,,,29012022,Sueddeutsche,wirtschaft
Konjak-Nudeln fehlen die Nährstoffe,28012022_12:14,https://www.sueddeutsche.de/wirtschaft/ernaehrung-konjak-nudeln-fehlen-die-naehrstoffe-dpa.urn-newsml-dpa-com-20090101-220128-99-886772,Ernährung,dpa,,,29012022,Sueddeutsche,wirtschaft
Belege für Betriebskosten können im Einzelfall Kopien sein,28012022_12:13,https://www.sueddeutsche.de/wirtschaft/immobilien-belege-fuer-betriebskosten-koennen-im-einzelfall-kopien-sein-dpa.urn-newsml-dpa-com-20090101-220128-99-887151,Immobilien,dpa,,,29012022,Sueddeutsche,wirtschaft
Gedenken nach Gewalttat in Behinderten-Wohnheim geplant,28012022_12:11,https://www.sueddeutsche.de/panorama/kriminalitaet-potsdam-gedenken-nach-gewalttat-in-behinderten-wohnheim-geplant-dpa.urn-newsml-dpa-com-20090101-220128-99-887087,Kriminalität - Potsdam,dpa,,,29012022,Sueddeutsche,panorama
1 a Gehacktes,28012022_12:10,https://www.sueddeutsche.de/medien/rtl-dschungelcamp-ibes-1.5517158,"""Ich bin ein Star"" bei RTL",,Von Ulrike Nimz,"RTL zeigt mit seiner aktuellen Dschungelshow, was sehr gutes vom Rest des Trashfernsehens unterscheidet: Ausleuchten, nicht Ausschlachten.
                        
                            Von Ulrike Nimz",29012022,Sueddeutsche,medien
Neue Ermittlungen gegen Apotheker: Vermögensverschiebungen,28012022_12:09,https://www.sueddeutsche.de/panorama/kriminalitaet-bottrop-neue-ermittlungen-gegen-apotheker-vermoegensverschiebungen-dpa.urn-newsml-dpa-com-20090101-220128-99-887135,Kriminalität - Bottrop,dpa,,,29012022,Sueddeutsche,panorama
Tausende Ecstasy-Pillen und Amphetamin-Öl in Auto entdeckt,28012022_12:08,https://www.sueddeutsche.de/panorama/kriminalitaet-koblenz-tausende-ecstasy-pillen-und-amphetamin-oel-in-auto-entdeckt-dpa.urn-newsml-dpa-com-20090101-220128-99-887136,Kriminalität - Koblenz,dpa,,,29012022,Sueddeutsche,panorama
Geldwäscheverdacht: Halbe Million bei Kontrolle entdeckt,28012022_12:06,https://www.sueddeutsche.de/bayern/kriminalitaet-piding-geldwaescheverdacht-halbe-million-bei-kontrolle-entdeckt-dpa.urn-newsml-dpa-com-20090101-220128-99-887088,Kriminalität - Piding,dpa,,,29012022,Sueddeutsche,bayern
Stundenzeiger von Kirchturmuhr in 50 Metern Höhe gestohlen,28012022_12:06,https://www.sueddeutsche.de/panorama/kriminalitaet-kranenburg-stundenzeiger-von-kirchturmuhr-in-50-metern-hoehe-gestohlen-dpa.urn-newsml-dpa-com-20090101-220128-99-887061,Kriminalität - Kranenburg,dpa,,,29012022,Sueddeutsche,panorama
