Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Corona-geplagte Hertha tritt beim SC Freiburg an,26022022_01:00,https://www.sueddeutsche.de/sport/fussball-freiburg-im-breisgau-corona-geplagte-hertha-tritt-beim-sc-freiburg-an-dpa.urn-newsml-dpa-com-20090101-220225-99-289739,Fußball - Freiburg im Breisgau,dpa,,,27022022,Sueddeutsche,sport
Start der Novavax-Impfungen im Saarland: Auch ohne Termin,26022022_00:57,https://www.sueddeutsche.de/gesundheit/krankheiten-saarbruecken-start-der-novavax-impfungen-im-saarland-auch-ohne-termin-dpa.urn-newsml-dpa-com-20090101-220225-99-289751,Krankheiten - Saarbrücken,dpa,,,27022022,Sueddeutsche,gesundheit
Duell der Gegensätze zwischen dem SC Freiburg und Hertha BSC,26022022_00:47,https://www.sueddeutsche.de/sport/fussball-freiburg-im-breisgau-duell-der-gegensaetze-zwischen-dem-sc-freiburg-und-hertha-bsc-dpa.urn-newsml-dpa-com-20090101-220225-99-289744,Fußball - Freiburg im Breisgau,dpa,,,27022022,Sueddeutsche,sport
"Haratischwilis ""Das mangelnde Licht"" am Thalia Theater",26022022_00:35,https://www.sueddeutsche.de/kultur/theater-hamburg-haratischwilis-das-mangelnde-licht-am-thalia-theater-dpa.urn-newsml-dpa-com-20090101-220225-99-289735,Theater - Hamburg,dpa,,,27022022,Sueddeutsche,kultur
Anti-Kriegs-Demo am Samstag: Sonntag 20.000 erwartet,26022022_00:30,https://www.sueddeutsche.de/politik/demonstrationen-berlin-anti-kriegs-demo-am-samstag-sonntag-20000-erwartet-dpa.urn-newsml-dpa-com-20090101-220225-99-289737,Demonstrationen - Berlin,dpa,,,27022022,Sueddeutsche,politik
Das Fichtelgebirge hat seinen XXL-Schneemann wieder,25022022_23:50,https://www.sueddeutsche.de/bayern/brauchtum-bischofsgruen-das-fichtelgebirge-hat-seinen-xxl-schneemann-wieder-dpa.urn-newsml-dpa-com-20090101-220225-99-286892,Brauchtum - Bischofsgrün,dpa,,,27022022,Sueddeutsche,bayern
KSC baut gegen Schalke auf bis zu 15.000 Zuschauer,25022022_23:45,https://www.sueddeutsche.de/sport/fussball-karlsruhe-ksc-baut-gegen-schalke-auf-bis-zu-15000-zuschauer-dpa.urn-newsml-dpa-com-20090101-220225-99-289745,Fußball - Karlsruhe,dpa,,,27022022,Sueddeutsche,sport
EU setzt neue Russland-Sanktionen in Kraft,25022022_23:01,https://www.sueddeutsche.de/politik/konflikte-eu-setzt-neue-russland-sanktionen-in-kraft-dpa.urn-newsml-dpa-com-20090101-220226-99-293258,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Kalenderblatt 2022: 26. Februar,25022022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-26-februar-dpa.urn-newsml-dpa-com-20090101-220214-99-113866,Geschichte,dpa,,,27022022,Sueddeutsche,wissen
Resolution gegen Russlands Einmarsch scheitert im UN-Sicherheitsrat,25022022_22:45,https://www.sueddeutsche.de/politik/konflikte-resolution-gegen-russlands-einmarsch-scheitert-imun-sicherheitsrat-dpa.urn-newsml-dpa-com-20090101-220225-99-293172,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Selenskyj erwartet russischen Sturm auf Kiew,25022022_22:33,https://www.sueddeutsche.de/politik/konflikte-selenskyj-erwartet-russischen-sturm-auf-kiew-dpa.urn-newsml-dpa-com-20090101-220225-99-293120,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Fide: Keine Schach-Olympiade in Moskau,25022022_22:31,https://www.sueddeutsche.de/sport/schach-fide-keine-schach-olympiade-in-moskau-dpa.urn-newsml-dpa-com-20090101-220225-99-293072,Schach,dpa,,,27022022,Sueddeutsche,sport
Selenskyj erwartet russischen Sturm auf Kiew,25022022_22:27,https://www.sueddeutsche.de/politik/konflikte-selenskyj-erwartet-russischen-sturm-auf-kiew-dpa.urn-newsml-dpa-com-20090101-220225-99-293086,Konflikte,dpa,,,27022022,Sueddeutsche,politik
VfB Stuttgart mit später Niederlage bei der TSG Hoffenheim,25022022_22:18,https://www.sueddeutsche.de/sport/fussball-vfb-stuttgart-mit-spaeter-niederlage-bei-der-tsg-hoffenheim-dpa.urn-newsml-dpa-com-20090101-220225-99-292744,Fußball,dpa,,,27022022,Sueddeutsche,sport
"Kurt Weill Fest mit dem Motto ""Musik. Spiegel der Zeit""",25022022_21:59,https://www.sueddeutsche.de/kultur/feste-dessau-rosslau-kurt-weill-fest-mit-dem-motto-musik-spiegel-der-zeit-dpa.urn-newsml-dpa-com-20090101-220225-99-292960,Feste - Dessau-Roßlau,dpa,,,27022022,Sueddeutsche,kultur
Nato will Überschwappen des Ukraine-Kriegs verhindern,25022022_21:48,https://www.sueddeutsche.de/politik/nato-nato-will-ueberschwappen-des-ukraine-kriegs-verhindern-dpa.urn-newsml-dpa-com-20090101-220225-99-288951,Nato,dpa,,,27022022,Sueddeutsche,politik
Während der Katastrophe auf Mallorca,25022022_21:47,https://www.sueddeutsche.de/politik/flut-heinen-esser-nrw-hochwasser-mallorca-1.5537242,Flut in Nordrhein-Westfalen,,"Von Christian Wernicke, Düsseldorf","NRW-Umweltministerin Ursula Heinen-Esser reiste unmittelbar nach der Flut im vergangenen Sommer für mehrere Tage in ihre Ferienwohnung. Sie selbst sagt: ""Das war kein Urlaub.""
                        
                            Von Christian Wernicke, Düsseldorf",27022022,Sueddeutsche,politik
Die Angst vor dem Dritten Weltkrieg ist zurück,25022022_21:46,https://www.sueddeutsche.de/politik/konflikte-die-angst-vor-dem-dritten-weltkrieg-ist-zurueck-dpa.urn-newsml-dpa-com-20090101-220225-99-282987,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Merkel: Verurteile Angriff auf Ukraine aufs Schärfste,25022022_21:46,https://www.sueddeutsche.de/politik/konflikte-merkel-verurteile-angriff-auf-ukraine-aufs-schaerfste-dpa.urn-newsml-dpa-com-20090101-220225-99-281993,Konflikte,dpa,,,27022022,Sueddeutsche,politik
"Selenskyj zeigt sich: ""Wir sind in Kiew""",25022022_21:38,https://www.sueddeutsche.de/politik/konflikte-selenskyj-zeigt-sich-wir-sind-in-kiew-dpa.urn-newsml-dpa-com-20090101-220225-99-281177,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Bilder des Tages,25022022_21:23,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220225-99-277508,Fotografie,dpa,,,27022022,Sueddeutsche,kultur
G2 und Faze siegen beim Playoff-Auftakt der IEM Katowice,25022022_21:20,https://www.sueddeutsche.de/sport/e-sport-g2-und-faze-siegen-beim-playoff-auftakt-der-iem-katowice-dpa.urn-newsml-dpa-com-20090101-220225-99-292587,E-Sport,dpa,,,27022022,Sueddeutsche,sport
Auch USA wollen Sanktionen gegen Putin verhängen,25022022_21:20,https://www.sueddeutsche.de/politik/konflikte-auch-usa-wollen-sanktionen-gegen-putin-verhaengen-dpa.urn-newsml-dpa-com-20090101-220225-99-277509,Konflikte,dpa,,,27022022,Sueddeutsche,politik
"""Blanker Horror"" - Was ist in der Ukraine los?",25022022_21:18,https://www.sueddeutsche.de/politik/konflikte-blanker-horror-was-ist-in-der-ukraine-los-dpa.urn-newsml-dpa-com-20090101-220225-99-289727,Konflikte,dpa,,,27022022,Sueddeutsche,politik
"Flucht aus Ukraine: ""Vielleicht helfen uns gute Menschen""",25022022_21:14,https://www.sueddeutsche.de/politik/konflikte-flucht-aus-ukraine-vielleicht-helfen-uns-gute-menschen-dpa.urn-newsml-dpa-com-20090101-220224-99-260222,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Uni lässt Zusammenarbeit mit russischen Einrichtungen ruhen,25022022_21:14,https://www.sueddeutsche.de/bildung/hochschulen-berlin-uni-laesst-zusammenarbeit-mit-russischen-einrichtungen-ruhen-dpa.urn-newsml-dpa-com-20090101-220225-99-292580,Hochschulen - Berlin,dpa,,,27022022,Sueddeutsche,bildung
Mannheim patzt gegen DEL-Letzten - München siegt 9:1,25022022_21:13,https://www.sueddeutsche.de/sport/eishockey-mannheim-patzt-gegen-del-letzten-muenchen-siegt-91-dpa.urn-newsml-dpa-com-20090101-220225-99-292490,Eishockey,dpa,,,27022022,Sueddeutsche,sport
Feuerwehrmann wird bei Einsatz angefahren und stirbt,25022022_21:11,https://www.sueddeutsche.de/panorama/unfaelle-bad-sobernheim-feuerwehrmann-wird-bei-einsatz-angefahren-und-stirbt-dpa.urn-newsml-dpa-com-20090101-220225-99-292572,Unfälle - Bad Sobernheim,dpa,,,27022022,Sueddeutsche,panorama
Lizenz verkauft: Kein Damen-Tennis-Turnier in Köln,25022022_21:10,https://www.sueddeutsche.de/sport/tennis-koeln-lizenz-verkauft-kein-damen-tennis-turnier-in-koeln-dpa.urn-newsml-dpa-com-20090101-220225-99-292562,Tennis - Köln,dpa,,,27022022,Sueddeutsche,sport
Funke Mediengruppe registriert Cyberangriffe Webseiten,25022022_21:09,https://www.sueddeutsche.de/wirtschaft/medien-funke-mediengruppe-registriert-cyberangriffe-webseiten-dpa.urn-newsml-dpa-com-20090101-220225-99-292427,Medien,dpa,,,27022022,Sueddeutsche,wirtschaft
Harry Halpin hat einen Plan für das Internet,25022022_20:44,https://www.sueddeutsche.de/wirtschaft/verschluesselung-harry-halpin-hat-einen-plan-fuer-das-internet-1.5535968,Verschlüsselung,,Von Jannis Brühl,"Der Anarchist und Netz-Vordenker will gegen allgegenwärtige Überwachung eine Alternative zu VPNs und dem Tor-Browser schaffen. Dazu will er Menschen mit speziellem Kryptogeld bezahlen.
                        
                            Von Jannis Brühl",27022022,Sueddeutsche,wirtschaft
Russland beschränkt Facebook teilweise,25022022_20:43,https://www.sueddeutsche.de/politik/konflikte-russland-beschraenkt-facebook-teilweise-dpa.urn-newsml-dpa-com-20090101-220225-99-290285,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Nach EU will auch US-Regierung Sanktionen gegen Putin verhängen,25022022_20:42,https://www.sueddeutsche.de/politik/konflikte-nach-euwill-auch-us-regierung-sanktionen-gegen-putin-verhaengen-dpa.urn-newsml-dpa-com-20090101-220225-99-292303,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Trauer um Elmar Kramer,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-elmar-kramer-nachruf-1.5536866,Nachruf,,,Der Kirchseeoner Autor und Heimatforscher ist gestorben.,27022022,Sueddeutsche,muenchen
Stockende Verkehrsberuhigung,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-vaterstetten-humboldt-gymnasium-gemeinderat-1.5536929,Gymnasium Vaterstetten,,"Von Wieland Bögel, Vaterstetten","Der Dauerstreit um eine Lösung für die Johann-Strauß-Straße geht in die nächste Runde. Der Gemeinderat einigt sich zwar auf neue Maßnahmen, die Betroffenen sehen dies indes kritisch.
                        
                            Von Wieland Bögel, Vaterstetten",27022022,Sueddeutsche,muenchen
Hubschraubereinsatz wegen Böller,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-poing-1.5537089,Am Bahnhof Poing,,,,27022022,Sueddeutsche,muenchen
"""Ich bin nach Deutschland gezogen, also muss ich auch Deutsch lernen""",25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/vhs-kurs-ich-bin-nach-deutschland-gezogen-also-muss-ich-auch-deutsch-lernen-1.5536601,VHS-Kurs,,"Von Julia Manon Gottfried und Merle Hubert, Vaterstetten","Mina spricht Englisch, Dänisch und Rumänisch. Bei der VHS-Vaterstetten lernt sie nun ihre vierte Sprache. Sie ist eine der letzten, die noch kommen. Warum eigentlich? Ein Besuch im Unterricht.
                        
                            Von Julia Manon Gottfried und Merle Hubert, Vaterstetten",27022022,Sueddeutsche,muenchen
Lizenz zum Buddeln,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/zorneding-rohstoffe-kiesabbau-gemeinderat-1.5536570,Rohstoffe,,"Von Andreas Junkmann, Zorneding","Der wilde Kiesabbau in Zorneding soll ein Ende haben. Die Gemeinderäte haben sich nach zähem Ringen auf drei Konzentrationszonen geeinigt, um die Rohstoffgewinnung am Ort in geregelte Bahnen zu lenken.
                        
                            Von Andreas Junkmann, Zorneding",27022022,Sueddeutsche,muenchen
Du weißt schon was,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/markt-schwaben-glosse-du-weisst-schon-was-1.5536900,Mitten in Markt Schwaben,,Glosse von Korbinian Eisenberger,"Das Thema, dessen Namen nicht genannt werden soll, hätte all jene Markt Schwabener betroffen, die gerne Sport treiben. 
                        
                            Glosse von Korbinian Eisenberger",27022022,Sueddeutsche,muenchen
Drei Verletzte bei Verkehrsunfall,25022022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-unfall-b304-vaterstetten-1.5537056,Auf der B304 bei Vaterstetten,,,,27022022,Sueddeutsche,muenchen
