Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Ukraine-Krieg: Kaum Fortschritte bei dritten Verhandlungen,07032022_23:36,https://www.sueddeutsche.de/politik/konflikte-ukraine-krieg-kaum-fortschritte-bei-dritten-verhandlungen-dpa.urn-newsml-dpa-com-20090101-220307-99-414372,Konflikte,dpa,,,08032022,Sueddeutsche,politik
Kalenderblatt 2022: 8. März,07032022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-8-maerz-dpa.urn-newsml-dpa-com-20090101-220228-99-316191,Geschichte,dpa,,,08032022,Sueddeutsche,wissen
3200 Menschen bei Corona-Demo in Bautzen - 1100 in Görlitz,07032022_22:08,https://www.sueddeutsche.de/gesundheit/gesundheit-bautzen-3200-menschen-bei-corona-demo-in-bautzen-1100-in-goerlitz-dpa.urn-newsml-dpa-com-20090101-220307-99-426058,Gesundheit - Bautzen,dpa,,,08032022,Sueddeutsche,gesundheit
Weniger Teilnehmer bei Corona-Demos in Thüringen,07032022_22:07,https://www.sueddeutsche.de/politik/demonstrationen-erfurt-weniger-teilnehmer-bei-corona-demos-in-thueringen-dpa.urn-newsml-dpa-com-20090101-220307-99-424610,Demonstrationen - Erfurt,dpa,,,08032022,Sueddeutsche,politik
Duplantis steigert Stabhochsprung-Weltrekord,07032022_22:03,https://www.sueddeutsche.de/sport/leichtathletik-duplantis-steigert-stabhochsprung-weltrekord-dpa.urn-newsml-dpa-com-20090101-220307-99-424387,Leichtathletik,dpa,,,08032022,Sueddeutsche,sport
Mehr als 50.000 Ukraine-Flüchtlinge in Deutschland,07032022_21:58,https://www.sueddeutsche.de/politik/krieg-mehr-als-50000-ukraine-fluechtlinge-in-deutschland-dpa.urn-newsml-dpa-com-20090101-220307-99-413393,Krieg,dpa,,,08032022,Sueddeutsche,politik
Spaniens König Felipe: Vater kann Heimat besuchen,07032022_21:41,https://www.sueddeutsche.de/leben/adel-spaniens-koenig-felipe-vater-kann-heimat-besuchen-dpa.urn-newsml-dpa-com-20090101-220307-99-425802,Adel,dpa,,,08032022,Sueddeutsche,leben
Greenpeace-Aktivisten besprühen Öl-Tanker mit Friedensparole,07032022_21:10,https://www.sueddeutsche.de/politik/konflikte-bremen-greenpeace-aktivisten-bespruehen-oel-tanker-mit-friedensparole-dpa.urn-newsml-dpa-com-20090101-220307-99-425665,Konflikte - Bremen,dpa,,,08032022,Sueddeutsche,politik
Havelse kommt nicht unten raus: Unentschieden gegen Viktoria,07032022_21:07,https://www.sueddeutsche.de/sport/fussball-hannover-havelse-kommt-nicht-unten-raus-unentschieden-gegen-viktoria-dpa.urn-newsml-dpa-com-20090101-220307-99-425141,Fußball - Hannover,dpa,,,08032022,Sueddeutsche,sport
Mutter und Sohn bei Frontalcrash schwer verletzt,07032022_21:06,https://www.sueddeutsche.de/panorama/unfaelle-brilon-mutter-und-sohn-bei-frontalcrash-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220307-99-425616,Unfälle - Brilon,dpa,,,08032022,Sueddeutsche,panorama
Ex-Rechnungshof-Chef soll Brodkorb bei Uni-Medizin ablösen,07032022_20:59,https://www.sueddeutsche.de/politik/regierung-rostock-ex-rechnungshof-chef-soll-brodkorb-bei-uni-medizin-abloesen-dpa.urn-newsml-dpa-com-20090101-220307-99-425521,Regierung - Rostock,dpa,,,08032022,Sueddeutsche,politik
Schulterschluss mit Russland isoliert China,07032022_20:49,https://www.sueddeutsche.de/politik/konflikte-schulterschluss-mit-russland-isoliert-china-dpa.urn-newsml-dpa-com-20090101-220307-99-418707,Konflikte,dpa,,,08032022,Sueddeutsche,politik
Bilder des Tages,07032022_20:43,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220306-99-412882,Fotografie,dpa,,,08032022,Sueddeutsche,kultur
Hürden auf dem Weg zur Gleichberechtigung,07032022_20:41,https://www.sueddeutsche.de/muenchen/ebersberg/weltfrauentag-ebersberg-frauennotruf-gleichberechtigung-1.5542878,Weltfrauentag,,"Von Johanna Feckl, Ebersberg","Die Pandemie hat manches zurückgedreht, was schon erreicht worden war. Zum Internationalen Frauentag sprechen Angela Rupp und Nina Gallenberger vom Ebersberger Frauennotruf über ihre Arbeit und ihre Ziele für den Landkreis.
                        
                            Von Johanna Feckl, Ebersberg",08032022,Sueddeutsche,muenchen
Gewalt nach Alkoholkonsum,07032022_20:41,https://www.sueddeutsche.de/muenchen/ebersberg/polizei-poing-koerperverletzung-1.5542707,Polizei Poing meldet mehrere Fälle,,,,08032022,Sueddeutsche,muenchen
"""Wir werden das wieder schaffen""",07032022_20:41,https://www.sueddeutsche.de/muenchen/ebersberg/ukraine-fluechtlinge-vorbereitungen-ebersberg-1.5542931,Krieg in der Ukraine,,"Von Korbinian Eisenberger, Ebersberg","Der Landkreis Ebersberg bereitet sich auf 1000 Ukraine-Flüchtlinge vor. Die ersten sind bereits hier. Nun geht es auch darum, Fehler wie 2015 zu vermeiden.
                        
                            Von Korbinian Eisenberger, Ebersberg",08032022,Sueddeutsche,muenchen
"""Das Schlimmste ist, wenn man angegriffen wird und niemand einem hilft""",07032022_20:41,https://www.sueddeutsche.de/muenchen/ebersberg/lgbtq-das-schlimmste-ist-wenn-man-angegriffen-wird-und-niemand-einem-hilft-1.5542874,LGBTQ,,"Interview von Merle Hubert, Ebersberg","Die Politik will die Rahmenbedingungen für queeres Leben verbessern. Doch auch Jugendverbände können einiges tun, sagt Markus Apel vom Lesben- und Schwulenverband Deutschland.
                        
                            Interview von Merle Hubert, Ebersberg",08032022,Sueddeutsche,muenchen
Zeit für die Renaissance der Helferkreise,07032022_20:41,https://www.sueddeutsche.de/muenchen/ebersberg/kommentar-helferkreise-renaissance-ebersberg-2022-1.5543094,Ukrainische Flüchtlinge,,Kommentar von Korbinian Eisenberger,"Meinung
                    
                    
                        Sollte den Ukrainern ein längerfristiger Aufenthalt in Bayern bevorstehen, wäre ihnen nachhaltigere Unterstützung zu wünschen als den Flüchtlingen 2015.
                        
                            Kommentar von Korbinian Eisenberger",08032022,Sueddeutsche,muenchen
MAN produziert Wasserstofftrucks,07032022_20:41,https://www.sueddeutsche.de/muenchen/dachau/karlsfeld-man-trucks-wasserstoff-1.5542861,Karlsfeld,,"Von Anna Schwarz, Karlsfeld","Viele Tonnen an CO2 sollen die Wasserstoff-Trucks einsparen: In Zukunft werden sie im MAN-Werk in Karlsfeld produziert. Das Wirtschaftsministerium bezuschusst das Projekt, um die Technologie in Bayern voranzutreiben.
                        
                            Von Anna Schwarz, Karlsfeld",08032022,Sueddeutsche,muenchen
Cabrio-Fahrer schwer verletzt,07032022_20:41,https://www.sueddeutsche.de/muenchen/dachau/verkehrsunfall-verletzung-hebertshausen-1.5543014,Verkehr,,,,08032022,Sueddeutsche,muenchen
Pater Titus Brandsma wird heiliggesprochen,07032022_20:41,https://www.sueddeutsche.de/muenchen/dachau/dachau-brandsma-kz-gedenkstaette-1.5542974,Dachau,,,,08032022,Sueddeutsche,muenchen
"""Ich wünsche mir, dass der Himmel frei ist von russischen Flugzeugen""",07032022_20:41,https://www.sueddeutsche.de/muenchen/dachau/dachau-kriegsfluechtlinge-ukraine-bus-1.5543157,Aufnahme ukrainischer Geflüchteter,,"Von Sophia Roth, Jessica Schober und Anna Schwarz, Dachau","Rund hundert Kriegsflüchtlinge aus der Ukraine sind am Sonntag in Bussen im Landkreis Dachau angekommen. Sie sind bei hilfsbereiten Familien untergebracht.
                        
                            Von Sophia Roth, Jessica Schober und Anna Schwarz, Dachau",08032022,Sueddeutsche,muenchen
Frühjahrskonzerte des Jugendsinfonieorchesters,07032022_20:41,https://www.sueddeutsche.de/muenchen/dachau/dachau-konzert-jugendsinfonieorchester-1.5542890,Musik in Dachau,,,,08032022,Sueddeutsche,muenchen
Motorradfahrer bei Verkehrsunfall verletzt,07032022_20:41,https://www.sueddeutsche.de/muenchen/dachau/dachau-unfall-motorrad-1.5542926,Unfall,,,,08032022,Sueddeutsche,muenchen
Bessere Busverbindungen,07032022_20:41,https://www.sueddeutsche.de/muenchen/dachau/karlsfeld-bus-linien-1.5543009,Liniennetz Karlsfeld,,"Von Anna Schwarz, Karlsfeld","Karlsfeld wächst: Daher muss auch das Bussystem in der Gemeinde weiterentwickelt werden. Das forderte das Bündnis für Karlsfeld.
                        
                            Von Anna Schwarz, Karlsfeld",08032022,Sueddeutsche,muenchen
Geschichten von Leid und Versöhnung,07032022_20:41,https://www.sueddeutsche.de/muenchen/wolfratshausen/foehrenwald-ukraine-shoa-ueberlebende-internationler-frauentag-1.5542893,Im Badehaus,,"Von Tilman Voss, Wolfratshausen","Der Erinnerungsort gedenkt anlässlich des Internationalen Frauentags und des Ukraine-Kriegs früherer Föhrenwalderinnen.
                        
                            Von Tilman Voss, Wolfratshausen",08032022,Sueddeutsche,muenchen
