Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Gesundheitssenatorin Gote: Bald 1000er-Inzidenz in Berlin,13012022_12:48,https://www.sueddeutsche.de/politik/abgeordnetenhaus-berlin-gesundheitssenatorin-gote-bald-1000er-inzidenz-in-berlin-dpa.urn-newsml-dpa-com-20090101-220112-99-685037,Abgeordnetenhaus - Berlin,dpa,,,13012022,Sueddeutsche
Roland Emmerich hat weniger Lust aufs Zerstören,13012022_12:47,https://www.sueddeutsche.de/kultur/film-roland-emmerich-hat-weniger-lust-aufs-zerstoeren-dpa.urn-newsml-dpa-com-20090101-220113-99-693432,Film,dpa,,,13012022,Sueddeutsche
Hamelner Landrat fordert Unterstützung beim AKW-Rückbau,13012022_12:47,https://www.sueddeutsche.de/wirtschaft/atomkraft-hameln-hamelner-landrat-fordert-unterstuetzung-beim-akw-rueckbau-dpa.urn-newsml-dpa-com-20090101-220113-99-693886,Atomkraft - Hameln,dpa,,,13012022,Sueddeutsche
Was eine praktische Küche ausmacht,13012022_12:46,https://sz-magazin.sueddeutsche.de/essen-und-trinken/praktische-kueche-planen-arbeitsflaeche-materialien-stauraum-91076,Wohnen,,Interviews von Maria Sprenger,"Laufwege verkürzen, die richtigen Materialien wählen und die Arbeitsfläche bewusst gestalten - drei Profis erklären in Teil 1 unseres Specials, wie man die perfekte Küche plant und wie auch bestehende Küchen schnell praktischer werden.
                        
                            Interviews von Maria Sprenger",13012022,Sueddeutsche
Stuttgart auch gegen Leipzig ohne Silas: Matarazzo mahnt,13012022_12:46,https://www.sueddeutsche.de/sport/fussball-stuttgart-stuttgart-auch-gegen-leipzig-ohne-silas-matarazzo-mahnt-dpa.urn-newsml-dpa-com-20090101-220113-99-694401,Fußball - Stuttgart,dpa,,,13012022,Sueddeutsche
Dax tut sich bei 16.000 Punkten schwer,13012022_12:43,https://www.sueddeutsche.de/wirtschaft/boersen-dax-tut-sich-bei-16000-punkten-schwer-dpa.urn-newsml-dpa-com-20090101-220113-99-691225,Börsen,dpa,,,13012022,Sueddeutsche
FDP-Fraktion in Baden-Württemberg gegen Impfpflicht,13012022_12:43,https://www.sueddeutsche.de/politik/parteien-stuttgart-fdp-fraktion-in-baden-wuerttemberg-gegen-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220113-99-694398,Parteien - Stuttgart,dpa,,,13012022,Sueddeutsche
Munter und flauschig: Baby-Zwergotter im Tiergarten Kleve,13012022_12:43,https://www.sueddeutsche.de/leben/tiere-kleve-munter-und-flauschig-baby-zwergotter-im-tiergarten-kleve-dpa.urn-newsml-dpa-com-20090101-220113-99-693911,Tiere - Kleve,dpa,,,13012022,Sueddeutsche
DRF-Rettungshubschrauber absolvieren über 3300 Einsätze,13012022_12:43,https://www.sueddeutsche.de/panorama/notfaelle-nordhausen-drf-rettungshubschrauber-absolvieren-ueber-3300-einsaetze-dpa.urn-newsml-dpa-com-20090101-220113-99-694312,Notfälle - Nordhausen,dpa,,,13012022,Sueddeutsche
Zahl der Piratenangriffe 2021 stark rückläufig,13012022_12:43,https://www.sueddeutsche.de/panorama/kriminalitaet-zahl-der-piratenangriffe-2021-stark-ruecklaeufig-dpa.urn-newsml-dpa-com-20090101-220113-99-690040,Kriminalität,dpa,,,13012022,Sueddeutsche
Medienanstalt verstärkt Engagement gegen Hass und Hetze,13012022_12:42,https://www.sueddeutsche.de/wirtschaft/medien-stuttgart-medienanstalt-verstaerkt-engagement-gegen-hass-und-hetze-dpa.urn-newsml-dpa-com-20090101-220113-99-694259,Medien - Stuttgart,dpa,,,13012022,Sueddeutsche
"Was die Anthurie braucht, um wieder frisch zu wirken",13012022_12:42,https://www.sueddeutsche.de/wirtschaft/immobilien-was-die-anthurie-braucht-um-wieder-frisch-zu-wirken-dpa.urn-newsml-dpa-com-20090101-220113-99-694299,Immobilien,dpa,,,13012022,Sueddeutsche
Auto stürzt in Tunneleinfahrt ab,13012022_12:41,https://www.sueddeutsche.de/muenchen/muenchen-richard-strauss-tunnel-stau-a-94-unfall-sperrung-1.5506626,Unfall im Münchner Osten,,,Ein 45-Jähriger durchbricht mit seinem Wagen ein Geländer und stürzt mehrere Meter tief in die Einfahrt zum Richard-Strauss-Tunnel. Für Autofahrer hat der Unfall bis morgen Folgen.,13012022,Sueddeutsche
Pony schwer verletzt: vermutlich durch Bisse eines Wolfes,13012022_12:40,https://www.sueddeutsche.de/leben/tiere-bottrop-pony-schwer-verletzt-vermutlich-durch-bisse-eines-wolfes-dpa.urn-newsml-dpa-com-20090101-220113-99-693435,Tiere - Bottrop,dpa,,,13012022,Sueddeutsche
St. Pauli ohne Zander und Aremu und Trikotsponsor verlängert,13012022_12:37,https://www.sueddeutsche.de/sport/fussball-hamburg-st-pauli-ohne-zander-und-aremu-und-trikotsponsor-verlaengert-dpa.urn-newsml-dpa-com-20090101-220113-99-693858,Fußball - Hamburg,dpa,,,13012022,Sueddeutsche
Gegenwind für Habecks EEG-Reformen,13012022_12:37,https://www.sueddeutsche.de/politik/gegenwind-fuer-habecks-eeg-reformen-1.5506650,,,,"Video
                    
                    
                        Im Bundestag gab es am Donnerstag eine angeregte Debatte zwischen Regierung und Opposition über die Klimapläne von Wirtschaftsminister Robert Habeck.",13012022,Sueddeutsche
AfD betrachtet unangemeldete Proteste als rechtskonform,13012022_12:36,https://www.sueddeutsche.de/politik/parteien-stuttgart-afd-betrachtet-unangemeldete-proteste-als-rechtskonform-dpa.urn-newsml-dpa-com-20090101-220113-99-694261,Parteien - Stuttgart,dpa,,,13012022,Sueddeutsche
SPD-Fraktion im Landtag bestätigt Vorstand einstimmig,13012022_12:34,https://www.sueddeutsche.de/politik/parteien-dresden-spd-fraktion-im-landtag-bestaetigt-vorstand-einstimmig-dpa.urn-newsml-dpa-com-20090101-220113-99-694064,Parteien - Dresden,dpa,,,13012022,Sueddeutsche
Auto stürzt mehrere Meter in Tunneleinfahrt auf Ring,13012022_12:34,https://www.sueddeutsche.de/bayern/unfaelle-muenchen-auto-stuerzt-mehrere-meter-in-tunneleinfahrt-auf-ring-dpa.urn-newsml-dpa-com-20090101-220113-99-693696,Unfälle - München,dpa,,,13012022,Sueddeutsche
Werteunion: CDU muss sich zum Anwalt der Bürger machen,13012022_12:34,https://www.sueddeutsche.de/politik/parteien-dresden-werteunion-cdu-muss-sich-zum-anwalt-der-buerger-machen-dpa.urn-newsml-dpa-com-20090101-220113-99-694067,Parteien - Dresden,dpa,,,13012022,Sueddeutsche
Studie: Mangelhafte Infos über Qualität von Pflegeheimen,13012022_12:34,https://www.sueddeutsche.de/leben/soziales-studie-mangelhafte-infos-ueber-qualitaet-von-pflegeheimen-dpa.urn-newsml-dpa-com-20090101-220113-99-690036,Soziales,dpa,,,13012022,Sueddeutsche
Luchse hoffen nach Niederlagenserie auf eine Überraschung,13012022_12:33,https://www.sueddeutsche.de/sport/handball-buchholz-in-der-nordheide-luchse-hoffen-nach-niederlagenserie-auf-eine-ueberraschung-dpa.urn-newsml-dpa-com-20090101-220113-99-693859,Handball - Buchholz in der Nordheide,dpa,,,13012022,Sueddeutsche
Frankreichs Lehrkräfte streiken wegen Corona-Regeln,13012022_12:33,https://www.sueddeutsche.de/politik/demonstrationen-frankreichs-lehrkraefte-streiken-wegen-corona-regeln-dpa.urn-newsml-dpa-com-20090101-220113-99-694133,Demonstrationen,dpa,,,13012022,Sueddeutsche
Vater stirbt nach Kohlenmonoxidvergiftung,13012022_12:32,https://www.sueddeutsche.de/bayern/notfaelle-traunstein-vater-stirbt-nach-kohlenmonoxidvergiftung-dpa.urn-newsml-dpa-com-20090101-220113-99-694190,Notfälle - Traunstein,dpa,,,13012022,Sueddeutsche
Ausbau der Erneuerbaren: Füracker warnt vor Stromengpässen,13012022_12:31,https://www.sueddeutsche.de/bayern/energie-muenchen-ausbau-der-erneuerbaren-fueracker-warnt-vor-stromengpaessen-dpa.urn-newsml-dpa-com-20090101-220113-99-689279,Energie - München,dpa,,,13012022,Sueddeutsche
Dunkel kolorierte Träume,13012022_12:31,https://www.sueddeutsche.de/kultur/ronnie-spector-tot-nachruf-ronettes-1.5506622,Nachruf auf Ronnie Spector,,Von Jakob Biazza,"Ronnie Spector, Lead-Sängerin der ""Ronettes"" und Vorbild für so viele, die da noch kamen, ist tot. Über eine, die Mascara, Miniröcke und den Wahnsinn überstand.
                        
                            Von Jakob Biazza",13012022,Sueddeutsche
Ministerium: Verbot von Öl und Gas in Neubaugebieten möglich,13012022_12:31,https://www.sueddeutsche.de/politik/kommunen-hannover-ministeriumverbot-von-oel-und-gas-in-neubaugebieten-moeglich-dpa.urn-newsml-dpa-com-20090101-220113-99-693888,Kommunen - Hannover,dpa,,,13012022,Sueddeutsche
Viele neue Corona-Infektionen unter Kinder und Jugendlichen,13012022_12:29,https://www.sueddeutsche.de/gesundheit/gesundheit-bochum-viele-neue-corona-infektionen-unter-kinder-und-jugendlichen-dpa.urn-newsml-dpa-com-20090101-220113-99-693436,Gesundheit - Bochum,dpa,,,13012022,Sueddeutsche
Baden-Württemberg dringt auf FFP2-Masken in Bus und Bahn,13012022_12:29,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-baden-wuerttemberg-dringt-auf-ffp2-masken-in-bus-und-bahn-dpa.urn-newsml-dpa-com-20090101-220113-99-694127,Gesundheit - Stuttgart,dpa,,,13012022,Sueddeutsche
Gericht weist Klagen gegen Opal-Erdgasleitung ab,13012022_12:28,https://www.sueddeutsche.de/panorama/prozesse-bautzen-gericht-weist-klagen-gegen-opal-erdgasleitung-ab-dpa.urn-newsml-dpa-com-20090101-220113-99-694068,Prozesse - Bautzen,dpa,,,13012022,Sueddeutsche
