Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
40 Millionen Euro flossen vom Land an die Gewässerverbände,29012022_11:25,https://www.sueddeutsche.de/wissen/umwelt-erfurt-40-millionen-euro-flossen-vom-land-an-die-gewaesserverbaende-dpa.urn-newsml-dpa-com-20090101-220129-99-896427,Umwelt - Erfurt,dpa,,,29012022,Sueddeutsche,wissen
Konkurrent Baldaufs zieht Kandidatur zurück,29012022_11:24,https://www.sueddeutsche.de/politik/parteien-mainz-konkurrent-baldaufs-zieht-kandidatur-zurueck-dpa.urn-newsml-dpa-com-20090101-220129-99-896414,Parteien - Mainz,dpa,,,29012022,Sueddeutsche,politik
PCR-Labore vor schwierigen Investitionsentscheidungen,29012022_11:20,https://www.sueddeutsche.de/gesundheit/gesundheit-pcr-labore-vor-schwierigen-investitionsentscheidungen-dpa.urn-newsml-dpa-com-20090101-220129-99-895250,Gesundheit,dpa,,,29012022,Sueddeutsche,gesundheit
Bänderverletzung: Hertha-Kapitän Boyata fällt wieder aus,29012022_11:18,https://www.sueddeutsche.de/sport/fussball-berlin-baenderverletzung-hertha-kapitaen-boyata-faellt-wieder-aus-dpa.urn-newsml-dpa-com-20090101-220129-99-896347,Fußball - Berlin,dpa,,,29012022,Sueddeutsche,sport
Polizei untersagt generell nicht angemeldete Corona-Demos,29012022_11:17,https://www.sueddeutsche.de/politik/demonstrationen-cottbus-polizei-untersagt-generell-nicht-angemeldete-corona-demos-dpa.urn-newsml-dpa-com-20090101-220129-99-896332,Demonstrationen - Cottbus,dpa,,,29012022,Sueddeutsche,politik
Wetterdienst warnt vor Orkanböen auf dem Fichtelberg,29012022_11:14,https://www.sueddeutsche.de/panorama/wetter-oberwiesenthal-wetterdienst-warnt-vor-orkanboeen-auf-dem-fichtelberg-dpa.urn-newsml-dpa-com-20090101-220129-99-896314,Wetter - Oberwiesenthal,dpa,,,29012022,Sueddeutsche,panorama
Bänderverletzung: Hertha-Kapitän Boyata fällt wieder aus,29012022_11:14,https://www.sueddeutsche.de/sport/fussball-baenderverletzung-hertha-kapitaen-boyata-faellt-wieder-aus-dpa.urn-newsml-dpa-com-20090101-220129-99-896310,Fußball,dpa,,,29012022,Sueddeutsche,sport
Im Todeswinkel,29012022_11:10,https://www.sueddeutsche.de/projekte/artikel/politik/lkw-unfaelle-beim-abbiegen-im-toten-winkel-e744638/,Verkehr,,Von Thorsten Schmitz,"Sie dachte noch: Der fährt mich doch jetzt nicht über den Haufen. Aber der Lkw überrollt Beate Flanz samt Fahrrad und zermalmt ihren halben Körper. Über die Zerstörungskraft von 32 Tonnen und Unfälle, die vermeidbar wären.
                        
                            Von Thorsten Schmitz",29012022,Sueddeutsche,projekte
Bands und Promoter zwischen Hoffen und Bangen,29012022_11:08,https://www.sueddeutsche.de/kultur/musik-bands-und-promoter-zwischen-hoffen-und-bangen-dpa.urn-newsml-dpa-com-20090101-220129-99-895922,Musik,dpa,,,29012022,Sueddeutsche,kultur
Auto fährt auf Sattelzug auf: Drei Schwerverletzte auf A4,29012022_11:05,https://www.sueddeutsche.de/panorama/unfaelle-friedewald-auto-faehrt-auf-sattelzug-auf-drei-schwerverletzte-auf-a4-dpa.urn-newsml-dpa-com-20090101-220129-99-895388,Unfälle - Friedewald,dpa,,,29012022,Sueddeutsche,panorama
Auch Joni Mitchell will Spotify boykottieren,29012022_09:59,https://www.sueddeutsche.de/kultur/spotify-joni-mitchell-neil-young-corona-1.5517856,Musik und Haltung,,,"Es gehe um ""Lügen, die Menschenleben kosten"", so die Musikerin in einem Statement. Sie unterstützt damit Neil Young in einer Aktion gegen Desinformation in der Corona-Debatte.",29012022,Sueddeutsche,kultur
Bericht über Downing-Street-Partys soll stark zensiert werden,29012022_09:55,https://www.sueddeutsche.de/politik/bericht-boris-johnson-lockdown-party-downing-street-1.5517854,Großbritannien,,,"Die für Premierminister Johnson gefährliche Untersuchung soll zwar bald öffentlich werden. Aber in einer entschärften Version, wie britische Medien berichten - um Ermittlungen der Polizei nicht zu beeinflussen.",29012022,Sueddeutsche,politik
Frau überschlägt sich mehrfach mit Auto: Schwer verletzt,29012022_09:53,https://www.sueddeutsche.de/panorama/unfaelle-uedem-frau-ueberschlaegt-sich-mehrfach-mit-auto-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220129-99-896172,Unfälle - Uedem,dpa,,,29012022,Sueddeutsche,panorama
Das sind die Regeln für Urlaub in Europa,29012022_09:51,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-auswaertiges-amt-einreise-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",29012022,Sueddeutsche,reise
Biden will Truppen nach Osteuropa schicken,29012022_09:51,https://www.sueddeutsche.de/politik/ukraine-konflikt-biden-usa-truppen-1.5513816,Ukraine-Krise,,Aktuelle Entwickungen zur Ukraine-Krise,"Der US-Präsident kündigt an, das werde ""bald"" geschehen, Details nennt er nicht. Am Montag waren in den USA 8500 Soldaten in erhöhte Bereitschaft versetzt worden. Auch die Briten erwägen, Truppen zu verlegen.
                        
                            Aktuelle Entwickungen zur Ukraine-Krise",29012022,Sueddeutsche,politik
Orkanböen erwartet: Brockenbahn fährt nicht auf Harz-Gipfel,29012022_09:50,https://www.sueddeutsche.de/panorama/wetter-wernigerode-orkanboeen-erwartet-brockenbahn-faehrt-nicht-auf-harz-gipfel-dpa.urn-newsml-dpa-com-20090101-220129-99-896144,Wetter - Wernigerode,dpa,,,29012022,Sueddeutsche,panorama
Unwetterwarnungen für Hamburg und Schleswig-Holstein,29012022_09:45,https://www.sueddeutsche.de/panorama/wetter-hamburg-unwetterwarnungen-fuer-hamburg-und-schleswig-holstein-dpa.urn-newsml-dpa-com-20090101-220129-99-896116,Wetter - Hamburg,dpa,,,29012022,Sueddeutsche,panorama
150.000 Euro Schaden bei Wohnhausbrand in Osthessen,29012022_09:42,https://www.sueddeutsche.de/panorama/braende-freigericht-150000-euro-schaden-bei-wohnhausbrand-in-osthessen-dpa.urn-newsml-dpa-com-20090101-220129-99-896114,Brände - Freigericht,dpa,,,29012022,Sueddeutsche,panorama
Fast 6000 Corona-Neuinfektionen: Inzidenz leicht steigend,29012022_09:41,https://www.sueddeutsche.de/gesundheit/krankheiten-potsdam-fast-6000-corona-neuinfektionen-inzidenz-leicht-steigend-dpa.urn-newsml-dpa-com-20090101-220129-99-896100,Krankheiten - Potsdam,dpa,,,29012022,Sueddeutsche,gesundheit
Traunstein: Kommission soll Rolle von Papst Benedikt XVI. untersuchen,29012022_09:34,https://www.sueddeutsche.de/bayern/traunstein-papst-benedikt-missbrauch-untersuchung-1.5517852,Missbrauch in der katholischen Kirche,,Von Matthias Köpf,"Der Geistliche hat die Stadt wiederholt als seine Heimat bezeichnet - und sogar ein Denkmal bekommen. Nun prüfen Traunstein und andere Kommunen, ob so eine Würdigung nach den Erkenntnissen des Missbrauchsgutachtens noch angemessen ist.
                        
                            Von Matthias Köpf",29012022,Sueddeutsche,bayern
Firmen sollten Manager nicht nur extern suchen,29012022_09:34,https://www.sueddeutsche.de/wirtschaft/hausgewaechse-headhunter-fuehrungskraefte-1.5517257,Personalarbeit,,Von Helmut Martin-Jung und Kathrin Werner,"Unternehmen können mehr tun, um Führungskräfte selbst heranzuziehen, anstatt Headhunter auf die immer gleichen Leute anzusetzen. Der Kampf um Talente ist in vollem Gang. Besonders um die Frauen.
                        
                            Von Helmut Martin-Jung und Kathrin Werner",29012022,Sueddeutsche,wirtschaft
Mihambo plant nur kurze Hallensaison: Mohumed jagd Rekord,29012022_09:29,https://www.sueddeutsche.de/sport/leichtathletik-rheinstetten-mihambo-plant-nur-kurze-hallensaison-mohumed-jagd-rekord-dpa.urn-newsml-dpa-com-20090101-220129-99-895791,Leichtathletik - Rheinstetten,dpa,,,29012022,Sueddeutsche,sport
Inzidenzwert steigt auf 1128,29012022_09:28,https://www.sueddeutsche.de/politik/corona-aktuell-inzidenz-rki-neuinfektionen-impfpflicht-1.5513799,Meldungen zum Coronavirus,,Nachrichten aus Deutschland und aller Welt,"Das Robert-Koch-Institut zählt knapp 190 000 Neuinfektionen in Deutschland, viele dürften aber unentdeckt bleiben. Die CDU will eine Impfpflicht zeitlich befristen und an bestimmte Bedingungen koppeln.
                        
                            Nachrichten aus Deutschland und aller Welt",29012022,Sueddeutsche,politik
Mihambo plant nur kurze Halle-Saison - Mohumed jagt Rekord,29012022_09:26,https://www.sueddeutsche.de/sport/leichtathletik-mihambo-plant-nur-kurze-halle-saison-mohumed-jagt-rekord-dpa.urn-newsml-dpa-com-20090101-220129-99-895790,Leichtathletik,dpa,,,29012022,Sueddeutsche,sport
Große Mehrheit der Landkreise und kreisfreien Städte mit Inzidenz über 1000,29012022_09:21,https://www.sueddeutsche.de/bayern/corona-bayern-aktuell-inzidenz-faelle-1.5512150,Coronavirus-Newsblog für Bayern,,Alle Entwicklungen im Überblick,"Bayernweit liegt die Sieben-Tage-Inzidenz am Samstag bei 1301,2. Das bayerische Gesundheitsministerium hat die neuen Regeln für Großveranstaltungen in Sport und Kultur präzisiert.
                        
                            Alle Entwicklungen im Überblick",29012022,Sueddeutsche,bayern
Mutiger Pizza-Bäcker jagt bewaffnete Räuber in die Flucht,29012022_09:18,https://www.sueddeutsche.de/panorama/kriminalitaet-herrenberg-mutiger-pizza-baecker-jagt-bewaffnete-raeuber-in-die-flucht-dpa.urn-newsml-dpa-com-20090101-220129-99-895954,Kriminalität - Herrenberg,dpa,,,29012022,Sueddeutsche,panorama
Aufwärtstrend bei Corona-Neuinfektionen hält in Thüringen an,29012022_09:14,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-aufwaertstrend-bei-corona-neuinfektionen-haelt-in-thueringen-an-dpa.urn-newsml-dpa-com-20090101-220129-99-895930,Gesundheit - Erfurt,dpa,,,29012022,Sueddeutsche,gesundheit
Inzidenz im Saarland steigt weiter: 1858 neue Infektionen,29012022_09:13,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-inzidenz-im-saarland-steigt-weiter-1858-neue-infektionen-dpa.urn-newsml-dpa-com-20090101-220129-99-895913,Gesundheit - Berlin,dpa,,,29012022,Sueddeutsche,gesundheit
Letzter Anlauf auf der Kandahar,29012022_09:12,https://www.sueddeutsche.de/sport/garmisch-ski-wm-1.5517554,Ski-Weltcup in Garmisch,,"Von Johannes Knuth, Garmisch-Partenkirchen","Der Ski-Weltcup in Garmisch-Partenkirchen steht in diesem Jahr erneut im Zeichen von etwas Größerem: Ausrichter und Gemeinde wollen 2027 mal wieder die Ski-WM beherbergen - der Vorstoß soll auf absehbare Zeit der finale sein. 
                        
                            Von Johannes Knuth, Garmisch-Partenkirchen",29012022,Sueddeutsche,sport
Eberl lässt dem Fußball bittere Wahrheiten zurück,29012022_09:12,https://www.sueddeutsche.de/sport/eberl-abschied-moenchengladbach-kommentar-1.5517707,Rücktritt in Gladbach,,Kommentar von Philipp Selldorf,"Meinung
                    
                    
                        Es ist angebracht, dem Fußballmanager zu gratulieren, weil er sein Leben ab sofort selbst bestimmt. Er befreit sich aus einer zermürbenden, sich täglich beschleunigenden Mühle.
                        
                            Kommentar von Philipp Selldorf",29012022,Sueddeutsche,sport
Entwarnung am Bahnhof von Uelzen: Keine Bomben gefunden,29012022_09:11,https://www.sueddeutsche.de/panorama/notfaelle-uelzen-entwarnung-am-bahnhof-von-uelzen-keine-bomben-gefunden-dpa.urn-newsml-dpa-com-20090101-220128-99-888035,Notfälle - Uelzen,dpa,,,29012022,Sueddeutsche,panorama
Wo die Hoffnung liegt,29012022_09:11,https://www.sueddeutsche.de/muenchen/landkreismuenchen/muenchen-katholische-kirche-missbrauchsgutachten-reaktionen-1.5517697,Reaktionen auf Münchner Missbrauchsgutachten,,"Von Daniela Bode, Angela Boschert und Irmengard Gnau","Das Missbrauchsgutachten macht engagierte Katholiken fassungslos. Es gibt aber auch viele, die trotzdem bleiben. Warum? 
                        
                            Von Daniela Bode, Angela Boschert und Irmengard Gnau",29012022,Sueddeutsche,muenchen
