Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Neues Testzentrum für Lufttaxis in Baden-Württemberg,20012022_11:07,https://www.sueddeutsche.de/wirtschaft/luftverkehr-stuttgart-neues-testzentrum-fuer-lufttaxis-in-baden-wuerttemberg-dpa.urn-newsml-dpa-com-20090101-220120-99-781541,Luftverkehr - Stuttgart,dpa,,,20012022,Sueddeutsche,wirtschaft
Rangnick zeigt sich nach Ronaldo-Auswechslung gelassen,20012022_11:06,https://www.sueddeutsche.de/sport/fussball-rangnick-zeigt-sich-nach-ronaldo-auswechslung-gelassen-dpa.urn-newsml-dpa-com-20090101-220120-99-782397,Fußball,dpa,,,20012022,Sueddeutsche,sport
Nationalstürmerin Bremer fällt mit Muskelverletzung aus,20012022_11:06,https://www.sueddeutsche.de/sport/fussball-nationalstuermerin-bremer-faellt-mit-muskelverletzung-aus-dpa.urn-newsml-dpa-com-20090101-220120-99-782372,Fußball,dpa,,,20012022,Sueddeutsche,sport
"Jackpot für Hesse: Jeweils 7,5 Millionen Euro Lottogewinn",20012022_11:06,https://www.sueddeutsche.de/leben/gluecksspiele-wiesbaden-jackpot-fuer-hesse-jeweils-75-millionen-euro-lottogewinn-dpa.urn-newsml-dpa-com-20090101-220120-99-782233,Glücksspiele - Wiesbaden,dpa,,,20012022,Sueddeutsche,leben
Mütter mit Covid-19 können bedenkenlos stillen,20012022_11:05,https://www.sueddeutsche.de/panorama/muetter-mit-covid-19-koennen-bedenkenlos-stillen-1.5511405,,,,"Video
                    
                    
                        Weltgesundheitsorganisation (WHO) und Nationale Stillkommission empfehlen Müttern, ihr Baby auch bei einer Corona-Infektion zu stillen. Eine Studie bestätigt, dass davon wenig Gefahr fürs Kind ausgeht.",20012022,Sueddeutsche,panorama
Gutachten wirft Kardinal Wetter 21 Fälle von Fehlverhalten vor,20012022_11:05,https://www.sueddeutsche.de/panorama/kirche-gutachten-wirft-kardinal-wetter-21-faelle-von-fehlverhalten-vor-dpa.urn-newsml-dpa-com-20090101-220120-99-782422,Kirche,dpa,,,20012022,Sueddeutsche,panorama
Nationalstürmerin Bremer fällt mit Muskelverletzung aus,20012022_11:04,https://www.sueddeutsche.de/sport/fussball-wolfsburg-nationalstuermerin-bremer-faellt-mit-muskelverletzung-aus-dpa.urn-newsml-dpa-com-20090101-220120-99-782378,Fußball - Wolfsburg,dpa,,,20012022,Sueddeutsche,sport
Machen Milchprodukte Erkältungen schlimmer?,20012022_11:04,https://sz-magazin.sueddeutsche.de/91156,Gruß aus der Küche,,Von Maria Sprenger,"Milch ist schleimbildend – oder nicht? Ein HNO-Arzt erklärt, was an der Theorie dran ist. Und kennt ein Lebensmittel, das bei verstopfter Nase hilft.
                        
                            Von Maria Sprenger",20012022,Sueddeutsche,91156
Mütter mit Covid-19 können bedenkenlos stillen,20012022_11:04,https://www.sueddeutsche.de/wissen/wissenschaft-muetter-mit-covid-19-koennen-bedenkenlos-stillen-dpa.urn-newsml-dpa-com-20090101-220120-99-777036,Wissenschaft,dpa,,,20012022,Sueddeutsche,wissen
"Was ist, wenn der Selbsttest mit Verzögerung positiv ist?",20012022_11:03,https://www.sueddeutsche.de/gesundheit/gesundheit-was-ist-wenn-der-selbsttest-mit-verzoegerung-positiv-ist-dpa.urn-newsml-dpa-com-20090101-220120-99-782384,Gesundheit,dpa,,,20012022,Sueddeutsche,gesundheit
Schlangenlinien: Polizei stoppt betrunkenen Lkw-Fahrer,20012022_11:02,https://www.sueddeutsche.de/wirtschaft/verkehr-dortmund-schlangenlinien-polizei-stoppt-betrunkenen-lkw-fahrer-dpa.urn-newsml-dpa-com-20090101-220120-99-782209,Verkehr - Dortmund,dpa,,,20012022,Sueddeutsche,wirtschaft
Wie gehe ich mit einer hitzigen Führungskraft um?,20012022_11:02,https://www.sueddeutsche.de/karriere/arbeit-wie-gehe-ich-mit-einer-hitzigen-fuehrungskraft-um-dpa.urn-newsml-dpa-com-20090101-220120-99-782336,Arbeit,dpa,,,20012022,Sueddeutsche,karriere
Wer gewinnt hier?,20012022_10:59,https://www.sueddeutsche.de/projekte/artikel/muenchen/feldkirchen-muenchen-streit-um-bauland-e512479/,Streit um Bauland,,Von Leo Kilz,"In Feldkirchen bei München protestieren Bürger - nicht nur gegen ein Seniorenwohnheim: über Pläne unter Ausschluss der Öffentlichkeit, Zweifel an Investoren, ungewollte Nähe zur AfD und den ""Paten von der Saar"".
                        
                            Von Leo Kilz",20012022,Sueddeutsche,projekte
Mutmaßlicher Automatensprenger ausgeliefert: Prozess,20012022_10:58,https://www.sueddeutsche.de/panorama/kriminalitaet-guetersloh-mutmasslicher-automatensprenger-ausgeliefert-prozess-dpa.urn-newsml-dpa-com-20090101-220120-99-782211,Kriminalität - Gütersloh,dpa,,,20012022,Sueddeutsche,panorama
Studie: Viele Impfreaktionen wohl durch Nocebo-Effekt,20012022_10:58,https://www.sueddeutsche.de/gesundheit/gesundheit-studie-viele-impfreaktionen-wohl-durch-nocebo-effekt-dpa.urn-newsml-dpa-com-20090101-220120-99-779919,Gesundheit,dpa,,,20012022,Sueddeutsche,gesundheit
Täter sprengen Geldautomaten in Wolfsburg,20012022_10:57,https://www.sueddeutsche.de/panorama/kriminalitaet-wolfsburg-taeter-sprengen-geldautomaten-in-wolfsburg-dpa.urn-newsml-dpa-com-20090101-220120-99-782212,Kriminalität - Wolfsburg,dpa,,,20012022,Sueddeutsche,panorama
Stark-Watzinger will Schulen offen halten,20012022_10:57,https://www.sueddeutsche.de/politik/stark-watzinger-will-schulen-offen-halten-1.5511397,,,,"Video
                    
                    
                        Die Bundesbildungsministerin setzt auf Präsenzunterricht mit Hygienemaßnahmen.",20012022,Sueddeutsche,politik
Rekord-Güterumschlag im Hafen: Tourismus wieder in Fahrt,20012022_10:56,https://www.sueddeutsche.de/wirtschaft/handel-kiel-rekord-gueterumschlag-im-hafen-tourismus-wieder-in-fahrt-dpa.urn-newsml-dpa-com-20090101-220120-99-782036,Handel - Kiel,dpa,,,20012022,Sueddeutsche,wirtschaft
Museen fordern Ende von 2-G-plus,20012022_10:56,https://www.sueddeutsche.de/bayern/corona-bayern-news-aktuell-inzidenz-1000-museen-1.5504051,Coronavirus-Newsblog für Bayern,,Alle Entwicklungen im Überblick,"""Dramatischer Rückgang"" der Besucherzahlen: In einem Offenen Brief machen die bayerischen Museen auf die prekäre Lage in ihren Häusern aufmerksam. In drei Landkreisen in Bayern steigt die Inzidenz über 1000. 
                        
                            Alle Entwicklungen im Überblick",20012022,Sueddeutsche,bayern
Brand in Frankfurter Hochhaus: Mehrere Verletzte,20012022_10:55,https://www.sueddeutsche.de/panorama/notfaelle-frankfurt-am-main-brand-in-frankfurter-hochhaus-mehrere-verletzte-dpa.urn-newsml-dpa-com-20090101-220120-99-782234,Notfälle - Frankfurt am Main,dpa,,,20012022,Sueddeutsche,panorama
"""Uns war die Position der Stärke wichtig""",20012022_10:54,https://www.sueddeutsche.de/muenchen/muenchen-inklusion-plakate-stiftung-pfennigparade-1.5511077,Inklusion,,Von Elisabeth Fleschutz,"Mit einer Werbekampagne zeigt die Stiftung Pfennigparade die Talente von Menschen mit Behinderungen. Ziel ist, Berührungsängste abzubauen.
                        
                            Von Elisabeth Fleschutz",20012022,Sueddeutsche,muenchen
Fernseher gegen Frust für corona-isolierte Häftlinge,20012022_10:53,https://www.sueddeutsche.de/panorama/justiz-hamburg-fernseher-gegen-frust-fuer-corona-isolierte-haeftlinge-dpa.urn-newsml-dpa-com-20090101-220120-99-782037,Justiz - Hamburg,dpa,,,20012022,Sueddeutsche,panorama
Krankenkassenbeiträge: Millionen müssen mehr zahlen,20012022_10:53,https://www.sueddeutsche.de/panorama/krankenkassenbeitraege-millionen-muessen-mehr-zahlen-1.5511393,,,,"Video
                    
                    
                        Die gesetzliche Krankenversicherung (GKV) fürchtet in diesem Jahr ein Milliardendefizit. Der Schätzerkreis aus Experten von Bundesgesundheitsministerium, Bundesamt für Soziale Sicherung und GKV-Spitzenverband hatte im Herbst einen zusätzlichen Finanzbedarf von sieben Milliarden Euro prognostiziert.",20012022,Sueddeutsche,panorama
Lieferengpässe und Corona trüben Erwartungen der Wirtschaft,20012022_10:52,https://www.sueddeutsche.de/wirtschaft/konjunktur-hamburg-lieferengpaesse-und-corona-trueben-erwartungen-der-wirtschaft-dpa.urn-newsml-dpa-com-20090101-220120-99-782038,Konjunktur - Hamburg,dpa,,,20012022,Sueddeutsche,wirtschaft
HSV in Bestbesetzung gegen den Stadtrivalen FC St. Pauli,20012022_10:51,https://www.sueddeutsche.de/sport/fussball-hamburg-hsv-in-bestbesetzung-gegen-den-stadtrivalen-fc-st-pauli-dpa.urn-newsml-dpa-com-20090101-220120-99-782039,Fußball - Hamburg,dpa,,,20012022,Sueddeutsche,sport
Auf den Spuren des ältesten Mannes der Welt,20012022_10:51,https://www.sueddeutsche.de/bayern/landkreis-schwandorf-ahnenforschung-abdecker-ponholz-1.5511103,Ahnenforschung,,"Von Hans Kratzer, Ponholz","Als Christine Obermeier ihre Familiengeschichte erforscht, erlebt sie eine große Überraschung: Nicht nur waren ihre Vorfahren Abdecker - Menschen, die Tierkadaver entsorgten und als Gesindel galten. Einer von ihnen wurde 120 Jahre alt. 
                        
                            Von Hans Kratzer, Ponholz",20012022,Sueddeutsche,bayern
