Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Hoher Schaden nach Brand in Rottweil: Herd als Ursache?,27022022_08:46,https://www.sueddeutsche.de/panorama/braende-rottweil-hoher-schaden-nach-brand-in-rottweil-herd-als-ursache-dpa.urn-newsml-dpa-com-20090101-220227-99-306879,Brände - Rottweil,dpa,,,27022022,Sueddeutsche,panorama
Sonniges Wetter in Hamburg und Schleswig-Holstein,27022022_08:45,https://www.sueddeutsche.de/panorama/wetter-hamburg-sonniges-wetter-in-hamburg-und-schleswig-holstein-dpa.urn-newsml-dpa-com-20090101-220227-99-306876,Wetter - Hamburg,dpa,,,27022022,Sueddeutsche,panorama
Forschung zum Mitmachen: Uni Jena sucht Bakterienjäger,27022022_08:44,https://www.sueddeutsche.de/wissen/forschung-jena-forschung-zum-mitmachen-uni-jena-sucht-bakterienjaeger-dpa.urn-newsml-dpa-com-20090101-220227-99-306129,Forschung - Jena,dpa,,,27022022,Sueddeutsche,wissen
Corona-Inzidenz in NRW sinkt Richtung 1000er-Marke,27022022_08:44,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-nrw-sinkt-richtung-1000er-marke-dpa.urn-newsml-dpa-com-20090101-220227-99-306781,Gesundheit - Berlin,dpa,,,27022022,Sueddeutsche,gesundheit
Stürme und Dürre: Schlossparks leiden unter Klimawandel,27022022_08:43,https://www.sueddeutsche.de/kultur/denkmaeler-bad-liebenstein-stuerme-und-duerre-schlossparks-leiden-unter-klimawandel-dpa.urn-newsml-dpa-com-20090101-220227-99-306128,Denkmäler - Bad Liebenstein,dpa,,,27022022,Sueddeutsche,kultur
Schweriner Stabhochspringer Humann siegt bei Hallen-DM,27022022_08:42,https://www.sueddeutsche.de/sport/leichtathletik-leipzig-schweriner-stabhochspringer-humann-siegt-bei-hallen-dm-dpa.urn-newsml-dpa-com-20090101-220227-99-306779,Leichtathletik - Leipzig,dpa,,,27022022,Sueddeutsche,sport
Sieben-Tage-Inzidenz sinkt in Sachsen leicht,27022022_08:42,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-sieben-tage-inzidenz-sinkt-in-sachsen-leicht-dpa.urn-newsml-dpa-com-20090101-220227-99-306840,Gesundheit - Berlin,dpa,,,27022022,Sueddeutsche,gesundheit
Buxtehudes Coach Leun lobt BSV-Team: Deutliche Steigerung,27022022_08:41,https://www.sueddeutsche.de/sport/handball-halle-saale-buxtehudes-coach-leun-lobt-bsv-team-deutliche-steigerung-dpa.urn-newsml-dpa-com-20090101-220226-99-302616,Handball - Halle (Saale),dpa,,,27022022,Sueddeutsche,sport
Storl will in dieser Saison wieder Anschluss finden,27022022_08:41,https://www.sueddeutsche.de/sport/leichtathletik-leipzig-storl-will-in-dieser-saison-wieder-anschluss-finden-dpa.urn-newsml-dpa-com-20090101-220227-99-306110,Leichtathletik - Leipzig,dpa,,,27022022,Sueddeutsche,sport
Nordkorea setzt seine Raketentests fort,27022022_08:40,https://www.sueddeutsche.de/politik/konflikte-nordkorea-setzt-seine-raketentests-fort-dpa.urn-newsml-dpa-com-20090101-220227-99-304916,Konflikte,dpa,,,27022022,Sueddeutsche,politik
Selenskyj erfreut über deutsche Waffen,27022022_08:40,https://www.sueddeutsche.de/panorama/selenskyj-erfreut-ueber-deutsche-waffen-1.5537446,,,,"Video
                    
                    
                        Es handelt sich um einen Kurswechsel Deutschlands in der Ukraine-Krise insgesamt. Der ukrainische Präsident Selenskyj hat sich erfreut über die angekündigte Lieferung deutscher Waffen gezeigt.",27022022,Sueddeutsche,panorama
Zahl der zugelassenen Waffen in Sachsen steigt,27022022_08:37,https://www.sueddeutsche.de/politik/waffen-dresden-zahl-der-zugelassenen-waffen-in-sachsen-steigt-dpa.urn-newsml-dpa-com-20090101-220227-99-306109,Waffen - Dresden,dpa,,,27022022,Sueddeutsche,politik
Auto touchiert 10-Jährige beim Abbiegen: Zeugen gesucht,27022022_08:35,https://www.sueddeutsche.de/panorama/unfaelle-koblenz-auto-touchiert-10-jaehrige-beim-abbiegen-zeugen-gesucht-dpa.urn-newsml-dpa-com-20090101-220227-99-306141,Unfälle - Koblenz,dpa,,,27022022,Sueddeutsche,panorama
Städte erhoffen sich bessere Förderung vom Klimapakt,27022022_08:34,https://www.sueddeutsche.de/politik/kommunen-mainz-staedte-erhoffen-sich-bessere-foerderung-vom-klimapakt-dpa.urn-newsml-dpa-com-20090101-220227-99-306143,Kommunen - Mainz,dpa,,,27022022,Sueddeutsche,politik
"Bühnenerfolg für ""Das mangelnde Licht"" von Haratischwili",27022022_08:34,https://www.sueddeutsche.de/kultur/theater-hamburg-buehnenerfolg-fuer-das-mangelnde-licht-von-haratischwili-dpa.urn-newsml-dpa-com-20090101-220227-99-306162,Theater - Hamburg,dpa,,,27022022,Sueddeutsche,kultur
Razzia bei Rechtsrock-Konzert: 130 Polizisten im Einsatz,27022022_08:33,https://www.sueddeutsche.de/panorama/polizei-koblenz-razzia-bei-rechtsrock-konzert-130-polizisten-im-einsatz-dpa.urn-newsml-dpa-com-20090101-220227-99-306144,Polizei - Koblenz,dpa,,,27022022,Sueddeutsche,panorama
Pferd rutscht auf Brücke aus: Feuerwehr rückte mit Kran an,27022022_08:32,https://www.sueddeutsche.de/panorama/unfaelle-germersheim-pferd-rutscht-auf-bruecke-aus-feuerwehr-rueckte-mit-kran-an-dpa.urn-newsml-dpa-com-20090101-220227-99-306140,Unfälle - Germersheim,dpa,,,27022022,Sueddeutsche,panorama
Haare verfangen sich in Rolltreppe: Frau beleidigt Retter,27022022_08:32,https://www.sueddeutsche.de/panorama/unfaelle-hannover-haare-verfangen-sich-in-rolltreppe-frau-beleidigt-retter-dpa.urn-newsml-dpa-com-20090101-220227-99-306605,Unfälle - Hannover,dpa,,,27022022,Sueddeutsche,panorama
Ringer von Wacker Burghausen deutscher Mannschaftsmeister,27022022_08:31,https://www.sueddeutsche.de/sport/ringen-burghausen-ringer-von-wacker-burghausen-deutscher-mannschaftsmeister-dpa.urn-newsml-dpa-com-20090101-220227-99-306155,Ringen - Burghausen,dpa,,,27022022,Sueddeutsche,sport
Roth appelliert: Zeigt mehr ukrainische Kunst und Kultur,27022022_08:30,https://www.sueddeutsche.de/politik/konflikte-berlin-roth-appelliert-zeigt-mehr-ukrainische-kunst-und-kultur-dpa.urn-newsml-dpa-com-20090101-220227-99-306340,Konflikte - Berlin,dpa,,,27022022,Sueddeutsche,politik
Putin als Ehrenpräsident des Judo-Weltverbands suspendiert,27022022_08:30,https://www.sueddeutsche.de/sport/judo-putin-als-ehrenpraesident-des-judo-weltverbands-suspendiert-dpa.urn-newsml-dpa-com-20090101-220227-99-306714,Judo,dpa,,,27022022,Sueddeutsche,sport
Pandemiegeschichte schreiben: Museen bitten um Mithilfe,27022022_08:29,https://www.sueddeutsche.de/kultur/museen-frankfurt-am-main-pandemiegeschichte-schreiben-museen-bitten-um-mithilfe-dpa.urn-newsml-dpa-com-20090101-220227-99-306118,Museen - Frankfurt am Main,dpa,,,27022022,Sueddeutsche,kultur
Kollision von Auto und Transporter: Mann schwer verletzt,27022022_08:27,https://www.sueddeutsche.de/panorama/unfaelle-marlow-kollision-von-auto-und-transporter-mann-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220227-99-306423,Unfälle - Marlow,dpa,,,27022022,Sueddeutsche,panorama
"Polizei stoppt Lkw-Fahrer mit 2,5 Promille am Steuer",27022022_08:27,https://www.sueddeutsche.de/bayern/kriminalitaet-freising-polizei-stoppt-lkw-fahrer-mit-25-promille-am-steuer-dpa.urn-newsml-dpa-com-20090101-220227-99-306694,Kriminalität - Freising,dpa,,,27022022,Sueddeutsche,bayern
Corona-Inzidenz in Bayern sinkt weiter,27022022_08:26,https://www.sueddeutsche.de/bayern/gesundheit-berlin-corona-inzidenz-in-bayern-sinkt-weiter-dpa.urn-newsml-dpa-com-20090101-220227-99-306688,Gesundheit - Berlin,dpa,,,27022022,Sueddeutsche,bayern
Kröten wandern wieder: Freiwillige gesucht,27022022_08:25,https://www.sueddeutsche.de/bayern/tiere-nuernberg-kroeten-wandern-wieder-freiwillige-gesucht-dpa.urn-newsml-dpa-com-20090101-220227-99-306152,Tiere - Nürnberg,dpa,,,27022022,Sueddeutsche,bayern
Sorgen um Mote: Volleys betreiben Wiedergutmachung,27022022_08:24,https://www.sueddeutsche.de/sport/volleyball-neu-ulm-sorgen-um-mote-volleys-betreiben-wiedergutmachung-dpa.urn-newsml-dpa-com-20090101-220227-99-306105,Volleyball - Neu-Ulm,dpa,,,27022022,Sueddeutsche,sport
Domspatzen und Windsbacher suchen Chorleiter,27022022_08:24,https://www.sueddeutsche.de/bayern/musik-windsbach-domspatzen-und-windsbacher-suchen-chorleiter-dpa.urn-newsml-dpa-com-20090101-220227-99-306153,Musik - Windsbach,dpa,,,27022022,Sueddeutsche,bayern
Verband: Taxifahren könnte deutlich teurer werden,27022022_08:22,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-verband-taxifahren-koennte-deutlich-teurer-werden-dpa.urn-newsml-dpa-com-20090101-220227-99-306104,Verkehr - Berlin,dpa,,,27022022,Sueddeutsche,wirtschaft
Passant hält Handtaschendieb auf,27022022_08:20,https://www.sueddeutsche.de/panorama/kriminalitaet-waldbroel-passant-haelt-handtaschendieb-auf-dpa.urn-newsml-dpa-com-20090101-220227-99-306445,Kriminalität - Waldbröl,dpa,,,27022022,Sueddeutsche,panorama
Infektionszahlen wieder rückläufig,27022022_08:20,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-impfung-demonstration-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Die Sieben-Tage-Inzidenz steigt am Sonntag von 1094,1 auf 1204,8. Die Werte sind aber weiterhin nicht verlässlich. Der Totimpfstoff Novavax wird am Mittwoch geliefert.
                        
                            Von SZ-Autoren",27022022,Sueddeutsche,muenchen
Süßer Engpass: Ostfriesen fehlt für Teezeit kleiner Kluntje,27022022_08:19,https://www.sueddeutsche.de/leben/essen-trinken-leer-ostfriesland-suesser-engpass-ostfriesen-fehlt-fuer-teezeit-kleiner-kluntje-dpa.urn-newsml-dpa-com-20090101-220227-99-306167,Essen & Trinken - Leer (Ostfriesland),dpa,,,27022022,Sueddeutsche,leben
Planungen für Volksfeste laufen vielerorts,27022022_08:18,https://www.sueddeutsche.de/kultur/brauchtum-hannover-planungen-fuer-volksfeste-laufen-vielerorts-dpa.urn-newsml-dpa-com-20090101-220227-99-306166,Brauchtum - Hannover,dpa,,,27022022,Sueddeutsche,kultur
LKA überprüft immer mehr Polizeieinsätze in Bayern,27022022_08:18,https://www.sueddeutsche.de/bayern/polizei-muenchen-lka-ueberprueft-immer-mehr-polizeieinsaetze-in-bayern-dpa.urn-newsml-dpa-com-20090101-220227-99-306149,Polizei - München,dpa,,,27022022,Sueddeutsche,bayern
"Baumgartner: Hoffenheims Spirit ""Champions-League-reif""",27022022_08:15,https://www.sueddeutsche.de/sport/fussball-sinsheim-baumgartner-hoffenheims-spirit-champions-league-reif-dpa.urn-newsml-dpa-com-20090101-220225-99-292836,Fußball - Sinsheim,dpa,,,27022022,Sueddeutsche,sport
Milde Witterung: Krötenwanderung beginnt zwei Wochen früher,27022022_08:13,https://www.sueddeutsche.de/leben/tiere-verden-aller-milde-witterung-kroetenwanderung-beginnt-zwei-wochen-frueher-dpa.urn-newsml-dpa-com-20090101-220227-99-306170,Tiere - Verden (Aller),dpa,,,27022022,Sueddeutsche,leben
Posse um Werbeplakat beendet: Land zahlt 75 Euro,27022022_08:13,https://www.sueddeutsche.de/politik/kommunen-neckargemuend-posse-um-werbeplakat-beendet-land-zahlt-75-euro-dpa.urn-newsml-dpa-com-20090101-220227-99-306135,Kommunen - Neckargemünd,dpa,,,27022022,Sueddeutsche,politik
Schlepper sehen sich durch Großreedereien bedroht,27022022_08:11,https://www.sueddeutsche.de/wirtschaft/schifffahrt-bremerhaven-schlepper-sehen-sich-durch-grossreedereien-bedroht-dpa.urn-newsml-dpa-com-20090101-220227-99-306171,Schifffahrt - Bremerhaven,dpa,,,27022022,Sueddeutsche,wirtschaft
"Forscherin: Rekordzahl an Fossil-Funden in ""Hammerschmiede""",27022022_08:11,https://www.sueddeutsche.de/bayern/wissenschaft-tuebingen-forscherin-rekordzahl-an-fossil-funden-in-hammerschmiede-dpa.urn-newsml-dpa-com-20090101-220227-99-306134,Wissenschaft - Tübingen,dpa,,,27022022,Sueddeutsche,bayern
Kollision mit Lkw: 26-jähriger Fahrer tödlich verletzt,27022022_08:10,https://www.sueddeutsche.de/panorama/unfaelle-freiburg-im-breisgau-kollision-mit-lkw-26-jaehriger-fahrer-toedlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220227-99-306136,Unfälle - Freiburg im Breisgau,dpa,,,27022022,Sueddeutsche,panorama
