Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Forscher entdecken ""Meeresdrachen"" in Großbritannien",11012022_11:03,https://www.sueddeutsche.de/panorama/ichthyosaurier-forscher-entdecken-meeresdrachen-in-grossbritannien-1.5505046,Ichthyosaurier:,,,"Video
                    
                    
                        Die Fossilien stammen von einem Ichtyosaurier, der vor etwa 180 Millionen Jahren im Meer lebte.",12012022,Sueddeutsche
Ungeimpfte Snowboard-Olympiasiegerin tritt Quarantäne an,11012022_11:03,https://www.sueddeutsche.de/sport/olympia-ungeimpfte-snowboard-olympiasiegerin-tritt-quarantaene-an-dpa.urn-newsml-dpa-com-20090101-220111-99-666693,Olympia,dpa,,,12012022,Sueddeutsche
Neujahrsbrezel soll Ministerpräsident Wüst Glück bringen,11012022_11:02,https://www.sueddeutsche.de/service/handwerk-duesseldorf-neujahrsbrezel-soll-ministerpraesident-wuest-glueck-bringen-dpa.urn-newsml-dpa-com-20090101-220111-99-666658,Handwerk - Düsseldorf,dpa,,,12012022,Sueddeutsche
"Leidenschaftlich, verbindend, humorvoll",11012022_11:01,https://www.sueddeutsche.de/politik/europaparlament-praesident-sassoli-nachruf-1.5504996,Nachruf auf David Sassoli,,"Von Matthias Kolb, Brüssel, und Oliver Meiler, Rom","David Sassoli, der Präsident des Europaparlaments, ist tot. In Brüssel würdigt man ihn als großen Europäer, in Italien war er als TV-Moderator berühmt geworden.
                        
                            Von Matthias Kolb, Brüssel, und Oliver Meiler, Rom",12012022,Sueddeutsche
Störung im Stellwerk: Düsseldorfer Hauptbahnhof blockiert,11012022_11:00,https://www.sueddeutsche.de/wirtschaft/bahn-duesseldorf-stoerung-im-stellwerk-duesseldorfer-hauptbahnhof-blockiert-dpa.urn-newsml-dpa-com-20090101-220111-99-666659,Bahn - Düsseldorf,dpa,,,12012022,Sueddeutsche
EHF: Sicherheit bei EM hat oberste Priorität,11012022_10:59,https://www.sueddeutsche.de/sport/handball-ehf-sicherheit-bei-em-hat-oberste-prioritaet-dpa.urn-newsml-dpa-com-20090101-220111-99-666577,Handball,dpa,,,12012022,Sueddeutsche
Welche Gifte in unserem Alltag lauern,11012022_10:58,https://sz-magazin.sueddeutsche.de/gesundheit/toxikologe-giftstoffe-alltag-zimt-muskat-plastik-spielzeug-91109?reduced=true,Gesundheit,,Interview: Max Fellmann,"Zimt, Muskat, Spielzeugautos: In Alltagsgegenständen und Lebensmitteln sind oft versteckte Gifte enthalten. Welche sind gefährlich? Der Toxikologe Carsten Schleh erklärt, warum es beim Verzehr von Zucchinis schon zu Todesfällen gekommen ist und ab wann eine Teflonpfanne unbedingt in den Müll muss.
                        
                            Interview: Max Fellmann",12012022,Sueddeutsche
1. FC Saarbrücken holt Dominik Becker von Werder Bremen,11012022_10:57,https://www.sueddeutsche.de/sport/fussball-saarbruecken-1-fc-saarbruecken-holt-dominik-becker-von-werder-bremen-dpa.urn-newsml-dpa-com-20090101-220111-99-666595,Fußball - Saarbrücken,dpa,,,12012022,Sueddeutsche
Kein Rosenmontagsumzug in Halle,11012022_10:57,https://www.sueddeutsche.de/kultur/brauchtum-suedharz-kein-rosenmontagsumzug-in-halle-dpa.urn-newsml-dpa-com-20090101-220111-99-666611,Brauchtum - Südharz,dpa,,,12012022,Sueddeutsche
Mythos Sisi,11012022_10:57,https://www.sueddeutsche.de/muenchen/starnberg/kaiserin-elisabeth-sisi-mythen-1.5504288,Possenhofen,,Von Sylvia Böhm-Haimerl,"Hat Kaiserin Elisabeth wirklich ihrer Schwester den Verlobten weggeschnappt? Besuchte Franz Joseph ein Bordell in Starnberg? Über Sisi kursieren zahlreiche Mythen, die vor allem durch die vielen Serien und Filme verbreitet werden. Was erfunden ist - und was wahr. 
                        
                            Von Sylvia Böhm-Haimerl",12012022,Sueddeutsche
Turn-Champion Uchimura beendet Karriere,11012022_10:57,https://www.sueddeutsche.de/sport/turnen-turn-champion-uchimura-beendet-karriere-dpa.urn-newsml-dpa-com-20090101-220111-99-666511,Turnen,dpa,,,12012022,Sueddeutsche
Naumburger Dom mit weiterem Besuchereinbruch,11012022_10:56,https://www.sueddeutsche.de/wissen/geschichte-naumburg-saale-naumburger-dom-mit-weiterem-besuchereinbruch-dpa.urn-newsml-dpa-com-20090101-220111-99-666612,Geschichte - Naumburg (Saale),dpa,,,12012022,Sueddeutsche
Steigende Corona-Zahlen und zehn weitere Covid-19-Tote,11012022_10:54,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-steigende-corona-zahlen-und-zehn-weitere-covid-19-tote-dpa.urn-newsml-dpa-com-20090101-220111-99-665660,Gesundheit - Hannover,dpa,,,12012022,Sueddeutsche
Zwei Spiele der EWE Baskets Oldenburg neu terminiert,11012022_10:54,https://www.sueddeutsche.de/sport/basketball-oldenburg-zwei-spiele-der-ewebaskets-oldenburg-neu-terminiert-dpa.urn-newsml-dpa-com-20090101-220111-99-666529,Basketball - Oldenburg,dpa,,,12012022,Sueddeutsche
Diebe klauen Pakete und Handy aus zwei Lieferwagen,11012022_10:53,https://www.sueddeutsche.de/bayern/kriminalitaet-nuernberg-diebe-klauen-pakete-und-handy-aus-zwei-lieferwagen-dpa.urn-newsml-dpa-com-20090101-220111-99-666287,Kriminalität - Nürnberg,dpa,,,12012022,Sueddeutsche
Imagekampagne für den Wald geplant,11012022_10:53,https://www.sueddeutsche.de/wissen/natur-hannover-imagekampagne-fuer-den-wald-geplant-dpa.urn-newsml-dpa-com-20090101-220111-99-666530,Natur - Hannover,dpa,,,12012022,Sueddeutsche
"""Ich bin diese anstrengende Person, die mit Akzent aus dem Urlaub nach Hause kommt""",11012022_10:53,https://www.jetzt.de/gutes-leben/sydney-spricht-15-sprachen-wie-man-sprachen-am-schnellsten-lernt,Hochbegabung,,Interview von Meltem Seker,"Sydney spricht mehr als 15 Sprachen fließend. Wie sie das gelernt hat und in welcher Sprache sie träumt.


                        
                            Interview von Meltem Seker",12012022,Sueddeutsche
Atomkraftwerk Isar 2 läuft nach Störung wieder,11012022_10:52,https://www.sueddeutsche.de/bayern/isar-2-technische-stoerung-kernkraftwerk-abgeschaltet-1.5504589,Landkreis Landshut,,,Bayerns letztes Kernkraftwerk war am Sonntag abgeschaltet worden. Grund war offenbar ein Leck an einem Regelventil im Speisewassersystem.,12012022,Sueddeutsche
82-Jähriger gesteht Tötung von Ehefrau,11012022_10:50,https://www.sueddeutsche.de/panorama/kriminalitaet-bad-langensalza-82-jaehriger-gesteht-toetung-von-ehefrau-dpa.urn-newsml-dpa-com-20090101-220111-99-666479,Kriminalität - Bad Langensalza,dpa,,,12012022,Sueddeutsche
Unfall mit Lastwagen auf glatter Fahrbahn: Frau eingeklemmt,11012022_10:49,https://www.sueddeutsche.de/panorama/unfaelle-dortmund-unfall-mit-lastwagen-auf-glatter-fahrbahn-frau-eingeklemmt-dpa.urn-newsml-dpa-com-20090101-220111-99-666430,Unfälle - Dortmund,dpa,,,12012022,Sueddeutsche
Annähernd jeder Zweite in NRW hat Auffrischungsimpfung,11012022_10:47,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-annaehernd-jeder-zweite-in-nrw-hat-auffrischungsimpfung-dpa.urn-newsml-dpa-com-20090101-220111-99-666431,Gesundheit - Düsseldorf,dpa,,,12012022,Sueddeutsche
Atomkraftwerk Isar 2 läuft nach Störung wieder,11012022_10:47,https://www.sueddeutsche.de/bayern/atomkraft-essenbach-atomkraftwerk-isar-2-laeuft-nach-stoerung-wieder-dpa.urn-newsml-dpa-com-20090101-220111-99-666285,Atomkraft - Essenbach,dpa,,,12012022,Sueddeutsche
Kastening vor EM: Erwartungshaltung herunterschrauben,11012022_10:44,https://www.sueddeutsche.de/sport/handball-kastening-vor-em-erwartungshaltung-herunterschrauben-dpa.urn-newsml-dpa-com-20090101-220111-99-666372,Handball,dpa,,,12012022,Sueddeutsche
Armutskonferenz: Heizkostenzuschuss nur erster Schritt,11012022_10:43,https://www.sueddeutsche.de/leben/armut-hannover-armutskonferenz-heizkostenzuschuss-nur-erster-schritt-dpa.urn-newsml-dpa-com-20090101-220111-99-666306,Armut - Hannover,dpa,,,12012022,Sueddeutsche
Alstom beliefert Norwegen mit bis zu 200 Regionalzügen,11012022_10:41,https://www.sueddeutsche.de/wirtschaft/bahn-salzgitter-alstom-beliefert-norwegen-mit-bis-zu-200-regionalzuegen-dpa.urn-newsml-dpa-com-20090101-220111-99-666307,Bahn - Salzgitter,dpa,,,12012022,Sueddeutsche
Grünen-Landesspitze rechtfertigt Verfahren gegen Palmer,11012022_10:38,https://www.sueddeutsche.de/politik/parteien-tuebingen-gruenen-landesspitze-rechtfertigt-verfahren-gegen-palmer-dpa.urn-newsml-dpa-com-20090101-220111-99-666293,Parteien - Tübingen,dpa,,,12012022,Sueddeutsche
"""Briefe gegen Einsamkeit"": Weihnachtspost für Senioren",11012022_10:38,https://www.sueddeutsche.de/kultur/brauchtum-lueneburg-briefe-gegen-einsamkeit-weihnachtspost-fuer-senioren-dpa.urn-newsml-dpa-com-20090101-220111-99-666308,Brauchtum - Lüneburg,dpa,,,12012022,Sueddeutsche
Wie bewerten Sie die gegenwärtige US-Handelspolitik?,11012022_10:38,https://www.sueddeutsche.de/politik/leserdiskussion-wie-bewerten-sie-die-gegenwaertige-us-handelspolitik-1.5504999,Leserdiskussion,,,"Biden hat Trumps Handelspolitik übernommen, wonach Strafzölle ein probates politisches Druckmittel sind. Der Präsident schade damit seinem Land, das von mehr Freihandel profitieren würde, kommentiert SZ-Autor Claus Hulverscheidt.",12012022,Sueddeutsche
Türkischer Nationalspieler Ahmet Calik stirbt bei Unfall,11012022_10:35,https://www.sueddeutsche.de/sport/ahmet-calik-fussball-tuerkei-1.5505007,Fußball,,,Tragische Nachricht für den Sport in der Türkei: Fußballer Ahmet Calik kommt bei einem Autounfall ums Leben - er wurde nur 27 Jahre alt.,12012022,Sueddeutsche
Präsident: Militärbündnis soll Kasachstan verlassen,11012022_10:35,https://www.sueddeutsche.de/panorama/praesident-militaerbuendnis-soll-kasachstan-verlassen-1.5505013,,,,"Video
                    
                    
                        Die ersten Soldaten eines von Russland geführten Militärbündnisses sollen Kasachstan nach den Worten von Präsident Kassym-Schomart Tokajew bereits in dieser Woche wieder verlassen. In zwei Tagen solle der Abzug schrittweise beginnen, sagte der Staatschef in einer Ansprache im Parlament.",12012022,Sueddeutsche
Scheu und kokett,11012022_10:34,https://www.sueddeutsche.de/kultur/prinzessin-diana-kristen-stewart-pablo-larrain-spencer-rezension-1.5504937,"Kristen Stewart als Prinzessin Diana - ""Spencer"" im Kino",,Von Fritz Göttler,"Kristen Stewart spielt Prinzessin Diana in Pablo Larraíns Film ""Spencer"". Eine Studie königlicher Klaustrophobie.
                        
                            Von Fritz Göttler",12012022,Sueddeutsche
Zurichtung der Geschlechtsorgane,11012022_10:34,https://www.sueddeutsche.de/kultur/pleasure-ninja-thyberg-rezension-1.5504934,"""Pleasure"" von Ninja Thyberg im Kino",,Von Philipp Stadelmaier,"Von einer, die auszog, den Körperhorror zu lernen: In ""Pleasure"" wirft die schwedische Regisseurin Ninja Thyberg einen weiblichen Blick auf die Pornoindustrie.
                        
                            Von Philipp Stadelmaier",12012022,Sueddeutsche
Jarasch verteidigt höhere Parkgebühren und Verzicht auf Maut,11012022_10:34,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-jarasch-verteidigt-hoehere-parkgebuehren-und-verzicht-auf-maut-dpa.urn-newsml-dpa-com-20090101-220111-99-666169,Verkehr - Berlin,dpa,,,12012022,Sueddeutsche
Deutsche Eishockey Liga: Weitere Spielverlegung für Augsburg,11012022_10:33,https://www.sueddeutsche.de/bayern/eishockey-augsburg-deutsche-eishockey-liga-weitere-spielverlegung-fuer-augsburg-dpa.urn-newsml-dpa-com-20090101-220111-99-666247,Eishockey - Augsburg,dpa,,,12012022,Sueddeutsche
Richtig Platz schaffen im Regal,11012022_10:31,https://www.sueddeutsche.de/kultur/literatur-kanon-was-lesen-deniz-utlu-1.5504983,Was muss man gelesen haben?,,Gastbeitrag von Deniz Utlu,"Jahrhundertelang war er weiß und männlich dominiert, dann wollten ihn manche ganz loswerden: Was machen wir denn jetzt mit dem Literaturkanon?
                        
                            Gastbeitrag von Deniz Utlu",12012022,Sueddeutsche
Und welche Frauen?,11012022_10:31,https://www.sueddeutsche.de/kultur/weiblicher-kanon-nicole-seifert-frauen-literatur-elke-heidenreich-portraets-streeruwitz-woolf-1.5504941,Das Geschlecht des Kanons,,Von Marie Schmidt,"Dichterinnen aller Zeiten werden gerade wiederentdeckt, aber zur Gerechtigkeit ist es noch weit. Kleine Auswahl neuer Bücher über eine weiblichere Literatur.
                        
                            Von Marie Schmidt",12012022,Sueddeutsche
Umfrage: Mehrheit befürwortet 2G plus in der Gastronomie,11012022_10:31,https://www.sueddeutsche.de/panorama/umfrage-mehrheit-befuerwortet-2g-plus-in-der-gastronomie-1.5505011,,,,"Video
                    
                    
                        Mehr als die Hälfte der Menschen in Deutschland begrüßt die 2G-plus-Regel in der Gastronomie. Bund und Länder hatten am Freitag eine 2G-plus-Regelung für Restaurants, Cafés und Kneipen vereinbart.",12012022,Sueddeutsche
