Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Vorentscheidung für Milliardenprojekt Bahntunnel in Hamburg,20012022_17:58,https://www.sueddeutsche.de/wirtschaft/verkehr-vorentscheidung-fuer-milliardenprojekt-bahntunnel-in-hamburg-dpa.urn-newsml-dpa-com-20090101-220120-99-788816,Verkehr,dpa,,,21012022,Sueddeutsche,wirtschaft
Hilfe für Kooperative,20012022_17:58,https://www.sueddeutsche.de/muenchen/digitalisierung-foerderung-bernd-sibler-1.5511732,Kulturförderung,,,13 bayerische Kultureinrichtungen erhalten Fördergelder von Bund und Ländern für digitalen Austausch mit dem Publikum.,21012022,Sueddeutsche,muenchen
Leiden mit Gelsomina,20012022_17:58,https://www.sueddeutsche.de/muenchen/la-strada-ballett-muenchen-gaertnerplatztheater-1.5511597,Spielzeitpremiere,,,"Marco Goeckes Choreografie zu Nino Rotas Ballettsuite ""La Strada"" ist wieder im Gärtnerplatztheater zu sehen.",21012022,Sueddeutsche,muenchen
Der Beat der alten Männer,20012022_17:58,https://www.sueddeutsche.de/muenchen/gampe-album-tiny-house-blues-van-der-wal-bluesrock-1.5511551,Rock,,"Von Christian Jooß-Bernau, München","Reinhard Gampe singt über das  Verstreichen der Zeit, lässt sich von Joseph Beuys inspirieren und fährt gerne Laster. Sein neues Album ""Tiny House Blues"" ist voller Erinnerungen und Geschichten.
                        
                            Von Christian Jooß-Bernau, München",21012022,Sueddeutsche,muenchen
Eine Welt für besondere Typen,20012022_17:58,https://www.sueddeutsche.de/muenchen/design-grafikmagazin-muenchen-zeitschrift-fachzeitschrift-1.5511495,Kunst,,"Von Jürgen Moises, München","Seit einem Jahr gibt es das Münchner ""Grafikmagazin"", das aus der Zeitschrift ""Novum"" hervorgegangen ist. In der aktuellen Ausgabe geht es um Informations-Design.
                        
                            Von Jürgen Moises, München",21012022,Sueddeutsche,muenchen
Ein Ausflug nach Südafrika,20012022_17:58,https://www.sueddeutsche.de/muenchen/madibar-pop-up-meatingraum-suedafrika-edip-sigl-juan-amador-achental-1.5511536,Lokalrunde,,Von Franz Kotteder,"Oder auch nur in den Chiemgau - was ist günstiger?
                        
                            Von Franz Kotteder",21012022,Sueddeutsche,muenchen
Koloraturen mit Pfiff,20012022_17:58,https://www.sueddeutsche.de/muenchen/nikolaus-habjan-muenchen-gaertnerplatztheater-kunstpfeifer-oper-1.5511380,Gastspiel,,Von Jutta Czeguhn,"Nikolaus Habjan kann auch ohne seine berühmten Klappmaulpuppen: Der Grazer ist ein begnadeter Kunstpfeifer, wie er am Gärtnerplatztheater beweisen wird.
                        
                            Von Jutta Czeguhn",21012022,Sueddeutsche,muenchen
Festnahme nach versuchtem Callcenter-Betrug,20012022_17:58,https://www.sueddeutsche.de/muenchen/muenchen-festnahme-callcenter-betrug-1.5511594,Obergiesing,,,,21012022,Sueddeutsche,muenchen
Mehrheit der Münchner gegen City-Maut,20012022_17:58,https://www.sueddeutsche.de/muenchen/verkehr-city-maut-muenchen-umfrage-1.5511853,Umfrage,,,,21012022,Sueddeutsche,muenchen
Das Plus soll verschwinden,20012022_17:58,https://www.sueddeutsche.de/muenchen/museen-corona-2g-plus-muenchen-1.5511716,Kultur in der Pandemie,,"Von Evelyn Vogel, Augsburg","Die Arbeitsgemeinschaft der Museen in Bayern fordert ein Ende der Ungleichbehandlung gegenüber der Gastronomie - und eine Änderung der 2G-Plus-Regelung.
                        
                            Von Evelyn Vogel, Augsburg",21012022,Sueddeutsche,muenchen
Stadtrat darf auch digital tagen,20012022_17:58,https://www.sueddeutsche.de/muenchen/muenchen-stadtrat-digitale-sitzungen-1.5511769,Bis Jahresende,,Von Heiner Effern,Von Heiner Effern,21012022,Sueddeutsche,muenchen
Stadt will mehr Schulhöfe öffnen,20012022_17:58,https://www.sueddeutsche.de/muenchen/schulhoefe-sportplaetze-muenchen-1.5511868,Platz für Kinder,,,"Kinder und Jugendliche in München sollen wieder mehr Möglichkeiten bekommen, sich in ihrer Freizeit an der frischen Luft auszutoben.",21012022,Sueddeutsche,muenchen
"Klettern auf der ""Prächtigen Perla""",20012022_17:58,https://www.sueddeutsche.de/muenchen/neuperlach-boulderwand-kraxlkollektiv-1.5511520,Öffentlich zugänglich und kostenlos,,Von Patrik Stäbler,"Das Kraxlkollektiv plant seine nächste Boulderwand. Unter einer Straßenbrücke in Neuperlach soll obendrein ein überdachter Spielplatz entstehen. Die Initiative sucht noch nach Sponsoren.
                        
                            Von Patrik Stäbler",21012022,Sueddeutsche,muenchen
Wochenende der Wanderprediger,20012022_17:58,https://www.sueddeutsche.de/muenchen/neuhausen-himmel-ueber-neuhausen-herz-jesu-st-theresia-gottesdienst-seelsorge-1.5511514,"""Himmel über Neuhausen""",,Von Ellen Draxel,"Neue Gesichter in der Kirche: Sechs katholische Pfarrgemeinden tauschen für ihre Gottesdienste die Seelsorger aus.
                        
                            Von Ellen Draxel",21012022,Sueddeutsche,muenchen
Warten auf den Nachbarschaftstreff,20012022_17:58,https://www.sueddeutsche.de/muenchen/muenchen-arnulfpark-nachbarschaftstreff-1.5511624,Arnulfpark,,Von Ilona Gerdom,"Obwohl die Idee für einen Neubau schon seit 20 Jahren besteht, verzögert sich das Projekt immer weiter. Weil der Platz im Provisorium zu knapp wird, soll nun ein Kinderspieltreff ausziehen. 
                        
                            Von Ilona Gerdom",21012022,Sueddeutsche,muenchen
Ignorante Schnösel oder echte Kenner?,20012022_17:58,https://www.sueddeutsche.de/muenchen/muenchen-musikkritiker-konzert-1.5511895,Besonderes Jazz-Orchester,,Von Tom Soyer,"Normalerweise schreiben sie über die Konzerte anderer - nun sind Musikkritiker des BR und der SZ selbst auf der Bühne gestanden 
                        
                            Von Tom Soyer",21012022,Sueddeutsche,muenchen
"Ronaldo sauer, Rangnick mild",20012022_17:58,https://www.sueddeutsche.de/sport/premier-league-ronaldo-sauer-rangnick-mild-1.5511994,Premier League,,,,21012022,Sueddeutsche,sport
Heiter weiter,20012022_17:58,https://www.sueddeutsche.de/sport/basketball-heiter-weiter-1.5511965,Basketball,,Von Andreas Liebmann,"Wasserburgs ohnehin abstiegsbedrohte Basketballerinnen müssen nun auch noch mit den Nachwirkungen ihrer Corona-Infektionen klarkommen. Sie brauchen Ruhe und Zeit - doch beides ist im Moment nicht zu haben.
                        
                            Von Andreas Liebmann",21012022,Sueddeutsche,sport
Blessin neuer Genua-Trainer,20012022_17:58,https://www.sueddeutsche.de/sport/serie-a-blessin-neuer-genua-trainer-1.5511926,Serie A,,,,21012022,Sueddeutsche,sport
Abschied vom Untermain,20012022_17:58,https://www.sueddeutsche.de/sport/handball-abschied-vom-untermain-1.5511951,Handball,,Von Ralf Tögel,"Savvas Savvas, bester Torschütze des TV Großwallstadt, wird den Zweitligisten zum Saisonende verlassen.
                        
                            Von Ralf Tögel",21012022,Sueddeutsche,sport
Torjäger im Winterschlussverkauf,20012022_17:58,https://www.sueddeutsche.de/sport/fussball-regionalliga-bayern-tsv-1860-muenchen-wacker-burghausen-fc-schweinfurt-05-fv-illertissen-borussia-moenchengladbach-darmstadt-98-1.5512050,Fußball-Regionalliga Bayern,,Von Stefan Galler,"Treffsichere Stürmer sind gefragt: Die Viertligaspieler Ungerath, Leipold, Telalovic und Imsak wechseln zu Profivereinen. Und Schweinfurts Skenderovic hat beim TSV 1860 München Interesse hervorgerufen.
                        
                            Von Stefan Galler",21012022,Sueddeutsche,sport
Ist da jemand?,20012022_17:58,https://www.sueddeutsche.de/sport/dfb-pokal-viertelfinale-kurios-fc-bayern-1.5511857,Lage im deutschen Fußball,,Kommentar von Christof Kneer,"Meinung
                    
                    
                        Das Viertelfinale im DFB-Pokal ist so kurios besetzt wie schon lange nicht mehr. Es stellt sich die Frage: Wo sind die deutschen Spitzenklubs, die ein Scheitern des FC Bayern ausnutzen könnten? 
                        
                            Kommentar von Christof Kneer",21012022,Sueddeutsche,sport
Schlampertes Talent,20012022_17:58,https://www.sueddeutsche.de/sport/australian-open-schlampertes-talent-1.5511890,Australian Open,,"Von Milan Pavlovic, Melbourne/München","Niederlagen mit verschiedenen Vorzeichen: Nick Kyrgios entfacht trotz seines Ausscheidens Begeisterung, Andy Murray ist einfach nur frustriert.
                        
                            Von Milan Pavlovic, Melbourne/München",21012022,Sueddeutsche,sport
Polizei kann Rassismus-Vorwürfe nicht bestätigen,20012022_17:58,https://www.sueddeutsche.de/sport/spielabbruch-in-duisburg-polizei-kann-rassismus-vorwuerfe-nicht-bestaetigen-1.5511914,Spielabbruch in Duisburg,,,,21012022,Sueddeutsche,sport
Ausbruch bei den Straubing Tigers,20012022_17:58,https://www.sueddeutsche.de/sport/corona-und-eishockey-ausbruch-bei-den-straubing-tigers-1.5511928,Corona und Eishockey,,,,21012022,Sueddeutsche,sport
Barcelona-Aus für Dembélé,20012022_17:58,https://www.sueddeutsche.de/sport/primera-division-barcelona-aus-fuer-dembele-1.5511922,Primera Division,,,,21012022,Sueddeutsche,sport
Robinhos Haftstrafe bestätigt,20012022_17:58,https://www.sueddeutsche.de/sport/brasilianischer-fussballer-robinhos-haftstrafe-bestaetigt-1.5511924,Brasilianischer Fußballer,,,,21012022,Sueddeutsche,sport
Fälle beim HSC Coburgs - Testspiel storniert,20012022_17:58,https://www.sueddeutsche.de/sport/corona-und-handball-faelle-beim-hsc-coburgs-testspiel-storniert-1.5511930,Corona und Handball,,,,21012022,Sueddeutsche,sport
Hannover beendet Vertrag mit Schäfer,20012022_17:58,https://www.sueddeutsche.de/sport/zweite-bundesliga-hannover-beendet-vertrag-mit-schaefer-1.5511988,Zweite Bundesliga,,,,21012022,Sueddeutsche,sport
Messe Hansepferd wegen Corona abgesagt,20012022_17:58,https://www.sueddeutsche.de/service/messen-hamburg-messe-hansepferd-wegen-corona-abgesagt-dpa.urn-newsml-dpa-com-20090101-220120-99-788695,Messen - Hamburg,dpa,,,21012022,Sueddeutsche,service
Neuer Posten für Klaus Müller,20012022_17:58,https://www.sueddeutsche.de/wirtschaft/verbraucherschuetzer-neuer-posten-fuer-klaus-mueller-1.5511475,Verbraucherschützer,,,,21012022,Sueddeutsche,wirtschaft
