Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Aktivisten blockieren Straßen in Stuttgart und Freiburg,21022022_13:42,https://www.sueddeutsche.de/panorama/polizei-freiburg-im-breisgau-aktivisten-blockieren-strassen-in-stuttgart-und-freiburg-dpa.urn-newsml-dpa-com-20090101-220221-99-224492,Polizei - Freiburg im Breisgau,dpa,,,21022022,Sueddeutsche,panorama
Ackermann auf Platz drei bei der UAE-Tour - Cavendish siegt,21022022_13:42,https://www.sueddeutsche.de/sport/radsport-ackermann-auf-platz-drei-bei-der-uae-tour-cavendish-siegt-dpa.urn-newsml-dpa-com-20090101-220221-99-227382,Radsport,dpa,,,21022022,Sueddeutsche,sport
Sport-Equipment zu Hause vor Kindern sichern,21022022_13:40,https://www.sueddeutsche.de/leben/familie-sport-equipment-zu-hause-vor-kindern-sichern-dpa.urn-newsml-dpa-com-20090101-220221-99-227295,Familie,dpa,,,21022022,Sueddeutsche,leben
Bärenwald bleibt wegen Sturmschäden geschlossen,21022022_13:39,https://www.sueddeutsche.de/panorama/wetter-stuer-baerenwald-bleibt-wegen-sturmschaeden-geschlossen-dpa.urn-newsml-dpa-com-20090101-220221-99-227364,Wetter - Stuer,dpa,,,21022022,Sueddeutsche,panorama
Neues Umsatzschwergewicht unter Thüringens Regionen,21022022_13:38,https://www.sueddeutsche.de/wirtschaft/industrie-erfurt-neues-umsatzschwergewicht-unter-thueringens-regionen-dpa.urn-newsml-dpa-com-20090101-220221-99-227315,Industrie - Erfurt,dpa,,,21022022,Sueddeutsche,wirtschaft
Vandalismus: KiKA-Sandmännchen mit Loch im Herzen,21022022_13:37,https://www.sueddeutsche.de/kultur/fernsehen-erfurt-vandalismus-kika-sandmaennchen-mit-loch-im-herzen-dpa.urn-newsml-dpa-com-20090101-220221-99-227313,Fernsehen - Erfurt,dpa,,,21022022,Sueddeutsche,kultur
Jugendliche sollen rund 30 Einbrüche begangen haben,21022022_13:36,https://www.sueddeutsche.de/bayern/kriminalitaet-kempten-allgaeu-jugendliche-sollen-rund-30-einbrueche-begangen-haben-dpa.urn-newsml-dpa-com-20090101-220221-99-227192,Kriminalität - Kempten (Allgäu),dpa,,,21022022,Sueddeutsche,bayern
Kein Führerschein: Mann in Dresden schließt sich in Auto ein,21022022_13:34,https://www.sueddeutsche.de/panorama/kriminalitaet-dresden-kein-fuehrerschein-mann-in-dresden-schliesst-sich-in-auto-ein-dpa.urn-newsml-dpa-com-20090101-220221-99-227283,Kriminalität - Dresden,dpa,,,21022022,Sueddeutsche,panorama
"""Ich bin schon 10 000 Jahre tot""",21022022_13:32,https://www.sueddeutsche.de/muenchen/wolfratshausen/wolfratshausen-loisachtaler-bauernbuehne-stadtfuehrung-martin-melf-wiggerl-gollwitzer-gabriele-rueth-1.5533368,Internationaler Weltgästeführertag,,Von Stephanie Schwaderer,"Laienspieler der Loisachtaler Bauernbühne setzen seit 15 Jahren ""Splitter aus der Wolfratshauser Stadtgeschichte"" in Szene. Die dreistündige Tour begeistert Einheimische und Gäste, aber auch die ehrenamtlichen Protagonisten haben ihren Spaß.
                        
                            Von Stephanie Schwaderer",21022022,Sueddeutsche,muenchen
Kreise: Söder will am Mittwoch sein Kabinett umbauen,21022022_13:32,https://www.sueddeutsche.de/bayern/kabinett-muenchen-kreise-soeder-will-am-mittwoch-sein-kabinett-umbauen-dpa.urn-newsml-dpa-com-20090101-220221-99-227193,Kabinett - München,dpa,,,21022022,Sueddeutsche,bayern
Containerterminal Wilhelmshaven ist der Krisengewinner,21022022_13:31,https://www.sueddeutsche.de/wirtschaft/schifffahrt-oldenburg-containerterminal-wilhelmshaven-ist-der-krisengewinner-dpa.urn-newsml-dpa-com-20090101-220220-99-217991,Schifffahrt - Oldenburg,dpa,,,21022022,Sueddeutsche,wirtschaft
Nach Olympia: Jonas Müller freut sich auf den Liga-Alltag,21022022_13:30,https://www.sueddeutsche.de/sport/eishockey-berlin-nach-olympia-jonas-mueller-freut-sich-auf-den-liga-alltag-dpa.urn-newsml-dpa-com-20090101-220221-99-227223,Eishockey - Berlin,dpa,,,21022022,Sueddeutsche,sport
Nizza blüht auf,21022022_13:28,https://www.sueddeutsche.de/panorama/nizza-blueht-auf-1.5533560,,,,"Video
                    
                    
                        Mit dem traditionellen Blumenkorso ""Bataille de Fleurs"" feiert die südfranzösische Stadt Karneval.",21022022,Sueddeutsche,panorama
Hochschule erprobt kontaktfreies Laden von E-Autos,21022022_13:27,https://www.sueddeutsche.de/wirtschaft/auto-hannover-hochschule-erprobt-kontaktfreies-laden-von-e-autos-dpa.urn-newsml-dpa-com-20090101-220221-99-227206,Auto - Hannover,dpa,,,21022022,Sueddeutsche,wirtschaft
Mindestens 500.000 Festmeter Holz durch Stürme gefallen,21022022_13:27,https://www.sueddeutsche.de/panorama/wetter-rostock-mindestens-500000-festmeter-holz-durch-stuerme-gefallen-dpa.urn-newsml-dpa-com-20090101-220221-99-227128,Wetter - Rostock,dpa,,,21022022,Sueddeutsche,panorama
Stürme spülen auf Baltrum fast den ganzen Badestrand weg,21022022_13:26,https://www.sueddeutsche.de/panorama/unwetter-baltrum-stuerme-spuelen-auf-baltrum-fast-den-ganzen-badestrand-weg-dpa.urn-newsml-dpa-com-20090101-220221-99-227199,Unwetter - Baltrum,dpa,,,21022022,Sueddeutsche,panorama
Slowenien verlangt bei Einreise keinen 3G-Nachweis mehr,21022022_13:26,https://www.sueddeutsche.de/gesundheit/gesundheit-slowenien-verlangt-bei-einreise-keinen-3g-nachweis-mehr-dpa.urn-newsml-dpa-com-20090101-220221-99-227056,Gesundheit,dpa,,,21022022,Sueddeutsche,gesundheit
Tote bei Zusammenstoß auf Autobahn: Fahrer wird obduziert,21022022_13:25,https://www.sueddeutsche.de/panorama/unfaelle-juechen-tote-bei-zusammenstoss-auf-autobahn-fahrer-wird-obduziert-dpa.urn-newsml-dpa-com-20090101-220221-99-227182,Unfälle - Jüchen,dpa,,,21022022,Sueddeutsche,panorama
Handball: Viertelfinale Lemgo gegen Melsungen am 6. März,21022022_13:24,https://www.sueddeutsche.de/sport/handball-koeln-handball-viertelfinale-lemgo-gegen-melsungen-am-6-maerz-dpa.urn-newsml-dpa-com-20090101-220221-99-227100,Handball - Köln,dpa,,,21022022,Sueddeutsche,sport
Wetzlars Feld mit Kreuzbandriss und Patellasehnenabriss,21022022_13:24,https://www.sueddeutsche.de/sport/handball-wetzlar-wetzlars-feld-mit-kreuzbandriss-und-patellasehnenabriss-dpa.urn-newsml-dpa-com-20090101-220221-99-227099,Handball - Wetzlar,dpa,,,21022022,Sueddeutsche,sport
Spielmacher Feld mit Kreuzbandriss und Patellasehnenabriss,21022022_13:23,https://www.sueddeutsche.de/sport/handball-spielmacherfeld-mit-kreuzbandriss-und-patellasehnenabriss-dpa.urn-newsml-dpa-com-20090101-220221-99-227057,Handball,dpa,,,21022022,Sueddeutsche,sport
Lockerung der Regeln: Oldenburg sieht Grund zur Zuversicht,21022022_13:23,https://www.sueddeutsche.de/politik/landtag-schwerin-lockerung-der-regeln-oldenburg-sieht-grund-zur-zuversicht-dpa.urn-newsml-dpa-com-20090101-220221-99-227129,Landtag - Schwerin,dpa,,,21022022,Sueddeutsche,politik
USA: Trumps Twitter-Alternative in App Store für iPhones,21022022_13:20,https://www.sueddeutsche.de/service/internet-usa-trumps-twitter-alternative-in-app-store-fuer-iphones-dpa.urn-newsml-dpa-com-20090101-220221-99-225523,Internet,dpa,,,21022022,Sueddeutsche,service
Bundesamt für Seeschifffahrt warnt erneut vor Sturmflut,21022022_13:18,https://www.sueddeutsche.de/panorama/wetter-hamburg-bundesamt-fuer-seeschifffahrt-warnt-erneut-vor-sturmflut-dpa.urn-newsml-dpa-com-20090101-220221-99-227074,Wetter - Hamburg,dpa,,,21022022,Sueddeutsche,panorama
Chronik der Credit-Suisse-Skandale,21022022_13:16,https://www.sueddeutsche.de/projekte/artikel/politik/suisse-secrets-chronik-der-credit-suisse-skandale-e975778/,Suisse Secrets,,Von Sophia Baumann,"Exklusiv
                    
                    
                        Geldwäsche, Kapitalflucht, Spitzelaffäre: Was bei der Bank alles schief lief.
                        
                            Von Sophia Baumann",21022022,Sueddeutsche,projekte
Ostbeauftragter: Positives Image für Ostdeutschland schaffen,21022022_13:15,https://www.sueddeutsche.de/wirtschaft/energie-potsdam-ostbeauftragter-positives-image-fuer-ostdeutschland-schaffen-dpa.urn-newsml-dpa-com-20090101-220221-99-227009,Energie - Potsdam,dpa,,,21022022,Sueddeutsche,wirtschaft
Platz für 180 000 neue Wohnungen,21022022_13:12,https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-wohnungsbau-baulandreserven-siedlungsentwicklung-1.5532657,Münchner Umland,,"Von Alexandra Vettori, Dachau","Der Planungsverband sieht viel Bauflächenreserve im Münchner Umland. Kommunen wie Dachau sind davon nicht so begeistert, denn sie tragen die Folgen des Baubooms.
                        
                            Von Alexandra Vettori, Dachau",21022022,Sueddeutsche,muenchen
"""Welcome back world!"": Australiens Grenzen wieder offen",21022022_13:10,https://www.sueddeutsche.de/gesundheit/gesundheit-welcome-back-world-australiens-grenzen-wieder-offen-dpa.urn-newsml-dpa-com-20090101-220220-99-220036,Gesundheit,dpa,,,21022022,Sueddeutsche,gesundheit
