Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Ex-Präsident Aschraf Ghani verteidigt Flucht aus Afghanistan,30122021_13:26,https://www.sueddeutsche.de/politik/konflikte-ex-praesident-aschraf-ghani-verteidigt-flucht-aus-afghanistan-dpa.urn-newsml-dpa-com-20090101-211230-99-543904,Konflikte,dpa,,,30122021,Sueddeutsche,politik
"Speerwerfer Vetter: 2021 trotz Olympia-Pech ""das beste Jahr""",30122021_13:26,https://www.sueddeutsche.de/sport/leichtathletik-speerwerfer-vetter-2021-trotz-olympia-pech-das-beste-jahr-dpa.urn-newsml-dpa-com-20090101-211230-99-543907,Leichtathletik,dpa,,,30122021,Sueddeutsche,sport
WDR Lokalzeit begleitet Ermittler im Missbrauchskomplex,30122021_13:25,https://www.sueddeutsche.de/wirtschaft/medien-muenster-wdr-lokalzeit-begleitet-ermittler-im-missbrauchskomplex-dpa.urn-newsml-dpa-com-20090101-211230-99-543927,Medien - Münster,dpa,,,30122021,Sueddeutsche,wirtschaft
Barça-Stürmer Dembélé soll mit PSG verhandeln,30122021_13:20,https://www.sueddeutsche.de/sport/fussball-bara-stuermer-dembl-soll-mit-psg-verhandeln-dpa.urn-newsml-dpa-com-20090101-211230-99-543830,Fußball,dpa,,,30122021,Sueddeutsche,sport
Bruchsal verbietet unangemeldeten Corona-Protest,30122021_13:19,https://www.sueddeutsche.de/politik/demonstrationen-bruchsal-bruchsal-verbietet-unangemeldeten-corona-protest-dpa.urn-newsml-dpa-com-20090101-211230-99-543836,Demonstrationen - Bruchsal,dpa,,,30122021,Sueddeutsche,politik
Batterien zerbersten: Möbelgeschäft wird evakuiert,30122021_13:18,https://www.sueddeutsche.de/panorama/notfaelle-balingen-batterien-zerbersten-moebelgeschaeft-wird-evakuiert-dpa.urn-newsml-dpa-com-20090101-211230-99-543837,Notfälle - Balingen,dpa,,,30122021,Sueddeutsche,panorama
Taxi stürzt von fünftem Parkdeck-Stock auf Straße,30122021_13:18,https://www.sueddeutsche.de/panorama/unfaelle-taxi-stuerzt-von-fuenftem-parkdeck-stock-auf-strasse-dpa.urn-newsml-dpa-com-20090101-211230-99-542834,Unfälle,dpa,,,30122021,Sueddeutsche,panorama
Bilder des Tages,30122021_13:17,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-211229-99-538413,Fotografie,dpa,,,30122021,Sueddeutsche,kultur
Proteste: Münchner Polizei stoppt Gegner der Corona-Politik,30122021_13:17,https://www.sueddeutsche.de/politik/demonstrationen-proteste-muenchner-polizei-stoppt-gegner-der-corona-politik-dpa.urn-newsml-dpa-com-20090101-211230-99-539097,Demonstrationen,dpa,,,30122021,Sueddeutsche,politik
Polizei nimmt Verdächtigen nach Brand in Bankfiliale fest,30122021_13:16,https://www.sueddeutsche.de/panorama/braende-enkenbach-alsenborn-polizei-nimmt-verdaechtigen-nach-brand-in-bankfiliale-fest-dpa.urn-newsml-dpa-com-20090101-211230-99-543645,Brände - Enkenbach-Alsenborn,dpa,,,30122021,Sueddeutsche,panorama
AfD-Politiker Johannes Huber will aus seiner Partei austreten,30122021_13:16,https://www.sueddeutsche.de/bayern/bayern-afd-johannes-huber-bundestagsabgeordneter-parteiaustritt-1.5498783,Freising,,Von Johann Osel,"Exklusiv
                    
                    
                        Das hat Bundestagsabgeordnete in einem Telegram-Kanal angekündigt. Auch aus der Fraktion will er ausscheiden. Parteiinterne Kritiker fordern ihn auf, sein Mandat niederzulegen - aus dem rechten Lager wird er als ""opportunistischer Beutegeier"" beschimpft.
                        
                            Von Johann Osel",30122021,Sueddeutsche,bayern
Bundesamt für Seeschiffahrt: Ostseeküste bald wieder eisfrei,30122021_13:15,https://www.sueddeutsche.de/panorama/wetter-hamburg-bundesamt-fuer-seeschiffahrtostseekueste-bald-wieder-eisfrei-dpa.urn-newsml-dpa-com-20090101-211230-99-543823,Wetter - Hamburg,dpa,,,30122021,Sueddeutsche,panorama
Tödliche Attacke in Hessen: Mutmaßliche Täter gefasst,30122021_13:15,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-toedliche-attacke-in-hessen-mutmassliche-taeter-gefasst-dpa.urn-newsml-dpa-com-20090101-211229-99-534346,Kriminalität - Frankfurt am Main,dpa,,,30122021,Sueddeutsche,panorama
Ein Bus mit vielen Büchern,30122021_13:13,https://www.sueddeutsche.de/auto/buecherbus-goeteborg-lesen-1.5488777,Göteborg,,Von Marco Völklein,"Um insbesondere Kindern den Zugang zur Literatur zu erleichtern, schickt die Stadt Göteborg zwei fahrende Bibliotheken los - und zwar elektrisch betrieben. Das bietet gleich mehrere Vorteile.
                        
                            Von Marco Völklein",30122021,Sueddeutsche,auto
Auch 2021 war es zu warm,30122021_13:13,https://www.sueddeutsche.de/panorama/wetter-auch-2021-war-es-zu-warm-dpa.urn-newsml-dpa-com-20090101-211230-99-543437,Wetter,dpa,,,30122021,Sueddeutsche,panorama
Zverevs Ziele für 2022: Grand-Slam-Titel und Nummer eins,30122021_13:12,https://www.sueddeutsche.de/sport/tennis-zverevs-ziele-fuer-2022-grand-slam-titel-und-nummer-eins-dpa.urn-newsml-dpa-com-20090101-211230-99-543740,Tennis,dpa,,,30122021,Sueddeutsche,sport
Was Corona-Hochrisikogebiete rechtlich für Reisende bedeuten,30122021_13:12,https://www.sueddeutsche.de/leben/tourismus-was-corona-hochrisikogebiete-rechtlich-fuer-reisende-bedeuten-dpa.urn-newsml-dpa-com-20090101-211223-99-492498,Tourismus,dpa,,,30122021,Sueddeutsche,leben
Teenager fahren mit Güterzug mit,30122021_13:11,https://www.sueddeutsche.de/panorama/kriminalitaet-drackenstedt-teenager-fahren-mit-gueterzug-mit-dpa.urn-newsml-dpa-com-20090101-211230-99-543785,Kriminalität - Drackenstedt,dpa,,,30122021,Sueddeutsche,panorama
Weiter Streit über Schulstart-Regelungen in Thüringen,30122021_13:11,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-weiter-streit-ueber-schulstart-regelungen-in-thueringen-dpa.urn-newsml-dpa-com-20090101-211230-99-543435,Gesundheit - Erfurt,dpa,,,30122021,Sueddeutsche,gesundheit
"Italien, Malta und Kanada ab Samstag Corona-Hochrisikogebiet",30122021_13:11,https://www.sueddeutsche.de/panorama/italien-malta-und-kanada-ab-samstag-corona-hochrisikogebiet-1.5498804,,,,"Video
                    
                    
                        Seit Weihnachten sind Spanien und Portugal Corona-Hochrisikogebiete. Jetzt folgen zwei weitere beliebte Urlaubsländer. Für eine Reihe anderer Staaten plant die Bundesregierung eine Lockerung der Einreisebeschränkungen.",30122021,Sueddeutsche,panorama
Eine Siedlung wird verdreifacht,30122021_13:07,https://www.sueddeutsche.de/muenchen/siedlung-ludwigsfeld-ludwigsfeld-investoren-bueschl-patrizia-wohnungen-1.5497696,Proteste im Nordwesten,,Von Jerzy Sobotta,"Geht es nach Planern, Politikern und Investoren, soll die Ludwigsfelder Enklave um 2000 Wohnungen wachsen. Das stößt bei den Ortsansässigen auf Widerspruch. 
                        
                            Von Jerzy Sobotta",30122021,Sueddeutsche,muenchen
Geflügelpest breitet sich weiter aus: Minister appelliert,30122021_13:06,https://www.sueddeutsche.de/leben/tiere-dersekow-gefluegelpest-breitet-sich-weiter-aus-minister-appelliert-dpa.urn-newsml-dpa-com-20090101-211230-99-543739,Tiere - Dersekow,dpa,,,30122021,Sueddeutsche,leben
Drei Corona-Ausfälle bei Eintracht Frankfurt,30122021_13:05,https://www.sueddeutsche.de/sport/fussball-drei-corona-ausfaelle-bei-eintracht-frankfurt-dpa.urn-newsml-dpa-com-20090101-211230-99-543697,Fußball,dpa,,,30122021,Sueddeutsche,sport
FC Hansa Rostock unterstützt bundesweite Impfaktion,30122021_13:05,https://www.sueddeutsche.de/sport/fussball-rostock-fchansa-rostock-unterstuetzt-bundesweite-impfaktion-dpa.urn-newsml-dpa-com-20090101-211230-99-543699,Fußball - Rostock,dpa,,,30122021,Sueddeutsche,sport
Auf milde Silvesternacht folgt milder Jahresanfang,30122021_13:04,https://www.sueddeutsche.de/panorama/wetter-auf-milde-silvesternacht-folgt-milder-jahresanfang-dpa.urn-newsml-dpa-com-20090101-211230-99-543617,Wetter,dpa,,,30122021,Sueddeutsche,panorama
"""Sie bringen den Glamour, das Geld, die Party""",30122021_13:03,https://www.sueddeutsche.de/muenchen/muenchen-netflix-serie-kitz-kitzbuehel-1.5498073,Münchner Filmproduktion,,Von Bernhard Blöchl,"Reiche Münchner, die nach Kitzbühel fahren, um es dort so richtig krachen zu lassen - das ist eine Realität, die kaum Überzeichnung braucht. Jetzt gibt es eine Netflix-Serie darüber: ""Kitz"" erzählt von jugendlichen Dramen hinter einer Glitzerhülle.  
                        
                            Von Bernhard Blöchl",30122021,Sueddeutsche,muenchen
Corona-Fall Koubek fehlt bei Trainingsstart in Augsburg,30122021_13:02,https://www.sueddeutsche.de/sport/fussball-corona-fall-koubek-fehlt-bei-trainingsstart-in-augsburg-dpa.urn-newsml-dpa-com-20090101-211230-99-542922,Fußball,dpa,,,30122021,Sueddeutsche,sport
Das sind die Regeln für Urlaub in Europa,30122021_13:02,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-auswaertiges-amt-einreise-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",30122021,Sueddeutsche,reise
Schiedsrichter Zwayer pfeift vorerst keine BVB-Spiele,30122021_12:59,https://www.sueddeutsche.de/sport/fussball-schiedsrichter-zwayer-pfeift-vorerst-keine-bvb-spiele-dpa.urn-newsml-dpa-com-20090101-211230-99-543647,Fußball,dpa,,,30122021,Sueddeutsche,sport
Verwaltungsgericht lehnt Eilantrag gegen Böllerverbot ab,30122021_12:59,https://www.sueddeutsche.de/panorama/urteile-cottbus-verwaltungsgericht-lehnt-eilantrag-gegen-boellerverbot-ab-dpa.urn-newsml-dpa-com-20090101-211230-99-543672,Urteile - Cottbus,dpa,,,30122021,Sueddeutsche,panorama
Skisprung-Star Geiger hofft auf Wende nach extremem Druck,30122021_12:54,https://www.sueddeutsche.de/sport/skispringen-skisprung-star-geiger-hofft-auf-wende-nach-extremem-druck-dpa.urn-newsml-dpa-com-20090101-211229-99-538387,Skispringen,dpa,,,30122021,Sueddeutsche,sport
Arbeitgeber erwägen Klage gegen Mindestlohn-Erhöhung,30122021_12:52,https://www.sueddeutsche.de/service/jahreswechsel-arbeitgeber-erwaegen-klage-gegen-mindestlohn-erhoehung-dpa.urn-newsml-dpa-com-20090101-211230-99-539676,Jahreswechsel,dpa,,,30122021,Sueddeutsche,service
Außenherum geht's auch nicht schneller als mittendurch,30122021_12:48,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-mvv-expressbusse-1.5498463,Expressbusse,,"Von Lukas Koperek und Yannik Schuster, Landkreis München","Seit Dezember bilden sieben Expressbuslinien einen Ring um München. Sind sie eine Alternative zu S- und U-Bahn? Ein Praxistest zwischen Oberhaching und Garching-Forschungszentrum zeigt, dass sie dem Anspruch nur teilweise gerecht werden.
                        
                            Von Lukas Koperek und Yannik Schuster, Landkreis München",30122021,Sueddeutsche,muenchen
Nach Explosion in Mülltonne: 73-Jähriger schwer verletzt,30122021_12:47,https://www.sueddeutsche.de/panorama/notfaelle-frankfurt-am-main-nach-explosion-in-muelltonne-73-jaehriger-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-211230-99-543543,Notfälle - Frankfurt am Main,dpa,,,30122021,Sueddeutsche,panorama
