Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Ausschuss wirft Trump ""kriminelle Verschwörung"" vor",03032022_04:59,https://www.sueddeutsche.de/politik/usa-sturm-kapitol-trump-untersuchung-1.5540306,Sturm aufs Kapitol,,,"Der frühere US-Präsident habe ein ""korruptes Komplott"" schmieden wollen, um an der Macht zu bleiben - mit diesem Argument versucht der Untersuchungsausschuss im Kongress, an Akten von Trumps Anwalt zu kommen.",03032022,Sueddeutsche
Klezmer in Fürth: Internationales Festival beginnt Freitag,03032022_04:58,https://www.sueddeutsche.de/bayern/musik-fuerth-klezmer-in-fuerth-internationales-festival-beginnt-freitag-dpa.urn-newsml-dpa-com-20090101-220303-99-361959,Musik - Fürth,dpa,,,03032022,Sueddeutsche
"Rallye-Legende kritisiert E-Mobilität: ""Freiheit aufgeben""",03032022_04:56,https://www.sueddeutsche.de/bayern/motorsport-sankt-englmar-rallye-legende-kritisiert-e-mobilitaet-freiheit-aufgeben-dpa.urn-newsml-dpa-com-20090101-220303-99-361962,Motorsport - Sankt Englmar,dpa,,,03032022,Sueddeutsche
Fridays for Future demonstriert gegen Krieg in der Ukraine,03032022_04:55,https://www.sueddeutsche.de/bayern/international-muenchen-fridays-for-future-demonstriert-gegen-krieg-in-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220303-99-361960,International - München,dpa,,,03032022,Sueddeutsche
Bayern fordert unabhängige Lebensmittelversorgung Europas,03032022_04:53,https://www.sueddeutsche.de/bayern/ernaehrung-muenchen-bayern-fordert-unabhaengige-lebensmittelversorgung-europas-dpa.urn-newsml-dpa-com-20090101-220303-99-361964,Ernährung - München,dpa,,,03032022,Sueddeutsche
Positive Corona-Tests für Eishockeyprofis während DEL-Partie,03032022_04:52,https://www.sueddeutsche.de/bayern/eishockey-nuernberg-positive-corona-tests-fuer-eishockeyprofis-waehrend-del-partie-dpa.urn-newsml-dpa-com-20090101-220303-99-361965,Eishockey - Nürnberg,dpa,,,03032022,Sueddeutsche
Basketballer: Schwere Gehirnerschütterung bei Weiler-Babb,03032022_04:50,https://www.sueddeutsche.de/bayern/basketball-muenchen-basketballer-schwere-gehirnerschuetterung-bei-weiler-babb-dpa.urn-newsml-dpa-com-20090101-220302-99-359342,Basketball - München,dpa,,,03032022,Sueddeutsche
Hunderte Liter Klebstoff von Lkw-Ladefläche ausgelaufen,03032022_04:49,https://www.sueddeutsche.de/bayern/verkehr-nuernberg-hunderte-liter-klebstoff-von-lkw-ladeflaeche-ausgelaufen-dpa.urn-newsml-dpa-com-20090101-220302-99-360041,Verkehr - Nürnberg,dpa,,,03032022,Sueddeutsche
"Kardinal Marx zum Krieg: ""Erschrocken, dass das möglich ist""",03032022_04:48,https://www.sueddeutsche.de/bayern/konflikte-muenchen-kardinal-marx-zum-krieg-erschrocken-dass-das-moeglich-ist-dpa.urn-newsml-dpa-com-20090101-220302-99-360019,Konflikte - München,dpa,,,03032022,Sueddeutsche
Flensburgs Handballer mit 26:26-Remis gegen den FC Porto,03032022_04:45,https://www.sueddeutsche.de/sport/handball-flensburg-flensburgs-handballer-mit-2626-remis-gegen-den-fc-porto-dpa.urn-newsml-dpa-com-20090101-220301-99-341540,Handball - Flensburg,dpa,,,03032022,Sueddeutsche
THW Kiel kämpft in Zagreb um die Viertelfinal-Qualifikation,03032022_04:45,https://www.sueddeutsche.de/sport/handball-kiel-thw-kiel-kaempft-in-zagreb-um-die-viertelfinal-qualifikation-dpa.urn-newsml-dpa-com-20090101-220302-99-356919,Handball - Kiel,dpa,,,03032022,Sueddeutsche
Corona-Regeln gelockert: 3G in Schleswig-Holstein Standard,03032022_04:44,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-corona-regeln-gelockert-3g-in-schleswig-holstein-standard-dpa.urn-newsml-dpa-com-20090101-220302-99-356952,Gesundheit - Kiel,dpa,,,03032022,Sueddeutsche
"HSV braucht Nervenkitzel: Vier Spiele, drei Elfmeterschießen",03032022_04:42,https://www.sueddeutsche.de/sport/fussball-hamburg-hsv-braucht-nervenkitzel-vier-spiele-drei-elfmeterschiessen-dpa.urn-newsml-dpa-com-20090101-220302-99-359453,Fußball - Hamburg,dpa,,,03032022,Sueddeutsche
Razzia am Bahnhof in Münster: Festnahme,03032022_04:42,https://www.sueddeutsche.de/panorama/kriminalitaet-muenster-razzia-am-bahnhof-in-muenster-festnahme-dpa.urn-newsml-dpa-com-20090101-220303-99-361980,Kriminalität - Münster,dpa,,,03032022,Sueddeutsche
SC Freiburg zieht nach Verlängerung ins Pokal-Halbfinale ein,03032022_04:39,https://www.sueddeutsche.de/sport/fussball-bochum-sc-freiburg-zieht-nach-verlaengerung-ins-pokal-halbfinale-ein-dpa.urn-newsml-dpa-com-20090101-220303-99-361954,Fußball - Bochum,dpa,,,03032022,Sueddeutsche
Ermittlungen zu toten Schlittenhunden vor Abschluss,03032022_04:38,https://www.sueddeutsche.de/panorama/kriminalitaet-dobel-ermittlungen-zu-toten-schlittenhunden-vor-abschluss-dpa.urn-newsml-dpa-com-20090101-220303-99-361952,Kriminalität - Dobel,dpa,,,03032022,Sueddeutsche
"Gremium wirft Trump ""kriminelle Verschwörung"" vor",03032022_04:35,https://www.sueddeutsche.de/panorama/kriminalitaet-gremium-wirft-trump-kriminelle-verschwoerung-vor-dpa.urn-newsml-dpa-com-20090101-220303-99-362092,Kriminalität,dpa,,,03032022,Sueddeutsche
Hilfsorganisation: Erstes Hebammenmobil in Flutgebieten,03032022_04:31,https://www.sueddeutsche.de/leben/familie-bad-neuenahr-ahrweiler-hilfsorganisation-erstes-hebammenmobil-in-flutgebieten-dpa.urn-newsml-dpa-com-20090101-220303-99-361947,Familie - Bad Neuenahr-Ahrweiler,dpa,,,03032022,Sueddeutsche
Russischer Nürburgring-Mitbesitzer wird Thema im Ausschuss,03032022_04:29,https://www.sueddeutsche.de/politik/krieg-nuerburg-russischer-nuerburgring-mitbesitzer-wird-thema-im-ausschuss-dpa.urn-newsml-dpa-com-20090101-220303-99-361948,Krieg - Nürburg,dpa,,,03032022,Sueddeutsche
Motorradfahrer prallt mit Bus zusammen und wird verletzt,03032022_04:27,https://www.sueddeutsche.de/panorama/unfaelle-marienfels-motorradfahrer-prallt-mit-bus-zusammen-und-wird-verletzt-dpa.urn-newsml-dpa-com-20090101-220303-99-361950,Unfälle - Marienfels,dpa,,,03032022,Sueddeutsche
Neue Corona-Regeln im Saarland ab Freitag,03032022_04:26,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-neue-corona-regeln-im-saarland-ab-freitag-dpa.urn-newsml-dpa-com-20090101-220303-99-361946,Gesundheit - Saarbrücken,dpa,,,03032022,Sueddeutsche
Mehrere Politiker für Fortführung der Tests an Schulen,03032022_04:22,https://www.sueddeutsche.de/bildung/bildung-erfurt-mehrere-politiker-fuer-fortfuehrung-der-tests-an-schulen-dpa.urn-newsml-dpa-com-20090101-220303-99-361944,Bildung - Erfurt,dpa,,,03032022,Sueddeutsche
DAK-Auswertung: Mehr Kinder seit Corona depressiv,03032022_04:18,https://www.sueddeutsche.de/gesundheit/gesundheit-frankfurt-am-main-dak-auswertung-mehr-kinder-seit-corona-depressiv-dpa.urn-newsml-dpa-com-20090101-220303-99-361941,Gesundheit - Frankfurt am Main,dpa,,,03032022,Sueddeutsche
20-Jährige stirbt bei Autounfall,03032022_04:15,https://www.sueddeutsche.de/panorama/unfaelle-frankfurt-am-main-20-jaehrige-stirbt-bei-autounfall-dpa.urn-newsml-dpa-com-20090101-220303-99-361940,Unfälle - Frankfurt am Main,dpa,,,03032022,Sueddeutsche
Land rechnet mit rund drei Millionen Euro Mehrkosten für Gas,03032022_04:13,https://www.sueddeutsche.de/wirtschaft/haushalt-magdeburg-land-rechnet-mit-rund-drei-millionen-euro-mehrkosten-fuer-gas-dpa.urn-newsml-dpa-com-20090101-220303-99-361939,Haushalt - Magdeburg,dpa,,,03032022,Sueddeutsche
"""Gartenfest für alle Sinne"": Landesgartenschau ab 14. April",03032022_04:11,https://www.sueddeutsche.de/kultur/ausstellungen-beelitz-gartenfest-fuer-alle-sinne-landesgartenschau-ab-14-april-dpa.urn-newsml-dpa-com-20090101-220303-99-361936,Ausstellungen - Beelitz,dpa,,,03032022,Sueddeutsche
"Mehr rassistische Delikte, weniger Angriffe auf Flüchtlinge",03032022_04:09,https://www.sueddeutsche.de/politik/fluechtlinge-potsdam-mehr-rassistische-delikte-weniger-angriffe-auf-fluechtlinge-dpa.urn-newsml-dpa-com-20090101-220303-99-361935,Flüchtlinge - Potsdam,dpa,,,03032022,Sueddeutsche
Nicht schlecht für eine Frau,03032022_04:05,https://www.sueddeutsche.de/kultur/womanhouse-miriam-schapiro-judy-chicago-guerilla-girls-1.5539247,"Serie 1972. Das Jahr das bleibt, Folge 4",,Von Till Briegleb,"Vor 50 Jahren mussten Künstlerinnen jede Weiblichkeit aus ihrem Werk radieren, um ernstgenommen zu werden. Wie Judy Chicago und Miriam Schapiro opponierten.
                        
                            Von Till Briegleb",03032022,Sueddeutsche
"""Wenn da was schiefgeht, explodiert nicht nur die Bombe""",03032022_04:04,https://sz-magazin.sueddeutsche.de/der-fall-meines-lebens/beruf-bombenentschaerfer-gefahr-91220,Der Fall meines Lebens,,Interview von Felicitas Appel,"Das Entschärfen von Bomben gehört zu den gefährlichsten Tätigkeiten überhaupt. Enrico Schnick vom Kampfmittelbeseitigungsdienst Brandenburg erzählt, wo in Deutschland besonders viel Munition unter der Erde liegt und warum noch immer Weltkriegsbomben detonieren.
                        
                            Interview von Felicitas Appel",03032022,Sueddeutsche
Brüssel geht gegen den zweiten Aggressor vor,03032022_04:02,https://www.sueddeutsche.de/politik/belarus-ukraine-eu-sanktionen-1.5540070,Europäische Union,,"Von Matthias Kolb, Brüssel, und Frank Nienhuysen","Weil Lukaschenko Putins Krieg unterstützt und die Invasion der Ukraine ermöglicht hat, verhängt die EU weitreichende Sanktionen auch gegen Belarus.
                        
                            Von Matthias Kolb, Brüssel, und Frank Nienhuysen",03032022,Sueddeutsche
"Was passieren müsste, um Putin vor ein Gericht zu stellen",03032022_04:01,https://www.sueddeutsche.de/politik/den-haag-putin-kriegsverbrechen-ukraine-1.5539776,Internationaler Strafgerichtshof,,Von Ronen Steinke,"Wie realistisch ist es, dass der russische Präsident tatsächlich jemals nach Den Haag kommt? Fragen und Antworten zum rechtlichen Umgang mit Kriegsverbrechen.
                        
                            Von Ronen Steinke",03032022,Sueddeutsche
Westaustralien öffnet nach 700 Tagen seine Grenzen,03032022_03:44,https://www.sueddeutsche.de/gesundheit/gesundheit-westaustralien-oeffnet-nach-700-tagen-seine-grenzen-dpa.urn-newsml-dpa-com-20090101-220303-99-361561,Gesundheit,dpa,,,03032022,Sueddeutsche
Besuch beim höchsten Kaltwassergeysir der Welt,03032022_03:43,https://www.sueddeutsche.de/leben/tourismus-besuch-beim-hoechsten-kaltwassergeysir-der-welt-dpa.urn-newsml-dpa-com-20090101-220302-99-354367,Tourismus,dpa,,,03032022,Sueddeutsche
"""FAR: Changing Tides"": Segeln durch eine verlassene Welt",03032022_03:41,https://www.sueddeutsche.de/wissen/technik-far-changing-tides-segeln-durch-eine-verlassene-welt-dpa.urn-newsml-dpa-com-20090101-220302-99-354391,Technik,dpa,,,03032022,Sueddeutsche
Smart Speaker: Wie geht es mit der neuen Technik weiter?,03032022_03:40,https://www.sueddeutsche.de/wissen/technik-smart-speaker-wie-geht-es-mit-der-neuen-technik-weiter-dpa.urn-newsml-dpa-com-20090101-220302-99-354534,Technik,dpa,,,03032022,Sueddeutsche
Die Immobilienfinanzierung wird teurer,03032022_03:36,https://www.sueddeutsche.de/wirtschaft/immobilien-die-immobilienfinanzierung-wird-teurer-dpa.urn-newsml-dpa-com-20090101-220302-99-355163,Immobilien,dpa,,,03032022,Sueddeutsche
FFP2-Masken: Aufbereitungsmethoden im Nachhaltigkeitscheck,03032022_03:33,https://www.sueddeutsche.de/gesundheit/gesundheit-ffp2-masken-aufbereitungsmethoden-im-nachhaltigkeitscheck-dpa.urn-newsml-dpa-com-20090101-220302-99-354279,Gesundheit,dpa,,,03032022,Sueddeutsche
So läuft's beim Joggen rund,03032022_03:30,https://www.sueddeutsche.de/gesundheit/gesundheit-so-laeufts-beim-joggen-rund-dpa.urn-newsml-dpa-com-20090101-220302-99-355058,Gesundheit,dpa,,,03032022,Sueddeutsche
Spotify schließt Büro in Russland - Angebot weiter verfügbar,03032022_03:23,https://www.sueddeutsche.de/politik/konflikte-spotify-schliesst-buero-in-russland-angebot-weiter-verfuegbar-dpa.urn-newsml-dpa-com-20090101-220303-99-361619,Konflikte,dpa,,,03032022,Sueddeutsche
Bayern fordert unabhängige Lebensmittelversorgung Europas,03032022_02:49,https://www.sueddeutsche.de/wirtschaft/ernaehrung-bayern-fordert-unabhaengige-lebensmittelversorgung-europas-dpa.urn-newsml-dpa-com-20090101-220303-99-361365,Ernährung,dpa,,,03032022,Sueddeutsche
