Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Corona-Demos treffen in mehreren Städten auf Gegenprotest,10012022_19:42,https://www.sueddeutsche.de/politik/demonstrationen-leipzig-corona-demos-treffen-in-mehreren-staedten-auf-gegenprotest-dpa.urn-newsml-dpa-com-20090101-220110-99-660350,Demonstrationen - Leipzig,dpa,,,11012022,Sueddeutsche
Alle zwölf Kandidaten für RTL-Dschungelcamp stehen fest,10012022_19:41,https://www.sueddeutsche.de/wirtschaft/medien-alle-zwoelf-kandidaten-fuer-rtl-dschungelcamp-stehen-fest-dpa.urn-newsml-dpa-com-20090101-220110-99-655410,Medien,dpa,,,11012022,Sueddeutsche
Kleinere Protestveranstaltungen gegen Corona-Regeln,10012022_19:36,https://www.sueddeutsche.de/politik/demonstrationen-kleinere-protestveranstaltungen-gegen-corona-regeln-dpa.urn-newsml-dpa-com-20090101-220110-99-660326,Demonstrationen,dpa,,,11012022,Sueddeutsche
Etwa 1800 Teilnehmer bei Demo gegen Impfpflicht,10012022_19:36,https://www.sueddeutsche.de/gesundheit/gesundheit-gummersbach-etwa-1800-teilnehmer-bei-demo-gegen-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220110-99-660225,Gesundheit - Gummersbach,dpa,,,11012022,Sueddeutsche
MV Werften und Lloyd-Werft Bremerhaven beantragen Insolvenz,10012022_19:34,https://www.sueddeutsche.de/wirtschaft/schiffbau-bremerhaven-mv-werften-und-lloyd-werft-bremerhaven-beantragen-insolvenz-dpa.urn-newsml-dpa-com-20090101-220110-99-657188,Schiffbau - Bremerhaven,dpa,,,11012022,Sueddeutsche
MV Werften und Lloyd-Werft Bremerhaven beantragen Insolvenz,10012022_19:33,https://www.sueddeutsche.de/wirtschaft/schiffbau-bremerhaven-mv-werften-und-lloyd-werft-bremerhaven-beantragen-insolvenz-dpa.urn-newsml-dpa-com-20090101-220110-99-657135,Schiffbau - Bremerhaven,dpa,,,11012022,Sueddeutsche
Airbus lässt Boeing 2021 erneut hinter sich,10012022_19:33,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-hamburg-airbus-laesst-boeing-2021-erneut-hinter-sich-dpa.urn-newsml-dpa-com-20090101-220110-99-660283,Flugzeugbau - Hamburg,dpa,,,11012022,Sueddeutsche
Schrei nach Liebe,10012022_19:30,https://www.sueddeutsche.de/sport/australian-open-melbourne-tennis-1.5504726,Novak Djokovic in Australien,,"Von Florian Hassel, Gerald Kleffmann und Barbara Klimke","Novak Djokovic wollte immer der Beste sein. Die Serben feiern ihn als Helden, der Vater vergleicht ihn mit Jesus. Jetzt darf er in Melbourne bleiben, vorerst zumindest. Über die Last, gewinnen zu müssen.
                        
                            Von Florian Hassel, Gerald Kleffmann und Barbara Klimke",11012022,Sueddeutsche
Airbus lässt Boeing 2021 erneut hinter sich,10012022_19:26,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-airbus-laesst-boeing-2021-erneut-hinter-sich-dpa.urn-newsml-dpa-com-20090101-220110-99-660219,Flugzeugbau,dpa,,,11012022,Sueddeutsche
"""Jetzt sind wir draußen""",10012022_19:23,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterhaching-impfgegner-demonstration-1.5504808,Corona-Demonstrationen,,"Von Iris Hilberth, Unterhaching","In Unterhaching setzen 300 Menschen ein Zeichen gegen die gleichzeitigen Spaziergänge von Impfgegnern und rechten Gruppen.
                        
                            Von Iris Hilberth, Unterhaching",11012022,Sueddeutsche
Defekte Fernwärmeleitung in Kiel ist repariert,10012022_19:17,https://www.sueddeutsche.de/panorama/notfaelle-kiel-defekte-fernwaermeleitung-in-kiel-ist-repariert-dpa.urn-newsml-dpa-com-20090101-220110-99-658848,Notfälle - Kiel,dpa,,,11012022,Sueddeutsche
Mehr Netto mit steuerfreien Extras,10012022_19:17,https://www.sueddeutsche.de/wirtschaft/gehaltsverhandlung-mehr-netto-1.5503531,Gehalt,,Von Berrit Gräber,"Dienstrad oder Corona-Bonus auf Firmenkosten: Wer bei Gehaltsverhandlungen nicht weiterkommt, kann 2022 auch von geldwerten Vorteilen profitieren.
                        
                            Von Berrit Gräber",11012022,Sueddeutsche
Berüchtigter US-Mörder Robert Durst ist tot,10012022_19:16,https://www.sueddeutsche.de/panorama/justiz-beruechtigter-us-moerder-robert-durst-ist-tot-dpa.urn-newsml-dpa-com-20090101-220110-99-660204,Justiz,dpa,,,11012022,Sueddeutsche
Acht Stunden Unversöhnlichkeit,10012022_19:08,https://www.sueddeutsche.de/politik/usa-russland-genf-1.5504692,Gespräche in Genf,,Von Silke Bigalke und Stefan Kornelius,"Das vertrauensbildende Gespräch zwischen Russland und den USA über den Ukraine-Konflikt bleibt ohne sichtbare Annäherung. Immerhin geben sich beide Seiten Zeit, um über ein nächstes Treffen zu entscheiden.
                        
                            Von Silke Bigalke und Stefan Kornelius",11012022,Sueddeutsche
Trauer in New York nach schwerem Wohnhausbrand,10012022_19:08,https://www.sueddeutsche.de/panorama/braende-trauer-in-new-york-nach-schwerem-wohnhausbrand-dpa.urn-newsml-dpa-com-20090101-220109-99-648310,Brände,dpa,,,11012022,Sueddeutsche
Wahl auf mehreren Ebenen,10012022_19:02,https://www.sueddeutsche.de/politik/bundespraesident-paul-loebe-haus-bundesversammlung-steinmeier-1.5504701,Bundesversammlung,,"Von Robert Roßmann, Berlin","Fast 1500 Wahlleute entscheiden diesmal über das nächste Staatsoberhaupt, so viele wie nie. Weil zudem Pandemiebedingungen herrschen, ist der Plenarsaal des Bundestags zu klein.
                        
                            Von Robert Roßmann, Berlin",11012022,Sueddeutsche
Insolvenzverwalter: Lage bei Autozulieferer ETM stabil,10012022_18:59,https://www.sueddeutsche.de/wirtschaft/auto-saalburg-ebersdorf-insolvenzverwalter-lage-bei-autozulieferer-etm-stabil-dpa.urn-newsml-dpa-com-20090101-220110-99-659246,Auto - Saalburg-Ebersdorf,dpa,,,11012022,Sueddeutsche
"Baerbock: ""Eine erneute Verletzung ukrainischer Souveränität durch Russland hätte schwerwiegende Konsequenzen""",10012022_18:56,https://www.sueddeutsche.de/politik/baerbock-eine-erneute-verletzung-ukrainischer-souveraenitaet-durch-russland-haette-schwerwiegende-konsequenzen-1.5504805,,,,"Video
                    
                    
                        Beim Besuch der Außenministerin in Rom betonte Annalena Baerbock, dass die Europäer Einigkeit zeigen müssen.",11012022,Sueddeutsche
"Inzidenz in Schleswig-Holstein steigt auf 587,3",10012022_18:49,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-inzidenz-in-schleswig-holstein-steigt-auf-5873-dpa.urn-newsml-dpa-com-20090101-220110-99-659994,Gesundheit - Kiel,dpa,,,11012022,Sueddeutsche
Mehrere Demonstrationen gegen Corona-Maßnahmen in Berlin,10012022_18:48,https://www.sueddeutsche.de/politik/demonstrationen-berlin-mehrere-demonstrationen-gegen-corona-massnahmen-in-berlin-dpa.urn-newsml-dpa-com-20090101-220110-99-659950,Demonstrationen - Berlin,dpa,,,11012022,Sueddeutsche
Tiefer Graben: Ukraine-Krise bleibt vorerst ungelöst,10012022_18:47,https://www.sueddeutsche.de/politik/konflikte-tiefer-graben-ukraine-krise-bleibt-vorerst-ungeloest-dpa.urn-newsml-dpa-com-20090101-220110-99-649848,Konflikte,dpa,,,11012022,Sueddeutsche
Ampel-Koalition wankt bei der Impfpflicht,10012022_18:46,https://www.sueddeutsche.de/politik/impfpflicht-streit-ampelkoalition-coronavirus-1.5504700,Corona,,"Von Cerstin Gammelin, Berlin","Bundeskanzler Scholz hatte vor seiner Wahl zum Kanzler dafür geworben und wollte sie einführen, spätestens im März. Nun soll der Bundestag entscheiden - doch Abgeordnete von SPD und FDP sehen keinen Grund zur Eile.
                        
                            Von Cerstin Gammelin, Berlin",11012022,Sueddeutsche
Darf's sonst noch was sein?,10012022_18:44,https://www.sueddeutsche.de/kultur/dana-von-suffrin-tijan-sila-parlamentspoetin-bundestag-poesie-goering-kapitelman-buchholz-sanyal-staatsdichter-1.5504427,Poesie im Parlament,,Gastbeitrag von Dana von Suffrin und Tijan Sila,"Zur Frage, ob wir eine Parlamentspoetin brauchen: Bitte nicht. Die Antwort der berufstätigen Schriftsteller.
                        
                            Gastbeitrag von Dana von Suffrin und Tijan Sila",11012022,Sueddeutsche
Ukraine-Krise: USA bieten Russland Abrüstungsgespräche an,10012022_18:44,https://www.sueddeutsche.de/politik/konflikte-ukraine-krise-usa-bieten-russland-abruestungsgespraeche-an-dpa.urn-newsml-dpa-com-20090101-220110-99-659755,Konflikte,dpa,,,11012022,Sueddeutsche
MV Werften melden Insolvenz an,10012022_18:43,https://www.sueddeutsche.de/wirtschaft/mv-werften-melden-insolvenz-an-1.5504801,,,,"Video
                    
                    
                        Aber die Bundesregierung will sich weiterhin für den Erhalt der Arbeitsplätze im strukturschwachen Nordosten einsetzen.",11012022,Sueddeutsche
Corona-Fälle bei Alba Berlin: Spielverlegungen,10012022_18:36,https://www.sueddeutsche.de/sport/basketball-corona-faelle-bei-alba-berlinspielverlegungen-dpa.urn-newsml-dpa-com-20090101-220110-99-651257,Basketball,dpa,,,11012022,Sueddeutsche
Nach Corona-Fällen bei Alba: Euroleague-Spiele verschoben,10012022_18:35,https://www.sueddeutsche.de/sport/basketball-berlin-nach-corona-faellen-bei-alba-euroleague-spiele-verschoben-dpa.urn-newsml-dpa-com-20090101-220110-99-650596,Basketball - Berlin,dpa,,,11012022,Sueddeutsche
Sondersitzung des Landtags zur Pleite der MV Werften,10012022_18:31,https://www.sueddeutsche.de/wirtschaft/schiffbau-wismar-sondersitzung-des-landtags-zur-pleite-der-mv-werften-dpa.urn-newsml-dpa-com-20090101-220109-99-647497,Schiffbau - Wismar,dpa,,,11012022,Sueddeutsche
Drei NFL-Teams trennen sich von ihren Cheftrainern,10012022_18:29,https://www.sueddeutsche.de/sport/american-football-drei-nfl-teams-trennen-sich-von-ihren-cheftrainern-dpa.urn-newsml-dpa-com-20090101-220110-99-659820,American Football,dpa,,,11012022,Sueddeutsche
"""Aufbruch schaffen"": Wie die Politik Fachkräfte sichern will",10012022_18:25,https://www.sueddeutsche.de/karriere/arbeitsmarkt-aufbruch-schaffen-wie-die-politik-fachkraefte-sichern-will-dpa.urn-newsml-dpa-com-20090101-220110-99-658522,Arbeitsmarkt,dpa,,,11012022,Sueddeutsche
Abschuss eines Wolfes im Landkreis Lüneburg,10012022_18:21,https://www.sueddeutsche.de/leben/tiere-lueneburg-abschuss-eines-wolfes-im-landkreis-lueneburg-dpa.urn-newsml-dpa-com-20090101-220110-99-659780,Tiere - Lüneburg,dpa,,,11012022,Sueddeutsche
Scholz inszeniert sich als Macher und liefert nicht,10012022_18:19,https://www.sueddeutsche.de/meinung/bundeskanzler-olaf-scholz-corona-impfpflicht-debatte-neuer-stil-kommunikation-1.5504624,Kanzler,,Kommentar von Cerstin Gammelin,"Meinung
                    
                    
                        Er wolle einen neuen Stil prägen, versprach Olaf Scholz als Regierungschef. Es solle ums Machen gehen und nicht um die Show. Doch in der Debatte um die Impfpflicht ist davon nichts zu erkennen. 
                        
                            Kommentar von Cerstin Gammelin",11012022,Sueddeutsche
Im Bus eingeschlafen: Junge nach Fahndung wieder zu Hause,10012022_18:08,https://www.sueddeutsche.de/leben/buntes-honigsee-im-bus-eingeschlafen-junge-nach-fahndung-wieder-zu-hause-dpa.urn-newsml-dpa-com-20090101-220110-99-659702,Buntes - Honigsee,dpa,,,11012022,Sueddeutsche
Musikrat: für Kultur gleiche Corona-Regeln wie Gastronomie,10012022_18:06,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-musikrat-fuer-kultur-gleiche-corona-regeln-wie-gastronomie-dpa.urn-newsml-dpa-com-20090101-220110-99-659704,Gesundheit - München,dpa,,,11012022,Sueddeutsche
Viel zu tun für Dr. Sommer,10012022_18:05,https://www.sueddeutsche.de/medien/apotheken-umschau-bravo-magazin-rentnerbravo-1.5504585,"""Bravo"" und ""Apotheken Umschau""",,Von Cornelius Pollmer,"""Apotheken Umschau"" und ""Bravo"" werden 66. und feiern gemeinsam mit einer ""Rentner-Bravo"". Ein Blick ins Heft
                        
                            Von Cornelius Pollmer",11012022,Sueddeutsche
Mehr als eine Million Briten gegen Tony Blair,10012022_17:57,https://www.sueddeutsche.de/politik/grossbritannien-queen-tony-blair-ritter-irak-krieg-1.5504660,Ritterschlag,,"Von Michael Neudecker, London","Der frühere britische Premierminister Tony Blair erhält von der Queen die höchste Auszeichnung, die die Monarchin vergeben kann. Aber in einer Petition sprechen sich viele Bürger dagegen aus - Tendenz steigend.
                        
                            Von Michael Neudecker, London",11012022,Sueddeutsche
Politiker nach Schuss auf jungen Mann zu Haftstrafe verurteilt,10012022_17:56,https://www.sueddeutsche.de/panorama/koeln-politiker-haft-1.5504794,Köln,,,"Ein ehemaliger CDU-Politiker muss für dreieinhalb Jahre ins Gefängnis, weil er auf einem 22-Jährigen geschossen hat. Das Gericht stellte bei ihm eine ""fremdenfeindliche Gesinnung"" fest.",11012022,Sueddeutsche
Defekt von Waschmaschine sorgt für Distanzunterricht,10012022_17:54,https://www.sueddeutsche.de/panorama/braende-syke-defekt-von-waschmaschine-sorgt-fuer-distanzunterricht-dpa.urn-newsml-dpa-com-20090101-220110-99-659598,Brände - Syke,dpa,,,11012022,Sueddeutsche
Corona-Inzidenz geht im Südwesten nach oben,10012022_17:53,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-corona-inzidenz-geht-im-suedwesten-nach-oben-dpa.urn-newsml-dpa-com-20090101-220110-99-659584,Gesundheit - Stuttgart,dpa,,,11012022,Sueddeutsche
Vorpommern-Greifswald: Regelmäßige Corona-Kinderimpfungen,10012022_17:52,https://www.sueddeutsche.de/gesundheit/krankheiten-vorpommern-greifswald-regelmaessige-corona-kinderimpfungen-dpa.urn-newsml-dpa-com-20090101-220110-99-659569,Krankheiten,dpa,,,11012022,Sueddeutsche
