Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Auto prallt an A40 gegen Zapfsäule: Feuer schnell gelöscht,09022022_20:27,https://www.sueddeutsche.de/panorama/braende-dortmund-auto-prallt-an-a40-gegen-zapfsaeule-feuer-schnell-geloescht-dpa.urn-newsml-dpa-com-20090101-220209-99-51665,Brände - Dortmund,dpa,,,10022022,Sueddeutsche
Digitale Entlastung für das Contact Tracing Team,09022022_20:23,https://www.sueddeutsche.de/muenchen/ebersberg/corona-landkreis-ebersberg-contact-tracing-team-1.5525558,Corona im Landkreis Ebersberg,,,,10022022,Sueddeutsche
Wohin mit all den Päckchen?,09022022_20:23,https://www.sueddeutsche.de/muenchen/ebersberg/post-postbank-grafing-1.5525149,Deutsche Post,,"Von Merle Hubert, Grafing","Zum Ärger vieler Bürger wird die Grafinger Postbankfiliale Ende Februar schließen. Als Alternative für seine Kunden nennt das Unternehmen eine Zweigstelle in Rosenheim. 
                        
                            Von Merle Hubert, Grafing",10022022,Sueddeutsche
SPD fordert Sondersitzung,09022022_20:23,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-brenner-nordzulauf-zugverkehr-deutsche-bahn-spd-1.5525147,Brenner-Nordzulauf,,,Die Ebersberger Sozialdemokraten wollen das Streitthema der Zugstrecke durch den südlichen Landkreis in großer Runde besprechen.,10022022,Sueddeutsche
Baumfällungen an der B 304,09022022_20:23,https://www.sueddeutsche.de/muenchen/ebersberg/zwischen-zorneding-und-vaterstetten-baumfaellungen-an-der-b-304-1.5525561,Zwischen Zorneding und Vaterstetten,,,,10022022,Sueddeutsche
Die Schulden verdoppeln sich,09022022_20:23,https://www.sueddeutsche.de/muenchen/ebersberg/grafing-haushalt-schulden-2022-1.5525073,Grafinger Finanzpolitik,,"Von Thorsten Rienth, Grafing","Grafing beschließt seinen 2022er Haushalt mit zahlreichen Investitionen - die Verbindlichkeiten steigen deshalb stark an.
                        
                            Von Thorsten Rienth, Grafing",10022022,Sueddeutsche
Balkonbrand mit vier Verletzten,09022022_20:23,https://www.sueddeutsche.de/muenchen/dachau/dachau-roehrmoos-feuer-brand-feuerwehr-1.5525044,Röhrmoos,,"Von SZ, Röhrmoos","Die Polizei Dachau hat Ermittlungen wegen fahrlässiger Brandstiftung aufgenommen.
                        
                            Von SZ, Röhrmoos",10022022,Sueddeutsche
Dachauer Kräuterexpertin im Fernsehen,09022022_20:23,https://www.sueddeutsche.de/muenchen/dachau/wir-in-bayern-dachauer-kraeuterexpertin-im-fernsehen-1.5525451,"""Wir in Bayern""",,"Von SZ, Dachau","Monika Engelmann erklärt in der Sendung ""Wir in Bayern"", wie man Lippenbalsam selbst herstellt.
                        
                            Von SZ, Dachau",10022022,Sueddeutsche
"Mehr Bewohner, mehr Verkehr",09022022_20:23,https://www.sueddeutsche.de/muenchen/dachau/dachau-verkehr-md-gelaende-1.5525507,MD-Gelände in Dachau,,"Von Anna Schwarz, Dachau","Schon jetzt kommt es zu täglichen Staus auf der Freisinger Straße, wenn sich die Bahnschranke schließt. Die Verkehrssituation wird sich weiter verschärfen, wenn die Bewohner des MD-Geländes dazukommen. Deshalb hat der Verkehrsausschuss einige Grundsatzentscheidungen gefällt.
                        
                            Von Anna Schwarz, Dachau",10022022,Sueddeutsche
Zoff in der Damen-WG,09022022_20:23,https://www.sueddeutsche.de/muenchen/dachau/dachau-bergkirchen-hoftheater-1.5525581,Hoftheater Bergkirchen,,,"Das Hoftheater Bergkirchen spielt in seinem aktuellen Programm noch einmal ""Honigmond"" und ""All das Schöne"".",10022022,Sueddeutsche
In die Erinnerungslücke gefallen,09022022_20:23,https://www.sueddeutsche.de/muenchen/dachau/dachau-lagergemeinschaft-dachau-bundesregierung-1.5525573,Mitten in Dachau,,Glosse von Helmut Zeller,"Die Lagergemeinschaft Dachau bittet in einem Brief die Spitzen der Regierungsparteien, der AfD-nahen Erasmus-Stiftung Einhalt zu gebieten. Das war im November. Aber eine Antwort aus Berlin ist bis heute nicht gekommen.
                        
                            Glosse von Helmut Zeller",10022022,Sueddeutsche
Bei Verkehrsunfall leicht verletzt,09022022_20:23,https://www.sueddeutsche.de/muenchen/dachau/dachau-unfall-polizei-dachau-1.5525061,Bergkirchen,,"Von SZ, Bergkirchen","Weil beide Ampeln Grün zeigen, kollidieren zwei Autos in Eschenried.
                        
                            Von SZ, Bergkirchen",10022022,Sueddeutsche
Lawinenopfer und fast zwei Dutzend Verletzte,09022022_20:23,https://www.sueddeutsche.de/muenchen/wolfratshausen/brauneck-lenggries-bergwacht-lawine-verletzte-1.5525126,Freizeit in den Bergen,,"Von Claudia Koestler, Lenggries","Die Bergwacht Lenggries war am Wochenende extrem gefordert.
                        
                            Von Claudia Koestler, Lenggries",10022022,Sueddeutsche
Die Katze im Sack ausleihen,09022022_20:23,https://www.sueddeutsche.de/muenchen/wolfratshausen/blind-date-mit-einem-buch-die-katze-im-sack-ausleihen-1.5525486,"""Blind Date mit einem Buch""",,"Von Tilman Voss, Geretsried","Aktion der Stadtbücherei Geretsried spielt mit dem Überraschungseffekt.
                        
                            Von Tilman Voss, Geretsried",10022022,Sueddeutsche
Termine,09022022_20:23,https://www.sueddeutsche.de/muenchen/wolfratshausen/in-bad-toelz-wolfratshausen-termine-1.5525012,In Bad Tölz-Wolfratshausen,,,,10022022,Sueddeutsche
Bürgerhaus Stein rückt in weite Ferne,09022022_20:23,https://www.sueddeutsche.de/muenchen/wolfratshausen/geretsried-haushalt-finanzen-kontrolle-streit-buergerhaus-stein-politik-1.5525272,Geretsrieder Finanzpolitik,,"Von Susanne Hauck , Geretsried","Die Stadt Geretsried muss massive Einsparungen vornehmen, und das Kontrollgremium der Finanzen wird heftig kritisiert.
                        
                            Von Susanne Hauck , Geretsried",10022022,Sueddeutsche
Kunst im Turm,09022022_20:23,https://www.sueddeutsche.de/muenchen/wolfratshausen/kulturtipp-kunst-im-turm-1.5525006,Kulturtipp,,,"Birgit Berends-Wöhr, Petra Jakob und Teresa Erhardt stellen gemeinsam im Kunstturm aus.",10022022,Sueddeutsche
Acht Tage Kultur,09022022_20:23,https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-icking-geretsried-iffeldorf-kultur-tipps-1.5525144,Von Bad Tölz bis Icking,,,"Drinnen oder draußen, Kunst oder Konzert - Empfehlungen der SZ-Redaktion.",10022022,Sueddeutsche
Postkartensammlerin feiert 100. Geburtstag,09022022_20:23,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-postkarten-stadtansichten-sammlung-jubilarin-elisabeth-knape-1.5525226,Jubilarin,,"Von  Isabel Strathmann, Fürstenfeldbruck","Elisabeth Knape besitzt eine große Menge von Ansichtskarten der Kreisstadt. Ihre Alben zeigen die Entwicklung von Fürstenfeldbruck.
                        
                            Von  Isabel Strathmann, Fürstenfeldbruck",10022022,Sueddeutsche
Fünf Zweizimmerwohnungen im Angebot,09022022_20:23,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/mietwohnungen-wohnungen-miete-gefoerderter-wohnungsbau-sozialer-wohnungsbau-fuerstenfeldbruck-1.5525356,Einkommensabhängiger Wohnungsbau,,,Stadt nimmt Bewerbungen für Neubauprojekte entgegen. Die Warmmiete liegt jeweils bei etwa 450 Euro.,10022022,Sueddeutsche
Segnungsgottesdienst in Fürstenfeldbruck,09022022_20:23,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/valentinstag-evangelische-gemeinde-fuerstenfeldbruck-liebe-1.5525369,Valentinstag,,,"Zu der ökumenischen Veranstaltung sind ""Liebende aller Art"" eingeladen.",10022022,Sueddeutsche
Musikalische Ehe,09022022_20:23,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-eiserne-hochzeit-viola-kreutzer-erwin-kreutzer-1.5525221,Eiserne Hochzeit,,"Von Isabel Strathmann, Fürstenfeldbruck","Die Klavierlehrerin Viola und der Soloflötist Erwin Kreutzer aus Fürstenfeldbruck haben an Heilig Abend geheiratet. Das ist 65 Jahre her.
                        
                            Von Isabel Strathmann, Fürstenfeldbruck",10022022,Sueddeutsche
Bäh-Wort Jahrmarkt,09022022_20:23,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/jahrmarkt-fuerstenfeldbruck-kolumne-corona-fruehlingsmarkt-herbstmarkt-1.5525562,Mitten in Fürstenfeldbruck,,"Glosse von Stefan Salger, Fürstenfeldbruck","Fürstenfeldbruck ersetzt Begriff in der Satzung, weil sonst irrtümlich zu strenge Corona-Auflagen erlassen werden könnten.
                        
                            Glosse von Stefan Salger, Fürstenfeldbruck",10022022,Sueddeutsche
"""Die Kirche ist noch zu retten""",09022022_20:23,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-maria-2-0-kirche-austritt-missbrauchsskandal-1.5525559,Maria 2.0,,"Interview von Andreas Ostermeier, Gröbenzell","Andrea Kimmeyer hat Predigten gehalten, Wortgottesdienste vorbereitet und queere Paare gesegnet - ohne Pfarrerin zu sein. Damit das in Zukunft selbstverständlich wird, hat sie sich der Reformbewegung Maria 2.0 angeschlossen. Worum es ihnen geht. 
                        
                            Interview von Andreas Ostermeier, Gröbenzell",10022022,Sueddeutsche
Interessantes aus der Heimat,09022022_20:22,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/erwachsenenebildung-volkshochschule-eichenau-heimat-1.5525215,Erwachsenenbildung,,,VHS Eichenau erkundet die nähere Umgebung. Schwerpunkt liegt auf Kultur.,10022022,Sueddeutsche
Kinderpornos vom Computer,09022022_20:22,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/kinderpornos-gerichtsprozess-amtsgericht-fuerstenfeldbruck-chat-unter-kollegen-1.5525643,Prozess,,"Von Ariane Lindenbach, Fürstenfeldbruck","Das Amtsgericht Fürstenfeldbruck verhängt 9000 Euro Geldstrafe gegen einen 54-Jährigen wegen zwei verschickten Bildern. Eine Chatpartnerin hat ihn darum gebeten.
                        
                            Von Ariane Lindenbach, Fürstenfeldbruck",10022022,Sueddeutsche
Weiter Spitzenreiter,09022022_20:22,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/corona-sieben-tage-inzidenz-infektionen-spitzenreiter-bundesweit-nummer-eins-fuerstenfeldbruck-ffb-1.5525580,Corona,,,Landkreis Fürstenfeldbruck bleibt im Bundesvergleich die Nummer eins bei der Sieben-Tage-Inzidenz.,10022022,Sueddeutsche
Armes reiches Pöcking,09022022_20:22,https://www.sueddeutsche.de/muenchen/starnberg/poecking-greensill-bank-haushalt-strafzinsen-1.5525209,Haushaltsberatungen,,"Von Sylvia Böhm-Haimerl, Pöcking","Dem Krösus unter den Gemeinden im Landkreis Starnberg drohen 30 Millionen Gewerbesteuerrückzahlungen, ein Fünf-Millionen-Verlust durch die Greensill-Pleite und Strafzinsen fürs Vermögen. 
                        
                            Von Sylvia Böhm-Haimerl, Pöcking",10022022,Sueddeutsche
Inspiriert vom See,09022022_20:22,https://www.sueddeutsche.de/muenchen/starnberg/kultur-tipp-inspiriert-vom-see-1.5524907,Kultur Tipp,,,Das Thomas Schwaiger Trio hat einen Auftritt im Pöckinger Beccult.,10022022,Sueddeutsche
Border-Collie beißt Buben ins Gesicht,09022022_20:22,https://www.sueddeutsche.de/muenchen/starnberg/hundebiss-schmerzensgeld-zivilprozess-gauting-kind-1.5525657,Zivilprozess,,"Von Christian Deussing, Gauting","Vater fordert 20 000 Euro Schmerzensgeld für seinen Sohn. 
                        
                            Von Christian Deussing, Gauting",10022022,Sueddeutsche
Kahlschlag im Biotop,09022022_20:22,https://www.sueddeutsche.de/muenchen/starnberg/landkreis-starnberg-herrsching-bildung-neubau-klimawandel-naturschutz-1.5525457,Herrsching,,Von Astrid Becker,"Für den Schulneubau in Herrsching ist kräftig geholzt worden. Die Anwohner sind wütend und schockiert. Zu Recht? 
                        
                            Von Astrid Becker",10022022,Sueddeutsche
Die Vermessung der Gletscher,09022022_20:22,https://www.sueddeutsche.de/muenchen/starnberg/oberpfaffenhofen-dlr-eisschmelze-gletscher-wissenschaft-1.5525082,Wissenschaft,,"Von Patrizia Steipe, Weßling","Forscher in Oberpfaffenhofen überwachen per Satellit die Eisschmelze in der Arktis und gewinnen dabei wichtige Erkenntnisse.
                        
                            Von Patrizia Steipe, Weßling",10022022,Sueddeutsche
Mehr als 20 000 Corona-Infektionen,09022022_20:22,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-coronavirus-infektionen-gesundheit-1.5525660,Pandemie im Landkreis Starnberg,,,,10022022,Sueddeutsche
Blind Date mit einem Buch,09022022_20:22,https://www.sueddeutsche.de/muenchen/freising/freisinger-stadtbuecherei-blind-date-mit-einem-buch-1.5525317,Freisinger Stadtbücherei,,,,10022022,Sueddeutsche
Stich um Stich zum Logo,09022022_20:22,https://www.sueddeutsche.de/muenchen/starnberg/feldafing-steinmueller-familienunternehmen-berufsbekleidung-1.5525266,Wirtschaft,,"Von Christina Rebhahn-Roither, Feldafing","Das Familienunternehmen Steinmüller bedruckt und bestickt seit 70 Jahren Berufskleidung, unter anderem für Olympia. Im Sommer ist es von Tutzing nach Feldafing gezogen. 
                        
                            Von Christina Rebhahn-Roither, Feldafing",10022022,Sueddeutsche
Die Entwicklung ist dynamisch,09022022_20:22,https://www.sueddeutsche.de/muenchen/freising/omikron-welle-im-landkreis-freising-die-entwicklung-ist-dynamisch-1.5525313,Omikron-Welle im Landkreis Freising,,Von Klara Mayer,"Trotz anhaltend hoher Corona-Infektionszahlen im Landkreis ist die Einsatzbereitschaft von Feuerwehr, Polizei und THW nicht gefährdet. Probleme gibt es aufgrund vieler Quarantäne-Fälle jedoch im Bereich der Kitas - und auch im Freisinger Klinikum wird es  personell langsam eng
                        
                            Von Klara Mayer",10022022,Sueddeutsche
Keine öffentliche Straße mehr,09022022_20:22,https://www.sueddeutsche.de/muenchen/freising/moosburg-keine-oeffentliche-strasse-mehr-1.5525319,Moosburg,,,Bebauungsplan hat Folgen für Teil der Saliterstraße,10022022,Sueddeutsche
Gefährliche Gliederfüßler aus den Tropen,09022022_20:22,https://www.sueddeutsche.de/muenchen/freising/klimawandel-bayern-stechmuecken-krankheiten-virus-1.5525303,Folgen des Klimawandels,,"Von Thilo Schröder, Freising","Milde Winter, heiße Sommer. In diesem Klima fühlen sich auch Stechmücken wohl, die hierzulande eigentlich nicht beheimatet sind. Noch ist die Zahl entsprechender Krankheitsfälle überschaubar. Experten sind sich aber sicher: Alles nur eine Frage der Zeit. 
                        
                            Von Thilo Schröder, Freising",10022022,Sueddeutsche
Hilfe für Eltern in allen Lebenslagen,09022022_20:22,https://www.sueddeutsche.de/muenchen/freising/familienstuetzpunkt-hilfe-fuer-eltern-in-allen-lebenslagen-1.5525325,Familienstützpunkt,,Von Petra Schnirch,"Im Landkreis Freising leben etwa 31 400 Kinder. Die Geburtenzahlen sind in den vergangenen Jahren nahezu stetig gestiegen. Es gibt immer mehr Familien — die sollen mehr Unterstützung bekommen
                        
                            Von Petra Schnirch",10022022,Sueddeutsche
Heuballen lösen Höhenkontrolle aus,09022022_20:22,https://www.sueddeutsche.de/muenchen/freising/freisinger-westtangente-heuballen-loesen-hoehenkontrolle-aus-1.5525309,Freisinger Westtangente,,,,10022022,Sueddeutsche
