Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Schwesig geht auf Distanz zu Russland,28022022_15:49,https://www.sueddeutsche.de/politik/konflikte-schwerin-schwesig-geht-auf-distanz-zu-russland-dpa.urn-newsml-dpa-com-20090101-220228-99-321647,Konflikte - Schwerin,dpa,,,01032022,Sueddeutsche
Kampnagel-Intendantin Deuflhard bekommt Theaterpreis Berlin,28022022_15:48,https://www.sueddeutsche.de/kultur/literatur-berlin-kampnagel-intendantin-deuflhard-bekommt-theaterpreis-berlin-dpa.urn-newsml-dpa-com-20090101-220228-99-325952,Literatur - Berlin,dpa,,,01032022,Sueddeutsche
Prozess wegen Todes auf Karussell,28022022_15:48,https://www.sueddeutsche.de/panorama/prozesse-potsdam-prozess-wegen-todes-auf-karussell-dpa.urn-newsml-dpa-com-20090101-220228-99-326039,Prozesse - Potsdam,dpa,,,01032022,Sueddeutsche
Rudy und Geiger fallen bei 1899 Hoffenheim erstmal aus,28022022_15:47,https://www.sueddeutsche.de/sport/fussball-rudy-und-geiger-fallen-bei-1899-hoffenheim-erstmal-aus-dpa.urn-newsml-dpa-com-20090101-220228-99-326021,Fußball,dpa,,,01032022,Sueddeutsche
Die Tabus fallen,28022022_15:46,https://www.sueddeutsche.de/politik/eu-reaktion-ukraine-1.5538531,Europäische Union,,"Von Matthias Kolb, Brüssel","Auch für die EU ist Russlands Angriffskrieg gegen die Ukraine ein Wendepunkt: Sie handelt geschlossen, mutig und schnell. Weil plötzlich der politische Wille da ist, sich von Wladimir Putin nicht alles bieten zu lassen. 
                        
                            Von Matthias Kolb, Brüssel",01032022,Sueddeutsche
Rudy und Geiger fallen bei Hoffenheim erstmal aus,28022022_15:46,https://www.sueddeutsche.de/sport/fussball-zuzenhausen-rudy-und-geiger-fallen-bei-hoffenheim-erstmal-aus-dpa.urn-newsml-dpa-com-20090101-220228-99-326009,Fußball - Zuzenhausen,dpa,,,01032022,Sueddeutsche
Gebetstreffen wegen Corona-Verstößen unterbrochen,28022022_15:46,https://www.sueddeutsche.de/panorama/kriminalitaet-guetersloh-gebetstreffen-wegen-corona-verstoessen-unterbrochen-dpa.urn-newsml-dpa-com-20090101-220228-99-325956,Kriminalität - Gütersloh,dpa,,,01032022,Sueddeutsche
Nuvaxovid-Impfungen in Sachsen haben begonnen: 69.000 Dosen,28022022_15:45,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-nuvaxovid-impfungen-in-sachsen-haben-begonnen-69000-dosen-dpa.urn-newsml-dpa-com-20090101-220228-99-325993,Gesundheit - Dresden,dpa,,,01032022,Sueddeutsche
IOC: Ausschluss von Sportlern aus Russland und Belarus,28022022_15:45,https://www.sueddeutsche.de/panorama/ioc-ausschluss-von-sportlern-aus-russland-und-belarus-1.5538574,,,,"Video
                    
                    
                        Nun fordert auch das IOC weitere Sanktionen für Sportler aus Russland und Belarus. Zudem entzieht der Dachverband Wladimir Putin wegen des russischen Angriffs auf die Ukraine seinen olympischen Orden.",01032022,Sueddeutsche
Elfter zu warmer Winter in Folge in Deutschland,28022022_15:44,https://www.sueddeutsche.de/panorama/wetter-elfter-zu-warmer-winter-in-folge-in-deutschland-dpa.urn-newsml-dpa-com-20090101-220228-99-325160,Wetter,dpa,,,01032022,Sueddeutsche
Drei Schwerverletzte bei Auto-Zusammenstoß,28022022_15:44,https://www.sueddeutsche.de/panorama/unfaelle-viereck-drei-schwerverletzte-bei-auto-zusammenstoss-dpa.urn-newsml-dpa-com-20090101-220228-99-325948,Unfälle - Viereck,dpa,,,01032022,Sueddeutsche
Die Buccaneers kommen nach München,28022022_15:43,https://www.sueddeutsche.de/muenchen/muenchen-nfl-tampa-bay-buccaneers-american-football-1.5538560,American Football,,Von Joachim Mölter,"Das Team aus Tampa tritt beim ersten NFL-Punktspiel in Deutschland als Gastgeber an. Wer im Herbst der Gegner im Münchner Stadion sein wird, steht noch nicht fest. Aber einiges deutet auf ein Schmankerl hin.
                        
                            Von Joachim Mölter",01032022,Sueddeutsche
Eine Viertelmillion gegen den Krieg am Rosenmontag in Köln,28022022_15:43,https://www.sueddeutsche.de/kultur/brauchtum-koeln-eine-viertelmillion-gegen-den-krieg-am-rosenmontag-in-koeln-dpa.urn-newsml-dpa-com-20090101-220228-99-321051,Brauchtum - Köln,dpa,,,01032022,Sueddeutsche
Eine Viertelmillion Menschen gegen den Krieg in Köln,28022022_15:43,https://www.sueddeutsche.de/kultur/brauchtum-eine-viertelmillion-menschen-gegen-den-krieg-in-koeln-dpa.urn-newsml-dpa-com-20090101-220228-99-316433,Brauchtum,dpa,,,01032022,Sueddeutsche
Ökostrom-Verband fordert Bekenntnis zu Erneuerbaren,28022022_15:43,https://www.sueddeutsche.de/wirtschaft/energie-schwerin-oekostrom-verband-fordert-bekenntnis-zu-erneuerbaren-dpa.urn-newsml-dpa-com-20090101-220228-99-325949,Energie - Schwerin,dpa,,,01032022,Sueddeutsche
Vizeadmiral Kaack wird neuer Inspekteur der Marine,28022022_15:40,https://www.sueddeutsche.de/politik/verteidigung-flensburg-vizeadmiral-kaack-wird-neuer-inspekteur-der-marine-dpa.urn-newsml-dpa-com-20090101-220228-99-325430,Verteidigung - Flensburg,dpa,,,01032022,Sueddeutsche
Kalisalzkerne bei Erkundbungsbohrung gewonnen,28022022_15:40,https://www.sueddeutsche.de/wirtschaft/bergbau-leinefelde-worbis-kalisalzkerne-bei-erkundbungsbohrung-gewonnen-dpa.urn-newsml-dpa-com-20090101-220228-99-325889,Bergbau - Leinefelde-Worbis,dpa,,,01032022,Sueddeutsche
Mit tödlicher Präzision,28022022_15:40,https://www.sueddeutsche.de/politik/ukraine-russland-waffen-anti-panzer-systeme-1.5538515,Anti-Panzer-Systeme,,"Von Florian Hassel, Warschau","Die ukrainische Armee wehrt sich bisher erfolgreicher als erwartet. Welche Waffen gegen den übermächtigen Gegner eingesetzt werden und woher sie stammen.
                        
                            Von Florian Hassel, Warschau",01032022,Sueddeutsche
Klimarat: Milliarden Menschen gefährdet,28022022_15:40,https://www.sueddeutsche.de/wissen/klima-klimarat-milliarden-menschen-gefaehrdet-dpa.urn-newsml-dpa-com-20090101-220228-99-321817,Klima,dpa,,,01032022,Sueddeutsche
Apples versteckter Campus in München,28022022_15:37,https://www.sueddeutsche.de/muenchen/muenchen-apple-maxvorstadt-seidlstrasse-1.5538210,Wirtschaft und Immobilien,,Von Sebastian Krass,"Exklusiv
                    
                    
                        Der IT-Konzern will offenbar seine Expansion in der Stadt vorantreiben und dafür ein staatliches Grundstück übernehmen. Doch der mögliche Deal wirft Fragen auf.
                        
                            Von Sebastian Krass",01032022,Sueddeutsche
Richter rechnen: Weitere Plätze für Erstsemester in Medizin,28022022_15:36,https://www.sueddeutsche.de/panorama/prozesse-aachen-richter-rechnen-weitere-plaetze-fuer-erstsemester-in-medizin-dpa.urn-newsml-dpa-com-20090101-220228-99-325843,Prozesse - Aachen,dpa,,,01032022,Sueddeutsche
Stahlkugeln auf Haus geschossen: Verdächtiger gefasst,28022022_15:36,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-stahlkugeln-auf-haus-geschossen-verdaechtiger-gefasst-dpa.urn-newsml-dpa-com-20090101-220228-99-325781,Kriminalität - Berlin,dpa,,,01032022,Sueddeutsche
Brandenburg ist auf vorletztem Platz bei Immunisierung,28022022_15:35,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-brandenburg-ist-auf-vorletztem-platz-bei-immunisierung-dpa.urn-newsml-dpa-com-20090101-220228-99-322474,Gesundheit - Potsdam,dpa,,,01032022,Sueddeutsche
Netto Nord boykottiert russische Produkte,28022022_15:34,https://www.sueddeutsche.de/politik/konflikte-stavenhagen-netto-nord-boykottiert-russische-produkte-dpa.urn-newsml-dpa-com-20090101-220228-99-325687,Konflikte - Stavenhagen,dpa,,,01032022,Sueddeutsche
"""Upcycling hat sein staubiges Image verloren""",28022022_15:34,https://www.sueddeutsche.de/muenchen/muenchen-modepreis-upcycling-1.5538254,Münchner Modepreis,,Von Franziska Gerlach,"Die Arbeiten der nominierten Designerinnen sind derzeit in der Donisl-Passage zu sehen. Bei der Auszeichnung geht es um mehr als nur ums Preisgeld.
                        
                            Von Franziska Gerlach",01032022,Sueddeutsche
"Hans kündigt ""schnelle und unbürokratische Hilfen"" an",28022022_15:34,https://www.sueddeutsche.de/politik/konflikte-saarbruecken-hans-kuendigt-schnelle-und-unbuerokratische-hilfen-an-dpa.urn-newsml-dpa-com-20090101-220228-99-325821,Konflikte - Saarbrücken,dpa,,,01032022,Sueddeutsche
Richter vor Gericht: Recht gebeugt?,28022022_15:32,https://www.sueddeutsche.de/panorama/prozesse-marburg-richter-vor-gericht-recht-gebeugt-dpa.urn-newsml-dpa-com-20090101-220228-99-325772,Prozesse - Marburg,dpa,,,01032022,Sueddeutsche
IHK-Task-Force für Unternehmen in Russland und der Ukraine,28022022_15:31,https://www.sueddeutsche.de/bayern/wirtschaftspolitik-muenchen-ihk-task-force-fuer-unternehmen-in-russland-und-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220228-99-325770,Wirtschaftspolitik - München,dpa,,,01032022,Sueddeutsche
Buccaneers Heim-Team für erstes NFL-Spiel in München,28022022_15:30,https://www.sueddeutsche.de/sport/american-football-buccaneers-heim-team-fuer-erstes-nfl-spiel-in-muenchen-dpa.urn-newsml-dpa-com-20090101-220228-99-325620,American Football,dpa,,,01032022,Sueddeutsche
Karnevals-Komitee: 250.000 bei Kölner Friedensdemo,28022022_15:30,https://www.sueddeutsche.de/kultur/brauchtum-koeln-karnevals-komitee-250000-bei-koelner-friedensdemo-dpa.urn-newsml-dpa-com-20090101-220228-99-325723,Brauchtum - Köln,dpa,,,01032022,Sueddeutsche
Verhandlungen über Mindestlohn am Bau gescheitert,28022022_15:30,https://www.sueddeutsche.de/wirtschaft/bau-verhandlungen-ueber-mindestlohn-am-bau-gescheitert-dpa.urn-newsml-dpa-com-20090101-220228-99-325720,Bau,dpa,,,01032022,Sueddeutsche
Niederlande warnen vor Ecstasy in Champagnerflaschen,28022022_15:28,https://www.sueddeutsche.de/bayern/weiden-ecstasy-champagner-niederlande-warnung-1.5538467,Weiden in der Oberpfalz,,"Von Maximilian Gerl, Weiden in der Oberpfalz","Wie kam die Droge in eine Flasche und die dann in ein Weidener Lokal? In den Niederlanden hat sich inzwischen ein weiterer, vergleichbarer Vergiftungsfall zugetragen. 
                        
                            Von Maximilian Gerl, Weiden in der Oberpfalz",01032022,Sueddeutsche
Stralsund kauft Werft: Bürgerschaft stimmt zu,28022022_15:28,https://www.sueddeutsche.de/wirtschaft/schiffbau-stralsund-stralsund-kauft-werft-buergerschaft-stimmt-zu-dpa.urn-newsml-dpa-com-20090101-220228-99-325686,Schiffbau - Stralsund,dpa,,,01032022,Sueddeutsche
VfB-Profi Sosa nach Knieprellung zurück auf Trainingsplatz,28022022_15:27,https://www.sueddeutsche.de/sport/fussball-stuttgart-vfb-profi-sosa-nach-knieprellung-zurueck-auf-trainingsplatz-dpa.urn-newsml-dpa-com-20090101-220228-99-325726,Fußball - Stuttgart,dpa,,,01032022,Sueddeutsche
