Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Tierpark Chemnitz bleibt wegen des Glatteises geschlossen,27122021_09:13,https://www.sueddeutsche.de/panorama/wetter-chemnitz-tierpark-chemnitz-bleibt-wegen-des-glatteises-geschlossen-dpa.urn-newsml-dpa-com-20090101-211227-99-513568,Wetter - Chemnitz,dpa,,,28122021,Sueddeutsche
Corona-Update: RKI registriert 13 908 Corona-Neuinfektionen,27122021_09:11,https://www.sueddeutsche.de/panorama/corona-update-rki-registriert-13-908-corona-neuinfektionen-1.5496136,,,,"Video
                    
                    
                        Die Sieben-Tage-Inzidenz ist nach langem Sinken im Vergleich zum Vortag (leicht) gestiegen. Das Robert Koch-Institut (RKI) gab die Zahl der Neuinfektionen pro 100 000 Einwohner und Woche am Montagmorgen mit 222,7 an.",28122021,Sueddeutsche
3100 Euro brutto im Monat für die Erzieherin,27122021_09:05,https://www.jetzt.de/job-kolumne/job-kolumne-erzieherin-gehalt-aufgaben-ausbildung,Jobkolumne ,,Protokoll von Johanna Haas,"Laura, 21, spricht über ihren Arbeitsalltag als Erzieherin, schwierige Eltern und die Frage, die ihr auf Partys immer gestellt wird. 
                        
                            Protokoll von Johanna Haas",28122021,Sueddeutsche
Börsenjahr 2022: Gebannter Blick auf die Inflation,27122021_09:04,https://www.sueddeutsche.de/wirtschaft/boersen-boersenjahr-2022-gebannter-blick-auf-die-inflation-dpa.urn-newsml-dpa-com-20090101-211227-99-513464,Börsen,dpa,,,28122021,Sueddeutsche
"""Irgendwann besteigen die Engländer den Thron""",27122021_09:00,https://www.sueddeutsche.de/sport/premier-league-mertesacker-arsenal-interview-1.5495942,Per Mertesacker im Interview,,"Interview von Sven Haist, London","Seit 2018 leitet Per Mertesacker die Nachwuchs-Akademie des FC Arsenal. Er spricht über Folgen des Brexit, deutsche Trainer auf der Insel - und erklärt, weshalb er die englische Nationalelf auf einem ähnlich guten Weg sieht wie die deutsche vor dem WM-Titel 2014.
                        
                            Interview von Sven Haist, London",28122021,Sueddeutsche
"""Grenzen schützen uns vor Dingen, die uns nicht guttun""",27122021_08:48,https://sz-magazin.sueddeutsche.de/wissen/grenzen-psychologie-nein-anna-wilitzki-91066,Psychologie,,Interview von Daniela Gassmann,"Doch vielen Menschen fällt es schwer, ihre Bedürfnisse zu spüren und zu verteidigen. Die Psychologin Anna Wilitzki erklärt, woran man erkennt, dass eine Grenze überschritten wurde, und wie man lernt, endlich Nein zu sagen.
                        
                            Interview von Daniela Gassmann",28122021,Sueddeutsche
"""Wollen noch flexibler sein"": Waldhof sucht Verstärkung",27122021_08:43,https://www.sueddeutsche.de/sport/fussball-mannheim-wollen-noch-flexibler-sein-waldhof-sucht-verstaerkung-dpa.urn-newsml-dpa-com-20090101-211227-99-513340,Fußball - Mannheim,dpa,,,28122021,Sueddeutsche
EM-Absage: Nationalspieler Wiede kontert Kritik von Brand,27122021_08:36,https://www.sueddeutsche.de/sport/handball-em-absage-nationalspieler-wiede-kontert-kritik-von-brand-dpa.urn-newsml-dpa-com-20090101-211227-99-513289,Handball,dpa,,,28122021,Sueddeutsche
Glatteis bringt Autofahrer und Fußgänger ins Rutschen,27122021_08:35,https://www.sueddeutsche.de/panorama/wetter-leipzig-glatteis-bringt-autofahrer-und-fussgaenger-ins-rutschen-dpa.urn-newsml-dpa-com-20090101-211227-99-513295,Wetter - Leipzig,dpa,,,28122021,Sueddeutsche
Haushalte gaben 2020 viel weniger für Gaststättenbesuche aus,27122021_08:33,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-duesseldorf-haushalte-gaben-2020-viel-weniger-fuer-gaststaettenbesuche-aus-dpa.urn-newsml-dpa-com-20090101-211227-99-513292,Gastgewerbe - Düsseldorf,dpa,,,28122021,Sueddeutsche
EM-Absage: Handball-Nationalspieler Wiede kontert Kritik,27122021_08:32,https://www.sueddeutsche.de/sport/handball-berlin-em-absage-handball-nationalspieler-wiede-kontert-kritik-dpa.urn-newsml-dpa-com-20090101-211227-99-513280,Handball - Berlin,dpa,,,28122021,Sueddeutsche
Überschwemmungen im Nordosten Brasiliens,27122021_08:32,https://www.sueddeutsche.de/panorama/ueberschwemmungen-im-nordosten-brasiliens-1.5496114,,,,"Video
                    
                    
                        Nach heftigen Regenfällen in den vergangenen Wochen waren Flüsse, so der Cachoeira, über die Ufer getreten. Am Wochenende dann brachen zwei Dämme.",28122021,Sueddeutsche
Pandemiefolge: Mehr Raucher und bedenklicher Alkoholkonsum,27122021_08:25,https://www.sueddeutsche.de/service/jahreswechsel-pandemiefolge-mehr-raucher-und-bedenklicher-alkoholkonsum-dpa.urn-newsml-dpa-com-20090101-211227-99-512373,Jahreswechsel,dpa,,,28122021,Sueddeutsche
Bosch rechnet auch 2022 mit Chipmangel,27122021_08:19,https://www.sueddeutsche.de/wirtschaft/auto-bosch-rechnet-auch-2022-mit-chipmangel-dpa.urn-newsml-dpa-com-20090101-211227-99-513186,Auto,dpa,,,28122021,Sueddeutsche
Nächste Runde für ein neues Tierhaltungs-Logo,27122021_08:14,https://www.sueddeutsche.de/service/jahreswechsel-naechste-runde-fuer-ein-neues-tierhaltungs-logo-dpa.urn-newsml-dpa-com-20090101-211227-99-512678,Jahreswechsel,dpa,,,28122021,Sueddeutsche
Bosch rechnet auch 2022 mit Chipmangel,27122021_08:14,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-bosch-rechnet-auch-2022-mit-chipmangel-dpa.urn-newsml-dpa-com-20090101-211227-99-513185,Auto - Stuttgart,dpa,,,28122021,Sueddeutsche
"""Öko-Test"": Teils verbotene Pestizide in Früchtemüslis",27122021_08:11,https://www.sueddeutsche.de/wirtschaft/ernaehrung-oeko-test-teils-verbotene-pestizide-in-fruechtemueslis-dpa.urn-newsml-dpa-com-20090101-211221-99-468769,Ernährung,dpa,,,28122021,Sueddeutsche
