Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Hamburger Michel setzt für Spenden auf echte Michel-Groschen,01032022_09:10,https://www.sueddeutsche.de/panorama/kirche-hamburg-hamburger-michel-setzt-fuer-spenden-auf-echte-michel-groschen-dpa.urn-newsml-dpa-com-20090101-220301-99-332056,Kirche - Hamburg,dpa,,,01032022,Sueddeutsche
Ministerium: Novavax-Impfungen voraussichtlich ab Mittwoch,01032022_09:10,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-ministerium-novavax-impfungen-voraussichtlich-ab-mittwoch-dpa.urn-newsml-dpa-com-20090101-220301-99-333890,Gesundheit - München,dpa,,,01032022,Sueddeutsche
Uniper prüft Möglichkeiten für LNG-Terminal in Wilhelmshaven,01032022_09:06,https://www.sueddeutsche.de/wissen/rohstoffe-duesseldorf-uniper-prueft-moeglichkeiten-fuer-lng-terminal-in-wilhelmshaven-dpa.urn-newsml-dpa-com-20090101-220301-99-333798,Rohstoffe - Düsseldorf,dpa,,,01032022,Sueddeutsche
Münchner OB Reiter wirft Dirigent Gergiev raus,01032022_09:01,https://www.sueddeutsche.de/kultur/valery-gergiev-krieg-in-der-ukraine-dieter-reiter-1.5538837,Krieg in der Ukraine,,,"Es bleibe nur ""eine sofortige Trennung"": Der russische Dirigent habe sich trotz Aufforderung nicht vom russischen Präsidenten Putin distanziert, so Reiter.",01032022,Sueddeutsche
Fifa schließt Russland aus,01032022_08:55,https://www.sueddeutsche.de/sport/fifa-schliesst-russland-aus-1.5538835,,,,"Video
                    
                    
                        Russland wird vermutlich nicht an der WM in Qatar teilnehmen.",01032022,Sueddeutsche
Donezk-Spieler Moraes spendet fast 50.000 Euro an Ukraine,01032022_08:55,https://www.sueddeutsche.de/politik/konflikte-donezk-spieler-moraes-spendet-fast-50000-euro-an-ukraine-dpa.urn-newsml-dpa-com-20090101-220301-99-333587,Konflikte,dpa,,,01032022,Sueddeutsche
Münchner OB Reiter wirft Dirigent Gergijew raus,01032022_08:54,https://www.sueddeutsche.de/kultur/musik-muenchner-obreiter-wirft-dirigent-gergijew-raus-dpa.urn-newsml-dpa-com-20090101-220301-99-333648,Musik,dpa,,,01032022,Sueddeutsche
Kochboxenversender Hellofresh legt Umsatzsprung hin,01032022_08:48,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-kochboxenversender-hellofresh-legt-umsatzsprung-hin-dpa.urn-newsml-dpa-com-20090101-220301-99-332261,Gastgewerbe,dpa,,,01032022,Sueddeutsche
Corona-Inzidenz im Saarland steigt leicht,01032022_08:48,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-im-saarland-steigt-leicht-dpa.urn-newsml-dpa-com-20090101-220301-99-333572,Gesundheit - Berlin,dpa,,,01032022,Sueddeutsche
Auto fährt in Rhein - Drei Menschen vermisst,01032022_08:47,https://www.sueddeutsche.de/panorama/auto-faehrt-in-rhein-drei-menschen-vermisst-1.5538828,,,,"Video
                    
                    
                        Nach dem Sturz eines Autos in den Rhein im Landkreis Wesel werden drei junge Menschen vermisst - zwei konnten gerettet werdenn Die Bergungsarbeiten laufen.",01032022,Sueddeutsche
Petkovic bleibt Trainer der russischen Nationalmannschaft,01032022_08:44,https://www.sueddeutsche.de/sport/handball-petkovic-bleibt-trainer-der-russischen-nationalmannschaft-dpa.urn-newsml-dpa-com-20090101-220301-99-333454,Handball,dpa,,,01032022,Sueddeutsche
BVB prüft Ehrenmitgliedschaft von Gerhard Schröder,01032022_08:42,https://www.sueddeutsche.de/sport/krieg-ukraine-sport-reaktionen-dosb-eishockey-handball-1.5538814,Krieg in der Ukraine,,,Der Verein will mit dem Ex-Kanzler wegen dessen Russland-Verbindungen das Gespräch suchen. Markus Gisdol tritt als Trainer von Lokomotive Moskau zurück.,01032022,Sueddeutsche
Mann stirbt nach Stier-Attacke,01032022_08:35,https://www.sueddeutsche.de/bayern/dietramszell-unfall-stier-1.5538827,Oberbayern,,,Das Tier greift den 53-Jährigen auf dessen Bauernhof bei Dietramszell an. Das Opfer erliegt seinen schweren Verletzungen.,01032022,Sueddeutsche
Weitere Kreuzfahrtanläufe in St. Petersburg gestrichen,01032022_08:30,https://www.sueddeutsche.de/wirtschaft/schifffahrt-hamburg-weitere-kreuzfahrtanlaeufe-in-st-petersburg-gestrichen-dpa.urn-newsml-dpa-com-20090101-220301-99-333333,Schifffahrt - Hamburg,dpa,,,01032022,Sueddeutsche
Unbekannte verletzen Mann mit Blindenstock: Ausgeraubt,01032022_08:29,https://www.sueddeutsche.de/panorama/kriminalitaet-hagen-unbekannte-verletzen-mann-mit-blindenstock-ausgeraubt-dpa.urn-newsml-dpa-com-20090101-220301-99-333310,Kriminalität - Hagen,dpa,,,01032022,Sueddeutsche
"""Ich hatte eine tolle Karriere""",01032022_08:28,https://www.sueddeutsche.de/sport/dfb-pokal-union-berlin-urs-fischer-interview-1.5538452,Urs Fischer im Interview,,"Interview von Javier Cáceres, Berlin","Urs Fischer spricht vor dem DFB-Pokalspiel gegen den FC St. Pauli über seinen Werdegang als Spieler und Trainer, über seine Sisyphusarbeit als Trainer von Union Berlin und den schwierigen Abschied von Max Kruse. Und er gewährt seltene Einblicke in sein Privatleben.
                        
                            Interview von Javier Cáceres, Berlin",01032022,Sueddeutsche
Corona-Krise hat Mehrheit der Bürger bescheidener gemacht,01032022_08:28,https://www.sueddeutsche.de/leben/gesellschaft-corona-krise-hat-mehrheit-der-buerger-bescheidener-gemacht-dpa.urn-newsml-dpa-com-20090101-220223-99-248516,Gesellschaft,dpa,,,01032022,Sueddeutsche
"Teures Öl und Benzin treiben Inflationsrate auf 5,3 Prozent",01032022_08:28,https://www.sueddeutsche.de/wirtschaft/verbraucher-duesseldorf-teures-oel-und-benzin-treiben-inflationsrate-auf-53-prozent-dpa.urn-newsml-dpa-com-20090101-220301-99-333311,Verbraucher - Düsseldorf,dpa,,,01032022,Sueddeutsche
Raketeneinschlag in Regierungsgebäude in Charkiw,01032022_08:25,https://www.sueddeutsche.de/politik/konflikte-raketeneinschlag-in-regierungsgebaeude-in-charkiw-dpa.urn-newsml-dpa-com-20090101-220301-99-332890,Konflikte,dpa,,,01032022,Sueddeutsche
60 Kilometer langer Militärkonvoi der Russen vor Kiew,01032022_08:23,https://www.sueddeutsche.de/politik/krieg-ukraine-1.5533918,Krieg in der Ukraine,,Alle Entwicklungen im Liveblog,"Live
                    
                    
                        Ein Großangriff auf die Hauptstadt der Ukraine könnte kurz bevorstehen. Die USA werfen Russland vor, eine verbotene Vakuum-Bombe eingesetzt zu haben. Aus der Region Sumy werden Dutzende Tote gemeldet. 
                        
                            Alle Entwicklungen im Liveblog",01032022,Sueddeutsche
"""Nicht zu tolerieren""",01032022_08:22,https://www.sueddeutsche.de/reise/russland-ukraine-reise-reiseveranstalter-airbnb-1.5538426,Protest gegen Einmarsch in der Ukraine,,,Immer mehr Reiseveranstalter nehmen Russland aus dem Programm. Airbnb will Geflüchteten Wohnraum zur Verfügung stellen.,01032022,Sueddeutsche
Tausende demonstrieren für Frieden in der Ukraine,01032022_08:20,https://www.sueddeutsche.de/politik/demonstrationen-braunschweig-tausende-demonstrieren-fuer-frieden-in-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220301-99-333210,Demonstrationen - Braunschweig,dpa,,,01032022,Sueddeutsche
Zu wenige Teilnehmer: Continentalcup beendet,01032022_08:18,https://www.sueddeutsche.de/sport/ski-nordisch-zu-wenige-teilnehmer-continentalcup-beendet-dpa.urn-newsml-dpa-com-20090101-220301-99-333165,Ski nordisch,dpa,,,01032022,Sueddeutsche
Erneut Hunderte Teilnehmer bei Corona-Demos,01032022_08:18,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-erneut-hunderte-teilnehmer-bei-corona-demos-dpa.urn-newsml-dpa-com-20090101-220301-99-333211,Gesundheit - Hannover,dpa,,,01032022,Sueddeutsche
Diebe klauen Traktor: Fahrzeug aus Bach geborgen,01032022_08:14,https://www.sueddeutsche.de/panorama/kriminalitaet-donzdorf-diebe-klauen-traktor-fahrzeug-aus-bach-geborgen-dpa.urn-newsml-dpa-com-20090101-220301-99-333161,Kriminalität - Donzdorf,dpa,,,01032022,Sueddeutsche
"Ex-Bundesliga-Profi Woronin zum Krieg: ""Ein Horrorfilm""",01032022_08:13,https://www.sueddeutsche.de/politik/konflikte-ex-bundesliga-profi-woronin-zum-krieg-ein-horrorfilm-dpa.urn-newsml-dpa-com-20090101-220301-99-333123,Konflikte,dpa,,,01032022,Sueddeutsche
Hansa-Kapitän Kolke optimistisch: Bleiben über dem Strich,01032022_08:12,https://www.sueddeutsche.de/sport/fussball-rostock-hansa-kapitaen-kolke-optimistisch-bleiben-ueber-dem-strich-dpa.urn-newsml-dpa-com-20090101-220301-99-333139,Fußball - Rostock,dpa,,,01032022,Sueddeutsche
Das sind die Regeln für Urlaub in Europa,01032022_08:07,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-regeln-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",01032022,Sueddeutsche
Leserfragen zum Krieg in der Ukraine,01032022_08:05,https://www.sueddeutsche.de/politik/krieg-in-der-ukraine-carlo-masala-atomkrieg-putin-expertengespraech-1.5538103,Expertengespräch,,Expertengespräch mit Prof. Carlo Masala,"Wie könnte es in der Ukraine weitergehen und wie hoch ist das Eskalationspotenzial? Prof. Carlo Masala, Experte für Sicherheitspolitik an der Universität der Bundeswehr München, hat Ihre Leserfragen beantwortet. Zur Nachlese
                        
                            Expertengespräch mit Prof. Carlo Masala",01032022,Sueddeutsche
Russland unerwünscht: Das sind die Sanktionen im Weltsport,01032022_08:05,https://www.sueddeutsche.de/panorama/russland-unerwuenscht-das-sind-die-sanktionen-im-weltsport-1.5538810,,,,"Video
                    
                    
                        Fußball-WM? Nicht mit Russland. Europacup? Spartak Moskau muss zusehen. Paralympics? Womöglich ohne die starken russischen Athleten. Und auch bei der Eishockey-WM droht der Sbornaja die Zuschauerrolle.",01032022,Sueddeutsche
Ärger im Urlaub: Was tun bei einem positiven Corona-Test?,01032022_08:04,https://www.sueddeutsche.de/leben/tourismus-aerger-im-urlaub-was-tun-bei-einem-positiven-corona-test-dpa.urn-newsml-dpa-com-20090101-220228-99-326698,Tourismus,dpa,,,01032022,Sueddeutsche
"Viktoria mit ""neuem Teamspirit"" in angespannter Situation",01032022_08:02,https://www.sueddeutsche.de/sport/fussball-berlin-viktoria-mit-neuem-teamspirit-in-angespannter-situation-dpa.urn-newsml-dpa-com-20090101-220301-99-332987,Fußball - Berlin,dpa,,,01032022,Sueddeutsche
Kinder bei Autounfall verletzt: Fahrer begeht Fahrerflucht,01032022_08:01,https://www.sueddeutsche.de/bayern/unfaelle-stadtlauringen-kinder-bei-autounfall-verletzt-fahrer-begeht-fahrerflucht-dpa.urn-newsml-dpa-com-20090101-220301-99-332966,Unfälle - Stadtlauringen,dpa,,,01032022,Sueddeutsche
Corona-Inzidenz sinkt und nähert sich wieder 1000-er-Marke,01032022_07:58,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-corona-inzidenz-sinkt-und-naehert-sich-wieder-1000-er-marke-dpa.urn-newsml-dpa-com-20090101-220301-99-332929,Gesundheit - Düsseldorf,dpa,,,01032022,Sueddeutsche
"Benedict Cumberbatch mit Stern auf dem ""Walk of Fame""",01032022_07:58,https://www.sueddeutsche.de/kultur/film-benedict-cumberbatch-mit-stern-auf-dem-walk-of-fame-dpa.urn-newsml-dpa-com-20090101-220228-99-329058,Film,dpa,,,01032022,Sueddeutsche
"Nachts, wenn die Raketen einschlagen",01032022_07:57,https://www.sueddeutsche.de/kultur/krieg-in-der-ukraine-tagebuch-oxana-matiychuk-1.5538462,Ukrainisches Tagebuch (II),,Gastbeitrag von Oxana Matiychuk,"Wie verändert der Krieg Menschen in der Ukraine? Viele Antworten darauf wird es erst später geben, einige schon jetzt. Das ""Ukrainische Tagebuch"".
                        
                            Gastbeitrag von Oxana Matiychuk",01032022,Sueddeutsche
Staufen überweist Spende von Nord-Stream-2-Chef zurück,01032022_07:56,https://www.sueddeutsche.de/politik/konflikte-staufen-im-breisgau-staufen-ueberweist-spende-von-nord-stream-2-chef-zurueck-dpa.urn-newsml-dpa-com-20090101-220301-99-332921,Konflikte - Staufen im Breisgau,dpa,,,01032022,Sueddeutsche
Corona-Inzidenz in Thüringen nahezu unverändert,01032022_07:55,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-corona-inzidenz-in-thueringen-nahezu-unveraendert-dpa.urn-newsml-dpa-com-20090101-220301-99-332900,Gesundheit - Erfurt,dpa,,,01032022,Sueddeutsche
25-Jähriger durch Unbekannten mit Baseballschläger verletzt,01032022_07:54,https://www.sueddeutsche.de/panorama/kriminalitaet-homburg-25-jaehriger-durch-unbekannten-mit-baseballschlaeger-verletzt-dpa.urn-newsml-dpa-com-20090101-220301-99-332864,Kriminalität - Homburg,dpa,,,01032022,Sueddeutsche
Beiersdorf erwartet moderates Umsatzplus,01032022_07:50,https://www.sueddeutsche.de/wirtschaft/konsumgueter-hamburg-beiersdorf-erwartet-moderates-umsatzplus-dpa.urn-newsml-dpa-com-20090101-220301-99-332850,Konsumgüter - Hamburg,dpa,,,01032022,Sueddeutsche
