Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
NRW legt Stipendienprogramm für Künstler neu auf,08022022_18:05,https://www.sueddeutsche.de/kultur/kultur-duesseldorf-nrw-legt-stipendienprogramm-fuer-kuenstler-neu-auf-dpa.urn-newsml-dpa-com-20090101-220208-99-35228,Kultur - Düsseldorf,dpa,,,09022022,Sueddeutsche,kultur
Mutmaßliche Vergewaltigung: Angeklagter freigesprochen,08022022_18:03,https://www.sueddeutsche.de/panorama/prozesse-koeln-mutmassliche-vergewaltigung-angeklagter-freigesprochen-dpa.urn-newsml-dpa-com-20090101-220208-99-35103,Prozesse - Köln,dpa,,,09022022,Sueddeutsche,panorama
"""Dreamliner""-Probleme bremsen Boeing weiter aus",08022022_18:03,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-dreamliner-probleme-bremsen-boeing-weiter-aus-dpa.urn-newsml-dpa-com-20090101-220208-99-34821,Flugzeugbau,dpa,,,09022022,Sueddeutsche,wirtschaft
Impfstunden für Kinder,08022022_17:59,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-corona-impfung-kinder-1.5524770,Corona-Lage,,,Buben und Mädchen im Alter von fünf bis elf Jahren erhalten Termine im Impfzentrum Fürstenfeldbruck.,09022022,Sueddeutsche,muenchen
Vorerst weiter keine Einschränkungen bei Gottesdiensten,08022022_17:53,https://www.sueddeutsche.de/panorama/kirche-stuttgart-vorerst-weiter-keine-einschraenkungen-bei-gottesdiensten-dpa.urn-newsml-dpa-com-20090101-220208-99-35094,Kirche - Stuttgart,dpa,,,09022022,Sueddeutsche,panorama
Nur kleine Schritte führen zum Ziel,08022022_17:53,https://www.sueddeutsche.de/bayern/sparkassen-bayern-zentralinstitut-sparkassenverband-1.5524343,Öffentlich-rechtlicher Finanzsektor,,"Von Frank Siebelt/Reuters, München","Der Präsident des Sparkassenverbands Bayern, Ulrich Reuter, hält in absehbarer Zeit die Schaffung eines Zentralinstituts der Sparkassen für unwahrscheinlich.
                        
                            Von Frank Siebelt/Reuters, München",09022022,Sueddeutsche,bayern
"""Mit Gottes Segen betheiliget""",08022022_17:53,https://www.sueddeutsche.de/bayern/muenchen-bayerisches-wirtschaftsarchiv-aktie-bergbau-sammlung-uto-baader-1.5524568,Bayerische Wirtschaftsgeschichte,,Von Hans Kratzer,"Das Bayerische Wirtschaftsarchiv bewahrt das älteste Wertpapier Bayerns auf. Der Anteilschein für die einstige Carl-Theodor-Zeche in Penzberg vom 30. September 1797 lässt tief in die Frühzeit der Industrialisierung blicken. 
                        
                            Von Hans Kratzer",09022022,Sueddeutsche,bayern
Sozialverbände verlangen Klarheit über Impfpflicht,08022022_17:53,https://www.sueddeutsche.de/bayern/impfpflicht-corona-sozialverbaende-bayern-1.5524741,Corona-Politik,,"Von Sonja Hößl, Nadja Tausche und Max Weinhold","Nachdem Bayern das vom Bund beschlossene Gesetz vorerst nicht durchsetzen will, beklagen Heime und Kliniken das Durcheinander. Staatskanzleichef Florian Herrmann (CSU) nennt die Konzeption des Bundes ""völlig praxisuntauglich"".
                        
                            Von Sonja Hößl, Nadja Tausche und Max Weinhold",09022022,Sueddeutsche,bayern
Keine Spur von Haselmäusen,08022022_17:53,https://www.sueddeutsche.de/bayern/bayern-naturschutz-haselmaus-haselmausbruecke-vilshofen-1.5524486,Haselmausbrücke in Vilshofen,,"Von Christian Sebald, Vilshofen","Bayerns Straßenbauer haben nahe Vilshofen eine viel verspottete Konstruktion für eine streng geschützte Art aufstellen lassen. Doch Aufnahmen aus ihrem Inneren zeigen, dass sie ausgerechnet die konsequent meiden, um die es eigentlich geht.
                        
                            Von Christian Sebald, Vilshofen",09022022,Sueddeutsche,bayern
Und täglich grüßt der Unternehmer,08022022_17:53,https://www.sueddeutsche.de/bayern/coburg-stadtrat-stoschek-1.5524273,Mitten in Coburg,,"Von Olaf Przybilla, Coburg","Meinung
                    
                    
                        Oberbürgermeister von Coburg ist ein harter Job. Nicht nur um die Stadt muss man sich kümmern, sondern dauernd auch um den Alphamann: Brose-Unternehmer Michael Stoschek.
                        
                            Von Olaf Przybilla, Coburg",09022022,Sueddeutsche,bayern
SPD fordert Ausbau des Hochwasserschutzes,08022022_17:53,https://www.sueddeutsche.de/bayern/hochwasserschutz-bayern-spd-landtag-1.5524453,Katastrophenvorsorge,,,"Die Landtags-SPD fordert für Bayern einen großen Hochwasser-Check, mit dem die bisherigen Maßnahmen an Flüssen und Gewässern überprüft und weitere Vorsorgemöglichkeiten ausgelotet werden.",09022022,Sueddeutsche,bayern
Zu 99 Prozent Präsenzunterricht,08022022_17:53,https://www.sueddeutsche.de/bayern/piazolo-schulen-corona-1.5524458,Corona,,,Laut Kultusminister funktioniert der Schulbetrieb trotz hoher Corona-Zahlen,09022022,Sueddeutsche,bayern
Lehrer und Ratgeber,08022022_17:53,https://www.sueddeutsche.de/bayern/rabbiner-augsburg-1.5524433,Nachruf,,,Der Rabbiner Henry Brandt ist im Alter von 94 Jahren verstorben.,09022022,Sueddeutsche,bayern
Theater verleiht Flügel,08022022_17:53,https://www.sueddeutsche.de/muenchen/theater-kindertheater-kinder-roland-schimmelpfennig-grundschulen-muenchen-residenztheater-1.5524377,Kinder,,Von Michelle Rigohrt,"Mit dem Stück ""Die Biene im Kopf"" von Roland Schimmelpfennig ziehen Nachwuchs-Schauspieler des Residenztheaters durch Münchner Grundschulen.
                        
                            Von Michelle Rigohrt",09022022,Sueddeutsche,muenchen
Reisen zum Wesen des Klangs,08022022_17:53,https://www.sueddeutsche.de/muenchen/sebastian-voltz-hp8-cd-praesentation-album-klavier-voyages-1.5524476,Klaviermusik,,"Von Oliver Hochkeppel, München","Der Pianist Sebstian Voltz stellt sein genreübergreifendes Solo-Debüt ""Voyages"" im HP8 vor.
                        
                            Von Oliver Hochkeppel, München",09022022,Sueddeutsche,muenchen
Freier singen,08022022_17:53,https://www.sueddeutsche.de/muenchen/laienmusik-singen-freistaat-corona-1.5524474,Laienmusik,,,Der Freistaat will die Laienmusik stärker fördern,09022022,Sueddeutsche,muenchen
"Wie ein Song, der niemals losgeht",08022022_17:53,https://www.sueddeutsche.de/muenchen/muenchen-ausstellung-videokunst-sammlung-goetz-unter-deck-clubkultur-1.5524380,Ausstellung in einer Bar,,Von  Jürgen Moises,"Die Sammlung Goetz stellt in der Münchner Bar Unter Deck Videokunst zum Thema Clubkultur aus.
                        
                            Von  Jürgen Moises",09022022,Sueddeutsche,muenchen
Bayerns große Volksschauspieler,08022022_17:53,https://www.sueddeutsche.de/muenchen/muenchen-gustl-bayrhammer-volksschauspieler-1.5524337,Kompass,,Von Josef Grübl,"Gustl Bayrhammer wäre dieser Tage 100 Jahre alt geworden, auch knapp 30 Jahre nach seinem Tod erinnern sich die Menschen an den großen Volksschauspieler. Im Laufe seines Lebens traf er regelmäßig auf andere bayerische Schauspieler: Sie kamen alle aus seiner Generation, sie wurden allesamt Publikumslieblinge.
                        
                            Von Josef Grübl",09022022,Sueddeutsche,muenchen
Sachsens Rache,08022022_17:53,https://www.sueddeutsche.de/muenchen/julius-fischer-lustspielhaus-lesung-comedy-kritik-1.5524388,Kritik,,"Von Oliver Hochkeppel, München","Kabarett-Literat Julius Fischer glänzt im Lustspielhaus.
                        
                            Von Oliver Hochkeppel, München",09022022,Sueddeutsche,muenchen
"""Es gab viele Absagen und manchmal gar keine Antworten""",08022022_17:53,https://www.sueddeutsche.de/muenchen/famulaturen-medizinstudium-corona-muenchen-1.5524173,Praktikum für Medizinstudierende,,Von Nicole Graner,"Wegen Corona, aber auch weil viele Praxen an ihre Kapazitätsgrenzen stoßen, gibt es weniger Famulatur-Plätze für angehende Ärzte. Studierende suchen oft lange nach einem Praktikum.
                        
                            Von Nicole Graner",09022022,Sueddeutsche,muenchen
Maskenverweigerer schlägt Fahrgast,08022022_17:53,https://www.sueddeutsche.de/muenchen/muenchen-rassismus-maskenverweigerer-polizei-1.5524442,Rassistische Attacke im Linienbus,,,,09022022,Sueddeutsche,muenchen
Zurek kritisiert Söders Impfpflicht-Entscheidung,08022022_17:53,https://www.sueddeutsche.de/muenchen/muenchen-impfpflicht-pflegekraefte-soeder-1.5524389,Im Pflegebereich,,,,09022022,Sueddeutsche,muenchen
Wie im Wald,08022022_17:53,https://www.sueddeutsche.de/muenchen/kita-neuhausen-frundsbergstrasse-biotop-baumfaellung-1.5524291,Holzhaus mit Biodiversitätsdach geplant,,Von Ellen Draxel,"Kita-Neubau bedeutet nicht zwangsläufig Kahlschlag. An der Frundsbergstraße in Neuhausen werden künftig 99 Kinder betreut, das vorhandene Grün wird soweit wie möglich geschont.
                        
                            Von Ellen Draxel",09022022,Sueddeutsche,muenchen
Ein Forum für Georg Elser,08022022_17:53,https://www.sueddeutsche.de/muenchen/georg-elser-gasteig-bezirksausschuss-au-haidhausen-gedenken-1.5524551,Vorschlag aus dem Stadtviertel,,Von Patrik Stäbler,"Der hingerichtete Hitler-Attentäter wird an der Stätte seines gescheiterten Anschlags künftig prominenter gewürdigt - unter anderem mit einem nach ihm benannten Veranstaltungssaal im neuen Gasteig-Kulturzentrum.
                        
                            Von Patrik Stäbler",09022022,Sueddeutsche,muenchen
"Corona hat kein Ende, doch die Wurst hat zwei",08022022_17:53,https://www.sueddeutsche.de/muenchen/muenchen-narrhalla-fasching-viehhof-bratwurst-1.5524565,Fasching am Viehhof,,Von Thomas Becker,"Coronabedingt nimmt der Fasching schon besondere Formen an. Da lassen sich auch die Narrhalla-Aktiven etwas einfallen: In einer Küche am Viehhof entsteht eine royale Bratwurst-Kreation.
                        
                            Von Thomas Becker",09022022,Sueddeutsche,muenchen
Kirche St. Paul wird Wärmestube,08022022_17:53,https://www.sueddeutsche.de/muenchen/caritas-st-paul-obdachlose-waermestube-1.5524331,Für Obdachlose,,,,09022022,Sueddeutsche,muenchen
"""Das sind wir den Frauen schuldig""",08022022_17:53,https://www.sueddeutsche.de/muenchen/muenchen-gewalt-frauen-alexandra-dabrowski-femizide-1.5524675,Gegen Femizid,,"Von Ornella Cosenza, München","München gilt als sichere, schöne Stadt. Gewalt an Frauen gibt es trotzdem. Die Künstlerin Alexandra Dabrowski möchte mit handbeschrifteten Kacheln an Frauen erinnern, die hier ermordet wurden.
                        
                            Von Ornella Cosenza, München",09022022,Sueddeutsche,muenchen
Sexueller Übergriff auf Schülerin,08022022_17:53,https://www.sueddeutsche.de/muenchen/muenchen-sexualstraftat-schuelerin-polizei-1.5524480,Täter festgenommen,,,,09022022,Sueddeutsche,muenchen
"Zu stark der Wind, zu groß der Schmerz",08022022_17:53,https://www.sueddeutsche.de/sport/fussball-fortuna-duesseldorf-daniel-thioune-1.5524543,2. Bundesliga,,"Von Ulrich Hartmann, Düsseldorf","Erstaunlich lange hielt Fortuna Düsseldorfs Sportchef Klaus Allofs trotz mäßiger Ergebnisse am jungen Trainer Christian Preußer fest. Jetzt griffen beim Traditionsklub aber doch die üblichen Mechanismen. Der neue Coach Daniel Thioune startet direkt gegen Schalke 04.
                        
                            Von Ulrich Hartmann, Düsseldorf",09022022,Sueddeutsche,sport
Neuer Trainer für Augsburger Panther,08022022_17:53,https://www.sueddeutsche.de/sport/eishockey-neuer-trainer-fuer-augsburger-panther-1.5524418,Eishockey,,,,09022022,Sueddeutsche,sport
Alonso bleibt Trainer in Erlangen,08022022_17:53,https://www.sueddeutsche.de/sport/handball-alonso-bleibt-trainer-in-erlangen-1.5524420,Handball,,,,09022022,Sueddeutsche,sport
Ohne Popp und Marozsan,08022022_17:53,https://www.sueddeutsche.de/sport/dfb-frauen-ohne-popp-und-marozsan-1.5524422,DFB-Frauen,,,,09022022,Sueddeutsche,sport
Platzfehler,08022022_17:53,https://www.sueddeutsche.de/sport/eiskunstlaufen-bei-olympia-platzfehler-1.5524558,Eiskunstlaufen bei Olympia,,"Von Barbara Klimke, Peking","Der Japaner Yuzuru Hanyu wollte in Peking zum dritten Mal in Folge Eiskunstlauf-Gold gewinnen. Doch dann kam ihm ein Loch im Eis dazwischen.
                        
                            Von Barbara Klimke, Peking",09022022,Sueddeutsche,sport
