Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Darmstadt gegen Rostock: Trainer Lieberknecht auf der Bank,19022022_13:14,https://www.sueddeutsche.de/sport/fussball-darmstadt-darmstadt-gegen-rostock-trainer-lieberknecht-auf-der-bank-dpa.urn-newsml-dpa-com-20090101-220219-99-204427,Fußball - Darmstadt,dpa,,,20022022,Sueddeutsche,sport
Lauterbach wirft CDU Unehrlichkeit bei Impfpflicht vor,19022022_13:12,https://www.sueddeutsche.de/gesundheit/gesundheit-lauterbach-wirft-cdu-unehrlichkeit-bei-impfpflicht-vor-dpa.urn-newsml-dpa-com-20090101-220219-99-203112,Gesundheit,dpa,,,20022022,Sueddeutsche,gesundheit
"Filmender Raser erwischt: Auto, Führerschein, Smartphone weg",19022022_13:11,https://www.sueddeutsche.de/panorama/kriminalitaet-moers-filmender-raser-erwischt-auto-fuehrerschein-smartphone-weg-dpa.urn-newsml-dpa-com-20090101-220219-99-204381,Kriminalität - Moers,dpa,,,20022022,Sueddeutsche,panorama
Urwald mit Bahnanschluss,19022022_13:11,https://www.sueddeutsche.de/reise/bayerischer-wald-winterurlaub-arber-nationalpark-1.5529707,Bayerischer Wald,,"Von Eva Dignös, Bayerisch Eisenstein","Der große Skizirkus darf ruhig anderswo stattfinden. Ein Winterurlaub im Bayerischen Wald ist das Pendant zur entspannten Sommerfrische.
                        
                            Von Eva Dignös, Bayerisch Eisenstein",20022022,Sueddeutsche,reise
Frau kommt von Fahrbahn ab und landet mit Auto in Wohnzimmer,19022022_13:11,https://www.sueddeutsche.de/panorama/unfaelle-wachtberg-frau-kommt-von-fahrbahn-ab-und-landet-mit-auto-in-wohnzimmer-dpa.urn-newsml-dpa-com-20090101-220219-99-204382,Unfälle - Wachtberg,dpa,,,20022022,Sueddeutsche,panorama
Haaland fehlt dem BVB auch gegen Gladbach,19022022_13:10,https://www.sueddeutsche.de/sport/fussball-moenchengladbach-haaland-fehlt-dem-bvb-auch-gegen-gladbach-dpa.urn-newsml-dpa-com-20090101-220219-99-204380,Fußball - Mönchengladbach,dpa,,,20022022,Sueddeutsche,sport
Wüst ist CDU-Spitzenkandidat bei NRW-Landtagswahl,19022022_13:08,https://www.sueddeutsche.de/politik/parteien-essen-wuest-ist-cdu-spitzenkandidat-bei-nrw-landtagswahl-dpa.urn-newsml-dpa-com-20090101-220219-99-203092,Parteien - Essen,dpa,,,20022022,Sueddeutsche,politik
Mann zielt mit Pistolenimitat auf Autokorso in Hoyerswerda,19022022_13:06,https://www.sueddeutsche.de/panorama/kriminalitaet-hoyerswerda-mann-zielt-mit-pistolenimitat-auf-autokorso-in-hoyerswerda-dpa.urn-newsml-dpa-com-20090101-220219-99-204351,Kriminalität - Hoyerswerda,dpa,,,20022022,Sueddeutsche,panorama
Warnung vor Hochwasser an der Bode im Harz,19022022_13:05,https://www.sueddeutsche.de/panorama/wetter-wegeleben-warnung-vor-hochwasser-an-der-bode-im-harz-dpa.urn-newsml-dpa-com-20090101-220219-99-204326,Wetter - Wegeleben,dpa,,,20022022,Sueddeutsche,panorama
Feuerwehr bewahrt Kaninchen vor tödlichem Sturz,19022022_13:03,https://www.sueddeutsche.de/leben/tiere-sankt-ingbert-feuerwehr-bewahrt-kaninchen-vor-toedlichem-sturz-dpa.urn-newsml-dpa-com-20090101-220219-99-204278,Tiere - Sankt Ingbert,dpa,,,20022022,Sueddeutsche,leben
"""Antonia"" im Anmarsch: Es bleibt stürmisch mit viel Regen",19022022_13:02,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-antonia-im-anmarsch-es-bleibt-stuermisch-mit-viel-regen-dpa.urn-newsml-dpa-com-20090101-220219-99-204279,Wetter - Offenbach am Main,dpa,,,20022022,Sueddeutsche,panorama
1300 Sturm-Notfälle: Berliner Feuerwehr an Belastungsgrenze,19022022_12:59,https://www.sueddeutsche.de/panorama/unwetter-berlin-1300-sturm-notfaelle-berliner-feuerwehr-an-belastungsgrenze-dpa.urn-newsml-dpa-com-20090101-220219-99-204245,Unwetter - Berlin,dpa,,,20022022,Sueddeutsche,panorama
Unter Verdacht,19022022_12:58,https://www.sueddeutsche.de/medien/samherji-island-fischereiskandal-vernehmung-1.5532153,Fischskandal in Island,,Von Kai Strittmatter,"Vier Journalisten haben Schockierendes über einen der größten Korruptionsskandale Islands berichtet. Jetzt geraten sie selbst ins Visier.
                        
                            Von Kai Strittmatter",20022022,Sueddeutsche,medien
Scandlines fährt wieder zwischen Rostock und Gedser,19022022_12:57,https://www.sueddeutsche.de/panorama/wetter-rostock-scandlines-faehrt-wieder-zwischen-rostock-und-gedser-dpa.urn-newsml-dpa-com-20090101-220219-99-204216,Wetter - Rostock,dpa,,,20022022,Sueddeutsche,panorama
Im Universum der Werte,19022022_12:55,https://www.sueddeutsche.de/kultur/favoriten-der-woche-freischuetz-jeff-koons-1.5531751,Favoriten der Woche,,Von SZ-Autoren,"Mit NFTs gegen Kolonialismus, ein neu gelesener ""Freischütz"" und ein wieder gelesener Essay, super Vorträge und ein Superhelden-Auto: fünf Empfehlungen der Redaktion.
                        
                            Von SZ-Autoren",20022022,Sueddeutsche,kultur
Wenn Riesen Lego spielen,19022022_12:55,https://www.sueddeutsche.de/politik/bundestag-abgeordnete-bueros-1.5532200,Deutscher Bundestag,,"Von Boris Herrmann, Berlin","Weil dem neuen Bundestag so viele Abgeordnete angehören wie nie zuvor, mussten neuen Büros geschaffen werden. In Berlin-Mitte ist nun der ""Luisenblock West"" fertiggestellt - ein kunterbunter Modulbau, der allerlei Assoziationen weckt. 
                        
                            Von Boris Herrmann, Berlin",20022022,Sueddeutsche,politik
Im Sturm: Mann will Dach von Feuerwehr decken lassen,19022022_12:54,https://www.sueddeutsche.de/panorama/wetter-im-sturm-mann-will-dach-von-feuerwehr-decken-lassen-dpa.urn-newsml-dpa-com-20090101-220219-99-204095,Wetter,dpa,,,20022022,Sueddeutsche,panorama
Verspätet zur Besprechung: Assalé aus Kader gestrichen,19022022_12:53,https://www.sueddeutsche.de/sport/fussball-bremen-verspaetet-zur-besprechung-assal-aus-kader-gestrichen-dpa.urn-newsml-dpa-com-20090101-220219-99-204094,Fußball - Bremen,dpa,,,20022022,Sueddeutsche,sport
Wegen Sturm: Baum stürzt auf Klinik-Gebäude,19022022_12:52,https://www.sueddeutsche.de/panorama/unwetter-bad-zwischenahn-wegen-sturm-baum-stuerzt-auf-klinik-gebaeude-dpa.urn-newsml-dpa-com-20090101-220219-99-204097,Unwetter - Bad Zwischenahn,dpa,,,20022022,Sueddeutsche,panorama
"Ein Toter, Sturmflut, Böen: Orkan tobt sich aus",19022022_12:50,https://www.sueddeutsche.de/panorama/unwetter-wurster-nordseekueste-ein-toter-sturmflut-boeen-orkan-tobt-sich-aus-dpa.urn-newsml-dpa-com-20090101-220219-99-200737,Unwetter - Wurster Nordseeküste,dpa,,,20022022,Sueddeutsche,panorama
"""Wir dürfen nicht naiv sein""",19022022_12:46,https://www.sueddeutsche.de/politik/sicherheitskonferenz-olaf-scholz-muenchen-ukraine-1.5532439,Ukraine-Krise,,"Von Daniel Brössler und Paul-Anton Krüger, München/Berlin","Er gibt noch nicht die Hoffnung auf, den Konflikt mit Russland lösen zu können: Olaf Scholz zeigt sich bei der Münchner Sicherheitskonferenz optimistisch - warnt aber auch vor einem Krieg.
                        
                            Von Daniel Brössler und Paul-Anton Krüger, München/Berlin",20022022,Sueddeutsche,politik
Russland-Ukraine-Konflikt: Kirchen rufen zu Gebeten auf,19022022_12:45,https://www.sueddeutsche.de/panorama/kirche-hamburg-russland-ukraine-konflikt-kirchen-rufen-zu-gebeten-auf-dpa.urn-newsml-dpa-com-20090101-220219-99-203970,Kirche - Hamburg,dpa,,,20022022,Sueddeutsche,panorama
Selbstbewusste Grüne setzen auf Wahlsieg,19022022_12:41,https://www.sueddeutsche.de/politik/parteien-kiel-selbstbewusste-gruene-setzen-auf-wahlsieg-dpa.urn-newsml-dpa-com-20090101-220218-99-195403,Parteien - Kiel,dpa,,,20022022,Sueddeutsche,politik
"Nach ""Zeynep"" kommt ""Antonia"": Es bleibt stürmisch in Hessen",19022022_12:39,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-nach-zeynep-kommt-antonia-es-bleibt-stuermisch-in-hessen-dpa.urn-newsml-dpa-com-20090101-220219-99-203920,Wetter - Offenbach am Main,dpa,,,20022022,Sueddeutsche,panorama
Deutschland vor,19022022_12:37,https://www.sueddeutsche.de/meinung/nato-vereinigte-staaten-china-russland-elbridge-colby-1.5530776,Sicherheitspolitik,,Gastkommentar von Elbridge Colby,"Meinung
                    
                    
                        Amerika wird sich um Europa nicht mehr so kümmern können wie bisher. Das größte Land der EU wird die Leerstelle füllen müssen. Andernfalls ...
                        
                            Gastkommentar von Elbridge Colby",20022022,Sueddeutsche,meinung
CDU und SPD küren Spitzenpersonal für NRW-Wahl,19022022_12:34,https://www.sueddeutsche.de/politik/parteien-werne-cdu-und-spd-kueren-spitzenpersonal-fuer-nrw-wahl-dpa.urn-newsml-dpa-com-20090101-220219-99-203109,Parteien - Werne,dpa,,,20022022,Sueddeutsche,politik
"Einmal Volltanken für 22,60 Euro",19022022_12:33,https://www.sueddeutsche.de/auto/alternative-antriebe-gasantrieb-seat-leon-tgi-1.5530506,Gasantrieb,,Von Haiko Prengel,"Mit dem Erdgasauto Seat Leon TGI wird Autofahren günstig - und mit Biogas im Tank auch noch klimafreundlich. Warum der Antrieb wohl trotzdem keine Zukunft hat.
                        
                            Von Haiko Prengel",20022022,Sueddeutsche,auto
"Wüst will ""Start-Bonus"" für ausländische Pflegekräfte",19022022_12:31,https://www.sueddeutsche.de/politik/parteien-essen-wuest-will-start-bonus-fuer-auslaendische-pflegekraefte-dpa.urn-newsml-dpa-com-20090101-220219-99-203635,Parteien - Essen,dpa,,,20022022,Sueddeutsche,politik
26-Jähriger verunglückt auf der Autobahn tödlich,19022022_12:30,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/olching-a8-toedlicher-verkehrsunfall-polizei-1.5532437,Olching,,,Junger Fahrer verliert bei Olching Kontrolle über seinen Wagen und überschlägt sich,20022022,Sueddeutsche,muenchen
Verspätet zur Besprechung: Assalé aus Kader gestrichen,19022022_12:29,https://www.sueddeutsche.de/sport/fussball-verspaetet-zurbesprechung-assal-aus-kader-gestrichen-dpa.urn-newsml-dpa-com-20090101-220219-99-203736,Fußball,dpa,,,20022022,Sueddeutsche,sport
Corona-Impfpflicht: Lauterbach wirft CDU Unehrlichkeit vor,19022022_12:29,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-impfpflicht-lauterbach-wirft-cdu-unehrlichkeit-vor-dpa.urn-newsml-dpa-com-20090101-220219-99-203636,Gesundheit - Berlin,dpa,,,20022022,Sueddeutsche,gesundheit
Woelki sagt Termin am 5. März ab,19022022_12:26,https://www.sueddeutsche.de/panorama/kirche-koeln-woelki-sagt-termin-am-5-maerz-ab-dpa.urn-newsml-dpa-com-20090101-220219-99-203637,Kirche - Köln,dpa,,,20022022,Sueddeutsche,panorama
Dünnes Eis,19022022_12:25,https://www.sueddeutsche.de/meinung/olympia-eiskunstlauf-kamila-walijewa-1.5532152,Kamila Walijewa,,Kommentar von Meredith Haaf,"Meinung
                    
                    
                        Der Umgang mit der jungen russischen Eiskunstläuferin Kamila Walijewa zeigt, wie nahe Faszination und Ausbeutung im Spitzensport beieinanderliegen. Aber nicht nur dort.
                        
                            Kommentar von Meredith Haaf",20022022,Sueddeutsche,meinung
Bewaffnete überfallen Pokerspieler in Pulheimer Theater,19022022_12:24,https://www.sueddeutsche.de/panorama/kriminalitaet-pulheim-bewaffnete-ueberfallen-pokerspieler-in-pulheimer-theater-dpa.urn-newsml-dpa-com-20090101-220219-99-203638,Kriminalität - Pulheim,dpa,,,20022022,Sueddeutsche,panorama
