Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Cum-Ex-Affäre: Razzia bei Wirtschaftsprüfer PwC,03022022_16:10,https://www.sueddeutsche.de/wirtschaft/banken-cum-ex-affaere-razzia-beiwirtschaftspruefer-pwc-dpa.urn-newsml-dpa-com-20090101-220203-99-961885,Banken,dpa,,,04022022,Sueddeutsche,wirtschaft
Die Klimakrise erreicht den Nudelteller,03022022_16:10,https://www.sueddeutsche.de/wirtschaft/nudeln-pasta-italien-krise-1.5521413,Nahrungsmittel,,"Von Ulrike Sauer, Rom","Italiens bekannteste Industrie ist schwer unter Druck: Die weltweite Nachfrage nach Pasta ist in der Pandemie enorm gestiegen. Hartweizen, der wichtigste Rohstoff, wird gleichzeitig knapp und teuer. Und schon steigen die Nudelpreise.
                        
                            Von Ulrike Sauer, Rom",04022022,Sueddeutsche,wirtschaft
Ein Song gegen Müll im Klo,03022022_16:10,https://www.sueddeutsche.de/wirtschaft/wasser-ein-song-gegen-muell-im-klo-dpa.urn-newsml-dpa-com-20090101-220203-99-964506,Wasser,dpa,,,04022022,Sueddeutsche,wirtschaft
Gericht kippt 2G-plus-Regel für Sonnenstudios in NRW,03022022_16:09,https://www.sueddeutsche.de/panorama/justiz-muenster-gericht-kippt-2g-plus-regel-fuer-sonnenstudios-in-nrw-dpa.urn-newsml-dpa-com-20090101-220203-99-964913,Justiz - Münster,dpa,,,04022022,Sueddeutsche,panorama
Fußgängerin von Lkw überfahren,03022022_16:09,https://www.sueddeutsche.de/panorama/unfaelle-birkenfeld-fussgaengerin-von-lkw-ueberfahren-dpa.urn-newsml-dpa-com-20090101-220203-99-965000,Unfälle - Birkenfeld,dpa,,,04022022,Sueddeutsche,panorama
Pechstein ist die falsche Wahl,03022022_16:08,https://www.sueddeutsche.de/sport/olympia-2022-peking-fahnentraegerin-pechstein-dosb-1.5521430,Fahnenträgerin bei Olympia,,Kommentar von Johannes Aumüller,"Meinung
                    
                    
                        Fahnenträger bei Olympischen Spielen sollen eine Vorbildfunktion haben. Deswegen ist es unverständlich, weshalb nun die Eisschnellläuferin Claudia Pechstein die deutsche Mannschaft anführt.
                        
                            Kommentar von Johannes Aumüller",04022022,Sueddeutsche,sport
Schauspieler Dieter Mann ist tot,03022022_16:08,https://www.sueddeutsche.de/kultur/theater-schauspieler-dieter-mann-ist-tot-dpa.urn-newsml-dpa-com-20090101-220203-99-962656,Theater,dpa,,,04022022,Sueddeutsche,kultur
Eriksen-Debüt für Brentford noch nicht absehbar,03022022_16:07,https://www.sueddeutsche.de/sport/fussball-eriksen-debuet-fuer-brentford-noch-nicht-absehbar-dpa.urn-newsml-dpa-com-20090101-220203-99-964922,Fußball,dpa,,,04022022,Sueddeutsche,sport
Lkw-Fahrer durchbricht Schrankenanlage vor A43-Brücke,03022022_16:07,https://www.sueddeutsche.de/panorama/kriminalitaet-recklinghausen-lkw-fahrer-durchbricht-schrankenanlage-vor-a43-bruecke-dpa.urn-newsml-dpa-com-20090101-220203-99-964914,Kriminalität - Recklinghausen,dpa,,,04022022,Sueddeutsche,panorama
Stuttgart gegen Frankfurt vor bis zu 10.000 Zuschauern,03022022_16:06,https://www.sueddeutsche.de/sport/fussball-stuttgart-stuttgart-gegen-frankfurt-vor-bis-zu-10000-zuschauern-dpa.urn-newsml-dpa-com-20090101-220203-99-964861,Fußball - Stuttgart,dpa,,,04022022,Sueddeutsche,sport
"""Wir sind nicht allein, und wir werden immer mehr""",03022022_16:06,https://sz-magazin.sueddeutsche.de/91199,Actout - ein Jahr danach,,"Protokolle von Lara Fritzsche, Kathrin Hollmer und Nicola Meier","Wie ist es den Schauspieler*innen im Jahr nach Actout ergangen? Maren Kroymann, Jannik Schümann, Merve Aksoy und Thu Trang Dong erzählen von Anfeindungen, Reaktionen der Sender - und wie es ist, das erste Mal mit dem Partner auf dem roten Teppich stehen zu können.
                        
                            Protokolle von Lara Fritzsche, Kathrin Hollmer und Nicola Meier",04022022,Sueddeutsche,91199
Nur 500 Zuschauer im Land: Proficlubs üben scharfe Kritik,03022022_16:05,https://www.sueddeutsche.de/sport/basketball-hannover-nur-500-zuschauer-im-land-proficlubs-ueben-scharfe-kritik-dpa.urn-newsml-dpa-com-20090101-220203-99-958309,Basketball - Hannover,dpa,,,04022022,Sueddeutsche,sport
Bericht: Land macht wegen Expo-Affäre Ansprüche geltend,03022022_16:05,https://www.sueddeutsche.de/politik/wirtschaftspolitik-stuttgart-bericht-land-macht-wegen-expo-affaere-ansprueche-geltend-dpa.urn-newsml-dpa-com-20090101-220203-99-964862,Wirtschaftspolitik - Stuttgart,dpa,,,04022022,Sueddeutsche,politik
Sportdirektor Mutzel setzt auf Unterstützung aus dem Umfeld,03022022_16:04,https://www.sueddeutsche.de/sport/fussball-hamburg-sportdirektor-mutzel-setzt-auf-unterstuetzung-aus-dem-umfeld-dpa.urn-newsml-dpa-com-20090101-220203-99-956839,Fußball - Hamburg,dpa,,,04022022,Sueddeutsche,sport
Guter Mann,03022022_16:03,https://www.sueddeutsche.de/kultur/dieter-mann-deutsches-theater-berlin-ddr-nachruf-die-neuen-leiden-des-jungen-w-1.5521480,Nachruf auf Dieter Mann,,Von Peter Laudenbach,"Der Schauspieler und Intendant Dieter Mann ist gestorben. Er prägte zu DDR-Zeiten das Deutsche Theater Berlin und wurde in Ulrich Plenzdorfs ""Die neuen Leiden des jungen W."" zu einer Kultfigur.
                        
                            Von Peter Laudenbach",04022022,Sueddeutsche,kultur
Corona-Hilfen: Bayaz mahnt Entlastung kleiner Einkommen an,03022022_16:03,https://www.sueddeutsche.de/politik/steuern-stuttgart-corona-hilfen-bayaz-mahnt-entlastung-kleiner-einkommen-an-dpa.urn-newsml-dpa-com-20090101-220203-99-964864,Steuern - Stuttgart,dpa,,,04022022,Sueddeutsche,politik
Trotz Lockerungen: Liga will mehr Fans,03022022_16:02,https://www.sueddeutsche.de/sport/fussball-trotz-lockerungen-liga-will-mehr-fans-dpa.urn-newsml-dpa-com-20090101-220203-99-961443,Fußball,dpa,,,04022022,Sueddeutsche,sport
Land zieht knapp 79 Millionen Euro von Straftätern ein,03022022_16:01,https://www.sueddeutsche.de/panorama/justiz-stuttgart-land-zieht-knapp-79-millionen-euro-von-straftaetern-ein-dpa.urn-newsml-dpa-com-20090101-220203-99-964865,Justiz - Stuttgart,dpa,,,04022022,Sueddeutsche,panorama
Lagarde bleibt hart,03022022_16:00,https://www.sueddeutsche.de/wirtschaft/inflation-ezb-1.5521438,Inflation,,"Von Markus Zydra, Frankfurt","Die EZB setzt ihre Nullzinspolitik trotz hoher Inflation fort. Doch eine Leitzinserhöhung in diesem Jahr erscheint nicht mehr ausgeschlossen.
                        
                            Von Markus Zydra, Frankfurt",04022022,Sueddeutsche,wirtschaft
"""Das will ich noch mal sagen: Ihr seid alle adressiert!""",03022022_16:00,https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/actout-folgen-ein-jahr-danach-interview-91183,"""Actout"" - ein Jahr danach",,Interview von Lara Fritzsche,"Vor einem Jahr outeten sich 185 Schauspielende im SZ-Magazin als homosexuell, bisexuell, trans*, inter, queer, nicht-binär. Was hat sich seit ""Actout"" getan? Im Interview sprechen vier Beteiligte über Reaktionen, Identitätspolitik, neue Situationen an Sets - und die Frage, was sich noch ändern sollte. 
                        
                            Interview von Lara Fritzsche",04022022,Sueddeutsche,leben-und-gesellschaft
Wie Martina Merz mit Thyssenkrupp die Kurve kriegte,03022022_16:00,https://www.sueddeutsche.de/wirtschaft/thyssenkrupp-hauptversammlung-martina-merz-1.5521397,Industrie,,"Von Benedikt Müller-Arnold, Düsseldorf","Deutschlands größter Stahlhersteller habe die Abstiegszone verlassen, sagt seine Chefin. Die ungewöhnliche Geschichte einer Frau, die Thyssenkrupp aus seiner existenziellen Krise führte.
                        
                            Von Benedikt Müller-Arnold, Düsseldorf",04022022,Sueddeutsche,wirtschaft
Gläserne Menschen,03022022_16:00,https://sz-magazin.sueddeutsche.de/91187,Getränkemarkt,,Von Tobias Haberl,"Burgundergläser? Whisky-Tumbler? Ikea-Ware? So viel ist klar: Gläser verraten jede Menge über Menschen – manchmal mehr, als man wissen möchte.
                        
                            Von Tobias Haberl",04022022,Sueddeutsche,91187
Der kocht (fast) von allein,03022022_16:00,https://sz-magazin.sueddeutsche.de/91190,Gewinnen,,Von ,"Zum Heimkino-Start von »Boss Baby – Schluss mit Kindergarten« verlosen wir diese Woche zwei Multikocher von Krups.
                        
                            Von",04022022,Sueddeutsche,91190
Digidussel,03022022_16:00,https://sz-magazin.sueddeutsche.de/91196,Rätsel,,Von CUS,"Das Kreuz mit den Worten aus dem SZ-Magazin 5/2022 – hier können Sie das Rätsel online spielen und das PDF zum Ausdrucken herunterladen.
                        
                            Von CUS",04022022,Sueddeutsche,91196
Der schönste Salat des Winters,03022022_16:00,https://sz-magazin.sueddeutsche.de/91185,Das Kochquartett,,Von Stephan Hentschel,"Blaukraut sagen die einen, Rotkohl die anderen – fast immer wird das Kraut gekocht. Unser Kochkolumnist aber macht einen Rohkost-Salat daraus, mit Orangen und Nüssen. Und verrät dabei, wie der Rotkohl knackig bleibt.
                        
                            Von Stephan Hentschel",04022022,Sueddeutsche,91185
Habselig,03022022_16:00,https://sz-magazin.sueddeutsche.de/91184,Kosmos,,Von Max Scharnigg,"Warum das Leben der vergangenen Monate an einem vorbeirauscht, wenn man mal die Taschen ausleert.
                        
                            Von Max Scharnigg",04022022,Sueddeutsche,91184
Genesen war gewesen,03022022_16:00,https://sz-magazin.sueddeutsche.de/91186,Das Beste aus aller Welt,,Von Axel Hacke,"Die Dauer des Genesenenstatus wurde vor ein paar Wochen auf drei Monate halbiert. Doch was genau versteht man unter »genesen«? Gesundgewordensein oder Geschütztsein?
                        
                            Von Axel Hacke",04022022,Sueddeutsche,91186
Hübscher Kontrast,03022022_16:00,https://sz-magazin.sueddeutsche.de/91188,Hotel Europa,,Von Sara Peschke,"Wer in Stuttgart aus dem Zug steigt, den begrüßt erstmal eine riesige Betonwüste. Umso schöner, dass es ein paar Ecken weiter das gemütlich-eigentümliche Designhotel »Der Zauberlehrling« gibt.
                        
                            Von Sara Peschke",04022022,Sueddeutsche,91188
Warum ich mich immer noch vor der Stasi fürchte,03022022_16:00,https://sz-magazin.sueddeutsche.de/91189,Leben und Gesellschaft,,"Von Martin Ahrends, Simon Menner und BStU","Die Überwachung und Bespitzelung in der DDR liegen Jahrzehnte zurück, und dennoch haben viele Menschen bis heute Angst – etwa unser Autor, dessen Erinnerungen ihn verfolgen, als er seltsame Post erhält.
                        
                            Von Martin Ahrends, Simon Menner und BStU",04022022,Sueddeutsche,91189
Herzlich desinteressiert,03022022_16:00,https://sz-magazin.sueddeutsche.de/91180,Gute Frage,,Von Johanna Adorján,"So sehr er sie mag, so wenig interessieren unseren Leser die ewigen Gesundheitsthemen, die eine gute Freundin anspricht, sobald sie sich sehen. Kann er ihr das sagen, ohne die Freundschaft zu riskieren?
                        
                            Von Johanna Adorján",04022022,Sueddeutsche,91180
»Das will ich noch mal sagen: Ihr seid alle adressiert!«,03022022_16:00,https://sz-magazin.sueddeutsche.de/91183,Leben und Gesellschaft,,Von Lara Fritzsche,"Vor einem Jahr outeten sich 185 Schauspieler*innen im SZ-Magazin als homosexuell, bisexuell, trans*, inter, queer, nicht-binär. Was hat sich seit ""Actout"" getan? Im Interview sprechen vier Beteiligte über Reaktionen, Identitätspolitik, neue Situationen an Sets - und die Frage, was sich noch ändern sollte.
                        
                            Von Lara Fritzsche",04022022,Sueddeutsche,91183
Wie macht man Kindern Hoffnung?,03022022_16:00,https://sz-magazin.sueddeutsche.de/91182,Leben und Gesellschaft,,"Von Till Raether, Katharina Kemme","Angesichts von Pandemie und Klimawandel fällt es unserem Autor schwer, voller Zuversicht in die in die Zukunft zu blicken. Seinen Kindern will er genau dieses Gefühl aber schenken – nur wie?
                        
                            Von Till Raether, Katharina Kemme",04022022,Sueddeutsche,91182
"Wie sahen Ihre wilden Zeiten aus, Michael Wollny?",03022022_16:00,https://sz-magazin.sueddeutsche.de/91181,Sagen Sie jetzt nichts,,Von Felix Adler,"Der Jazzpianist im Interview ohne Worte über seinen melancholischen Bühnenblick, Britney Spears und die Frage, was er zuletzt über sein Klavier gegossen hat.
                        
                            Von Felix Adler",04022022,Sueddeutsche,91181
Weggeworfene Masken sind Gefahr für Wildtiere,03022022_15:59,https://www.sueddeutsche.de/wissen/abfall-weggeworfene-masken-sind-gefahr-fuer-wildtiere-dpa.urn-newsml-dpa-com-20090101-220203-99-954595,Abfall,dpa,,,04022022,Sueddeutsche,wissen
Stuttgart gegen Frankfurt doch vor bis zu 10.000 Zuschauern,03022022_15:59,https://www.sueddeutsche.de/sport/fussball-stuttgart-gegen-frankfurt-doch-vor-bis-zu-10000-zuschauern-dpa.urn-newsml-dpa-com-20090101-220203-99-964802,Fußball,dpa,,,04022022,Sueddeutsche,sport
Was hilft gegen Glatteis?,03022022_15:59,https://www.sueddeutsche.de/kolumne/mieter-winter-hausbesitzer-umwelt-streusalz-1.5520278,Streuen,,Von Markus Peters,"Streusalz schadet der Umwelt und ist in vielen Gemeinden auf privaten Grundstücken verboten. Aber auch nachhaltige Mittel können giftig sein.
                        
                            Von Markus Peters",04022022,Sueddeutsche,kolumne
Schneckentempo: Impfungen kommen nur langsam voran,03022022_15:59,https://www.sueddeutsche.de/panorama/schneckentempo-impfungen-kommen-nur-langsam-voran-1.5521506,,,,"Video
                    
                    
                        Eigentlich sollten bis Ende Januar 80 Prozent der Bevölkerung mindestens einmal gegen Corona geimpft sein. So versprach es Kanzler Olaf Scholz. Doch die Realität ist eine andere.",04022022,Sueddeutsche,panorama
Salzsäure statt Sex? - Angeklagte Prostituierte äußern sich,03022022_15:58,https://www.sueddeutsche.de/panorama/prozesse-salzsaeure-statt-sex-angeklagte-prostituierte-aeussern-sich-dpa.urn-newsml-dpa-com-20090101-220203-99-960975,Prozesse,dpa,,,04022022,Sueddeutsche,panorama
FDP-Fraktion für Stärkung von Fintech-Standort Frankfurt,03022022_15:57,https://www.sueddeutsche.de/politik/landtag-wiesbaden-fdp-fraktion-fuer-staerkung-von-fintech-standort-frankfurt-dpa.urn-newsml-dpa-com-20090101-220203-99-964722,Landtag - Wiesbaden,dpa,,,04022022,Sueddeutsche,politik
Wissing: Genug Geld für Aufbau flutgeschädigter Bahnstrecken,03022022_15:57,https://www.sueddeutsche.de/wirtschaft/verkehr-duesseldorf-wissing-genug-geld-fuer-aufbau-flutgeschaedigter-bahnstrecken-dpa.urn-newsml-dpa-com-20090101-220203-99-964776,Verkehr - Düsseldorf,dpa,,,04022022,Sueddeutsche,wirtschaft
