Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Hoffnung auf Verhandlungen über Ukraine-Krieg hilft Börse,25022022_17:39,https://www.sueddeutsche.de/wirtschaft/boersen-hoffnung-auf-verhandlungen-ueber-ukraine-krieg-hilft-boerse-dpa.urn-newsml-dpa-com-20090101-220225-99-281815,Börsen,dpa,,,26022022,Sueddeutsche,wirtschaft
Vorbereitungen für Aufnahmen von Flüchtlingen aus Ukraine,25022022_17:38,https://www.sueddeutsche.de/politik/konflikte-schwerin-vorbereitungen-fuer-aufnahmen-von-fluechtlingen-aus-ukraine-dpa.urn-newsml-dpa-com-20090101-220225-99-283582,Konflikte - Schwerin,dpa,,,26022022,Sueddeutsche,politik
Warum Ostdeutsche anders auf Russland blicken,25022022_17:37,https://www.sueddeutsche.de/politik/konflikte-warum-ostdeutsche-anders-auf-russland-blicken-dpa.urn-newsml-dpa-com-20090101-220225-99-289112,Konflikte,dpa,,,26022022,Sueddeutsche,politik
Wie ich wurde wie ich bin,25022022_17:37,https://www.sueddeutsche.de/kultur/belfast-film-kenneth-branagh-1.5535808,"""Belfast"" im Kino",,Von Susan Vahabzadeh,"In seinem kleinen Kinomeisterstück ""Belfast"" erzählt Kenneth Branagh eine fast autobiografische Geschichte über den Nordirland-Konflikt.
                        
                            Von Susan Vahabzadeh",26022022,Sueddeutsche,kultur
19-Jähriger in Park getötet: Hohe Jugendstrafen verhängt,25022022_17:35,https://www.sueddeutsche.de/panorama/prozesse-berlin-19-jaehriger-in-park-getoetet-hohe-jugendstrafen-verhaengt-dpa.urn-newsml-dpa-com-20090101-220225-99-290568,Prozesse - Berlin,dpa,,,26022022,Sueddeutsche,panorama
"""Es ist scheiße. Und es ist schön""",25022022_17:34,https://www.sueddeutsche.de/panorama/koeln-karneval-kneipe-krieg-1.5537097,Karneval in Köln,,"Von Marcel Laskus, Köln","Kann man Karneval feiern, während in Europa ein Krieg ausbricht? Beobachtungen an einem Kölner Kneipentresen zwischen 11.11 und 23 Uhr. 
                        
                            Von Marcel Laskus, Köln",26022022,Sueddeutsche,panorama
Karnevalsverband: Aus Solidarität mit Ukraine kein Feiern,25022022_17:32,https://www.sueddeutsche.de/kultur/brauchtum-saarbruecken-karnevalsverband-aus-solidaritaet-mit-ukraine-kein-feiern-dpa.urn-newsml-dpa-com-20090101-220225-99-290531,Brauchtum - Saarbrücken,dpa,,,26022022,Sueddeutsche,kultur
Frau soll mehr als 100 Straftaten begangen haben,25022022_17:31,https://www.sueddeutsche.de/panorama/kriminalitaet-riegelsberg-frau-soll-mehr-als-100-straftaten-begangen-haben-dpa.urn-newsml-dpa-com-20090101-220225-99-290479,Kriminalität - Riegelsberg,dpa,,,26022022,Sueddeutsche,panorama
Bayreuther Festspiele: Cornelius Meister dirigiert Eröffnung,25022022_17:29,https://www.sueddeutsche.de/kultur/musik-bayreuth-bayreuther-festspiele-cornelius-meister-dirigiert-eroeffnung-dpa.urn-newsml-dpa-com-20090101-220225-99-290503,Musik - Bayreuth,dpa,,,26022022,Sueddeutsche,kultur
Anita Kirsten neue GdP-Landeschefin: Erste Frau an Spitze,25022022_17:26,https://www.sueddeutsche.de/karriere/gewerkschaften-potsdam-anita-kirsten-neue-gdp-landeschefin-erste-frau-an-spitze-dpa.urn-newsml-dpa-com-20090101-220225-99-286964,Gewerkschaften - Potsdam,dpa,,,26022022,Sueddeutsche,karriere
Novavax-Impfungen beginnen in Bremen ab 1. März,25022022_17:25,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-novavax-impfungen-beginnen-in-bremen-ab-1-maerz-dpa.urn-newsml-dpa-com-20090101-220225-99-290465,Gesundheit - Bremen,dpa,,,26022022,Sueddeutsche,gesundheit
Nachrichten am 25. Februar 2022,25022022_17:24,https://www.sueddeutsche.de/politik/news-nachrichten-ukraine-krieg-putin-bouffier-1.5537187,SZ am Abend,,Von Simon Sales Prado,"Was heute wichtig war - und was Sie auf SZ.de am meisten interessiert hat.
                        
                            Von Simon Sales Prado",26022022,Sueddeutsche,politik
Hamilton vor Russell am letzten Barcelona-Testtag,25022022_17:23,https://www.sueddeutsche.de/sport/motorsport-hamilton-vor-russell-am-letzten-barcelona-testtag-dpa.urn-newsml-dpa-com-20090101-220225-99-290423,Motorsport,dpa,,,26022022,Sueddeutsche,sport
Vorbereitungen auf mögliche Flüchtlinge aus der Ukraine laufen,25022022_17:20,https://www.sueddeutsche.de/panorama/vorbereitungen-auf-moegliche-fluechtlinge-aus-der-ukraine-laufen-1.5537197,,,,"Video
                    
                    
                        Es könne jedoch derzeit niemand genau sagen, wann und wie viele Menschen in Deutschland ankämen.",26022022,Sueddeutsche,panorama
Formel 1 fährt nicht in Russland - Haas prüft Optionen,25022022_17:19,https://www.sueddeutsche.de/sport/motorsport-formel-1-faehrt-nicht-in-russland-haas-prueft-optionen-dpa.urn-newsml-dpa-com-20090101-220225-99-285382,Motorsport,dpa,,,26022022,Sueddeutsche,sport
Russischer Tennisprofi Rubljow mit Anti-Kriegs-Botschaft,25022022_17:16,https://www.sueddeutsche.de/sport/tennis-russischer-tennisprofi-rubljow-mit-anti-kriegs-botschaft-dpa.urn-newsml-dpa-com-20090101-220225-99-290339,Tennis,dpa,,,26022022,Sueddeutsche,sport
Endlich ein Dach für die Löwen-Fans,25022022_17:16,https://www.sueddeutsche.de/muenchen/muenchen-gruenwalder-stadion-sanierung-tsv-1860-muenchen-1.5537091,Umbau des Grünwalder Stadions,,Von Joachim Mölter,"Im schier unendlichen Warten auf die Modernisierung des Grünwalder Stadions konkretisiert Sport-Bürgermeisterin Verena Dietl die Perspektive: Im April soll endlich eine Entscheidung fallen.
                        
                            Von Joachim Mölter",26022022,Sueddeutsche,muenchen
Ukraine-Krise: Tipps für Reisende zu ihren Urlaubsflügen,25022022_17:15,https://www.sueddeutsche.de/panorama/ukraine-krise-tipps-fuer-reisende-zu-ihren-urlaubsfluegen-1.5537190,,,,"Video
                    
                    
                        Ukraine-Krise: Tipps für Reisende zu ihren Urlaubsflügen, Der Krieg in der Ukraine bringt den zivilen Luftverkehr über den Landesgrenzen zum Erliegen. Zahlreiche Airlines umfliegen das ukrainische Staatsgebiet weitläufig. Was bedeutet das für Reisende?",26022022,Sueddeutsche,panorama
S-Bahn-Unfall: Züge voraussichtlich Mitte nächster Woche,25022022_17:11,https://www.sueddeutsche.de/bayern/unfaelle-schaeftlarn-s-bahn-unfall-zuege-voraussichtlich-mitte-naechster-woche-dpa.urn-newsml-dpa-com-20090101-220225-99-290277,Unfälle - Schäftlarn,dpa,,,26022022,Sueddeutsche,bayern
Sieben-Tage-Inzidenz in MV leicht gefallen,25022022_17:10,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-sieben-tage-inzidenz-in-mv-leicht-gefallen-dpa.urn-newsml-dpa-com-20090101-220225-99-290257,Gesundheit - Rostock,dpa,,,26022022,Sueddeutsche,gesundheit
Löwen Frankfurt beenden Zusammenarbeit mit russischer Bank,25022022_17:06,https://www.sueddeutsche.de/sport/eishockey-loewenfrankfurt-beenden-zusammenarbeit-mit-russischer-bank-dpa.urn-newsml-dpa-com-20090101-220225-99-290016,Eishockey,dpa,,,26022022,Sueddeutsche,sport
Die Russland-Sanktionen und ihre Folgen,25022022_17:03,https://www.sueddeutsche.de/politik/konflikte-die-russland-sanktionen-und-ihre-folgen-dpa.urn-newsml-dpa-com-20090101-220225-99-289128,Konflikte,dpa,,,26022022,Sueddeutsche,politik
"Pläne für ""Schützenliesl""-Zelt auf dem Oktoberfest scheitern",25022022_17:00,https://www.sueddeutsche.de/muenchen/muenchen-schuetzenliesl-oktoberfest-markenrecht-urteil-1.5536949,Prozess in München,,Von Andreas Salch,"Die Stiftl GmbH wollte auf der Oiden Wiesn ein Zelt unter dem Namen eröffnen. Warum daraus nun nichts wird - und wer das hübsche Münchner Biermadl war.
                        
                            Von Andreas Salch",26022022,Sueddeutsche,muenchen
Bauindustrieverband: Wieder mehr Aufträge in Ostdeutschland,25022022_16:58,https://www.sueddeutsche.de/wirtschaft/bau-potsdam-bauindustrieverband-wieder-mehr-auftraege-in-ostdeutschland-dpa.urn-newsml-dpa-com-20090101-220225-99-290124,Bau - Potsdam,dpa,,,26022022,Sueddeutsche,wirtschaft
