Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"Bundesliga-Samstag: Ein Abstiegskandidat siegt, zwei patzen",19022022_16:46,https://www.sueddeutsche.de/sport/fussball-bundesliga-samstag-ein-abstiegskandidat-siegt-zwei-patzen-dpa.urn-newsml-dpa-com-20090101-220219-99-207169,Fußball,dpa,,,19022022,Sueddeutsche,sport
VfL Wolfsburg verliert trotz Führung,19022022_16:46,https://www.sueddeutsche.de/sport/fussball-wolfsburg-vfl-wolfsburg-verliert-trotz-fuehrung-dpa.urn-newsml-dpa-com-20090101-220219-99-207419,Fußball - Wolfsburg,dpa,,,19022022,Sueddeutsche,sport
Union ohne Kruse erneut sieglos: 0:1 in Bielefeld,19022022_16:45,https://www.sueddeutsche.de/sport/fussball-union-ohne-kruse-erneut-sieglos-01-in-bielefeld-dpa.urn-newsml-dpa-com-20090101-220219-99-207113,Fußball,dpa,,,19022022,Sueddeutsche,sport
Elfmeter in der Nachspielzeit: Stuttgart Remis gegen Bochum,19022022_16:45,https://www.sueddeutsche.de/sport/fussball-elfmeter-in-der-nachspielzeit-stuttgart-remis-gegen-bochum-dpa.urn-newsml-dpa-com-20090101-220219-99-207258,Fußball,dpa,,,19022022,Sueddeutsche,sport
Sieg in Wolfsburg: Hoffenheim dreht Spiel in vier Minuten,19022022_16:43,https://www.sueddeutsche.de/sport/fussball-sieg-in-wolfsburg-hoffenheim-dreht-spiel-in-vier-minuten-dpa.urn-newsml-dpa-com-20090101-220219-99-207367,Fußball,dpa,,,19022022,Sueddeutsche,sport
Autos in Leitplanke geschleudert: zwei Schwerverletzte,19022022_16:43,https://www.sueddeutsche.de/bayern/verkehr-villenbach-autos-in-leitplanke-geschleudert-zwei-schwerverletzte-dpa.urn-newsml-dpa-com-20090101-220219-99-207368,Verkehr - Villenbach,dpa,,,19022022,Sueddeutsche,bayern
Kaum noch Hoffnung für Vermisste auf brennender Fähre,19022022_16:41,https://www.sueddeutsche.de/panorama/unfaelle-kaum-noch-hoffnung-fuer-vermisste-auf-brennender-faehre-dpa.urn-newsml-dpa-com-20090101-220219-99-200125,Unfälle,dpa,,,19022022,Sueddeutsche,panorama
Stuttgart gibt den Sieg noch her,19022022_16:37,https://www.sueddeutsche.de/sport/fussball-bundesliga-vfb-stuttgart-vfl-bochum-elfmeter-fc-augsburg-vfl-wolfsburg-23-spieltag-1.5532493,Bundesliga,,Von Sebastian Fischer und Jonas Wengert,"Der VfB spielt nach einem Elfmeter-Gegentor in der Nachspielzeit nur 1:1 gegen Bochum. Der FC Augsburg verliert, Arminia schlägt Union. Alles Wichtige zum 23. Spieltag.
                        
                            Von Sebastian Fischer und Jonas Wengert",19022022,Sueddeutsche,sport
Feuerwehr im Dauereinsatz: Nächster Sturm steht schon an,19022022_16:37,https://www.sueddeutsche.de/panorama/wetter-berlin-feuerwehr-im-dauereinsatz-naechster-sturm-steht-schon-an-dpa.urn-newsml-dpa-com-20090101-220219-99-200206,Wetter - Berlin,dpa,,,19022022,Sueddeutsche,panorama
"Harris: Die europäische Sicherheit ist ""unmittelbar bedroht""",19022022_16:37,https://www.sueddeutsche.de/politik/kamala-harris-wang-yi-ukraine-usa-russland-nato-1.5532490,Münchner Sicherheitskonferenz,,Von Paul-Anton Krüger,"Grenzen dürften nicht mit Gewalt verschoben werden, sagt die US-Vizepräsidentin. Chinas Außenminister sieht die Ukraine als eine ""Brücke zwischen Ost und West"". 
                        
                            Von Paul-Anton Krüger",19022022,Sueddeutsche,politik
Hunderte Demonstranten ziehen durch Münchner Innenstadt,19022022_16:33,https://www.sueddeutsche.de/politik/muenchner-sicherheitskonferenz-scholz-ukraine-1.5531537,Münchner Sicherheitskonferenz,,Alle Entwicklungen rund um die Sicherheitskonferenz in München,"Live
                    
                    
                        Der Protest gegen die Sicherheitskonferenz bleibt friedlich. ""Wir werden unser Land verteidigen"", betont der ukrainische Präsident Selenskij. Von der Nato fordert er eine ehrliche Antwort zu einer möglichen Mitgliedschaft.
                        
                            Alle Entwicklungen rund um die Sicherheitskonferenz in München",19022022,Sueddeutsche,politik
"Regierung: Deutsche sollen Ukraine ""dringend"" verlassen",19022022_16:32,https://www.sueddeutsche.de/politik/konflikte-regierung-deutsche-sollen-ukraine-dringend-verlassen-dpa.urn-newsml-dpa-com-20090101-220219-99-205040,Konflikte,dpa,,,19022022,Sueddeutsche,politik
"Hospitalisierungsinzidenz im Nordosten sinkt auf 9,5",19022022_16:30,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-hospitalisierungsinzidenz-im-nordosten-sinkt-auf-95-dpa.urn-newsml-dpa-com-20090101-220219-99-207172,Gesundheit - Rostock,dpa,,,19022022,Sueddeutsche,gesundheit
Ohne Weinzierl: Augsburger Heimschlappe gegen Freiburg,19022022_16:29,https://www.sueddeutsche.de/sport/fussball-ohne-weinzierl-augsburger-heimschlappe-gegen-freiburg-dpa.urn-newsml-dpa-com-20090101-220219-99-207142,Fußball,dpa,,,19022022,Sueddeutsche,sport
Keine Siegerehrung: Cas lehnt Klage der US-Eiskunstläufer ab,19022022_16:27,https://www.sueddeutsche.de/sport/olympia-keine-siegerehrung-cas-lehnt-klage-der-us-eiskunstlaeufer-ab-dpa.urn-newsml-dpa-com-20090101-220219-99-201838,Olympia,dpa,,,19022022,Sueddeutsche,sport
Gedenken in Halle an Opfer von Hanau,19022022_16:25,https://www.sueddeutsche.de/panorama/kriminalitaet-halle-saale-gedenken-in-halle-an-opfer-von-hanau-dpa.urn-newsml-dpa-com-20090101-220219-99-207098,Kriminalität - Halle (Saale),dpa,,,19022022,Sueddeutsche,panorama
Sieben-Tage-Inzidenz im Südwesten leicht gestiegen,19022022_16:24,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-sieben-tage-inzidenz-im-suedwesten-leicht-gestiegen-dpa.urn-newsml-dpa-com-20090101-220219-99-207065,Gesundheit - Stuttgart,dpa,,,19022022,Sueddeutsche,gesundheit
Hanauer Anschlag: 1000 Menschen bei Kundgebung zu Jahrestag,19022022_16:23,https://www.sueddeutsche.de/panorama/kriminalitaet-hanau-hanauer-anschlag-1000-menschen-bei-kundgebung-zu-jahrestag-dpa.urn-newsml-dpa-com-20090101-220219-99-207025,Kriminalität - Hanau,dpa,,,19022022,Sueddeutsche,panorama
Welche militärische Rolle soll Deutschland in Europa übernehmen?,19022022_16:22,https://www.sueddeutsche.de/politik/leserdiskussion-welche-militaerische-rolle-soll-deutschland-in-europa-uebernehmen-1.5532480,Leserdiskussion,,,"Amerika werde sich zukünftig nicht mehr so um Europa kümmern können wie bisher, prognostiziert Elbridge Colby in einem Gastkommentar. Deutschland solle deshalb ""mehr für Verteidigung ausgeben"".",19022022,Sueddeutsche,politik
"Stadt Augsburg schließt umstrittenes Pflegeheim ""endgültig""",19022022_16:19,https://www.sueddeutsche.de/bayern/gesundheit-augsburg-stadt-augsburg-schliesst-umstrittenes-pflegeheim-endgueltig-dpa.urn-newsml-dpa-com-20090101-220219-99-207010,Gesundheit - Augsburg,dpa,,,19022022,Sueddeutsche,bayern
Nach dem Sturm: Fernverkehr bis Montag eingeschränkt,19022022_16:16,https://www.sueddeutsche.de/panorama/wetter-nach-dem-sturm-fernverkehr-bis-montag-eingeschraenkt-dpa.urn-newsml-dpa-com-20090101-220219-99-202964,Wetter,dpa,,,19022022,Sueddeutsche,panorama
Orkan mit Toten und viel Schaden - Und erneut naht Sturm,19022022_16:14,https://www.sueddeutsche.de/panorama/wetter-orkan-mit-toten-und-viel-schaden-und-erneut-naht-sturm-dpa.urn-newsml-dpa-com-20090101-220217-99-164272,Wetter,dpa,,,19022022,Sueddeutsche,panorama
Rund 3000 Menschen demonstrieren gegen Corona-Maßnahmen,19022022_16:12,https://www.sueddeutsche.de/politik/demonstrationen-duesseldorf-rund-3000-menschen-demonstrieren-gegen-corona-massnahmen-dpa.urn-newsml-dpa-com-20090101-220219-99-206904,Demonstrationen - Düsseldorf,dpa,,,19022022,Sueddeutsche,politik
Von Bredow-Werndl und Dalera siegen in Neumünster,19022022_16:11,https://www.sueddeutsche.de/sport/pferdesport-neumuenster-von-bredow-werndl-und-dalera-siegen-in-neumuenster-dpa.urn-newsml-dpa-com-20090101-220219-99-206194,Pferdesport - Neumünster,dpa,,,19022022,Sueddeutsche,sport
TU Chemnitz: Forscher entwickeln Batterie in Salzkorngröße,19022022_16:11,https://www.sueddeutsche.de/wissen/forschung-chemnitz-tu-chemnitz-forscher-entwickeln-batterie-in-salzkorngroesse-dpa.urn-newsml-dpa-com-20090101-220219-99-206892,Forschung - Chemnitz,dpa,,,19022022,Sueddeutsche,wissen
Wüst gegen Kutschaty: CDU und SPD küren Spitzenpersonal,19022022_16:10,https://www.sueddeutsche.de/politik/parteien-essen-wuest-gegen-kutschaty-cdu-und-spd-kueren-spitzenpersonal-dpa.urn-newsml-dpa-com-20090101-220218-99-195460,Parteien - Essen,dpa,,,19022022,Sueddeutsche,politik
"SPD kürt Kutschaty zum Spitzenkandidaten: SPD ""ist zurück""",19022022_16:10,https://www.sueddeutsche.de/politik/parteien-werne-spd-kuert-kutschaty-zum-spitzenkandidaten-spd-ist-zurueck-dpa.urn-newsml-dpa-com-20090101-220219-99-202597,Parteien - Werne,dpa,,,19022022,Sueddeutsche,politik
Siegesserie von Kiel beendet: Heimniederlage gegen KSC,19022022_16:09,https://www.sueddeutsche.de/sport/fussball-kiel-siegesserie-von-kiel-beendet-heimniederlage-gegen-ksc-dpa.urn-newsml-dpa-com-20090101-220219-99-205715,Fußball - Kiel,dpa,,,19022022,Sueddeutsche,sport
Mann stirbt mit Stichverletzungen: Mordkommission ermittelt,19022022_16:08,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-mann-stirbt-mit-stichverletzungen-mordkommission-ermittelt-dpa.urn-newsml-dpa-com-20090101-220219-99-205209,Kriminalität - Berlin,dpa,,,19022022,Sueddeutsche,panorama
Zugverkehr bis Montagnachmittag beeinträchtigt,19022022_16:07,https://www.sueddeutsche.de/panorama/wetter-berlin-zugverkehr-bis-montagnachmittag-beeintraechtigt-dpa.urn-newsml-dpa-com-20090101-220219-99-206096,Wetter - Berlin,dpa,,,19022022,Sueddeutsche,panorama
Von Bredow-Werndl holt mit Dalera Grand Prix in Neumünster,19022022_16:07,https://www.sueddeutsche.de/sport/pferdesport-von-bredow-werndl-holt-mit-dalera-grand-prix-in-neumuenster-dpa.urn-newsml-dpa-com-20090101-220219-99-206778,Pferdesport,dpa,,,19022022,Sueddeutsche,sport
Männer beim Business-Lunch und Aufregung im Netz,19022022_16:07,https://www.sueddeutsche.de/service/konferenzen-maenner-beim-business-lunch-und-aufregung-im-netz-dpa.urn-newsml-dpa-com-20090101-220219-99-206651,Konferenzen,dpa,,,19022022,Sueddeutsche,service
S-Bahn-Strecke bei Schäftlarn nach Bergung weiter gesperrt,19022022_16:05,https://www.sueddeutsche.de/bayern/unfaelle-schaeftlarn-s-bahn-strecke-bei-schaeftlarn-nach-bergung-weiter-gesperrt-dpa.urn-newsml-dpa-com-20090101-220219-99-206842,Unfälle - Schäftlarn,dpa,,,19022022,Sueddeutsche,bayern
