Titel,URL,Date_Info,News_page
Erste Amtshandlung: Lindner macht 60 Milliarden Euro Schulden auf Vorrat,https://www.spiegel.de/wirtschaft/christian-lindner-fdp-macht-60-milliarden-euro-schulden-auf-vorrat-a-d95816c9-b29b-4128-874f-420de78e10c6,10122021_13:00,Spiegel
Schleswig-Holstein: SPD verspricht kostenlose Laptops für Schüler ab Klasse acht,https://www.spiegel.de/panorama/bildung/schleswig-holstein-spd-will-kostenlose-laptops-fuer-schueler-ab-klasse-acht-a-db78c260-1229-4af8-9c39-950614f3a7b3,10122021_13:00,Spiegel
Erhöhung des Leitzins: Die EZB muss die Inflation bekämpfen – jetzt,https://www.spiegel.de/wirtschaft/leitzins-die-ezb-muss-endlich-die-inflation-bekaempfen-leitartikel-a-c26e711b-5549-4c9c-a9c7-a6d14c570c83,10122021_13:00,Spiegel
Neue Bürgermeisterin Giffey vor Amtsantritt: Warum verzeihen ihr die Berliner so viel?,https://www.spiegel.de/politik/deutschland/franziska-giffey-wird-berlins-regierende-buergermeisterin-tri-tra-trallala-giffey-ist-jetzt-wieder-da-a-364a1758-cfdf-40c6-8bb8-151c16b4dd23,10122021_13:00,Spiegel
Pandemie-Protokoll einer Lehrerin in Sachsen: »Die Schüler halten sich für unverwundbar«,https://www.spiegel.de/panorama/bildung/lehrerin-im-corona-hotspot-erzgebirge-in-sachsen-erwischt-es-auch-mich-a-645c0ac4-0f22-464e-979c-abc2d84f0c70,10122021_13:00,Spiegel
Ungarn: Verfassungsgericht weist Einspruch der Regierung Orbán gegen EU-Recht ab,https://www.spiegel.de/ausland/ungarn-verfassungsgericht-weist-einspruch-von-viktor-orbans-regierung-gegen-eu-recht-ab-a-da6d7994-bf87-4b6a-9e19-7601210e60e8,10122021_12:59,Spiegel
50 Jahre nach Verurteilung: Italiens Präsident Mattarella begnadigt Südtiroler Aktivisten,https://www.spiegel.de/ausland/italien-sergio-mattarella-begnadigt-heinrich-oberleiter-a-bfd5110f-0262-4fcd-93eb-7a2797fa8475,10122021_12:52,Spiegel
Kirchenkritiker: Anselm Bilgri plant kirchliche Trauung mit seinem Mann,https://www.spiegel.de/panorama/leute/homosexueller-ex-moench-anselm-bilgri-plant-kirchliche-hochzeit-mit-seinem-mann-markus-a-c88c7216-f0c4-4f27-9041-bf6118d9ac0c,10122021_12:36,Spiegel
Bundesliga-Vorschau: »Siege gegen Dortmund und Barcelona. Aber können es die Bayern auch gegen Mainz?«,https://www.spiegel.de/sport/fussball/bundesliga-vorschau-so-tippen-die-fan-expertinnen-und-experten-den-15-spieltag-a-0509d8da-a745-4e11-a789-44e98811b0b7,10122021_12:31,Spiegel
Schutzmechanismus für Demokratie: Von der Leyen lässt EU-Parlament abblitzen,https://www.spiegel.de/politik/deutschland/ursula-von-der-leyen-gegen-eu-parlament-nein-zum-demokratie-mechanismus-a-17967f9a-951a-42b0-9f03-206339b370bc,10122021_12:29,Spiegel
Zeugen über Missbrauch in der katholischen Kirche: Der Teufel hinter der Kirchentür,https://www.spiegel.de/panorama/missbrauch-in-der-katholischen-kirche-der-teufel-hinter-der-kirchentuer-recherche-im-bistum-trier-a-d57a2f3f-4c39-4302-8105-cf8798681489,10122021_12:17,Spiegel
US-Popsängerin: Britney Spears will ohne ihre Familie heiraten,https://www.spiegel.de/panorama/leute/britney-spears-will-ohne-ihre-familie-heiraten-a-aecefed2-a410-4652-9e81-0492c61b7757,10122021_12:13,Spiegel
Bürgerkrieg in Äthiopien: Rebellen aus Tigray sollen Zivilisten hingerichtet haben,https://www.spiegel.de/ausland/aethiopien-tigray-rebellen-sollen-zivilisten-hingerichtet-haben-a-dda2d7e7-308d-4c65-99e5-47c77254ab24,10122021_12:09,Spiegel
»Helfende Hände« im Ahrtal: Bundeswehrgeneral soll Vorzugsbehandlung bei Fluthilfe bekommen haben,https://www.spiegel.de/politik/deutschland/ahrtal-bundeswehr-general-soll-vorzugsbehandlung-bei-fluthilfe-bekommen-haben-a-a46a9757-0775-4b7b-96a0-fe603dc6b283,10122021_12:07,Spiegel
Sonderregeln und Staatshilfen: Befürchtete Pleitewelle von Firmen durch Corona bleibt vorerst aus,https://www.spiegel.de/wirtschaft/unternehmen/firmen-befuerchtete-pleitewelle-durch-corona-bleibt-vorerst-aus-a-22d41a28-58fc-4b4a-ada6-b03b4abe41aa,10122021_12:05,Spiegel
Entscheidung des Berliner Landgerichts: Übernahme der ARD-Wahlhochrechnung durch »Bild«-TV nicht rechtens,https://www.spiegel.de/kultur/tv/uebernahme-der-ard-wahlhochrechnung-durch-bild-tv-nicht-rechtens-a-4a034b4f-3465-4374-9080-3e98cb1eb060,10122021_11:56,Spiegel
Kampf gegen das Virus: Bundestag und Länder beschließen Impfpflicht für Klinik- und Pflegepersonal,https://www.spiegel.de/politik/bundestag-beschliesst-impfpflicht-fuer-klinik-und-pflegepersonal-a-c1ad1b25-5185-4279-b2e0-cb88b5ecc07f,10122021_11:54,Spiegel
Chipmangel: VW fährt herben Rückgang bei Verkäufen ein,https://www.spiegel.de/wirtschaft/chipkrise-volkswagen-faehrt-herben-rueckgang-bei-verkaeufen-ein-a-bc4a7c4f-c639-4711-9b43-ef6721af2c57,10122021_11:50,Spiegel
Sieben Messerstiche: 14-Jähriger ermordet 13-Jährigen – neun Jahre Haft,https://www.spiegel.de/panorama/justiz/sinsheim-eschelbach-landgericht-verurteilt-14-jaehrigen-zu-neun-jahren-haft-a-886f9faf-6bc6-407d-9d24-43be61200066,10122021_11:48,Spiegel
"Lauterbach-Rede im Video: »Man soll ja nicht sagen, wir schaffen das«",https://www.spiegel.de/politik/deutschland/corona-karl-lauterbach-im-bundestag-man-soll-ja-nicht-sagen-wir-schaffen-das-a-4aa314bc-8bad-4f7a-91de-f3b707c90134,10122021_11:43,Spiegel
Spektakulärer Bankeinbruch: SEK-Razzia im Rammo-Umfeld in Berlin nach Millionen-Coup in Norderstedt,https://www.spiegel.de/panorama/justiz/berlin-sek-razzia-im-remmo-umfeld-nach-millionen-coup-in-bank-in-norderstedt-a-e0e85c77-f7a2-4a8a-8de5-1541812f3a83,10122021_11:38,Spiegel
Schulen und Omikron: Lehrerverband warnt vor massiven Beeinträchtigungen,https://www.spiegel.de/panorama/bildung/schulen-und-omikron-lehrerverband-warnt-vor-massiven-beeintraechtigungen-a-9fd12cfe-52f9-4385-8f6d-c0cf5ef4d87d,10122021_11:34,Spiegel
Neues Gerichtsurteil: USA erzielen Etappensieg im Kampf um Auslieferung von Assange,https://www.spiegel.de/ausland/julian-assange-auslieferung-vom-wikileaks-gruender-in-die-usa-rueckt-naeher-a-8d8752d2-3caf-4f72-bad7-3e63ea6a219e,10122021_11:30,Spiegel
SPD-Parteitag: Jusos fordern Aufnahme von Flüchtlingen aus Belarus,https://www.spiegel.de/politik/deutschland/spd-parteitag-jusos-fordern-aufnahme-von-fluechtlingen-aus-belarus-a-2a1a9c36-385f-48c3-92f8-b4c2a7921b5d,10122021_11:25,Spiegel
Seltener Erstdruck: »Harry Potter«-Ausgabe für 417.000 Euro versteigert,https://www.spiegel.de/kultur/literatur/harry-potter-ausgabe-fuer-417-000-euro-versteigert-a-7d526f44-e7aa-4559-852a-6e901173e7ff,10122021_11:23,Spiegel
Beihilfe zu 249.000 Straftaten?: Urteil im »Cyberbunker«-Prozess steht bevor,https://www.spiegel.de/netzwelt/web/cyberbunker-prozess-am-montag-soll-das-urteil-gesprochen-werden-a-2f8b80bd-6030-4f5b-ab43-3f7cf32c0a5d,10122021_11:18,Spiegel
"Zeitreise – Der SPIEGEL vor 50 Jahren: Transitabkommen zwischen BRD und DDR – Plombierung, Pannen und Pinkelpausen",https://www.spiegel.de/geschichte/wie-das-transitabkommen-1971-den-deutsch-deutschen-grenzverkehr-erleichterte-a-61da5f57-95a5-4fd2-b776-944e60871fbe,10122021_11:16,Spiegel
"Löwen, Nashörner und Elefanten: Britische Regierung will Einfuhr von Jagdtrophäen beschränken",https://www.spiegel.de/ausland/britische-regierung-will-einfuhr-von-jagdtrophaeen-beschraenken-a-f75283b9-20cc-4355-a0e8-222c216d728e,10122021_11:15,Spiegel
Russland verlegt massenhaft Streitkräfte nach Westen: Der rätselhafte Weg der 41. Armee,https://www.spiegel.de/ausland/russland-verlegt-massenhaft-streitkraefte-nach-westen-der-raetselhafte-aufmarsch-der-41-armee-a-5d8fd894-ba0b-491f-b456-4a5dc99134c9,10122021_11:06,Spiegel
Ende der Bauarbeiten am Streckennetz: Von Berlin nach Hamburg wieder in weniger als zwei Stunden,https://www.spiegel.de/auto/deutsche-bahn-verkuendet-ende-der-bauarbeiten-von-berlin-nach-hamburg-wieder-in-weniger-als-zwei-stunden-a-a883d4be-8223-42dc-9990-91c282c82bc0,10122021_11:03,Spiegel
"Coaching »Mit Ängsten umgehen«: Woche drei: Ne, jetzt nicht!",https://www.spiegel.de/psychologie/acht-wochen-coaching-mit-aengsten-umgehen-woche-drei-ne-jetzt-nicht-a-b441f376-d424-4f1a-81d5-0f9aa192f641,10122021_11:01,Spiegel
Australisches Start-up: Vulcan Energy kauft deutsches Geothermiekraftwerk für Lithium-Produktion,https://www.spiegel.de/wirtschaft/unternehmen/vulcan-energy-kauft-deutsches-geothermiekraftwerk-fuer-lithium-produktion-a-0641a3aa-ca59-4af0-ab74-0ed9667e48cd,10122021_10:57,Spiegel
Nach der Stiko-Entscheidung: Soll ich mein Kind impfen lassen?,https://www.spiegel.de/gesundheit/empfehlung-der-staendigen-impfkommission-soll-ich-mein-kind-gegen-corona-impfen-lassen-a-be9b6126-d7fb-48ee-b39f-f54eff444d56,10122021_10:46,Spiegel
Ampelparteien: Kühnert will Koalitionsvertrag nachschärfen,https://www.spiegel.de/politik/deutschland/spd-kevin-kuehnert-will-koalitionsvertrag-nachschaerfen-a-7e2a2b0e-a3ea-4511-8970-836457b49c8b,10122021_10:33,Spiegel
Nach Eklat in Tokio: Moderner Fünfkampf vorerst nicht im Olympiaprogramm für 2028,https://www.spiegel.de/sport/olympia/olympische-spiele-moderner-fuenfkampf-vorerst-nicht-im-programm-fuer-2028-a-ead382a3-d77e-4299-a56c-51c0da5a7010,10122021_10:23,Spiegel
Bundesgeld für Schulen: Linke fordert gerechtere Bildungsfinanzierung,https://www.spiegel.de/panorama/bildung/bundesgeld-fuer-schulen-linke-fordert-gerechtere-bildungsfinanzierung-a-2cc01069-f194-4556-a287-51aa084fd3f8,10122021_10:19,Spiegel
Joe Bidens Demokratiegipfel: Die bösen Buben müssen draußen bleiben,https://www.spiegel.de/ausland/joe-bidens-demokratie-gipfel-die-boesen-buben-muessen-draussen-bleiben-a-fb4c29ff-8ab7-4c70-a5c7-317b20b44f98,10122021_10:04,Spiegel
"Spiekeroog als »Sterneninsel«: Nicht lang schnacken, Kopf in Nacken",https://www.spiegel.de/reise/deutschland/sterneninsel-spiekeroog-blick-ins-all-a-f5c80966-f890-4645-ba07-2e735558a8d0,10122021_09:57,Spiegel
Großeinsatz in Spandau: Feuer in Keller von Berliner Hochhaus – mehrere Verletze,https://www.spiegel.de/panorama/justiz/berlin-spandau-feuer-in-keller-von-hochhaus-mehrere-verletze-a-c1851b3c-d5a2-4d6a-bbc2-8e0afe3fcf4b,10122021_09:57,Spiegel
Vorwürfe gegen E-Auto-Hersteller: Weitere Tesla-Mitarbeiterin klagt wegen sexueller Belästigung,https://www.spiegel.de/wirtschaft/unternehmen/weitere-tesla-mitarbeiterin-klagt-wegen-sexueller-belaestigung-a-5567dbf2-3e34-45f6-937f-ac5768e76b01,10122021_09:51,Spiegel
Fußball-Nationalspieler İlkay Gündoğan verlobt sich: »Mein Mensch ... fürs Leben«,https://www.spiegel.de/panorama/leute/ilkay-guendogan-verlobt-sich-mit-sara-arfaoui-mein-mensch-fuers-leben-a-9d6bd222-98cd-4829-8d52-5b9f5202106e,10122021_09:44,Spiegel
Viertes großes Mobilfunknetz: 1&1 schließt Funkturm-Mietvertrag ab,https://www.spiegel.de/netzwelt/netzpolitik/1-und-1-schliesst-funkturm-mietvertrag-ab-so-geht-es-mit-dem-vierten-grossen-mobilfunknetz-voran-a-d41ce8e0-b93f-464d-a0f5-1faf74fe33dd,10122021_09:44,Spiegel
Geschenke für Fahrradfans: Verkehrswende unterm Weihnachtsbaum,https://www.spiegel.de/auto/fahrrad-zu-weihnachten-schenken-manches-zubehoer-ist-besser-verfuegbar-a-bbb8daba-f1a7-4be0-9033-f67d7d6d8f72,10122021_09:42,Spiegel
"Musiker Bosse über Vaterschaft: »Mach's gut Junge, ich fahr' heim«",https://www.spiegel.de/familie/bosse-ueber-seinen-song-vater-mit-exklusiven-bildern-aus-seinem-privaten-fotoalbum-a-e8106944-474b-40aa-9932-c80de03e03d0,10122021_09:39,Spiegel
DFB-Team ein Jahr vor der WM: Das Gespenst Katar treibt die Nationalelf um,https://www.spiegel.de/sport/fussball/dfb-team-ein-jahr-vor-der-wm-das-gespenst-katar-treibt-die-nationalelf-um-a-c0ee8ba4-27a5-4a32-9f93-6935355e7c0c,10122021_09:36,Spiegel
Mund-Nasen-Schutz im Test: Stiftung Warentest hält FFP2-Kindermasken für wenig tauglich,https://www.spiegel.de/gesundheit/stiftung-warentest-ffp2-kindermasken-sind-wenig-geeignet-a-46060ad3-5c06-4e7e-bad2-ce0e2a9b8489,10122021_09:03,Spiegel
+++ Livestream +++: Bundestag verabschiedet weitere Coronamaßnahmen,https://www.spiegel.de/politik/deutschland/corona-bundestag-verabschiedet-weitere-massnahmen-livestream-a-3d408bb1-c36a-4f6a-9f7e-8d6eb2e34215,10122021_09:00,Spiegel
Attacke nahe Los Angeles: Rapper Slim 400 erschossen,https://www.spiegel.de/panorama/justiz/rapper-slim-400-erschossen-a-6c894e88-75c7-41d0-b877-bd4fc2198a7d,10122021_08:58,Spiegel
Brutale Militärdiktatur: Myanmars Bevölkerung tritt in »stillen Streik« gegen die Junta,https://www.spiegel.de/ausland/myanmars-bevoelkerung-tritt-in-stillen-streik-gegen-die-junta-a-cb63423e-446d-46ea-a558-5375ca68591e,10122021_08:47,Spiegel
100. Triple-Double in der NBA: Meilenstein für LeBron James,https://www.spiegel.de/sport/basketball/nba-niederlage-trotz-meilenstein-fuer-lebron-james-a-eb80fe4a-3510-44fa-a0d3-4dc5a3d8075d,10122021_08:40,Spiegel
Hohe Einbußen: Drei Viertel der deutschen Unternehmen leiden unter Lieferengpässen,https://www.spiegel.de/wirtschaft/unternehmen/drei-viertel-der-deutschen-unternehmen-leiden-unter-lieferengpaessen-a-82aaf2d8-04ec-4f34-9c3c-d89e762b4a9d,10122021_08:09,Spiegel
"Finale der Formel 1: Vettel will Verstappen als Weltmeister, nicht Hamilton – wegen Michael Schumacher",https://www.spiegel.de/sport/formel1/sebastian-vettel-will-max-verstappen-als-weltmeister-und-nicht-lewis-hamilton-wegen-michael-schumacher-a-f6510154-65f8-46d0-8cd4-c30bb61d3046,10122021_07:58,Spiegel
Paketstau: Abgeordnete erhalten Adventskalender deutlich verspätet,https://www.spiegel.de/panorama/gesellschaft/adventskalender-der-deutschen-post-erreicht-abgeordnete-im-bundestag-im-schneckentempo-a-db1cb6da-70f2-47fa-bacb-a8cf2e837b20,10122021_07:48,Spiegel
Opioid-Hersteller: Name des Sackler-Clans verschwindet aus dem Metropolitan Museum,https://www.spiegel.de/wirtschaft/opioid-krise-name-des-sackler-clans-verschwindet-aus-dem-metropolitan-museum-a-fccb3c9a-dd9d-48d0-952a-d5e3386569c2,10122021_07:44,Spiegel
Nach Machtübernahme der Taliban: EU-Staaten wollen rund 40.000 Menschen aus Afghanistan aufnehmen,https://www.spiegel.de/ausland/eu-staaten-wollen-rund-40-000-menschen-aus-afghanistan-aufnehmen-a-d364f2c2-0c7a-4622-8b09-a4e94d17447a,10122021_07:43,Spiegel
Novum in den USA: Angestellte der Kaffeehauskette Starbucks bekommen erstmals Betriebsrat,https://www.spiegel.de/wirtschaft/unternehmen/usa-mitarbeiter-der-kaffeehauskette-starbucks-bekommen-erstmals-betriebsrat-a-5cc35ceb-2313-4757-a575-43dd3a9744e8,10122021_07:33,Spiegel
Lauterbach über die Impfpflicht: »Ins Gefängnis muss niemand«,https://www.spiegel.de/politik/deutschland/gesundheitsminister-lauterbach-ueber-die-impfpflicht-ins-gefaengnis-muss-niemand-a-ba4c513c-966e-4cab-9bd1-f8bbe4970412,10122021_07:19,Spiegel
Giftige Amphibien: Taiwan kämpft gegen plötzliche Ausbreitung von Riesenkröten,https://www.spiegel.de/wissenschaft/natur/aga-kroeten-taiwan-kaempft-gegen-ploetzliche-ausbreitung-von-ekel-amphibien-a-2648ccba-d536-4768-b1a3-b1f6064c16e8,10122021_07:15,Spiegel
Ein-China-Doktrin: Nicaragua bricht diplomatische Beziehungen zu Taiwan ab,https://www.spiegel.de/ausland/nicaragua-bricht-diplomatische-beziehungen-zu-taiwan-ab-a-92019664-1fa8-4cf1-8ad6-0d14cd95e60b,10122021_07:00,Spiegel
Streit über Klimaausschuss: Klimaaktivisten protestieren gegen Linken Klaus Ernst,https://www.spiegel.de/politik/deutschland/klimaausschuss-im-bundestag-aktivisten-protestieren-gegen-linken-klaus-ernst-a-66f99694-8fad-4c8e-b18b-3b4757a63200,10122021_06:38,Spiegel
In die Angstzone: Wie ein Mann seiner Einsamkeit entkommen will,https://www.spiegel.de/psychologie/wie-ein-mann-versucht-seiner-einsamkeit-zu-entkommen-podcast-a-c28921ca-849b-4ee0-aadd-38e6973733f6,10122021_06:00,Spiegel
Die Lage am Morgen: Jetzt hofft Macron auf Scholz' Hilfe,https://www.spiegel.de/ausland/news-olaf-scholz-annalena-baerbock-cem-oezdemir-impfpflicht-georg-stefan-troller-a-eeea5ca5-7077-4e86-908f-15011f4d36ad,10122021_05:45,Spiegel
Zahlen des RKI: Sieben-Tage-Inzidenz sinkt erneut – auf unter 414,https://www.spiegel.de/wissenschaft/medizin/robert-koch-institut-sieben-tage-index-sinkt-erneut-auf-unter-414-a-f6f6913a-889b-47b6-8bfa-e9eaa4ff24a0,10122021_04:56,Spiegel
Migranten auf dem Weg in die USA: 53 Tote bei Lastwagenunfall in Mexiko,https://www.spiegel.de/ausland/mexiko-53-tote-migranten-nach-unfall-mit-lastwagen-a-031f37af-d1f6-4321-b4cb-06556aac45b3,10122021_04:20,Spiegel
"Virusexperte Christian Drosten: »Jeder, der kann, soll sich jetzt sofort boostern lassen«",https://www.spiegel.de/wissenschaft/medizin/christian-drosten-virus-experte-ruft-zu-booster-impfungen-auf-a-8f285d51-09e5-4f63-87c8-ac92a949a320,10122021_03:47,Spiegel
Spruch der Geschworenen: US-Schauspieler Jussie Smollett hat rassistischen Angriff selbst inszeniert,https://www.spiegel.de/panorama/justiz/us-schauspieler-jussie-smollett-hat-rassistischen-angriff-laut-gericht-selbst-inszeniert-a-88c53ab5-b692-4d19-a474-40e2c4a379f8,10122021_03:06,Spiegel
Sicherheitsmängel im US-Parlament: Kongressmitarbeiter lief minutenlang mit Waffe durchs Kapitol,https://www.spiegel.de/ausland/washington-kongress-mitarbeiter-mit-pistole-auf-kapitolgelaende-festgenommen-a-ee409d71-dc7d-4c48-8d6f-c1f0cbd860fc,10122021_02:01,Spiegel
Niederlage für Trump: US-Gericht erlaubt Herausgabe von Akten zu Erstürmung des Kapitols,https://www.spiegel.de/ausland/us-gericht-erlaubt-herausgabe-von-akten-zu-erstuermung-des-kapitols-a-97b93996-8914-489f-bbbe-d64331b5eccb,10122021_01:58,Spiegel
"Arizona Coyotes: NHL-Team darf in Arena bleiben, nachdem es seine Rechnungen bezahlt hat",https://www.spiegel.de/sport/arizona-coyotes-nhl-team-darf-in-arena-bleiben-nachdem-es-seine-rechnungen-bezahlt-hat-a-0e6e42d7-8b03-477f-bb25-e52b33922bd9,10122021_01:39,Spiegel
Verbund von 26 Staaten: Kroatien vor Aufnahme in den Schengen-Raum,https://www.spiegel.de/ausland/schengen-raum-kroatien-rueckt-schengen-beitritt-naeher-a-e6d5e50e-11a1-41cb-969d-a06ff2169955,10122021_01:25,Spiegel
Fotos aus den Koalitionsverhandlungen: Inside Ampel,https://www.spiegel.de/politik/deutschland/ampel-verhandlungen-fotos-aus-den-koalitions-gespraechen-a-4e90ed2e-43b2-4616-8059-772bf58de892,10122021_01:20,Spiegel
Nach Tragödie bei Astroworld-Festival: Rapper Travis Scott spricht erstmals über Festival-Unglück mit zehn Toten,https://www.spiegel.de/panorama/houston-rapper-travis-scott-spricht-ueber-astroworld-festival-unglueck-mit-zehn-toten-a-f8c9322b-9f45-425b-a256-be07f50cc3b1,10122021_01:16,Spiegel
Kalifornien: Teenager schlägt Basketball-Gegnerin nieder – Mutter wird angeklagt,https://www.spiegel.de/panorama/kalifornien-teenager-schlaegt-basketball-gegnerin-nieder-mutter-wird-angeklagt-a-c69ea2b0-83e6-42df-bb05-88675525d795,10122021_01:15,Spiegel
"Interview mit Entwickler Frederic Friedel: Die Schachrevolution – und der Deutsche, der sie prägte",https://www.spiegel.de/sport/schach-wm-so-haben-schachcomputer-den-sport-revolutioniert-a-8bb701c9-574f-4417-a567-34bf368cdeb4,10122021_00:44,Spiegel
"Außergewöhnliche Babynamen: Was Nancy, Olaf und Bam-Bam gemeinsam haben",https://www.spiegel.de/familie/aussergewoehnliche-vornamen-was-nancy-olaf-und-bam-bam-gemeinsam-haben-a-88851135-fa83-4b3f-86dc-b6467bf59e33,10122021_00:43,Spiegel
"Vertauschte Embryos: Das Paar, das nach einer künstlichen Befruchtung das falsche Baby bekam",https://www.spiegel.de/familie/kalifornien-ein-paar-bekommt-nach-einer-kuenstlichen-befruchtung-das-falsche-baby-a-3d0e11b6-3959-49dc-8d94-110b6382a7b1,10122021_00:05,Spiegel
"Georg Stefan Troller erinnert sich an den Sommer 1945: »Wo blieb das Schuldgefühl, das Bekennen, die Reue, verdammt noch mal?«",https://www.spiegel.de/geschichte/georg-stefan-troller-erinnert-sich-an-den-sommer-1945-und-das-kriegsende-a-a5394b35-f615-4e5c-afe5-0c7edd94b408,10122021_00:05,Spiegel
Urteile der ersten Instanz aufgehoben: OLG München lässt Wirecard-Gläubiger auf Schadensersatz hoffen,https://www.spiegel.de/wirtschaft/unternehmen/wirecard-affaere-olg-muenchen-hebt-schadensersatzurteile-der-ersten-instanz-auf-a-741cfba7-29a7-45d7-8772-9fdf6029c4ca,09122021_23:47,Spiegel
Für unter 25-Jährige: Macron plädiert für sechsmonatigen »europäischen Zivildienst«,https://www.spiegel.de/ausland/fuer-unter-25-jaehrige-macron-plaediert-fuer-sechsmonatigen-europaeischen-zivildienst-a-959f5312-2d21-42a5-a2b9-27f336f83f79,09122021_23:25,Spiegel
Europa Conference League: Kruses Treffer reicht nicht – Union Berlin ist raus,https://www.spiegel.de/sport/fussball/union-berlin-verpasst-k-o-runde-in-der-conference-league-a-2f67bada-71a4-449c-9306-660a693dead7,09122021_22:55,Spiegel
