Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
So funktioniert der Corona-Krisenstab,13012022_16:10,https://www.sueddeutsche.de/politik/coronavirus-krisenstab-breuer-1.5507024,Pandemiebekämpfung,,Von Daniel Brössler und Mike Szymanski,"Bahnen sich beim Testen Probleme an? Wie lässt sich die Impfquote erhöhen? Womit sich der Corona-Krisenstab beschäftigt - und was gerade seine große Sorge ist.
                        
                            Von Daniel Brössler und Mike Szymanski",14012022,Sueddeutsche
12- bis 17-Jährige: Auffrischungsimpfung ab Freitag möglich,13012022_16:10,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-12-bis-17-jaehrige-auffrischungsimpfung-ab-freitag-moeglich-dpa.urn-newsml-dpa-com-20090101-220113-99-699006,Gesundheit - Schwerin,dpa,,,14012022,Sueddeutsche
"USA, UhuSA!",13012022_16:10,https://www.sueddeutsche.de/panorama/schneeeule-washington-usa-nationalvogel-snowy-owl-1.5507027,"SZ-Kolumne ""Bester Dinge""",,Von Moritz Geier,"In Washington, D.C., ist eine seltene Schneeeule aufgetaucht - und das Tier stellt so manche Sehenswürdigkeit in den Schatten.
                        
                            Von Moritz Geier",14012022,Sueddeutsche
Bremen weiterhin Spitzenreiter bei Corona-Ansteckungsrate,13012022_16:09,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-bremen-weiterhin-spitzenreiter-bei-corona-ansteckungsrate-dpa.urn-newsml-dpa-com-20090101-220112-99-684126,Gesundheit - Bremen,dpa,,,14012022,Sueddeutsche
Luca muss um Verträge fürchten,13012022_16:09,https://www.sueddeutsche.de/wirtschaft/luca-app-bundeslaender-vertraege-1.5507037,Check-in-App,,"Von Jana Anzlinger, Jannis Brühl und Simon Groß","Die Deals der umstrittenen Check-in-App müssten bald verlängert werden, doch die meisten Bundesländer haben noch nicht entschieden. 
                        
                            Von Jana Anzlinger, Jannis Brühl und Simon Groß",14012022,Sueddeutsche
Herr der Ringe,13012022_16:09,https://www.sueddeutsche.de/medien/muhammad-ali-boxer-ard-1.5507159,Dokus über Muhammad Ali,,Von Holger Gertz,"Kaum ein Sportler hat die Menschen so zuverlässig spät vor den Fernseher gelockt wie Muhammad Ali. Eine lange Fernsehnacht zu Ehren des Boxers, der jetzt 80 wäre. 
                        
                            Von Holger Gertz",14012022,Sueddeutsche
Dein Feind und Prügelknabe,13012022_16:08,https://www.sueddeutsche.de/muenchen/muenchen-corona-proteste-polizei-pruegelknaben-1.5507113,Corona-Proteste,,Von Martin Bernstein,"Seit Monaten werden Polizisten beleidigt, bedroht, angegriffen und angehustet, trotzdem versuchen sie, ihr positives Menschenbild auch gegenüber Impfgegnern nicht zu verlieren. Unterwegs mit einer Spezialeinheit der bayerischen Polizei.
                        
                            Von Martin Bernstein",14012022,Sueddeutsche
Zahl der Corona-Fälle in der JVA Fuhlsbüttel steigt deutlich,13012022_16:08,https://www.sueddeutsche.de/panorama/justiz-hamburg-zahl-der-corona-faelle-in-der-jva-fuhlsbuettel-steigt-deutlich-dpa.urn-newsml-dpa-com-20090101-220113-99-694110,Justiz - Hamburg,dpa,,,14012022,Sueddeutsche
"Giffey: ""Free Wifi Berlin"" wird dauerhaft angeboten",13012022_16:07,https://www.sueddeutsche.de/politik/senat-berlin-giffey-free-wifi-berlin-wird-dauerhaft-angeboten-dpa.urn-newsml-dpa-com-20090101-220113-99-698993,Senat - Berlin,dpa,,,14012022,Sueddeutsche
Coronabedingt arbeitslose Gefangene: Entschädigung,13012022_16:07,https://www.sueddeutsche.de/panorama/justiz-hamburg-coronabedingt-arbeitslose-gefangene-entschaedigung-dpa.urn-newsml-dpa-com-20090101-220113-99-698831,Justiz - Hamburg,dpa,,,14012022,Sueddeutsche
Mehrheit der Corona-Intensivpatienten ungeimpft,13012022_16:06,https://www.sueddeutsche.de/gesundheit/gesundheit-mehrheit-der-corona-intensivpatienten-ungeimpft-dpa.urn-newsml-dpa-com-20090101-220113-99-698567,Gesundheit,dpa,,,14012022,Sueddeutsche
Lkw prallt gegen Traktor: Lkw-Fahrer schwer verletzt,13012022_16:06,https://www.sueddeutsche.de/panorama/unfaelle-pasewalk-lkw-prallt-gegen-traktor-lkw-fahrer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220113-99-698963,Unfälle - Pasewalk,dpa,,,14012022,Sueddeutsche
Nach Tankstellenraub: Zwei Tatverdächtige festgenommen,13012022_16:05,https://www.sueddeutsche.de/panorama/kriminalitaet-melsungen-nach-tankstellenraub-zwei-tatverdaechtige-festgenommen-dpa.urn-newsml-dpa-com-20090101-220113-99-698968,Kriminalität - Melsungen,dpa,,,14012022,Sueddeutsche
Leben am Grabstein,13012022_16:04,https://www.sueddeutsche.de/medien/hoerspiel-das-schneckengrabhaus-denijen-pauljevic-1.5507150,"Hörspiel ""Das Schneckengrabhaus""",,Von Stefan Fischer,"Kein Interesse, keine Zeit, kein Platz: Ein BR-Hörspiel über eine wunderbar pampige Romni. 
                        
                            Von Stefan Fischer",14012022,Sueddeutsche
Verdi ruft Postbank-Beschäftigte zu Warnstreiks auf,13012022_16:04,https://www.sueddeutsche.de/karriere/tarife-hamburg-verdi-ruft-postbank-beschaeftigte-zu-warnstreiks-auf-dpa.urn-newsml-dpa-com-20090101-220113-99-698834,Tarife - Hamburg,dpa,,,14012022,Sueddeutsche
"Windbranche: Neue Ausbauziele erfordern ""alle Kräfte""",13012022_16:03,https://www.sueddeutsche.de/wirtschaft/energie-hamburg-windbranche-neue-ausbauziele-erfordern-alle-kraefte-dpa.urn-newsml-dpa-com-20090101-220113-99-689367,Energie - Hamburg,dpa,,,14012022,Sueddeutsche
Polizei Hamburg untersagt Impfgegner-Demo: Kritik an Verbot,13012022_16:03,https://www.sueddeutsche.de/politik/demonstrationen-hamburg-polizei-hamburg-untersagt-impfgegner-demo-kritik-an-verbot-dpa.urn-newsml-dpa-com-20090101-220113-99-698475,Demonstrationen - Hamburg,dpa,,,14012022,Sueddeutsche
Wer hat das Sagen in den Netzen?,13012022_16:03,https://www.sueddeutsche.de/wirtschaft/apple-private-relay-telekom-vodafone-telefonica-1.5507021,Netzbetreiber vs. Apple,,"Von Jannis Brühl, Helmut Martin-Jung und Benedikt Müller-Arnold, München/Köln","Verschlüsselt surfen via Apple - schützt das die Nutzer besser? Warum Mobilfunkanbieter wie die Telekom gegen die Funktion iCloud Private Relay kämpfen.
                        
                            Von Jannis Brühl, Helmut Martin-Jung und Benedikt Müller-Arnold, München/Köln",14012022,Sueddeutsche
Zahl der Corona-Fälle an den Schulen im Nordosten steigt,13012022_16:03,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-zahl-der-corona-faelle-an-den-schulen-im-nordosten-steigt-dpa.urn-newsml-dpa-com-20090101-220113-99-698949,Gesundheit - Rostock,dpa,,,14012022,Sueddeutsche
MV Werften: Werftarbeiter hoffen auf Zukunft,13012022_16:02,https://www.sueddeutsche.de/wirtschaft/schiffbau-wismar-mv-werften-werftarbeiter-hoffen-auf-zukunft-dpa.urn-newsml-dpa-com-20090101-220113-99-692839,Schiffbau - Wismar,dpa,,,14012022,Sueddeutsche
Lebenslange Haft im Prozess zur syrischen Staatsfolter,13012022_16:02,https://www.sueddeutsche.de/panorama/lebenslange-haft-im-prozess-zur-syrischen-staatsfolter-1.5507148,,,,"Video
                    
                    
                        Als Vernehmungschef in einem Gefängnis beging Anwar R. Mord in 27 Fällen, gefährliche Körperverletzung in 25 und sexuellen Missbrauch von Gefangenen in drei Fällen.",14012022,Sueddeutsche
Schluss mit Bullerbü,13012022_16:00,https://www.sueddeutsche.de/kultur/robert-habeck-windraeder-energiewende-mindestabstand-1.5506960,Windräder und Landschaftsschutz,,Von Jörg Häntzschel,"Windräder hier, Solaranlagen dort: Die Energiewende wird unsere Landschaften verändern. Wie wir damit unseren Frieden machen können.
                        
                            Von Jörg Häntzschel",14012022,Sueddeutsche
Es geht um die Wurst,13012022_16:00,https://sz-magazin.sueddeutsche.de/91097,Gute Frage,,Von Johanna Adorján,"Eine Leserin ist Vegetarierin, der Rest ihrer Familie nicht. Wenn alle zusammen essen, bleiben ab und zu Fleischreste übrig. Sollte sie sich überwinden diese zu essen, bevor die Reste in den Müll wandern?
                        
                            Von Johanna Adorján",14012022,Sueddeutsche
Serienausstattung,13012022_16:00,https://sz-magazin.sueddeutsche.de/91102,Kosmos,,Von Max Scharnigg,"Lässt man die Kindheit wirklich irgendwann hinter sich? Oder haben wir sie nicht ständig im Gepäck?
                        
                            Von Max Scharnigg",14012022,Sueddeutsche
Zur besten Zeit,13012022_16:00,https://sz-magazin.sueddeutsche.de/91106,Hotel Europa,,Von Lars Reichardt,"In jeder Etage eine andere Epoche, in jedem Zimmer eine andere Persönlichkeit: Das »Hotel Beethoven« in Wien macht Geschichte spürbar. Und falls Sie schon für den Valentinstag vorplanen – fragen Sie doch nach dem »Do-not-disturb«-Kombi-Angebot!
                        
                            Von Lars Reichardt",14012022,Sueddeutsche
Unendliche Geschichten,13012022_16:00,https://sz-magazin.sueddeutsche.de/91116,Gewinnen,,Von ,"Wir verlosen diese Woche jede Menge Lesestoff für Menschen, die ihre Belesenheit nicht ausstellen müssen: Drei E-Reader inklusive Bücher-Jahresabo.
                        
                            Von",14012022,Sueddeutsche
Glühend gut,13012022_16:00,https://sz-magazin.sueddeutsche.de/91103,Das Kochquartett,,Von Tohru Nakamura,"Dass Ingwer und Zitrone gut zusammenpassen, ist bekannt. Weniger bekannt dürfte sein, dass sie auch hervorragend mit warmem Sake und Gin harmonieren – wie dieses Rezept für japanischen Glühsake beweist.
                        
                            Von Tohru Nakamura",14012022,Sueddeutsche
Im Rausch der Blüte,13012022_16:00,https://sz-magazin.sueddeutsche.de/91099,Wirtschaft,,"Von Fabian Federl, Kristin Bethge","Dutzende Bauern, die an der Algarve bisher Papayas oder Maracujas­ ­produzieren, rüsten um: auf Cannabis-Anbau. Sie setzen auf die europaweite ­Legalisierung von Marihuana. Aber lässt sich damit wirklich so viel Geld verdienen?
                        
                            Von Fabian Federl, Kristin Bethge",14012022,Sueddeutsche
Der wiederentdeckte Charme der Hausbar,13012022_16:00,https://sz-magazin.sueddeutsche.de/91104,Getränkemarkt,,Von Tobias Haberl,"Seit Jahren hat sich unser Autor keinen Drink mehr zu Hause eingeschenkt. Auf einmal macht er es doch, an einem Montagnachmittag. Was ist passiert?
                        
                            Von Tobias Haberl",14012022,Sueddeutsche
"Was machen Sie, um nicht vor die Hunde zu gehen?",13012022_16:00,https://sz-magazin.sueddeutsche.de/91098,Sagen Sie jetzt nichts,,Von Axel Martens,"Die Schauspielerin Saskia Rosendahl im Interview ohne Worte über starke Frauen, ihre schlechteste Angewohnheit und die Frage, wie sie mit Erfolg umgeht.
                        
                            Von Axel Martens",14012022,Sueddeutsche
Wegweisender Prozess: Lebenslang für syrischen Folter-Chef,13012022_16:00,https://www.sueddeutsche.de/politik/podcast-nachrichten-folter-folterprozess-syrien-anwar-koblenz-1.5507112,"SZ-Podcast ""Auf den Punkt""",,Von Moritz Baumstieger und Franziska von Malsen,"In einem Gefängnis des syrischen Geheimdienstes ließ Anwar R. Menschen foltern und ermorden. Nun hat ein deutsches Gericht ihn zu lebenslänglich verurteilt.
                        
                            Von Moritz Baumstieger und Franziska von Malsen",14012022,Sueddeutsche
»Die Schauspielerei ist ein Angstberuf«,13012022_16:00,https://sz-magazin.sueddeutsche.de/91101,Kunst,,"Von Sven Michaelsen, Maria Ziegelböck","Nicholas Ofczarek spielt seit fast drei Jahrzehnten auf derselben Bühne, im weltberühmten Burgtheater in Wien. Ein Interview über unerträgliche Regisseure, merkwürdige österreichische Ehrentitel und das ewige Gefühl, ein Hochstapler zu sein.
                        
                            Von Sven Michaelsen, Maria Ziegelböck",14012022,Sueddeutsche
Warum unser Leben gerade einem Wurm-Witz ähnelt,13012022_16:00,https://sz-magazin.sueddeutsche.de/91105,Das Beste aus aller Welt,,Von Axel Hacke,"Werden wir irgendwann mal wieder über etwas anderes reden als über .... na, Sie wissen schon?! Und wenn ja: Worüber?
                        
                            Von Axel Hacke",14012022,Sueddeutsche
Gegen jede Wahrscheinlichkeit,13012022_16:00,https://sz-magazin.sueddeutsche.de/91100,Gesundheit,,"Von Christoph Cadenbach, Nikita Teryoshin ","12,7 Millionen Mal wurde Vax­zevria von Astra Zeneca in Deutschland verimpft. Bei 106 Menschen trat danach eine seltene Nervenerkrankung auf. Wie gehen Staat und Gesellschaft mit den Betroffenen um? Über einen Fall aus Berlin.
                        
                            Von Christoph Cadenbach, Nikita Teryoshin",14012022,Sueddeutsche
Impfpflicht-Gegner demonstrieren erneut,13012022_15:59,https://www.sueddeutsche.de/politik/demonstrationen-duesseldorf-impfpflicht-gegner-demonstrieren-erneut-dpa.urn-newsml-dpa-com-20090101-220113-99-698886,Demonstrationen - Düsseldorf,dpa,,,14012022,Sueddeutsche
"""Je weniger Alkohol, desto besser für Körper und Psyche""",13012022_15:59,https://www.sueddeutsche.de/panorama/alkoholkonsum-corona-regelmaessig-zuhause-trinken-1.5507119,Psychologie,,Interview von Violetta Simon,"Mit der Pandemie hat sich das Trinken von der Kneipe aufs Sofa verlagert. Zu Hause trinken die Menschen zwar weniger exzessiv, dafür öfter. Wie bedenklich ist das? Ein Gespräch über Selbstbetrug und die Gefahren des Gewohnheitstrinkens.
                        
                            Interview von Violetta Simon",14012022,Sueddeutsche
BUND will Reduzierung von Pflanzenschutzmitteln,13012022_15:57,https://www.sueddeutsche.de/wissen/umwelt-hannover-bund-will-reduzierung-von-pflanzenschutzmitteln-dpa.urn-newsml-dpa-com-20090101-220113-99-698733,Umwelt - Hannover,dpa,,,14012022,Sueddeutsche
140-Millionen-Klage gegen Ex-Wirecard-Chef,13012022_15:57,https://www.sueddeutsche.de/wirtschaft/wirecard-markus-braun-jan-marsalek-millionenklage-1.5507082,Markus Braun,,Von  Meike Schreiber  und Klaus Ott,"Exklusiv
                    
                    
                        Insolvenzverwalter Michael Jaffé fordert von ehemaligen Vorstandsmitgliedern inklusive Jan Marsalek sowie zwei früheren Aufsichtsräten Schadenersatz. Es geht um angeblich leichtfertig vergebene Großkredite. 
                        
                            Von  Meike Schreiber  und Klaus Ott",14012022,Sueddeutsche
Tierschutz: Keine Stachelhalsbänder bei Diensthunden,13012022_15:56,https://www.sueddeutsche.de/wirtschaft/raumfahrtindustrie-hannover-tierschutz-keine-stachelhalsbaender-bei-diensthunden-dpa.urn-newsml-dpa-com-20090101-220113-99-698545,Raumfahrtindustrie - Hannover,dpa,,,14012022,Sueddeutsche
Vor dem Virus und im Impfen sind nicht alle gleich,13012022_15:54,https://www.sueddeutsche.de/politik/corona-impfung-migranten-1.5506157,Corona,,Von Jan Bielicki,"Lassen sich Menschen mit Migrationshintergrund seltener gegen Covid impfen? In solchen Fragen steckt politischer Sprengstoff. Welche Erkenntnisse Daten aus Deutschland und Österreich wirklich zum Thema liefern.
                        
                            Von Jan Bielicki",14012022,Sueddeutsche
