Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Corona-Verdacht beim HSV: Training verschoben,10032022_09:46,https://www.sueddeutsche.de/sport/fussball-hamburg-corona-verdacht-beim-hsv-training-verschoben-dpa.urn-newsml-dpa-com-20090101-220310-99-460490,Fußball - Hamburg,dpa,,,10032022,Sueddeutsche,sport
Spendenbereitschaft für Ukraine teils so hoch wie nie zuvor,10032022_09:44,https://www.sueddeutsche.de/leben/gesellschaft-spendenbereitschaft-fuer-ukraine-teils-so-hoch-wie-nie-zuvor-dpa.urn-newsml-dpa-com-20090101-220310-99-459877,Gesellschaft,dpa,,,10032022,Sueddeutsche,leben
Tui entzieht Ex-Russland-Ableger Markenrechte,10032022_09:43,https://www.sueddeutsche.de/politik/konflikte-hannover-tui-entzieht-ex-russland-ableger-markenrechte-dpa.urn-newsml-dpa-com-20090101-220310-99-460394,Konflikte - Hannover,dpa,,,10032022,Sueddeutsche,politik
"Ex-Bundespräsident: ""Auch einmal frieren für die Freiheit""",10032022_09:42,https://www.sueddeutsche.de/politik/konflikte-ex-bundespraesident-auch-einmal-frieren-fuer-die-freiheit-dpa.urn-newsml-dpa-com-20090101-220310-99-456113,Konflikte,dpa,,,10032022,Sueddeutsche,politik
Schnittchendämmerung: Kommt der Untergang des Abendbrots?,10032022_09:42,https://www.sueddeutsche.de/leben/gesellschaft-schnittchendaemmerung-kommt-der-untergang-des-abendbrots-dpa.urn-newsml-dpa-com-20090101-220310-99-460259,Gesellschaft,dpa,,,10032022,Sueddeutsche,leben
Weiterer Ausfall beim BVB: Saison-Aus für Tigges,10032022_09:38,https://www.sueddeutsche.de/sport/fussball-weiterer-ausfall-beim-bvb-saison-aus-fuer-tigges-dpa.urn-newsml-dpa-com-20090101-220310-99-460341,Fußball,dpa,,,10032022,Sueddeutsche,sport
Radfahrer stirbt bei Unfall mit Lkw auf L171,10032022_09:35,https://www.sueddeutsche.de/panorama/unfaelle-radfahrer-stirbt-bei-unfall-mit-lkw-auf-l171-dpa.urn-newsml-dpa-com-20090101-220310-99-460345,Unfälle,dpa,,,10032022,Sueddeutsche,panorama
USA warnen: Einsatz von russischen Massenvernichtungswaffen?,10032022_09:33,https://www.sueddeutsche.de/panorama/usa-warnen-einsatz-von-russischen-massenvernichtungswaffen-1.5544789,,,,"Video
                    
                    
                        Die US-Regierung hat vor einem möglichen russischen Einsatz chemischer oder biologischer Waffen in der Ukraine gewarnt. Dem gehen Vorwürfen Russlands voraus, denen zufolge die Ukraine nukleare oder biologische Waffen entwickeln soll.",10032022,Sueddeutsche,panorama
Sozialministerium bündelt Informationen für Geflüchtete,10032022_09:26,https://www.sueddeutsche.de/politik/krieg-dresden-sozialministerium-buendelt-informationen-fuer-gefluechtete-dpa.urn-newsml-dpa-com-20090101-220310-99-460229,Krieg - Dresden,dpa,,,10032022,Sueddeutsche,politik
Weiterer Ausfall beim BVB: Vorzeitiges Saison-Aus für Tigges,10032022_09:25,https://www.sueddeutsche.de/sport/fussball-dortmund-weiterer-ausfall-beim-bvb-vorzeitiges-saison-aus-fuer-tigges-dpa.urn-newsml-dpa-com-20090101-220310-99-460209,Fußball - Dortmund,dpa,,,10032022,Sueddeutsche,sport
Kredite beflügeln Volks- und Raiffeisenbanken,10032022_09:24,https://www.sueddeutsche.de/bayern/banken-muenchen-kredite-befluegeln-volks-und-raiffeisenbanken-dpa.urn-newsml-dpa-com-20090101-220310-99-460196,Banken - München,dpa,,,10032022,Sueddeutsche,bayern
